bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|420,544,35,,6.4,,64.2,84.1,O
3|422,596,30,,5.0,,82.9,56.9,X
3|424,675,33,,4.9,,67.1,71.2,X
3|426,758,30,,4.0,,43.2,68.7,X
3|428,911,61,,6.7,,75.4,74.2,X
3|430,1057,68,,6.4,,82.2,87.4,O
3|432,1168,73,,6.2,,76.3,79.9,X
3|434,1405,87,,6.2,,51.0,77.4,X
3|436,1414,97,,6.9,,84.6,84.9,O
3|438,1541,87,,5.6,,51.3,74.9,X
3|440,1824,119,,6.5,,74.3,74.1,X
3|442,1925,115,,6.0,,67.0,70.0,X
3|444,2178,142,,6.5,,80.4,82.2,O
3|446,2219,156,,7.0,,64.2,76.1,X
3|448,2380,189,,7.9,,83.2,77.3,X
3|450,2629,178,,6.8,,80.0,78.6,X
3|452,2758,200,,7.3,,70.1,75.3,X
3|454,2842,207,,7.3,,75.9,77.0,X
3|456,3207,244,,7.6,,81.4,81.8,O
3|457,30,1,,3.3,,198.8,140.7,O
3|458,3196,245,,7.7,,82.9,76.5,X
3|460,3555,257,,7.2,,74.6,73.8,X
3|462,3605,270,,7.5,,70.5,73.9,X
3|464,3618,288,,8.0,,73.0,79.3,X
3|465,45,2,,4.4,,205.2,143.8,O
3|466,3807,319,,8.4,,86.7,81.9,O
3|467,37,0,,0.0,,0.0,32.6,X
3|468,4018,308,,7.7,,72.2,78.0,X
3|469,37,3,,8.1,,51.1,41.5,X
3|470,4177,327,,7.8,,78.8,81.1,O
3|471,34,0,,0.0,,0.0,115.7,O
3|472,4090,324,,7.9,,61.6,77.9,X
3|473,43,1,,2.3,,21.1,18.8,X
3|474,3999,301,,7.5,,74.6,78.9,X
3|475,40,1,,2.5,,4.3,34.4,X
3|476,4043,328,,8.1,,86.2,76.7,X
3|477,40,1,,2.5,,22.0,96.8,O
3|478,4082,341,,8.4,,88.8,79.4,X
3|479,42,2,,4.8,,109.9,55.8,X
3|480,4268,376,,8.8,,74.6,76.3,X
3|481,45,2,,4.4,,64.7,110.0,O
3|482,4029,317,,7.9,,78.1,82.7,O
3|483,37,3,,8.1,,297.3,104.7,O
3|484,3836,331,,8.6,,86.4,81.5,O
3|485,45,0,,0.0,,0.0,13.1,X
3|486,3839,325,,8.5,,76.0,82.7,O
3|487,51,4,,7.8,,121.3,114.8,O
3|488,3699,313,,8.5,,93.7,82.7,O
3|489,43,1,,2.3,,16.7,44.8,X
3|490,3847,339,,8.8,,84.7,85.4,O
3|491,44,1,,2.3,,51.1,73.3,X
3|492,3618,316,,8.7,,75.3,77.8,X
3|493,39,2,,5.1,,62.2,33.8,X
3|494,3377,312,,9.2,,85.8,79.9,X
3|495,40,1,,2.5,,22.3,54.9,X
3|496,3384,292,,8.6,,81.9,77.9,X
3|497,41,3,,7.3,,56.1,114.2,O
3|498,3081,274,,8.9,,88.5,76.1,X
3|499,35,1,,2.9,,107.3,122.7,O
3|500,3207,267,,8.3,,72.4,78.1,X
3|501,36,0,,0.0,,0.0,28.4,X
3|502,3010,274,,9.1,,85.8,77.0,X
3|503,39,3,,7.7,,59.3,62.2,X
3|504,2704,245,,9.1,,77.4,78.2,X
3|505,33,0,,0.0,,0.0,161.4,O
3|506,2496,195,,7.8,,69.6,80.8,O
3|507,35,2,,5.7,,71.9,45.2,X
3|508,2263,191,,8.4,,67.0,87.0,O
3|509,37,3,,8.1,,112.3,71.0,X
3|510,2157,200,,9.3,,78.1,77.8,X
3|511,33,0,,0.0,,0.0,189.7,O
3|512,1952,155,,7.9,,74.6,78.8,X
3|514,1824,177,,9.7,,72.8,81.5,O
3|516,1715,147,,8.6,,77.0,73.7,X
3|518,1451,139,,9.6,,78.9,84.5,O
3|520,1524,132,,8.7,,64.8,79.0,X
3|522,1273,133,,10.4,,101.2,81.9,O
3|524,1085,112,,10.3,,96.2,93.3,O
3|526,1078,98,,9.1,,71.8,77.6,X
3|528,902,85,,9.4,,64.9,85.1,O
3|530,870,85,,9.8,,74.0,88.4,O
3|532,728,63,,8.7,,60.7,82.1,O
3|534,617,55,,8.9,,93.5,71.4,X
3|536,566,65,,11.5,,99.8,69.1,X
3|538,466,52,,11.2,,143.7,80.4,O
3|540,429,52,,12.1,,148.7,96.8,O
3|542,352,21,,6.0,,94.9,69.8,X
3|544,290,17,,5.9,,110.3,78.2,X
3|546,242,28,,11.6,,81.8,85.7,O
3|548,217,16,,7.4,,57.8,60.2,X
3|550,178,18,,10.1,,152.3,83.8,O
3|552,145,14,,9.7,,63.5,75.3,X
3|554,115,8,,7.0,,37.9,57.6,X
3|556,102,9,,8.8,,43.5,102.2,O
3|558,85,10,,11.8,,84.6,79.3,X
3|560,81,9,,11.1,,97.3,91.2,O
3|562,68,12,,17.6,,139.7,106.5,O
3|564,43,5,,11.6,,214.0,118.8,O
3|566,50,0,,0.0,,0.0,44.3,X
3|568,35,4,,11.4,,55.4,89.4,O
3|570,30,3,,10.0,,139.2,48.4,X
3|572,30,2,,6.7,,45.9,66.8,X
4|436,30,0,,0.0,,0.0,69.4,X
4|438,33,0,,0.0,,0.0,35.6,X
4|440,38,1,,2.6,,50.0,144.2,O
4|442,44,2,,4.5,,408.1,78.1,X
4|444,37,0,,0.0,,0.0,106.4,O
4|446,51,0,,0.0,,0.0,78.4,X
4|448,47,2,,4.3,,217.9,112.0,O
4|450,55,0,,0.0,,0.0,42.4,X
4|452,70,2,,2.9,,193.7,66.7,X
4|454,53,1,,1.9,,91.2,66.1,X
4|456,59,2,,3.4,,120.5,61.5,X
4|458,62,2,,3.2,,65.5,62.5,X
4|460,68,1,,1.5,,43.9,29.1,X
4|462,81,1,,1.2,,27.1,73.7,X
4|464,82,3,,3.7,,256.5,103.5,O
4|466,81,5,,6.2,,377.5,188.3,O
4|468,69,1,,1.4,,35.9,67.2,X
4|470,91,1,,1.1,,15.0,90.0,O
4|472,72,0,,0.0,,0.0,86.1,O
4|474,68,1,,1.5,,22.7,56.2,X
4|476,75,2,,2.7,,123.0,56.3,X
4|478,77,1,,1.3,,13.4,32.0,X
4|480,77,3,,3.9,,66.6,78.9,X
4|482,76,5,,6.6,,153.2,70.9,X
4|484,59,2,,3.4,,110.3,82.4,O
4|486,61,1,,1.6,,83.2,60.6,X
4|488,63,1,,1.6,,101.1,115.6,O
4|490,59,3,,5.1,,71.1,38.5,X
4|492,47,1,,2.1,,105.4,42.2,X
4|494,60,1,,1.7,,40.3,32.2,X
4|496,60,0,,0.0,,0.0,55.3,X
4|498,55,2,,3.6,,211.4,93.5,O
4|500,67,2,,3.0,,11.1,59.6,X
4|502,57,2,,3.5,,55.9,82.9,O
4|504,56,2,,3.6,,26.6,14.6,X
4|506,40,0,,0.0,,0.0,58.0,X
4|508,61,1,,1.6,,16.9,42.3,X
4|510,50,2,,4.0,,153.0,152.9,O
4|512,42,1,,2.4,,29.8,149.0,O
4|514,33,2,,6.1,,399.3,77.9,X
4|516,34,3,,8.8,,58.7,29.4,X
