bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|安平,19161,2482,,13.0,,69.8,77.2,X
2|平取,1754,164,,9.4,,83.4,82.4,O
2|愛,309,38,,12.3,,51.1,74.6,X
2|新ひだか,17813,1637,,9.2,,79.6,76.6,X
2|新冠,13732,1253,,9.1,,75.7,81.9,O
2|日高,12629,1209,,9.6,,82.6,78.7,X
2|栃木,156,15,,9.6,,71.2,77.1,X
2|森,41,2,,4.9,,22.7,58.6,X
2|様似,575,39,,6.8,,95.7,81.6,O
2|洞爺湖,1002,117,,11.7,,76.1,64.2,X
2|浦河,15432,1419,,9.2,,80.5,83.6,O
2|清水,61,5,,8.2,,61.4,92.7,O
2|登別,265,34,,12.8,,140.9,102.2,O
2|白老,3226,355,,11.0,,74.1,81.8,O
2|米,1596,204,,12.8,,94.5,80.1,O
2|苫小牧,32,3,,9.4,,185.2,122.3,O
2|英,250,33,,13.2,,92.3,95.0,O
2|豊浦,70,4,,5.7,,31.0,72.5,X
2|豪,60,5,,8.3,,53.6,43.9,X
2|青森,320,35,,10.9,,61.0,70.0,X
3|千歳,386,45,,11.7,,87.3,76.2,X
3|安平,603,74,,12.3,,88.3,70.7,X
3|平取,71,9,,12.7,,253.4,109.2,O
3|新ひだか,560,48,,8.6,,110.1,80.2,O
3|新冠,356,37,,10.4,,91.1,76.5,X
3|日高,310,24,,7.7,,63.0,74.5,X
3|洞爺湖,37,4,,10.8,,24.1,65.9,X
3|浦河,358,39,,10.9,,81.1,85.6,O
3|白老,119,13,,10.9,,118.2,76.6,X
5|むかわ,643,53,,8.2,,78.3,87.2,O
5|仏,30,1,,3.3,,23.9,43.2,X
5|千歳,7989,824,,10.3,,73.9,81.0,O
5|厚真,46,8,,17.4,,150.4,127.9,O
5|安平,15577,1857,,11.9,,74.0,76.4,X
5|平取,1236,114,,9.2,,92.7,78.4,X
5|愛,405,48,,11.9,,106.6,90.4,O
5|新ひだか,15448,1447,,9.4,,82.1,81.6,O
5|新冠,11191,1015,,9.1,,78.3,80.9,O
5|日高,11173,1034,,9.3,,71.9,81.9,O
5|栃木,138,11,,8.0,,176.8,74.2,X
5|森,33,4,,12.1,,88.6,175.9,O
5|様似,571,40,,7.0,,51.7,59.6,X
5|洞爺湖,584,60,,10.3,,78.6,69.2,X
5|浦河,13141,1177,,9.0,,83.2,81.8,O
5|清水,34,4,,11.8,,136.8,57.3,X
5|登別,103,5,,4.9,,26.3,34.7,X
5|白老,2615,276,,10.6,,76.5,72.9,X
5|米,2216,306,,13.8,,78.2,83.9,O
5|苫小牧,54,10,,18.5,,160.7,126.1,O
5|英,370,44,,11.9,,64.4,81.4,O
5|豊浦,31,1,,3.2,,17.7,33.6,X
5|豪,107,18,,16.8,,64.9,80.2,O
5|青森,285,19,,6.7,,58.4,78.6,X
6|千歳,150,10,,6.7,,33.8,73.5,X
6|安平,254,39,,15.4,,94.6,83.3,O
6|新ひだか,255,27,,10.6,,138.9,84.6,O
6|新冠,121,9,,7.4,,81.5,55.3,X
6|日高,72,3,,4.2,,22.8,28.5,X
6|浦河,100,11,,11.0,,138.3,45.3,X
6|白老,36,6,,16.7,,145.6,89.1,O
