bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|19.0,109,5,,4.6,,51.0,54.1,X
3|20.0,678,50,,7.4,,80.2,59.7,X
3|21.0,128,13,,10.2,,70.9,77.7,X
3|22.0,233,22,,9.4,,157.9,98.5,O
3|23.0,87,6,,6.9,,77.0,73.9,X
3|24.0,72,4,,5.6,,35.7,78.5,X
3|25.0,877,64,,7.3,,74.1,82.6,O
3|26.0,39,3,,7.7,,695.7,162.8,O
3|27.0,146,10,,6.8,,156.3,107.4,O
3|28.0,35,3,,8.6,,128.8,92.0,O
3|29.0,275,17,,6.2,,63.6,78.5,X
3|3.0,67,5,,7.5,,167.1,135.9,O
3|30.0,136,7,,5.1,,62.4,77.8,X
3|31.0,74,2,,2.7,,30.4,99.5,O
3|32.0,30,1,,3.3,,1.4,43.2,X
3|33.0,1023,71,,6.9,,94.2,82.7,O
3|35.0,32,1,,3.1,,12.4,106.5,O
3|36.0,70,9,,12.9,,176.8,71.4,X
3|38.0,173,13,,7.5,,114.3,89.6,O
3|4.0,121,6,,5.0,,90.5,92.8,O
3|40.0,327,17,,5.2,,51.9,55.7,X
3|42.0,38,1,,2.6,,32.0,41.6,X
3|43.0,137,7,,5.1,,34.7,78.4,X
3|44.0,85,5,,5.9,,125.9,99.6,O
3|45.0,39,3,,7.7,,38.0,123.1,O
3|5.0,165,12,,7.3,,52.0,56.5,X
3|50.0,1090,64,,5.9,,59.8,63.4,X
3|57.0,65,4,,6.2,,239.8,61.4,X
3|6.0,223,18,,8.1,,72.0,85.2,O
3|60.0,145,7,,4.8,,109.8,85.1,O
3|62.0,43,1,,2.3,,67.8,60.9,X
3|67.0,364,19,,5.2,,76.8,76.6,X
3|7.0,284,24,,8.5,,114.8,91.9,O
3|75.0,144,9,,6.2,,127.3,109.2,O
3|8.0,391,26,,6.6,,73.8,84.5,O
3|80.0,50,2,,4.0,,15.5,66.4,X
3|9.0,240,17,,7.1,,61.6,94.7,O
3|99.9,959,46,,4.8,,62.0,71.2,X
4|0.0,978,72,,7.4,,77.1,73.1,X
4|10.0,47,5,,10.6,,58.9,31.9,X
4|11.0,57,4,,7.0,,197.7,68.6,X
4|12.0,65,7,,10.8,,60.4,72.1,X
4|14.0,67,7,,10.4,,333.7,133.8,O
4|17.0,75,3,,4.0,,42.5,54.1,X
4|20.0,96,12,,12.5,,98.5,57.1,X
4|22.0,31,2,,6.5,,144.5,77.9,X
4|25.0,119,12,,10.1,,113.4,91.4,O
4|29.0,34,0,,0.0,,0.0,33.4,X
4|33.0,137,10,,7.3,,77.1,81.0,O
4|40.0,35,2,,5.7,,17.0,168.1,O
4|50.0,126,7,,5.6,,48.1,31.7,X
4|6.0,32,2,,6.2,,38.7,48.5,X
4|67.0,44,3,,6.8,,37.0,78.7,X
4|8.0,50,3,,6.0,,88.2,62.5,X
4|9.0,34,2,,5.9,,67.3,70.0,X
4|99.9,140,6,,4.3,,87.7,53.4,X
9|0.0,664,46,,6.9,,40.7,66.3,X
9|12.0,41,3,,7.3,,55.9,111.3,O
9|14.0,49,3,,6.1,,61.9,61.7,X
9|17.0,55,10,,18.2,,263.9,104.1,O
9|20.0,59,3,,5.1,,16.5,47.3,X
9|25.0,59,6,,10.2,,59.3,83.6,O
9|29.0,32,0,,0.0,,0.0,4.1,X
9|33.0,84,4,,4.8,,28.0,94.8,O
9|40.0,30,1,,3.3,,21.7,56.1,X
9|50.0,83,7,,8.4,,200.3,92.7,O
9|67.0,31,5,,16.1,,139.3,61.7,X
9|99.9,127,4,,3.1,,32.9,39.7,X
