bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|332,31,0,,0.0,,0.0,25.4,X
15.0|11,42,2,,4.8,,179.5,88.0,O
15.0|121,69,1,,1.4,,4.9,21.4,X
15.0|122,120,3,,2.5,,69.8,56.5,X
15.0|132,106,4,,3.8,,31.4,55.2,X
15.0|133,91,2,,2.2,,71.9,46.3,X
15.0|21,225,9,,4.0,,20.0,56.4,X
15.0|213,34,2,,5.9,,34.9,62.2,X
15.0|22,106,4,,3.8,,133.5,99.0,O
15.0|221,66,2,,3.0,,91.6,106.8,O
15.0|222,149,8,,5.4,,84.1,94.7,O
15.0|232,126,4,,3.2,,75.6,59.5,X
15.0|233,155,6,,3.9,,54.6,46.8,X
15.0|32,240,11,,4.6,,118.9,57.1,X
15.0|33,42,2,,4.8,,122.9,71.2,X
16.0|121,36,2,,5.6,,219.6,84.9,O
16.0|122,66,1,,1.5,,3.0,59.4,X
16.0|132,56,6,,10.7,,174.0,96.9,O
16.0|133,53,1,,1.9,,1.0,105.7,O
16.0|21,121,6,,5.0,,56.1,64.3,X
16.0|22,61,2,,3.3,,30.5,84.5,O
16.0|221,32,2,,6.2,,237.2,165.2,O
16.0|222,95,4,,4.2,,50.9,100.7,O
16.0|232,72,5,,6.9,,55.3,47.3,X
16.0|233,84,6,,7.1,,152.2,66.4,X
16.0|32,132,5,,3.8,,89.6,132.2,O
16.0|33,36,2,,5.6,,50.3,26.9,X
17.0|32,38,1,,2.6,,13.5,20.7,X
2.0|11,61,7,,11.5,,37.4,68.3,X
2.0|111,71,15,,21.1,,66.1,72.1,X
2.0|121,267,36,,13.5,,47.9,68.6,X
2.0|122,438,46,,10.5,,67.5,88.6,O
2.0|132,390,33,,8.5,,79.5,72.1,X
2.0|133,338,30,,8.9,,55.5,67.4,X
2.0|2,33,6,,18.2,,166.2,98.0,O
2.0|21,484,60,,12.4,,81.9,77.5,X
2.0|211,104,18,,17.3,,62.3,76.1,X
2.0|212,53,7,,13.2,,30.9,71.0,X
2.0|213,49,9,,18.4,,122.6,88.5,O
2.0|22,316,40,,12.7,,65.0,86.5,O
2.0|221,243,28,,11.5,,96.5,96.4,O
2.0|222,584,82,,14.0,,97.6,86.7,O
2.0|223,50,2,,4.0,,10.9,50.4,X
2.0|232,395,40,,10.1,,66.2,70.8,X
2.0|233,524,62,,11.8,,71.1,68.6,X
2.0|32,635,64,,10.1,,63.2,72.8,X
2.0|321,41,7,,17.1,,185.0,106.2,O
2.0|322,111,17,,15.3,,90.4,94.6,O
2.0|323,108,9,,8.3,,76.6,59.3,X
2.0|33,148,11,,7.4,,139.7,84.6,O
2.0|332,80,9,,11.2,,64.1,69.5,X
2.0|333,43,4,,9.3,,94.5,79.6,X
3.0|11,93,11,,11.8,,50.9,77.9,X
3.0|111,67,4,,6.0,,26.5,48.3,X
3.0|121,194,28,,14.4,,78.5,88.4,O
3.0|122,464,55,,11.9,,82.9,106.3,O
3.0|132,356,31,,8.7,,83.9,81.4,O
3.0|133,334,43,,12.9,,83.2,85.7,O
3.0|2,35,3,,8.6,,85.5,78.4,X
3.0|21,474,63,,13.3,,89.3,77.8,X
3.0|211,77,14,,18.2,,89.0,84.4,O
3.0|212,68,8,,11.8,,33.3,68.7,X
3.0|213,70,8,,11.4,,75.1,78.5,X
3.0|22,313,39,,12.5,,116.7,90.0,O
3.0|221,223,30,,13.5,,108.3,91.4,O
3.0|222,562,68,,12.1,,67.6,69.2,X
3.0|223,45,5,,11.1,,35.2,58.2,X
3.0|232,424,40,,9.4,,87.6,81.3,O
3.0|233,552,58,,10.5,,79.1,81.0,O
3.0|32,645,70,,10.9,,80.3,69.6,X
3.0|321,40,6,,15.0,,47.9,59.8,X
3.0|322,118,20,,16.9,,247.2,105.1,O
3.0|323,97,10,,10.3,,104.1,106.6,O
3.0|33,160,13,,8.1,,64.6,75.8,X
3.0|332,48,2,,4.2,,10.9,77.9,X
3.0|333,46,6,,13.0,,40.9,67.8,X
4.0|11,80,10,,12.5,,70.3,86.4,O
4.0|111,67,10,,14.9,,83.9,62.5,X
4.0|121,246,19,,7.7,,46.2,81.3,O
4.0|122,456,53,,11.6,,72.0,90.0,O
4.0|132,352,31,,8.8,,96.3,79.8,X
4.0|133,304,28,,9.2,,50.3,84.2,O
4.0|2,35,4,,11.4,,72.9,71.7,X
4.0|21,475,50,,10.5,,76.5,70.9,X
4.0|211,86,12,,14.0,,93.5,75.8,X
4.0|212,47,5,,10.6,,76.6,58.5,X
4.0|213,47,5,,10.6,,74.2,71.2,X
4.0|22,281,28,,10.0,,78.0,89.6,O
4.0|221,226,29,,12.8,,119.9,84.1,O
4.0|222,582,69,,11.9,,60.4,80.2,O
4.0|223,51,5,,9.8,,34.3,55.1,X
4.0|232,410,59,,14.4,,87.9,92.2,O
4.0|233,478,38,,7.9,,65.0,79.2,X
4.0|32,655,59,,9.0,,80.1,82.2,O
4.0|321,36,4,,11.1,,27.2,44.2,X
4.0|322,120,19,,15.8,,80.8,64.3,X
4.0|323,101,3,,3.0,,14.0,70.9,X
4.0|33,176,14,,8.0,,60.8,72.3,X
4.0|332,48,5,,10.4,,79.1,97.4,O
4.0|333,51,11,,21.6,,235.0,77.7,X
5.0|11,80,6,,7.5,,27.6,88.7,O
5.0|111,56,10,,17.9,,168.9,70.5,X
5.0|121,230,24,,10.4,,73.2,71.2,X
5.0|122,455,33,,7.3,,66.2,70.3,X
5.0|132,320,31,,9.7,,153.3,97.0,O
5.0|133,321,25,,7.8,,64.4,59.6,X
5.0|21,488,50,,10.2,,57.3,70.7,X
5.0|211,79,10,,12.7,,152.6,127.6,O
5.0|212,51,6,,11.8,,69.2,56.3,X
5.0|213,60,3,,5.0,,83.0,62.2,X
5.0|22,326,32,,9.8,,94.7,86.8,O
5.0|221,229,19,,8.3,,56.7,85.5,O
5.0|222,526,50,,9.5,,89.0,59.0,X
5.0|223,37,3,,8.1,,16.9,102.8,O
5.0|232,401,36,,9.0,,86.8,79.9,X
5.0|233,514,53,,10.3,,82.7,69.7,X
5.0|32,595,51,,8.6,,58.4,76.7,X
5.0|321,40,3,,7.5,,26.2,38.8,X
5.0|322,106,14,,13.2,,70.6,69.2,X
5.0|323,99,11,,11.1,,81.0,116.7,O
5.0|33,152,9,,5.9,,29.9,67.6,X
5.0|332,58,7,,12.1,,51.2,69.8,X
5.0|333,31,2,,6.5,,45.1,25.3,X
6.0|11,66,8,,12.1,,98.2,75.8,X
6.0|111,85,6,,7.1,,26.1,46.4,X
6.0|121,210,19,,9.0,,104.0,82.0,O
6.0|122,456,51,,11.2,,106.5,92.0,O
6.0|132,311,27,,8.7,,88.1,101.5,O
6.0|133,320,25,,7.8,,85.8,89.1,O
6.0|21,457,37,,8.1,,50.2,71.2,X
6.0|211,79,8,,10.1,,172.2,92.3,O
6.0|212,50,4,,8.0,,69.2,49.9,X
6.0|213,48,6,,12.5,,123.3,51.1,X
6.0|22,251,21,,8.4,,91.4,72.2,X
6.0|221,212,12,,5.7,,54.1,53.8,X
6.0|222,523,50,,9.6,,74.8,70.2,X
6.0|223,68,7,,10.3,,63.9,50.8,X
6.0|232,372,34,,9.1,,86.0,67.2,X
6.0|233,488,46,,9.4,,71.6,81.6,O
6.0|32,619,43,,6.9,,96.4,82.1,O
6.0|321,43,3,,7.0,,228.6,131.7,O
6.0|322,124,13,,10.5,,101.0,73.6,X
6.0|323,108,10,,9.3,,71.2,65.2,X
6.0|33,154,13,,8.4,,131.9,85.5,O
6.0|332,54,4,,7.4,,51.9,55.5,X
6.0|333,30,4,,13.3,,65.0,53.2,X
7.0|11,62,3,,4.8,,27.8,67.5,X
7.0|111,75,8,,10.7,,86.5,74.3,X
7.0|121,214,29,,13.6,,114.9,91.3,O
7.0|122,393,35,,8.9,,70.4,88.6,O
7.0|132,298,31,,10.4,,87.9,101.6,O
7.0|133,266,20,,7.5,,48.8,69.6,X
7.0|21,448,32,,7.1,,73.0,103.6,O
7.0|211,94,9,,9.6,,30.2,103.5,O
7.0|212,58,4,,6.9,,60.3,64.1,X
7.0|213,59,5,,8.5,,44.2,106.1,O
7.0|22,289,13,,4.5,,50.4,97.1,O
7.0|221,207,10,,4.8,,89.7,87.8,O
7.0|222,530,52,,9.8,,72.8,83.1,O
7.0|223,47,3,,6.4,,94.7,67.5,X
7.0|232,403,30,,7.4,,86.7,90.4,O
7.0|233,451,41,,9.1,,59.4,63.6,X
7.0|32,645,49,,7.6,,71.7,69.3,X
7.0|321,42,4,,9.5,,113.6,59.4,X
7.0|322,96,8,,8.3,,27.6,57.8,X
7.0|323,91,4,,4.4,,55.3,73.9,X
7.0|33,166,10,,6.0,,71.5,50.3,X
7.0|332,51,3,,5.9,,30.7,76.2,X
7.0|333,40,5,,12.5,,498.6,213.9,O
8.0|11,74,7,,9.5,,46.7,24.4,X
8.0|111,69,6,,8.7,,76.1,49.6,X
8.0|121,201,16,,8.0,,84.7,65.7,X
8.0|122,374,34,,9.1,,77.4,91.0,O
8.0|132,322,25,,7.8,,176.9,90.7,O
8.0|133,275,13,,4.7,,69.5,62.6,X
8.0|21,459,32,,7.0,,71.2,79.3,X
8.0|211,75,5,,6.7,,17.0,27.7,X
8.0|212,49,4,,8.2,,109.8,90.7,O
8.0|213,61,3,,4.9,,23.6,59.7,X
8.0|22,242,21,,8.7,,43.8,49.4,X
8.0|221,202,14,,6.9,,43.5,67.2,X
8.0|222,522,47,,9.0,,74.4,73.8,X
8.0|223,39,2,,5.1,,51.9,70.9,X
8.0|232,371,28,,7.5,,103.3,95.4,O
8.0|233,484,34,,7.0,,52.3,79.6,X
8.0|32,612,31,,5.1,,68.5,77.3,X
8.0|321,50,6,,12.0,,114.5,77.3,X
8.0|322,86,10,,11.6,,77.2,65.6,X
8.0|323,97,5,,5.2,,63.8,101.4,O
8.0|33,153,7,,4.6,,122.6,50.2,X
8.0|332,47,1,,2.1,,85.8,28.6,X
8.0|333,40,1,,2.5,,22.0,33.1,X
9.0|11,63,4,,6.3,,24.1,51.4,X
9.0|111,51,7,,13.7,,136.2,72.6,X
9.0|121,190,12,,6.3,,102.4,92.1,O
9.0|122,345,21,,6.1,,44.8,68.3,X
9.0|132,259,16,,6.2,,106.8,91.1,O
9.0|133,259,12,,4.6,,34.3,69.5,X
9.0|21,420,36,,8.6,,75.4,81.0,O
9.0|211,74,12,,16.2,,118.8,55.2,X
9.0|212,50,5,,10.0,,158.9,88.6,O
9.0|213,62,5,,8.1,,78.1,73.9,X
9.0|22,232,16,,6.9,,112.0,63.9,X
9.0|221,189,13,,6.9,,66.4,87.1,O
9.0|222,481,27,,5.6,,46.2,81.8,O
9.0|223,43,5,,11.6,,79.7,67.9,X
9.0|232,365,22,,6.0,,67.2,67.8,X
9.0|233,460,34,,7.4,,78.1,81.9,O
9.0|32,613,38,,6.2,,49.9,78.4,X
9.0|321,42,3,,7.1,,52.8,58.6,X
9.0|322,100,8,,8.0,,104.8,87.5,O
9.0|323,91,7,,7.7,,95.0,68.2,X
9.0|33,117,7,,6.0,,46.2,46.1,X
9.0|332,39,2,,5.1,,92.0,88.5,O
9.0|333,35,0,,0.0,,0.0,110.6,O
