bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.9|4,303,16,,5.3,,51.6,63.4,X
1.0|1,3065,241,,7.9,,88.9,77.0,X
1.0|2,1616,109,,6.7,,74.9,78.8,X
1.0|3,251,20,,8.0,,80.0,71.1,X
1.0|4,182,9,,4.9,,40.1,65.1,X
1.1|1,3666,305,,8.3,,78.0,81.2,O
1.1|2,1882,159,,8.4,,78.8,78.0,X
1.1|3,308,31,,10.1,,89.2,78.3,X
1.1|4,236,19,,8.1,,68.0,92.6,O
1.2|1,3391,328,,9.7,,84.3,80.4,O
1.2|2,1842,146,,7.9,,73.2,74.9,X
1.2|3,291,24,,8.2,,62.2,73.6,X
1.2|4,237,25,,10.5,,83.5,67.0,X
1.3|1,1869,181,,9.7,,78.3,73.8,X
1.3|2,946,90,,9.5,,78.3,80.6,O
1.3|3,157,26,,16.6,,115.9,80.1,O
1.3|4,122,9,,7.4,,51.1,95.9,O
1.4|1,4159,481,,11.6,,82.1,81.1,O
1.4|2,2133,247,,11.6,,83.7,83.3,O
1.4|3,333,32,,9.6,,62.9,73.4,X
1.4|4,274,27,,9.9,,58.2,66.8,X
1.5|1,1312,154,,11.7,,81.9,76.5,X
1.5|2,743,83,,11.2,,63.1,74.6,X
1.5|3,128,14,,10.9,,79.5,62.4,X
1.5|4,81,13,,16.0,,98.1,58.8,X
1.6|1,4615,583,,12.6,,75.9,79.6,X
1.6|2,2373,323,,13.6,,80.9,79.5,X
1.6|3,390,63,,16.2,,91.9,79.0,X
1.6|4,291,37,,12.7,,77.1,76.1,X
1.7|1,1037,131,,12.6,,72.5,75.9,X
1.7|2,563,75,,13.3,,77.9,77.7,X
1.7|3,82,17,,20.7,,101.7,72.0,X
1.7|4,73,9,,12.3,,75.8,93.3,O
1.8|1,1181,171,,14.5,,76.0,81.5,O
1.8|2,593,84,,14.2,,78.0,90.4,O
1.8|3,114,18,,15.8,,124.4,104.1,O
1.8|4,68,6,,8.8,,31.9,76.7,X
1.9|1,2121,359,,16.9,,83.6,82.6,O
1.9|2,1105,162,,14.7,,71.4,76.6,X
1.9|3,167,24,,14.4,,69.1,80.8,O
1.9|4,155,23,,14.8,,68.4,70.0,X
2.0|1,673,132,,19.6,,87.0,82.8,O
2.0|2,364,69,,19.0,,82.4,80.9,O
2.0|3,61,10,,16.4,,62.8,92.6,O
2.0|4,47,8,,17.0,,91.9,94.2,O
2.1|1,2409,443,,18.4,,80.1,80.6,O
2.1|2,1300,224,,17.2,,71.6,78.5,X
2.1|3,199,35,,17.6,,90.9,83.4,O
2.1|4,156,25,,16.0,,74.8,80.6,O
2.2|1,666,138,,20.7,,87.6,79.1,X
2.2|2,385,83,,21.6,,96.7,86.8,O
2.2|3,52,9,,17.3,,84.8,106.3,O
2.2|4,47,10,,21.3,,82.2,91.4,O
2.3|1,2448,525,,21.4,,76.3,83.5,O
2.3|2,1267,272,,21.5,,80.1,80.4,O
2.3|3,212,35,,16.5,,74.0,75.7,X
2.3|4,174,39,,22.4,,88.4,71.8,X
2.4|1,703,139,,19.8,,67.2,77.3,X
2.4|2,388,96,,24.7,,86.0,88.9,O
2.4|3,61,14,,23.0,,75.3,63.9,X
2.4|4,43,12,,27.9,,95.7,77.5,X
2.5|1,653,142,,21.7,,75.0,85.7,O
2.5|2,344,80,,23.3,,79.6,78.3,X
2.5|3,61,22,,36.1,,127.5,107.3,O
2.5|4,38,6,,15.8,,55.8,62.8,X
2.6|1,2288,607,,26.5,,82.3,82.6,O
2.6|2,1192,308,,25.8,,83.9,82.2,O
2.6|3,198,48,,24.2,,76.0,76.8,X
2.6|4,137,32,,23.4,,71.1,77.1,X
2.7|1,521,129,,24.8,,79.3,83.9,O
2.7|2,259,69,,26.6,,78.2,82.2,O
2.7|3,30,7,,23.3,,60.7,65.9,X
2.8|1,446,130,,29.1,,81.7,89.9,O
2.8|2,250,66,,26.4,,64.4,75.5,X
2.8|3,32,4,,12.5,,28.4,57.1,X
2.8|4,34,8,,23.5,,83.6,85.0,O
2.9|1,794,247,,31.1,,82.1,85.9,O
2.9|2,403,121,,30.0,,80.2,86.0,O
2.9|3,67,27,,40.3,,99.4,88.2,O
2.9|4,48,15,,31.2,,88.7,97.0,O
3.0|1,1896,616,,32.5,,76.1,84.4,O
3.0|2,1025,354,,34.5,,83.1,87.1,O
3.0|3,160,41,,25.6,,63.6,72.2,X
3.0|4,120,55,,45.8,,107.2,99.0,O
3.1|1,565,192,,34.0,,77.0,86.8,O
3.1|2,292,97,,33.2,,67.1,87.2,O
3.1|3,53,21,,39.6,,115.2,97.5,O
3.1|4,33,8,,24.2,,53.4,83.5,O
3.2|1,556,205,,36.9,,79.8,87.1,O
3.2|2,280,107,,38.2,,80.5,91.2,O
3.2|3,31,8,,25.8,,68.9,70.9,X
3.2|4,30,11,,36.7,,74.5,105.7,O
3.3|1,247,108,,43.7,,71.6,87.5,O
3.3|2,108,48,,44.4,,85.9,96.5,O
3.4|1,1321,597,,45.2,,80.1,88.0,O
3.4|2,722,322,,44.6,,78.8,84.2,O
3.4|3,132,46,,34.8,,62.0,85.9,O
3.4|4,89,40,,44.9,,77.8,88.6,O
3.5|1,43,22,,51.2,,65.4,77.2,X
3.6|1,106,68,,64.2,,91.4,100.8,O
3.6|2,58,35,,60.3,,88.8,90.1,O
3.8|1,143,85,,59.4,,77.2,92.9,O
3.8|2,78,41,,52.6,,73.9,89.1,O
