bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
480|132,68,8,,11.8,,53.7,78.3,X
480|211,341,32,,9.4,,62.2,72.6,X
480|212,50,6,,12.0,,118.5,110.6,O
480|22,488,64,,13.1,,70.4,79.2,X
480|221,775,72,,9.3,,83.6,79.5,X
480|222,14431,1535,,10.6,,79.9,78.9,X
480|223,873,113,,12.9,,61.7,76.1,X
480|232,5575,489,,8.8,,73.9,81.1,O
480|233,2231,208,,9.3,,86.1,77.0,X
480|32,218,24,,11.0,,64.8,92.3,O
480|322,476,58,,12.2,,101.4,81.5,O
480|323,954,99,,10.4,,83.9,89.5,O
480|33,133,15,,11.3,,87.1,102.6,O
480|332,601,67,,11.1,,93.5,74.5,X
480|333,1124,116,,10.3,,82.2,79.4,X
500|111,180,12,,6.7,,52.9,85.4,O
500|121,66,9,,13.6,,143.5,54.5,X
500|122,169,22,,13.0,,69.8,92.1,O
500|132,59,10,,16.9,,65.5,82.2,O
500|211,315,27,,8.6,,95.7,69.6,X
500|212,43,5,,11.6,,82.6,73.8,X
500|22,280,38,,13.6,,78.8,71.9,X
500|221,563,52,,9.2,,62.6,78.8,X
500|222,7977,842,,10.6,,85.1,80.6,O
500|223,519,64,,12.3,,79.7,85.2,O
500|232,2147,214,,10.0,,88.6,80.2,O
500|233,605,62,,10.2,,80.3,71.2,X
500|322,250,17,,6.8,,54.8,76.4,X
500|323,305,33,,10.8,,83.1,77.6,X
500|332,245,33,,13.5,,104.8,91.6,O
500|333,362,36,,9.9,,73.8,76.2,X
520|111,106,6,,5.7,,31.8,43.1,X
520|121,30,4,,13.3,,70.3,54.6,X
520|122,74,5,,6.8,,25.7,70.0,X
520|211,129,17,,13.2,,146.5,92.5,O
520|22,90,11,,12.2,,59.8,75.0,X
520|221,207,23,,11.1,,74.8,76.8,X
520|222,2506,257,,10.3,,89.3,72.7,X
520|223,167,30,,18.0,,112.9,108.2,O
520|232,475,47,,9.9,,123.6,100.9,O
520|233,89,13,,14.6,,69.4,91.5,O
520|322,80,6,,7.5,,41.8,57.2,X
520|323,89,5,,5.6,,77.1,83.0,O
520|332,51,6,,11.8,,222.8,108.0,O
520|333,37,5,,13.5,,73.4,43.7,X
540|111,37,4,,10.8,,133.4,101.5,O
540|122,34,2,,5.9,,19.2,67.9,X
540|211,43,5,,11.6,,219.0,58.3,X
540|221,48,3,,6.2,,51.9,63.0,X
540|222,433,52,,12.0,,136.9,92.4,O
540|232,47,4,,8.5,,63.4,61.9,X
560|222,50,0,,0.0,,0.0,49.1,X
