bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|10,2552,48,,1.9,,53.3,74.2,X
14|11,2149,43,,2.0,,77.1,79.3,X
14|12,1693,34,,2.0,,85.9,89.5,O
14|13,1277,27,,2.1,,88.4,67.4,X
14|14,804,16,,2.0,,105.2,67.5,X
14|2,3362,601,,17.9,,76.1,80.3,O
14|3,3366,423,,12.6,,74.7,77.8,X
14|4,3373,310,,9.2,,74.2,76.6,X
14|5,3361,270,,8.0,,85.0,78.7,X
14|6,3338,181,,5.4,,74.6,79.9,X
14|7,3283,143,,4.4,,74.9,75.8,X
14|8,3187,119,,3.7,,82.1,84.3,O
14|9,2892,84,,2.9,,76.2,70.6,X
15|1,3500,1050,,30.0,,76.6,82.5,O
15|10,2732,70,,2.6,,82.6,84.8,O
15|11,2289,55,,2.4,,85.4,78.5,X
15|12,1932,34,,1.8,,81.1,75.8,X
15|13,1559,14,,0.9,,46.4,77.9,X
15|14,1168,16,,1.4,,56.3,91.8,O
15|15,694,11,,1.6,,70.6,56.1,X
15|2,3494,624,,17.9,,80.1,81.0,O
15|3,3502,427,,12.2,,78.5,77.3,X
15|4,3502,344,,9.8,,83.7,79.6,X
15|5,3495,276,,7.9,,84.1,75.0,X
15|6,3488,193,,5.5,,68.2,74.2,X
15|7,3447,159,,4.6,,80.1,75.7,X
15|8,3329,116,,3.5,,66.6,73.8,X
15|9,3054,91,,3.0,,82.6,75.7,X
16|1,11132,3317,,29.8,,77.2,82.4,O
16|10,8738,238,,2.7,,84.4,76.2,X
16|11,7478,169,,2.3,,76.1,70.0,X
16|12,6396,122,,1.9,,77.1,82.5,O
16|13,5091,110,,2.2,,100.9,91.3,O
16|14,4113,64,,1.6,,93.8,89.9,O
16|15,2968,32,,1.1,,58.9,75.6,X
16|16,1881,44,,2.3,,123.1,92.5,O
16|2,11138,1973,,17.7,,78.0,79.8,X
16|3,11141,1425,,12.8,,75.2,77.7,X
16|4,11126,1024,,9.2,,73.9,75.1,X
16|5,11126,788,,7.1,,78.6,79.1,X
16|6,11055,620,,5.6,,82.7,76.1,X
16|7,10893,464,,4.3,,81.5,77.7,X
16|8,10496,380,,3.6,,83.9,82.1,O
16|9,9728,302,,3.1,,86.8,77.4,X
17|1,509,156,,30.6,,84.6,83.1,O
17|10,386,8,,2.1,,66.9,82.8,O
17|11,344,4,,1.2,,19.1,56.4,X
17|12,307,5,,1.6,,55.1,65.9,X
17|13,254,4,,1.6,,68.3,117.6,O
17|14,187,3,,1.6,,54.3,76.2,X
17|15,174,1,,0.6,,21.3,77.8,X
17|16,111,1,,0.9,,32.3,40.7,X
17|17,68,1,,1.5,,50.2,98.6,O
17|2,513,91,,17.7,,79.9,77.8,X
17|3,510,72,,14.1,,88.9,84.1,O
17|4,512,47,,9.2,,65.0,74.5,X
17|5,512,32,,6.2,,51.0,77.1,X
17|6,506,27,,5.3,,71.4,82.6,O
17|7,499,26,,5.2,,105.8,88.7,O
17|8,483,12,,2.5,,46.3,75.3,X
17|9,450,18,,4.0,,143.5,78.0,X
18|1,2267,604,,26.6,,79.1,82.3,O
18|10,1850,59,,3.2,,94.0,83.8,O
18|11,1641,44,,2.7,,83.2,70.0,X
18|12,1459,38,,2.6,,79.8,72.8,X
18|13,1232,26,,2.1,,89.7,80.5,O
18|14,973,16,,1.6,,101.1,68.0,X
18|15,802,16,,2.0,,113.5,90.1,O
18|16,651,8,,1.2,,24.9,93.3,O
18|17,492,9,,1.8,,132.7,86.1,O
18|18,291,2,,0.7,,48.9,69.0,X
18|2,2263,391,,17.3,,78.3,79.0,X
18|3,2272,290,,12.8,,80.5,78.7,X
18|4,2272,221,,9.7,,80.5,81.7,O
18|5,2273,160,,7.0,,72.6,71.5,X
18|6,2252,125,,5.6,,77.2,73.4,X
18|7,2226,97,,4.4,,74.6,82.6,O
18|8,2171,93,,4.3,,77.8,76.4,X
18|9,2027,50,,2.5,,57.1,71.1,X
