bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
53.0|6,270,17,,6.3,,95.9,61.7,X
53.0|7,250,13,,5.2,,45.8,64.0,X
53.0|8,249,16,,6.4,,47.2,53.9,X
53.0|9,258,10,,3.9,,56.8,73.2,X
54.0|1,1227,306,,24.9,,77.8,87.8,O
54.0|10,633,21,,3.3,,111.9,75.5,X
54.0|11,575,20,,3.5,,56.8,85.1,O
54.0|12,483,19,,3.9,,99.0,68.0,X
54.0|13,379,14,,3.7,,96.3,70.8,X
54.0|14,294,4,,1.4,,70.5,78.2,X
54.0|15,235,4,,1.7,,33.3,79.8,X
54.0|16,153,4,,2.6,,159.9,134.2,O
54.0|17,41,1,,2.4,,237.2,113.7,O
54.0|18,30,0,,0.0,,0.0,92.8,O
54.0|2,1236,225,,18.2,,76.3,74.4,X
54.0|3,1171,148,,12.6,,74.0,76.2,X
54.0|4,1168,114,,9.8,,77.3,82.6,O
54.0|5,1128,106,,9.4,,80.4,78.0,X
54.0|6,1057,82,,7.8,,72.5,80.8,O
54.0|7,1001,62,,6.2,,111.5,85.3,O
54.0|8,859,46,,5.4,,95.2,78.8,X
54.0|9,767,34,,4.4,,75.2,80.3,O
55.0|1,900,238,,26.4,,101.2,89.6,O
55.0|10,513,23,,4.5,,62.4,58.9,X
55.0|11,474,19,,4.0,,56.5,57.6,X
55.0|12,386,10,,2.6,,68.0,81.6,O
55.0|13,308,10,,3.2,,81.1,62.4,X
55.0|14,250,9,,3.6,,63.7,78.2,X
55.0|15,181,9,,5.0,,134.2,81.9,O
55.0|16,122,3,,2.5,,34.2,47.2,X
55.0|17,32,0,,0.0,,0.0,109.2,O
55.0|2,913,135,,14.8,,64.4,73.7,X
55.0|3,888,115,,13.0,,73.8,77.0,X
55.0|4,827,78,,9.4,,85.8,76.6,X
55.0|5,836,56,,6.7,,69.9,76.4,X
55.0|6,790,58,,7.3,,98.9,82.3,O
55.0|7,764,46,,6.0,,73.3,65.2,X
55.0|8,709,37,,5.2,,60.2,55.7,X
55.0|9,618,27,,4.4,,91.1,75.4,X
56.0|1,541,114,,21.1,,79.6,78.5,X
56.0|10,345,10,,2.9,,35.7,76.5,X
56.0|11,335,16,,4.8,,99.6,70.8,X
56.0|12,275,9,,3.3,,79.8,47.6,X
56.0|13,219,8,,3.7,,82.8,103.2,O
56.0|14,189,4,,2.1,,33.9,88.6,O
56.0|15,145,3,,2.1,,100.6,81.9,O
56.0|16,85,2,,2.4,,33.5,40.3,X
56.0|2,513,67,,13.1,,77.1,74.9,X
56.0|3,517,72,,13.9,,90.2,79.0,X
56.0|4,519,46,,8.9,,48.1,79.1,X
56.0|5,516,34,,6.6,,61.5,79.1,X
56.0|6,461,27,,5.9,,69.3,84.2,O
56.0|7,505,38,,7.5,,103.4,75.5,X
56.0|8,435,19,,4.4,,39.2,67.3,X
56.0|9,417,18,,4.3,,85.7,94.1,O
57.0|1,458,82,,17.9,,63.0,85.9,O
57.0|10,374,14,,3.7,,65.3,77.9,X
57.0|11,296,9,,3.0,,34.9,62.7,X
57.0|12,247,3,,1.2,,39.3,68.7,X
57.0|13,202,6,,3.0,,141.1,95.2,O
57.0|14,152,6,,3.9,,132.0,60.4,X
57.0|15,99,4,,4.0,,182.2,178.6,O
57.0|16,84,0,,0.0,,0.0,45.4,X
57.0|2,426,60,,14.1,,96.4,80.7,O
57.0|3,484,59,,12.2,,83.9,88.0,O
57.0|4,474,55,,11.6,,88.1,83.4,O
57.0|5,494,50,,10.1,,92.3,88.4,O
57.0|6,475,27,,5.7,,90.8,72.7,X
57.0|7,444,24,,5.4,,81.5,71.7,X
57.0|8,441,18,,4.1,,53.0,68.5,X
57.0|9,390,17,,4.4,,68.4,71.5,X
58.0|1,116,22,,19.0,,100.1,79.1,X
58.0|10,115,1,,0.9,,48.7,68.8,X
58.0|11,94,2,,2.1,,20.8,81.8,O
58.0|12,93,6,,6.5,,142.9,104.4,O
58.0|13,71,1,,1.4,,55.6,61.3,X
58.0|14,45,2,,4.4,,55.2,81.9,O
58.0|2,152,15,,9.9,,53.4,78.0,X
58.0|3,145,18,,12.4,,76.7,84.1,O
58.0|4,157,19,,12.1,,102.2,74.2,X
58.0|5,140,13,,9.3,,91.0,94.7,O
58.0|6,137,12,,8.8,,69.6,84.1,O
58.0|7,140,9,,6.4,,115.0,113.0,O
58.0|8,152,7,,4.6,,61.1,74.3,X
58.0|9,122,3,,2.5,,42.2,74.6,X
