bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|60.0,59,4,,6.8,,46.1,90.4,O
5|61.0,55,5,,9.1,,108.7,67.5,X
5|62.0,45,4,,8.9,,202.6,120.4,O
5|63.0,45,1,,2.2,,14.3,21.1,X
5|64.0,44,1,,2.3,,12.7,49.5,X
5|65.0,42,1,,2.4,,8.3,60.0,X
5|66.0,34,2,,5.9,,18.7,50.1,X
5|67.0,39,2,,5.1,,85.4,109.8,O
6|22.0,30,1,,3.3,,10.8,134.1,O
6|23.0,33,3,,9.1,,115.8,159.7,O
6|26.0,33,0,,0.0,,0.0,70.8,X
6|27.0,31,2,,6.5,,22.7,116.2,O
6|28.0,33,1,,3.0,,121.4,73.8,X
6|29.0,38,1,,2.6,,8.6,145.8,O
6|30.0,56,4,,7.1,,180.5,59.6,X
6|31.0,53,4,,7.5,,119.6,50.0,X
6|32.0,62,6,,9.7,,134.4,101.2,O
6|33.0,58,8,,13.8,,192.0,147.0,O
6|34.0,64,4,,6.2,,57.5,41.6,X
6|35.0,63,1,,1.6,,9.8,66.5,X
6|36.0,56,3,,5.4,,154.3,90.0,O
6|37.0,52,4,,7.7,,62.9,67.1,X
6|38.0,71,5,,7.0,,40.3,37.2,X
6|39.0,78,3,,3.8,,153.7,95.5,O
6|40.0,69,3,,4.3,,34.5,71.1,X
6|41.0,56,2,,3.6,,46.9,60.8,X
6|42.0,73,4,,5.5,,29.3,162.2,O
6|43.0,60,6,,10.0,,154.5,129.2,O
6|44.0,67,3,,4.5,,135.1,67.1,X
6|45.0,70,6,,8.6,,38.1,106.3,O
6|46.0,69,2,,2.9,,39.4,89.2,O
6|47.0,78,3,,3.8,,42.5,57.1,X
6|48.0,64,5,,7.8,,27.9,106.3,O
6|49.0,68,4,,5.9,,162.4,128.6,O
6|50.0,52,4,,7.7,,149.3,95.7,O
6|51.0,62,4,,6.5,,35.7,56.1,X
6|52.0,49,1,,2.0,,74.3,94.8,O
6|53.0,36,4,,11.1,,601.2,197.8,O
6|54.0,37,0,,0.0,,0.0,95.1,O
6|55.0,44,2,,4.5,,47.4,45.3,X
6|56.0,36,1,,2.8,,86.8,81.8,O
6|57.0,35,3,,8.6,,154.6,117.2,O
6|58.0,33,1,,3.0,,45.7,44.3,X
7|43.0,32,0,,0.0,,0.0,92.0,O
7|45.0,30,1,,3.3,,18.1,66.1,X
7|48.0,31,2,,6.5,,111.9,108.0,O
