bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|323,349,43,,12.3,,73.8,72.3,X
13|33,128,8,,6.2,,28.9,63.6,X
13|332,237,21,,8.9,,53.1,65.1,X
13|333,893,70,,7.8,,63.7,66.9,X
14|111,68,6,,8.8,,97.9,80.5,O
14|122,62,9,,14.5,,83.0,123.7,O
14|211,156,12,,7.7,,54.9,75.0,X
14|22,103,11,,10.7,,104.8,72.7,X
14|221,272,24,,8.8,,86.1,79.2,X
14|222,5171,469,,9.1,,79.3,78.2,X
14|223,252,30,,11.9,,71.7,99.0,O
14|232,2340,208,,8.9,,81.7,79.6,X
14|233,1710,134,,7.8,,81.1,77.6,X
14|32,68,14,,20.6,,196.3,117.0,O
14|322,229,19,,8.3,,67.7,73.9,X
14|323,421,26,,6.2,,65.6,55.9,X
14|33,156,10,,6.4,,25.9,56.3,X
14|332,329,42,,12.8,,99.4,74.2,X
14|333,1024,71,,6.9,,90.4,81.7,O
15|111,34,1,,2.9,,11.1,103.1,O
15|122,41,2,,4.9,,27.1,51.1,X
15|211,103,13,,12.6,,134.3,64.0,X
15|22,105,11,,10.5,,69.0,81.9,O
15|221,226,17,,7.5,,43.7,66.9,X
15|222,4275,389,,9.1,,77.5,76.7,X
15|223,239,22,,9.2,,54.5,61.1,X
15|232,1923,160,,8.3,,86.2,75.5,X
15|233,1426,103,,7.2,,92.9,89.8,O
15|32,60,7,,11.7,,56.5,88.9,O
15|322,199,21,,10.6,,104.0,99.3,O
15|323,438,28,,6.4,,78.4,73.9,X
15|33,144,12,,8.3,,83.3,89.5,O
15|332,253,27,,10.7,,77.5,77.7,X
15|333,970,67,,6.9,,41.8,67.5,X
16|111,137,5,,3.6,,18.8,62.1,X
16|121,87,16,,18.4,,161.4,73.3,X
16|122,152,9,,5.9,,52.6,67.5,X
16|132,47,5,,10.6,,52.8,76.7,X
16|133,36,4,,11.1,,84.0,122.8,O
16|211,375,27,,7.2,,74.9,72.0,X
16|212,50,5,,10.0,,88.4,66.1,X
16|22,399,37,,9.3,,77.0,86.9,O
16|221,702,55,,7.8,,74.0,75.7,X
16|222,13937,1196,,8.6,,80.8,79.7,X
16|223,1004,83,,8.3,,82.7,74.7,X
16|232,6939,535,,7.7,,92.6,84.4,O
16|233,6438,469,,7.3,,78.0,77.5,X
16|3,43,3,,7.0,,19.5,145.4,O
16|32,281,21,,7.5,,54.8,88.5,O
16|321,69,5,,7.2,,57.8,45.4,X
16|322,765,68,,8.9,,81.2,71.8,X
16|323,1789,152,,8.5,,73.1,87.6,O
16|33,695,51,,7.3,,73.3,76.5,X
16|332,1004,94,,9.4,,93.8,82.8,O
16|333,4161,304,,7.3,,75.5,79.1,X
17|211,59,5,,8.5,,86.9,83.1,O
17|22,33,2,,6.1,,31.6,77.0,X
17|221,118,8,,6.8,,43.4,68.3,X
17|222,2196,187,,8.5,,65.8,73.8,X
17|223,103,15,,14.6,,141.6,104.5,O
17|232,972,74,,7.6,,65.6,74.5,X
17|233,749,59,,7.9,,92.0,80.6,O
17|322,83,5,,6.0,,73.6,138.2,O
17|323,173,11,,6.4,,115.2,108.1,O
17|33,59,5,,8.5,,129.8,131.4,O
17|332,117,7,,6.0,,44.0,73.0,X
17|333,460,33,,7.2,,63.4,89.1,O
18|111,74,4,,5.4,,24.1,63.3,X
18|121,48,4,,8.3,,37.2,69.9,X
18|122,121,11,,9.1,,70.8,92.9,O
18|132,44,7,,15.9,,105.0,74.2,X
18|211,249,20,,8.0,,82.5,79.1,X
18|212,42,6,,14.3,,78.9,82.2,O
18|22,189,19,,10.1,,44.5,60.6,X
18|221,420,31,,7.4,,80.1,83.0,O
18|222,10519,862,,8.2,,84.6,80.1,O
18|223,587,52,,8.9,,63.2,69.6,X
18|232,4131,289,,7.0,,69.5,80.3,O
18|233,3596,236,,6.6,,78.5,77.8,X
18|32,150,12,,8.0,,60.0,77.7,X
18|321,34,2,,5.9,,44.9,128.9,O
18|322,475,46,,9.7,,108.6,68.5,X
18|323,1048,78,,7.4,,81.9,82.3,O
18|33,434,31,,7.1,,67.7,84.9,O
18|332,574,52,,9.1,,107.7,78.5,X
18|333,2486,183,,7.4,,71.9,65.9,X
