bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|8,214,45,,21.0,,96.3,78.1,X
3.1|1,461,95,,20.6,,95.6,79.6,X
3.1|2,391,68,,17.4,,69.4,81.5,O
3.1|3,484,95,,19.6,,78.2,81.9,O
3.1|5,569,113,,19.9,,87.2,86.6,O
3.1|6,148,20,,13.5,,39.1,68.3,X
3.1|7,162,13,,8.0,,49.8,77.4,X
3.1|8,176,30,,17.0,,81.2,77.7,X
3.2|1,478,107,,22.4,,92.8,86.7,O
3.2|2,395,82,,20.8,,84.8,82.6,O
3.2|3,441,90,,20.4,,74.8,79.9,X
3.2|5,556,135,,24.3,,110.3,89.7,O
3.2|6,150,28,,18.7,,96.7,76.9,X
3.2|7,148,34,,23.0,,110.9,104.7,O
3.2|8,150,27,,18.0,,61.9,95.7,O
3.3|1,482,102,,21.2,,74.7,74.5,X
3.3|2,399,75,,18.8,,57.3,79.0,X
3.3|3,418,106,,25.4,,92.9,86.8,O
3.3|5,470,97,,20.6,,79.3,83.6,O
3.3|6,136,26,,19.1,,71.5,82.9,O
3.3|7,136,14,,10.3,,33.6,77.7,X
3.3|8,148,32,,21.6,,86.9,79.7,X
3.4|1,470,109,,23.2,,74.8,84.6,O
3.4|2,373,87,,23.3,,82.2,82.0,O
3.4|3,424,103,,24.3,,79.5,77.7,X
3.4|5,439,83,,18.9,,75.4,81.4,O
3.4|6,144,27,,18.8,,70.4,70.6,X
3.4|7,123,26,,21.1,,81.0,91.5,O
3.4|8,136,23,,16.9,,65.2,69.9,X
3.5|1,468,118,,25.2,,73.9,81.2,O
3.5|2,314,93,,29.6,,107.6,94.0,O
3.5|3,408,105,,25.7,,81.7,81.3,O
3.5|5,414,97,,23.4,,73.7,90.4,O
3.5|6,101,20,,19.8,,78.9,87.9,O
3.5|7,128,26,,20.3,,77.3,71.7,X
3.5|8,134,20,,14.9,,67.3,77.6,X
3.6|1,456,107,,23.5,,73.3,80.8,O
3.6|2,304,74,,24.3,,71.5,77.1,X
3.6|3,382,88,,23.0,,70.6,81.6,O
3.6|5,443,102,,23.0,,71.9,86.4,O
3.6|6,119,23,,19.3,,81.1,90.6,O
3.6|7,120,24,,20.0,,76.4,84.8,O
3.6|8,110,19,,17.3,,59.4,81.5,O
3.7|1,449,127,,28.3,,81.2,84.2,O
3.7|2,295,83,,28.1,,83.5,84.7,O
3.7|3,324,87,,26.9,,89.3,84.3,O
3.7|5,355,87,,24.5,,63.1,78.0,X
3.7|6,82,20,,24.4,,84.5,106.7,O
3.7|7,83,22,,26.5,,86.7,87.2,O
3.7|8,101,24,,23.8,,74.8,86.7,O
3.8|1,375,105,,28.0,,74.0,83.6,O
3.8|2,248,89,,35.9,,99.8,91.9,O
3.8|3,322,93,,28.9,,90.7,88.3,O
3.8|5,290,70,,24.1,,70.6,79.7,X
3.8|6,103,29,,28.2,,78.5,82.8,O
3.8|7,83,23,,27.7,,84.1,90.5,O
3.8|8,83,21,,25.3,,90.0,75.7,X
3.9|1,406,147,,36.2,,92.9,93.9,O
3.9|2,256,90,,35.2,,80.4,85.3,O
3.9|3,227,70,,30.8,,85.3,85.0,O
3.9|5,259,68,,26.3,,71.1,88.5,O
3.9|6,70,19,,27.1,,102.1,90.6,O
3.9|7,74,21,,28.4,,88.8,96.9,O
3.9|8,62,23,,37.1,,136.3,92.7,O
4.0|1,350,137,,39.1,,92.1,88.9,O
4.0|2,238,89,,37.4,,93.6,92.7,O
4.0|3,256,68,,26.6,,77.9,84.2,O
4.0|5,215,76,,35.3,,108.6,89.2,O
4.0|6,61,11,,18.0,,47.9,89.4,O
4.0|7,55,10,,18.2,,43.4,81.5,O
4.0|8,68,21,,30.9,,78.6,95.0,O
4.1|1,363,126,,34.7,,70.7,86.5,O
4.1|2,213,67,,31.5,,75.5,89.4,O
4.1|3,200,67,,33.5,,82.6,82.6,O
4.1|5,183,57,,31.1,,91.3,86.7,O
4.1|6,57,13,,22.8,,63.2,67.7,X
4.1|7,59,22,,37.3,,101.6,95.5,O
4.1|8,60,17,,28.3,,85.6,75.4,X
4.2|1,292,110,,37.7,,81.4,80.9,O
4.2|2,153,48,,31.4,,72.6,86.7,O
4.2|3,169,56,,33.1,,83.2,88.8,O
4.2|5,169,49,,29.0,,92.4,89.9,O
4.2|7,51,12,,23.5,,128.8,101.1,O
4.2|8,45,11,,24.4,,99.3,72.2,X
4.3|1,258,109,,42.2,,83.7,84.1,O
4.3|2,122,50,,41.0,,93.7,84.8,O
4.3|3,119,46,,38.7,,81.9,89.1,O
4.3|5,115,29,,25.2,,59.8,78.9,X
4.3|6,35,9,,25.7,,39.3,68.1,X
4.3|8,31,9,,29.0,,123.6,72.5,X
4.4|1,201,72,,35.8,,69.4,81.4,O
4.4|2,103,36,,35.0,,72.7,84.9,O
4.4|3,106,31,,29.2,,63.1,97.8,O
4.4|5,94,35,,37.2,,99.5,84.4,O
4.4|7,32,11,,34.4,,126.0,90.4,O
4.4|8,31,7,,22.6,,55.2,119.2,O
4.5|1,192,81,,42.2,,73.5,83.7,O
4.5|2,79,24,,30.4,,70.1,75.8,X
4.5|3,90,40,,44.4,,94.9,94.7,O
4.5|5,97,32,,33.0,,106.1,96.3,O
4.5|6,32,4,,12.5,,80.9,77.0,X
4.5|7,30,8,,26.7,,63.1,100.8,O
4.6|1,133,50,,37.6,,69.1,82.5,O
4.6|2,70,31,,44.3,,97.4,86.5,O
4.6|3,73,31,,42.5,,83.3,91.0,O
4.6|5,73,25,,34.2,,68.0,71.4,X
4.7|1,108,47,,43.5,,90.2,88.5,O
4.7|2,53,17,,32.1,,85.3,101.1,O
4.7|3,63,19,,30.2,,82.4,86.4,O
4.7|5,50,11,,22.0,,60.5,71.2,X
4.8|1,89,40,,44.9,,83.9,97.1,O
4.8|2,43,16,,37.2,,93.6,87.6,O
4.8|3,52,18,,34.6,,81.0,64.2,X
4.8|5,51,15,,29.4,,70.5,78.1,X
4.9|1,61,26,,42.6,,87.6,98.4,O
4.9|2,42,18,,42.9,,85.2,84.7,O
4.9|3,49,15,,30.6,,62.5,83.9,O
4.9|5,38,13,,34.2,,72.6,82.2,O
5.0|1,37,19,,51.4,,119.9,99.1,O
5.1|1,54,21,,38.9,,77.1,81.6,O
5.1|3,37,16,,43.2,,144.7,100.7,O
5.2|1,32,12,,37.5,,87.4,104.9,O
