bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2500|7-9,326,32,,9.8,,72.1,56.1,X
2600|1-3,1120,113,,10.1,,67.9,74.2,X
2600|10+,920,61,,6.6,,101.9,92.1,O
2600|4-6,991,106,,10.7,,68.6,78.8,X
2600|7-9,879,75,,8.5,,87.6,75.0,X
2750|1-3,298,36,,12.1,,45.8,63.1,X
2750|10+,238,20,,8.4,,106.6,71.7,X
2750|4-6,252,29,,11.5,,84.9,78.8,X
2750|7-9,254,23,,9.1,,102.5,95.9,O
2770|1-3,169,34,,20.1,,100.8,82.7,O
2770|10+,105,3,,2.9,,39.9,38.1,X
2770|4-6,158,13,,8.2,,72.4,80.1,O
2770|7-9,147,6,,4.1,,60.2,111.2,O
2850|1-3,353,54,,15.3,,77.5,71.5,X
2850|10+,261,10,,3.8,,112.4,91.9,O
2850|4-6,347,36,,10.4,,87.0,74.2,X
2850|7-9,286,19,,6.6,,73.3,102.6,O
2860|1-3,383,62,,16.2,,63.9,70.9,X
2860|10+,224,4,,1.8,,15.9,49.1,X
2860|4-6,348,48,,13.8,,94.4,83.5,O
2860|7-9,284,19,,6.7,,140.4,91.4,O
2880|1-3,241,35,,14.5,,87.4,105.0,O
2880|10+,162,7,,4.3,,55.7,70.0,X
2880|4-6,254,34,,13.4,,71.4,68.9,X
2880|7-9,187,12,,6.4,,67.9,75.7,X
2890|1-3,288,36,,12.5,,85.7,74.7,X
2890|10+,191,13,,6.8,,100.9,78.3,X
2890|4-6,243,20,,8.2,,58.7,74.0,X
2890|7-9,235,21,,8.9,,126.8,97.4,O
2910|1-3,108,22,,20.4,,96.4,81.0,O
2910|10+,81,3,,3.7,,17.9,38.9,X
2910|4-6,112,10,,8.9,,72.9,66.7,X
2910|7-9,74,3,,4.1,,58.7,79.6,X
2970|1-3,220,41,,18.6,,99.9,97.8,O
2970|10+,162,6,,3.7,,62.7,82.7,O
2970|4-6,233,33,,14.2,,83.5,84.3,O
2970|7-9,195,10,,5.1,,54.6,109.9,O
3000|1-3,535,77,,14.4,,59.6,88.6,O
3000|10+,439,29,,6.6,,79.7,77.6,X
3000|4-6,552,51,,9.2,,83.3,74.4,X
3000|7-9,395,26,,6.6,,46.4,88.5,O
3100|1-3,40,5,,12.5,,78.7,97.1,O
3110|1-3,241,27,,11.2,,53.5,78.9,X
3110|10+,48,4,,8.3,,293.8,151.0,O
3110|4-6,142,14,,9.9,,167.3,109.1,O
3110|7-9,82,6,,7.3,,45.9,57.0,X
3140|1-3,82,14,,17.1,,54.1,94.1,O
3140|4-6,36,3,,8.3,,51.1,64.8,X
3140|7-9,35,2,,5.7,,49.9,87.4,O
3170|1-3,126,18,,14.3,,82.8,84.1,O
3170|10+,33,2,,6.1,,47.7,120.5,O
3170|4-6,86,8,,9.3,,66.6,70.5,X
3170|7-9,56,5,,8.9,,138.4,64.4,X
3200|1-3,120,17,,14.2,,44.2,89.5,O
3200|10+,33,3,,9.1,,137.1,105.1,O
3200|4-6,75,6,,8.0,,54.8,62.4,X
3200|7-9,47,1,,2.1,,5.1,49.5,X
3210|1-3,50,8,,16.0,,118.3,110.9,O
3210|4-6,31,1,,3.2,,35.5,53.7,X
3250|1-3,112,15,,13.4,,100.6,70.5,X
3250|4-6,68,5,,7.4,,107.6,65.3,X
3250|7-9,50,2,,4.0,,62.1,96.0,O
3290|1-3,70,8,,11.4,,69.9,64.3,X
3290|4-6,37,3,,8.1,,45.1,45.4,X
3290|7-9,33,1,,3.0,,14.2,107.7,O
3300|1-3,104,13,,12.5,,91.7,91.9,O
3300|10+,43,4,,9.3,,59.1,142.6,O
3300|4-6,56,4,,7.1,,33.9,76.6,X
3300|7-9,44,3,,6.8,,102.2,73.4,X
3330|1-3,68,10,,14.7,,94.6,64.1,X
3330|10+,31,0,,0.0,,0.0,104.2,O
3330|4-6,49,6,,12.2,,86.1,101.2,O
3330|7-9,36,3,,8.3,,102.9,143.5,O
3350|1-3,80,8,,10.0,,83.9,112.7,O
3350|4-6,51,8,,15.7,,92.0,96.6,O
3350|7-9,39,1,,2.6,,62.5,29.6,X
3380|1-3,65,9,,13.8,,52.7,57.3,X
3380|10+,35,1,,2.9,,15.2,121.2,O
3380|4-6,52,5,,9.6,,56.2,51.1,X
3380|7-9,50,5,,10.0,,61.9,95.6,O
3390|1-3,131,18,,13.7,,63.7,74.5,X
3390|4-6,83,9,,10.8,,56.5,59.6,X
3390|7-9,49,2,,4.1,,16.9,40.7,X
3400|1-3,33,1,,3.0,,5.5,178.0,O
3400|4-6,31,4,,12.9,,42.8,49.9,X
3570|1-3,49,9,,18.4,,200.3,105.1,O
3600|10+,45,1,,2.2,,18.8,25.8,X
3900|1-3,48,9,,18.8,,82.4,79.5,X
4100|1-3,47,8,,17.0,,77.5,76.4,X
4250|1-3,41,7,,17.1,,23.4,118.9,O
