bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|13,50,1,,2.0,,136.3,114.2,O
5.0|2,294,46,,15.6,,93.4,83.7,O
5.0|3,305,36,,11.8,,86.9,73.6,X
5.0|4,314,34,,10.8,,79.0,87.5,O
5.0|5,287,23,,8.0,,107.9,77.3,X
5.0|6,294,17,,5.8,,55.0,61.0,X
5.0|7,272,17,,6.2,,59.7,79.8,X
5.0|8,209,13,,6.2,,194.1,88.6,O
5.0|9,149,9,,6.0,,65.1,46.7,X
6.0|1,218,47,,21.6,,78.1,78.7,X
6.0|10,135,5,,3.7,,55.9,64.8,X
6.0|11,97,3,,3.1,,150.2,58.8,X
6.0|12,61,2,,3.3,,38.4,133.9,O
6.0|13,52,0,,0.0,,0.0,32.8,X
6.0|2,233,37,,15.9,,74.2,68.4,X
6.0|3,279,37,,13.3,,137.2,94.8,O
6.0|4,257,20,,7.8,,82.5,87.5,O
6.0|5,264,13,,4.9,,72.1,78.3,X
6.0|6,283,16,,5.7,,68.2,80.8,O
6.0|7,282,14,,5.0,,61.9,66.0,X
6.0|8,231,11,,4.8,,49.6,69.9,X
6.0|9,198,11,,5.6,,168.3,127.2,O
7.0|1,186,44,,23.7,,78.6,92.8,O
7.0|10,139,8,,5.8,,60.5,84.7,O
7.0|11,120,4,,3.3,,85.4,101.4,O
7.0|12,86,2,,2.3,,21.1,74.5,X
7.0|13,47,1,,2.1,,81.6,105.3,O
7.0|2,222,38,,17.1,,86.2,96.7,O
7.0|3,259,31,,12.0,,58.0,70.5,X
7.0|4,231,16,,6.9,,83.0,77.2,X
7.0|5,290,20,,6.9,,106.3,85.6,O
7.0|6,227,8,,3.5,,45.4,72.8,X
7.0|7,296,13,,4.4,,59.2,70.4,X
7.0|8,264,10,,3.8,,63.8,90.6,O
7.0|9,223,10,,4.5,,117.8,61.0,X
8.0|1,132,31,,23.5,,73.6,71.5,X
8.0|10,199,3,,1.5,,50.8,48.2,X
8.0|11,156,1,,0.6,,17.7,56.6,X
8.0|12,100,4,,4.0,,72.3,56.4,X
8.0|13,62,3,,4.8,,93.5,112.6,O
8.0|14,35,1,,2.9,,355.1,148.2,O
8.0|2,179,30,,16.8,,89.1,79.7,X
8.0|3,194,31,,16.0,,79.9,82.1,O
8.0|4,196,15,,7.7,,63.5,83.2,O
8.0|5,248,24,,9.7,,94.4,79.8,X
8.0|6,240,11,,4.6,,56.4,57.7,X
8.0|7,265,15,,5.7,,70.8,92.6,O
8.0|8,262,9,,3.4,,68.4,59.6,X
8.0|9,255,7,,2.7,,71.5,78.2,X
9.0|1,107,25,,23.4,,82.5,72.1,X
9.0|10,234,10,,4.3,,63.3,82.5,O
9.0|11,184,5,,2.7,,69.6,99.3,O
9.0|12,129,5,,3.9,,42.0,51.3,X
9.0|13,73,1,,1.4,,21.0,55.0,X
9.0|14,38,2,,5.3,,328.0,95.7,O
9.0|2,141,24,,17.0,,68.0,70.2,X
9.0|3,153,17,,11.1,,110.6,90.5,O
9.0|4,178,9,,5.1,,31.1,50.2,X
9.0|5,192,22,,11.5,,98.3,66.2,X
9.0|6,221,13,,5.9,,67.6,72.0,X
9.0|7,234,17,,7.3,,65.6,94.3,O
9.0|8,262,9,,3.4,,56.4,73.6,X
9.0|9,251,7,,2.8,,35.6,57.1,X
