bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|60.0,539,53,,9.8,,93.4,83.9,O
1|62.0,183,16,,8.7,,73.3,65.5,X
1|64.0,73,2,,2.7,,15.0,102.6,O
1|67.0,1296,111,,8.6,,90.0,84.0,O
1|7.0,1541,114,,7.4,,77.7,69.6,X
1|70.0,43,3,,7.0,,39.9,53.3,X
1|71.0,144,13,,9.0,,56.4,46.9,X
1|73.0,36,0,,0.0,,0.0,57.6,X
1|75.0,508,57,,11.2,,95.0,76.8,X
1|78.0,39,7,,17.9,,93.3,181.7,O
1|8.0,1915,160,,8.4,,96.4,90.1,O
1|80.0,194,18,,9.3,,62.2,68.4,X
1|83.0,110,5,,4.5,,26.8,75.1,X
1|86.0,52,4,,7.7,,58.9,79.6,X
1|9.0,1365,124,,9.1,,69.8,74.7,X
1|99.9,4319,398,,9.2,,70.3,74.1,X
2|0.0,16217,1718,,10.6,,82.4,80.2,O
2|10.0,890,70,,7.9,,78.1,75.1,X
2|11.0,977,88,,9.0,,63.6,78.6,X
2|12.0,1230,97,,7.9,,66.9,75.9,X
2|13.0,382,22,,5.8,,65.4,77.1,X
2|14.0,1137,98,,8.6,,70.8,75.2,X
2|15.0,492,30,,6.1,,51.1,69.3,X
2|16.0,210,8,,3.8,,70.3,69.9,X
2|17.0,1376,133,,9.7,,81.8,78.1,X
2|18.0,589,43,,7.3,,106.7,99.2,O
2|19.0,350,26,,7.4,,73.7,84.8,O
2|2.0,44,1,,2.3,,88.7,40.7,X
2|20.0,1501,151,,10.1,,90.8,84.8,O
2|21.0,384,19,,4.9,,78.7,71.1,X
2|22.0,575,46,,8.0,,84.5,69.5,X
2|23.0,284,20,,7.0,,73.3,75.2,X
2|24.0,224,8,,3.6,,17.8,72.0,X
2|25.0,1813,174,,9.6,,77.7,87.8,O
2|26.0,127,4,,3.1,,64.2,80.6,O
2|27.0,390,34,,8.7,,90.6,102.6,O
2|28.0,118,7,,5.9,,107.0,74.2,X
2|29.0,688,69,,10.0,,84.7,86.4,O
2|3.0,259,10,,3.9,,128.6,89.1,O
2|30.0,288,26,,9.0,,49.4,61.6,X
2|31.0,223,13,,5.8,,35.8,62.0,X
2|32.0,105,4,,3.8,,16.9,52.6,X
2|33.0,1969,193,,9.8,,88.3,81.2,O
2|35.0,121,9,,7.4,,130.5,84.5,O
2|36.0,233,19,,8.2,,59.7,75.7,X
2|37.0,46,2,,4.3,,51.6,40.4,X
2|38.0,413,45,,10.9,,55.5,71.1,X
2|39.0,66,4,,6.1,,155.1,144.5,O
2|4.0,485,29,,6.0,,112.4,75.4,X
2|40.0,649,69,,10.6,,77.4,89.1,O
2|41.0,62,3,,4.8,,24.6,16.8,X
2|42.0,101,8,,7.9,,59.4,80.1,O
2|43.0,308,31,,10.1,,54.4,73.0,X
2|44.0,173,11,,6.4,,130.6,104.1,O
2|45.0,108,8,,7.4,,78.2,68.2,X
2|46.0,55,2,,3.6,,14.7,96.2,O
2|47.0,74,3,,4.1,,15.8,67.5,X
2|5.0,608,30,,4.9,,27.4,78.5,X
2|50.0,2318,221,,9.5,,68.0,71.3,X
2|53.0,37,0,,0.0,,0.0,89.3,O
2|54.0,38,1,,2.6,,181.5,98.6,O
2|55.0,52,4,,7.7,,47.5,115.6,O
2|56.0,97,6,,6.2,,39.4,114.3,O
2|57.0,145,14,,9.7,,120.0,80.4,O
2|58.0,32,0,,0.0,,0.0,29.2,X
2|6.0,747,60,,8.0,,89.7,73.7,X
2|60.0,291,29,,10.0,,102.3,83.2,O
2|62.0,80,6,,7.5,,117.4,89.6,O
2|64.0,34,0,,0.0,,0.0,25.9,X
2|67.0,759,75,,9.9,,85.2,80.3,O
2|7.0,787,65,,8.3,,88.4,81.5,O
2|70.0,38,2,,5.3,,42.9,86.5,O
2|71.0,55,5,,9.1,,40.8,35.0,X
2|75.0,255,23,,9.0,,123.0,104.5,O
2|8.0,1013,85,,8.4,,101.3,73.5,X
2|80.0,117,17,,14.5,,141.5,71.5,X
2|83.0,46,4,,8.7,,18.7,32.9,X
2|9.0,718,62,,8.6,,96.6,102.0,O
2|99.9,2220,209,,9.4,,79.9,80.8,O
3|0.0,2730,263,,9.6,,83.8,76.3,X
3|10.0,128,10,,7.8,,24.4,94.6,O
3|11.0,140,11,,7.9,,45.5,55.9,X
3|12.0,210,16,,7.6,,111.9,98.6,O
3|13.0,37,2,,5.4,,21.6,64.1,X
3|14.0,191,20,,10.5,,101.0,110.8,O
3|15.0,79,5,,6.3,,42.8,41.9,X
3|16.0,45,5,,11.1,,50.3,102.7,O
3|17.0,240,22,,9.2,,62.4,96.4,O
3|18.0,96,10,,10.4,,102.7,56.0,X
3|19.0,56,4,,7.1,,155.1,76.6,X
3|20.0,237,26,,11.0,,57.9,58.3,X
3|21.0,50,3,,6.0,,48.1,44.7,X
3|22.0,91,6,,6.6,,16.7,60.4,X
3|23.0,60,6,,10.0,,56.3,89.6,O
3|24.0,35,0,,0.0,,0.0,32.5,X
3|25.0,303,29,,9.6,,91.6,77.2,X
3|27.0,58,5,,8.6,,49.4,103.5,O
3|29.0,123,17,,13.8,,94.8,84.7,O
3|3.0,49,2,,4.1,,45.8,116.2,O
3|30.0,53,4,,7.5,,59.2,58.1,X
3|31.0,41,4,,9.8,,32.7,92.4,O
3|33.0,363,31,,8.5,,124.5,78.0,X
3|36.0,40,1,,2.5,,26.2,85.5,O
3|38.0,67,6,,9.0,,67.5,139.9,O
3|4.0,86,4,,4.7,,46.9,46.1,X
3|40.0,115,11,,9.6,,67.0,64.5,X
3|43.0,59,8,,13.6,,50.6,73.7,X
3|44.0,32,1,,3.1,,72.6,52.9,X
3|5.0,96,4,,4.2,,34.1,76.3,X
3|50.0,403,41,,10.2,,91.6,93.8,O
3|6.0,141,6,,4.3,,104.6,97.2,O
3|60.0,44,5,,11.4,,59.8,64.7,X
3|67.0,101,10,,9.9,,39.9,63.0,X
3|7.0,123,11,,8.9,,91.6,93.2,O
3|75.0,41,4,,9.8,,66.5,74.9,X
3|8.0,139,16,,11.5,,97.4,76.8,X
3|9.0,108,8,,7.4,,70.1,107.1,O
3|99.9,413,34,,8.2,,57.4,62.7,X
4|0.0,1990,201,,10.1,,74.4,80.4,O
4|10.0,122,13,,10.7,,98.1,82.7,O
4|11.0,133,13,,9.8,,107.9,83.3,O
4|12.0,167,14,,8.4,,71.8,87.0,O
4|13.0,47,3,,6.4,,49.8,41.9,X
4|14.0,149,9,,6.0,,46.8,68.7,X
4|15.0,55,8,,14.5,,346.9,164.6,O
4|17.0,162,14,,8.6,,38.4,63.7,X
4|18.0,62,5,,8.1,,61.8,58.2,X
4|19.0,33,1,,3.0,,24.2,33.3,X
4|20.0,195,17,,8.7,,91.9,86.2,O
4|21.0,42,3,,7.1,,36.4,33.7,X
4|22.0,72,4,,5.6,,107.4,87.0,O
4|23.0,39,4,,10.3,,172.8,86.4,O
4|25.0,197,23,,11.7,,128.6,96.8,O
4|27.0,42,2,,4.8,,123.2,59.2,X
4|29.0,88,8,,9.1,,44.9,77.2,X
4|3.0,32,1,,3.1,,5.0,30.3,X
4|30.0,46,5,,10.9,,87.9,114.2,O
4|33.0,268,30,,11.2,,93.6,79.6,X
4|36.0,31,3,,9.7,,53.1,79.3,X
4|38.0,51,6,,11.8,,83.2,83.1,O
4|4.0,69,5,,7.2,,289.1,127.3,O
4|40.0,67,3,,4.5,,11.7,46.9,X
4|43.0,31,5,,16.1,,79.4,87.8,O
4|5.0,66,4,,6.1,,50.1,37.7,X
4|50.0,300,30,,10.0,,84.0,82.4,O
4|6.0,115,6,,5.2,,30.3,52.3,X
4|60.0,35,3,,8.6,,163.7,90.7,O
4|67.0,79,6,,7.6,,58.0,52.2,X
4|7.0,115,10,,8.7,,95.2,87.8,O
4|75.0,36,1,,2.8,,16.8,97.9,O
4|8.0,139,11,,7.9,,115.8,94.8,O
4|9.0,89,6,,6.7,,26.5,64.2,X
4|99.9,256,25,,9.8,,81.4,73.6,X
5|0.0,35,4,,11.4,,107.4,77.2,X
6|0.0,56,5,,8.9,,93.9,83.0,O
