bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|44.0,40,3,,7.5,,10.5,68.3,X
2|5.0,58,13,,22.4,,166.7,128.7,O
2|50.0,349,64,,18.3,,83.8,79.2,X
2|6.0,62,4,,6.5,,14.7,49.3,X
2|60.0,65,11,,16.9,,83.7,70.7,X
2|62.0,30,4,,13.3,,38.1,43.7,X
2|67.0,134,19,,14.2,,71.9,54.7,X
2|7.0,84,15,,17.9,,77.5,75.4,X
2|75.0,55,6,,10.9,,26.7,82.5,O
2|8.0,101,15,,14.9,,86.7,74.5,X
2|9.0,77,7,,9.1,,22.5,62.1,X
2|99.9,453,78,,17.2,,90.9,80.5,O
3|0.0,3185,444,,13.9,,64.4,77.2,X
3|10.0,198,20,,10.1,,53.5,80.9,O
3|11.0,244,26,,10.7,,58.3,78.5,X
3|12.0,342,31,,9.1,,83.1,81.8,O
3|13.0,92,14,,15.2,,188.7,88.2,O
3|14.0,335,41,,12.2,,92.6,79.9,X
3|15.0,132,14,,10.6,,80.2,76.1,X
3|16.0,52,3,,5.8,,17.8,86.2,O
3|17.0,393,51,,13.0,,116.3,78.2,X
3|18.0,154,12,,7.8,,48.6,91.2,O
3|19.0,103,5,,4.9,,91.9,82.9,O
3|20.0,417,52,,12.5,,73.0,79.9,X
3|21.0,98,10,,10.2,,93.0,89.3,O
3|22.0,165,19,,11.5,,131.5,96.7,O
3|23.0,90,8,,8.9,,50.4,76.7,X
3|24.0,59,2,,3.4,,6.2,66.0,X
3|25.0,495,79,,16.0,,95.0,89.4,O
3|26.0,48,3,,6.2,,88.8,49.2,X
3|27.0,124,13,,10.5,,114.7,73.3,X
3|28.0,37,4,,10.8,,76.7,121.2,O
3|29.0,195,20,,10.3,,95.5,78.3,X
3|3.0,54,3,,5.6,,29.6,59.8,X
3|30.0,111,8,,7.2,,34.9,45.6,X
3|31.0,64,4,,6.2,,52.8,114.0,O
3|32.0,30,4,,13.3,,216.4,102.0,O
3|33.0,619,80,,12.9,,97.6,84.3,O
3|35.0,36,3,,8.3,,67.5,38.5,X
3|36.0,76,7,,9.2,,88.5,90.2,O
3|38.0,132,17,,12.9,,54.8,55.0,X
3|4.0,84,7,,8.3,,48.7,76.7,X
3|40.0,237,28,,11.8,,109.0,78.6,X
3|42.0,33,3,,9.1,,43.8,47.9,X
3|43.0,132,15,,11.4,,111.5,105.0,O
3|44.0,61,5,,8.2,,112.4,66.4,X
3|45.0,45,3,,6.7,,32.9,57.5,X
3|5.0,107,6,,5.6,,17.3,52.8,X
3|50.0,656,74,,11.3,,80.0,81.0,O
3|57.0,44,6,,13.6,,43.6,82.7,O
3|6.0,183,12,,6.6,,66.4,73.2,X
3|60.0,123,11,,8.9,,32.2,76.0,X
3|62.0,35,4,,11.4,,50.2,92.8,O
3|67.0,200,20,,10.0,,41.7,69.9,X
3|7.0,183,19,,10.4,,73.2,82.5,O
3|75.0,95,7,,7.4,,115.3,104.8,O
3|8.0,253,30,,11.9,,104.7,78.3,X
3|80.0,43,4,,9.3,,18.7,37.1,X
3|9.0,171,21,,12.3,,101.5,103.8,O
3|99.9,608,63,,10.4,,92.4,75.5,X
4|0.0,2177,137,,6.3,,89.3,70.4,X
4|10.0,117,1,,0.9,,2.2,69.3,X
4|11.0,120,7,,5.8,,25.7,84.2,O
4|12.0,169,7,,4.1,,87.7,82.0,O
4|13.0,31,0,,0.0,,0.0,9.4,X
4|14.0,172,8,,4.7,,46.7,52.7,X
4|15.0,53,3,,5.7,,24.7,37.9,X
4|17.0,178,11,,6.2,,98.6,75.2,X
4|18.0,62,4,,6.5,,97.7,154.4,O
4|19.0,31,1,,3.2,,49.3,52.3,X
4|20.0,202,15,,7.4,,89.1,46.8,X
4|21.0,47,0,,0.0,,0.0,31.3,X
4|22.0,72,6,,8.3,,245.4,124.1,O
4|23.0,38,2,,5.3,,21.5,56.0,X
4|25.0,255,18,,7.1,,132.4,80.2,O
4|27.0,58,1,,1.7,,2.5,23.2,X
4|29.0,80,4,,5.0,,65.4,66.5,X
4|30.0,43,0,,0.0,,0.0,41.4,X
4|33.0,267,11,,4.1,,34.5,62.6,X
4|38.0,49,1,,2.0,,1.8,21.9,X
4|4.0,51,1,,2.0,,54.4,69.5,X
4|40.0,104,5,,4.8,,19.8,113.4,O
4|43.0,41,3,,7.3,,50.1,84.9,O
4|5.0,58,3,,5.2,,18.3,67.0,X
4|50.0,332,13,,3.9,,36.1,76.7,X
4|6.0,88,3,,3.4,,212.6,62.6,X
4|60.0,37,0,,0.0,,0.0,37.3,X
4|67.0,116,4,,3.4,,116.2,100.1,O
4|7.0,84,3,,3.6,,62.6,82.0,O
4|75.0,35,5,,14.3,,161.2,68.8,X
4|8.0,127,4,,3.1,,96.7,101.9,O
4|9.0,87,7,,8.0,,68.2,149.9,O
4|99.9,314,9,,2.9,,65.3,84.9,O
