bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|06,363,35,,9.6,,77.3,85.0,O
4|07,190,17,,8.9,,74.1,73.2,X
4|08,141,14,,9.9,,67.7,95.0,O
4|09,226,32,,14.2,,129.9,89.7,O
4|10,111,11,,9.9,,66.3,84.5,O
5|01,256,14,,5.5,,55.9,79.2,X
5|02,346,20,,5.8,,54.8,71.7,X
5|03,319,31,,9.7,,109.9,85.2,O
5|04,368,21,,5.7,,55.3,65.5,X
5|05,503,31,,6.2,,47.6,69.9,X
5|06,387,23,,5.9,,72.8,74.9,X
5|07,199,21,,10.6,,113.8,72.3,X
5|08,152,9,,5.9,,68.5,99.8,O
5|09,221,26,,11.8,,140.7,86.1,O
5|10,100,9,,9.0,,78.6,79.6,X
6|01,233,9,,3.9,,38.1,69.0,X
6|02,353,24,,6.8,,89.8,83.3,O
6|03,291,13,,4.5,,57.0,74.4,X
6|04,386,21,,5.4,,63.2,86.8,O
6|05,520,22,,4.2,,58.4,74.7,X
6|06,370,18,,4.9,,64.4,78.1,X
6|07,184,6,,3.3,,36.9,87.2,O
6|08,160,14,,8.8,,76.2,97.7,O
6|09,201,13,,6.5,,84.3,91.0,O
6|10,123,13,,10.6,,171.9,103.1,O
7|01,227,7,,3.1,,35.3,85.1,O
7|02,357,12,,3.4,,64.5,68.3,X
7|03,293,10,,3.4,,54.3,78.2,X
7|04,365,12,,3.3,,68.5,73.9,X
7|05,528,32,,6.1,,151.2,73.8,X
7|06,370,20,,5.4,,129.5,79.6,X
7|07,183,9,,4.9,,90.0,79.4,X
7|08,154,6,,3.9,,37.1,53.2,X
7|09,181,4,,2.2,,14.6,69.0,X
7|10,120,11,,9.2,,154.4,88.7,O
8|01,204,7,,3.4,,65.0,97.7,O
8|02,299,12,,4.0,,56.0,87.4,O
8|03,287,7,,2.4,,57.2,88.9,O
8|04,349,7,,2.0,,37.7,59.7,X
8|05,494,16,,3.2,,119.7,89.3,O
8|06,362,5,,1.4,,46.1,47.0,X
8|07,190,11,,5.8,,173.7,78.6,X
8|08,152,7,,4.6,,116.6,104.5,O
8|09,188,7,,3.7,,73.8,79.1,X
8|10,96,5,,5.2,,88.1,50.8,X
9|01,189,7,,3.7,,99.7,39.9,X
9|02,290,10,,3.4,,54.8,67.2,X
9|03,270,10,,3.7,,107.8,63.5,X
9|04,306,3,,1.0,,15.3,103.3,O
9|05,433,11,,2.5,,87.1,65.7,X
9|06,324,7,,2.2,,100.9,71.4,X
9|07,170,6,,3.5,,71.1,49.8,X
9|08,148,4,,2.7,,50.6,69.5,X
9|09,178,8,,4.5,,103.4,50.4,X
9|10,88,4,,4.5,,83.1,83.4,O
