bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|16,182,2,,1.1,,69.7,100.9,O
12|17,45,0,,0.0,,0.0,65.0,X
12|2,1773,336,,19.0,,74.9,82.1,O
12|3,1977,286,,14.5,,83.7,84.5,O
12|4,2095,194,,9.3,,67.1,70.5,X
12|5,2155,150,,7.0,,84.4,78.7,X
12|6,2139,112,,5.2,,75.2,75.6,X
12|7,2090,83,,4.0,,61.4,73.3,X
12|8,1940,76,,3.9,,78.1,80.0,O
12|9,1618,36,,2.2,,55.0,61.0,X
14|1,1394,430,,30.8,,76.2,81.7,O
14|10,56,3,,5.4,,57.0,67.7,X
14|2,883,167,,18.9,,74.8,76.7,X
14|3,558,93,,16.7,,95.8,82.2,O
14|4,376,35,,9.3,,76.1,83.6,O
14|5,264,25,,9.5,,60.6,79.5,X
14|6,210,11,,5.2,,60.9,83.7,O
14|7,155,9,,5.8,,85.9,109.8,O
14|8,99,6,,6.1,,78.9,80.0,O
14|9,62,4,,6.5,,244.5,75.3,X
15|1,2572,697,,27.1,,69.9,78.6,X
15|10,2564,68,,2.7,,76.3,76.4,X
15|11,2097,49,,2.3,,88.9,74.6,X
15|12,1640,35,,2.1,,85.7,67.0,X
15|13,1258,22,,1.7,,82.5,75.0,X
15|14,902,17,,1.9,,116.7,116.0,O
15|15,588,12,,2.0,,91.2,90.4,O
15|16,362,8,,2.2,,145.4,87.3,O
15|17,126,3,,2.4,,152.1,139.1,O
15|18,65,0,,0.0,,0.0,50.0,X
15|2,3229,623,,19.3,,83.8,82.5,O
15|3,3623,455,,12.6,,72.8,77.4,X
15|4,3866,387,,10.0,,79.5,75.8,X
15|5,3895,312,,8.0,,85.7,76.5,X
15|6,3882,210,,5.4,,71.1,75.1,X
15|7,3794,158,,4.2,,77.9,80.5,O
15|8,3504,114,,3.3,,74.1,75.4,X
15|9,3036,77,,2.5,,64.2,72.4,X
17|1,2710,999,,36.9,,78.6,84.5,O
17|2,1626,300,,18.5,,72.2,83.9,O
17|3,913,122,,13.4,,67.1,81.5,O
17|4,528,47,,8.9,,73.9,79.0,X
17|5,305,15,,4.9,,41.5,57.6,X
17|6,189,9,,4.8,,64.3,44.0,X
17|7,121,8,,6.6,,76.9,68.2,X
17|8,69,3,,4.3,,63.7,30.9,X
17|9,41,2,,4.9,,29.4,39.1,X
18|1,2591,812,,31.3,,81.7,84.3,O
18|10,3152,77,,2.4,,85.6,84.0,O
18|11,2438,57,,2.3,,92.5,71.2,X
18|12,1851,29,,1.6,,63.3,81.9,O
18|13,1302,22,,1.7,,81.0,90.6,O
18|14,914,8,,0.9,,74.8,73.8,X
18|15,596,5,,0.8,,48.0,63.5,X
18|16,298,3,,1.0,,54.7,132.8,O
18|17,104,0,,0.0,,0.0,43.4,X
18|18,47,0,,0.0,,0.0,70.5,X
18|2,3962,778,,19.6,,85.7,83.0,O
18|3,4646,607,,13.1,,77.1,81.3,O
18|4,5088,491,,9.7,,82.8,78.9,X
18|5,5326,358,,6.7,,78.5,75.9,X
18|6,5250,267,,5.1,,75.5,73.1,X
18|7,5046,170,,3.4,,68.5,73.3,X
18|8,4648,148,,3.2,,81.2,78.3,X
18|9,3862,103,,2.7,,80.9,75.8,X
23|1,42,14,,33.3,,67.1,70.6,X
23|3,32,4,,12.5,,90.4,93.3,O
23|4,30,2,,6.7,,60.3,53.1,X
24|1,254,80,,31.5,,75.8,85.9,O
24|10,70,0,,0.0,,0.0,77.2,X
24|11,85,3,,3.5,,177.0,94.9,O
24|12,58,1,,1.7,,45.8,67.0,X
24|13,46,1,,2.2,,38.0,45.8,X
24|14,42,3,,7.1,,100.2,195.1,O
24|15,30,0,,0.0,,0.0,84.5,O
24|2,209,42,,20.1,,95.3,87.1,O
24|3,172,24,,14.0,,77.1,71.4,X
24|4,169,16,,9.5,,66.9,61.1,X
24|5,127,11,,8.7,,70.4,89.1,O
24|6,132,9,,6.8,,73.8,76.8,X
24|7,125,2,,1.6,,18.2,55.3,X
24|8,109,7,,6.4,,102.9,77.3,X
24|9,90,1,,1.1,,27.0,86.2,O
25|1,118,32,,27.1,,65.6,85.2,O
25|2,90,17,,18.9,,74.7,71.3,X
25|3,70,9,,12.9,,56.3,94.6,O
25|4,49,7,,14.3,,159.8,116.3,O
25|5,43,7,,16.3,,203.6,73.1,X
26|1,292,85,,29.1,,76.2,85.7,O
26|10,399,13,,3.3,,117.4,104.2,O
26|11,337,7,,2.1,,49.7,93.0,O
26|12,301,4,,1.3,,44.2,80.3,O
26|13,228,6,,2.6,,115.9,79.6,X
26|14,181,1,,0.6,,9.8,58.6,X
26|15,128,3,,2.3,,196.5,133.2,O
26|16,80,1,,1.2,,30.3,16.7,X
26|2,332,44,,13.3,,59.3,75.1,X
26|3,381,55,,14.4,,83.3,76.6,X
26|4,399,50,,12.5,,110.6,73.0,X
26|5,435,31,,7.1,,72.1,83.6,O
26|6,427,23,,5.4,,83.5,84.2,O
26|7,444,20,,4.5,,78.1,60.5,X
26|8,421,21,,5.0,,82.6,98.2,O
26|9,418,15,,3.6,,88.6,65.5,X
28|1,267,70,,26.2,,67.5,73.3,X
28|2,180,25,,13.9,,67.3,69.8,X
28|3,112,9,,8.0,,38.2,74.7,X
28|4,82,6,,7.3,,22.4,63.1,X
28|5,54,2,,3.7,,41.1,67.7,X
28|6,38,1,,2.6,,91.9,46.5,X
28|8,32,1,,3.1,,90.5,42.9,X
29|1,580,184,,31.7,,84.4,79.0,X
29|10,721,17,,2.4,,66.7,83.7,O
29|11,607,17,,2.8,,112.5,82.0,O
29|12,503,8,,1.6,,52.5,82.2,O
29|13,439,10,,2.3,,84.2,69.3,X
29|14,308,8,,2.6,,113.6,52.2,X
29|15,222,3,,1.4,,79.5,94.8,O
29|16,123,4,,3.3,,168.3,69.7,X
29|2,673,131,,19.5,,83.2,79.2,X
29|3,741,90,,12.1,,72.3,81.1,O
29|4,782,73,,9.3,,80.5,85.1,O
29|5,809,63,,7.8,,83.7,81.5,O
29|6,820,47,,5.7,,67.8,67.1,X
29|7,818,36,,4.4,,61.1,72.6,X
29|8,801,22,,2.7,,56.4,79.7,X
29|9,747,23,,3.1,,62.8,67.6,X
31|1,727,228,,31.4,,80.5,86.2,O
31|2,447,82,,18.3,,73.3,70.5,X
31|3,273,33,,12.1,,71.1,73.4,X
31|4,192,13,,6.8,,92.7,76.2,X
31|5,124,9,,7.3,,36.6,59.6,X
31|6,81,2,,2.5,,23.8,61.0,X
31|7,67,4,,6.0,,133.7,81.9,O
31|8,44,1,,2.3,,4.2,61.3,X
31|9,37,1,,2.7,,33.9,31.2,X
32|1,1380,423,,30.7,,81.4,81.9,O
32|10,1788,42,,2.3,,83.0,70.2,X
32|11,1471,30,,2.0,,71.8,70.9,X
32|12,1238,18,,1.5,,57.0,80.7,O
32|13,971,12,,1.2,,41.1,86.5,O
32|14,745,10,,1.3,,65.0,85.4,O
32|15,486,7,,1.4,,107.3,70.3,X
32|16,265,7,,2.6,,183.7,119.7,O
32|2,1630,298,,18.3,,81.3,83.4,O
32|3,1834,206,,11.2,,69.5,71.0,X
32|4,1906,182,,9.5,,78.8,78.8,X
32|5,1983,143,,7.2,,68.0,71.5,X
32|6,2089,111,,5.3,,71.1,69.1,X
32|7,2059,79,,3.8,,77.4,80.4,O
32|8,1996,88,,4.4,,86.8,88.7,O
32|9,1904,59,,3.1,,89.4,64.8,X
34|1,2076,653,,31.5,,72.8,82.6,O
34|2,1153,202,,17.5,,68.3,80.1,O
34|3,662,97,,14.7,,76.5,81.4,O
34|4,426,49,,11.5,,71.1,75.0,X
34|5,274,12,,4.4,,22.4,57.9,X
34|6,177,12,,6.8,,76.8,72.9,X
34|7,126,6,,4.8,,60.2,58.3,X
34|8,85,3,,3.5,,39.1,79.4,X
34|9,44,0,,0.0,,0.0,21.3,X
35|1,2753,793,,28.8,,78.6,82.4,O
35|10,3573,102,,2.9,,86.9,83.9,O
35|11,2845,62,,2.2,,87.5,74.9,X
35|12,2317,45,,1.9,,80.4,69.4,X
35|13,1667,28,,1.7,,86.0,72.1,X
35|14,1211,23,,1.9,,104.1,94.8,O
35|15,720,8,,1.1,,33.4,69.7,X
35|16,394,7,,1.8,,64.3,92.1,O
35|17,31,1,,3.2,,53.3,145.5,O
35|2,3677,670,,18.2,,84.0,83.7,O
35|3,4113,550,,13.4,,80.0,77.4,X
35|4,4354,425,,9.8,,75.0,77.8,X
35|5,4607,341,,7.4,,72.2,76.2,X
35|6,4727,253,,5.4,,74.0,79.8,X
35|7,4702,208,,4.4,,81.9,77.0,X
35|8,4505,150,,3.3,,80.9,79.4,X
35|9,4182,127,,3.0,,91.3,84.0,O
37|1,3179,1149,,36.1,,74.5,85.4,O
37|2,1711,347,,20.3,,75.2,82.4,O
37|3,959,143,,14.9,,77.3,83.0,O
37|4,503,57,,11.3,,65.5,71.2,X
37|5,280,22,,7.9,,67.4,64.0,X
37|6,167,8,,4.8,,48.2,57.1,X
37|7,95,6,,6.3,,37.5,43.8,X
37|8,53,1,,1.9,,27.1,53.5,X
38|1,2391,688,,28.8,,75.5,84.5,O
38|10,3211,72,,2.2,,78.6,82.3,O
38|11,2415,47,,1.9,,60.2,71.9,X
38|12,1873,24,,1.3,,65.0,89.3,O
38|13,1253,25,,2.0,,107.6,99.2,O
38|14,916,17,,1.9,,104.8,97.8,O
38|15,512,6,,1.2,,53.2,80.0,O
38|16,258,8,,3.1,,86.8,76.3,X
38|17,41,1,,2.4,,41.1,48.8,X
38|2,3520,657,,18.7,,78.9,83.1,O
38|3,4272,542,,12.7,,71.8,79.3,X
38|4,4660,464,,10.0,,79.7,76.5,X
38|5,4849,328,,6.8,,77.2,78.5,X
38|6,4923,269,,5.5,,81.5,83.7,O
38|7,4848,191,,3.9,,78.8,81.9,O
38|8,4540,138,,3.0,,74.9,82.6,O
38|9,3920,96,,2.4,,81.3,69.8,X
54|1,108,50,,46.3,,89.5,85.6,O
54|2,59,15,,25.4,,90.7,93.6,O
54|3,56,3,,5.4,,23.5,75.6,X
54|4,41,5,,12.2,,62.7,69.3,X
54|5,33,2,,6.1,,41.5,100.1,O
55|1,103,31,,30.1,,77.6,78.6,X
55|2,82,12,,14.6,,41.4,83.4,O
55|3,56,6,,10.7,,60.2,73.3,X
55|4,46,4,,8.7,,88.1,114.4,O
56|1,182,54,,29.7,,86.8,84.5,O
56|10,239,4,,1.7,,37.1,82.8,O
56|11,184,5,,2.7,,86.9,47.5,X
56|12,126,3,,2.4,,55.2,40.4,X
56|13,91,0,,0.0,,0.0,67.4,X
56|14,38,1,,2.6,,63.7,105.9,O
56|2,249,50,,20.1,,84.8,79.8,X
56|3,284,36,,12.7,,82.4,82.1,O
56|4,297,35,,11.8,,107.4,94.8,O
56|5,345,28,,8.1,,121.7,92.6,O
56|6,348,20,,5.7,,69.0,74.3,X
56|7,343,18,,5.2,,105.4,69.2,X
56|8,349,10,,2.9,,55.9,108.6,O
56|9,303,13,,4.3,,137.9,87.5,O
61|1,364,133,,36.5,,71.8,89.4,O
61|2,200,36,,18.0,,75.4,81.4,O
61|3,76,12,,15.8,,96.1,80.1,O
61|4,40,6,,15.0,,52.2,58.3,X
62|1,393,145,,36.9,,95.4,88.3,O
62|10,295,7,,2.4,,83.7,102.8,O
62|11,220,2,,0.9,,48.5,98.4,O
62|12,126,2,,1.6,,60.2,72.7,X
62|13,79,1,,1.3,,24.6,38.5,X
62|14,52,1,,1.9,,68.5,79.0,X
62|2,502,99,,19.7,,87.4,86.2,O
62|3,571,80,,14.0,,88.5,84.7,O
62|4,541,49,,9.1,,70.7,79.6,X
62|5,543,50,,9.2,,96.7,79.5,X
62|6,508,26,,5.1,,71.4,69.7,X
62|7,460,25,,5.4,,146.7,103.6,O
62|8,449,15,,3.3,,94.1,93.6,O
62|9,389,5,,1.3,,55.1,81.7,O
