bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
26|4,166,2,,1.2,,52.0,75.2,X
27|0,54,0,,0.0,,0.0,8.9,X
27|4,126,4,,3.2,,187.2,60.1,X
28|0,55,3,,5.5,,188.9,137.9,O
28|4,81,1,,1.2,,43.9,29.4,X
29|0,35,0,,0.0,,0.0,83.4,O
29|4,62,2,,3.2,,161.4,88.7,O
2|0,738,93,,12.6,,75.0,74.2,X
2|1,193,36,,18.7,,115.0,89.4,O
2|2,274,57,,20.8,,81.2,76.4,X
2|3,411,61,,14.8,,67.6,71.0,X
2|4,85,11,,12.9,,47.7,76.9,X
30|4,64,2,,3.1,,234.0,59.4,X
31|4,39,1,,2.6,,26.0,50.5,X
32|4,30,0,,0.0,,0.0,17.0,X
33|4,32,1,,3.1,,8.2,120.1,O
3|0,861,103,,12.0,,81.0,81.3,O
3|1,233,19,,8.2,,46.3,73.3,X
3|2,218,30,,13.8,,48.6,76.6,X
3|3,413,48,,11.6,,50.8,77.3,X
3|4,97,16,,16.5,,170.4,109.3,O
4|0,1034,135,,13.1,,91.3,79.2,X
4|1,222,23,,10.4,,61.3,73.7,X
4|2,266,37,,13.9,,75.4,86.7,O
4|3,490,68,,13.9,,83.7,84.7,O
4|4,150,20,,13.3,,151.2,92.3,O
5|0,1195,128,,10.7,,115.2,90.8,O
5|1,257,30,,11.7,,78.2,61.0,X
5|2,263,34,,12.9,,96.9,59.1,X
5|3,510,50,,9.8,,68.4,82.0,O
5|4,140,7,,5.0,,44.3,54.7,X
6|0,1467,141,,9.6,,91.9,80.3,O
6|1,265,25,,9.4,,65.8,78.3,X
6|2,274,31,,11.3,,59.1,88.9,O
6|3,638,75,,11.8,,98.2,80.1,O
6|4,219,19,,8.7,,58.4,94.9,O
7|0,1421,106,,7.5,,90.7,84.2,O
7|1,245,16,,6.5,,72.1,68.0,X
7|2,226,25,,11.1,,102.1,88.0,O
7|3,534,53,,9.9,,73.5,80.3,O
7|4,221,17,,7.7,,78.5,74.8,X
8|0,1503,88,,5.9,,93.2,81.7,O
8|1,236,20,,8.5,,105.5,94.6,O
8|2,213,23,,10.8,,83.0,75.3,X
8|3,556,47,,8.5,,64.9,75.8,X
8|4,299,24,,8.0,,74.9,81.4,O
9|0,1491,85,,5.7,,65.3,72.2,X
9|1,221,16,,7.2,,59.9,85.6,O
9|2,148,13,,8.8,,108.6,91.8,O
9|3,431,33,,7.7,,93.0,71.9,X
9|4,294,17,,5.8,,51.6,60.2,X
