bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|07,319,13,,4.1,,84.6,77.5,X
14.0|08,345,11,,3.2,,55.3,69.5,X
14.0|09,376,13,,3.5,,48.7,60.6,X
14.0|10,406,14,,3.4,,84.8,85.3,O
14.0|11,430,14,,3.3,,82.5,79.9,X
14.0|12,408,11,,2.7,,67.9,57.8,X
14.0|13,359,18,,5.0,,91.1,63.4,X
14.0|14,343,11,,3.2,,93.1,61.8,X
14.0|15,283,5,,1.8,,36.5,92.3,O
14.0|16,163,5,,3.1,,71.0,75.0,X
15.0|02,42,6,,14.3,,102.1,73.0,X
15.0|03,52,4,,7.7,,24.6,78.3,X
15.0|04,75,3,,4.0,,48.9,31.1,X
15.0|05,123,2,,1.6,,39.8,71.8,X
15.0|06,152,7,,4.6,,82.2,63.7,X
15.0|07,202,13,,6.4,,151.0,112.3,O
15.0|08,261,12,,4.6,,136.8,64.7,X
15.0|09,255,8,,3.1,,174.8,71.9,X
15.0|10,303,12,,4.0,,91.9,91.4,O
15.0|11,316,12,,3.8,,133.1,65.3,X
15.0|12,320,9,,2.8,,54.7,60.1,X
15.0|13,306,7,,2.3,,51.2,65.1,X
15.0|14,302,8,,2.6,,39.3,79.6,X
15.0|15,262,10,,3.8,,87.8,87.5,O
15.0|16,159,5,,3.1,,107.4,84.4,O
16.0|04,40,5,,12.5,,218.7,115.0,O
16.0|05,54,2,,3.7,,39.6,59.1,X
16.0|06,63,6,,9.5,,138.6,111.9,O
16.0|07,95,3,,3.2,,42.4,48.2,X
16.0|08,111,7,,6.3,,134.9,96.4,O
16.0|09,200,5,,2.5,,39.1,31.7,X
16.0|10,182,6,,3.3,,50.5,46.7,X
16.0|11,223,10,,4.5,,64.3,82.9,O
16.0|12,227,11,,4.8,,151.0,80.4,O
16.0|13,241,7,,2.9,,82.0,72.9,X
16.0|14,225,14,,6.2,,125.1,80.9,O
16.0|15,237,13,,5.5,,139.9,73.2,X
16.0|16,171,3,,1.8,,103.2,86.0,O
17.0|08,33,0,,0.0,,0.0,75.6,X
17.0|09,30,1,,3.3,,19.9,46.8,X
17.0|12,31,0,,0.0,,0.0,64.9,X
17.0|13,30,0,,0.0,,0.0,281.1,O
17.0|14,30,0,,0.0,,0.0,159.2,O
18.0|11,30,2,,6.7,,165.7,84.4,O
18.0|12,35,0,,0.0,,0.0,7.5,X
18.0|13,31,0,,0.0,,0.0,42.0,X
18.0|14,30,0,,0.0,,0.0,0.0,X
2.0|01,5126,1597,,31.2,,72.6,83.3,O
2.0|02,3155,722,,22.9,,74.5,80.3,O
2.0|03,2158,420,,19.5,,77.3,77.2,X
2.0|04,1488,239,,16.1,,72.2,81.1,O
2.0|05,1111,161,,14.5,,77.0,78.4,X
2.0|06,796,97,,12.2,,63.2,67.6,X
2.0|07,616,51,,8.3,,41.2,64.9,X
2.0|08,392,34,,8.7,,62.1,58.1,X
2.0|09,361,24,,6.6,,58.3,76.1,X
2.0|10,264,24,,9.1,,65.1,80.3,O
2.0|11,223,15,,6.7,,68.5,82.9,O
2.0|12,160,4,,2.5,,15.8,70.1,X
2.0|13,109,6,,5.5,,61.5,63.9,X
2.0|14,91,2,,2.2,,75.6,80.0,O
2.0|15,62,3,,4.8,,107.6,66.4,X
2.0|16,33,0,,0.0,,0.0,259.4,O
3.0|01,3364,815,,24.2,,79.8,83.3,O
3.0|02,2933,532,,18.1,,78.7,82.7,O
3.0|03,2419,338,,14.0,,71.5,75.6,X
3.0|04,1807,198,,11.0,,72.0,76.0,X
3.0|05,1389,157,,11.3,,81.0,77.6,X
3.0|06,1078,108,,10.0,,76.7,79.3,X
3.0|07,803,61,,7.6,,59.8,81.7,O
3.0|08,643,47,,7.3,,113.5,68.9,X
3.0|09,453,38,,8.4,,79.7,82.3,O
3.0|10,363,26,,7.2,,80.1,87.5,O
3.0|11,276,19,,6.9,,70.1,103.0,O
3.0|12,191,14,,7.3,,109.5,81.7,O
3.0|13,150,5,,3.3,,144.5,76.2,X
3.0|14,96,7,,7.3,,55.9,77.0,X
3.0|15,63,2,,3.2,,26.9,62.1,X
3.0|16,31,2,,6.5,,157.4,133.4,O
4.0|01,1734,365,,21.0,,72.7,81.0,O
4.0|02,2090,364,,17.4,,87.9,83.1,O
4.0|03,1948,245,,12.6,,77.6,80.9,O
4.0|04,1926,222,,11.5,,90.2,85.1,O
4.0|05,1751,166,,9.5,,86.7,76.7,X
4.0|06,1511,119,,7.9,,71.9,77.7,X
4.0|07,1199,83,,6.9,,80.8,73.2,X
4.0|08,967,54,,5.6,,70.0,68.7,X
4.0|09,788,60,,7.6,,104.0,84.4,O
4.0|10,585,38,,6.5,,97.9,86.1,O
4.0|11,465,23,,4.9,,57.4,74.1,X
4.0|12,328,18,,5.5,,56.9,85.1,O
4.0|13,275,9,,3.3,,33.2,60.8,X
4.0|14,163,11,,6.7,,165.1,100.0,O
4.0|15,97,6,,6.2,,114.5,131.1,O
4.0|16,41,2,,4.9,,28.4,114.0,O
5.0|01,1190,198,,16.6,,80.2,79.9,X
5.0|02,1534,197,,12.8,,78.6,80.8,O
5.0|03,1735,176,,10.1,,77.0,82.3,O
5.0|04,1818,171,,9.4,,78.6,74.2,X
5.0|05,1695,131,,7.7,,75.1,79.5,X
5.0|06,1505,99,,6.6,,69.1,81.4,O
5.0|07,1370,62,,4.5,,71.4,73.9,X
5.0|08,1120,61,,5.4,,65.9,75.5,X
5.0|09,904,46,,5.1,,110.0,86.9,O
5.0|10,736,38,,5.2,,90.9,66.6,X
5.0|11,616,25,,4.1,,120.4,96.5,O
5.0|12,455,14,,3.1,,53.0,62.6,X
5.0|13,271,12,,4.4,,121.6,80.0,O
5.0|14,202,5,,2.5,,40.6,64.0,X
5.0|15,123,8,,6.5,,103.8,70.6,X
5.0|16,55,0,,0.0,,0.0,66.2,X
6.0|01,725,106,,14.6,,70.6,80.1,O
6.0|02,1103,140,,12.7,,80.3,87.0,O
6.0|03,1339,142,,10.6,,74.8,79.4,X
6.0|04,1463,104,,7.1,,77.1,79.4,X
6.0|05,1502,113,,7.5,,75.6,79.4,X
6.0|06,1527,90,,5.9,,62.2,81.0,O
6.0|07,1384,80,,5.8,,75.6,72.9,X
6.0|08,1293,57,,4.4,,76.5,82.3,O
6.0|09,1017,53,,5.2,,93.3,83.3,O
6.0|10,836,34,,4.1,,73.6,69.5,X
6.0|11,677,24,,3.5,,51.6,64.0,X
6.0|12,467,19,,4.1,,87.6,68.9,X
6.0|13,339,6,,1.8,,60.0,99.0,O
6.0|14,245,5,,2.0,,101.3,105.9,O
6.0|15,140,8,,5.7,,277.0,104.3,O
6.0|16,87,2,,2.3,,82.2,52.8,X
7.0|01,535,83,,15.5,,71.9,77.2,X
7.0|02,833,100,,12.0,,92.5,81.8,O
7.0|03,1128,92,,8.2,,71.4,82.0,O
7.0|04,1239,88,,7.1,,76.7,82.6,O
7.0|05,1278,90,,7.0,,87.3,85.6,O
7.0|06,1341,81,,6.0,,79.9,75.9,X
7.0|07,1228,58,,4.7,,72.8,80.2,O
7.0|08,1159,38,,3.3,,58.5,76.0,X
7.0|09,1057,40,,3.8,,69.3,80.8,O
7.0|10,835,34,,4.1,,92.1,89.4,O
7.0|11,661,20,,3.0,,73.5,67.7,X
7.0|12,591,20,,3.4,,73.6,70.8,X
7.0|13,395,13,,3.3,,61.6,90.8,O
7.0|14,258,9,,3.5,,87.7,97.1,O
7.0|15,144,3,,2.1,,100.7,48.5,X
7.0|16,83,2,,2.4,,127.9,81.5,O
8.0|01,385,48,,12.5,,63.3,73.1,X
8.0|02,610,74,,12.1,,85.6,82.9,O
8.0|03,809,81,,10.0,,81.8,78.2,X
8.0|04,909,59,,6.5,,90.5,79.3,X
8.0|05,1129,80,,7.1,,96.3,83.4,O
8.0|06,1154,62,,5.4,,79.0,72.9,X
8.0|07,1131,53,,4.7,,88.8,84.7,O
8.0|08,1146,52,,4.5,,76.8,73.2,X
8.0|09,1041,35,,3.4,,49.4,96.3,O
8.0|10,899,29,,3.2,,73.1,74.4,X
8.0|11,718,24,,3.3,,109.3,83.9,O
8.0|12,579,18,,3.1,,85.9,63.1,X
8.0|13,441,10,,2.3,,103.6,67.2,X
8.0|14,306,9,,2.9,,91.7,56.9,X
8.0|15,186,4,,2.2,,113.3,71.7,X
8.0|16,89,0,,0.0,,0.0,64.7,X
9.0|01,236,45,,19.1,,120.7,82.9,O
9.0|02,427,40,,9.4,,66.9,99.6,O
9.0|03,595,68,,11.4,,81.9,68.8,X
9.0|04,813,54,,6.6,,75.4,79.5,X
9.0|05,922,59,,6.4,,101.5,83.5,O
9.0|06,1040,56,,5.4,,91.6,76.7,X
9.0|07,1047,46,,4.4,,73.8,80.9,O
9.0|08,952,40,,4.2,,93.3,76.8,X
9.0|09,981,41,,4.2,,81.7,83.9,O
9.0|10,868,36,,4.1,,79.9,77.1,X
9.0|11,759,30,,4.0,,86.0,97.6,O
9.0|12,596,12,,2.0,,40.7,83.7,O
9.0|13,457,15,,3.3,,86.8,85.9,O
9.0|14,314,5,,1.6,,36.4,83.1,O
9.0|15,218,5,,2.3,,42.1,41.1,X
9.0|16,95,0,,0.0,,0.0,59.5,X
