bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|2200,2001,158,,7.9,,71.9,82.9,O
4|2300,56,8,,14.3,,82.4,93.9,O
4|2400,2558,239,,9.3,,70.9,83.9,O
4|2500,472,37,,7.8,,86.3,66.1,X
4|2600,1321,111,,8.4,,92.4,86.5,O
4|2750,277,27,,9.7,,120.5,78.7,X
4|2770,146,4,,2.7,,40.7,82.6,O
4|2850,296,26,,8.8,,160.6,119.2,O
4|2860,305,16,,5.2,,84.5,83.8,O
4|2880,208,17,,8.2,,80.1,77.2,X
4|2890,247,26,,10.5,,155.0,122.9,O
4|2910,87,7,,8.0,,70.2,60.6,X
4|2970,223,13,,5.8,,52.5,95.4,O
4|3000,503,35,,7.0,,75.0,73.2,X
4|3110,72,3,,4.2,,60.2,92.5,O
4|3170,54,1,,1.9,,80.3,57.8,X
4|3200,55,6,,10.9,,105.4,89.5,O
4|3250,50,5,,10.0,,185.0,123.3,O
4|3290,40,1,,2.5,,10.6,210.2,O
4|3300,56,5,,8.9,,86.4,103.4,O
4|3330,45,4,,8.9,,97.1,159.9,O
4|3350,49,2,,4.1,,45.2,103.9,O
4|3380,56,5,,8.9,,50.5,108.7,O
4|3390,51,3,,5.9,,24.6,96.9,O
4|3400,37,4,,10.8,,18.1,105.0,O
4|3600,42,3,,7.1,,43.3,77.2,X
