bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15.0|18,89,5,,5.6,,70.3,62.2,X
15.0|19,83,3,,3.6,,14.1,50.4,X
15.0|20,94,5,,5.3,,29.5,66.0,X
15.0|21,62,9,,14.5,,82.1,59.2,X
15.0|22,74,3,,4.1,,21.9,76.2,X
15.0|23,87,7,,8.0,,92.8,69.7,X
15.0|24,75,9,,12.0,,116.4,95.2,O
15.0|25,61,4,,6.6,,34.3,54.1,X
16.0|16,64,6,,9.4,,73.3,79.1,X
16.0|17,59,4,,6.8,,71.4,67.3,X
16.0|18,32,0,,0.0,,0.0,24.4,X
16.0|20,38,0,,0.0,,0.0,77.6,X
16.0|21,30,2,,6.7,,313.3,107.7,O
16.0|22,38,2,,5.3,,72.9,68.4,X
16.0|23,35,6,,17.1,,260.6,137.7,O
17.0|16,340,35,,10.3,,74.7,77.4,X
17.0|17,295,31,,10.5,,120.7,81.8,O
17.0|18,200,16,,8.0,,73.7,93.2,O
17.0|19,220,25,,11.4,,80.0,66.0,X
17.0|20,265,22,,8.3,,70.8,76.5,X
17.0|21,246,18,,7.3,,84.7,79.2,X
17.0|22,250,18,,7.2,,65.4,74.9,X
17.0|23,266,31,,11.7,,91.1,83.0,O
17.0|24,215,20,,9.3,,66.4,72.8,X
17.0|25,190,20,,10.5,,131.7,83.4,O
18.0|16,147,15,,10.2,,44.4,61.1,X
18.0|17,117,9,,7.7,,147.2,136.8,O
18.0|18,97,6,,6.2,,92.4,83.1,O
18.0|19,82,7,,8.5,,80.6,77.0,X
18.0|20,97,8,,8.2,,47.8,100.4,O
18.0|21,72,2,,2.8,,111.9,106.0,O
18.0|22,87,7,,8.0,,42.8,86.8,O
18.0|23,97,8,,8.2,,39.4,100.2,O
18.0|24,63,8,,12.7,,155.9,87.5,O
18.0|25,74,5,,6.8,,64.1,66.6,X
19.0|16,83,3,,3.6,,42.3,80.4,O
19.0|17,89,9,,10.1,,128.2,89.7,O
19.0|18,55,3,,5.5,,46.2,62.9,X
19.0|19,62,5,,8.1,,35.8,56.3,X
19.0|20,59,5,,8.5,,194.6,94.6,O
19.0|21,47,2,,4.3,,28.3,83.0,O
19.0|22,42,4,,9.5,,74.5,55.2,X
19.0|23,64,7,,10.9,,135.3,86.1,O
19.0|24,36,2,,5.6,,71.1,108.9,O
19.0|25,42,1,,2.4,,16.7,30.0,X
20.0|16,369,34,,9.2,,99.7,68.7,X
20.0|17,310,35,,11.3,,104.9,75.9,X
20.0|18,226,21,,9.3,,83.0,57.6,X
20.0|19,230,21,,9.1,,82.0,72.5,X
20.0|20,278,29,,10.4,,83.1,89.2,O
20.0|21,270,34,,12.6,,136.1,79.4,X
20.0|22,262,23,,8.8,,63.8,66.9,X
20.0|23,278,40,,14.4,,104.7,74.8,X
20.0|24,207,17,,8.2,,57.0,63.0,X
20.0|25,217,15,,6.9,,57.6,85.5,O
21.0|16,87,2,,2.3,,7.1,36.8,X
21.0|17,103,8,,7.8,,89.6,88.5,O
21.0|18,63,5,,7.9,,75.1,62.1,X
21.0|19,47,6,,12.8,,129.1,72.6,X
21.0|20,55,3,,5.5,,63.5,82.7,O
21.0|21,54,5,,9.3,,157.4,119.4,O
21.0|22,64,4,,6.2,,58.0,44.7,X
21.0|23,59,6,,10.2,,96.9,57.6,X
21.0|24,59,1,,1.7,,13.7,63.9,X
21.0|25,43,4,,9.3,,69.8,61.4,X
22.0|16,138,8,,5.8,,27.6,76.5,X
22.0|17,151,16,,10.6,,123.8,87.5,O
22.0|18,97,9,,9.3,,174.1,92.8,O
22.0|19,86,10,,11.6,,78.7,78.6,X
22.0|20,88,9,,10.2,,184.1,86.8,O
22.0|21,107,8,,7.5,,45.8,41.2,X
22.0|22,105,5,,4.8,,20.2,49.4,X
22.0|23,102,9,,8.8,,106.2,75.9,X
22.0|24,82,8,,9.8,,160.1,68.2,X
22.0|25,77,5,,6.5,,90.3,108.6,O
23.0|16,76,5,,6.6,,38.3,125.0,O
23.0|17,77,5,,6.5,,116.4,94.5,O
23.0|18,46,3,,6.5,,60.7,140.0,O
23.0|19,47,3,,6.4,,18.9,94.3,O
23.0|20,42,5,,11.9,,91.0,57.1,X
23.0|21,62,5,,8.1,,114.0,71.3,X
23.0|22,42,4,,9.5,,31.0,107.4,O
23.0|23,49,3,,6.1,,46.9,61.4,X
23.0|24,37,3,,8.1,,35.9,50.5,X
23.0|25,35,2,,5.7,,32.0,50.9,X
24.0|16,56,5,,8.9,,39.1,80.9,O
24.0|17,42,3,,7.1,,86.9,49.8,X
24.0|18,46,2,,4.3,,37.0,107.2,O
24.0|19,32,1,,3.1,,22.5,44.7,X
24.0|20,36,1,,2.8,,26.4,138.9,O
24.0|21,34,1,,2.9,,6.8,22.1,X
24.0|23,43,3,,7.0,,88.1,77.7,X
25.0|16,416,38,,9.1,,73.8,77.7,X
25.0|17,355,33,,9.3,,73.2,77.6,X
25.0|18,264,25,,9.5,,87.6,90.0,O
25.0|19,277,32,,11.6,,74.3,87.5,O
25.0|20,294,24,,8.2,,99.6,92.3,O
25.0|21,293,38,,13.0,,96.5,97.3,O
25.0|22,273,27,,9.9,,99.3,86.7,O
25.0|23,324,32,,9.9,,76.4,104.5,O
25.0|24,258,25,,9.7,,68.3,88.8,O
25.0|25,237,24,,10.1,,62.2,63.2,X
26.0|16,47,3,,6.4,,51.1,125.5,O
27.0|16,90,12,,13.3,,119.7,72.2,X
27.0|17,83,4,,4.8,,60.8,94.7,O
27.0|18,69,7,,10.1,,55.4,53.6,X
27.0|19,65,1,,1.5,,5.7,48.3,X
27.0|20,72,3,,4.2,,23.3,57.8,X
27.0|21,74,2,,2.7,,22.8,107.7,O
27.0|22,65,6,,9.2,,78.0,72.2,X
27.0|23,84,5,,6.0,,30.0,72.4,X
27.0|24,62,4,,6.5,,100.8,73.4,X
27.0|25,38,0,,0.0,,0.0,35.5,X
28.0|16,39,2,,5.1,,16.9,74.6,X
29.0|16,163,16,,9.8,,109.1,97.9,O
29.0|17,140,12,,8.6,,102.5,76.5,X
29.0|18,108,9,,8.3,,176.8,103.6,O
29.0|19,88,10,,11.4,,124.5,84.4,O
29.0|20,135,8,,5.9,,31.6,70.9,X
29.0|21,130,11,,8.5,,94.7,63.3,X
29.0|22,128,17,,13.3,,115.6,69.7,X
29.0|23,120,11,,9.2,,163.4,75.2,X
29.0|24,89,6,,6.7,,48.1,61.9,X
29.0|25,82,5,,6.1,,21.2,48.8,X
3.0|16,96,7,,7.3,,49.4,42.8,X
3.0|17,72,5,,6.9,,41.7,75.1,X
3.0|18,54,1,,1.9,,15.2,58.7,X
3.0|19,53,4,,7.5,,255.8,174.7,O
3.0|20,36,2,,5.6,,46.7,60.3,X
3.0|21,36,2,,5.6,,38.3,68.1,X
30.0|16,80,5,,6.2,,39.0,72.4,X
30.0|17,74,2,,2.7,,28.1,70.4,X
30.0|18,54,3,,5.6,,17.0,36.9,X
30.0|19,57,5,,8.8,,75.4,54.2,X
30.0|20,62,4,,6.5,,30.6,66.8,X
30.0|21,60,9,,15.0,,143.8,61.0,X
30.0|22,52,5,,9.6,,71.0,51.3,X
30.0|23,42,2,,4.8,,36.0,81.9,O
30.0|24,57,4,,7.0,,51.8,51.8,X
31.0|16,46,2,,4.3,,83.7,50.7,X
31.0|17,35,6,,17.1,,167.7,67.1,X
31.0|18,48,4,,8.3,,35.6,65.4,X
31.0|20,45,3,,6.7,,30.4,85.1,O
31.0|21,35,4,,11.4,,156.9,162.0,O
31.0|22,31,3,,9.7,,96.1,114.2,O
31.0|23,31,3,,9.7,,44.8,37.1,X
33.0|16,469,47,,10.0,,96.1,83.8,O
33.0|17,358,37,,10.3,,85.7,84.2,O
33.0|18,282,38,,13.5,,136.0,107.0,O
33.0|19,276,30,,10.9,,90.8,74.5,X
33.0|20,322,29,,9.0,,121.0,87.6,O
33.0|21,339,25,,7.4,,42.7,82.2,O
33.0|22,274,21,,7.7,,79.3,68.1,X
33.0|23,305,24,,7.9,,94.7,92.8,O
33.0|24,291,29,,10.0,,113.2,85.3,O
33.0|25,278,22,,7.9,,47.9,87.1,O
36.0|16,57,5,,8.8,,39.6,71.8,X
36.0|17,52,8,,15.4,,85.2,79.6,X
36.0|18,47,2,,4.3,,35.1,34.7,X
36.0|20,37,2,,5.4,,91.9,115.7,O
36.0|21,46,5,,10.9,,118.5,76.1,X
36.0|22,40,4,,10.0,,54.8,71.2,X
36.0|23,30,3,,10.0,,40.0,76.0,X
36.0|24,45,2,,4.4,,39.3,95.6,O
38.0|16,91,9,,9.9,,87.8,90.2,O
38.0|17,83,6,,7.2,,52.4,77.2,X
38.0|18,65,8,,12.3,,66.0,117.5,O
38.0|19,47,4,,8.5,,69.4,63.2,X
38.0|20,96,5,,5.2,,27.5,48.1,X
38.0|21,77,8,,10.4,,70.8,68.4,X
38.0|22,63,8,,12.7,,63.2,82.9,O
38.0|23,62,2,,3.2,,57.7,60.2,X
38.0|24,58,6,,10.3,,65.5,66.2,X
38.0|25,59,3,,5.1,,111.5,77.6,X
4.0|16,162,15,,9.3,,183.1,89.3,O
4.0|17,97,9,,9.3,,80.2,68.4,X
4.0|18,90,7,,7.8,,63.1,81.6,O
4.0|19,77,6,,7.8,,121.9,122.1,O
4.0|20,63,6,,9.5,,42.1,48.4,X
4.0|21,53,0,,0.0,,0.0,60.4,X
4.0|22,61,4,,6.6,,89.7,86.9,O
4.0|23,54,4,,7.4,,83.7,86.3,O
4.0|24,56,2,,3.6,,7.0,41.8,X
4.0|25,45,4,,8.9,,112.4,64.7,X
40.0|16,151,13,,8.6,,90.6,87.7,O
40.0|17,140,16,,11.4,,44.9,67.0,X
40.0|18,117,12,,10.3,,136.4,127.4,O
40.0|19,109,5,,4.6,,21.3,61.0,X
40.0|20,134,11,,8.2,,98.9,78.3,X
40.0|21,125,11,,8.8,,53.4,75.2,X
40.0|22,94,11,,11.7,,76.8,94.4,O
40.0|23,116,8,,6.9,,30.3,74.1,X
40.0|24,116,13,,11.2,,86.6,92.3,O
40.0|25,79,7,,8.9,,101.8,72.9,X
43.0|16,70,12,,17.1,,78.4,55.0,X
43.0|17,65,4,,6.2,,94.0,49.2,X
43.0|18,67,4,,6.0,,63.9,61.3,X
43.0|19,43,3,,7.0,,175.3,100.5,O
43.0|20,60,7,,11.7,,92.0,51.3,X
43.0|21,60,8,,13.3,,94.8,79.5,X
43.0|22,39,0,,0.0,,0.0,132.8,O
43.0|23,71,8,,11.3,,41.7,88.2,O
43.0|24,44,2,,4.5,,81.6,86.4,O
43.0|25,41,3,,7.3,,32.7,148.5,O
44.0|16,44,6,,13.6,,125.5,91.1,O
44.0|17,36,3,,8.3,,24.2,64.2,X
44.0|18,33,4,,12.1,,180.9,88.5,O
44.0|19,34,1,,2.9,,7.4,91.5,O
44.0|20,35,1,,2.9,,11.4,31.4,X
44.0|21,36,5,,13.9,,152.8,51.4,X
44.0|23,35,2,,5.7,,35.7,40.3,X
5.0|16,176,8,,4.5,,75.2,73.2,X
5.0|17,140,16,,11.4,,88.6,87.1,O
5.0|18,110,9,,8.2,,51.3,64.1,X
5.0|19,86,7,,8.1,,65.2,74.3,X
5.0|20,92,10,,10.9,,92.9,87.6,O
5.0|21,83,7,,8.4,,126.3,66.0,X
5.0|22,93,8,,8.6,,48.9,93.0,O
5.0|23,79,6,,7.6,,94.3,97.0,O
5.0|24,121,4,,3.3,,64.7,109.5,O
5.0|25,69,3,,4.3,,21.6,75.1,X
50.0|16,514,50,,9.7,,63.1,75.0,X
50.0|17,360,29,,8.1,,67.6,78.8,X
50.0|18,279,19,,6.8,,46.8,78.4,X
50.0|19,307,30,,9.8,,88.9,56.0,X
50.0|20,333,32,,9.6,,68.6,82.1,O
50.0|21,329,31,,9.4,,82.8,81.6,O
50.0|22,284,31,,10.9,,100.0,102.7,O
50.0|23,330,25,,7.6,,58.2,88.5,O
50.0|24,276,22,,8.0,,74.5,74.8,X
50.0|25,275,30,,10.9,,63.1,57.1,X
57.0|16,30,3,,10.0,,60.7,68.0,X
57.0|17,32,6,,18.8,,177.2,76.2,X
6.0|16,240,17,,7.1,,61.9,67.5,X
6.0|17,214,16,,7.5,,50.5,63.6,X
6.0|18,112,6,,5.4,,39.6,61.8,X
6.0|19,138,13,,9.4,,95.1,90.7,O
6.0|20,100,6,,6.0,,101.3,110.6,O
6.0|21,98,7,,7.1,,112.3,110.6,O
6.0|22,123,7,,5.7,,80.0,62.0,X
6.0|23,137,6,,4.4,,62.1,113.3,O
6.0|24,119,7,,5.9,,72.0,78.9,X
6.0|25,91,10,,11.0,,188.8,107.4,O
60.0|16,82,9,,11.0,,133.7,72.4,X
60.0|17,59,2,,3.4,,12.0,89.8,O
60.0|18,39,2,,5.1,,14.9,58.7,X
60.0|19,38,1,,2.6,,6.1,38.9,X
60.0|20,69,6,,8.7,,76.1,67.5,X
60.0|21,57,6,,10.5,,32.8,75.8,X
60.0|22,53,4,,7.5,,75.1,96.6,O
60.0|23,45,4,,8.9,,78.9,89.3,O
60.0|24,40,1,,2.5,,94.8,89.2,O
60.0|25,33,2,,6.1,,20.3,69.4,X
67.0|16,125,9,,7.2,,54.3,86.6,O
67.0|17,140,11,,7.9,,82.5,80.0,O
67.0|18,80,5,,6.2,,37.4,52.9,X
67.0|19,97,6,,6.2,,56.2,86.1,O
67.0|20,135,14,,10.4,,126.4,69.7,X
67.0|21,100,8,,8.0,,100.6,52.4,X
67.0|22,110,10,,9.1,,56.3,78.4,X
67.0|23,113,7,,6.2,,45.9,43.5,X
67.0|24,96,6,,6.2,,37.4,53.2,X
67.0|25,85,7,,8.2,,49.1,70.9,X
7.0|16,222,21,,9.5,,90.6,84.4,O
7.0|17,199,11,,5.5,,54.3,78.3,X
7.0|18,115,12,,10.4,,65.4,92.7,O
7.0|19,143,15,,10.5,,56.2,58.3,X
7.0|20,116,11,,9.5,,59.1,52.2,X
7.0|21,119,4,,3.4,,21.4,62.0,X
7.0|22,112,10,,8.9,,54.4,98.4,O
7.0|23,150,9,,6.0,,49.5,57.1,X
7.0|24,114,9,,7.9,,71.2,73.2,X
7.0|25,102,9,,8.8,,70.2,77.5,X
75.0|16,58,1,,1.7,,13.3,30.3,X
75.0|17,40,4,,10.0,,62.5,68.0,X
75.0|18,31,3,,9.7,,139.4,81.9,O
75.0|19,46,4,,8.7,,159.8,90.7,O
75.0|20,58,4,,6.9,,71.4,74.1,X
75.0|21,68,7,,10.3,,75.6,104.1,O
75.0|22,37,4,,10.8,,111.9,80.8,O
75.0|23,42,3,,7.1,,77.1,88.6,O
75.0|24,32,1,,3.1,,73.4,94.7,O
75.0|25,33,2,,6.1,,26.7,61.2,X
8.0|16,279,19,,6.8,,78.9,88.2,O
8.0|17,238,18,,7.6,,64.5,65.3,X
8.0|18,150,11,,7.3,,59.4,60.7,X
8.0|19,159,12,,7.5,,52.6,61.1,X
8.0|20,149,17,,11.4,,89.7,94.2,O
8.0|21,172,15,,8.7,,98.9,86.3,O
8.0|22,160,14,,8.8,,76.2,84.7,O
8.0|23,185,23,,12.4,,161.1,104.6,O
8.0|24,152,15,,9.9,,80.9,82.1,O
8.0|25,152,17,,11.2,,104.3,78.7,X
80.0|21,33,0,,0.0,,0.0,98.5,O
9.0|16,204,20,,9.8,,103.7,92.9,O
9.0|17,195,20,,10.3,,77.8,86.4,O
9.0|18,129,17,,13.2,,116.0,113.4,O
9.0|19,94,11,,11.7,,56.3,91.1,O
9.0|20,122,5,,4.1,,30.2,97.0,O
9.0|21,123,11,,8.9,,55.9,84.8,O
9.0|22,110,10,,9.1,,51.1,77.8,X
9.0|23,124,7,,5.6,,54.5,87.1,O
9.0|24,126,10,,7.9,,61.3,88.1,O
9.0|25,93,15,,16.1,,152.6,109.9,O
99.9|16,398,37,,9.3,,83.6,92.7,O
99.9|17,325,23,,7.1,,42.1,61.3,X
99.9|18,231,16,,6.9,,53.5,56.5,X
99.9|19,265,20,,7.5,,78.7,78.6,X
99.9|20,313,22,,7.0,,59.6,90.9,O
99.9|21,298,28,,9.4,,140.8,95.3,O
99.9|22,221,20,,9.0,,88.8,60.5,X
99.9|23,276,26,,9.4,,82.9,67.8,X
99.9|24,215,20,,9.3,,108.7,75.6,X
99.9|25,174,13,,7.5,,33.6,62.6,X
