segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道U字_ダ,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,14,2691,72.22,17.99,62.8,False
COURSE_27_北海道U字_ダ,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,14,1953,71.27,16.2,62.79,False
COURSE_27_北海道U字_ダ,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,14,2873,71.45,16.66,62.72,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,16,1865,71.59,18.13,62.71,False
COURSE_27_北海道U字_ダ,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,12,3260,70.32,13.62,62.62,False
COURSE_27_北海道U字_ダ,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,14,2039,72.13,18.19,62.6,False
COURSE_27_北海道U字_ダ,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,10,1812,69.78,11.62,62.58,False
COURSE_27_北海道U字_ダ,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,15,2794,70.88,16.42,62.57,False
COURSE_27_北海道U字_ダ,uma_deokure_bin+class_code,uma_deokure_bin,class_code,10,2557,69.36,11.23,62.4,False
COURSE_27_北海道U字_ダ,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,12,2112,67.53,9.16,62.35,False
COURSE_27_北海道U字_ダ,kyakushitsu+uma_deokure_bin,kyakushitsu,uma_deokure_bin,9,2785,70.84,13.01,62.34,False
COURSE_27_北海道U字_ダ,class_code+joho_shisu_decile,class_code,joho_shisu_decile,12,2422,70.67,14.77,62.32,False
COURSE_27_北海道U字_ダ,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,15,2739,71.07,17.39,62.26,False
COURSE_27_北海道U字_ダ,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,12,2393,71.21,15.86,62.24,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,6,686,69.05,8.64,62.13,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,19,2827,70.68,19.07,62.1,False
COURSE_27_北海道U字_ダ,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,11,3115,69.38,12.42,62.04,False
COURSE_27_北海道U字_ダ,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,16,3097,69.61,15.49,62.02,False
COURSE_27_北海道U字_ダ,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,13,2044,71.62,17.7,62.0,False
COURSE_27_北海道U字_ダ,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,7,1200,67.87,7.95,61.98,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,8,2172,70.62,12.63,61.87,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+class_code,omo_tekisei_code,class_code,8,2685,71.28,13.59,61.87,False
COURSE_27_北海道U字_ダ,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,16,2293,70.38,17.42,61.84,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,12,2323,69.8,14.4,61.66,False
COURSE_27_北海道U字_ダ,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,11,1924,72.24,18.11,61.54,False
COURSE_27_北海道U字_ダ,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,16,1977,70.99,19.37,61.5,False
COURSE_27_北海道U字_ダ,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,14,2881,70.6,17.41,61.48,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,12,2323,68.75,12.86,61.47,False
COURSE_27_北海道U字_ダ,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,15,2310,69.49,15.94,61.43,False
COURSE_27_北海道U字_ダ,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,12,3260,69.79,14.81,61.4,False
COURSE_27_北海道U字_ダ,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,7,769,76.39,20.27,61.37,False
COURSE_27_北海道U字_ダ,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,14,2984,69.61,15.79,61.33,False
COURSE_27_北海道U字_ダ,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,13,2171,70.39,16.74,61.29,False
COURSE_27_北海道U字_ダ,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,13,2574,68.65,13.55,61.28,False
COURSE_27_北海道U字_ダ,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,10,3173,70.28,14.59,61.24,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,5,738,68.86,8.73,61.21,False
COURSE_27_北海道U字_ダ,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,14,2142,70.16,17.3,61.1,False
COURSE_27_北海道U字_ダ,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,8,1821,66.53,7.92,61.05,False
COURSE_27_北海道U字_ダ,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,12,2921,69.66,15.27,61.02,False
COURSE_27_北海道U字_ダ,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,13,2126,69.16,15.09,60.96,False
COURSE_27_北海道U字_ダ,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,7,3262,70.98,13.58,60.92,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,10,1971,66.47,9.0,60.89,False
COURSE_27_北海道U字_ダ,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,15,2991,68.84,15.76,60.87,False
COURSE_27_北海道U字_ダ,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,16,2648,68.79,16.38,60.76,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,17,2881,69.4,18.25,60.73,False
COURSE_27_北海道U字_ダ,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,11,2546,71.28,18.0,60.64,False
COURSE_27_北海道U字_ダ,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,15,2490,69.42,17.4,60.61,False
COURSE_27_北海道U字_ダ,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,12,1659,69.99,16.78,60.5,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,19,2996,68.61,18.05,60.49,False
COURSE_27_北海道U字_ダ,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,14,2865,70.33,18.77,60.49,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,11,2511,69.01,14.69,60.33,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,3,365,74.68,12.69,60.31,False
COURSE_27_北海道U字_ダ,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,11,2449,69.95,16.38,60.27,False
COURSE_27_北海道U字_ダ,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,15,2247,69.42,18.15,60.24,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,14,3123,69.46,17.6,60.24,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,13,3083,69.64,17.32,60.22,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,9,2081,69.25,13.87,60.19,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,19,2920,69.64,21.05,60.17,False
COURSE_27_北海道U字_ダ,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,12,2919,68.95,15.62,60.12,False
COURSE_27_北海道U字_ダ,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,13,3446,70.39,18.95,60.09,False
COURSE_27_北海道U字_ダ,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,8,913,65.92,8.42,60.08,False
COURSE_27_北海道U字_ダ,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,5,593,71.89,13.53,60.02,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,18,2999,68.68,18.92,59.93,False
COURSE_27_北海道U字_ダ,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,15,1744,68.89,17.73,59.92,False
COURSE_27_北海道U字_ダ,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,6,660,78.53,23.27,59.91,False
COURSE_27_北海道U字_ダ,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,12,2112,66.22,11.2,59.88,False
COURSE_27_北海道U字_ダ,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,16,2660,67.92,16.58,59.8,False
COURSE_27_北海道U字_ダ,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,20,3111,68.27,19.34,59.79,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,10,1166,67.77,12.87,59.79,False
COURSE_27_北海道U字_ダ,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,12,3260,68.69,15.76,59.78,False
COURSE_27_北海道U字_ダ,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,14,2188,70.69,20.92,59.74,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,8,989,70.24,15.22,59.69,False
COURSE_27_北海道U字_ダ,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,9,2443,71.32,17.79,59.69,False
COURSE_27_北海道U字_ダ,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,10,1049,71.59,19.33,59.61,False
COURSE_27_北海道U字_ダ,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,13,2215,69.25,17.77,59.59,False
COURSE_27_北海道U字_ダ,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,9,2402,70.76,17.22,59.51,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,9,2804,71.4,18.2,59.51,False
COURSE_27_北海道U字_ダ,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,13,2117,69.01,17.57,59.46,False
COURSE_27_北海道U字_ダ,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,7,1544,67.29,10.62,59.42,False
COURSE_27_北海道U字_ダ,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,11,1440,66.69,12.32,59.42,False
COURSE_27_北海道U字_ダ,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,1494,65.8,9.25,59.39,False
COURSE_27_北海道U字_ダ,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,13,2074,69.21,18.18,59.33,False
COURSE_27_北海道U字_ダ,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,14,2365,70.35,21.05,59.32,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,14,3146,68.91,18.64,59.14,False
COURSE_27_北海道U字_ダ,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,14,2727,68.16,17.29,59.1,False
COURSE_27_北海道U字_ダ,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,15,2439,69.92,21.4,59.09,False
COURSE_27_北海道U字_ダ,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,13,2142,67.98,16.43,59.05,False
COURSE_27_北海道U字_ダ,umakigo_code+idm_decile,umakigo_code,idm_decile,9,3231,70.21,17.18,58.99,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,4,3152,69.14,10.4,58.95,False
COURSE_27_北海道U字_ダ,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,9,2447,70.1,17.1,58.92,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,8,975,67.3,12.1,58.91,False
COURSE_27_北海道U字_ダ,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,11,2250,68.05,15.76,58.73,False
COURSE_27_北海道U字_ダ,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,14,3058,68.85,19.33,58.72,False
COURSE_27_北海道U字_ダ,umakigo_code+class_code,umakigo_code,class_code,7,3082,67.91,12.41,58.72,False
COURSE_27_北海道U字_ダ,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,15,2462,70.24,22.87,58.66,False
COURSE_27_北海道U字_ダ,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,17,3124,67.46,18.58,58.63,False
COURSE_27_北海道U字_ダ,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,6,666,76.71,22.6,58.62,False
COURSE_27_北海道U字_ダ,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,11,1618,69.17,17.94,58.57,False
COURSE_27_北海道U字_ダ,joken_class_code+idm_decile,joken_class_code,idm_decile,10,3121,67.84,15.06,58.51,False
COURSE_27_北海道U字_ダ,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,12,1872,65.34,12.26,58.41,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,14,3186,67.81,18.23,58.26,False
COURSE_27_北海道U字_ダ,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,16,2479,66.29,16.44,58.23,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,14,3192,67.79,18.34,58.18,False
COURSE_27_北海道U字_ダ,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,15,3001,66.62,16.76,58.14,False
COURSE_27_北海道U字_ダ,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,13,3246,68.05,18.24,58.13,False
COURSE_27_北海道U字_ダ,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,6,3363,69.07,13.75,58.07,False
COURSE_27_北海道U字_ダ,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,8,1023,62.32,6.17,58.05,False
COURSE_27_北海道U字_ダ,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,14,2389,68.97,20.92,58.01,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,6,701,71.93,17.51,57.92,False
COURSE_27_北海道U字_ダ,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,12,2112,66.66,15.64,57.82,False
COURSE_27_北海道U字_ダ,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,7,3374,69.94,16.38,57.81,False
COURSE_27_北海道U字_ダ,class_code+idm_decile,class_code,idm_decile,9,2149,68.14,15.82,57.8,False
COURSE_27_北海道U字_ダ,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,13,2160,67.14,17.23,57.78,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,7,844,67.46,13.12,57.74,False
COURSE_27_北海道U字_ダ,rotation_bin+idm_decile,rotation_bin,idm_decile,8,1067,68.21,15.45,57.51,False
COURSE_27_北海道U字_ダ,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,16,2499,67.93,21.28,57.51,False
COURSE_27_北海道U字_ダ,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,13,1711,68.6,20.5,57.45,False
COURSE_27_北海道U字_ダ,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,10,3269,66.85,15.25,57.4,False
COURSE_27_北海道U字_ダ,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,12,2112,65.92,15.05,57.4,False
COURSE_27_北海道U字_ダ,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,9,3201,68.7,17.38,57.35,False
COURSE_27_北海道U字_ダ,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,13,2864,65.6,15.23,57.32,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,14,3213,66.9,18.91,56.99,False
COURSE_27_北海道U字_ダ,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,11,3381,66.28,15.78,56.96,False
COURSE_27_北海道U字_ダ,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,8,3176,68.17,16.52,56.73,False
COURSE_27_北海道U字_ダ,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,4,485,72.74,16.36,56.7,False
COURSE_27_北海道U字_ダ,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,12,2848,66.25,17.12,56.57,False
COURSE_27_北海道U字_ダ,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,11,2312,68.0,19.52,56.47,False
COURSE_27_北海道U字_ダ,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,8,2048,63.81,10.6,56.46,False
COURSE_27_北海道U字_ダ,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,14,2165,66.06,18.34,56.45,False
COURSE_27_北海道U字_ダ,joken_class_code+ninki_shisu_decile,joken_class_code,ninki_shisu_decile,15,3156,66.23,19.54,56.34,False
COURSE_27_北海道U字_ダ,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,14,2407,67.93,22.34,56.22,False
COURSE_27_北海道U字_ダ,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,13,2901,64.39,15.39,56.03,False
COURSE_27_北海道U字_ダ,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,15,2540,65.47,18.65,56.03,False
COURSE_27_北海道U字_ダ,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,14,2129,68.15,23.34,55.92,False
COURSE_27_北海道U字_ダ,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,8,3210,67.16,16.24,55.9,False
COURSE_27_北海道U字_ダ,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,10,2107,65.95,16.31,55.84,False
COURSE_27_北海道U字_ダ,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,10,3260,65.89,16.23,55.83,False
COURSE_27_北海道U字_ダ,joken_class_code+chokyo_shisu_decile,joken_class_code,chokyo_shisu_decile,16,3146,65.25,19.82,55.54,False
COURSE_27_北海道U字_ダ,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,8,2022,63.68,11.86,55.46,False
COURSE_27_北海道U字_ダ,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,13,2925,63.96,15.83,55.35,False
COURSE_27_北海道U字_ダ,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,14,2791,65.11,18.8,55.26,False
COURSE_27_北海道U字_ダ,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,8,3144,68.48,19.18,55.19,False
COURSE_27_北海道U字_ダ,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,8,3226,66.99,17.18,55.08,False
COURSE_27_北海道U字_ダ,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,14,2888,64.15,17.57,54.95,False
COURSE_27_北海道U字_ダ,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,8,1022,67.86,18.64,54.94,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,13,1815,61.42,11.95,54.92,False
COURSE_27_北海道U字_ダ,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,8,3168,67.08,17.56,54.92,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,11,2426,64.12,15.66,54.87,False
COURSE_27_北海道U字_ダ,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,15,2361,67.02,24.24,54.75,False
COURSE_27_北海道U字_ダ,rotation_bin+bataiju_zogen,rotation_bin,bataiju_zogen,4,536,68.3,13.96,54.62,False
COURSE_27_北海道U字_ダ,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,11,1757,61.5,12.11,54.34,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,7,2173,67.49,17.93,54.2,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,5,630,63.72,10.92,54.15,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,10,2173,67.56,21.74,54.09,False
COURSE_27_北海道U字_ダ,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,9,3192,64.73,16.9,53.68,False
COURSE_27_北海道U字_ダ,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,11,2356,65.29,19.83,53.57,False
COURSE_27_北海道U字_ダ,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,6,714,61.49,10.08,53.43,False
COURSE_27_北海道U字_ダ,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,11,3175,65.62,20.86,53.3,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,8,2232,66.66,20.75,52.28,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,7,2217,65.69,18.29,52.14,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,7,2245,64.68,18.24,51.17,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,7,904,62.39,16.55,50.13,False
COURSE_27_北海道U字_ダ,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,11,1496,63.64,22.98,50.06,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,6,749,63.45,17.79,49.22,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,8,2197,63.39,20.53,49.16,False
COURSE_27_北海道U字_ダ,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,10,1260,59.42,16.95,48.91,False
COURSE_27_北海道U字_ダ,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,6,1016,57.73,12.44,47.78,False
COURSE_27_北海道U字_ダ,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,7,834,52.94,7.81,47.16,False
COURSE_27_北海道U字_ダ,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,10,1213,58.46,18.29,47.13,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,7,1154,51.86,8.17,45.81,False
COURSE_27_北海道U字_ダ,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,6,839,55.92,13.09,45.44,False
COURSE_27_北海道U字_ダ,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,3,395,60.26,13.12,45.41,False
COURSE_27_北海道U字_ダ,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,7,914,51.1,8.58,44.74,False
COURSE_27_北海道U字_ダ,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,9,1479,55.43,16.54,44.63,False
COURSE_27_北海道U字_ダ,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,9,1106,53.67,16.63,42.81,False
COURSE_27_北海道U字_ダ,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,8,1408,54.85,18.13,42.29,False
COURSE_27_北海道U字_ダ,kishu_kitai_tansho_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,5,631,54.39,15.49,40.81,False
COURSE_27_北海道U字_ダ,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,5,641,53.68,15.77,39.86,False
COURSE_27_北海道U字_ダ,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,9,1141,54.91,23.88,39.31,False
COURSE_27_北海道U字_ダ,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,3,328,77.0,33.72,38.85,False
COURSE_27_北海道U字_ダ,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,3,395,52.74,21.44,28.48,False
