segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道U字_ダ,manken_shisu_decile+omo_tekisei_code+umakigo_code,manken_shisu_decile,omo_tekisei_code,umakigo_code,17,2411,72.02,10.19,67.17,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+umakigo_code+tenkai_kigo_code,omo_tekisei_code,umakigo_code,tenkai_kigo_code,11,2759,74.43,12.33,67.14,False
COURSE_27_北海道U字_ダ,ichi_shisu_juni+umakigo_code+uma_deokure_bin,ichi_shisu_juni,umakigo_code,uma_deokure_bin,10,1314,72.82,9.16,67.14,False
COURSE_27_北海道U字_ダ,joken_class_code+manken_shisu_decile+kyori_tekisei,joken_class_code,manken_shisu_decile,kyori_tekisei,15,2171,73.15,11.97,67.09,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,10,1545,72.93,9.5,67.04,False
COURSE_27_北海道U字_ダ,kyakushitsu+kyori_tekisei+umakigo_code,kyakushitsu,kyori_tekisei,umakigo_code,9,2848,72.44,8.26,67.04,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+uma_start_shisu_decile,joken_class_code,pace_yoso,uma_start_shisu_decile,13,2083,71.87,8.99,66.98,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+kyori_tekisei,pace_yoso,kishu_minarai_code,kyori_tekisei,9,2675,73.08,9.35,66.98,False
COURSE_27_北海道U字_ダ,pace_yoso+omo_tekisei_code+bataiju_zogen,pace_yoso,omo_tekisei_code,bataiju_zogen,7,802,72.23,7.09,66.97,False
COURSE_27_北海道U字_ダ,pace_yoso+manken_shisu_decile+umakigo_code,pace_yoso,manken_shisu_decile,umakigo_code,13,2608,72.24,9.76,66.93,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+kyori_tekisei,joken_class_code,kishu_minarai_code,kyori_tekisei,11,2831,72.89,10.1,66.92,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+umakigo_code+idm_decile,omo_tekisei_code,umakigo_code,idm_decile,14,2465,73.04,11.69,66.92,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kishu_minarai_code+umakigo_code,uma_start_shisu_decile,kishu_minarai_code,umakigo_code,9,2107,72.49,8.55,66.9,False
COURSE_27_北海道U字_ダ,joken_class_code+ichi_shisu_juni+umakigo_code,joken_class_code,ichi_shisu_juni,umakigo_code,18,2564,73.88,15.12,66.89,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyakushitsu+umakigo_code,kishu_minarai_code,kyakushitsu,umakigo_code,10,2765,72.93,9.75,66.88,False
COURSE_27_北海道U字_ダ,pace_yoso+manken_shisu_decile+class_code,pace_yoso,manken_shisu_decile,class_code,7,951,74.34,10.08,66.87,False
COURSE_27_北海道U字_ダ,joken_class_code+umakigo_code+ten_shisu_juni,joken_class_code,umakigo_code,ten_shisu_juni,18,2574,73.71,14.94,66.81,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+class_code,joken_class_code,kishu_minarai_code,class_code,10,2681,74.2,11.96,66.79,False
COURSE_27_北海道U字_ダ,joken_class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,11,2539,73.35,11.11,66.79,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+hizume_code,pace_yoso,uma_start_shisu_decile,hizume_code,3,331,72.93,5.44,66.77,False
COURSE_27_北海道U字_ダ,pace_yoso+umakigo_code+gekiso_juni,pace_yoso,umakigo_code,gekiso_juni,11,2001,73.32,11.11,66.76,False
COURSE_27_北海道U字_ダ,umakigo_code+agari_shisu_juni+tenkai_kigo_code,umakigo_code,agari_shisu_juni,tenkai_kigo_code,11,2193,72.8,10.25,66.75,False
COURSE_27_北海道U字_ダ,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,9,1204,75.34,13.14,66.75,False
COURSE_27_北海道U字_ダ,joken_class_code+manken_shisu_decile+kishu_minarai_code,joken_class_code,manken_shisu_decile,kishu_minarai_code,13,1886,73.28,12.06,66.73,False
COURSE_27_北海道U字_ダ,pace_yoso+kyakushitsu+umakigo_code,pace_yoso,kyakushitsu,umakigo_code,8,3047,71.92,7.55,66.68,False
COURSE_27_北海道U字_ダ,joken_class_code+uma_start_shisu_decile+kishu_minarai_code,joken_class_code,uma_start_shisu_decile,kishu_minarai_code,10,1504,73.78,11.46,66.68,False
COURSE_27_北海道U字_ダ,umakigo_code+uma_deokure_bin+ten_shisu_juni,umakigo_code,uma_deokure_bin,ten_shisu_juni,9,1122,75.12,13.0,66.63,False
COURSE_27_北海道U字_ダ,kyori_tekisei+uma_deokure_bin+class_code,kyori_tekisei,uma_deokure_bin,class_code,10,1875,73.35,10.85,66.62,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+umakigo_code+uma_deokure_bin,omo_tekisei_code,umakigo_code,uma_deokure_bin,10,2730,74.11,12.21,66.55,False
COURSE_27_北海道U字_ダ,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,11,2330,73.44,11.67,66.54,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+ten_shisu_juni,kishu_minarai_code,kyori_tekisei,ten_shisu_juni,9,1097,75.57,13.86,66.52,False
COURSE_27_北海道U字_ダ,umakigo_code+class_code+ten_shisu_juni,umakigo_code,class_code,ten_shisu_juni,8,889,77.78,16.28,66.5,False
COURSE_27_北海道U字_ダ,ichi_shisu_juni+kyakushitsu+umakigo_code,ichi_shisu_juni,kyakushitsu,umakigo_code,14,2132,71.98,10.49,66.49,False
COURSE_27_北海道U字_ダ,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,11,1268,77.17,18.09,66.48,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+ls_shisu_juni,pace_yoso,kishu_minarai_code,ls_shisu_juni,8,2129,75.49,13.01,66.47,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+kishu_minarai_code,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,9,1696,71.33,7.44,66.47,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kishu_minarai_code+kyakushitsu,uma_start_shisu_decile,kishu_minarai_code,kyakushitsu,9,1307,71.87,8.29,66.45,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+omo_tekisei_code+kyori_tekisei,manken_shisu_decile,omo_tekisei_code,kyori_tekisei,9,1206,75.18,13.42,66.41,False
COURSE_27_北海道U字_ダ,joken_class_code+umakigo_code+uma_deokure_bin,joken_class_code,umakigo_code,uma_deokure_bin,8,2754,73.91,10.84,66.4,False
COURSE_27_北海道U字_ダ,kyakushitsu+tenkai_kigo_code+idm_decile,kyakushitsu,tenkai_kigo_code,idm_decile,9,1212,69.04,4.08,66.38,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+kyori_tekisei+umakigo_code,manken_shisu_decile,kyori_tekisei,umakigo_code,13,2553,73.32,12.78,66.37,False
COURSE_27_北海道U字_ダ,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,8,2701,75.53,13.23,66.37,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+omo_tekisei_code+kyakushitsu,kishu_minarai_code,omo_tekisei_code,kyakushitsu,9,1958,72.85,9.93,66.36,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+pace_shisu_juni,kishu_minarai_code,kyori_tekisei,pace_shisu_juni,8,1024,75.46,13.15,66.35,False
COURSE_27_北海道U字_ダ,rotation_bin+kyakushitsu+class_code,rotation_bin,kyakushitsu,class_code,4,415,76.57,10.49,66.28,False
COURSE_27_北海道U字_ダ,pace_yoso+manken_shisu_decile+uma_deokure_bin,pace_yoso,manken_shisu_decile,uma_deokure_bin,11,1280,73.61,12.42,66.27,False
COURSE_27_北海道U字_ダ,kyakushitsu+kyori_tekisei+uma_deokure_bin,kyakushitsu,kyori_tekisei,uma_deokure_bin,10,1894,71.91,9.14,66.25,False
COURSE_27_北海道U字_ダ,kyori_tekisei+umakigo_code+gekiso_juni,kyori_tekisei,umakigo_code,gekiso_juni,11,1909,72.85,11.18,66.24,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kyori_tekisei+umakigo_code,omo_tekisei_code,kyori_tekisei,umakigo_code,7,2807,73.54,9.87,66.23,False
COURSE_27_北海道U字_ダ,umakigo_code+uma_deokure_bin+ls_shisu_juni,umakigo_code,uma_deokure_bin,ls_shisu_juni,9,2314,75.79,14.7,66.18,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+ichi_shisu_juni+umakigo_code,omo_tekisei_code,ichi_shisu_juni,umakigo_code,12,1327,73.73,13.37,66.17,False
COURSE_27_北海道U字_ダ,hizume_code+kyori_tekisei+umakigo_code,hizume_code,kyori_tekisei,umakigo_code,10,2053,73.06,11.14,66.16,False
COURSE_27_北海道U字_ダ,kyori_tekisei+gekiso_juni+tenkai_kigo_code,kyori_tekisei,gekiso_juni,tenkai_kigo_code,4,462,74.46,8.48,66.15,False
COURSE_27_北海道U字_ダ,pace_yoso+rotation_bin+kyori_tekisei,pace_yoso,rotation_bin,kyori_tekisei,8,1733,72.51,9.21,66.13,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+hizume_code+umakigo_code,uma_start_shisu_decile,hizume_code,umakigo_code,4,557,72.35,6.38,66.1,False
COURSE_27_北海道U字_ダ,hizume_code+kyori_tekisei+class_code,hizume_code,kyori_tekisei,class_code,6,810,74.86,11.02,66.04,False
COURSE_27_北海道U字_ダ,hizume_code+umakigo_code+idm_decile,hizume_code,umakigo_code,idm_decile,5,558,75.08,10.34,66.01,False
COURSE_27_北海道U字_ダ,joken_class_code+bataiju_zogen+class_code,joken_class_code,bataiju_zogen,class_code,11,1555,71.79,9.85,65.97,False
COURSE_27_北海道U字_ダ,ichi_shisu_juni+umakigo_code+class_code,ichi_shisu_juni,umakigo_code,class_code,8,866,75.5,13.83,65.91,False
COURSE_27_北海道U字_ダ,joken_class_code+omo_tekisei_code+umakigo_code,joken_class_code,omo_tekisei_code,umakigo_code,8,3064,72.87,10.08,65.88,False
COURSE_27_北海道U字_ダ,hizume_code+omo_tekisei_code+umakigo_code,hizume_code,omo_tekisei_code,umakigo_code,13,2189,72.43,12.08,65.87,False
COURSE_27_北海道U字_ダ,joken_class_code+kyakushitsu+uma_deokure_bin,joken_class_code,kyakushitsu,uma_deokure_bin,10,2026,72.87,11.37,65.83,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,11,2137,74.5,14.7,65.82,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+hizume_code,pace_yoso,kishu_minarai_code,hizume_code,9,1553,71.44,8.6,65.82,False
COURSE_27_北海道U字_ダ,kyori_tekisei+tenkai_kigo_code+pace_shisu_juni,kyori_tekisei,tenkai_kigo_code,pace_shisu_juni,6,656,74.82,11.24,65.82,False
COURSE_27_北海道U字_ダ,joken_class_code+umakigo_code+agari_shisu_juni,joken_class_code,umakigo_code,agari_shisu_juni,19,2644,72.89,15.8,65.79,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,10,1427,70.79,8.17,65.73,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+umakigo_code+class_code,manken_shisu_decile,umakigo_code,class_code,12,1735,73.03,12.9,65.73,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+bataiju_zogen,kishu_minarai_code,kyori_tekisei,bataiju_zogen,6,962,73.2,9.35,65.72,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,12,2409,71.74,10.66,65.71,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+omo_tekisei_code+uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,uma_deokure_bin,7,1696,72.83,9.62,65.7,False
COURSE_27_北海道U字_ダ,kyori_tekisei+umakigo_code+tenkai_kigo_code,kyori_tekisei,umakigo_code,tenkai_kigo_code,9,2783,72.64,10.65,65.68,False
COURSE_27_北海道U字_ダ,pace_yoso+kyakushitsu+kyori_tekisei,pace_yoso,kyakushitsu,kyori_tekisei,11,2642,71.19,9.35,65.66,False
COURSE_27_北海道U字_ダ,pace_yoso+kyori_tekisei+uma_deokure_bin,pace_yoso,kyori_tekisei,uma_deokure_bin,11,2606,73.03,12.48,65.66,False
COURSE_27_北海道U字_ダ,joken_class_code+rotation_bin+uma_deokure_bin,joken_class_code,rotation_bin,uma_deokure_bin,8,1136,70.46,6.96,65.64,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+umakigo_code+pace_shisu_juni,omo_tekisei_code,umakigo_code,pace_shisu_juni,11,1199,78.71,22.13,65.63,False
COURSE_27_北海道U字_ダ,rotation_bin+kyori_tekisei+class_code,rotation_bin,kyori_tekisei,class_code,7,996,71.22,7.58,65.6,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+omo_tekisei_code,joken_class_code,kishu_minarai_code,omo_tekisei_code,9,2369,71.38,8.87,65.58,False
COURSE_27_北海道U字_ダ,pace_yoso+manken_shirushi+umakigo_code,pace_yoso,manken_shirushi,umakigo_code,8,1491,73.27,11.11,65.57,False
COURSE_27_北海道U字_ダ,joken_class_code+hizume_code+kyori_tekisei,joken_class_code,hizume_code,kyori_tekisei,10,1526,72.22,10.78,65.53,False
COURSE_27_北海道U字_ダ,joken_class_code+manken_shisu_decile+class_code,joken_class_code,manken_shisu_decile,class_code,13,2007,72.37,12.6,65.52,False
COURSE_27_北海道U字_ダ,rotation_bin+kyori_tekisei+tenkai_kigo_code,rotation_bin,kyori_tekisei,tenkai_kigo_code,7,1016,69.68,5.65,65.49,False
COURSE_27_北海道U字_ダ,kyakushitsu+umakigo_code+idm_decile,kyakushitsu,umakigo_code,idm_decile,14,2132,72.23,12.92,65.46,False
COURSE_27_北海道U字_ダ,joken_class_code+kyakushitsu+umakigo_code,joken_class_code,kyakushitsu,umakigo_code,9,3046,70.9,8.36,65.44,False
COURSE_27_北海道U字_ダ,kyori_tekisei+class_code+tenkai_kigo_code,kyori_tekisei,class_code,tenkai_kigo_code,6,1430,78.05,15.78,65.43,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+omo_tekisei_code,pace_yoso,kishu_minarai_code,omo_tekisei_code,8,2377,70.07,6.7,65.42,False
COURSE_27_北海道U字_ダ,pace_yoso+ichi_shisu_juni+umakigo_code,pace_yoso,ichi_shisu_juni,umakigo_code,13,2263,71.99,12.1,65.41,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+uma_deokure_bin+idm_decile,omo_tekisei_code,uma_deokure_bin,idm_decile,5,578,72.7,8.34,65.39,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+hizume_code+kyori_tekisei,kishu_minarai_code,hizume_code,kyori_tekisei,8,1307,72.23,9.89,65.38,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+kyakushitsu,joken_class_code,kishu_minarai_code,kyakushitsu,9,2147,70.01,7.11,65.37,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+class_code,joken_class_code,pace_yoso,class_code,9,2992,71.66,9.7,65.33,False
COURSE_27_北海道U字_ダ,joken_class_code+class_code+tenkai_kigo_code,joken_class_code,class_code,tenkai_kigo_code,9,2381,73.77,12.98,65.28,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+umakigo_code,kishu_minarai_code,kyori_tekisei,umakigo_code,8,2895,72.37,10.25,65.27,False
COURSE_27_北海道U字_ダ,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,10,2800,71.34,9.81,65.26,False
COURSE_27_北海道U字_ダ,pace_yoso+uma_deokure_bin+tenkai_kigo_code,pace_yoso,uma_deokure_bin,tenkai_kigo_code,11,2049,72.96,13.07,65.23,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+ten_shisu_juni,joken_class_code,pace_yoso,ten_shisu_juni,8,883,75.73,15.22,65.19,False
COURSE_27_北海道U字_ダ,joken_class_code+hizume_code+umakigo_code,joken_class_code,hizume_code,umakigo_code,9,1996,71.06,9.01,65.17,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+omo_tekisei_code+idm_decile,kishu_minarai_code,omo_tekisei_code,idm_decile,10,1376,72.99,12.64,65.16,False
COURSE_27_北海道U字_ダ,joken_class_code+omo_tekisei_code+idm_decile,joken_class_code,omo_tekisei_code,idm_decile,14,2085,71.6,12.3,65.16,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+kyori_tekisei+uma_deokure_bin,manken_shisu_decile,kyori_tekisei,uma_deokure_bin,7,914,74.72,12.94,65.14,False
COURSE_27_北海道U字_ダ,rotation_bin+hizume_code+umakigo_code,rotation_bin,hizume_code,umakigo_code,6,767,70.15,6.28,65.13,False
COURSE_27_北海道U字_ダ,umakigo_code+tenkai_kigo_code+ten_shisu_juni,umakigo_code,tenkai_kigo_code,ten_shisu_juni,10,1299,76.02,17.57,65.13,False
COURSE_27_北海道U字_ダ,pace_yoso+kyori_tekisei+class_code,pace_yoso,kyori_tekisei,class_code,8,2160,71.49,9.19,65.12,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+ichi_shisu_juni+kyakushitsu,kishu_minarai_code,ichi_shisu_juni,kyakushitsu,7,872,74.35,12.51,65.09,False
COURSE_27_北海道U字_ダ,joken_class_code+hizume_code+class_code,joken_class_code,hizume_code,class_code,8,1456,72.98,11.45,65.05,False
COURSE_27_北海道U字_ダ,hizume_code+umakigo_code+class_code,hizume_code,umakigo_code,class_code,7,1249,72.77,10.49,65.0,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+uma_deokure_bin,kishu_minarai_code,kyori_tekisei,uma_deokure_bin,10,2149,71.9,11.19,64.97,False
COURSE_27_北海道U字_ダ,kyori_tekisei+umakigo_code+ten_shisu_juni,kyori_tekisei,umakigo_code,ten_shisu_juni,12,1913,73.17,14.53,64.95,False
COURSE_27_北海道U字_ダ,umakigo_code+agari_shisu_juni+uma_deokure_bin,umakigo_code,agari_shisu_juni,uma_deokure_bin,10,1155,74.27,15.06,64.94,False
COURSE_27_北海道U字_ダ,kyori_tekisei+umakigo_code+pace_shisu_juni,kyori_tekisei,umakigo_code,pace_shisu_juni,12,1911,72.56,13.49,64.93,False
COURSE_27_北海道U字_ダ,pace_yoso+kyori_tekisei+agari_shisu_juni,pace_yoso,kyori_tekisei,agari_shisu_juni,10,1430,74.01,14.66,64.92,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+pace_shisu_juni,joken_class_code,pace_yoso,pace_shisu_juni,8,894,74.57,13.94,64.91,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+tenkai_kigo_code,joken_class_code,pace_yoso,tenkai_kigo_code,11,2618,73.74,15.0,64.87,False
COURSE_27_北海道U字_ダ,pace_yoso+kyori_tekisei+gekiso_juni,pace_yoso,kyori_tekisei,gekiso_juni,8,1323,74.09,13.31,64.86,False
COURSE_27_北海道U字_ダ,joken_class_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,12,2292,71.71,12.13,64.84,False
COURSE_27_北海道U字_ダ,kyakushitsu+class_code+idm_decile,kyakushitsu,class_code,idm_decile,5,599,73.93,10.42,64.79,False
COURSE_27_北海道U字_ダ,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,9,1284,74.71,15.2,64.78,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+umakigo_code+uma_deokure_bin,kishu_minarai_code,umakigo_code,uma_deokure_bin,8,2478,71.76,10.1,64.76,False
COURSE_27_北海道U字_ダ,rotation_bin+kyori_tekisei+idm_decile,rotation_bin,kyori_tekisei,idm_decile,3,348,70.68,5.23,64.76,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+umakigo_code+tenkai_kigo_code,kishu_minarai_code,umakigo_code,tenkai_kigo_code,9,2647,69.67,7.54,64.74,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+umakigo_code+bataiju_zogen,kishu_minarai_code,umakigo_code,bataiju_zogen,7,1551,72.93,11.06,64.74,False
COURSE_27_北海道U字_ダ,umakigo_code+ls_shisu_juni+joho_shisu_decile,umakigo_code,ls_shisu_juni,joho_shisu_decile,8,2184,75.41,15.43,64.72,False
COURSE_27_北海道U字_ダ,umakigo_code+class_code+tenkai_kigo_code,umakigo_code,class_code,tenkai_kigo_code,8,2080,73.52,12.72,64.71,False
COURSE_27_北海道U字_ダ,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,10,2398,74.09,15.32,64.59,False
COURSE_27_北海道U字_ダ,kyakushitsu+umakigo_code+agari_shisu_juni,kyakushitsu,umakigo_code,agari_shisu_juni,12,1348,71.89,12.9,64.59,False
COURSE_27_北海道U字_ダ,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,10,1436,73.79,15.03,64.48,False
COURSE_27_北海道U字_ダ,joken_class_code+gekiso_juni+class_code,joken_class_code,gekiso_juni,class_code,12,1312,72.67,14.54,64.44,False
COURSE_27_北海道U字_ダ,omo_tekisei_code+umakigo_code+bataiju_zogen,omo_tekisei_code,umakigo_code,bataiju_zogen,13,1782,72.2,14.29,64.43,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+uma_deokure_bin,pace_yoso,kishu_minarai_code,uma_deokure_bin,9,2269,69.54,7.83,64.42,False
COURSE_27_北海道U字_ダ,umakigo_code+class_code+pace_shisu_juni,umakigo_code,class_code,pace_shisu_juni,7,826,78.24,18.66,64.41,False
COURSE_27_北海道U字_ダ,umakigo_code+gekiso_juni+uma_deokure_bin,umakigo_code,gekiso_juni,uma_deokure_bin,8,952,73.27,12.8,64.4,False
COURSE_27_北海道U字_ダ,pace_yoso+manken_shisu_decile+omo_tekisei_code,pace_yoso,manken_shisu_decile,omo_tekisei_code,12,1441,70.95,11.59,64.39,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+kyakushitsu+uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,6,1001,71.79,9.26,64.38,False
COURSE_27_北海道U字_ダ,pace_yoso+umakigo_code+joho_shisu_decile,pace_yoso,umakigo_code,joho_shisu_decile,12,2993,73.31,15.87,64.33,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+ichi_shisu_juni+umakigo_code,kishu_minarai_code,ichi_shisu_juni,umakigo_code,11,2005,69.62,8.98,64.32,False
COURSE_27_北海道U字_ダ,umakigo_code+tenkai_kigo_code+ls_shisu_juni,umakigo_code,tenkai_kigo_code,ls_shisu_juni,7,2107,72.28,10.9,64.2,False
COURSE_27_北海道U字_ダ,joken_class_code+rotation_bin+kishu_minarai_code,joken_class_code,rotation_bin,kishu_minarai_code,9,1596,71.77,11.59,64.19,False
COURSE_27_北海道U字_ダ,pace_yoso+rotation_bin+class_code,pace_yoso,rotation_bin,class_code,7,1097,68.95,6.42,64.19,False
COURSE_27_北海道U字_ダ,joken_class_code+kishu_minarai_code+ls_shisu_juni,joken_class_code,kishu_minarai_code,ls_shisu_juni,9,2172,72.08,12.08,64.19,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+umakigo_code+tenkai_kigo_code,manken_shisu_decile,umakigo_code,tenkai_kigo_code,10,1512,75.26,17.87,64.18,False
COURSE_27_北海道U字_ダ,rotation_bin+kishu_minarai_code+uma_deokure_bin,rotation_bin,kishu_minarai_code,uma_deokure_bin,7,1079,68.33,5.63,64.16,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+uma_deokure_bin+ls_shisu_juni,manken_shisu_decile,uma_deokure_bin,ls_shisu_juni,4,426,78.65,14.83,64.11,False
COURSE_27_北海道U字_ダ,joken_class_code+manken_shisu_decile+omo_tekisei_code,joken_class_code,manken_shisu_decile,omo_tekisei_code,7,822,69.17,6.82,64.11,False
COURSE_27_北海道U字_ダ,umakigo_code+gekiso_juni+class_code,umakigo_code,gekiso_juni,class_code,8,879,73.62,13.74,64.1,False
COURSE_27_北海道U字_ダ,kyori_tekisei+umakigo_code+class_code,kyori_tekisei,umakigo_code,class_code,7,2422,74.03,13.41,64.09,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+kishu_minarai_code+umakigo_code,manken_shisu_decile,kishu_minarai_code,umakigo_code,8,2000,72.89,12.71,64.08,False
COURSE_27_北海道U字_ダ,pace_yoso+manken_shisu_decile+kyori_tekisei,pace_yoso,manken_shisu_decile,kyori_tekisei,6,1460,74.43,12.93,64.08,False
COURSE_27_北海道U字_ダ,manken_shisu_decile+kyori_tekisei+class_code,manken_shisu_decile,kyori_tekisei,class_code,6,851,74.71,13.29,64.07,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+idm_decile,kishu_minarai_code,kyori_tekisei,idm_decile,8,1540,71.21,10.34,64.05,False
COURSE_27_北海道U字_ダ,joken_class_code+kyakushitsu+class_code,joken_class_code,kyakushitsu,class_code,9,2473,69.66,8.62,64.04,False
COURSE_27_北海道U字_ダ,pace_yoso+umakigo_code+idm_decile,pace_yoso,umakigo_code,idm_decile,11,2616,72.45,14.23,64.04,False
COURSE_27_北海道U字_ダ,kishu_minarai_code+kyori_tekisei+tenkai_kigo_code,kishu_minarai_code,kyori_tekisei,tenkai_kigo_code,9,2025,71.23,11.02,64.03,False
COURSE_27_北海道U字_ダ,joken_class_code+manken_shirushi+class_code,joken_class_code,manken_shirushi,class_code,10,1108,68.41,7.09,64.02,False
COURSE_27_北海道U字_ダ,uma_start_shisu_decile+ichi_shisu_juni+umakigo_code,uma_start_shisu_decile,ichi_shisu_juni,umakigo_code,3,333,76.93,11.41,64.02,False
COURSE_27_北海道U字_ダ,joken_class_code+uma_start_shisu_decile+omo_tekisei_code,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,8,1135,67.77,5.53,63.94,False
COURSE_27_北海道U字_ダ,pace_yoso+kyori_tekisei+umakigo_code,pace_yoso,kyori_tekisei,umakigo_code,7,3100,69.66,7.74,63.92,False
COURSE_27_北海道U字_ダ,umakigo_code+agari_shisu_juni+ls_shisu_juni,umakigo_code,agari_shisu_juni,ls_shisu_juni,12,1894,67.92,7.07,63.91,False
COURSE_27_北海道U字_ダ,pace_yoso+kishu_minarai_code+tenkai_kigo_code,pace_yoso,kishu_minarai_code,tenkai_kigo_code,9,2192,72.96,13.93,63.86,False
COURSE_27_北海道U字_ダ,joken_class_code+pace_yoso+idm_decile,joken_class_code,pace_yoso,idm_decile,12,2454,71.74,13.94,63.86,False
COURSE_27_北海道U字_ダ,tenkai_kigo_code+ten_shisu_juni+ls_shisu_juni,tenkai_kigo_code,ten_shisu_juni,ls_shisu_juni,4,412,68.99,5.25,63.85,False
COURSE_27_北海道U字_ダ,kyakushitsu+kyori_tekisei+ls_shisu_juni,kyakushitsu,kyori_tekisei,ls_shisu_juni,10,1996,72.58,14.11,63.83,False
COURSE_27_北海道U字_ダ,rotation_bin+kyakushitsu+tenkai_kigo_code,rotation_bin,kyakushitsu,tenkai_kigo_code,10,1387,67.78,6.38,63.82,False
