segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+kyori_tekisei+kishu_shisu_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei,kishu_shisu_decile,5,611,72.8,9.83,64.18,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+umakigo_code+kijun_ninkijun_tansho,kyori_kubun,omo_tekisei_code,umakigo_code,kijun_ninkijun_tansho,5,527,71.58,8.51,64.13,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+rotation_bin+kyakushitsu,omo_tekisei_code,tenkai_kigo_code,rotation_bin,kyakushitsu,5,664,72.4,9.53,64.05,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+kyakushitsu,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,kyakushitsu,11,1780,71.05,11.9,64.02,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+kyori_tekisei+chokyo_shisu_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei,chokyo_shisu_decile,7,805,72.64,11.66,64.01,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+hizume_code+kyakushitsu,kyori_kubun,kyori_tekisei,hizume_code,kyakushitsu,5,627,72.62,9.81,64.01,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+tenkai_kigo_code+kyakushitsu,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,kyakushitsu,10,1745,72.11,13.15,63.96,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+joho_shisu_decile+uma_start_shisu_decile,omo_tekisei_code,umakigo_code,joho_shisu_decile,uma_start_shisu_decile,6,922,74.12,12.77,63.91,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+umakigo_code+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,umakigo_code,tenkai_kigo_code,12,2653,70.13,11.1,63.86,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+chokyo_shisu_decile+joho_shisu_decile,omo_tekisei_code,umakigo_code,chokyo_shisu_decile,joho_shisu_decile,11,1734,71.2,12.62,63.74,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+tenkai_kigo_code+joho_shisu_decile+kyakushitsu,kyori_kubun,tenkai_kigo_code,joho_shisu_decile,kyakushitsu,7,1056,68.91,6.98,63.74,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+tenkai_kigo_code+kyakushitsu,omo_tekisei_code,umakigo_code,tenkai_kigo_code,kyakushitsu,12,2829,67.82,7.23,63.73,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+tenkai_kigo_code+uma_start_shisu_decile,umakigo_code,kyori_tekisei,tenkai_kigo_code,uma_start_shisu_decile,6,1164,71.86,10.17,63.72,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+kyori_tekisei+chokyo_shisu_decile,omo_tekisei_code,umakigo_code,kyori_tekisei,chokyo_shisu_decile,7,829,71.22,10.15,63.71,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+kishu_shisu_decile+joho_shisu_decile,omo_tekisei_code,umakigo_code,kishu_shisu_decile,joho_shisu_decile,7,1174,71.34,10.33,63.69,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+kyori_tekisei+ichi_shisu_juni,kyori_kubun,umakigo_code,kyori_tekisei,ichi_shisu_juni,9,1101,71.15,11.7,63.5,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,umakigo_code,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,6,790,73.35,12.39,63.44,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,5,650,77.8,16.41,63.42,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+chokyo_shisu_decile+joho_shisu_decile,umakigo_code,kyori_tekisei,chokyo_shisu_decile,joho_shisu_decile,9,1231,72.25,13.59,63.37,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+tenkai_kigo_code+kijun_ninkijun_tansho,kyori_kubun,umakigo_code,tenkai_kigo_code,kijun_ninkijun_tansho,3,315,65.86,2.5,63.04,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+kyori_tekisei+uma_start_shisu_decile,omo_tekisei_code,umakigo_code,kyori_tekisei,uma_start_shisu_decile,8,1460,70.27,10.48,63.01,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+kyori_tekisei+joho_shisu_decile,kyori_kubun,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,9,1430,69.52,10.13,62.91,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+ichi_shisu_juni+tenkai_kigo_code+kyakushitsu,umakigo_code,ichi_shisu_juni,tenkai_kigo_code,kyakushitsu,6,818,66.91,5.01,62.9,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+umakigo_code+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,umakigo_code,uma_start_shisu_decile,9,1648,69.29,9.89,62.82,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,3,317,79.59,14.91,62.72,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+kyori_tekisei+joho_shisu_decile,omo_tekisei_code,umakigo_code,kyori_tekisei,joho_shisu_decile,11,1879,71.13,14.33,62.66,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+joho_shisu_decile+kyakushitsu,umakigo_code,tenkai_kigo_code,joho_shisu_decile,kyakushitsu,11,1993,70.03,12.71,62.52,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+tenkai_kigo_code+kishu_shisu_decile,kyori_kubun,umakigo_code,tenkai_kigo_code,kishu_shisu_decile,6,831,70.84,10.43,62.5,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+rotation_bin+kyakushitsu,umakigo_code,kyori_tekisei,rotation_bin,kyakushitsu,4,486,74.08,11.86,62.46,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+rotation_bin+kyakushitsu,kyori_kubun,umakigo_code,rotation_bin,kyakushitsu,7,900,71.62,12.38,62.45,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kishu_shisu_decile+chokyo_shisu_decile+joho_shisu_decile,umakigo_code,kishu_shisu_decile,chokyo_shisu_decile,joho_shisu_decile,5,824,70.06,8.78,62.36,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+rotation_bin+uma_start_shisu_decile,kyori_kubun,umakigo_code,rotation_bin,uma_start_shisu_decile,6,715,74.83,15.59,62.35,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+tenkai_kigo_code+uma_deokure_bin,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,uma_deokure_bin,7,995,72.1,13.2,62.32,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+kishu_shisu_decile+kijun_ninkijun_tansho,omo_tekisei_code,umakigo_code,kishu_shisu_decile,kijun_ninkijun_tansho,3,409,73.38,9.79,62.3,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+tenkai_kigo_code+bataiju_zogen,omo_tekisei_code,umakigo_code,tenkai_kigo_code,bataiju_zogen,6,964,75.63,16.67,62.29,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+umakigo_code+joho_shisu_decile,kyori_kubun,omo_tekisei_code,umakigo_code,joho_shisu_decile,10,1946,68.24,9.64,62.26,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+hizume_code+tenkai_kigo_code,umakigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,9,1316,72.3,15.38,62.26,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+umakigo_code+chokyo_shisu_decile,kyori_kubun,omo_tekisei_code,umakigo_code,chokyo_shisu_decile,8,1101,70.51,11.96,62.22,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+umakigo_code+rotation_bin,kyori_kubun,omo_tekisei_code,umakigo_code,rotation_bin,11,1777,70.93,14.86,62.15,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+kishu_shisu_decile+joho_shisu_decile,umakigo_code,tenkai_kigo_code,kishu_shisu_decile,joho_shisu_decile,5,961,75.6,15.34,62.15,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+kyori_tekisei+kishu_shisu_decile,kyori_kubun,umakigo_code,kyori_tekisei,kishu_shisu_decile,10,1581,73.24,18.0,62.09,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,umakigo_code,kyori_tekisei,kyakushitsu,13,2526,69.38,13.53,62.02,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+tenkai_kigo_code+ten_shisu_juni,omo_tekisei_code,umakigo_code,tenkai_kigo_code,ten_shisu_juni,7,793,73.11,15.02,61.98,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kyori_tekisei+joho_shisu_decile+kyakushitsu,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,kyakushitsu,6,711,70.19,10.44,61.83,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+tenkai_kigo_code+joho_shisu_decile,omo_tekisei_code,umakigo_code,tenkai_kigo_code,joho_shisu_decile,9,1867,68.91,10.99,61.73,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+kyori_tekisei+rotation_bin,omo_tekisei_code,umakigo_code,kyori_tekisei,rotation_bin,13,1854,70.24,15.91,61.6,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,umakigo_code,ichi_shisu_juni,tenkai_kigo_code,3,317,66.57,4.39,61.59,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_kubun,kyori_tekisei,hizume_code,tenkai_kigo_code,6,879,71.11,11.93,61.56,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,uma_start_shisu_decile,5,737,75.95,16.43,61.55,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+tenkai_kigo_code+kijun_ninkijun_tansho,omo_tekisei_code,umakigo_code,tenkai_kigo_code,kijun_ninkijun_tansho,7,787,76.35,20.29,61.32,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+hizume_code+tenkai_kigo_code,kyori_kubun,umakigo_code,hizume_code,tenkai_kigo_code,9,1388,70.93,14.8,61.26,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+tenkai_kigo_code+joho_shisu_decile+uma_deokure_bin,kyori_kubun,tenkai_kigo_code,joho_shisu_decile,uma_deokure_bin,6,724,69.96,11.17,61.02,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+tenkai_kigo_code+rotation_bin,umakigo_code,kyori_tekisei,tenkai_kigo_code,rotation_bin,10,1526,71.41,17.47,60.59,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+kyori_tekisei+kishu_shisu_decile,omo_tekisei_code,umakigo_code,kyori_tekisei,kishu_shisu_decile,6,729,68.31,9.79,60.48,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+chokyo_shisu_decile+kyakushitsu,umakigo_code,tenkai_kigo_code,chokyo_shisu_decile,kyakushitsu,11,1358,68.75,14.22,60.34,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+uma_deokure_bin+kyakushitsu+uma_start_shisu_decile,umakigo_code,uma_deokure_bin,kyakushitsu,uma_start_shisu_decile,7,927,72.6,16.81,60.15,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+uma_deokure_bin+uma_start_shisu_decile,umakigo_code,tenkai_kigo_code,uma_deokure_bin,uma_start_shisu_decile,7,1137,68.67,11.59,60.09,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+chokyo_shisu_decile+joho_shisu_decile,omo_tekisei_code,tenkai_kigo_code,chokyo_shisu_decile,joho_shisu_decile,3,516,69.64,8.46,60.07,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+tenkai_kigo_code+joho_shisu_decile,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,joho_shisu_decile,5,920,67.45,8.44,60.05,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+tenkai_kigo_code+kishu_shisu_decile,umakigo_code,kyori_tekisei,tenkai_kigo_code,kishu_shisu_decile,8,935,67.74,11.16,60.0,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+kyori_tekisei+chokyo_shisu_decile,kyori_kubun,umakigo_code,kyori_tekisei,chokyo_shisu_decile,9,1544,66.93,10.6,60.0,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+ichi_shisu_juni+kyakushitsu,omo_tekisei_code,umakigo_code,ichi_shisu_juni,kyakushitsu,3,329,75.52,13.87,59.82,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+tenkai_kigo_code+chokyo_shisu_decile,kyori_kubun,umakigo_code,tenkai_kigo_code,chokyo_shisu_decile,7,997,70.76,14.84,59.77,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+kyori_tekisei+joho_shisu_decile,kyori_kubun,umakigo_code,kyori_tekisei,joho_shisu_decile,10,2273,68.26,13.85,59.68,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+tenkai_kigo_code+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,uma_start_shisu_decile,5,783,74.11,16.46,59.68,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+tenkai_kigo_code+rotation_bin,kyori_kubun,umakigo_code,tenkai_kigo_code,rotation_bin,8,1446,71.57,17.21,59.65,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+chokyo_shisu_decile+joho_shisu_decile+kyakushitsu,umakigo_code,chokyo_shisu_decile,joho_shisu_decile,kyakushitsu,8,1024,69.58,14.53,59.51,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+joho_shisu_decile+kyakushitsu+uma_start_shisu_decile,umakigo_code,joho_shisu_decile,kyakushitsu,uma_start_shisu_decile,5,691,73.09,15.49,59.51,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+chokyo_shisu_decile+joho_shisu_decile+uma_start_shisu_decile,umakigo_code,chokyo_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,4,478,74.5,15.31,59.49,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+umakigo_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,umakigo_code,ten_shisu_juni,3,311,68.8,8.27,59.45,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+tenkai_kigo_code+joho_shisu_decile,umakigo_code,kyori_tekisei,tenkai_kigo_code,joho_shisu_decile,6,1350,73.05,17.01,59.44,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+tenkai_kigo_code+uma_deokure_bin+kyakushitsu,kyori_tekisei,tenkai_kigo_code,uma_deokure_bin,kyakushitsu,6,710,72.02,15.75,59.42,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+tenkai_kigo_code+joho_shisu_decile,kyori_kubun,umakigo_code,tenkai_kigo_code,joho_shisu_decile,8,1676,69.84,15.25,59.27,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+joho_shisu_decile+kijun_ninkijun_tansho,umakigo_code,tenkai_kigo_code,joho_shisu_decile,kijun_ninkijun_tansho,5,643,66.53,8.49,59.09,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+kyori_tekisei+kijun_ninkijun_tansho,kyori_kubun,umakigo_code,kyori_tekisei,kijun_ninkijun_tansho,9,1181,67.61,13.24,58.96,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+joho_shisu_decile+uma_deokure_bin,omo_tekisei_code,umakigo_code,joho_shisu_decile,uma_deokure_bin,5,973,62.68,4.27,58.94,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+ichi_shisu_juni+tenkai_kigo_code,omo_tekisei_code,umakigo_code,ichi_shisu_juni,tenkai_kigo_code,8,895,72.32,19.54,58.78,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+tenkai_kigo_code+kishu_shisu_decile,kyori_kubun,kyori_tekisei,tenkai_kigo_code,kishu_shisu_decile,5,598,68.72,11.6,58.55,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+tenkai_kigo_code+joho_shisu_decile+kyakushitsu,kyori_tekisei,tenkai_kigo_code,joho_shisu_decile,kyakushitsu,6,908,65.57,9.0,58.37,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+joho_shisu_decile+kyakushitsu,kyori_kubun,umakigo_code,joho_shisu_decile,kyakushitsu,9,1466,68.72,16.24,58.11,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+hizume_code+tenkai_kigo_code+joho_shisu_decile,omo_tekisei_code,hizume_code,tenkai_kigo_code,joho_shisu_decile,4,561,69.12,11.23,58.11,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+rotation_bin+kyakushitsu,kyori_kubun,kyori_tekisei,rotation_bin,kyakushitsu,3,386,76.49,16.3,58.04,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+kishu_shisu_decile+joho_shisu_decile,kyori_kubun,kyori_tekisei,kishu_shisu_decile,joho_shisu_decile,5,688,70.46,14.72,57.56,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kyori_tekisei+hizume_code+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,hizume_code,tenkai_kigo_code,5,681,76.71,21.93,57.48,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+uma_deokure_bin+uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,uma_deokure_bin,uma_start_shisu_decile,3,395,80.82,20.68,57.42,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+joho_shisu_decile+uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,joho_shisu_decile,uma_deokure_bin,5,697,67.03,11.18,57.23,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+bataiju_zogen+joho_shisu_decile,umakigo_code,tenkai_kigo_code,bataiju_zogen,joho_shisu_decile,4,550,78.7,21.94,57.2,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+joho_shisu_decile+uma_deokure_bin,kyori_kubun,omo_tekisei_code,joho_shisu_decile,uma_deokure_bin,4,471,70.37,13.44,57.2,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+tenkai_kigo_code+rotation_bin,kyori_kubun,kyori_tekisei,tenkai_kigo_code,rotation_bin,7,1078,70.51,18.15,57.07,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+joho_shisu_decile+uma_deokure_bin,umakigo_code,tenkai_kigo_code,joho_shisu_decile,uma_deokure_bin,5,1035,64.9,8.96,57.05,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+joho_shisu_decile+kyakushitsu,umakigo_code,kyori_tekisei,joho_shisu_decile,kyakushitsu,8,1304,68.12,16.36,56.79,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+rotation_bin+joho_shisu_decile,kyori_kubun,umakigo_code,rotation_bin,joho_shisu_decile,8,986,69.74,18.98,56.58,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+chokyo_shisu_decile+joho_shisu_decile+kyakushitsu,tenkai_kigo_code,chokyo_shisu_decile,joho_shisu_decile,kyakushitsu,5,601,64.49,9.04,56.57,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+kishu_shisu_decile+joho_shisu_decile+kyakushitsu,tenkai_kigo_code,kishu_shisu_decile,joho_shisu_decile,kyakushitsu,4,496,71.9,16.02,56.21,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+kishu_shisu_decile+joho_shisu_decile,kyori_kubun,omo_tekisei_code,kishu_shisu_decile,joho_shisu_decile,3,362,68.38,10.92,56.02,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+tenkai_kigo_code+joho_shisu_decile+uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,joho_shisu_decile,uma_deokure_bin,4,494,63.11,7.39,55.86,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+rotation_bin+joho_shisu_decile,omo_tekisei_code,umakigo_code,rotation_bin,joho_shisu_decile,5,805,66.98,13.07,55.52,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+kishu_shisu_decile+joho_shisu_decile,umakigo_code,kyori_tekisei,kishu_shisu_decile,joho_shisu_decile,8,1085,66.72,16.41,55.35,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+chokyo_shisu_decile+joho_shisu_decile,kyori_kubun,kyori_tekisei,chokyo_shisu_decile,joho_shisu_decile,5,712,64.36,10.51,55.15,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+kyori_tekisei+bataiju_zogen,omo_tekisei_code,umakigo_code,kyori_tekisei,bataiju_zogen,7,834,70.74,21.35,54.92,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+kishu_shisu_decile+joho_shisu_decile,kyori_kubun,umakigo_code,kishu_shisu_decile,joho_shisu_decile,9,1245,70.59,24.17,54.81,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+bataiju_zogen+uma_start_shisu_decile,omo_tekisei_code,umakigo_code,bataiju_zogen,uma_start_shisu_decile,3,329,76.03,18.77,54.79,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+joho_shisu_decile+kyakushitsu,kyori_kubun,omo_tekisei_code,joho_shisu_decile,kyakushitsu,4,549,72.29,17.91,54.74,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+joho_shisu_decile+uma_deokure_bin+kyakushitsu,umakigo_code,joho_shisu_decile,uma_deokure_bin,kyakushitsu,6,871,65.68,14.22,54.31,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+rotation_bin+joho_shisu_decile,omo_tekisei_code,tenkai_kigo_code,rotation_bin,joho_shisu_decile,4,497,70.78,16.95,54.17,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kyori_tekisei+kishu_shisu_decile+joho_shisu_decile,omo_tekisei_code,kyori_tekisei,kishu_shisu_decile,joho_shisu_decile,3,347,57.47,3.0,54.08,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+tenkai_kigo_code+chokyo_shisu_decile,kyori_kubun,kyori_tekisei,tenkai_kigo_code,chokyo_shisu_decile,6,725,68.07,17.69,53.91,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kishu_shisu_decile+joho_shisu_decile+kyakushitsu,umakigo_code,kishu_shisu_decile,joho_shisu_decile,kyakushitsu,7,875,66.44,17.03,53.82,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+tenkai_kigo_code+joho_shisu_decile,kyori_kubun,kyori_tekisei,tenkai_kigo_code,joho_shisu_decile,7,1243,68.36,19.65,53.81,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+joho_shisu_decile+uma_deokure_bin,umakigo_code,kyori_tekisei,joho_shisu_decile,uma_deokure_bin,6,910,63.03,11.56,53.78,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+joho_shisu_decile+kyakushitsu,omo_tekisei_code,umakigo_code,joho_shisu_decile,kyakushitsu,7,1325,67.55,18.74,53.67,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+joho_shisu_decile+uma_deokure_bin+uma_start_shisu_decile,umakigo_code,joho_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,5,625,69.32,17.89,53.64,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+tenkai_kigo_code+chokyo_shisu_decile,umakigo_code,kyori_tekisei,tenkai_kigo_code,chokyo_shisu_decile,7,858,68.28,19.78,53.63,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+kishu_shisu_decile+chokyo_shisu_decile+joho_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,chokyo_shisu_decile,joho_shisu_decile,3,338,72.9,17.09,53.57,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+joho_shisu_decile+uma_deokure_bin,kyori_kubun,umakigo_code,joho_shisu_decile,uma_deokure_bin,6,987,66.75,16.55,53.51,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+kyori_tekisei+rotation_bin,kyori_kubun,omo_tekisei_code,kyori_tekisei,rotation_bin,7,1067,67.51,19.08,53.38,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+joho_shisu_decile+kyakushitsu,kyori_kubun,kyori_tekisei,joho_shisu_decile,kyakushitsu,5,803,70.18,19.18,53.37,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+rotation_bin+joho_shisu_decile,umakigo_code,tenkai_kigo_code,rotation_bin,joho_shisu_decile,5,914,70.76,20.51,52.78,False
