segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+uma_deokure_bin+kyakushitsu,kyori_tekisei,uma_deokure_bin,kyakushitsu,15,2134,78.39,13.08,71.77,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+kyakushitsu+kishu_kitai_rentai_decile,tenkai_kigo_code,kyakushitsu,kishu_kitai_rentai_decile,14,1824,74.86,6.05,71.69,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+uma_deokure_bin+manken_shisu_decile,umakigo_code,uma_deokure_bin,manken_shisu_decile,16,2372,75.17,7.23,71.63,False
KEIBAJO_SURFACE_09_ダ_未勝利,rotation_bin+joho_shisu_decile+uma_start_shisu_decile,rotation_bin,joho_shisu_decile,uma_start_shisu_decile,3,339,74.97,2.98,71.6,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+bataiju_zogen+uma_start_shisu_decile,umakigo_code,bataiju_zogen,uma_start_shisu_decile,6,956,77.54,7.66,71.41,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,8,1115,77.2,8.5,71.31,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,3,424,86.69,13.72,71.17,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+rotation_bin+uma_deokure_bin,tenkai_kigo_code,rotation_bin,uma_deokure_bin,9,1188,74.58,5.25,71.15,False
KEIBAJO_SURFACE_09_ダ_未勝利,chokyo_shisu_decile+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,chokyo_shisu_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,4,552,86.07,15.24,71.13,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+bataiju_zogen+kyakushitsu,umakigo_code,bataiju_zogen,kyakushitsu,12,1854,75.65,8.0,71.13,False
KEIBAJO_SURFACE_09_ダ_未勝利,hizume_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,11,1338,75.64,7.69,71.09,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,omo_tekisei_code,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,4,581,75.65,4.66,71.08,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+chokyo_shisu_decile+kyakushitsu,omo_tekisei_code,chokyo_shisu_decile,kyakushitsu,9,1034,79.18,12.47,71.03,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+tenkai_kigo_code+agari_shisu_juni,kyori_tekisei,tenkai_kigo_code,agari_shisu_juni,9,1104,79.36,12.83,70.97,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+hizume_code,kyori_kubun,kyori_tekisei,hizume_code,10,2092,73.88,4.75,70.93,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+rotation_bin+kyakushitsu,omo_tekisei_code,rotation_bin,kyakushitsu,11,1628,76.65,9.69,70.92,False
KEIBAJO_SURFACE_09_ダ_未勝利,hizume_code+kyakushitsu+uma_start_shisu_decile,hizume_code,kyakushitsu,uma_start_shisu_decile,4,534,75.42,4.6,70.91,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+rotation_bin+kishu_kitai_tansho_decile,umakigo_code,rotation_bin,kishu_kitai_tansho_decile,8,911,77.8,9.98,70.88,False
KEIBAJO_SURFACE_09_ダ_未勝利,rotation_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,1033,79.19,12.76,70.86,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+tenkai_kigo_code+bataiju_zogen,kyori_kubun,tenkai_kigo_code,bataiju_zogen,7,1038,78.0,9.66,70.84,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+rotation_bin+kyakushitsu,tenkai_kigo_code,rotation_bin,kyakushitsu,13,2206,74.81,7.4,70.79,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+kishu_kitai_rentai_decile,kyori_kubun,omo_tekisei_code,kishu_kitai_rentai_decile,11,1478,75.1,7.31,70.79,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+tenkai_kigo_code+pace_shisu_juni,kyori_kubun,tenkai_kigo_code,pace_shisu_juni,6,701,76.53,7.3,70.7,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+bataiju_zogen+kyakushitsu,omo_tekisei_code,bataiju_zogen,kyakushitsu,8,924,79.71,13.01,70.69,False
KEIBAJO_SURFACE_09_ダ_未勝利,hizume_code+tenkai_kigo_code+uma_start_shisu_decile,hizume_code,tenkai_kigo_code,uma_start_shisu_decile,4,643,73.74,3.12,70.67,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+manken_shirushi+umakigo_code,kyori_kubun,manken_shirushi,umakigo_code,8,1223,75.65,7.21,70.65,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+manken_shisu_decile,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,6,781,75.91,6.81,70.47,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,9,1835,75.3,7.39,70.47,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+tenkai_kigo_code+pace_shisu_juni,kyori_tekisei,tenkai_kigo_code,pace_shisu_juni,3,329,74.32,3.41,70.46,False
KEIBAJO_SURFACE_09_ダ_未勝利,manken_shisu_decile+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,6,742,81.07,13.28,70.44,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+tenkai_kigo_code+uma_deokure_bin,kyori_kubun,tenkai_kigo_code,uma_deokure_bin,12,2317,73.65,5.85,70.34,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+kyakushitsu+uma_start_shisu_decile,kyori_tekisei,kyakushitsu,uma_start_shisu_decile,7,1264,73.96,4.99,70.26,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+kishu_kitai_rentai_decile,omo_tekisei_code,uma_deokure_bin,kishu_kitai_rentai_decile,5,551,76.41,7.06,70.22,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+uma_start_shisu_decile+kishu_kitai_rentai_decile,omo_tekisei_code,uma_start_shisu_decile,kishu_kitai_rentai_decile,3,365,89.34,17.04,70.06,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+bataiju_zogen+uma_deokure_bin,umakigo_code,bataiju_zogen,uma_deokure_bin,11,1500,77.37,12.47,70.0,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+kyakushitsu,umakigo_code,tenkai_kigo_code,kyakushitsu,10,3619,73.27,5.33,69.96,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+rotation_bin+kyakushitsu,umakigo_code,rotation_bin,kyakushitsu,17,3190,74.43,9.49,69.92,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+gekiso_juni,omo_tekisei_code,tenkai_kigo_code,gekiso_juni,8,917,75.59,8.25,69.87,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+omo_tekisei_code+kishu_shisu_decile,kyori_kubun,omo_tekisei_code,kishu_shisu_decile,8,1132,73.89,5.85,69.83,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+rotation_bin+uma_start_shisu_decile,umakigo_code,rotation_bin,uma_start_shisu_decile,11,1876,75.74,10.1,69.77,False
KEIBAJO_SURFACE_09_ダ_未勝利,manken_shirushi+umakigo_code+manken_shisu_decile,manken_shirushi,umakigo_code,manken_shisu_decile,9,1400,71.4,2.49,69.77,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+kyakushitsu+kishu_kitai_tansho_decile,tenkai_kigo_code,kyakushitsu,kishu_kitai_tansho_decile,14,1840,73.96,8.0,69.77,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kishu_shisu_decile+rotation_bin,umakigo_code,kishu_shisu_decile,rotation_bin,6,667,74.95,6.65,69.63,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,12,3221,76.09,11.46,69.61,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+gekiso_juni,umakigo_code,kyori_tekisei,gekiso_juni,10,1314,74.95,8.63,69.6,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+rotation_bin,omo_tekisei_code,umakigo_code,rotation_bin,11,3141,72.81,5.61,69.49,False
KEIBAJO_SURFACE_09_ダ_未勝利,rotation_bin+kyakushitsu+uma_start_shisu_decile,rotation_bin,kyakushitsu,uma_start_shisu_decile,5,579,79.38,11.35,69.43,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+kishu_shisu_decile+kyakushitsu,tenkai_kigo_code,kishu_shisu_decile,kyakushitsu,12,1545,73.15,6.57,69.43,False
KEIBAJO_SURFACE_09_ダ_未勝利,manken_shirushi+umakigo_code+tenkai_kigo_code,manken_shirushi,umakigo_code,tenkai_kigo_code,8,1186,77.63,11.86,69.41,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kyakushitsu+manken_shisu_decile,omo_tekisei_code,kyakushitsu,manken_shisu_decile,10,1355,75.43,9.81,69.35,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+uma_start_shisu_decile+kishu_kitai_tansho_decile,omo_tekisei_code,uma_start_shisu_decile,kishu_kitai_tansho_decile,4,454,85.74,16.75,69.33,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+gekiso_juni,kyori_kubun,kyori_tekisei,gekiso_juni,9,1238,74.67,8.18,69.33,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+rotation_bin+uma_deokure_bin,omo_tekisei_code,rotation_bin,uma_deokure_bin,8,1101,75.81,9.35,69.33,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+agari_shisu_juni+kyakushitsu,umakigo_code,agari_shisu_juni,kyakushitsu,11,1315,75.13,9.91,69.27,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,12,1878,74.18,8.71,69.25,False
KEIBAJO_SURFACE_09_ダ_未勝利,hizume_code+kishu_shisu_decile+kishu_kitai_rentai_decile,hizume_code,kishu_shisu_decile,kishu_kitai_rentai_decile,9,1022,74.95,8.82,69.19,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+rotation_bin+uma_deokure_bin,umakigo_code,rotation_bin,uma_deokure_bin,18,2896,72.61,7.42,69.18,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+rotation_bin+manken_shisu_decile,umakigo_code,rotation_bin,manken_shisu_decile,15,1825,74.1,9.82,69.13,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+hizume_code,kyori_kubun,umakigo_code,hizume_code,12,2773,75.01,10.45,69.1,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+bataiju_zogen,umakigo_code,kyori_tekisei,bataiju_zogen,16,2494,74.51,11.04,69.1,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+rotation_bin+uma_start_shisu_decile,tenkai_kigo_code,rotation_bin,uma_start_shisu_decile,7,1020,76.49,9.99,69.09,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+hizume_code+uma_deokure_bin,kyori_tekisei,hizume_code,uma_deokure_bin,6,760,75.74,8.32,69.08,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+kishu_kitai_rentai_decile,omo_tekisei_code,tenkai_kigo_code,kishu_kitai_rentai_decile,9,1496,73.09,6.18,69.05,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+chokyo_shisu_decile+uma_start_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,uma_start_shisu_decile,6,695,76.11,8.84,69.03,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kishu_shisu_decile+kyakushitsu,omo_tekisei_code,kishu_shisu_decile,kyakushitsu,7,810,77.32,11.23,69.0,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+hizume_code+uma_deokure_bin,umakigo_code,hizume_code,uma_deokure_bin,10,1950,72.74,6.12,68.95,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+bataiju_zogen,omo_tekisei_code,tenkai_kigo_code,bataiju_zogen,8,1278,78.25,13.47,68.91,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+manken_shirushi+kyori_tekisei,kyori_kubun,manken_shirushi,kyori_tekisei,8,1054,74.16,7.61,68.89,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+chokyo_shisu_decile+kishu_kitai_tansho_decile,kyori_kubun,chokyo_shisu_decile,kishu_kitai_tansho_decile,4,509,79.95,11.3,68.87,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,10,1759,73.96,8.4,68.75,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+kyakushitsu,kyori_kubun,kyori_tekisei,kyakushitsu,15,3509,73.68,9.78,68.73,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,omo_tekisei_code,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,4,589,77.04,8.47,68.73,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+chokyo_shisu_decile+joho_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,joho_shisu_decile,9,1641,73.99,8.1,68.7,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+chokyo_shisu_decile+kijun_ninkijun_tansho,umakigo_code,chokyo_shisu_decile,kijun_ninkijun_tansho,8,1060,76.67,11.59,68.64,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+tenkai_kigo_code+bataiju_zogen,umakigo_code,tenkai_kigo_code,bataiju_zogen,8,1855,73.41,6.92,68.62,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+uma_deokure_bin+kyakushitsu,omo_tekisei_code,uma_deokure_bin,kyakushitsu,15,2553,74.39,11.47,68.58,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+rotation_bin,kyori_kubun,umakigo_code,rotation_bin,16,3522,72.44,7.88,68.58,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kishu_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,kishu_shisu_decile,kijun_ninkijun_tansho,3,396,76.49,7.01,68.56,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+gekiso_juni+uma_start_shisu_decile,umakigo_code,gekiso_juni,uma_start_shisu_decile,6,689,77.99,11.79,68.56,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+kyakushitsu+uma_start_shisu_decile,tenkai_kigo_code,kyakushitsu,uma_start_shisu_decile,11,2117,73.03,7.59,68.55,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kishu_shisu_decile+manken_shisu_decile,umakigo_code,kishu_shisu_decile,manken_shisu_decile,5,614,79.34,12.33,68.53,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_tekisei+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kyori_tekisei,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,4,462,78.27,9.96,68.51,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyakushitsu+pace_shisu_juni,umakigo_code,kyakushitsu,pace_shisu_juni,13,1490,74.85,11.66,68.51,False
KEIBAJO_SURFACE_09_ダ_未勝利,kishu_shisu_decile+rotation_bin+kishu_kitai_tansho_decile,kishu_shisu_decile,rotation_bin,kishu_kitai_tansho_decile,5,572,76.16,8.77,68.48,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+chokyo_shisu_decile+uma_deokure_bin,omo_tekisei_code,chokyo_shisu_decile,uma_deokure_bin,4,466,80.71,12.52,68.44,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+tenkai_kigo_code+uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,uma_start_shisu_decile,11,2059,74.13,9.65,68.43,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+manken_shisu_decile,kyori_kubun,kyori_tekisei,manken_shisu_decile,13,2402,73.3,9.0,68.41,False
KEIBAJO_SURFACE_09_ダ_未勝利,uma_deokure_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,15,2095,75.23,13.51,68.39,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+chokyo_shisu_decile+kishu_kitai_rentai_decile,kyori_kubun,chokyo_shisu_decile,kishu_kitai_rentai_decile,4,524,80.65,12.54,68.36,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,16,3227,72.56,8.59,68.35,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+pace_shisu_juni,kyori_kubun,umakigo_code,pace_shisu_juni,11,1606,73.58,8.92,68.31,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,11,2336,73.22,8.33,68.3,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+bataiju_zogen+uma_start_shisu_decile,tenkai_kigo_code,bataiju_zogen,uma_start_shisu_decile,3,411,79.63,10.06,68.25,False
KEIBAJO_SURFACE_09_ダ_未勝利,tenkai_kigo_code+kyakushitsu+gekiso_juni,tenkai_kigo_code,kyakushitsu,gekiso_juni,3,331,73.2,4.37,68.25,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+hizume_code+kishu_kitai_tansho_decile,omo_tekisei_code,hizume_code,kishu_kitai_tansho_decile,3,328,79.18,9.67,68.24,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+joho_shisu_decile+kyakushitsu,umakigo_code,joho_shisu_decile,kyakushitsu,14,3148,72.59,8.32,68.24,False
KEIBAJO_SURFACE_09_ダ_未勝利,hizume_code+kishu_shisu_decile+kishu_kitai_tansho_decile,hizume_code,kishu_shisu_decile,kishu_kitai_tansho_decile,8,923,73.97,8.33,68.2,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+uma_deokure_bin,umakigo_code,kyori_tekisei,uma_deokure_bin,13,3570,71.73,6.51,68.19,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+umakigo_code+uma_deokure_bin,kyori_kubun,umakigo_code,uma_deokure_bin,13,3656,72.2,7.43,68.16,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+kyori_tekisei+hizume_code,umakigo_code,kyori_tekisei,hizume_code,10,2464,71.52,5.44,68.15,False
KEIBAJO_SURFACE_09_ダ_未勝利,umakigo_code+hizume_code+tenkai_kigo_code,umakigo_code,hizume_code,tenkai_kigo_code,10,2356,73.54,8.81,68.08,False
KEIBAJO_SURFACE_09_ダ_未勝利,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,9,1327,76.97,13.65,68.06,False
KEIBAJO_SURFACE_09_ダ_未勝利,manken_shirushi+umakigo_code+uma_start_shisu_decile,manken_shirushi,umakigo_code,uma_start_shisu_decile,5,556,79.61,13.19,68.05,False
KEIBAJO_SURFACE_09_ダ_未勝利,omo_tekisei_code+umakigo_code+manken_shisu_decile,omo_tekisei_code,umakigo_code,manken_shisu_decile,13,3002,73.3,9.69,68.04,False
