segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+omo_tekisei_code+umakigo_code,kishu_minarai_code,bataiju_zogen,omo_tekisei_code,umakigo_code,23,4814,73.58,8.05,70.29,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+ls_shisu_juni+kyakushitsu+kyori_tekisei,uma_deokure_bin,ls_shisu_juni,kyakushitsu,kyori_tekisei,6,678,77.79,9.5,70.19,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+uma_deokure_bin+omo_tekisei_code,kishu_minarai_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,23,6228,73.65,8.5,70.18,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+hizume_code+omo_tekisei_code+kyori_tekisei,kishu_minarai_code,hizume_code,omo_tekisei_code,kyori_tekisei,21,3240,72.78,6.08,70.18,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+ichi_shisu_juni+kyakushitsu+umakigo_code,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,umakigo_code,11,1314,75.86,9.61,70.18,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+ls_shisu_juni+kyakushitsu+umakigo_code,kishu_minarai_code,ls_shisu_juni,kyakushitsu,umakigo_code,23,5511,73.42,7.97,70.17,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+manken_shirushi+omo_tekisei_code+umakigo_code,kyori_kubun,manken_shirushi,omo_tekisei_code,umakigo_code,19,2233,74.62,10.04,70.11,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+omo_tekisei_code+ls_shisu_juni+umakigo_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,umakigo_code,35,6249,73.79,11.14,70.1,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+kyakushitsu+umakigo_code,kyori_kubun,uma_deokure_bin,kyakushitsu,umakigo_code,25,6214,74.9,12.27,70.09,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+manken_shisu_decile+umakigo_code,kyori_kubun,uma_deokure_bin,manken_shisu_decile,umakigo_code,23,3977,73.75,9.07,70.04,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+bataiju_zogen+umakigo_code,kishu_minarai_code,kyori_kubun,bataiju_zogen,umakigo_code,19,4910,73.18,7.02,70.03,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code+kyori_tekisei,kyori_kubun,uma_deokure_bin,omo_tekisei_code,kyori_tekisei,23,5258,74.27,10.41,70.02,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+omo_tekisei_code+kyori_tekisei+umakigo_code,bataiju_zogen,omo_tekisei_code,kyori_tekisei,umakigo_code,19,2401,74.46,9.96,69.98,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+omo_tekisei_code+uma_start_shisu_decile+umakigo_code,hizume_code,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,9,1191,76.41,9.87,69.96,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+uma_start_shisu_decile+kyori_tekisei+umakigo_code,kyakushitsu,uma_start_shisu_decile,kyori_tekisei,umakigo_code,24,3929,74.68,11.82,69.95,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+kyakushitsu+kyori_tekisei+umakigo_code,bataiju_zogen,kyakushitsu,kyori_tekisei,umakigo_code,11,1371,75.94,10.15,69.94,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+omo_tekisei_code+pace_shisu_juni+umakigo_code,kyori_kubun,omo_tekisei_code,pace_shisu_juni,umakigo_code,17,1919,74.73,10.11,69.92,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+manken_shirushi+kyori_tekisei+umakigo_code,kishu_minarai_code,manken_shirushi,kyori_tekisei,umakigo_code,16,3176,74.71,9.8,69.91,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+hizume_code+kyori_tekisei,kyori_kubun,uma_deokure_bin,hizume_code,kyori_tekisei,14,2299,74.52,8.84,69.89,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+kyakushitsu+manken_shisu_decile,kishu_minarai_code,kyori_kubun,kyakushitsu,manken_shisu_decile,26,3965,74.79,12.81,69.86,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+hizume_code+kyakushitsu,kishu_minarai_code,kyori_kubun,hizume_code,kyakushitsu,17,3063,74.39,9.57,69.84,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+hizume_code+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,hizume_code,uma_start_shisu_decile,kyori_tekisei,5,684,81.74,13.57,69.84,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,20,4541,74.06,9.62,69.84,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+manken_shisu_decile+kyori_tekisei,kishu_minarai_code,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,18,2709,74.48,10.08,69.83,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+uma_deokure_bin+omo_tekisei_code+umakigo_code,bataiju_zogen,uma_deokure_bin,omo_tekisei_code,umakigo_code,14,1922,74.33,8.7,69.77,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+hizume_code+kyori_tekisei,kishu_minarai_code,kyori_kubun,hizume_code,kyori_tekisei,20,4493,74.07,9.85,69.75,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+pace_shisu_juni+umakigo_code,kyori_kubun,uma_deokure_bin,pace_shisu_juni,umakigo_code,16,1773,76.22,13.28,69.71,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+omo_tekisei_code+manken_shisu_decile+umakigo_code,uma_deokure_bin,omo_tekisei_code,manken_shisu_decile,umakigo_code,23,3315,74.66,12.16,69.69,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+ten_shisu_juni+kyakushitsu+umakigo_code,kishu_minarai_code,ten_shisu_juni,kyakushitsu,umakigo_code,31,4584,73.96,12.19,69.67,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyakushitsu+rotation_bin+umakigo_code,kishu_minarai_code,kyakushitsu,rotation_bin,umakigo_code,20,5446,73.03,7.74,69.64,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+hizume_code+umakigo_code,kyori_kubun,uma_deokure_bin,hizume_code,umakigo_code,19,3423,74.36,10.5,69.64,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+omo_tekisei_code+manken_shisu_decile+umakigo_code,kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,umakigo_code,21,5493,73.34,8.72,69.61,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+omo_tekisei_code+kyakushitsu,kishu_minarai_code,bataiju_zogen,omo_tekisei_code,kyakushitsu,14,1679,74.19,8.83,69.57,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+ls_shisu_juni+kyori_tekisei+umakigo_code,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,umakigo_code,25,4096,73.21,9.35,69.54,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ichi_shisu_juni+kyakushitsu+kyori_tekisei,kyori_kubun,ichi_shisu_juni,kyakushitsu,kyori_tekisei,10,1286,76.51,11.25,69.53,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+manken_shisu_decile+kyori_tekisei+umakigo_code,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,umakigo_code,18,2833,74.83,11.54,69.5,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+hizume_code+omo_tekisei_code+umakigo_code,kyori_kubun,hizume_code,omo_tekisei_code,umakigo_code,27,4964,72.94,9.18,69.47,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+rotation_bin+kyori_tekisei+umakigo_code,uma_deokure_bin,rotation_bin,kyori_tekisei,umakigo_code,20,3471,73.77,9.9,69.44,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_tekisei+agari_shisu_juni+umakigo_code,kishu_minarai_code,kyori_tekisei,agari_shisu_juni,umakigo_code,30,4532,73.09,10.27,69.42,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+kyakushitsu+umakigo_code,kishu_minarai_code,kyori_kubun,kyakushitsu,umakigo_code,15,6656,75.74,12.49,69.41,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+hizume_code+omo_tekisei_code+umakigo_code,uma_deokure_bin,hizume_code,omo_tekisei_code,umakigo_code,21,3316,72.94,8.25,69.41,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+manken_shisu_decile+kyori_tekisei,kyori_kubun,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,18,2934,74.18,10.33,69.4,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+kyori_tekisei+kijun_ninkijun_tansho,kyori_kubun,uma_deokure_bin,kyori_tekisei,kijun_ninkijun_tansho,9,968,74.5,7.83,69.38,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+rotation_bin+kyori_tekisei+umakigo_code,kyori_kubun,rotation_bin,kyori_tekisei,umakigo_code,21,5767,73.35,9.3,69.37,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+ichi_shisu_juni+kyakushitsu+kyori_tekisei,kishu_minarai_code,ichi_shisu_juni,kyakushitsu,kyori_tekisei,8,915,77.77,12.15,69.35,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+omo_tekisei_code+kyakushitsu+rotation_bin,kishu_minarai_code,omo_tekisei_code,kyakushitsu,rotation_bin,29,4260,72.9,9.77,69.35,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+bataiju_zogen+hizume_code,kishu_minarai_code,kyori_kubun,bataiju_zogen,hizume_code,5,599,74.29,5.64,69.35,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+agari_shisu_juni+umakigo_code,kyori_kubun,uma_deokure_bin,agari_shisu_juni,umakigo_code,14,1817,75.23,11.23,69.34,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ls_shisu_juni+kyakushitsu+kyori_tekisei,kyori_kubun,ls_shisu_juni,kyakushitsu,kyori_tekisei,18,2818,75.69,13.81,69.31,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+omo_tekisei_code+manken_shisu_decile,kishu_minarai_code,kyori_kubun,omo_tekisei_code,manken_shisu_decile,30,4923,73.24,10.98,69.31,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ls_shisu_juni+kyori_tekisei+umakigo_code,kyori_kubun,ls_shisu_juni,kyori_tekisei,umakigo_code,23,5840,73.39,10.01,69.3,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ten_shisu_juni+kyakushitsu+kyori_tekisei,kyori_kubun,ten_shisu_juni,kyakushitsu,kyori_tekisei,5,592,77.41,9.26,69.29,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+omo_tekisei_code+kyori_tekisei,kishu_minarai_code,bataiju_zogen,omo_tekisei_code,kyori_tekisei,15,1828,72.5,6.36,69.28,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,16,4854,73.99,9.62,69.28,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_start_shisu_decile+rotation_bin+umakigo_code,kyori_kubun,uma_start_shisu_decile,rotation_bin,umakigo_code,21,2672,75.66,14.95,69.27,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+kyakushitsu+kyori_tekisei,kishu_minarai_code,bataiju_zogen,kyakushitsu,kyori_tekisei,8,984,74.98,8.24,69.27,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ten_shisu_juni+omo_tekisei_code+kyori_tekisei,kyori_kubun,ten_shisu_juni,omo_tekisei_code,kyori_tekisei,3,323,77.29,7.1,69.26,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+omo_tekisei_code+kyakushitsu,kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,kyakushitsu,21,5212,72.77,8.25,69.25,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+bataiju_zogen+uma_deokure_bin+umakigo_code,kyori_kubun,bataiju_zogen,uma_deokure_bin,umakigo_code,20,2991,73.94,10.69,69.25,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+uma_start_shisu_decile+kyori_tekisei,kishu_minarai_code,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,21,5073,74.19,11.59,69.24,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+kyori_tekisei+umakigo_code,kishu_minarai_code,bataiju_zogen,kyori_tekisei,umakigo_code,21,4290,74.12,11.43,69.23,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+kyakushitsu+kyori_tekisei+umakigo_code,ten_shisu_juni,kyakushitsu,kyori_tekisei,umakigo_code,5,550,76.37,8.16,69.23,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyakushitsu+manken_shisu_decile+umakigo_code,omo_tekisei_code,kyakushitsu,manken_shisu_decile,umakigo_code,21,2794,75.19,13.96,69.22,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyakushitsu+manken_shisu_decile+umakigo_code,kishu_minarai_code,kyakushitsu,manken_shisu_decile,umakigo_code,25,5344,72.46,8.29,69.21,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+hizume_code+kyori_tekisei+umakigo_code,kishu_minarai_code,hizume_code,kyori_tekisei,umakigo_code,21,4843,73.03,8.98,69.19,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+uma_deokure_bin+ls_shisu_juni+umakigo_code,bataiju_zogen,uma_deokure_bin,ls_shisu_juni,umakigo_code,3,328,82.13,11.45,69.18,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+manken_shisu_decile+umakigo_code,kishu_minarai_code,uma_deokure_bin,manken_shisu_decile,umakigo_code,17,4304,73.29,8.69,69.16,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+bataiju_zogen+hizume_code+umakigo_code,kyori_kubun,bataiju_zogen,hizume_code,umakigo_code,5,627,74.95,6.6,69.16,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyakushitsu+uma_start_shisu_decile+kyori_tekisei,kishu_minarai_code,kyakushitsu,uma_start_shisu_decile,kyori_tekisei,22,3411,74.22,12.12,69.16,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyakushitsu+rotation_bin+kyori_tekisei,kishu_minarai_code,kyakushitsu,rotation_bin,kyori_tekisei,24,3382,73.42,10.71,69.14,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+omo_tekisei_code+umakigo_code,kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,umakigo_code,17,6476,72.56,7.2,69.14,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+uma_deokure_bin+kyakushitsu,kishu_minarai_code,kyori_kubun,uma_deokure_bin,kyakushitsu,20,5603,73.88,10.91,69.1,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni+umakigo_code,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,umakigo_code,4,449,80.38,11.51,69.1,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+hizume_code+omo_tekisei_code+uma_start_shisu_decile,kishu_minarai_code,hizume_code,omo_tekisei_code,uma_start_shisu_decile,8,1002,73.52,6.38,69.1,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+manken_shirushi+manken_shisu_decile,kishu_minarai_code,kyori_kubun,manken_shirushi,manken_shisu_decile,13,2059,74.1,9.21,69.09,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+kyakushitsu+agari_shisu_juni+umakigo_code,uma_deokure_bin,kyakushitsu,agari_shisu_juni,umakigo_code,8,1062,77.92,12.78,69.06,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+rotation_bin+kyori_tekisei+umakigo_code,kyakushitsu,rotation_bin,kyori_tekisei,umakigo_code,27,3939,73.33,11.36,69.04,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+omo_tekisei_code+agari_shisu_juni+umakigo_code,kyori_kubun,omo_tekisei_code,agari_shisu_juni,umakigo_code,20,2262,74.62,12.83,69.0,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+kyori_tekisei+kijun_ninkijun_tansho,kishu_minarai_code,kyori_kubun,kyori_tekisei,kijun_ninkijun_tansho,24,4172,72.77,9.44,69.0,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+ichi_shisu_juni+kyakushitsu+umakigo_code,kishu_minarai_code,ichi_shisu_juni,kyakushitsu,umakigo_code,29,4953,72.55,9.76,69.0,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+uma_deokure_bin+umakigo_code,kishu_minarai_code,kyori_kubun,uma_deokure_bin,umakigo_code,15,6502,73.83,9.58,68.99,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+ls_shisu_juni+kyori_tekisei+umakigo_code,kishu_minarai_code,ls_shisu_juni,kyori_tekisei,umakigo_code,22,5610,72.7,9.07,68.91,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+pace_shisu_juni+kyori_tekisei+umakigo_code,kishu_minarai_code,pace_shisu_juni,kyori_tekisei,umakigo_code,30,4471,73.29,12.25,68.9,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyakushitsu+agari_shisu_juni+umakigo_code,kishu_minarai_code,kyakushitsu,agari_shisu_juni,umakigo_code,30,4490,73.31,12.37,68.88,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+kyakushitsu+manken_shisu_decile+umakigo_code,hizume_code,kyakushitsu,manken_shisu_decile,umakigo_code,3,333,74.8,5.24,68.87,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+manken_shisu_decile+rotation_bin+kyori_tekisei,kyori_kubun,manken_shisu_decile,rotation_bin,kyori_tekisei,9,1123,79.17,15.8,68.85,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+bataiju_zogen+kyakushitsu+kyori_tekisei,kyori_kubun,bataiju_zogen,kyakushitsu,kyori_tekisei,12,1477,75.42,11.62,68.84,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyakushitsu+uma_start_shisu_decile+umakigo_code,omo_tekisei_code,kyakushitsu,uma_start_shisu_decile,umakigo_code,33,5064,73.01,12.29,68.82,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+manken_shisu_decile+kyori_tekisei+umakigo_code,kishu_minarai_code,manken_shisu_decile,kyori_tekisei,umakigo_code,19,4971,72.05,7.24,68.8,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,21,4043,72.18,7.9,68.8,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+ls_shisu_juni+kyakushitsu+umakigo_code,omo_tekisei_code,ls_shisu_juni,kyakushitsu,umakigo_code,26,3905,72.49,9.7,68.76,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+hizume_code+omo_tekisei_code+umakigo_code,kishu_minarai_code,hizume_code,omo_tekisei_code,umakigo_code,19,5214,74.11,11.91,68.75,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+manken_shisu_decile+rotation_bin+umakigo_code,kishu_minarai_code,manken_shisu_decile,rotation_bin,umakigo_code,26,4158,73.19,11.53,68.75,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+kyakushitsu+manken_shisu_decile+umakigo_code,uma_deokure_bin,kyakushitsu,manken_shisu_decile,umakigo_code,19,2793,73.86,11.41,68.74,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+manken_shirushi+omo_tekisei_code,kishu_minarai_code,kyori_kubun,manken_shirushi,omo_tekisei_code,18,2026,72.94,9.1,68.74,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+ichi_shisu_juni+kyakushitsu+umakigo_code,uma_deokure_bin,ichi_shisu_juni,kyakushitsu,umakigo_code,19,2272,73.98,11.74,68.7,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code+kyakushitsu,kyori_kubun,uma_deokure_bin,omo_tekisei_code,kyakushitsu,27,4737,71.76,8.18,68.68,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+ls_shisu_juni+kyori_tekisei,kishu_minarai_code,kyori_kubun,ls_shisu_juni,kyori_tekisei,22,5281,72.6,9.42,68.67,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+kyakushitsu+rotation_bin+umakigo_code,kyori_kubun,kyakushitsu,rotation_bin,umakigo_code,31,5487,72.81,11.84,68.64,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,24,3448,73.59,12.38,68.64,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+uma_deokure_bin+umakigo_code,kishu_minarai_code,bataiju_zogen,uma_deokure_bin,umakigo_code,17,3635,73.17,9.56,68.63,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+kyakushitsu+uma_start_shisu_decile+umakigo_code,ls_shisu_juni,kyakushitsu,uma_start_shisu_decile,umakigo_code,12,1556,74.8,10.93,68.62,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+kyakushitsu+manken_shisu_decile,kishu_minarai_code,uma_deokure_bin,kyakushitsu,manken_shisu_decile,19,2797,73.42,10.71,68.6,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+omo_tekisei_code+ls_shisu_juni+kyakushitsu,kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,kyakushitsu,27,3901,71.84,8.61,68.59,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+hizume_code+rotation_bin+umakigo_code,kishu_minarai_code,hizume_code,rotation_bin,umakigo_code,17,3098,72.62,8.48,68.59,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_bin+uma_start_shisu_decile+kyori_tekisei+umakigo_code,uma_deokure_bin,uma_start_shisu_decile,kyori_tekisei,umakigo_code,20,3755,73.39,11.0,68.57,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+manken_shirushi+umakigo_code,kishu_minarai_code,uma_deokure_bin,manken_shirushi,umakigo_code,16,2896,73.05,9.21,68.53,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+kyakushitsu+uma_start_shisu_decile+umakigo_code,kyori_kubun,kyakushitsu,uma_start_shisu_decile,umakigo_code,29,5500,73.33,13.22,68.52,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+omo_tekisei_code+ichi_shisu_juni+kyori_tekisei,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,kyori_tekisei,4,430,74.84,6.52,68.45,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+uma_deokure_bin+ichi_shisu_juni+umakigo_code,kishu_minarai_code,uma_deokure_bin,ichi_shisu_juni,umakigo_code,23,3915,71.86,8.38,68.44,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,kyori_tekisei,18,3439,73.78,11.56,68.44,False
KEIBAJO_SURFACE_06_ダ_新馬,bataiju_zogen+hizume_code+omo_tekisei_code+umakigo_code,bataiju_zogen,hizume_code,omo_tekisei_code,umakigo_code,6,701,75.09,8.32,68.43,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+uma_deokure_bin+kyori_tekisei,kishu_minarai_code,kyori_kubun,uma_deokure_bin,kyori_tekisei,18,5862,73.5,10.96,68.43,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+omo_tekisei_code+rotation_bin,kishu_minarai_code,kyori_kubun,omo_tekisei_code,rotation_bin,29,5825,71.57,8.69,68.41,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+ten_shisu_juni+omo_tekisei_code+umakigo_code,kishu_minarai_code,ten_shisu_juni,omo_tekisei_code,umakigo_code,38,5383,71.92,11.08,68.4,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+hizume_code+ls_shisu_juni+kyori_tekisei,kyori_kubun,hizume_code,ls_shisu_juni,kyori_tekisei,7,915,74.22,7.86,68.4,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+manken_shisu_decile+umakigo_code,kishu_minarai_code,kyori_kubun,manken_shisu_decile,umakigo_code,16,5369,72.0,7.36,68.4,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+ten_shisu_juni+uma_start_shisu_decile+umakigo_code,kishu_minarai_code,ten_shisu_juni,uma_start_shisu_decile,umakigo_code,9,1044,76.17,11.93,68.38,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+manken_shisu_decile+uma_start_shisu_decile+umakigo_code,kyakushitsu,manken_shisu_decile,uma_start_shisu_decile,umakigo_code,5,640,76.55,9.32,68.38,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+omo_tekisei_code+pace_shisu_juni+umakigo_code,kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,umakigo_code,35,5272,72.07,11.14,68.38,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_kubun+ten_shisu_juni+umakigo_code,kishu_minarai_code,kyori_kubun,ten_shisu_juni,umakigo_code,31,5664,71.72,9.59,68.34,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+bataiju_zogen+kyakushitsu+umakigo_code,kishu_minarai_code,bataiju_zogen,kyakushitsu,umakigo_code,22,4125,73.14,11.51,68.33,False
