segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+joho_shisu_decile+ninki_shisu_decile,ls_shisu_juni,joho_shisu_decile,ninki_shisu_decile,4,570,72.0,13.92,58.36,False
KEIBAJO_SURFACE_07_芝_未勝利,uma_start_shisu_decile+ls_shisu_juni+shiba_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,shiba_tekisei_code,3,649,65.28,6.25,58.21,False
KEIBAJO_SURFACE_07_芝_未勝利,shiba_tekisei_code+joho_shisu_decile+kishu_shisu_decile,shiba_tekisei_code,joho_shisu_decile,kishu_shisu_decile,5,819,73.02,16.94,58.17,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+uma_deokure_bin+joho_shisu_decile,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,4,610,68.82,11.11,57.93,False
KEIBAJO_SURFACE_07_芝_未勝利,kyori_kubun+shiba_tekisei_code+kishu_kitai_tansho_decile,kyori_kubun,shiba_tekisei_code,kishu_kitai_tansho_decile,5,533,73.23,17.62,57.78,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+tenkai_kigo_code+sogo_shisu_decile,ls_shisu_juni,tenkai_kigo_code,sogo_shisu_decile,3,632,70.37,11.2,57.7,False
KEIBAJO_SURFACE_07_芝_未勝利,kyori_tekisei+uma_start_shisu_decile+tenkai_kigo_code,kyori_tekisei,uma_start_shisu_decile,tenkai_kigo_code,3,449,68.6,9.64,57.69,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+kyori_tekisei+uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,3,448,69.52,10.5,57.64,False
KEIBAJO_SURFACE_07_芝_未勝利,kishu_kitai_tansho_decile+kishu_shisu_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,sogo_shisu_decile,4,612,70.21,12.95,57.51,False
KEIBAJO_SURFACE_07_芝_未勝利,joho_shisu_decile+tenkai_kigo_code+sogo_shisu_decile,joho_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,3,512,70.88,12.12,57.16,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+shiba_tekisei_code+rotation_bin,ls_shisu_juni,shiba_tekisei_code,rotation_bin,5,836,66.53,10.79,57.08,False
KEIBAJO_SURFACE_07_芝_未勝利,uma_start_shisu_decile+shiba_tekisei_code+rotation_bin,uma_start_shisu_decile,shiba_tekisei_code,rotation_bin,3,380,69.63,11.16,57.0,False
KEIBAJO_SURFACE_07_芝_未勝利,kyori_tekisei+kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei,kyori_tekisei_2,tenkai_kigo_code,3,473,68.41,10.17,56.9,False
KEIBAJO_SURFACE_07_芝_未勝利,shiba_tekisei_code+kyori_tekisei_2+tenkai_kigo_code,shiba_tekisei_code,kyori_tekisei_2,tenkai_kigo_code,3,448,72.45,14.32,56.24,False
KEIBAJO_SURFACE_07_芝_未勝利,kishu_kitai_tansho_decile+tenkai_kigo_code+kishu_shisu_decile,kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_shisu_decile,7,890,67.24,14.88,56.22,False
KEIBAJO_SURFACE_07_芝_未勝利,shiba_tekisei_code+joho_shisu_decile+kishu_kitai_tansho_decile,shiba_tekisei_code,joho_shisu_decile,kishu_kitai_tansho_decile,5,826,71.99,18.47,55.8,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+shiba_tekisei_code+manken_shirushi,ls_shisu_juni,shiba_tekisei_code,manken_shirushi,3,318,71.6,13.96,55.8,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+shiba_tekisei_code+gekiso_juni,omo_tekisei_code,shiba_tekisei_code,gekiso_juni,4,419,70.0,14.51,55.78,False
KEIBAJO_SURFACE_07_芝_未勝利,shiba_tekisei_code+ten_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,ten_shisu_juni,tenkai_kigo_code,3,309,78.72,20.43,55.6,False
KEIBAJO_SURFACE_07_芝_未勝利,kyori_kubun+tenkai_kigo_code+sogo_shisu_decile,kyori_kubun,tenkai_kigo_code,sogo_shisu_decile,4,518,67.5,12.59,55.17,False
KEIBAJO_SURFACE_07_芝_未勝利,manken_shisu_decile+shiba_tekisei_code+sogo_shisu_decile,manken_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,3,321,71.35,14.5,54.94,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+joho_shisu_decile+kishu_shisu_decile,omo_tekisei_code,joho_shisu_decile,kishu_shisu_decile,3,385,69.8,13.53,54.49,False
KEIBAJO_SURFACE_07_芝_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile+kishu_shisu_decile,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,5,849,67.81,15.32,54.38,False
KEIBAJO_SURFACE_07_芝_未勝利,shiba_tekisei_code+rotation_bin+joho_shisu_decile,shiba_tekisei_code,rotation_bin,joho_shisu_decile,3,453,67.34,11.67,54.14,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+kyori_tekisei+joho_shisu_decile,omo_tekisei_code,kyori_tekisei,joho_shisu_decile,6,810,69.01,18.74,54.01,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+joho_shisu_decile+sogo_shisu_decile,omo_tekisei_code,joho_shisu_decile,sogo_shisu_decile,6,793,67.22,17.24,53.43,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+shiba_tekisei_code+ninki_shisu_decile,ls_shisu_juni,shiba_tekisei_code,ninki_shisu_decile,6,872,67.1,17.11,53.42,False
KEIBAJO_SURFACE_07_芝_未勝利,kyori_tekisei+ls_shisu_juni+joho_shisu_decile,kyori_tekisei,ls_shisu_juni,joho_shisu_decile,3,678,68.53,13.57,53.18,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,5,720,68.86,17.98,53.09,False
KEIBAJO_SURFACE_07_芝_未勝利,joho_shisu_decile+ninki_shisu_decile+tenkai_kigo_code,joho_shisu_decile,ninki_shisu_decile,tenkai_kigo_code,3,389,70.48,15.53,52.91,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+ls_shisu_juni+kishu_kitai_tansho_decile,omo_tekisei_code,ls_shisu_juni,kishu_kitai_tansho_decile,3,389,68.71,14.03,52.83,False
KEIBAJO_SURFACE_07_芝_未勝利,manken_shisu_decile+shiba_tekisei_code+joho_shisu_decile,manken_shisu_decile,shiba_tekisei_code,joho_shisu_decile,3,325,66.08,11.87,52.66,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+agari_shisu_juni+tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,tenkai_kigo_code,4,436,69.3,17.16,52.49,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+shiba_tekisei_code+kyusha_shisu_decile,ls_shisu_juni,shiba_tekisei_code,kyusha_shisu_decile,6,724,63.38,14.05,52.14,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+uma_deokure_bin+joho_shisu_decile,omo_tekisei_code,uma_deokure_bin,joho_shisu_decile,3,353,70.55,16.35,52.05,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+shiba_tekisei_code+kishu_shisu_decile,ls_shisu_juni,shiba_tekisei_code,kishu_shisu_decile,6,871,67.01,19.31,51.56,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+tenkai_kigo_code+sogo_shisu_decile,omo_tekisei_code,tenkai_kigo_code,sogo_shisu_decile,5,848,69.64,20.88,51.34,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+ninki_shisu_decile+tenkai_kigo_code,ls_shisu_juni,ninki_shisu_decile,tenkai_kigo_code,4,473,66.23,16.88,49.69,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+shiba_tekisei_code+kishu_kitai_tansho_decile,ls_shisu_juni,shiba_tekisei_code,kishu_kitai_tansho_decile,6,899,65.57,19.92,49.63,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+joho_shisu_decile+sogo_shisu_decile,ls_shisu_juni,joho_shisu_decile,sogo_shisu_decile,3,598,71.91,19.81,49.49,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+rotation_bin+joho_shisu_decile,ls_shisu_juni,rotation_bin,joho_shisu_decile,3,408,66.33,15.0,49.35,False
KEIBAJO_SURFACE_07_芝_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile+tenkai_kigo_code,joho_shisu_decile,kishu_kitai_tansho_decile,tenkai_kigo_code,3,419,71.42,19.87,48.94,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile+kishu_shisu_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_shisu_decile,6,778,65.74,22.35,47.86,False
KEIBAJO_SURFACE_07_芝_未勝利,kyori_tekisei+joho_shisu_decile+kishu_kitai_tansho_decile,kyori_tekisei,joho_shisu_decile,kishu_kitai_tansho_decile,3,351,69.24,19.82,46.81,False
KEIBAJO_SURFACE_07_芝_未勝利,joho_shisu_decile+tenkai_kigo_code+kyusha_shisu_decile,joho_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,4,468,70.23,24.08,46.63,False
KEIBAJO_SURFACE_07_芝_未勝利,joho_shisu_decile+tenkai_kigo_code+kishu_shisu_decile,joho_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,3,407,70.22,20.99,46.47,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+joho_shisu_decile+kyusha_shisu_decile,ls_shisu_juni,joho_shisu_decile,kyusha_shisu_decile,4,540,62.64,16.75,46.22,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+joho_shisu_decile+kishu_kitai_tansho_decile,omo_tekisei_code,joho_shisu_decile,kishu_kitai_tansho_decile,3,417,64.94,18.07,44.5,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+shiba_tekisei_code+bataiju_zogen,ls_shisu_juni,shiba_tekisei_code,bataiju_zogen,3,411,59.23,13.25,44.23,False
KEIBAJO_SURFACE_07_芝_未勝利,kyori_tekisei+ls_shisu_juni+uma_deokure_bin,kyori_tekisei,ls_shisu_juni,uma_deokure_bin,3,327,60.47,16.18,42.17,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+joho_shisu_decile+kishu_shisu_decile,ls_shisu_juni,joho_shisu_decile,kishu_shisu_decile,4,597,66.39,25.0,41.89,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+kishu_kitai_tansho_decile+tenkai_kigo_code,ls_shisu_juni,kishu_kitai_tansho_decile,tenkai_kigo_code,3,426,61.42,18.52,40.46,False
KEIBAJO_SURFACE_07_芝_未勝利,omo_tekisei_code+ls_shisu_juni+kishu_shisu_decile,omo_tekisei_code,ls_shisu_juni,kishu_shisu_decile,3,320,74.95,31.28,39.55,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+joho_shisu_decile+kishu_kitai_tansho_decile,ls_shisu_juni,joho_shisu_decile,kishu_kitai_tansho_decile,3,504,63.18,25.67,34.13,False
KEIBAJO_SURFACE_07_芝_未勝利,ls_shisu_juni+tenkai_kigo_code+kishu_shisu_decile,ls_shisu_juni,tenkai_kigo_code,kishu_shisu_decile,3,385,60.45,23.3,34.08,False
