segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+joshodo_code+uma_start_shisu_decile,shiba_tekisei_code,joshodo_code,uma_start_shisu_decile,16,6147,75.12,7.87,71.27,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+bataiju_zogen,rotation_bin,joshodo_code,bataiju_zogen,26,4010,74.85,9.34,71.26,False
COURSE_27_左回り平坦O字_芝,joken_class_code+pace_shisu_juni+kishu_minarai_code,joken_class_code,pace_shisu_juni,kishu_minarai_code,22,4097,75.52,10.2,71.25,False
COURSE_27_左回り平坦O字_芝,manken_shirushi+rotation_bin+joshodo_code,manken_shirushi,rotation_bin,joshodo_code,18,2340,75.56,9.32,71.25,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+joshodo_code+idm_decile,shiba_tekisei_code,joshodo_code,idm_decile,15,6268,74.74,6.91,71.24,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+class_code+kishu_minarai_code,shiba_tekisei_code,class_code,kishu_minarai_code,14,5306,74.81,6.82,71.24,False
COURSE_27_左回り平坦O字_芝,joshodo_code+bataiju_zogen+kyakushitsu,joshodo_code,bataiju_zogen,kyakushitsu,23,4926,74.21,7.3,71.23,False
COURSE_27_左回り平坦O字_芝,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,13,3166,74.7,6.41,71.21,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+ls_shisu_juni+kishu_minarai_code,shiba_tekisei_code,ls_shisu_juni,kishu_minarai_code,17,5330,75.71,9.51,71.19,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+rotation_bin+joshodo_code,uma_deokure_bin,rotation_bin,joshodo_code,18,5612,74.01,6.15,71.16,False
COURSE_27_左回り平坦O字_芝,hizume_code+tenkai_kigo_code+agari_shisu_juni,hizume_code,tenkai_kigo_code,agari_shisu_juni,9,1087,75.57,6.74,71.16,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,16,3878,74.52,6.88,71.14,False
COURSE_27_左回り平坦O字_芝,ten_shisu_juni+class_code+kishu_minarai_code,ten_shisu_juni,class_code,kishu_minarai_code,18,2267,77.67,14.18,71.12,False
COURSE_27_左回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,uma_start_shisu_decile,pace_shisu_juni,3,324,81.66,9.33,71.1,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,13,5639,73.51,4.47,71.08,False
COURSE_27_左回り平坦O字_芝,pace_yoso+rotation_bin+uma_start_shisu_decile,pace_yoso,rotation_bin,uma_start_shisu_decile,15,2500,76.22,10.17,71.08,False
COURSE_27_左回り平坦O字_芝,uma_start_shisu_decile+idm_decile+kishu_minarai_code,uma_start_shisu_decile,idm_decile,kishu_minarai_code,19,3174,75.86,10.68,71.06,False
COURSE_27_左回り平坦O字_芝,rotation_bin+tenkai_kigo_code+agari_shisu_juni,rotation_bin,tenkai_kigo_code,agari_shisu_juni,16,2068,76.79,11.7,71.05,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+class_code+gekiso_juni,shiba_tekisei_code,class_code,gekiso_juni,20,2839,75.69,10.58,71.05,False
COURSE_27_左回り平坦O字_芝,rotation_bin+bataiju_zogen+kishu_minarai_code,rotation_bin,bataiju_zogen,kishu_minarai_code,20,2820,74.89,8.82,71.03,False
COURSE_27_左回り平坦O字_芝,pace_yoso+manken_shirushi+tenkai_kigo_code,pace_yoso,manken_shirushi,tenkai_kigo_code,13,1879,74.31,6.06,71.02,False
COURSE_27_左回り平坦O字_芝,joken_class_code+ten_shisu_juni+kishu_minarai_code,joken_class_code,ten_shisu_juni,kishu_minarai_code,25,4241,75.49,11.44,71.01,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+pace_shisu_juni+kishu_minarai_code,shiba_tekisei_code,pace_shisu_juni,kishu_minarai_code,23,4434,74.95,9.67,71.0,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+ls_shisu_juni+kishu_minarai_code,uma_deokure_bin,ls_shisu_juni,kishu_minarai_code,19,4754,77.05,13.47,70.99,False
COURSE_27_左回り平坦O字_芝,uma_start_shisu_decile+kishu_kitai_rentai_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_kitai_rentai_decile,kishu_minarai_code,12,2075,75.51,8.02,70.97,False
COURSE_27_左回り平坦O字_芝,pace_yoso+kyakushitsu+kishu_minarai_code,pace_yoso,kyakushitsu,kishu_minarai_code,11,5955,73.5,4.28,70.97,False
COURSE_27_左回り平坦O字_芝,manken_shisu_decile+class_code+kishu_minarai_code,manken_shisu_decile,class_code,kishu_minarai_code,16,3054,75.36,8.96,70.97,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+kyakushitsu+agari_shisu_juni,shiba_tekisei_code,kyakushitsu,agari_shisu_juni,13,1713,74.67,6.82,70.96,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+hizume_code,pace_yoso,shiba_tekisei_code,hizume_code,19,4217,74.77,8.52,70.94,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joshodo_code+kyakushitsu,joken_class_code,joshodo_code,kyakushitsu,16,6959,73.85,5.93,70.94,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+kyakushitsu+tenkai_kigo_code,shiba_tekisei_code,kyakushitsu,tenkai_kigo_code,17,5716,75.12,8.81,70.93,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joken_class_code+rotation_bin,pace_yoso,joken_class_code,rotation_bin,26,5208,74.32,8.87,70.91,False
COURSE_27_左回り平坦O字_芝,manken_shirushi+joshodo_code+kyakushitsu,manken_shirushi,joshodo_code,kyakushitsu,23,3900,75.08,10.22,70.91,False
COURSE_27_左回り平坦O字_芝,idm_decile+kishu_kitai_rentai_decile+kishu_minarai_code,idm_decile,kishu_kitai_rentai_decile,kishu_minarai_code,20,2540,75.63,10.8,70.89,False
COURSE_27_左回り平坦O字_芝,joshodo_code+manken_shisu_decile+kishu_minarai_code,joshodo_code,manken_shisu_decile,kishu_minarai_code,12,5792,74.57,6.52,70.88,False
COURSE_27_左回り平坦O字_芝,pace_yoso+hizume_code+uma_start_shisu_decile,pace_yoso,hizume_code,uma_start_shisu_decile,12,1824,76.15,9.31,70.88,False
COURSE_27_左回り平坦O字_芝,joken_class_code+class_code+idm_decile,joken_class_code,class_code,idm_decile,17,5008,75.3,9.38,70.84,False
COURSE_27_左回り平坦O字_芝,rotation_bin+class_code+idm_decile,rotation_bin,class_code,idm_decile,15,1910,76.34,10.87,70.83,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,kyakushitsu,17,6038,73.7,6.09,70.81,False
COURSE_27_左回り平坦O字_芝,joshodo_code+hizume_code+bataiju_zogen,joshodo_code,hizume_code,bataiju_zogen,19,2680,74.42,8.06,70.79,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+ten_shisu_juni,rotation_bin,joshodo_code,ten_shisu_juni,24,2772,74.97,10.52,70.76,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+kyakushitsu+kishu_minarai_code,shiba_tekisei_code,kyakushitsu,kishu_minarai_code,12,5594,75.16,7.8,70.75,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,22,6328,73.65,6.95,70.74,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+class_code,uma_deokure_bin,pace_yoso,class_code,14,4065,73.58,5.44,70.73,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,18,6003,73.94,6.95,70.73,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+joshodo_code,uma_deokure_bin,joken_class_code,joshodo_code,14,6057,74.6,7.44,70.71,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+tenkai_kigo_code,rotation_bin,joshodo_code,tenkai_kigo_code,17,5905,75.33,9.74,70.7,False
COURSE_27_左回り平坦O字_芝,uma_start_shisu_decile+tenkai_kigo_code+agari_shisu_juni,uma_start_shisu_decile,tenkai_kigo_code,agari_shisu_juni,12,1583,75.43,8.38,70.69,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+kishu_minarai_code,rotation_bin,joshodo_code,kishu_minarai_code,10,5736,73.64,4.8,70.67,False
COURSE_27_左回り平坦O字_芝,joshodo_code+uma_start_shisu_decile+pace_shisu_juni,joshodo_code,uma_start_shisu_decile,pace_shisu_juni,10,1654,75.75,8.21,70.66,False
COURSE_27_左回り平坦O字_芝,joken_class_code+bataiju_zogen+kyakushitsu,joken_class_code,bataiju_zogen,kyakushitsu,15,1959,76.34,11.23,70.66,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+agari_shisu_juni,uma_deokure_bin,joken_class_code,agari_shisu_juni,14,1676,74.98,8.27,70.64,False
COURSE_27_左回り平坦O字_芝,pace_yoso+rotation_bin+gekiso_juni,pace_yoso,rotation_bin,gekiso_juni,3,319,81.57,9.7,70.6,False
COURSE_27_左回り平坦O字_芝,joken_class_code+ls_shisu_juni+kyakushitsu,joken_class_code,ls_shisu_juni,kyakushitsu,23,3892,74.73,10.17,70.58,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+ls_shisu_juni,rotation_bin,joshodo_code,ls_shisu_juni,27,5425,74.26,9.75,70.58,False
COURSE_27_左回り平坦O字_芝,uma_start_shisu_decile+class_code+idm_decile,uma_start_shisu_decile,class_code,idm_decile,11,1474,76.66,10.3,70.57,False
COURSE_27_左回り平坦O字_芝,pace_yoso+manken_shisu_decile+idm_decile,pace_yoso,manken_shisu_decile,idm_decile,7,776,80.24,13.08,70.56,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+hizume_code,rotation_bin,joshodo_code,hizume_code,19,3863,73.96,7.55,70.56,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+uma_start_shisu_decile,joken_class_code,shiba_tekisei_code,uma_start_shisu_decile,17,4498,74.39,8.14,70.52,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joshodo_code+pace_shisu_juni,pace_yoso,joshodo_code,pace_shisu_juni,26,5688,73.25,7.11,70.52,False
COURSE_27_左回り平坦O字_芝,manken_shirushi+joshodo_code+kishu_minarai_code,manken_shirushi,joshodo_code,kishu_minarai_code,8,3657,75.56,7.3,70.5,False
COURSE_27_左回り平坦O字_芝,joshodo_code+manken_shisu_decile+class_code,joshodo_code,manken_shisu_decile,class_code,17,4029,74.46,8.33,70.5,False
COURSE_27_左回り平坦O字_芝,joshodo_code+bataiju_zogen+idm_decile,joshodo_code,bataiju_zogen,idm_decile,21,2650,75.61,12.02,70.47,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joshodo_code+hizume_code,pace_yoso,joshodo_code,hizume_code,18,5697,72.95,5.4,70.46,False
COURSE_27_左回り平坦O字_芝,uma_start_shisu_decile+bataiju_zogen+kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,kishu_minarai_code,13,1967,75.58,9.47,70.43,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+pace_shisu_juni,rotation_bin,joshodo_code,pace_shisu_juni,23,2793,74.37,9.68,70.41,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joshodo_code+kyakushitsu,pace_yoso,joshodo_code,kyakushitsu,12,7109,73.91,6.24,70.38,False
COURSE_27_左回り平坦O字_芝,pace_yoso+pace_shisu_juni+kishu_minarai_code,pace_yoso,pace_shisu_juni,kishu_minarai_code,24,5125,73.66,8.19,70.38,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+class_code,pace_yoso,shiba_tekisei_code,class_code,16,5442,74.31,8.1,70.34,False
COURSE_27_左回り平坦O字_芝,pace_yoso+kyakushitsu+gekiso_juni,pace_yoso,kyakushitsu,gekiso_juni,11,1299,76.07,9.76,70.31,False
COURSE_27_左回り平坦O字_芝,joken_class_code+manken_shirushi+kishu_minarai_code,joken_class_code,manken_shirushi,kishu_minarai_code,16,3224,74.73,9.04,70.3,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+joshodo_code+kyakushitsu,shiba_tekisei_code,joshodo_code,kyakushitsu,11,6532,74.0,6.28,70.29,False
COURSE_27_左回り平坦O字_芝,joshodo_code+bataiju_zogen+kishu_minarai_code,joshodo_code,bataiju_zogen,kishu_minarai_code,12,5103,74.12,6.79,70.27,False
COURSE_27_左回り平坦O字_芝,uma_start_shisu_decile+ten_shisu_juni+kishu_minarai_code,uma_start_shisu_decile,ten_shisu_juni,kishu_minarai_code,9,1286,80.72,16.0,70.26,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,shiba_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,16,5119,73.31,6.22,70.26,False
COURSE_27_左回り平坦O字_芝,hizume_code+bataiju_zogen+kishu_minarai_code,hizume_code,bataiju_zogen,kishu_minarai_code,12,1631,75.93,10.04,70.25,False
COURSE_27_左回り平坦O字_芝,joken_class_code+ls_shisu_juni+kishu_minarai_code,joken_class_code,ls_shisu_juni,kishu_minarai_code,19,5381,74.77,10.06,70.25,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joshodo_code+ls_shisu_juni,uma_deokure_bin,joshodo_code,ls_shisu_juni,20,5846,75.7,12.44,70.25,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+hizume_code+kishu_minarai_code,uma_deokure_bin,hizume_code,kishu_minarai_code,18,3981,77.1,14.86,70.23,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joshodo_code+bataiju_zogen,pace_yoso,joshodo_code,bataiju_zogen,18,5254,73.97,8.09,70.23,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+manken_shirushi+kyakushitsu,uma_deokure_bin,manken_shirushi,kyakushitsu,9,1163,76.0,8.85,70.22,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+idm_decile+kishu_minarai_code,ls_shisu_juni,idm_decile,kishu_minarai_code,25,3829,73.95,9.52,70.22,False
COURSE_27_左回り平坦O字_芝,joken_class_code+class_code+gekiso_juni,joken_class_code,class_code,gekiso_juni,24,3691,74.98,11.91,70.21,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+gekiso_juni+joho_shisu_decile,shiba_tekisei_code,gekiso_juni,joho_shisu_decile,7,867,76.13,8.0,70.21,False
COURSE_27_左回り平坦O字_芝,joshodo_code+pace_shisu_juni+class_code,joshodo_code,pace_shisu_juni,class_code,23,3666,74.32,10.09,70.2,False
COURSE_27_左回り平坦O字_芝,manken_shirushi+joshodo_code+ls_shisu_juni,manken_shirushi,joshodo_code,ls_shisu_juni,15,1990,75.81,11.09,70.19,False
COURSE_27_左回り平坦O字_芝,ten_shisu_juni+ichi_shisu_juni+kishu_minarai_code,ten_shisu_juni,ichi_shisu_juni,kishu_minarai_code,3,490,81.96,10.41,70.18,False
COURSE_27_左回り平坦O字_芝,pace_yoso+manken_shisu_decile+ls_shisu_juni,pace_yoso,manken_shisu_decile,ls_shisu_juni,14,1607,76.2,11.48,70.18,False
COURSE_27_左回り平坦O字_芝,pace_yoso+rotation_bin+tenkai_kigo_code,pace_yoso,rotation_bin,tenkai_kigo_code,17,4449,73.27,6.5,70.18,False
COURSE_27_左回り平坦O字_芝,pace_yoso+agari_shisu_juni+kishu_minarai_code,pace_yoso,agari_shisu_juni,kishu_minarai_code,25,5199,73.69,8.94,70.18,False
COURSE_27_左回り平坦O字_芝,pace_yoso+manken_shirushi+kyakushitsu,pace_yoso,manken_shirushi,kyakushitsu,11,1301,76.11,10.05,70.17,False
COURSE_27_左回り平坦O字_芝,bataiju_zogen+class_code+kishu_minarai_code,bataiju_zogen,class_code,kishu_minarai_code,15,2646,75.51,10.56,70.17,False
COURSE_27_左回り平坦O字_芝,joshodo_code+manken_shisu_decile+bataiju_zogen,joshodo_code,manken_shisu_decile,bataiju_zogen,12,1407,76.06,10.4,70.17,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+ten_shisu_juni+kishu_minarai_code,kyakushitsu,ten_shisu_juni,kishu_minarai_code,27,4044,74.68,11.95,70.17,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+manken_shirushi,joken_class_code,shiba_tekisei_code,manken_shirushi,19,2979,74.23,9.05,70.16,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joshodo_code+gekiso_juni,joken_class_code,joshodo_code,gekiso_juni,24,4764,74.21,10.12,70.16,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+uma_start_shisu_decile+ichi_shisu_juni,shiba_tekisei_code,uma_start_shisu_decile,ichi_shisu_juni,7,827,77.36,9.74,70.14,False
COURSE_27_左回り平坦O字_芝,joshodo_code+bataiju_zogen+class_code,joshodo_code,bataiju_zogen,class_code,16,3479,73.95,7.78,70.14,False
COURSE_27_左回り平坦O字_芝,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,19,3408,74.85,10.46,70.14,False
COURSE_27_左回り平坦O字_芝,pace_yoso+manken_shisu_decile+kyakushitsu,pace_yoso,manken_shisu_decile,kyakushitsu,27,3641,75.91,15.29,70.14,False
COURSE_27_左回り平坦O字_芝,joken_class_code+kyakushitsu+agari_shisu_juni,joken_class_code,kyakushitsu,agari_shisu_juni,6,660,80.64,13.15,70.12,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+hizume_code+tenkai_kigo_code,shiba_tekisei_code,hizume_code,tenkai_kigo_code,14,3242,73.38,6.23,70.12,False
COURSE_27_左回り平坦O字_芝,joken_class_code+manken_shirushi+joshodo_code,joken_class_code,manken_shirushi,joshodo_code,16,3504,74.21,8.34,70.12,False
COURSE_27_左回り平坦O字_芝,uma_start_shisu_decile+bataiju_zogen+tenkai_kigo_code,uma_start_shisu_decile,bataiju_zogen,tenkai_kigo_code,8,1123,75.89,8.33,70.12,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+idm_decile,rotation_bin,joshodo_code,idm_decile,30,5224,73.51,9.51,70.11,False
COURSE_27_左回り平坦O字_芝,joken_class_code+kyakushitsu+kishu_minarai_code,joken_class_code,kyakushitsu,kishu_minarai_code,18,6076,73.67,7.7,70.11,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+manken_shirushi+kishu_minarai_code,uma_deokure_bin,manken_shirushi,kishu_minarai_code,16,2794,74.45,8.86,70.11,False
COURSE_27_左回り平坦O字_芝,rotation_bin+idm_decile+kishu_minarai_code,rotation_bin,idm_decile,kishu_minarai_code,24,3910,74.3,10.5,70.1,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+rotation_bin,joken_class_code,shiba_tekisei_code,rotation_bin,21,5158,73.63,8.26,70.1,False
COURSE_27_左回り平坦O字_芝,joken_class_code+rotation_bin+joshodo_code,joken_class_code,rotation_bin,joshodo_code,18,5980,73.28,6.86,70.1,False
COURSE_27_左回り平坦O字_芝,joshodo_code+class_code+idm_decile,joshodo_code,class_code,idm_decile,18,5216,74.99,10.59,70.09,False
COURSE_27_左回り平坦O字_芝,manken_shisu_decile+kyakushitsu+kishu_minarai_code,manken_shisu_decile,kyakushitsu,kishu_minarai_code,30,5366,74.22,11.55,70.09,False
COURSE_27_左回り平坦O字_芝,pace_shisu_juni+class_code+kishu_minarai_code,pace_shisu_juni,class_code,kishu_minarai_code,19,2531,75.41,11.82,70.09,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joshodo_code+ls_shisu_juni,joken_class_code,joshodo_code,ls_shisu_juni,20,6061,74.98,11.22,70.07,False
COURSE_27_左回り平坦O字_芝,pace_yoso+hizume_code+bataiju_zogen,pace_yoso,hizume_code,bataiju_zogen,4,499,77.74,7.84,70.05,False
COURSE_27_左回り平坦O字_芝,pace_yoso+idm_decile+kishu_minarai_code,pace_yoso,idm_decile,kishu_minarai_code,18,5851,73.93,8.41,70.05,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+manken_shirushi+joshodo_code,shiba_tekisei_code,manken_shirushi,joshodo_code,16,3984,74.13,8.34,70.04,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+rotation_bin+manken_shisu_decile,shiba_tekisei_code,rotation_bin,manken_shisu_decile,14,1680,75.14,9.77,70.02,False
COURSE_27_左回り平坦O字_芝,joshodo_code+hizume_code+pace_shisu_juni,joshodo_code,hizume_code,pace_shisu_juni,12,1391,76.57,11.64,69.99,False
COURSE_27_左回り平坦O字_芝,manken_shirushi+joshodo_code+class_code,manken_shirushi,joshodo_code,class_code,16,2727,74.62,9.44,69.99,False
COURSE_27_左回り平坦O字_芝,rotation_bin+manken_shisu_decile+kishu_minarai_code,rotation_bin,manken_shisu_decile,kishu_minarai_code,22,3142,73.32,8.01,69.98,False
COURSE_27_左回り平坦O字_芝,joshodo_code+ls_shisu_juni+kishu_minarai_code,joshodo_code,ls_shisu_juni,kishu_minarai_code,11,5946,75.0,8.48,69.98,False
COURSE_27_左回り平坦O字_芝,manken_shisu_decile+uma_start_shisu_decile+kishu_minarai_code,manken_shisu_decile,uma_start_shisu_decile,kishu_minarai_code,16,2338,75.51,11.29,69.98,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joshodo_code+ichi_shisu_juni,pace_yoso,joshodo_code,ichi_shisu_juni,27,6063,73.5,9.36,69.97,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joken_class_code+idm_decile,pace_yoso,joken_class_code,idm_decile,25,6167,74.36,11.21,69.97,False
COURSE_27_左回り平坦O字_芝,joshodo_code+manken_shisu_decile+kyakushitsu,joshodo_code,manken_shisu_decile,kyakushitsu,31,6416,74.01,11.48,69.97,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+ls_shisu_juni,uma_deokure_bin,shiba_tekisei_code,ls_shisu_juni,22,4388,74.72,11.4,69.96,False
COURSE_27_左回り平坦O字_芝,joshodo_code+ls_shisu_juni+tenkai_kigo_code,joshodo_code,ls_shisu_juni,tenkai_kigo_code,20,5915,73.14,7.29,69.94,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+gekiso_juni+kishu_minarai_code,ls_shisu_juni,gekiso_juni,kishu_minarai_code,19,2273,73.52,7.96,69.94,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joshodo_code+uma_start_shisu_decile,joken_class_code,joshodo_code,uma_start_shisu_decile,20,5879,73.03,7.04,69.94,False
COURSE_27_左回り平坦O字_芝,class_code+gekiso_juni+kishu_minarai_code,class_code,gekiso_juni,kishu_minarai_code,19,2596,74.91,11.05,69.94,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,19,4523,74.44,10.05,69.92,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+idm_decile+kishu_kitai_rentai_decile,shiba_tekisei_code,idm_decile,kishu_kitai_rentai_decile,9,1190,75.33,8.3,69.91,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joshodo_code+ten_shisu_juni,joken_class_code,joshodo_code,ten_shisu_juni,27,4918,74.72,12.76,69.91,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+manken_shirushi+joshodo_code,uma_deokure_bin,manken_shirushi,joshodo_code,16,3302,73.87,8.09,69.91,False
COURSE_27_左回り平坦O字_芝,joshodo_code+hizume_code+idm_decile,joshodo_code,hizume_code,idm_decile,22,3533,73.76,9.27,69.89,False
COURSE_27_左回り平坦O字_芝,joshodo_code+uma_start_shisu_decile+bataiju_zogen,joshodo_code,uma_start_shisu_decile,bataiju_zogen,18,2893,73.52,7.86,69.89,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+hizume_code+idm_decile,uma_deokure_bin,hizume_code,idm_decile,5,526,78.1,9.37,69.88,False
COURSE_27_左回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,24,4886,74.0,10.3,69.88,False
COURSE_27_左回り平坦O字_芝,pace_yoso+tenkai_kigo_code+agari_shisu_juni,pace_yoso,tenkai_kigo_code,agari_shisu_juni,23,4866,73.32,8.44,69.87,False
COURSE_27_左回り平坦O字_芝,joshodo_code+hizume_code+uma_start_shisu_decile,joshodo_code,hizume_code,uma_start_shisu_decile,18,3540,75.01,11.16,69.86,False
COURSE_27_左回り平坦O字_芝,rotation_bin+ichi_shisu_juni+kishu_minarai_code,rotation_bin,ichi_shisu_juni,kishu_minarai_code,14,1578,76.07,11.88,69.84,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+kyakushitsu,rotation_bin,joshodo_code,kyakushitsu,20,6151,73.16,7.57,69.84,False
COURSE_27_左回り平坦O字_芝,joshodo_code+uma_start_shisu_decile+agari_shisu_juni,joshodo_code,uma_start_shisu_decile,agari_shisu_juni,12,1784,74.99,9.15,69.81,False
COURSE_27_左回り平坦O字_芝,joshodo_code+kishu_kitai_rentai_decile+kishu_minarai_code,joshodo_code,kishu_kitai_rentai_decile,kishu_minarai_code,10,5490,76.57,10.95,69.79,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+ten_shisu_juni,pace_yoso,shiba_tekisei_code,ten_shisu_juni,18,2768,73.47,7.95,69.79,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,22,3497,74.36,10.93,69.79,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joshodo_code+manken_shisu_decile,uma_deokure_bin,joshodo_code,manken_shisu_decile,19,4945,73.21,7.62,69.78,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,tenkai_kigo_code,14,5631,73.47,7.06,69.77,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+idm_decile,uma_deokure_bin,pace_yoso,idm_decile,24,4248,72.9,7.82,69.77,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+kyakushitsu+kishu_minarai_code,uma_deokure_bin,kyakushitsu,kishu_minarai_code,16,5410,75.11,10.92,69.76,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joken_class_code+gekiso_juni,pace_yoso,joken_class_code,gekiso_juni,21,2919,73.3,8.26,69.76,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+ichi_shisu_juni,uma_deokure_bin,shiba_tekisei_code,ichi_shisu_juni,15,1913,74.24,8.88,69.75,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+bataiju_zogen+class_code,shiba_tekisei_code,bataiju_zogen,class_code,14,2661,73.91,7.99,69.73,False
COURSE_27_左回り平坦O字_芝,joshodo_code+uma_start_shisu_decile+tenkai_kigo_code,joshodo_code,uma_start_shisu_decile,tenkai_kigo_code,18,5628,74.88,11.16,69.73,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+joken_class_code,uma_deokure_bin,pace_yoso,joken_class_code,17,5410,73.14,7.18,69.73,False
