segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+manken_shirushi+joshodo_code+tenkai_kigo_code,shiba_tekisei_code,manken_shirushi,joshodo_code,tenkai_kigo_code,14,2063,68.74,10.76,63.11,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+shiba_tekisei_code+ls_shisu_juni,uma_deokure_bin,pace_yoso,shiba_tekisei_code,ls_shisu_juni,14,2112,66.68,6.84,63.1,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,joken_class_code,kyakushitsu,tenkai_kigo_code,13,2885,69.55,11.94,63.06,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+rotation_bin+ls_shisu_juni,joken_class_code,shiba_tekisei_code,rotation_bin,ls_shisu_juni,8,1019,69.32,9.05,63.05,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joshodo_code+uma_start_shisu_decile+ls_shisu_juni,joken_class_code,joshodo_code,uma_start_shisu_decile,ls_shisu_juni,10,1548,69.92,11.11,63.04,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+manken_shisu_decile+uma_start_shisu_decile,uma_deokure_bin,shiba_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,3,335,68.77,5.07,63.03,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+class_code+tenkai_kigo_code,joken_class_code,shiba_tekisei_code,class_code,tenkai_kigo_code,16,4579,70.12,14.48,63.02,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joken_class_code+hizume_code+tenkai_kigo_code,pace_yoso,joken_class_code,hizume_code,tenkai_kigo_code,8,1281,69.85,9.92,62.98,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joshodo_code+ls_shisu_juni+idm_decile,joken_class_code,joshodo_code,ls_shisu_juni,idm_decile,17,2415,69.99,14.76,62.97,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joken_class_code+kyakushitsu+idm_decile,pace_yoso,joken_class_code,kyakushitsu,idm_decile,15,2052,72.15,18.18,62.95,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+ls_shisu_juni+class_code,pace_yoso,shiba_tekisei_code,ls_shisu_juni,class_code,13,2271,69.15,11.43,62.94,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+manken_shisu_decile+tenkai_kigo_code,uma_deokure_bin,joken_class_code,manken_shisu_decile,tenkai_kigo_code,8,1072,69.28,9.2,62.9,False
COURSE_27_左回り平坦O字_芝,pace_yoso+bataiju_zogen+class_code+tenkai_kigo_code,pace_yoso,bataiju_zogen,class_code,tenkai_kigo_code,4,459,72.08,9.38,62.89,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+manken_shisu_decile+tenkai_kigo_code,uma_deokure_bin,pace_yoso,manken_shisu_decile,tenkai_kigo_code,6,696,72.26,11.76,62.85,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+hizume_code+kyakushitsu+tenkai_kigo_code,shiba_tekisei_code,hizume_code,kyakushitsu,tenkai_kigo_code,12,1583,71.22,14.85,62.82,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+joshodo_code+ten_shisu_juni,uma_deokure_bin,joken_class_code,joshodo_code,ten_shisu_juni,9,973,71.69,13.71,62.73,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+uma_start_shisu_decile+kyakushitsu+class_code,shiba_tekisei_code,uma_start_shisu_decile,kyakushitsu,class_code,11,1817,71.11,14.27,62.68,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+rotation_bin+uma_start_shisu_decile,uma_deokure_bin,joken_class_code,rotation_bin,uma_start_shisu_decile,5,712,70.91,9.42,62.66,False
COURSE_27_左回り平坦O字_芝,joshodo_code+uma_start_shisu_decile+ten_shisu_juni+tenkai_kigo_code,joshodo_code,uma_start_shisu_decile,ten_shisu_juni,tenkai_kigo_code,5,648,70.12,8.62,62.57,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+manken_shisu_decile+class_code+tenkai_kigo_code,uma_deokure_bin,manken_shisu_decile,class_code,tenkai_kigo_code,5,621,71.55,10.29,62.53,False
COURSE_27_左回り平坦O字_芝,joshodo_code+bataiju_zogen+class_code+tenkai_kigo_code,joshodo_code,bataiju_zogen,class_code,tenkai_kigo_code,11,1807,69.63,12.02,62.53,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+shiba_tekisei_code+ls_shisu_juni,uma_deokure_bin,joken_class_code,shiba_tekisei_code,ls_shisu_juni,11,2092,68.11,9.51,62.49,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+joshodo_code+manken_shisu_decile+ls_shisu_juni,shiba_tekisei_code,joshodo_code,manken_shisu_decile,ls_shisu_juni,13,1592,70.4,14.57,62.48,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+shiba_tekisei_code+bataiju_zogen,uma_deokure_bin,pace_yoso,shiba_tekisei_code,bataiju_zogen,5,612,74.16,13.35,62.46,False
COURSE_27_左回り平坦O字_芝,hizume_code+uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,hizume_code,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,4,483,73.86,11.65,62.45,False
COURSE_27_左回り平坦O字_芝,joken_class_code+uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,joken_class_code,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,11,1788,70.04,12.95,62.38,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+ten_shisu_juni+tenkai_kigo_code,joken_class_code,shiba_tekisei_code,ten_shisu_juni,tenkai_kigo_code,10,1101,71.45,14.73,62.32,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+class_code,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,class_code,13,2213,69.15,12.6,62.3,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+ls_shisu_juni+class_code,uma_deokure_bin,pace_yoso,ls_shisu_juni,class_code,8,1047,68.0,8.28,62.26,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+ls_shisu_juni+tenkai_kigo_code+idm_decile,shiba_tekisei_code,ls_shisu_juni,tenkai_kigo_code,idm_decile,8,958,69.7,10.82,62.2,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu+class_code,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,class_code,7,1205,67.57,7.27,62.19,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joken_class_code+manken_shisu_decile+tenkai_kigo_code,pace_yoso,joken_class_code,manken_shisu_decile,tenkai_kigo_code,15,1913,68.67,12.84,62.18,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+hizume_code+ls_shisu_juni,pace_yoso,shiba_tekisei_code,hizume_code,ls_shisu_juni,4,489,75.8,13.9,62.18,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+hizume_code+tenkai_kigo_code,uma_deokure_bin,pace_yoso,hizume_code,tenkai_kigo_code,9,1265,69.8,11.68,62.17,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+uma_start_shisu_decile+tenkai_kigo_code,uma_deokure_bin,joken_class_code,uma_start_shisu_decile,tenkai_kigo_code,12,2062,68.68,11.53,62.16,False
COURSE_27_左回り平坦O字_芝,joken_class_code+hizume_code+kyakushitsu+tenkai_kigo_code,joken_class_code,hizume_code,kyakushitsu,tenkai_kigo_code,8,1016,70.97,12.71,62.16,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joshodo_code+kyakushitsu+ichi_shisu_juni,joken_class_code,joshodo_code,kyakushitsu,ichi_shisu_juni,9,1359,71.92,14.96,62.15,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+joshodo_code+hizume_code+ls_shisu_juni,shiba_tekisei_code,joshodo_code,hizume_code,ls_shisu_juni,13,1824,68.82,12.27,62.15,False
COURSE_27_左回り平坦O字_芝,pace_yoso+manken_shirushi+rotation_bin+joshodo_code,pace_yoso,manken_shirushi,rotation_bin,joshodo_code,3,308,71.09,7.91,62.14,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+bataiju_zogen+kyakushitsu+tenkai_kigo_code,shiba_tekisei_code,bataiju_zogen,kyakushitsu,tenkai_kigo_code,7,801,68.65,8.79,62.14,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+class_code+tenkai_kigo_code+idm_decile,uma_deokure_bin,class_code,tenkai_kigo_code,idm_decile,9,1354,68.78,10.27,62.07,False
COURSE_27_左回り平坦O字_芝,joken_class_code+rotation_bin+tenkai_kigo_code+idm_decile,joken_class_code,rotation_bin,tenkai_kigo_code,idm_decile,5,603,64.35,2.6,62.07,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+kyakushitsu+tenkai_kigo_code+idm_decile,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,idm_decile,10,1140,69.12,11.43,62.03,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+rotation_bin+joshodo_code+hizume_code,uma_deokure_bin,rotation_bin,joshodo_code,hizume_code,9,1132,72.12,15.53,61.97,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile+class_code,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,class_code,9,1941,72.85,16.7,61.94,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+shiba_tekisei_code+hizume_code,uma_deokure_bin,joken_class_code,shiba_tekisei_code,hizume_code,12,1816,70.02,14.31,61.92,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+manken_shirushi+class_code,pace_yoso,shiba_tekisei_code,manken_shirushi,class_code,5,563,71.52,11.06,61.82,False
COURSE_27_左回り平坦O字_芝,joken_class_code+manken_shisu_decile+kyakushitsu+class_code,joken_class_code,manken_shisu_decile,kyakushitsu,class_code,9,1093,70.65,13.53,61.81,False
COURSE_27_左回り平坦O字_芝,rotation_bin+uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,rotation_bin,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,4,556,73.59,12.04,61.79,False
COURSE_27_左回り平坦O字_芝,joken_class_code+ls_shisu_juni+kyakushitsu+tenkai_kigo_code,joken_class_code,ls_shisu_juni,kyakushitsu,tenkai_kigo_code,13,1928,69.32,13.9,61.77,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joshodo_code+uma_start_shisu_decile+bataiju_zogen,uma_deokure_bin,joshodo_code,uma_start_shisu_decile,bataiju_zogen,6,816,69.33,9.46,61.76,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+manken_shisu_decile+kyakushitsu,pace_yoso,shiba_tekisei_code,manken_shisu_decile,kyakushitsu,5,636,68.93,8.18,61.76,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+ls_shisu_juni+kyakushitsu,uma_deokure_bin,pace_yoso,ls_shisu_juni,kyakushitsu,9,1346,72.93,17.13,61.74,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joshodo_code+hizume_code+uma_start_shisu_decile,uma_deokure_bin,joshodo_code,hizume_code,uma_start_shisu_decile,10,1503,68.61,11.1,61.73,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+rotation_bin+tenkai_kigo_code,uma_deokure_bin,pace_yoso,rotation_bin,tenkai_kigo_code,14,2077,67.42,11.01,61.65,False
COURSE_27_左回り平坦O字_芝,pace_yoso+kyakushitsu+tenkai_kigo_code+idm_decile,pace_yoso,kyakushitsu,tenkai_kigo_code,idm_decile,14,1961,68.48,13.1,61.62,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+ls_shisu_juni+class_code,rotation_bin,joshodo_code,ls_shisu_juni,class_code,10,1253,68.48,11.11,61.6,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile+tenkai_kigo_code,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,tenkai_kigo_code,14,2393,67.74,11.75,61.58,False
COURSE_27_左回り平坦O字_芝,joken_class_code+bataiju_zogen+class_code+tenkai_kigo_code,joken_class_code,bataiju_zogen,class_code,tenkai_kigo_code,11,1784,68.98,12.6,61.53,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+bataiju_zogen+tenkai_kigo_code,joken_class_code,shiba_tekisei_code,bataiju_zogen,tenkai_kigo_code,11,1688,68.51,11.81,61.53,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+ls_shisu_juni+kyakushitsu,uma_deokure_bin,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,11,1547,69.31,13.18,61.52,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joshodo_code+kyakushitsu+pace_shisu_juni,uma_deokure_bin,joshodo_code,kyakushitsu,pace_shisu_juni,9,989,71.93,16.02,61.46,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+rotation_bin+tenkai_kigo_code,uma_deokure_bin,shiba_tekisei_code,rotation_bin,tenkai_kigo_code,13,2040,66.3,8.98,61.42,False
COURSE_27_左回り平坦O字_芝,joshodo_code+ls_shisu_juni+ten_shisu_juni+tenkai_kigo_code,joshodo_code,ls_shisu_juni,ten_shisu_juni,tenkai_kigo_code,3,322,68.89,6.6,61.42,False
COURSE_27_左回り平坦O字_芝,pace_yoso+hizume_code+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,hizume_code,uma_start_shisu_decile,tenkai_kigo_code,3,407,76.72,13.58,61.35,False
COURSE_27_左回り平坦O字_芝,joshodo_code+uma_start_shisu_decile+ls_shisu_juni+tenkai_kigo_code,joshodo_code,uma_start_shisu_decile,ls_shisu_juni,tenkai_kigo_code,13,2149,70.48,16.83,61.33,False
COURSE_27_左回り平坦O字_芝,joken_class_code+rotation_bin+ls_shisu_juni+class_code,joken_class_code,rotation_bin,ls_shisu_juni,class_code,10,1229,68.37,11.37,61.32,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+manken_shisu_decile+uma_start_shisu_decile+tenkai_kigo_code,shiba_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,tenkai_kigo_code,3,324,73.95,11.2,61.27,False
COURSE_27_左回り平坦O字_芝,pace_yoso+ls_shisu_juni+kyakushitsu+class_code,pace_yoso,ls_shisu_juni,kyakushitsu,class_code,7,837,67.3,8.18,61.24,False
COURSE_27_左回り平坦O字_芝,joshodo_code+uma_start_shisu_decile+ls_shisu_juni+kyakushitsu,joshodo_code,uma_start_shisu_decile,ls_shisu_juni,kyakushitsu,13,1817,68.53,13.51,61.19,False
COURSE_27_左回り平坦O字_芝,joshodo_code+ls_shisu_juni+class_code+idm_decile,joshodo_code,ls_shisu_juni,class_code,idm_decile,11,1555,68.35,12.17,61.16,False
COURSE_27_左回り平坦O字_芝,joken_class_code+uma_start_shisu_decile+ls_shisu_juni+class_code,joken_class_code,uma_start_shisu_decile,ls_shisu_juni,class_code,6,920,70.58,11.9,61.06,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+ls_shisu_juni+kyakushitsu,rotation_bin,joshodo_code,ls_shisu_juni,kyakushitsu,10,1348,70.52,15.28,61.05,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+kyakushitsu+class_code+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,class_code,tenkai_kigo_code,9,2021,70.22,14.08,61.03,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joshodo_code+ls_shisu_juni+idm_decile,uma_deokure_bin,joshodo_code,ls_shisu_juni,idm_decile,6,707,67.04,7.53,61.02,False
COURSE_27_左回り平坦O字_芝,joshodo_code+ls_shisu_juni+kyakushitsu+idm_decile,joshodo_code,ls_shisu_juni,kyakushitsu,idm_decile,3,329,66.94,5.24,61.01,False
COURSE_27_左回り平坦O字_芝,joken_class_code+rotation_bin+kyakushitsu+tenkai_kigo_code,joken_class_code,rotation_bin,kyakushitsu,tenkai_kigo_code,13,1792,66.16,9.58,60.95,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+manken_shisu_decile+uma_start_shisu_decile,joken_class_code,shiba_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,3,360,69.56,7.61,60.94,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+bataiju_zogen+tenkai_kigo_code,pace_yoso,shiba_tekisei_code,bataiju_zogen,tenkai_kigo_code,10,1414,69.74,14.29,60.88,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+rotation_bin+hizume_code,pace_yoso,shiba_tekisei_code,rotation_bin,hizume_code,4,550,72.76,12.14,60.86,False
COURSE_27_左回り平坦O字_芝,pace_yoso+ls_shisu_juni+tenkai_kigo_code+idm_decile,pace_yoso,ls_shisu_juni,tenkai_kigo_code,idm_decile,4,463,68.64,7.99,60.82,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+ls_shisu_juni+idm_decile,pace_yoso,shiba_tekisei_code,ls_shisu_juni,idm_decile,7,895,65.91,6.97,60.74,False
COURSE_27_左回り平坦O字_芝,joshodo_code+ls_shisu_juni+ichi_shisu_juni+tenkai_kigo_code,joshodo_code,ls_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,4,441,81.48,21.23,60.68,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+ls_shisu_juni+kyakushitsu+tenkai_kigo_code,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,tenkai_kigo_code,14,2236,67.8,13.69,60.63,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+rotation_bin+ls_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,rotation_bin,ls_shisu_juni,tenkai_kigo_code,8,990,65.89,7.68,60.57,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+hizume_code+uma_start_shisu_decile,joken_class_code,shiba_tekisei_code,hizume_code,uma_start_shisu_decile,5,581,69.02,9.64,60.57,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+kyakushitsu+idm_decile,uma_deokure_bin,pace_yoso,kyakushitsu,idm_decile,9,1101,69.64,13.88,60.57,False
COURSE_27_左回り平坦O字_芝,joshodo_code+hizume_code+kyakushitsu+class_code,joshodo_code,hizume_code,kyakushitsu,class_code,12,1670,70.27,17.16,60.56,False
COURSE_27_左回り平坦O字_芝,joken_class_code+hizume_code+kyakushitsu+class_code,joken_class_code,hizume_code,kyakushitsu,class_code,12,1650,69.9,16.59,60.52,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+rotation_bin+ls_shisu_juni,uma_deokure_bin,pace_yoso,rotation_bin,ls_shisu_juni,3,365,69.28,7.75,60.5,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+ls_shisu_juni+tenkai_kigo_code,uma_deokure_bin,shiba_tekisei_code,ls_shisu_juni,tenkai_kigo_code,10,1716,66.34,9.44,60.48,False
COURSE_27_左回り平坦O字_芝,manken_shirushi+joshodo_code+kyakushitsu+tenkai_kigo_code,manken_shirushi,joshodo_code,kyakushitsu,tenkai_kigo_code,8,984,69.58,13.31,60.36,False
COURSE_27_左回り平坦O字_芝,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code+idm_decile,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,idm_decile,4,510,73.49,13.47,60.29,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+rotation_bin+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,rotation_bin,kyakushitsu,tenkai_kigo_code,14,2010,67.03,12.91,60.26,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,5,678,74.25,15.96,60.26,False
COURSE_27_左回り平坦O字_芝,joken_class_code+kyakushitsu+tenkai_kigo_code+idm_decile,joken_class_code,kyakushitsu,tenkai_kigo_code,idm_decile,16,2341,65.64,11.09,60.21,False
COURSE_27_左回り平坦O字_芝,pace_yoso+manken_shirushi+joshodo_code+class_code,pace_yoso,manken_shirushi,joshodo_code,class_code,6,712,69.63,11.89,60.12,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+bataiju_zogen+tenkai_kigo_code,uma_deokure_bin,joken_class_code,bataiju_zogen,tenkai_kigo_code,4,509,68.19,8.34,60.02,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+hizume_code+ls_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,hizume_code,ls_shisu_juni,tenkai_kigo_code,3,351,63.41,3.03,59.98,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+hizume_code+kyakushitsu,uma_deokure_bin,joken_class_code,hizume_code,kyakushitsu,8,962,70.7,15.49,59.97,False
COURSE_27_左回り平坦O字_芝,joshodo_code+hizume_code+manken_shisu_decile+tenkai_kigo_code,joshodo_code,hizume_code,manken_shisu_decile,tenkai_kigo_code,5,563,71.65,13.37,59.94,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+hizume_code+uma_start_shisu_decile+class_code,shiba_tekisei_code,hizume_code,uma_start_shisu_decile,class_code,3,331,63.92,3.55,59.91,False
COURSE_27_左回り平坦O字_芝,manken_shirushi+joshodo_code+class_code+tenkai_kigo_code,manken_shirushi,joshodo_code,class_code,tenkai_kigo_code,7,752,69.18,12.53,59.9,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joshodo_code+manken_shisu_decile+idm_decile,joken_class_code,joshodo_code,manken_shisu_decile,idm_decile,6,663,72.92,16.29,59.89,False
COURSE_27_左回り平坦O字_芝,joken_class_code+ls_shisu_juni+class_code+idm_decile,joken_class_code,ls_shisu_juni,class_code,idm_decile,11,1504,67.57,13.02,59.87,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+tenkai_kigo_code+idm_decile,uma_deokure_bin,pace_yoso,tenkai_kigo_code,idm_decile,10,1379,65.51,9.14,59.85,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,joken_class_code,shiba_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,6,846,69.17,11.66,59.84,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+ls_shisu_juni+class_code+tenkai_kigo_code,uma_deokure_bin,ls_shisu_juni,class_code,tenkai_kigo_code,7,1103,66.71,9.31,59.82,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+joshodo_code+uma_start_shisu_decile+bataiju_zogen,shiba_tekisei_code,joshodo_code,uma_start_shisu_decile,bataiju_zogen,6,762,74.26,18.06,59.81,False
COURSE_27_左回り平坦O字_芝,rotation_bin+joshodo_code+bataiju_zogen+tenkai_kigo_code,rotation_bin,joshodo_code,bataiju_zogen,tenkai_kigo_code,10,1287,69.14,15.1,59.79,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,uma_deokure_bin,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,14,2283,65.91,11.73,59.77,False
COURSE_27_左回り平坦O字_芝,joken_class_code+hizume_code+uma_start_shisu_decile+class_code,joken_class_code,hizume_code,uma_start_shisu_decile,class_code,5,651,71.01,12.91,59.7,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joken_class_code+hizume_code+uma_start_shisu_decile,uma_deokure_bin,joken_class_code,hizume_code,uma_start_shisu_decile,4,521,69.55,10.15,59.6,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+bataiju_zogen+class_code+tenkai_kigo_code,shiba_tekisei_code,bataiju_zogen,class_code,tenkai_kigo_code,10,1390,66.85,11.83,59.51,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+pace_yoso+shiba_tekisei_code+manken_shirushi,uma_deokure_bin,pace_yoso,shiba_tekisei_code,manken_shirushi,5,525,73.43,15.98,59.42,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joshodo_code+ls_shisu_juni+bataiju_zogen,pace_yoso,joshodo_code,ls_shisu_juni,bataiju_zogen,8,967,73.25,20.0,59.4,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+joshodo_code+uma_start_shisu_decile+ten_shisu_juni,uma_deokure_bin,joshodo_code,uma_start_shisu_decile,ten_shisu_juni,4,484,66.99,7.74,59.4,False
COURSE_27_左回り平坦O字_芝,joshodo_code+uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni,joshodo_code,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,3,348,71.32,10.55,59.38,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+rotation_bin+joshodo_code+ls_shisu_juni,uma_deokure_bin,rotation_bin,joshodo_code,ls_shisu_juni,14,1893,65.71,12.08,59.38,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joshodo_code+manken_shisu_decile+uma_start_shisu_decile,joken_class_code,joshodo_code,manken_shisu_decile,uma_start_shisu_decile,6,728,67.75,10.51,59.34,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+shiba_tekisei_code+ls_shisu_juni+class_code,uma_deokure_bin,shiba_tekisei_code,ls_shisu_juni,class_code,10,1773,65.71,10.38,59.28,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+manken_shisu_decile+kyakushitsu+class_code,shiba_tekisei_code,manken_shisu_decile,kyakushitsu,class_code,6,713,69.09,12.31,59.24,False
COURSE_27_左回り平坦O字_芝,joshodo_code+uma_start_shisu_decile+ls_shisu_juni+class_code,joshodo_code,uma_start_shisu_decile,ls_shisu_juni,class_code,7,1034,68.69,12.82,59.2,False
COURSE_27_左回り平坦O字_芝,pace_yoso+shiba_tekisei_code+kyakushitsu+ichi_shisu_juni,pace_yoso,shiba_tekisei_code,kyakushitsu,ichi_shisu_juni,4,421,72.31,13.53,59.05,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+uma_start_shisu_decile+class_code+tenkai_kigo_code,shiba_tekisei_code,uma_start_shisu_decile,class_code,tenkai_kigo_code,9,1772,70.28,17.18,59.05,False
COURSE_27_左回り平坦O字_芝,joken_class_code+shiba_tekisei_code+hizume_code+ls_shisu_juni,joken_class_code,shiba_tekisei_code,hizume_code,ls_shisu_juni,5,539,66.22,8.18,59.05,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joken_class_code+manken_shirushi+class_code,pace_yoso,joken_class_code,manken_shirushi,class_code,6,686,68.64,11.99,59.04,False
COURSE_27_左回り平坦O字_芝,uma_deokure_bin+uma_start_shisu_decile+class_code+tenkai_kigo_code,uma_deokure_bin,uma_start_shisu_decile,class_code,tenkai_kigo_code,7,1252,67.22,11.05,59.03,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+kyakushitsu+class_code+tenkai_kigo_code,ls_shisu_juni,kyakushitsu,class_code,tenkai_kigo_code,9,1236,69.19,15.6,59.0,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+manken_shirushi+rotation_bin+joshodo_code,shiba_tekisei_code,manken_shirushi,rotation_bin,joshodo_code,4,434,67.51,8.76,58.93,False
