segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦O字_芝,kyakushitsu+class_code,kyakushitsu,class_code,15,5290,71.09,8.05,67.02,False
COURSE_27_左回り平坦O字_芝,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,11,1700,70.73,6.42,66.94,False
COURSE_27_左回り平坦O字_芝,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,15,2910,74.51,14.96,66.94,False
COURSE_27_左回り平坦O字_芝,hizume_code+class_code,hizume_code,class_code,16,3881,71.83,10.08,66.89,False
COURSE_27_左回り平坦O字_芝,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,16,2429,75.47,17.53,66.88,False
COURSE_27_左回り平坦O字_芝,nyukyu_nannichimae+kyori_tekisei,nyukyu_nannichimae,kyori_tekisei,7,1048,74.79,10.67,66.88,False
COURSE_27_左回り平坦O字_芝,rotation+gekiso_juni,rotation,gekiso_juni,7,750,77.69,14.63,66.85,False
COURSE_27_左回り平坦O字_芝,manken_shisu+omo_tekisei_code,manken_shisu,omo_tekisei_code,16,1811,72.13,10.83,66.82,False
COURSE_27_左回り平坦O字_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,21,3787,72.46,13.2,66.81,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+omo_tekisei_code,kyakushitsu,omo_tekisei_code,9,6615,72.11,8.15,66.79,False
COURSE_27_左回り平坦O字_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,26,5629,71.02,10.99,66.79,False
COURSE_27_左回り平坦O字_芝,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,6,846,76.78,12.5,66.78,False
COURSE_27_左回り平坦O字_芝,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,15,6539,71.16,8.65,66.78,False
COURSE_27_左回り平坦O字_芝,rotation+kyusha_hyoka_code,rotation,kyusha_hyoka_code,14,5459,71.29,8.75,66.71,False
COURSE_27_左回り平坦O字_芝,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,18,4331,71.91,11.46,66.62,False
COURSE_27_左回り平坦O字_芝,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,15,1915,72.81,12.28,66.59,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,26,3595,71.45,12.79,66.53,False
COURSE_27_左回り平坦O字_芝,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,20,6314,71.51,11.49,66.48,False
COURSE_27_左回り平坦O字_芝,class_code+omo_tekisei_code,class_code,omo_tekisei_code,16,6095,72.37,12.04,66.47,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+class_code,ls_shisu_juni,class_code,16,4541,71.71,10.72,66.46,False
COURSE_27_左回り平坦O字_芝,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,16,6612,71.06,9.41,66.45,False
COURSE_27_左回り平坦O字_芝,kijun_ninkijun_tansho+omo_tekisei_code,kijun_ninkijun_tansho,omo_tekisei_code,24,6040,71.11,12.07,66.28,False
COURSE_27_左回り平坦O字_芝,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,16,6979,70.84,9.34,66.27,False
COURSE_27_左回り平坦O字_芝,chokyo_shisu+umakigo_code,chokyo_shisu,umakigo_code,8,1330,76.75,15.17,66.23,False
COURSE_27_左回り平坦O字_芝,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,10,1769,72.75,10.62,66.17,False
COURSE_27_左回り平坦O字_芝,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,32,6261,70.56,12.67,66.17,False
COURSE_27_左回り平坦O字_芝,class_code+agari_shisu_juni,class_code,agari_shisu_juni,23,3750,71.61,13.45,66.11,False
COURSE_27_左回り平坦O字_芝,joshodo_code+class_code,joshodo_code,class_code,10,6460,72.06,9.82,65.98,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,28,4670,70.64,12.61,65.97,False
COURSE_27_左回り平坦O字_芝,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,24,5262,70.63,11.69,65.95,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+kishu_shisu,shiba_tekisei_code,kishu_shisu,25,4671,71.23,13.63,65.88,False
COURSE_27_左回り平坦O字_芝,pace_yoso+class_code,pace_yoso,class_code,15,6125,71.9,11.92,65.86,False
COURSE_27_左回り平坦O字_芝,class_code+umakigo_code,class_code,umakigo_code,11,6393,71.42,9.42,65.86,False
COURSE_27_左回り平坦O字_芝,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,10,5981,71.53,9.16,65.85,False
COURSE_27_左回り平坦O字_芝,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,10,1612,72.96,11.47,65.85,False
COURSE_27_左回り平坦O字_芝,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,32,5993,70.47,13.47,65.8,False
COURSE_27_左回り平坦O字_芝,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,3,357,76.64,9.67,65.7,False
COURSE_27_左回り平坦O字_芝,kyusha_hyoka_code+omo_tekisei_code,kyusha_hyoka_code,omo_tekisei_code,5,6484,74.43,10.07,65.6,False
COURSE_27_左回り平坦O字_芝,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,16,5417,71.8,12.73,65.56,False
COURSE_27_左回り平坦O字_芝,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,8,990,74.66,13.15,65.55,False
COURSE_27_左回り平坦O字_芝,kishu_shisu+omo_tekisei_code,kishu_shisu,omo_tekisei_code,25,4723,70.81,13.5,65.51,False
COURSE_27_左回り平坦O字_芝,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,6637,70.41,10.06,65.48,False
COURSE_27_左回り平坦O字_芝,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,15,5846,70.5,10.04,65.42,False
COURSE_27_左回り平坦O字_芝,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,11,1638,73.77,14.26,65.35,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_tansho_ritsu+umakigo_code,kishu_kitai_tansho_ritsu,umakigo_code,15,3015,73.45,16.11,65.3,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+uma_deokure_ritsu,ls_shisu_juni,uma_deokure_ritsu,9,2179,72.53,11.08,65.29,False
COURSE_27_左回り平坦O字_芝,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,6,7112,71.77,8.11,65.28,False
COURSE_27_左回り平坦O字_芝,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,13,2625,70.73,10.09,65.25,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,27,3613,70.54,14.09,65.22,False
COURSE_27_左回り平坦O字_芝,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,15,6896,69.94,9.44,65.16,False
COURSE_27_左回り平坦O字_芝,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,17,2112,69.74,9.7,65.13,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,24,5830,70.62,13.73,65.13,False
COURSE_27_左回り平坦O字_芝,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,7,7022,73.21,10.98,65.07,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,22,3046,71.67,15.93,65.01,False
COURSE_27_左回り平坦O字_芝,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,19,6105,70.28,11.76,64.99,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,31,5472,70.76,16.74,64.87,False
COURSE_27_左回り平坦O字_芝,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,16,6668,69.55,9.71,64.79,False
COURSE_27_左回り平坦O字_芝,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,23,5286,71.45,16.47,64.72,False
COURSE_27_左回り平坦O字_芝,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,15,3078,72.93,16.26,64.7,False
COURSE_27_左回り平坦O字_芝,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,17,2813,73.23,17.98,64.68,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_rentai_ritsu+umakigo_code,kishu_kitai_rentai_ritsu,umakigo_code,17,2622,73.62,18.86,64.66,False
COURSE_27_左回り平坦O字_芝,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,14,6533,71.16,12.44,64.64,False
COURSE_27_左回り平坦O字_芝,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,15,6584,69.56,9.82,64.59,False
COURSE_27_左回り平坦O字_芝,joken_class_code+nyukyu_nannichimae,joken_class_code,nyukyu_nannichimae,10,1213,71.76,11.56,64.59,False
COURSE_27_左回り平坦O字_芝,joshodo_code+ichi_shisu,joshodo_code,ichi_shisu,6,1087,68.39,4.77,64.57,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,24,3305,69.75,12.98,64.56,False
COURSE_27_左回り平坦O字_芝,idm+kyusha_hyoka_code,idm,kyusha_hyoka_code,21,2732,70.03,12.89,64.51,False
COURSE_27_左回り平坦O字_芝,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,3,1073,69.61,4.53,64.49,False
COURSE_27_左回り平坦O字_芝,kishu_minarai_code+omo_tekisei_code,kishu_minarai_code,omo_tekisei_code,5,969,70.99,7.52,64.4,False
COURSE_27_左回り平坦O字_芝,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,14,6903,70.23,11.18,64.37,False
COURSE_27_左回り平坦O字_芝,joken_class_code+manken_shisu,joken_class_code,manken_shisu,15,1732,71.33,14.02,64.23,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,15,3079,71.96,15.28,64.23,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+nyukyu_nannichimae,shiba_tekisei_code,nyukyu_nannichimae,8,1263,73.76,13.8,64.2,False
COURSE_27_左回り平坦O字_芝,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,16,6678,68.86,9.55,64.18,False
COURSE_27_左回り平坦O字_芝,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,3,1052,68.59,3.96,64.11,False
COURSE_27_左回り平坦O字_芝,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,13,3330,71.32,13.34,64.07,False
COURSE_27_左回り平坦O字_芝,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,7,787,74.03,13.51,64.02,False
COURSE_27_左回り平坦O字_芝,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,16,6669,68.9,10.0,64.0,False
COURSE_27_左回り平坦O字_芝,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,23,3348,70.65,16.31,63.99,False
COURSE_27_左回り平坦O字_芝,rotation+pace_shisu_juni,rotation,pace_shisu_juni,8,932,70.16,9.23,63.76,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,17,2665,72.97,19.86,63.53,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,4,546,77.24,14.01,63.51,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,4,606,72.08,8.81,63.45,False
COURSE_27_左回り平坦O字_芝,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,15,6749,71.07,15.28,63.34,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,5,966,68.81,6.35,63.24,False
COURSE_27_左回り平坦O字_芝,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,6,762,72.89,12.43,62.94,False
COURSE_27_左回り平坦O字_芝,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,14,1845,71.81,16.97,62.91,False
COURSE_27_左回り平坦O字_芝,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,8,1546,72.42,13.87,62.81,False
COURSE_27_左回り平坦O字_芝,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,6,7230,70.62,9.78,62.8,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,11,1384,74.72,20.5,62.61,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,11,2223,69.37,11.59,62.51,False
COURSE_27_左回り平坦O字_芝,idm+omo_tekisei_code,idm,omo_tekisei_code,4,412,74.39,12.14,62.49,False
COURSE_27_左回り平坦O字_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,24,6374,67.54,12.95,62.36,False
COURSE_27_左回り平坦O字_芝,class_code+kishu_minarai_code,class_code,kishu_minarai_code,5,823,70.54,9.34,62.35,False
COURSE_27_左回り平坦O字_芝,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,23,4810,68.67,15.5,62.33,False
COURSE_27_左回り平坦O字_芝,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,4,628,78.7,16.79,62.24,False
COURSE_27_左回り平坦O字_芝,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,27,4613,68.23,16.34,62.06,False
COURSE_27_左回り平坦O字_芝,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,6,861,72.29,12.81,62.04,False
COURSE_27_左回り平坦O字_芝,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,4,737,71.58,9.85,61.93,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_tansho_ritsu+kyori_tekisei,kishu_kitai_tansho_ritsu,kyori_tekisei,7,1164,67.77,8.36,61.58,False
COURSE_27_左回り平坦O字_芝,joshodo_code+omo_tekisei_code,joshodo_code,omo_tekisei_code,3,6662,70.3,7.77,61.51,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_sanchakunai_ritsu+umakigo_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,12,1556,72.75,20.02,61.42,False
COURSE_27_左回り平坦O字_芝,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,12,1606,68.21,12.09,61.37,False
COURSE_27_左回り平坦O字_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,23,5575,67.58,15.28,61.33,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+joho_shisu,shiba_tekisei_code,joho_shisu,5,2475,63.52,2.56,61.28,False
COURSE_27_左回り平坦O字_芝,rotation+ichi_shisu_juni,rotation,ichi_shisu_juni,7,799,70.5,12.61,61.15,False
COURSE_27_左回り平坦O字_芝,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,21,4031,67.84,15.77,61.09,False
COURSE_27_左回り平坦O字_芝,joshodo_code+umakigo_code,joshodo_code,umakigo_code,4,7276,68.18,7.28,61.05,False
COURSE_27_左回り平坦O字_芝,joshodo_code+kyori_tekisei,joshodo_code,kyori_tekisei,6,7071,69.62,11.41,60.49,False
COURSE_27_左回り平坦O字_芝,rotation+joho_shisu,rotation,joho_shisu,8,1343,68.53,11.65,60.46,False
COURSE_27_左回り平坦O字_芝,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,7,1231,72.91,16.83,60.44,False
COURSE_27_左回り平坦O字_芝,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,6,885,69.96,11.96,60.4,False
COURSE_27_左回り平坦O字_芝,pace_yoso+idm,pace_yoso,idm,6,620,71.5,13.9,60.38,False
COURSE_27_左回り平坦O字_芝,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,5,926,67.32,7.93,60.37,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,18,3063,69.16,19.19,60.29,False
COURSE_27_左回り平坦O字_芝,nyukyu_nannichimae+kyakushitsu,nyukyu_nannichimae,kyakushitsu,7,842,69.05,11.96,60.19,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+idm,shiba_tekisei_code,idm,11,1247,69.22,15.31,60.17,False
COURSE_27_左回り平坦O字_芝,kyusha_hyoka_code+kishu_minarai_code,kyusha_hyoka_code,kishu_minarai_code,3,1044,65.62,4.88,60.09,False
COURSE_27_左回り平坦O字_芝,kyusha_hyoka_code+umakigo_code,kyusha_hyoka_code,umakigo_code,5,7334,72.32,14.1,59.96,False
COURSE_27_左回り平坦O字_芝,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,10,1326,69.08,15.37,59.55,False
COURSE_27_左回り平坦O字_芝,tenkai_kigo_code+kishu_shisu,tenkai_kigo_code,kishu_shisu,17,3722,67.89,17.69,59.48,False
COURSE_27_左回り平坦O字_芝,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,6,976,74.08,18.55,59.23,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,6,7165,68.36,11.67,59.03,False
COURSE_27_左回り平坦O字_芝,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,10,1717,68.88,16.33,58.76,False
COURSE_27_左回り平坦O字_芝,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1215,64.43,8.51,58.53,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,5,6609,69.04,12.08,58.45,False
COURSE_27_左回り平坦O字_芝,joho_shisu+omo_tekisei_code,joho_shisu,omo_tekisei_code,4,2497,61.2,3.15,58.11,False
COURSE_27_左回り平坦O字_芝,rotation+agari_shisu_juni,rotation,agari_shisu_juni,7,771,72.88,20.02,58.05,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,6,997,63.09,6.34,58.02,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,11,1788,70.64,21.7,57.82,False
COURSE_27_左回り平坦O字_芝,umakigo_code+omo_tekisei_code,umakigo_code,omo_tekisei_code,5,6712,68.8,12.73,57.64,False
COURSE_27_左回り平坦O字_芝,chokyo_shisu+omo_tekisei_code,chokyo_shisu,omo_tekisei_code,3,487,65.51,6.99,57.6,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,7,1276,69.64,16.39,57.5,False
COURSE_27_左回り平坦O字_芝,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,7,1346,70.35,17.38,57.48,False
COURSE_27_左回り平坦O字_芝,hizume_code+kishu_shisu,hizume_code,kishu_shisu,8,1140,64.67,11.21,56.9,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_tansho_ritsu+kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,5,605,77.17,23.36,56.7,False
COURSE_27_左回り平坦O字_芝,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,12,1771,63.57,12.26,56.64,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_tansho_ritsu+omo_tekisei_code,kishu_kitai_tansho_ritsu,omo_tekisei_code,9,1618,65.83,14.2,56.56,False
COURSE_27_左回り平坦O字_芝,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,5,1015,66.16,11.26,56.3,False
COURSE_27_左回り平坦O字_芝,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,6,2635,58.66,3.06,56.21,False
COURSE_27_左回り平坦O字_芝,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,3,357,74.55,16.61,55.75,False
COURSE_27_左回り平坦O字_芝,kyusha_hyoka_code+chokyo_shisu,kyusha_hyoka_code,chokyo_shisu,6,1144,67.65,14.89,55.73,False
COURSE_27_左回り平坦O字_芝,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,5,1021,65.42,11.14,55.66,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,7,2474,61.66,8.58,55.31,False
COURSE_27_左回り平坦O字_芝,chokyo_shisu+kyori_tekisei,chokyo_shisu,kyori_tekisei,3,474,70.89,14.16,54.87,False
COURSE_27_左回り平坦O字_芝,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,4,742,66.72,12.26,54.7,False
COURSE_27_左回り平坦O字_芝,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,9,1664,67.65,19.9,54.65,False
COURSE_27_左回り平坦O字_芝,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,3,532,69.62,13.29,54.58,False
COURSE_27_左回り平坦O字_芝,joho_shisu+class_code,joho_shisu,class_code,6,2015,60.73,7.74,54.53,False
COURSE_27_左回り平坦O字_芝,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,12,1785,62.27,14.26,54.2,False
COURSE_27_左回り平坦O字_芝,kyusha_hyoka_code+kyusha_shisu,kyusha_hyoka_code,kyusha_shisu,5,1049,64.42,12.87,53.14,False
COURSE_27_左回り平坦O字_芝,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,12,1798,59.44,11.82,52.76,False
COURSE_27_左回り平坦O字_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,5,1070,65.23,14.25,52.74,False
COURSE_27_左回り平坦O字_芝,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,12,1809,58.27,10.18,52.51,False
COURSE_27_左回り平坦O字_芝,hizume_code+joho_shisu,hizume_code,joho_shisu,8,1816,60.35,11.77,52.19,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,8,2729,60.42,12.03,52.09,False
COURSE_27_左回り平坦O字_芝,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,7,1334,67.02,20.17,52.08,False
COURSE_27_左回り平坦O字_芝,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,10,2418,65.61,21.85,52.07,False
COURSE_27_左回り平坦O字_芝,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,6,729,63.08,13.92,51.94,False
COURSE_27_左回り平坦O字_芝,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,8,1397,64.02,17.55,51.86,False
COURSE_27_左回り平坦O字_芝,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,7,1031,63.92,17.08,51.27,False
COURSE_27_左回り平坦O字_芝,joken_class_code+joho_shisu,joken_class_code,joho_shisu,7,2705,58.92,11.0,50.77,False
COURSE_27_左回り平坦O字_芝,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,6,2645,57.3,8.56,50.45,False
COURSE_27_左回り平坦O字_芝,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,12,1763,61.82,20.49,50.23,False
COURSE_27_左回り平坦O字_芝,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,6,718,66.86,20.87,50.16,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_rentai_ritsu+omo_tekisei_code,kishu_kitai_rentai_ritsu,omo_tekisei_code,7,815,63.01,17.54,50.02,False
COURSE_27_左回り平坦O字_芝,rotation+kishu_shisu,rotation,kishu_shisu,4,483,58.04,8.76,49.46,False
COURSE_27_左回り平坦O字_芝,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,6,734,63.23,17.23,49.44,False
COURSE_27_左回り平坦O字_芝,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,9,1742,59.53,16.14,48.98,False
COURSE_27_左回り平坦O字_芝,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,5,674,61.52,14.57,48.75,False
COURSE_27_左回り平坦O字_芝,umakigo_code+ten_shisu,umakigo_code,ten_shisu,4,539,63.57,15.95,47.94,False
COURSE_27_左回り平坦O字_芝,pace_yoso+joho_shisu,pace_yoso,joho_shisu,5,2813,56.05,10.14,47.17,False
COURSE_27_左回り平坦O字_芝,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,5,734,60.07,14.75,47.14,False
COURSE_27_左回り平坦O字_芝,tenkai_kigo_code+chokyo_shisu,tenkai_kigo_code,chokyo_shisu,4,610,64.85,18.23,46.99,False
COURSE_27_左回り平坦O字_芝,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,3,667,61.49,13.2,46.55,False
COURSE_27_左回り平坦O字_芝,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,4,545,59.52,13.59,46.21,False
COURSE_27_左回り平坦O字_芝,kyusha_hyoka_code+ten_shisu,kyusha_hyoka_code,ten_shisu,4,529,62.08,16.45,45.96,False
COURSE_27_左回り平坦O字_芝,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,4,517,60.89,15.82,45.38,False
COURSE_27_左回り平坦O字_芝,ls_shisu_juni+ichi_shisu,ls_shisu_juni,ichi_shisu,3,466,63.69,16.66,44.84,False
COURSE_27_左回り平坦O字_芝,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,10,2027,54.59,16.6,44.31,False
COURSE_27_左回り平坦O字_芝,umakigo_code+pace_shisu,umakigo_code,pace_shisu,4,627,66.28,22.52,44.21,False
COURSE_27_左回り平坦O字_芝,shiba_tekisei_code+kyusha_shisu,shiba_tekisei_code,kyusha_shisu,3,386,59.15,16.69,40.26,False
