segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_ダ_中距離,omo_tekisei_code+tenkai_kigo_code+pace_shisu_juni,omo_tekisei_code,tenkai_kigo_code,pace_shisu_juni,14,1584,76.71,6.98,73.05,False
COURSE_27_03_ダ_中距離,joken_class_code+rotation+tenkai_kigo_code,joken_class_code,rotation,tenkai_kigo_code,7,1520,77.95,6.75,72.95,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kyori_tekisei+rotation,da_tekisei_code,kyori_tekisei,rotation,9,1833,76.31,5.44,72.76,False
COURSE_27_03_ダ_中距離,da_tekisei_code+umakigo_code+kyori_tekisei,da_tekisei_code,umakigo_code,kyori_tekisei,10,5084,76.19,5.93,72.52,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+kishu_shisu+tenkai_kigo_code,ls_shisu_juni,kishu_shisu,tenkai_kigo_code,5,917,82.01,10.89,72.47,False
COURSE_27_03_ダ_中距離,joken_class_code+hizume_code+rotation,joken_class_code,hizume_code,rotation,4,435,80.13,7.87,72.42,False
COURSE_27_03_ダ_中距離,ichi_shisu_juni+class_code+tenkai_kigo_code,ichi_shisu_juni,class_code,tenkai_kigo_code,7,738,80.93,11.67,72.28,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kyori_tekisei+pace_shisu_juni,da_tekisei_code,kyori_tekisei,pace_shisu_juni,14,1841,76.38,7.87,72.25,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+rotation+tenkai_kigo_code,ls_shisu_juni,rotation,tenkai_kigo_code,6,905,77.62,6.72,72.24,False
COURSE_27_03_ダ_中距離,joken_class_code+rotation+kyakushitsu,joken_class_code,rotation,kyakushitsu,11,1546,78.56,10.72,72.23,False
COURSE_27_03_ダ_中距離,da_tekisei_code+joken_class_code+class_code,da_tekisei_code,joken_class_code,class_code,9,4915,77.46,8.03,72.21,False
COURSE_27_03_ダ_中距離,da_tekisei_code+rotation+tenkai_kigo_code,da_tekisei_code,rotation,tenkai_kigo_code,9,1795,76.95,7.35,72.15,False
COURSE_27_03_ダ_中距離,uma_start_shisu+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu,omo_tekisei_code,tenkai_kigo_code,6,1393,76.87,6.04,72.03,False
COURSE_27_03_ダ_中距離,uma_start_shisu+ichi_shisu_juni+tenkai_kigo_code,uma_start_shisu,ichi_shisu_juni,tenkai_kigo_code,3,334,82.06,9.03,71.84,False
COURSE_27_03_ダ_中距離,kyori_tekisei+rotation+class_code,kyori_tekisei,rotation,class_code,7,1111,75.7,5.26,71.81,False
COURSE_27_03_ダ_中距離,da_tekisei_code+uma_start_shisu+tenkai_kigo_code,da_tekisei_code,uma_start_shisu,tenkai_kigo_code,11,2047,77.21,9.24,71.75,False
COURSE_27_03_ダ_中距離,da_tekisei_code+omo_tekisei_code+umakigo_code,da_tekisei_code,omo_tekisei_code,umakigo_code,8,5079,77.28,8.01,71.74,False
COURSE_27_03_ダ_中距離,da_tekisei_code+ten_shisu_juni+kyakushitsu,da_tekisei_code,ten_shisu_juni,kyakushitsu,7,801,79.8,10.87,71.74,False
COURSE_27_03_ダ_中距離,da_tekisei_code+gekiso_juni+kyakushitsu,da_tekisei_code,gekiso_juni,kyakushitsu,5,630,78.28,7.51,71.7,False
COURSE_27_03_ダ_中距離,da_tekisei_code+umakigo_code+hizume_code,da_tekisei_code,umakigo_code,hizume_code,15,4221,75.8,8.3,71.6,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+hizume_code,omo_tekisei_code,umakigo_code,hizume_code,20,4882,75.78,9.78,71.5,False
COURSE_27_03_ダ_中距離,joken_class_code+omo_tekisei_code+umakigo_code,joken_class_code,omo_tekisei_code,umakigo_code,12,5681,74.12,4.64,71.49,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kishu_minarai_code+tenkai_kigo_code,da_tekisei_code,kishu_minarai_code,tenkai_kigo_code,4,669,76.13,4.85,71.38,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+pace_shisu_juni,omo_tekisei_code,umakigo_code,pace_shisu_juni,35,4849,75.38,12.07,71.38,False
COURSE_27_03_ダ_中距離,umakigo_code+manken_shirushi+tenkai_kigo_code,umakigo_code,manken_shirushi,tenkai_kigo_code,14,2423,78.33,13.29,71.37,False
COURSE_27_03_ダ_中距離,umakigo_code+kyori_tekisei+rotation,umakigo_code,kyori_tekisei,rotation,14,2753,74.68,6.4,71.33,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+class_code+tenkai_kigo_code,ls_shisu_juni,class_code,tenkai_kigo_code,9,1995,77.69,9.86,71.25,False
COURSE_27_03_ダ_中距離,da_tekisei_code+joken_class_code+kyori_tekisei,da_tekisei_code,joken_class_code,kyori_tekisei,15,4898,76.06,9.65,71.18,False
COURSE_27_03_ダ_中距離,da_tekisei_code+omo_tekisei_code+hizume_code,da_tekisei_code,omo_tekisei_code,hizume_code,20,3468,76.32,11.88,71.11,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kyori_tekisei+hizume_code,da_tekisei_code,kyori_tekisei,hizume_code,14,2804,77.73,12.69,71.08,False
COURSE_27_03_ダ_中距離,kyori_tekisei+hizume_code+tenkai_kigo_code,kyori_tekisei,hizume_code,tenkai_kigo_code,9,1659,76.76,8.72,71.06,False
COURSE_27_03_ダ_中距離,uma_start_shisu+joken_class_code+class_code,uma_start_shisu,joken_class_code,class_code,13,2794,77.04,11.05,71.03,False
COURSE_27_03_ダ_中距離,da_tekisei_code+joken_class_code+umakigo_code,da_tekisei_code,joken_class_code,umakigo_code,9,5215,75.08,6.36,70.92,False
COURSE_27_03_ダ_中距離,joken_class_code+umakigo_code+manken_shirushi,joken_class_code,umakigo_code,manken_shirushi,16,3053,75.75,10.05,70.82,False
COURSE_27_03_ダ_中距離,da_tekisei_code+joken_class_code+omo_tekisei_code,da_tekisei_code,joken_class_code,omo_tekisei_code,15,5175,75.59,9.72,70.68,False
COURSE_27_03_ダ_中距離,umakigo_code+hizume_code+kyakushitsu,umakigo_code,hizume_code,kyakushitsu,21,4267,76.11,12.74,70.67,False
COURSE_27_03_ダ_中距離,joken_class_code+kyori_tekisei+kyakushitsu,joken_class_code,kyori_tekisei,kyakushitsu,21,4609,75.17,10.53,70.66,False
COURSE_27_03_ダ_中距離,da_tekisei_code+hizume_code+tenkai_kigo_code,da_tekisei_code,hizume_code,tenkai_kigo_code,14,2598,77.02,12.13,70.66,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+class_code,omo_tekisei_code,umakigo_code,class_code,12,4704,73.76,5.51,70.64,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,9,970,78.15,11.52,70.62,False
COURSE_27_03_ダ_中距離,umakigo_code+class_code+pace_shisu_juni,umakigo_code,class_code,pace_shisu_juni,21,2899,73.65,7.09,70.61,False
COURSE_27_03_ダ_中距離,joken_class_code+omo_tekisei_code+class_code,joken_class_code,omo_tekisei_code,class_code,12,5088,74.64,7.22,70.55,False
COURSE_27_03_ダ_中距離,da_tekisei_code+umakigo_code+ten_shisu_juni,da_tekisei_code,umakigo_code,ten_shisu_juni,26,4494,74.59,10.6,70.52,False
COURSE_27_03_ダ_中距離,da_tekisei_code+joken_class_code+hizume_code,da_tekisei_code,joken_class_code,hizume_code,18,3383,76.29,12.54,70.49,False
COURSE_27_03_ダ_中距離,joken_class_code+omo_tekisei_code+rotation,joken_class_code,omo_tekisei_code,rotation,13,2163,75.55,9.33,70.48,False
COURSE_27_03_ダ_中距離,joken_class_code+umakigo_code+hizume_code,joken_class_code,umakigo_code,hizume_code,17,4214,75.06,9.69,70.46,False
COURSE_27_03_ダ_中距離,umakigo_code+hizume_code+tenkai_kigo_code,umakigo_code,hizume_code,tenkai_kigo_code,14,3557,75.79,10.26,70.42,False
COURSE_27_03_ダ_中距離,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,19,3172,75.93,12.37,70.36,False
COURSE_27_03_ダ_中距離,joken_class_code+kyori_tekisei+rotation,joken_class_code,kyori_tekisei,rotation,10,1662,74.43,6.62,70.33,False
COURSE_27_03_ダ_中距離,uma_start_shisu+joken_class_code+tenkai_kigo_code,uma_start_shisu,joken_class_code,tenkai_kigo_code,10,1781,75.09,7.72,70.31,False
COURSE_27_03_ダ_中距離,da_tekisei_code+joken_class_code+kyakushitsu,da_tekisei_code,joken_class_code,kyakushitsu,16,4762,75.37,10.35,70.3,False
COURSE_27_03_ダ_中距離,umakigo_code+rotation+tenkai_kigo_code,umakigo_code,rotation,tenkai_kigo_code,16,3422,73.96,7.46,70.3,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+rotation,omo_tekisei_code,umakigo_code,rotation,13,2929,76.98,12.35,70.27,False
COURSE_27_03_ダ_中距離,da_tekisei_code+umakigo_code+manken_shirushi,da_tekisei_code,umakigo_code,manken_shirushi,16,3138,74.51,8.71,70.25,False
COURSE_27_03_ダ_中距離,da_tekisei_code+umakigo_code+ichi_shisu_juni,da_tekisei_code,umakigo_code,ichi_shisu_juni,26,4489,74.24,10.45,70.22,False
COURSE_27_03_ダ_中距離,class_code+tenkai_kigo_code+pace_shisu_juni,class_code,tenkai_kigo_code,pace_shisu_juni,12,1358,76.62,11.34,70.21,False
COURSE_27_03_ダ_中距離,da_tekisei_code+ls_shisu_juni+umakigo_code,da_tekisei_code,ls_shisu_juni,umakigo_code,14,4785,73.73,6.73,70.2,False
COURSE_27_03_ダ_中距離,da_tekisei_code+uma_start_shisu+umakigo_code,da_tekisei_code,uma_start_shisu,umakigo_code,17,3710,74.74,9.56,70.19,False
COURSE_27_03_ダ_中距離,da_tekisei_code+omo_tekisei_code+kyori_tekisei,da_tekisei_code,omo_tekisei_code,kyori_tekisei,15,4894,75.04,9.68,70.14,False
COURSE_27_03_ダ_中距離,rotation+class_code+tenkai_kigo_code,rotation,class_code,tenkai_kigo_code,6,1193,76.29,7.7,70.13,False
COURSE_27_03_ダ_中距離,umakigo_code+kyori_tekisei+hizume_code,umakigo_code,kyori_tekisei,hizume_code,20,4176,74.69,10.45,70.11,False
COURSE_27_03_ダ_中距離,umakigo_code+rotation+class_code,umakigo_code,rotation,class_code,6,1751,73.88,4.78,70.06,False
COURSE_27_03_ダ_中距離,da_tekisei_code+tenkai_kigo_code+pace_shisu_juni,da_tekisei_code,tenkai_kigo_code,pace_shisu_juni,16,2258,76.53,13.19,70.06,False
COURSE_27_03_ダ_中距離,da_tekisei_code+uma_deokure_ritsu+umakigo_code,da_tekisei_code,uma_deokure_ritsu,umakigo_code,10,2509,74.99,8.0,70.03,False
COURSE_27_03_ダ_中距離,da_tekisei_code+ls_shisu_juni+rotation,da_tekisei_code,ls_shisu_juni,rotation,6,749,78.31,10.35,70.02,False
COURSE_27_03_ダ_中距離,uma_start_shisu+umakigo_code+kyakushitsu,uma_start_shisu,umakigo_code,kyakushitsu,17,3500,76.21,13.02,70.02,False
COURSE_27_03_ダ_中距離,da_tekisei_code+umakigo_code+pace_shisu_juni,da_tekisei_code,umakigo_code,pace_shisu_juni,25,4453,73.76,9.59,70.0,False
COURSE_27_03_ダ_中距離,kishu_minarai_code+umakigo_code+tenkai_kigo_code,kishu_minarai_code,umakigo_code,tenkai_kigo_code,4,897,72.02,2.13,69.93,False
COURSE_27_03_ダ_中距離,da_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,da_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,18,2319,76.41,14.07,69.9,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+class_code+tenkai_kigo_code,omo_tekisei_code,class_code,tenkai_kigo_code,12,3210,74.98,9.0,69.88,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+gekiso_juni,omo_tekisei_code,umakigo_code,gekiso_juni,33,4676,73.89,11.8,69.86,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+umakigo_code+rotation,ls_shisu_juni,umakigo_code,rotation,12,1976,74.09,7.49,69.85,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+manken_shirushi,omo_tekisei_code,umakigo_code,manken_shirushi,24,3591,75.53,14.24,69.83,False
COURSE_27_03_ダ_中距離,uma_start_shisu+class_code+tenkai_kigo_code,uma_start_shisu,class_code,tenkai_kigo_code,7,1215,75.92,8.24,69.82,False
COURSE_27_03_ダ_中距離,uma_start_shisu+ls_shisu_juni+umakigo_code,uma_start_shisu,ls_shisu_juni,umakigo_code,11,2183,76.13,10.79,69.75,False
COURSE_27_03_ダ_中距離,da_tekisei_code+manken_shirushi+kyori_tekisei,da_tekisei_code,manken_shirushi,kyori_tekisei,13,1762,75.83,11.24,69.72,False
COURSE_27_03_ダ_中距離,da_tekisei_code+joken_class_code+rotation,da_tekisei_code,joken_class_code,rotation,8,1912,79.81,14.57,69.71,False
COURSE_27_03_ダ_中距離,hizume_code+tenkai_kigo_code+kyakushitsu,hizume_code,tenkai_kigo_code,kyakushitsu,14,2477,74.65,9.42,69.71,False
COURSE_27_03_ダ_中距離,joken_class_code+ichi_shisu_juni+class_code,joken_class_code,ichi_shisu_juni,class_code,23,3276,74.38,11.44,69.71,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,15,2525,76.83,14.09,69.7,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kyori_tekisei+class_code,da_tekisei_code,kyori_tekisei,class_code,14,4171,75.35,10.8,69.69,False
COURSE_27_03_ダ_中距離,joken_class_code+kyori_tekisei+hizume_code,joken_class_code,kyori_tekisei,hizume_code,14,2344,75.17,10.46,69.69,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+kyakushitsu,omo_tekisei_code,umakigo_code,kyakushitsu,12,5599,73.38,6.53,69.68,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+kyori_tekisei,omo_tekisei_code,umakigo_code,kyori_tekisei,11,5358,73.85,7.14,69.63,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+ichi_shisu_juni,omo_tekisei_code,umakigo_code,ichi_shisu_juni,34,4733,73.19,10.72,69.59,False
COURSE_27_03_ダ_中距離,joken_class_code+hizume_code+kyakushitsu,joken_class_code,hizume_code,kyakushitsu,16,2227,74.59,10.23,69.58,False
COURSE_27_03_ダ_中距離,da_tekisei_code+omo_tekisei_code+tenkai_kigo_code,da_tekisei_code,omo_tekisei_code,tenkai_kigo_code,16,4486,75.44,11.96,69.58,False
COURSE_27_03_ダ_中距離,umakigo_code+gekiso_juni+kyakushitsu,umakigo_code,gekiso_juni,kyakushitsu,24,3427,74.7,12.85,69.56,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kyori_tekisei+gekiso_juni,da_tekisei_code,kyori_tekisei,gekiso_juni,16,2207,74.38,9.83,69.56,False
COURSE_27_03_ダ_中距離,joken_class_code+ten_shisu_juni+tenkai_kigo_code,joken_class_code,ten_shisu_juni,tenkai_kigo_code,13,1491,77.94,15.41,69.56,False
COURSE_27_03_ダ_中距離,uma_start_shisu+omo_tekisei_code+umakigo_code,uma_start_shisu,omo_tekisei_code,umakigo_code,18,3682,74.9,11.58,69.55,False
COURSE_27_03_ダ_中距離,joken_class_code+ichi_shisu_juni+tenkai_kigo_code,joken_class_code,ichi_shisu_juni,tenkai_kigo_code,17,2019,74.32,10.21,69.46,False
COURSE_27_03_ダ_中距離,da_tekisei_code+manken_shirushi+tenkai_kigo_code,da_tekisei_code,manken_shirushi,tenkai_kigo_code,10,1263,81.99,20.23,69.45,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+ten_shisu_juni,omo_tekisei_code,umakigo_code,ten_shisu_juni,38,5047,73.31,12.16,69.44,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kijun_ninkijun_tansho+tenkai_kigo_code,da_tekisei_code,kijun_ninkijun_tansho,tenkai_kigo_code,17,2218,77.18,16.29,69.43,False
COURSE_27_03_ダ_中距離,da_tekisei_code+joken_class_code+pace_shisu_juni,da_tekisei_code,joken_class_code,pace_shisu_juni,20,2690,72.99,8.16,69.41,False
COURSE_27_03_ダ_中距離,rotation+tenkai_kigo_code+kyakushitsu,rotation,tenkai_kigo_code,kyakushitsu,9,1639,75.36,9.12,69.4,False
COURSE_27_03_ダ_中距離,joken_class_code+gekiso_juni+class_code,joken_class_code,gekiso_juni,class_code,23,3227,74.17,11.71,69.38,False
COURSE_27_03_ダ_中距離,da_tekisei_code+omo_tekisei_code+kyakushitsu,da_tekisei_code,omo_tekisei_code,kyakushitsu,19,4979,73.76,9.73,69.38,False
COURSE_27_03_ダ_中距離,umakigo_code+manken_shirushi+kyakushitsu,umakigo_code,manken_shirushi,kyakushitsu,19,2676,75.04,12.6,69.38,False
COURSE_27_03_ダ_中距離,joken_class_code+umakigo_code+kyori_tekisei,joken_class_code,umakigo_code,kyori_tekisei,14,5663,73.88,8.66,69.34,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+tenkai_kigo_code,omo_tekisei_code,umakigo_code,tenkai_kigo_code,16,5702,72.54,6.53,69.34,False
COURSE_27_03_ダ_中距離,da_tekisei_code+kyori_tekisei+kyakushitsu,da_tekisei_code,kyori_tekisei,kyakushitsu,17,4643,72.74,7.16,69.33,False
COURSE_27_03_ダ_中距離,kishu_minarai_code+class_code+tenkai_kigo_code,kishu_minarai_code,class_code,tenkai_kigo_code,4,611,78.35,9.28,69.26,False
COURSE_27_03_ダ_中距離,da_tekisei_code+ls_shisu_juni+kyori_tekisei,da_tekisei_code,ls_shisu_juni,kyori_tekisei,18,3946,74.57,11.51,69.25,False
COURSE_27_03_ダ_中距離,da_tekisei_code+umakigo_code+rotation,da_tekisei_code,umakigo_code,rotation,16,3494,74.77,11.28,69.25,False
COURSE_27_03_ダ_中距離,uma_start_shisu+umakigo_code+hizume_code,uma_start_shisu,umakigo_code,hizume_code,7,1404,76.47,9.77,69.23,False
COURSE_27_03_ダ_中距離,joken_class_code+umakigo_code+kyakushitsu,joken_class_code,umakigo_code,kyakushitsu,14,5605,72.61,6.49,69.21,False
COURSE_27_03_ダ_中距離,kyori_tekisei+hizume_code+class_code,kyori_tekisei,hizume_code,class_code,8,1380,72.45,4.71,69.18,False
COURSE_27_03_ダ_中距離,da_tekisei_code+ls_shisu_juni+kijun_ninkijun_tansho,da_tekisei_code,ls_shisu_juni,kijun_ninkijun_tansho,3,357,75.32,5.46,69.14,False
COURSE_27_03_ダ_中距離,kishu_minarai_code+kyori_tekisei+tenkai_kigo_code,kishu_minarai_code,kyori_tekisei,tenkai_kigo_code,3,403,69.84,0.65,69.11,False
COURSE_27_03_ダ_中距離,da_tekisei_code+umakigo_code+kyakushitsu,da_tekisei_code,umakigo_code,kyakushitsu,9,4925,74.05,7.58,69.09,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+rotation+class_code,omo_tekisei_code,rotation,class_code,12,1665,74.07,8.79,69.09,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+umakigo_code+hizume_code,ls_shisu_juni,umakigo_code,hizume_code,17,3005,75.18,12.83,69.08,False
COURSE_27_03_ダ_中距離,joken_class_code+ten_shisu_juni+class_code,joken_class_code,ten_shisu_juni,class_code,21,3091,72.85,8.85,69.07,False
COURSE_27_03_ダ_中距離,da_tekisei_code+ten_shisu_juni+tenkai_kigo_code,da_tekisei_code,ten_shisu_juni,tenkai_kigo_code,19,2304,74.71,12.56,69.06,False
COURSE_27_03_ダ_中距離,ichi_shisu_juni+kyori_tekisei+kyakushitsu,ichi_shisu_juni,kyori_tekisei,kyakushitsu,5,688,73.7,5.31,69.05,False
COURSE_27_03_ダ_中距離,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,22,3280,72.96,9.43,69.02,False
COURSE_27_03_ダ_中距離,joken_class_code+kishu_minarai_code+class_code,joken_class_code,kishu_minarai_code,class_code,6,1269,76.74,9.64,69.02,False
COURSE_27_03_ダ_中距離,da_tekisei_code+joken_class_code+ls_shisu_juni,da_tekisei_code,joken_class_code,ls_shisu_juni,16,3976,74.12,10.43,69.01,False
COURSE_27_03_ダ_中距離,joken_class_code+umakigo_code+pace_shisu_juni,joken_class_code,umakigo_code,pace_shisu_juni,27,4567,72.94,10.46,68.99,False
COURSE_27_03_ダ_中距離,umakigo_code+ichi_shisu_juni+hizume_code,umakigo_code,ichi_shisu_juni,hizume_code,4,420,72.62,3.79,68.91,False
COURSE_27_03_ダ_中距離,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,20,4919,73.57,10.64,68.91,False
COURSE_27_03_ダ_中距離,umakigo_code+pace_shisu_juni+kyakushitsu,umakigo_code,pace_shisu_juni,kyakushitsu,24,3522,72.59,9.26,68.89,False
COURSE_27_03_ダ_中距離,joken_class_code+hizume_code+class_code,joken_class_code,hizume_code,class_code,17,3595,74.79,12.52,68.84,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,11,2621,74.44,9.49,68.83,False
COURSE_27_03_ダ_中距離,da_tekisei_code+omo_tekisei_code+rotation,da_tekisei_code,omo_tekisei_code,rotation,12,2076,75.51,11.86,68.8,False
COURSE_27_03_ダ_中距離,umakigo_code+manken_shirushi+kyori_tekisei,umakigo_code,manken_shirushi,kyori_tekisei,21,3102,74.59,13.52,68.8,False
COURSE_27_03_ダ_中距離,joken_class_code+umakigo_code+ten_shisu_juni,joken_class_code,umakigo_code,ten_shisu_juni,29,4695,73.24,12.34,68.75,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+ten_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ten_shisu_juni,tenkai_kigo_code,6,653,84.02,19.09,68.75,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,kyori_tekisei,kyakushitsu,24,4881,73.05,10.79,68.73,False
COURSE_27_03_ダ_中距離,uma_start_shisu+joken_class_code+hizume_code,uma_start_shisu,joken_class_code,hizume_code,6,811,76.34,9.53,68.72,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,14,1959,73.03,8.28,68.69,False
COURSE_27_03_ダ_中距離,umakigo_code+ichi_shisu_juni+kyori_tekisei,umakigo_code,ichi_shisu_juni,kyori_tekisei,28,3962,73.07,11.84,68.69,False
COURSE_27_03_ダ_中距離,da_tekisei_code+umakigo_code+gekiso_juni,da_tekisei_code,umakigo_code,gekiso_juni,26,4508,72.42,9.75,68.68,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+ls_shisu_juni+umakigo_code,omo_tekisei_code,ls_shisu_juni,umakigo_code,19,5406,73.17,10.14,68.61,False
COURSE_27_03_ダ_中距離,umakigo_code+kyori_tekisei+pace_shisu_juni,umakigo_code,kyori_tekisei,pace_shisu_juni,31,4212,73.19,13.03,68.6,False
COURSE_27_03_ダ_中距離,da_tekisei_code+ls_shisu_juni+tenkai_kigo_code,da_tekisei_code,ls_shisu_juni,tenkai_kigo_code,13,3035,73.21,8.54,68.57,False
COURSE_27_03_ダ_中距離,da_tekisei_code+hizume_code+kyakushitsu,da_tekisei_code,hizume_code,kyakushitsu,15,2300,73.73,10.2,68.57,False
COURSE_27_03_ダ_中距離,da_tekisei_code+gekiso_juni+tenkai_kigo_code,da_tekisei_code,gekiso_juni,tenkai_kigo_code,16,1988,75.97,15.24,68.51,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+umakigo_code+kyakushitsu,ls_shisu_juni,umakigo_code,kyakushitsu,21,5164,72.87,10.28,68.47,False
COURSE_27_03_ダ_中距離,da_tekisei_code+omo_tekisei_code+class_code,da_tekisei_code,omo_tekisei_code,class_code,12,4215,75.58,12.6,68.46,False
COURSE_27_03_ダ_中距離,da_tekisei_code+ls_shisu_juni+kyakushitsu,da_tekisei_code,ls_shisu_juni,kyakushitsu,20,3606,72.63,9.51,68.46,False
COURSE_27_03_ダ_中距離,gekiso_juni+tenkai_kigo_code+kyakushitsu,gekiso_juni,tenkai_kigo_code,kyakushitsu,14,1610,76.61,15.61,68.43,False
COURSE_27_03_ダ_中距離,ten_shisu_juni+tenkai_kigo_code+kyakushitsu,ten_shisu_juni,tenkai_kigo_code,kyakushitsu,17,2248,74.73,13.26,68.43,False
COURSE_27_03_ダ_中距離,kishu_kitai_rentai_ritsu+kishu_shisu+tenkai_kigo_code,kishu_kitai_rentai_ritsu,kishu_shisu,tenkai_kigo_code,7,1061,75.47,9.54,68.41,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+kyori_tekisei+hizume_code,omo_tekisei_code,kyori_tekisei,hizume_code,16,2569,75.26,13.98,68.41,False
COURSE_27_03_ダ_中距離,umakigo_code+manken_shirushi+class_code,umakigo_code,manken_shirushi,class_code,16,2275,73.16,9.72,68.4,False
COURSE_27_03_ダ_中距離,uma_start_shisu+joken_class_code+rotation,uma_start_shisu,joken_class_code,rotation,3,411,78.2,8.67,68.4,False
COURSE_27_03_ダ_中距離,kijun_ninkijun_tansho+tenkai_kigo_code+kyakushitsu,kijun_ninkijun_tansho,tenkai_kigo_code,kyakushitsu,15,1781,73.51,10.08,68.4,False
COURSE_27_03_ダ_中距離,joken_class_code+kyori_tekisei+class_code,joken_class_code,kyori_tekisei,class_code,13,4787,72.79,8.09,68.39,False
COURSE_27_03_ダ_中距離,umakigo_code+kishu_kitai_rentai_ritsu+tenkai_kigo_code,umakigo_code,kishu_kitai_rentai_ritsu,tenkai_kigo_code,7,926,75.29,9.32,68.38,False
