segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_ダ_中距離,uma_start_shisu+uma_deokure_ritsu+umakigo_code+kyori_tekisei,uma_start_shisu,uma_deokure_ritsu,umakigo_code,kyori_tekisei,4,952,56.47,11.01,45.68,False
COURSE_27_03_ダ_中距離,da_tekisei_code+uma_start_shisu+uma_deokure_ritsu+omo_tekisei_code,da_tekisei_code,uma_start_shisu,uma_deokure_ritsu,omo_tekisei_code,4,658,60.57,15.55,45.33,False
COURSE_27_03_ダ_中距離,joken_class_code+uma_deokure_ritsu+ls_shisu_juni+kyori_tekisei,joken_class_code,uma_deokure_ritsu,ls_shisu_juni,kyori_tekisei,3,383,58.21,12.3,44.3,False
COURSE_27_03_ダ_中距離,uma_start_shisu+uma_deokure_ritsu+omo_tekisei_code+ls_shisu_juni,uma_start_shisu,uma_deokure_ritsu,omo_tekisei_code,ls_shisu_juni,3,336,60.1,14.34,43.87,False
COURSE_27_03_ダ_中距離,da_tekisei_code+uma_deokure_ritsu+ls_shisu_juni+kyori_tekisei,da_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,kyori_tekisei,3,375,60.18,15.18,43.01,False
COURSE_27_03_ダ_中距離,joken_class_code+ls_shisu_juni+umakigo_code+kishu_shisu,joken_class_code,ls_shisu_juni,umakigo_code,kishu_shisu,6,757,59.43,21.78,42.0,False
COURSE_27_03_ダ_中距離,joken_class_code+uma_deokure_ritsu+omo_tekisei_code+ls_shisu_juni,joken_class_code,uma_deokure_ritsu,omo_tekisei_code,ls_shisu_juni,4,491,59.33,17.95,41.75,False
COURSE_27_03_ダ_中距離,da_tekisei_code+omo_tekisei_code+ls_shisu_juni+hizume_code,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,hizume_code,3,349,60.41,16.62,41.6,False
COURSE_27_03_ダ_中距離,da_tekisei_code+uma_deokure_ritsu+omo_tekisei_code+ls_shisu_juni,da_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,ls_shisu_juni,3,357,48.08,5.78,41.54,False
COURSE_27_03_ダ_中距離,da_tekisei_code+uma_start_shisu+omo_tekisei_code+ls_shisu_juni,da_tekisei_code,uma_start_shisu,omo_tekisei_code,ls_shisu_juni,3,361,61.12,18.8,39.85,False
COURSE_27_03_ダ_中距離,ls_shisu_juni+umakigo_code+kyori_tekisei+kishu_shisu,ls_shisu_juni,umakigo_code,kyori_tekisei,kishu_shisu,5,564,85.84,70.08,24.41,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+umakigo_code+kyori_tekisei+kishu_shisu,omo_tekisei_code,umakigo_code,kyori_tekisei,kishu_shisu,4,489,89.06,66.13,24.25,False
COURSE_27_03_ダ_中距離,omo_tekisei_code+ls_shisu_juni+umakigo_code+kishu_shisu,omo_tekisei_code,ls_shisu_juni,umakigo_code,kishu_shisu,3,339,55.81,30.68,21.09,False
