segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_新馬,pace_yoso+hizume_code+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,hizume_code,omo_tekisei_code,uma_deokure_ritsu,191,50209,73.92,10.37,72.45,False
GLOBAL_新馬,manken_shirushi+kyori_kubun+shiba_tekisei_code+uma_deokure_ritsu,manken_shirushi,kyori_kubun,shiba_tekisei_code,uma_deokure_ritsu,54,14277,74.76,8.77,72.42,False
GLOBAL_新馬,kyori_kubun+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,kyori_kubun,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,174,46084,74.03,10.98,72.4,False
GLOBAL_新馬,shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu+nyukyu_nannichimae,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,nyukyu_nannichimae,40,6775,74.91,8.16,72.39,False
GLOBAL_新馬,hizume_code+omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu,hizume_code,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,121,32904,74.43,11.59,72.37,False
GLOBAL_新馬,pace_yoso+keibajo_code+hizume_code+kyakushitsu,pace_yoso,keibajo_code,hizume_code,kyakushitsu,287,75592,73.48,10.1,72.31,False
GLOBAL_新馬,pace_yoso+keibajo_code+kyakushitsu+uma_start_shisu,pace_yoso,keibajo_code,kyakushitsu,uma_start_shisu,262,66141,73.49,10.0,72.28,False
GLOBAL_新馬,pace_yoso+keibajo_code+uma_deokure_ritsu+uma_start_shisu,pace_yoso,keibajo_code,uma_deokure_ritsu,uma_start_shisu,87,23856,74.0,8.17,72.28,False
GLOBAL_新馬,pace_yoso+hizume_code+uma_deokure_ritsu+uma_start_shisu,pace_yoso,hizume_code,uma_deokure_ritsu,uma_start_shisu,94,25596,74.15,9.23,72.28,False
GLOBAL_新馬,hizume_code+omo_tekisei_code+shiba_tekisei_code+uma_start_shisu,hizume_code,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,190,48422,73.56,9.09,72.27,False
GLOBAL_新馬,pace_yoso+kyori_kubun+omo_tekisei_code+nyukyu_nannichimae,pace_yoso,kyori_kubun,omo_tekisei_code,nyukyu_nannichimae,159,32626,73.97,11.04,72.25,False
GLOBAL_新馬,keibajo_code+omo_tekisei_code+shiba_tekisei_code+nyukyu_nannichimae,keibajo_code,omo_tekisei_code,shiba_tekisei_code,nyukyu_nannichimae,49,5986,75.4,11.35,72.22,False
GLOBAL_新馬,pace_yoso+kyakushitsu+uma_start_shisu+nyukyu_nannichimae,pace_yoso,kyakushitsu,uma_start_shisu,nyukyu_nannichimae,58,10216,74.7,9.68,72.21,False
GLOBAL_新馬,keibajo_code+hizume_code+shiba_tekisei_code+uma_start_shisu,keibajo_code,hizume_code,shiba_tekisei_code,uma_start_shisu,112,20863,74.18,10.65,72.21,False
GLOBAL_新馬,pace_yoso+keibajo_code+kyori_kubun+kyakushitsu,pace_yoso,keibajo_code,kyori_kubun,kyakushitsu,210,96923,73.25,7.69,72.21,False
GLOBAL_新馬,kyori_kubun+hizume_code+shiba_tekisei_code+uma_deokure_ritsu,kyori_kubun,hizume_code,shiba_tekisei_code,uma_deokure_ritsu,113,28467,73.76,8.55,72.18,False
GLOBAL_新馬,keibajo_code+omo_tekisei_code+kyakushitsu+uma_start_shisu,keibajo_code,omo_tekisei_code,kyakushitsu,uma_start_shisu,237,49196,73.6,11.2,72.17,False
GLOBAL_新馬,keibajo_code+kyori_kubun+hizume_code+shiba_tekisei_code,keibajo_code,kyori_kubun,hizume_code,shiba_tekisei_code,262,60941,73.32,9.57,72.16,False
GLOBAL_新馬,pace_yoso+kyori_kubun+hizume_code+uma_deokure_ritsu,pace_yoso,kyori_kubun,hizume_code,uma_deokure_ritsu,167,44872,73.48,8.71,72.15,False
GLOBAL_新馬,pace_yoso+hizume_code+omo_tekisei_code+uma_start_shisu,pace_yoso,hizume_code,omo_tekisei_code,uma_start_shisu,249,68861,73.37,9.99,72.13,False
GLOBAL_新馬,pace_yoso+keibajo_code+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,keibajo_code,omo_tekisei_code,uma_deokure_ritsu,194,48022,73.6,10.46,72.12,False
GLOBAL_新馬,keibajo_code+kyori_kubun+uma_deokure_ritsu+uma_start_shisu,keibajo_code,kyori_kubun,uma_deokure_ritsu,uma_start_shisu,48,17580,73.86,6.17,72.11,False
GLOBAL_新馬,kyori_kubun+ichi_shisu+uma_deokure_ritsu+uma_start_shisu,kyori_kubun,ichi_shisu,uma_deokure_ritsu,uma_start_shisu,12,1671,76.95,8.55,72.11,False
GLOBAL_新馬,hizume_code+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,hizume_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,124,34633,73.82,9.81,72.09,False
GLOBAL_新馬,manken_shirushi+hizume_code+uma_deokure_ritsu+uma_start_shisu,manken_shirushi,hizume_code,uma_deokure_ritsu,uma_start_shisu,31,6665,75.64,10.11,72.08,False
GLOBAL_新馬,ichi_shisu+shiba_tekisei_code+kyakushitsu+uma_start_shisu,ichi_shisu,shiba_tekisei_code,kyakushitsu,uma_start_shisu,31,3873,77.2,14.54,72.08,False
GLOBAL_新馬,uma_deokure_ritsu+kyakushitsu+uma_start_shisu+nyukyu_nannichimae,uma_deokure_ritsu,kyakushitsu,uma_start_shisu,nyukyu_nannichimae,29,5347,75.32,8.99,72.05,False
GLOBAL_新馬,keibajo_code+kyori_kubun+hizume_code+kyakushitsu,keibajo_code,kyori_kubun,hizume_code,kyakushitsu,322,64588,73.22,10.79,72.04,False
GLOBAL_新馬,pace_yoso+keibajo_code+kyori_kubun+shiba_tekisei_code,pace_yoso,keibajo_code,kyori_kubun,shiba_tekisei_code,128,77840,72.97,5.34,72.04,False
GLOBAL_新馬,pace_yoso+kyori_kubun+uma_deokure_ritsu+kyakushitsu,pace_yoso,kyori_kubun,uma_deokure_ritsu,kyakushitsu,230,69439,73.39,10.59,72.02,False
GLOBAL_新馬,hizume_code+uma_deokure_ritsu+kyakushitsu+nyukyu_nannichimae,hizume_code,uma_deokure_ritsu,kyakushitsu,nyukyu_nannichimae,13,1625,76.75,8.71,72.02,False
GLOBAL_新馬,omo_tekisei_code+ichi_shisu+shiba_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,ichi_shisu,shiba_tekisei_code,uma_deokure_ritsu,14,1812,79.4,14.08,72.02,False
GLOBAL_新馬,manken_shirushi+shiba_tekisei_code+uma_deokure_ritsu+uma_start_shisu,manken_shirushi,shiba_tekisei_code,uma_deokure_ritsu,uma_start_shisu,16,7335,75.88,7.9,72.01,False
GLOBAL_新馬,pace_yoso+kyori_kubun+omo_tekisei_code+uma_start_shisu,pace_yoso,kyori_kubun,omo_tekisei_code,uma_start_shisu,216,88210,73.13,8.38,72.01,False
GLOBAL_新馬,kyori_kubun+hizume_code+omo_tekisei_code+uma_start_shisu,kyori_kubun,hizume_code,omo_tekisei_code,uma_start_shisu,212,49001,73.36,10.11,72.0,False
GLOBAL_新馬,kyori_kubun+shiba_tekisei_code+kyakushitsu+nyukyu_nannichimae,kyori_kubun,shiba_tekisei_code,kyakushitsu,nyukyu_nannichimae,100,15482,74.3,11.78,71.99,False
GLOBAL_新馬,omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,182,51090,73.5,10.44,71.99,False
GLOBAL_新馬,kyori_kubun+hizume_code+shiba_tekisei_code+uma_start_shisu,kyori_kubun,hizume_code,shiba_tekisei_code,uma_start_shisu,179,41547,73.41,9.77,71.98,False
GLOBAL_新馬,manken_shirushi+keibajo_code+hizume_code+shiba_tekisei_code,manken_shirushi,keibajo_code,hizume_code,shiba_tekisei_code,58,6935,75.05,11.95,71.98,False
GLOBAL_新馬,hizume_code+uma_deokure_ritsu+uma_start_shisu+nyukyu_nannichimae,hizume_code,uma_deokure_ritsu,uma_start_shisu,nyukyu_nannichimae,16,2145,77.25,10.77,71.97,False
GLOBAL_新馬,kyori_kubun+kyakushitsu+uma_start_shisu+nyukyu_nannichimae,kyori_kubun,kyakushitsu,uma_start_shisu,nyukyu_nannichimae,31,4744,75.49,10.04,71.96,False
GLOBAL_新馬,pace_yoso+hizume_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,hizume_code,uma_deokure_ritsu,kyakushitsu,159,43526,73.39,9.36,71.94,False
GLOBAL_新馬,kyori_kubun+uma_deokure_ritsu+kyakushitsu+uma_start_shisu,kyori_kubun,uma_deokure_ritsu,kyakushitsu,uma_start_shisu,122,32208,74.01,11.66,71.94,False
GLOBAL_新馬,pace_yoso+kyori_kubun+kyakushitsu+nyukyu_nannichimae,pace_yoso,kyori_kubun,kyakushitsu,nyukyu_nannichimae,151,28468,73.58,10.42,71.91,False
GLOBAL_新馬,pace_yoso+hizume_code+kyakushitsu+nyukyu_nannichimae,pace_yoso,hizume_code,kyakushitsu,nyukyu_nannichimae,72,10940,75.12,13.95,71.9,False
GLOBAL_新馬,pace_yoso+ichi_shisu+kyakushitsu+uma_start_shisu,pace_yoso,ichi_shisu,kyakushitsu,uma_start_shisu,86,12672,74.19,10.89,71.89,False
GLOBAL_新馬,keibajo_code+kyori_kubun+omo_tekisei_code+uma_deokure_ritsu,keibajo_code,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,110,34002,73.62,9.33,71.87,False
GLOBAL_新馬,kyori_kubun+hizume_code+kyakushitsu+uma_start_shisu,kyori_kubun,hizume_code,kyakushitsu,uma_start_shisu,212,47097,73.34,11.13,71.84,False
GLOBAL_新馬,pace_yoso+hizume_code+kyakushitsu+uma_start_shisu,pace_yoso,hizume_code,kyakushitsu,uma_start_shisu,243,65404,73.13,10.28,71.84,False
GLOBAL_新馬,keibajo_code+kyori_kubun+shiba_tekisei_code+uma_start_shisu,keibajo_code,kyori_kubun,shiba_tekisei_code,uma_start_shisu,196,44512,73.17,9.47,71.84,False
GLOBAL_新馬,pace_yoso+keibajo_code+omo_tekisei_code+kyakushitsu,pace_yoso,keibajo_code,omo_tekisei_code,kyakushitsu,218,99960,72.97,8.59,71.83,False
GLOBAL_新馬,pace_yoso+keibajo_code+omo_tekisei_code+shiba_tekisei_code,pace_yoso,keibajo_code,omo_tekisei_code,shiba_tekisei_code,122,78883,73.0,6.58,71.83,False
GLOBAL_新馬,pace_yoso+omo_tekisei_code+kyakushitsu+uma_start_shisu,pace_yoso,omo_tekisei_code,kyakushitsu,uma_start_shisu,214,90428,72.97,8.52,71.83,False
GLOBAL_新馬,pace_yoso+hizume_code+shiba_tekisei_code+uma_start_shisu,pace_yoso,hizume_code,shiba_tekisei_code,uma_start_shisu,187,54812,73.12,9.18,71.8,False
GLOBAL_新馬,pace_yoso+kyori_kubun+hizume_code+omo_tekisei_code,pace_yoso,kyori_kubun,hizume_code,omo_tekisei_code,181,94508,73.07,8.74,71.8,False
GLOBAL_新馬,pace_yoso+keibajo_code+hizume_code+omo_tekisei_code,pace_yoso,keibajo_code,hizume_code,omo_tekisei_code,275,83225,72.81,8.63,71.79,False
GLOBAL_新馬,keibajo_code+kyori_kubun+omo_tekisei_code+kyakushitsu,keibajo_code,kyori_kubun,omo_tekisei_code,kyakushitsu,310,100500,72.79,9.37,71.75,False
GLOBAL_新馬,pace_yoso+keibajo_code+shiba_tekisei_code+uma_start_shisu,pace_yoso,keibajo_code,shiba_tekisei_code,uma_start_shisu,225,57313,72.9,9.32,71.68,False
GLOBAL_新馬,ichi_shisu+uma_deokure_ritsu+kyakushitsu+uma_start_shisu,ichi_shisu,uma_deokure_ritsu,kyakushitsu,uma_start_shisu,40,5955,74.55,9.29,71.67,False
GLOBAL_新馬,hizume_code+omo_tekisei_code+kyakushitsu+uma_start_shisu,hizume_code,omo_tekisei_code,kyakushitsu,uma_start_shisu,238,53233,73.1,11.32,71.66,False
GLOBAL_新馬,keibajo_code+hizume_code+uma_deokure_ritsu+uma_start_shisu,keibajo_code,hizume_code,uma_deokure_ritsu,uma_start_shisu,53,12796,74.03,8.93,71.62,False
GLOBAL_新馬,omo_tekisei_code+uma_deokure_ritsu+uma_start_shisu+nyukyu_nannichimae,omo_tekisei_code,uma_deokure_ritsu,uma_start_shisu,nyukyu_nannichimae,29,5454,75.48,10.59,71.62,False
GLOBAL_新馬,pace_yoso+hizume_code+omo_tekisei_code+kyakushitsu,pace_yoso,hizume_code,omo_tekisei_code,kyakushitsu,179,93630,72.68,7.33,71.61,False
GLOBAL_新馬,kyori_kubun+uma_deokure_ritsu+kyakushitsu+nyukyu_nannichimae,kyori_kubun,uma_deokure_ritsu,kyakushitsu,nyukyu_nannichimae,44,6548,74.93,11.27,71.6,False
GLOBAL_新馬,ichi_shisu+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,ichi_shisu,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,45,5901,74.77,10.84,71.6,False
GLOBAL_新馬,manken_shirushi+kishu_shisu+kyakushitsu+uma_start_shisu,manken_shirushi,kishu_shisu,kyakushitsu,uma_start_shisu,24,2782,77.55,14.88,71.59,False
GLOBAL_新馬,pace_yoso+omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,187,63146,72.97,9.68,71.58,False
GLOBAL_新馬,kyori_kubun+omo_tekisei_code+kyakushitsu+uma_start_shisu,kyori_kubun,omo_tekisei_code,kyakushitsu,uma_start_shisu,287,81792,72.76,10.34,71.57,False
GLOBAL_新馬,hizume_code+shiba_tekisei_code+kyakushitsu+nyukyu_nannichimae,hizume_code,shiba_tekisei_code,kyakushitsu,nyukyu_nannichimae,34,4397,76.24,14.0,71.53,False
GLOBAL_新馬,pace_yoso+kyori_kubun+ichi_shisu+uma_start_shisu,pace_yoso,kyori_kubun,ichi_shisu,uma_start_shisu,41,4897,75.04,11.48,71.53,False
GLOBAL_新馬,kyori_kubun+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,204,55845,73.09,11.35,71.53,False
GLOBAL_新馬,kyori_kubun+omo_tekisei_code+shiba_tekisei_code+uma_start_shisu,kyori_kubun,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,204,67450,72.84,9.69,71.51,False
GLOBAL_新馬,keibajo_code+kyori_kubun+kyakushitsu+uma_start_shisu,keibajo_code,kyori_kubun,kyakushitsu,uma_start_shisu,240,51234,72.76,9.86,71.51,False
GLOBAL_新馬,keibajo_code+kyori_kubun+hizume_code+uma_deokure_ritsu,keibajo_code,kyori_kubun,hizume_code,uma_deokure_ritsu,105,21501,73.19,8.81,71.5,False
GLOBAL_新馬,keibajo_code+kyori_kubun+uma_deokure_ritsu+kyakushitsu,keibajo_code,kyori_kubun,uma_deokure_ritsu,kyakushitsu,109,32148,73.24,9.22,71.5,False
GLOBAL_新馬,keibajo_code+omo_tekisei_code+shiba_tekisei_code+uma_start_shisu,keibajo_code,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,203,46151,72.95,10.58,71.49,False
GLOBAL_新馬,pace_yoso+kyori_kubun+omo_tekisei_code+shiba_tekisei_code,pace_yoso,kyori_kubun,omo_tekisei_code,shiba_tekisei_code,58,80354,72.96,5.74,71.49,False
GLOBAL_新馬,pace_yoso+keibajo_code+hizume_code+uma_deokure_ritsu,pace_yoso,keibajo_code,hizume_code,uma_deokure_ritsu,109,25891,73.26,9.5,71.48,False
GLOBAL_新馬,kyori_kubun+hizume_code+uma_deokure_ritsu+uma_start_shisu,kyori_kubun,hizume_code,uma_deokure_ritsu,uma_start_shisu,58,17755,73.51,7.88,71.48,False
GLOBAL_新馬,omo_tekisei_code+shiba_tekisei_code+kyakushitsu+nyukyu_nannichimae,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,nyukyu_nannichimae,127,21384,73.42,11.17,71.47,False
GLOBAL_新馬,keibajo_code+hizume_code+omo_tekisei_code+uma_deokure_ritsu,keibajo_code,hizume_code,omo_tekisei_code,uma_deokure_ritsu,108,22151,73.14,8.87,71.46,False
GLOBAL_新馬,pace_yoso+kyori_kubun+ichi_shisu+shiba_tekisei_code,pace_yoso,kyori_kubun,ichi_shisu,shiba_tekisei_code,108,12362,73.93,13.16,71.45,False
GLOBAL_新馬,keibajo_code+kyori_kubun+omo_tekisei_code+shiba_tekisei_code,keibajo_code,kyori_kubun,omo_tekisei_code,shiba_tekisei_code,174,80369,72.53,7.34,71.44,False
GLOBAL_新馬,keibajo_code+shiba_tekisei_code+uma_deokure_ritsu+nyukyu_nannichimae,keibajo_code,shiba_tekisei_code,uma_deokure_ritsu,nyukyu_nannichimae,6,679,75.78,5.42,71.44,False
GLOBAL_新馬,pace_yoso+keibajo_code+kyori_kubun+hizume_code,pace_yoso,keibajo_code,kyori_kubun,hizume_code,247,77980,72.56,9.1,71.42,False
GLOBAL_新馬,kyori_kubun+uma_deokure_ritsu+uma_start_shisu+nyukyu_nannichimae,kyori_kubun,uma_deokure_ritsu,uma_start_shisu,nyukyu_nannichimae,31,5236,75.43,11.46,71.4,False
GLOBAL_新馬,pace_yoso+omo_tekisei_code+ichi_shisu+shiba_tekisei_code,pace_yoso,omo_tekisei_code,ichi_shisu,shiba_tekisei_code,183,23220,73.25,12.86,71.39,False
GLOBAL_新馬,pace_yoso+keibajo_code+omo_tekisei_code+nyukyu_nannichimae,pace_yoso,keibajo_code,omo_tekisei_code,nyukyu_nannichimae,104,13830,73.81,12.58,71.39,False
GLOBAL_新馬,kyori_kubun+omo_tekisei_code+shiba_tekisei_code+nyukyu_nannichimae,kyori_kubun,omo_tekisei_code,shiba_tekisei_code,nyukyu_nannichimae,130,21821,73.3,11.17,71.38,False
GLOBAL_新馬,manken_shirushi+omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu,manken_shirushi,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,54,15383,73.38,7.6,71.35,False
GLOBAL_新馬,pace_yoso+kyori_kubun+hizume_code+kyakushitsu,pace_yoso,kyori_kubun,hizume_code,kyakushitsu,197,90293,72.52,8.46,71.34,False
GLOBAL_新馬,pace_yoso+omo_tekisei_code+shiba_tekisei_code+nyukyu_nannichimae,pace_yoso,omo_tekisei_code,shiba_tekisei_code,nyukyu_nannichimae,120,29561,73.28,11.01,71.31,False
GLOBAL_新馬,pace_yoso+uma_deokure_ritsu+uma_start_shisu+nyukyu_nannichimae,pace_yoso,uma_deokure_ritsu,uma_start_shisu,nyukyu_nannichimae,27,6261,75.69,11.67,71.29,False
GLOBAL_新馬,pace_yoso+shiba_tekisei_code+uma_start_shisu+nyukyu_nannichimae,pace_yoso,shiba_tekisei_code,uma_start_shisu,nyukyu_nannichimae,51,9546,73.98,9.93,71.26,False
GLOBAL_新馬,kyori_kubun+ichi_shisu+uma_deokure_ritsu+kyakushitsu,kyori_kubun,ichi_shisu,uma_deokure_ritsu,kyakushitsu,29,3865,74.54,9.02,71.26,False
GLOBAL_新馬,keibajo_code+kyori_kubun+shiba_tekisei_code+kyakushitsu,keibajo_code,kyori_kubun,shiba_tekisei_code,kyakushitsu,221,79293,72.44,9.08,71.24,False
GLOBAL_新馬,omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu+nyukyu_nannichimae,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,nyukyu_nannichimae,41,7430,74.26,9.9,71.22,False
GLOBAL_新馬,kyori_kubun+hizume_code+omo_tekisei_code+uma_deokure_ritsu,kyori_kubun,hizume_code,omo_tekisei_code,uma_deokure_ritsu,125,34477,72.94,9.85,71.22,False
GLOBAL_新馬,pace_yoso+kyori_kubun+omo_tekisei_code+kyakushitsu,pace_yoso,kyori_kubun,omo_tekisei_code,kyakushitsu,106,102956,72.63,7.39,71.22,False
GLOBAL_新馬,pace_yoso+keibajo_code+shiba_tekisei_code+kyakushitsu,pace_yoso,keibajo_code,shiba_tekisei_code,kyakushitsu,154,78150,72.42,7.76,71.2,False
GLOBAL_新馬,pace_yoso+kyori_kubun+hizume_code+shiba_tekisei_code,pace_yoso,kyori_kubun,hizume_code,shiba_tekisei_code,133,73864,72.37,6.86,71.2,False
GLOBAL_新馬,manken_shirushi+keibajo_code+hizume_code+omo_tekisei_code,manken_shirushi,keibajo_code,hizume_code,omo_tekisei_code,42,5113,74.65,11.42,71.2,False
GLOBAL_新馬,keibajo_code+shiba_tekisei_code+kyakushitsu+uma_start_shisu,keibajo_code,shiba_tekisei_code,kyakushitsu,uma_start_shisu,202,42871,72.64,10.61,71.18,False
GLOBAL_新馬,pace_yoso+shiba_tekisei_code+kyakushitsu+nyukyu_nannichimae,pace_yoso,shiba_tekisei_code,kyakushitsu,nyukyu_nannichimae,131,26754,73.07,11.0,71.18,False
GLOBAL_新馬,manken_shirushi+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,manken_shirushi,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,50,13934,73.87,9.75,71.17,False
GLOBAL_新馬,keibajo_code+omo_tekisei_code+shiba_tekisei_code+kyakushitsu,keibajo_code,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,210,80909,72.26,8.02,71.17,False
GLOBAL_新馬,kyori_kubun+hizume_code+uma_deokure_ritsu+kyakushitsu,kyori_kubun,hizume_code,uma_deokure_ritsu,kyakushitsu,116,31357,72.77,8.84,71.17,False
GLOBAL_新馬,hizume_code+uma_deokure_ritsu+kyakushitsu+uma_start_shisu,hizume_code,uma_deokure_ritsu,kyakushitsu,uma_start_shisu,49,17412,73.42,8.02,71.17,False
GLOBAL_新馬,pace_yoso+omo_tekisei_code+shiba_tekisei_code+uma_start_shisu,pace_yoso,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,144,72065,72.54,8.43,71.16,False
GLOBAL_新馬,shiba_tekisei_code+uma_deokure_ritsu+uma_start_shisu+nyukyu_nannichimae,shiba_tekisei_code,uma_deokure_ritsu,uma_start_shisu,nyukyu_nannichimae,24,4699,75.12,9.95,71.14,False
GLOBAL_新馬,pace_yoso+hizume_code+omo_tekisei_code+shiba_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,shiba_tekisei_code,111,75634,72.49,7.25,71.14,False
GLOBAL_新馬,pace_yoso+hizume_code+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,hizume_code,shiba_tekisei_code,uma_deokure_ritsu,143,39088,72.73,9.79,71.13,False
GLOBAL_新馬,keibajo_code+hizume_code+uma_deokure_ritsu+kyakushitsu,keibajo_code,hizume_code,uma_deokure_ritsu,kyakushitsu,103,20213,73.18,10.68,71.12,False
GLOBAL_新馬,pace_yoso+kyori_kubun+shiba_tekisei_code+nyukyu_nannichimae,pace_yoso,kyori_kubun,shiba_tekisei_code,nyukyu_nannichimae,123,26740,72.83,9.76,71.1,False
GLOBAL_新馬,pace_yoso+keibajo_code+uma_start_shisu+nyukyu_nannichimae,pace_yoso,keibajo_code,uma_start_shisu,nyukyu_nannichimae,20,2358,75.25,9.47,71.1,False
GLOBAL_新馬,pace_yoso+ichi_shisu+shiba_tekisei_code+kyakushitsu,pace_yoso,ichi_shisu,shiba_tekisei_code,kyakushitsu,222,31488,72.71,12.3,71.09,False
GLOBAL_新馬,hizume_code+shiba_tekisei_code+kyakushitsu+uma_start_shisu,hizume_code,shiba_tekisei_code,kyakushitsu,uma_start_shisu,198,45507,72.56,10.58,71.09,False
GLOBAL_新馬,keibajo_code+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,keibajo_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,114,32756,72.69,8.71,71.09,False
GLOBAL_新馬,keibajo_code+hizume_code+shiba_tekisei_code+kyakushitsu,keibajo_code,hizume_code,shiba_tekisei_code,kyakushitsu,268,55649,72.35,10.52,71.09,False
GLOBAL_新馬,pace_yoso+kyori_kubun+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,kyori_kubun,shiba_tekisei_code,uma_deokure_ritsu,182,58446,72.48,9.62,71.09,False
GLOBAL_新馬,keibajo_code+omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu,keibajo_code,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,100,28899,72.7,8.27,71.08,False
GLOBAL_新馬,hizume_code+omo_tekisei_code+shiba_tekisei_code+kyakushitsu,hizume_code,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,169,75732,72.23,7.73,71.07,False
GLOBAL_新馬,pace_yoso+keibajo_code+hizume_code+shiba_tekisei_code,pace_yoso,keibajo_code,hizume_code,shiba_tekisei_code,217,66312,72.21,8.77,71.04,False
GLOBAL_新馬,keibajo_code+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,keibajo_code,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,83,25302,72.86,8.49,71.03,False
GLOBAL_新馬,kyori_kubun+omo_tekisei_code+uma_deokure_ritsu+nyukyu_nannichimae,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,nyukyu_nannichimae,48,7031,74.1,10.92,71.01,False
GLOBAL_新馬,pace_yoso+hizume_code+shiba_tekisei_code+kyakushitsu,pace_yoso,hizume_code,shiba_tekisei_code,kyakushitsu,135,73527,72.22,7.35,70.98,False
GLOBAL_新馬,pace_yoso+omo_tekisei_code+shiba_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,60,80527,72.53,6.16,70.98,False
GLOBAL_新馬,pace_yoso+ichi_shisu+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,ichi_shisu,shiba_tekisei_code,uma_deokure_ritsu,49,5725,74.71,13.36,70.97,False
GLOBAL_新馬,joho_shisu+pace_yoso+omo_tekisei_code+shiba_tekisei_code,joho_shisu,pace_yoso,omo_tekisei_code,shiba_tekisei_code,218,63630,72.44,11.21,70.95,False
GLOBAL_新馬,pace_yoso+uma_deokure_ritsu+kyakushitsu+nyukyu_nannichimae,pace_yoso,uma_deokure_ritsu,kyakushitsu,nyukyu_nannichimae,45,9590,73.54,8.85,70.95,False
GLOBAL_新馬,omo_tekisei_code+shiba_tekisei_code+uma_start_shisu+nyukyu_nannichimae,omo_tekisei_code,shiba_tekisei_code,uma_start_shisu,nyukyu_nannichimae,43,6871,74.5,11.96,70.92,False
GLOBAL_新馬,pace_yoso+keibajo_code+shiba_tekisei_code+nyukyu_nannichimae,pace_yoso,keibajo_code,shiba_tekisei_code,nyukyu_nannichimae,90,12505,73.2,11.31,70.86,False
GLOBAL_新馬,keibajo_code+hizume_code+shiba_tekisei_code+uma_deokure_ritsu,keibajo_code,hizume_code,shiba_tekisei_code,uma_deokure_ritsu,84,17673,72.91,9.81,70.82,False
GLOBAL_新馬,kyori_kubun+hizume_code+omo_tekisei_code+kyakushitsu,kyori_kubun,hizume_code,omo_tekisei_code,kyakushitsu,281,92919,71.94,9.62,70.82,False
GLOBAL_新馬,pace_yoso+kyori_kubun+shiba_tekisei_code+uma_start_shisu,pace_yoso,kyori_kubun,shiba_tekisei_code,uma_start_shisu,165,70356,72.15,8.75,70.81,False
GLOBAL_新馬,keibajo_code+uma_deokure_ritsu+kyakushitsu+uma_start_shisu,keibajo_code,uma_deokure_ritsu,kyakushitsu,uma_start_shisu,55,18043,73.13,8.8,70.8,False
GLOBAL_新馬,kyori_kubun+omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu,kyori_kubun,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,192,51376,72.42,11.54,70.79,False
