segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_ダ,joken_class_code+uma_start_shisu_decile+rotation_bin,joken_class_code,uma_start_shisu_decile,rotation_bin,67,13447,74.3,10.06,71.89,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+uma_deokure_bin+kyori_tekisei,joken_class_code,uma_deokure_bin,kyori_tekisei,43,17584,74.03,7.16,71.89,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+uma_start_shisu_decile+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,ten_shisu_juni,39,6678,74.92,9.68,71.89,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+joken_class_code+manken_shisu_decile,kyori_kubun,joken_class_code,manken_shisu_decile,60,17084,74.38,9.9,71.87,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+kyakushitsu+ichi_shisu_juni,da_tekisei_code,kyakushitsu,ichi_shisu_juni,65,15186,74.62,11.32,71.87,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+uma_deokure_bin+ls_shisu_juni,omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,42,17042,75.07,10.57,71.87,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+ls_shisu_juni+joho_shisu_decile,pace_yoso,ls_shisu_juni,joho_shisu_decile,45,18690,74.91,10.38,71.87,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+ichi_shisu_juni+pace_shisu_juni,pace_yoso,ichi_shisu_juni,pace_shisu_juni,50,7066,74.84,10.73,71.86,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+kyori_tekisei+pace_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,66,16167,74.17,9.58,71.86,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+bataiju+uma_deokure_bin,joken_class_code,bataiju,uma_deokure_bin,9,926,78.98,10.89,71.86,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+uma_deokure_bin+ten_shisu_juni,omo_tekisei_code,uma_deokure_bin,ten_shisu_juni,74,13526,74.37,11.02,71.86,False
KEIBAJO_SURFACE_07_ダ,uma_start_shisu_decile+umakigo_code+pace_shisu_juni,uma_start_shisu_decile,umakigo_code,pace_shisu_juni,78,14794,74.43,11.64,71.85,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+da_tekisei_code+idm_decile,kyori_kubun,da_tekisei_code,idm_decile,45,17115,74.54,9.2,71.85,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+da_tekisei_code+kyakushitsu,pace_yoso,da_tekisei_code,kyakushitsu,21,17442,74.34,5.85,71.84,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+kyori_kubun+pace_yoso,kyori_tekisei_2,kyori_kubun,pace_yoso,6,2499,75.82,4.98,71.84,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+joken_class_code+pace_shisu_juni,kyori_kubun,joken_class_code,pace_shisu_juni,79,15600,74.05,10.03,71.84,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+rotation_bin+umakigo_code,joken_class_code,rotation_bin,umakigo_code,33,18195,74.57,8.05,71.82,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+rotation_bin+idm_decile,omo_tekisei_code,rotation_bin,idm_decile,86,14581,74.36,12.09,71.81,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+da_tekisei_code+kyakushitsu,kyori_kubun,da_tekisei_code,kyakushitsu,28,17609,74.57,7.45,71.81,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,25,19116,74.5,6.9,71.8,False
KEIBAJO_SURFACE_07_ダ,rotation_bin+kyakushitsu+sogo_shisu_decile,rotation_bin,kyakushitsu,sogo_shisu_decile,81,11186,74.34,11.64,71.8,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+ichi_shisu_juni+sogo_shisu_decile,omo_tekisei_code,ichi_shisu_juni,sogo_shisu_decile,14,1550,78.39,12.59,71.8,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+pace_yoso+sogo_shisu_decile,kyori_tekisei_2,pace_yoso,sogo_shisu_decile,10,2140,76.77,8.03,71.79,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+hizume_code+omo_tekisei_code,manken_shirushi,hizume_code,omo_tekisei_code,31,4696,75.0,9.1,71.79,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+kyori_tekisei+sogo_shisu_decile,kyori_tekisei_2,kyori_tekisei,sogo_shisu_decile,9,2062,78.84,10.8,71.79,False
KEIBAJO_SURFACE_07_ダ,kyakushitsu+kyori_tekisei+ten_shisu_juni,kyakushitsu,kyori_tekisei,ten_shisu_juni,84,13476,73.96,10.16,71.78,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+uma_deokure_bin+kyori_tekisei,da_tekisei_code,uma_deokure_bin,kyori_tekisei,25,16183,74.18,6.13,71.78,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+manken_shisu_decile+ls_shisu_juni,da_tekisei_code,manken_shisu_decile,ls_shisu_juni,48,13465,75.27,12.37,71.77,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+bataiju+kyakushitsu,pace_yoso,bataiju,kyakushitsu,44,5504,74.77,10.14,71.77,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+uma_deokure_bin+ten_shisu_juni,kyori_kubun,uma_deokure_bin,ten_shisu_juni,72,13433,74.24,10.75,71.76,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,36,18790,75.03,10.01,71.76,False
KEIBAJO_SURFACE_07_ダ,uma_deokure_bin+kyori_tekisei+idm_decile,uma_deokure_bin,kyori_tekisei,idm_decile,78,15805,73.93,9.81,71.76,False
KEIBAJO_SURFACE_07_ダ,rotation_bin+kyori_tekisei+umakigo_code,rotation_bin,kyori_tekisei,umakigo_code,30,17522,74.49,7.68,71.75,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+omo_tekisei_code+bataiju,da_tekisei_code,omo_tekisei_code,bataiju,30,3722,76.09,12.13,71.75,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+joken_class_code+rotation_bin,da_tekisei_code,joken_class_code,rotation_bin,36,16121,74.7,9.04,71.75,False
KEIBAJO_SURFACE_07_ダ,rotation_bin+ichi_shisu_juni+ten_shisu_juni,rotation_bin,ichi_shisu_juni,ten_shisu_juni,4,461,78.72,7.11,71.75,False
KEIBAJO_SURFACE_07_ダ,umakigo_code+ten_shisu_juni+pace_shisu_juni,umakigo_code,ten_shisu_juni,pace_shisu_juni,74,12518,74.62,12.55,71.75,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,83,17850,73.98,10.48,71.73,False
KEIBAJO_SURFACE_07_ダ,hizume_code+uma_deokure_bin+ichi_shisu_juni,hizume_code,uma_deokure_bin,ichi_shisu_juni,41,6059,75.19,11.35,71.72,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+hizume_code+rotation_bin,pace_yoso,hizume_code,rotation_bin,53,14590,73.55,6.81,71.72,False
KEIBAJO_SURFACE_07_ダ,uma_deokure_bin+ten_shisu_juni+sogo_shisu_decile,uma_deokure_bin,ten_shisu_juni,sogo_shisu_decile,6,633,82.27,13.19,71.71,False
KEIBAJO_SURFACE_07_ダ,ichi_shisu_juni+umakigo_code+sogo_shisu_decile,ichi_shisu_juni,umakigo_code,sogo_shisu_decile,93,14640,74.1,11.72,71.71,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,63,18320,74.06,9.56,71.7,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+uma_deokure_bin+shiba_tekisei_code,manken_shirushi,uma_deokure_bin,shiba_tekisei_code,16,4528,76.07,8.99,71.67,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+joken_class_code+uma_deokure_bin,kyori_kubun,joken_class_code,uma_deokure_bin,44,18909,73.54,6.33,71.67,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+rotation_bin+ls_shisu_juni,omo_tekisei_code,rotation_bin,ls_shisu_juni,60,16040,74.18,9.93,71.67,False
KEIBAJO_SURFACE_07_ダ,uma_deokure_bin+kyakushitsu+sogo_shisu_decile,uma_deokure_bin,kyakushitsu,sogo_shisu_decile,71,15318,74.22,10.94,71.67,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+rotation_bin+kyakushitsu,omo_tekisei_code,rotation_bin,kyakushitsu,64,18236,73.72,8.38,71.67,False
KEIBAJO_SURFACE_07_ダ,manken_shisu_decile+kyori_tekisei+sogo_shisu_decile,manken_shisu_decile,kyori_tekisei,sogo_shisu_decile,43,5637,74.83,10.58,71.66,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+kyakushitsu+ichi_shisu_juni,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,90,16953,74.06,11.64,71.66,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+uma_start_shisu_decile+uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,46,16238,74.59,10.13,71.66,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+kyakushitsu+ten_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,81,14242,73.98,10.7,71.65,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+hizume_code+shiba_tekisei_code,kyori_tekisei_2,hizume_code,shiba_tekisei_code,6,646,80.35,10.87,71.65,False
KEIBAJO_SURFACE_07_ダ,uma_start_shisu_decile+uma_deokure_bin+rotation_bin,uma_start_shisu_decile,uma_deokure_bin,rotation_bin,56,13200,74.67,11.53,71.65,False
KEIBAJO_SURFACE_07_ダ,uma_start_shisu_decile+manken_shisu_decile+umakigo_code,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,73,17265,74.08,10.61,71.65,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+uma_start_shisu_decile+uma_deokure_bin,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,43,15222,74.29,8.89,71.63,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+pace_yoso+uma_deokure_bin,kyori_kubun,pace_yoso,uma_deokure_bin,27,19768,73.66,5.38,71.63,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+uma_deokure_bin+manken_shisu_decile,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,64,15389,74.16,10.33,71.63,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+rotation_bin+kyori_tekisei,pace_yoso,rotation_bin,kyori_tekisei,48,18177,73.93,8.1,71.63,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+pace_yoso+bataiju,kyori_kubun,pace_yoso,bataiju,65,8672,74.29,10.95,71.63,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+ichi_shisu_juni+sogo_shisu_decile,kyori_kubun,ichi_shisu_juni,sogo_shisu_decile,31,3673,76.53,13.94,71.62,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+da_tekisei_code+joken_class_code,kyori_kubun,da_tekisei_code,joken_class_code,22,17377,74.82,7.68,71.62,False
KEIBAJO_SURFACE_07_ダ,ichi_shisu_juni+pace_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,pace_shisu_juni,shiba_tekisei_code,11,1536,78.49,11.63,71.62,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+hizume_code+kyakushitsu,da_tekisei_code,hizume_code,kyakushitsu,49,14828,74.74,11.17,71.62,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+hizume_code+umakigo_code,kyori_kubun,hizume_code,umakigo_code,30,17221,74.61,8.35,71.62,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+omo_tekisei_code+uma_start_shisu_decile,joken_class_code,omo_tekisei_code,uma_start_shisu_decile,53,17517,73.97,8.76,71.61,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,73,18278,74.47,12.49,71.61,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+rotation_bin+kyakushitsu,joken_class_code,rotation_bin,kyakushitsu,61,16655,73.82,8.8,71.61,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+omo_tekisei_code+umakigo_code,pace_yoso,omo_tekisei_code,umakigo_code,14,19588,73.97,4.51,71.61,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,43,18896,74.2,8.7,71.6,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+uma_start_shisu_decile+joho_shisu_decile,da_tekisei_code,uma_start_shisu_decile,joho_shisu_decile,55,14749,74.57,11.22,71.6,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+kyakushitsu+pace_shisu_juni,pace_yoso,kyakushitsu,pace_shisu_juni,75,17116,73.85,9.94,71.6,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+pace_yoso+manken_shirushi,kyori_tekisei_2,pace_yoso,manken_shirushi,8,978,81.16,13.79,71.6,False
KEIBAJO_SURFACE_07_ダ,hizume_code+uma_start_shisu_decile+kyakushitsu,hizume_code,uma_start_shisu_decile,kyakushitsu,56,11533,74.58,11.44,71.59,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,59,16099,74.28,10.58,71.58,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+uma_deokure_bin+ichi_shisu_juni,kyori_kubun,uma_deokure_bin,ichi_shisu_juni,69,13469,74.08,10.61,71.58,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+hizume_code+pace_shisu_juni,joken_class_code,hizume_code,pace_shisu_juni,45,6571,74.71,10.77,71.57,False
KEIBAJO_SURFACE_07_ダ,hizume_code+ichi_shisu_juni+umakigo_code,hizume_code,ichi_shisu_juni,umakigo_code,58,12236,74.33,10.75,71.56,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+da_tekisei_code+manken_shisu_decile,kyori_kubun,da_tekisei_code,manken_shisu_decile,49,16245,73.92,8.43,71.56,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+pace_shisu_juni+sogo_shisu_decile,omo_tekisei_code,pace_shisu_juni,sogo_shisu_decile,10,1152,77.32,9.3,71.56,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+kyori_tekisei+ls_shisu_juni,joken_class_code,kyori_tekisei,ls_shisu_juni,47,17976,74.66,10.84,71.56,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+da_tekisei_code+joho_shisu_decile,pace_yoso,da_tekisei_code,joho_shisu_decile,28,17132,75.12,9.64,71.55,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+kyori_tekisei+pace_shisu_juni,joken_class_code,kyori_tekisei,pace_shisu_juni,74,13353,73.91,10.34,71.55,False
KEIBAJO_SURFACE_07_ダ,rotation_bin+ichi_shisu_juni+shiba_tekisei_code,rotation_bin,ichi_shisu_juni,shiba_tekisei_code,42,6003,75.12,11.8,71.55,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,70,17055,74.09,10.84,71.55,False
KEIBAJO_SURFACE_07_ダ,hizume_code+omo_tekisei_code+rotation_bin,hizume_code,omo_tekisei_code,rotation_bin,64,13447,73.86,9.5,71.54,False
KEIBAJO_SURFACE_07_ダ,rotation_bin+ten_shisu_juni+shiba_tekisei_code,rotation_bin,ten_shisu_juni,shiba_tekisei_code,47,6406,74.53,10.49,71.54,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+bataiju+kyori_tekisei,pace_yoso,bataiju,kyori_tekisei,56,6816,74.49,11.24,71.54,False
KEIBAJO_SURFACE_07_ダ,manken_shisu_decile+kyori_tekisei+idm_decile,manken_shisu_decile,kyori_tekisei,idm_decile,39,5320,74.91,10.76,71.54,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+uma_deokure_bin+umakigo_code,pace_yoso,uma_deokure_bin,umakigo_code,19,19568,73.76,4.97,71.53,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+da_tekisei_code+rotation_bin,kyori_tekisei_2,da_tekisei_code,rotation_bin,10,1961,76.55,8.09,71.53,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+uma_start_shisu_decile+umakigo_code,da_tekisei_code,uma_start_shisu_decile,umakigo_code,21,16091,75.02,8.18,71.52,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+manken_shisu_decile+ls_shisu_juni,pace_yoso,manken_shisu_decile,ls_shisu_juni,53,15970,74.76,12.05,71.52,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shisu_decile+umakigo_code,kyori_kubun,manken_shisu_decile,umakigo_code,30,18904,74.55,8.48,71.52,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+ichi_shisu_juni+idm_decile,pace_yoso,ichi_shisu_juni,idm_decile,76,11039,74.42,12.96,71.51,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+ten_shisu_juni+sogo_shisu_decile,pace_yoso,ten_shisu_juni,sogo_shisu_decile,77,10539,74.2,12.03,71.51,False
KEIBAJO_SURFACE_07_ダ,rotation_bin+umakigo_code+pace_shisu_juni,rotation_bin,umakigo_code,pace_shisu_juni,69,15189,73.86,9.97,71.51,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+umakigo_code+sogo_shisu_decile,kyori_tekisei_2,umakigo_code,sogo_shisu_decile,10,2105,77.83,10.21,71.51,False
KEIBAJO_SURFACE_07_ダ,uma_deokure_bin+manken_shisu_decile+shiba_tekisei_code,uma_deokure_bin,manken_shisu_decile,shiba_tekisei_code,37,9083,74.42,9.05,71.51,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+kyakushitsu+idm_decile,omo_tekisei_code,kyakushitsu,idm_decile,76,17824,73.68,9.61,71.51,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+uma_deokure_bin+rotation_bin,pace_yoso,uma_deokure_bin,rotation_bin,46,18259,73.82,8.03,71.51,False
KEIBAJO_SURFACE_07_ダ,umakigo_code+idm_decile+ls_shisu_juni,umakigo_code,idm_decile,ls_shisu_juni,48,18123,74.53,10.7,71.51,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+omo_tekisei_code+manken_shisu_decile,kyori_kubun,omo_tekisei_code,manken_shisu_decile,79,18951,73.86,10.71,71.5,False
KEIBAJO_SURFACE_07_ダ,rotation_bin+umakigo_code+ten_shisu_juni,rotation_bin,umakigo_code,ten_shisu_juni,70,15072,74.32,12.08,71.49,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+pace_yoso+hizume_code,kyori_kubun,pace_yoso,hizume_code,37,17288,73.97,7.69,71.49,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+kyori_tekisei+pace_shisu_juni,kyori_kubun,kyori_tekisei,pace_shisu_juni,76,15792,73.96,10.98,71.49,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+manken_shirushi+ichi_shisu_juni,pace_yoso,manken_shirushi,ichi_shisu_juni,13,1414,77.06,10.24,71.49,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+hizume_code+pace_shisu_juni,kyori_kubun,hizume_code,pace_shisu_juni,36,5582,74.75,10.02,71.48,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+da_tekisei_code+manken_shisu_decile,pace_yoso,da_tekisei_code,manken_shisu_decile,37,16245,74.45,9.21,71.48,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+hizume_code+ls_shisu_juni,da_tekisei_code,hizume_code,ls_shisu_juni,38,12765,75.07,11.29,71.48,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+manken_shisu_decile+pace_shisu_juni,pace_yoso,manken_shisu_decile,pace_shisu_juni,61,7747,74.46,11.9,71.48,False
KEIBAJO_SURFACE_07_ダ,uma_deokure_bin+manken_shisu_decile+umakigo_code,uma_deokure_bin,manken_shisu_decile,umakigo_code,43,17208,74.32,9.49,71.48,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+rotation_bin+umakigo_code,da_tekisei_code,rotation_bin,umakigo_code,25,16362,74.67,8.18,71.47,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+pace_yoso+rotation_bin,kyori_tekisei_2,pace_yoso,rotation_bin,10,2093,77.33,9.47,71.46,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+hizume_code+manken_shisu_decile,da_tekisei_code,hizume_code,manken_shisu_decile,51,10366,74.39,10.65,71.46,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+joken_class_code+uma_deokure_bin,pace_yoso,joken_class_code,uma_deokure_bin,29,19144,73.05,4.37,71.46,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+kyakushitsu+idm_decile,da_tekisei_code,kyakushitsu,idm_decile,54,16620,74.0,9.55,71.46,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,37,17283,74.68,10.04,71.45,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+da_tekisei_code+joken_class_code,pace_yoso,da_tekisei_code,joken_class_code,17,17563,74.41,6.26,71.44,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+joken_class_code+ls_shisu_juni,kyori_kubun,joken_class_code,ls_shisu_juni,42,18723,74.14,8.93,71.44,False
KEIBAJO_SURFACE_07_ダ,uma_deokure_bin+rotation_bin+sogo_shisu_decile,uma_deokure_bin,rotation_bin,sogo_shisu_decile,71,11234,73.83,10.25,71.44,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+uma_deokure_bin+ten_shisu_juni,pace_yoso,uma_deokure_bin,ten_shisu_juni,71,15774,73.76,9.98,71.43,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+kyori_tekisei+joho_shisu_decile,kyori_tekisei_2,kyori_tekisei,joho_shisu_decile,13,2509,76.96,10.18,71.42,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+da_tekisei_code+uma_start_shisu_decile,kyori_tekisei_2,da_tekisei_code,uma_start_shisu_decile,11,1836,76.34,8.32,71.42,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+rotation_bin+umakigo_code,omo_tekisei_code,rotation_bin,umakigo_code,25,17953,74.39,7.6,71.41,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+kyori_tekisei+idm_decile,manken_shirushi,kyori_tekisei,idm_decile,8,885,79.79,12.09,71.41,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+uma_start_shisu_decile+pace_shisu_juni,da_tekisei_code,uma_start_shisu_decile,pace_shisu_juni,46,7891,74.77,11.66,71.4,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+joken_class_code+manken_shisu_decile,pace_yoso,joken_class_code,manken_shisu_decile,58,19105,73.81,9.38,71.4,False
KEIBAJO_SURFACE_07_ダ,kyakushitsu+kyori_tekisei+ichi_shisu_juni,kyakushitsu,kyori_tekisei,ichi_shisu_juni,83,15608,73.94,11.78,71.4,False
KEIBAJO_SURFACE_07_ダ,idm_decile+ten_shisu_juni+sogo_shisu_decile,idm_decile,ten_shisu_juni,sogo_shisu_decile,61,7376,74.44,12.15,71.39,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+hizume_code+kyori_tekisei,pace_yoso,hizume_code,kyori_tekisei,42,16135,74.46,10.17,71.39,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+kyakushitsu+ls_shisu_juni,kyori_kubun,kyakushitsu,ls_shisu_juni,49,18572,74.4,10.74,71.39,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+kyakushitsu+manken_shisu_decile,omo_tekisei_code,kyakushitsu,manken_shisu_decile,90,17749,73.99,12.58,71.39,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+kyori_tekisei+ichi_shisu_juni,da_tekisei_code,kyori_tekisei,ichi_shisu_juni,67,13556,74.6,13.44,71.38,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+manken_shirushi+shiba_tekisei_code,pace_yoso,manken_shirushi,shiba_tekisei_code,24,6926,75.06,9.21,71.38,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+rotation_bin+kyori_tekisei,da_tekisei_code,rotation_bin,kyori_tekisei,44,16173,73.87,8.44,71.37,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+pace_yoso+kyakushitsu,kyori_kubun,pace_yoso,kyakushitsu,30,20784,73.68,6.48,71.36,False
KEIBAJO_SURFACE_07_ダ,uma_deokure_bin+ls_shisu_juni+joho_shisu_decile,uma_deokure_bin,ls_shisu_juni,joho_shisu_decile,49,15459,74.28,10.41,71.36,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+ten_shisu_juni+pace_shisu_juni,joken_class_code,ten_shisu_juni,pace_shisu_juni,21,3538,76.19,11.31,71.35,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+omo_tekisei_code+ichi_shisu_juni,da_tekisei_code,omo_tekisei_code,ichi_shisu_juni,70,15418,73.86,10.71,71.35,False
KEIBAJO_SURFACE_07_ダ,uma_start_shisu_decile+rotation_bin+umakigo_code,uma_start_shisu_decile,rotation_bin,umakigo_code,47,17051,73.9,8.91,71.35,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+uma_deokure_bin+rotation_bin,kyori_kubun,uma_deokure_bin,rotation_bin,54,16898,73.78,9.11,71.35,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+uma_start_shisu_decile+umakigo_code,kyori_kubun,uma_start_shisu_decile,umakigo_code,29,18683,74.21,7.86,71.35,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+rotation_bin+umakigo_code,pace_yoso,rotation_bin,umakigo_code,26,19063,74.29,7.66,71.35,False
KEIBAJO_SURFACE_07_ダ,umakigo_code+pace_shisu_juni+sogo_shisu_decile,umakigo_code,pace_shisu_juni,sogo_shisu_decile,98,15121,73.71,11.97,71.34,False
KEIBAJO_SURFACE_07_ダ,kyakushitsu+ichi_shisu_juni+umakigo_code,kyakushitsu,ichi_shisu_juni,umakigo_code,43,18213,73.89,8.54,71.34,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+da_tekisei_code+joho_shisu_decile,kyori_kubun,da_tekisei_code,joho_shisu_decile,37,17240,74.62,10.16,71.34,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+joken_class_code+omo_tekisei_code,da_tekisei_code,joken_class_code,omo_tekisei_code,20,17228,74.83,7.98,71.34,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+kyakushitsu+shiba_tekisei_code,manken_shirushi,kyakushitsu,shiba_tekisei_code,26,5657,75.6,11.14,71.32,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+rotation_bin+pace_shisu_juni,kyori_kubun,rotation_bin,pace_shisu_juni,54,7578,74.38,11.46,71.32,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+uma_deokure_bin+pace_shisu_juni,joken_class_code,uma_deokure_bin,pace_shisu_juni,56,11912,73.95,10.02,71.32,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+joken_class_code+idm_decile,kyori_tekisei_2,joken_class_code,idm_decile,12,1585,77.18,10.35,71.32,False
