segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+hizume_code+omo_tekisei_code,kyori_kubun,manken_shirushi,hizume_code,omo_tekisei_code,7,884,83.63,7.22,78.29,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+uma_deokure_bin+kyori_tekisei,manken_shirushi,da_tekisei_code,uma_deokure_bin,kyori_tekisei,22,3212,81.99,8.84,78.29,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+hizume_code+uma_deokure_bin+ten_shisu_juni,pace_yoso,hizume_code,uma_deokure_bin,ten_shisu_juni,7,865,79.42,1.62,78.22,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+da_tekisei_code+joken_class_code+uma_deokure_bin,kyori_tekisei_2,da_tekisei_code,joken_class_code,uma_deokure_bin,6,891,80.91,3.58,78.05,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+rotation_bin+kyori_tekisei+umakigo_code,manken_shirushi,rotation_bin,kyori_tekisei,umakigo_code,33,3987,81.28,9.57,78.01,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+da_tekisei_code+hizume_code+umakigo_code,kyori_tekisei_2,da_tekisei_code,hizume_code,umakigo_code,6,1159,83.41,6.94,77.86,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+omo_tekisei_code+uma_deokure_bin,manken_shirushi,da_tekisei_code,omo_tekisei_code,uma_deokure_bin,36,4726,81.24,10.73,77.74,False
KEIBAJO_SURFACE_07_ダ,hizume_code+uma_deokure_bin+kyakushitsu+ten_shisu_juni,hizume_code,uma_deokure_bin,kyakushitsu,ten_shisu_juni,5,591,85.96,9.41,77.71,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+uma_start_shisu_decile+kyakushitsu,manken_shirushi,da_tekisei_code,uma_start_shisu_decile,kyakushitsu,12,1451,83.05,9.48,77.69,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+da_tekisei_code+kyakushitsu,kyori_kubun,manken_shirushi,da_tekisei_code,kyakushitsu,25,3592,80.15,6.28,77.69,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+kyakushitsu+manken_shisu_decile,manken_shirushi,da_tekisei_code,kyakushitsu,manken_shisu_decile,15,1918,83.65,12.06,77.55,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+bataiju+uma_deokure_bin+umakigo_code,kyori_kubun,bataiju,uma_deokure_bin,umakigo_code,6,673,84.83,9.23,77.44,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+omo_tekisei_code+uma_start_shisu_decile+kyori_tekisei,manken_shirushi,omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,4,454,85.1,7.86,77.4,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+rotation_bin+kyori_tekisei+ten_shisu_juni,kyori_kubun,rotation_bin,kyori_tekisei,ten_shisu_juni,19,2115,81.08,8.19,77.39,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+omo_tekisei_code+uma_deokure_bin,kyori_kubun,manken_shirushi,omo_tekisei_code,uma_deokure_bin,22,2766,81.75,10.48,77.37,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+hizume_code+kyori_tekisei+umakigo_code,manken_shirushi,hizume_code,kyori_tekisei,umakigo_code,23,3215,80.67,8.1,77.36,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+uma_deokure_bin+kyori_tekisei,kyori_kubun,manken_shirushi,uma_deokure_bin,kyori_tekisei,26,4727,81.31,10.31,77.35,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+joken_class_code+uma_deokure_bin,manken_shirushi,da_tekisei_code,joken_class_code,uma_deokure_bin,37,5825,80.88,11.0,77.34,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+umakigo_code+ten_shisu_juni,manken_shirushi,da_tekisei_code,umakigo_code,ten_shisu_juni,3,311,88.27,9.68,77.31,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+joken_class_code+kyori_tekisei,manken_shirushi,da_tekisei_code,joken_class_code,kyori_tekisei,33,5443,80.33,9.08,77.23,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+joken_class_code+uma_deokure_bin+kyori_tekisei,kyori_tekisei_2,joken_class_code,uma_deokure_bin,kyori_tekisei,6,813,82.3,6.55,77.07,False
KEIBAJO_SURFACE_07_ダ,hizume_code+omo_tekisei_code+kyakushitsu+ichi_shisu_juni,hizume_code,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,9,1091,80.74,5.89,76.89,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+da_tekisei_code+omo_tekisei_code+umakigo_code,kyori_tekisei_2,da_tekisei_code,omo_tekisei_code,umakigo_code,7,2169,80.71,5.23,76.84,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+kyori_tekisei+ichi_shisu_juni+ten_shisu_juni,kyori_kubun,kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,5,675,84.15,8.45,76.75,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+da_tekisei_code+hizume_code+kyori_tekisei,kyori_tekisei_2,da_tekisei_code,hizume_code,kyori_tekisei,7,1245,82.7,8.03,76.75,False
KEIBAJO_SURFACE_07_ダ,rotation_bin+kyori_tekisei+umakigo_code+ten_shisu_juni,rotation_bin,kyori_tekisei,umakigo_code,ten_shisu_juni,24,2625,80.65,9.88,76.7,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+da_tekisei_code+joken_class_code,kyori_kubun,manken_shirushi,da_tekisei_code,joken_class_code,35,6038,79.68,9.42,76.56,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+joken_class_code+uma_deokure_bin+kyori_tekisei,manken_shirushi,joken_class_code,uma_deokure_bin,kyori_tekisei,16,1937,80.15,7.38,76.53,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+hizume_code+kyori_tekisei+umakigo_code,kyori_tekisei_2,hizume_code,kyori_tekisei,umakigo_code,7,1364,81.61,6.87,76.52,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+uma_deokure_bin+kyori_tekisei+umakigo_code,manken_shirushi,uma_deokure_bin,kyori_tekisei,umakigo_code,44,7393,79.55,10.38,76.48,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+omo_tekisei_code+kyori_tekisei,kyori_kubun,manken_shirushi,omo_tekisei_code,kyori_tekisei,34,5868,80.06,10.67,76.47,False
KEIBAJO_SURFACE_07_ダ,rotation_bin+kyori_tekisei+ichi_shisu_juni+umakigo_code,rotation_bin,kyori_tekisei,ichi_shisu_juni,umakigo_code,23,2831,80.26,9.32,76.45,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+pace_yoso+kyori_tekisei+ten_shisu_juni,kyori_tekisei_2,pace_yoso,kyori_tekisei,ten_shisu_juni,5,520,84.73,9.46,76.44,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+joken_class_code+kyakushitsu,manken_shirushi,da_tekisei_code,joken_class_code,kyakushitsu,32,4780,81.19,13.79,76.41,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+joken_class_code+omo_tekisei_code,manken_shirushi,da_tekisei_code,joken_class_code,omo_tekisei_code,50,7895,78.9,9.03,76.4,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+joken_class_code+omo_tekisei_code+kyori_tekisei,manken_shirushi,joken_class_code,omo_tekisei_code,kyori_tekisei,20,2364,80.07,8.36,76.4,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+hizume_code+uma_start_shisu_decile+uma_deokure_bin,manken_shirushi,hizume_code,uma_start_shisu_decile,uma_deokure_bin,6,663,81.48,6.36,76.39,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+hizume_code+kyakushitsu+umakigo_code,manken_shirushi,hizume_code,kyakushitsu,umakigo_code,23,2813,80.77,10.76,76.37,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+rotation_bin+umakigo_code+ten_shisu_juni,joken_class_code,rotation_bin,umakigo_code,ten_shisu_juni,46,5455,79.34,10.27,76.37,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+joken_class_code+manken_shisu_decile,manken_shirushi,da_tekisei_code,joken_class_code,manken_shisu_decile,21,3394,79.31,7.09,76.28,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+hizume_code+kyakushitsu+idm_decile,da_tekisei_code,hizume_code,kyakushitsu,idm_decile,27,3622,79.57,8.75,76.27,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+omo_tekisei_code+ichi_shisu_juni+ten_shisu_juni,da_tekisei_code,omo_tekisei_code,ichi_shisu_juni,ten_shisu_juni,4,539,79.54,3.4,76.21,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+hizume_code+manken_shisu_decile+umakigo_code,manken_shirushi,hizume_code,manken_shisu_decile,umakigo_code,13,1555,82.99,12.51,76.19,False
KEIBAJO_SURFACE_07_ダ,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu+ten_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,ten_shisu_juni,7,889,81.72,7.47,76.19,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+manken_shisu_decile+kyori_tekisei+umakigo_code,manken_shirushi,manken_shisu_decile,kyori_tekisei,umakigo_code,36,5103,79.79,11.12,76.16,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+kyakushitsu+kyori_tekisei+umakigo_code,manken_shirushi,kyakushitsu,kyori_tekisei,umakigo_code,56,8090,79.36,12.21,76.16,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+rotation_bin+umakigo_code,kyori_kubun,manken_shirushi,rotation_bin,umakigo_code,35,4996,79.13,8.97,76.16,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+manken_shirushi+da_tekisei_code+kyori_tekisei,kyori_tekisei_2,manken_shirushi,da_tekisei_code,kyori_tekisei,5,570,84.01,9.02,76.1,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+manken_shisu_decile+umakigo_code+ten_shisu_juni,da_tekisei_code,manken_shisu_decile,umakigo_code,ten_shisu_juni,24,2903,79.85,9.4,76.09,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+kyakushitsu+manken_shisu_decile+umakigo_code,manken_shirushi,kyakushitsu,manken_shisu_decile,umakigo_code,32,4166,79.9,11.05,76.07,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+omo_tekisei_code+umakigo_code,manken_shirushi,da_tekisei_code,omo_tekisei_code,umakigo_code,40,9663,78.53,8.07,76.03,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+hizume_code+omo_tekisei_code+ichi_shisu_juni,da_tekisei_code,hizume_code,omo_tekisei_code,ichi_shisu_juni,13,1567,80.55,8.34,76.02,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+kyakushitsu+ichi_shisu_juni+ten_shisu_juni,da_tekisei_code,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,7,968,81.48,7.37,76.02,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+da_tekisei_code+ichi_shisu_juni+ten_shisu_juni,kyori_kubun,da_tekisei_code,ichi_shisu_juni,ten_shisu_juni,4,538,83.26,7.4,76.0,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+omo_tekisei_code+kyakushitsu,manken_shirushi,da_tekisei_code,omo_tekisei_code,kyakushitsu,36,4471,79.69,11.33,75.99,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+joken_class_code+kyakushitsu+ten_shisu_juni,da_tekisei_code,joken_class_code,kyakushitsu,ten_shisu_juni,44,6474,79.05,10.35,75.99,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+rotation_bin+kyakushitsu+umakigo_code,manken_shirushi,rotation_bin,kyakushitsu,umakigo_code,21,2357,81.09,12.13,75.9,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+joken_class_code+kyori_tekisei+ten_shisu_juni,da_tekisei_code,joken_class_code,kyori_tekisei,ten_shisu_juni,37,5587,79.11,10.0,75.89,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+omo_tekisei_code+uma_deokure_bin+umakigo_code,manken_shirushi,omo_tekisei_code,uma_deokure_bin,umakigo_code,48,8653,78.51,9.28,75.88,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+omo_tekisei_code+kyori_tekisei+umakigo_code,manken_shirushi,omo_tekisei_code,kyori_tekisei,umakigo_code,58,9167,78.45,10.14,75.84,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+uma_deokure_bin+kyakushitsu+umakigo_code,manken_shirushi,uma_deokure_bin,kyakushitsu,umakigo_code,40,7279,78.91,9.92,75.83,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+pace_yoso+ichi_shisu_juni+ten_shisu_juni,kyori_kubun,pace_yoso,ichi_shisu_juni,ten_shisu_juni,6,799,84.57,10.94,75.82,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+da_tekisei_code+kyakushitsu+ten_shisu_juni,kyori_kubun,da_tekisei_code,kyakushitsu,ten_shisu_juni,41,5696,78.67,9.34,75.81,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+pace_yoso+manken_shisu_decile+kyori_tekisei,kyori_tekisei_2,pace_yoso,manken_shisu_decile,kyori_tekisei,13,1742,80.24,8.2,75.78,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+uma_deokure_bin+umakigo_code,manken_shirushi,da_tekisei_code,uma_deokure_bin,umakigo_code,38,8231,79.36,11.3,75.77,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+kyori_tekisei+umakigo_code,manken_shirushi,da_tekisei_code,kyori_tekisei,umakigo_code,32,8141,78.46,7.78,75.77,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+rotation_bin+kyori_tekisei+ichi_shisu_juni,kyori_kubun,rotation_bin,kyori_tekisei,ichi_shisu_juni,20,2445,79.75,9.1,75.76,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+hizume_code+omo_tekisei_code+umakigo_code,kyori_tekisei_2,hizume_code,omo_tekisei_code,umakigo_code,6,1026,79.54,4.72,75.76,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+manken_shisu_decile+umakigo_code,manken_shirushi,da_tekisei_code,manken_shisu_decile,umakigo_code,32,6684,78.55,8.06,75.75,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+joken_class_code+uma_start_shisu_decile+uma_deokure_bin,manken_shirushi,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,10,1508,80.71,7.99,75.75,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+da_tekisei_code+omo_tekisei_code+kyori_tekisei,kyori_tekisei_2,da_tekisei_code,omo_tekisei_code,kyori_tekisei,7,2203,80.92,6.97,75.75,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+uma_deokure_bin+ichi_shisu_juni+ten_shisu_juni,pace_yoso,uma_deokure_bin,ichi_shisu_juni,ten_shisu_juni,3,486,82.71,6.17,75.72,False
KEIBAJO_SURFACE_07_ダ,joken_class_code+omo_tekisei_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,omo_tekisei_code,kyori_tekisei,ichi_shisu_juni,14,1726,79.93,8.04,75.72,False
KEIBAJO_SURFACE_07_ダ,hizume_code+uma_deokure_bin+umakigo_code+ten_shisu_juni,hizume_code,uma_deokure_bin,umakigo_code,ten_shisu_juni,29,4174,78.38,7.51,75.64,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+joken_class_code+uma_deokure_bin+umakigo_code,manken_shirushi,joken_class_code,uma_deokure_bin,umakigo_code,32,7343,78.66,8.73,75.64,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+kyakushitsu+kyori_tekisei,manken_shirushi,da_tekisei_code,kyakushitsu,kyori_tekisei,27,3510,79.74,10.86,75.64,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+uma_start_shisu_decile+umakigo_code,manken_shirushi,da_tekisei_code,uma_start_shisu_decile,umakigo_code,34,5492,79.23,10.67,75.64,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+rotation_bin+umakigo_code,manken_shirushi,da_tekisei_code,rotation_bin,umakigo_code,38,6174,78.68,9.6,75.63,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+joken_class_code+rotation_bin+umakigo_code,manken_shirushi,joken_class_code,rotation_bin,umakigo_code,41,5245,78.89,10.69,75.62,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+da_tekisei_code+rotation_bin,kyori_kubun,manken_shirushi,da_tekisei_code,rotation_bin,13,1515,79.72,7.55,75.61,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+hizume_code+uma_start_shisu_decile+umakigo_code,manken_shirushi,hizume_code,uma_start_shisu_decile,umakigo_code,8,1192,79.91,6.23,75.6,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+joken_class_code+kyakushitsu+umakigo_code,manken_shirushi,joken_class_code,kyakushitsu,umakigo_code,46,7871,78.21,9.1,75.58,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+uma_deokure_bin+kyori_tekisei+ten_shisu_juni,da_tekisei_code,uma_deokure_bin,kyori_tekisei,ten_shisu_juni,25,3246,78.76,8.13,75.58,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+hizume_code+umakigo_code,manken_shirushi,da_tekisei_code,hizume_code,umakigo_code,31,5193,79.31,10.59,75.58,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+rotation_bin+kyori_tekisei+idm_decile,kyori_kubun,rotation_bin,kyori_tekisei,idm_decile,36,5331,78.93,10.37,75.54,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+joken_class_code+uma_deokure_bin+umakigo_code,kyori_tekisei_2,joken_class_code,uma_deokure_bin,umakigo_code,6,826,82.98,9.29,75.54,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+kyori_tekisei+umakigo_code,kyori_kubun,manken_shirushi,kyori_tekisei,umakigo_code,31,8823,78.85,9.38,75.54,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+omo_tekisei_code+rotation_bin+umakigo_code,manken_shirushi,omo_tekisei_code,rotation_bin,umakigo_code,32,3906,79.07,10.3,75.5,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+manken_shisu_decile+umakigo_code,kyori_kubun,manken_shirushi,manken_shisu_decile,umakigo_code,39,6009,78.76,10.4,75.5,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+hizume_code+kyori_tekisei,kyori_kubun,manken_shirushi,hizume_code,kyori_tekisei,15,2337,79.54,7.99,75.49,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+kyakushitsu+umakigo_code,kyori_kubun,manken_shirushi,kyakushitsu,umakigo_code,52,8785,78.28,10.25,75.49,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+uma_start_shisu_decile+umakigo_code,kyori_kubun,manken_shirushi,uma_start_shisu_decile,umakigo_code,22,3650,79.77,10.33,75.46,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+joken_class_code+umakigo_code,manken_shirushi,da_tekisei_code,joken_class_code,umakigo_code,31,8811,78.35,8.28,75.44,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+uma_deokure_bin+kyakushitsu,manken_shirushi,da_tekisei_code,uma_deokure_bin,kyakushitsu,24,3360,79.49,10.12,75.43,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+da_tekisei_code+manken_shisu_decile,kyori_kubun,manken_shirushi,da_tekisei_code,manken_shisu_decile,19,2854,80.21,10.62,75.43,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+joken_class_code+hizume_code,manken_shirushi,da_tekisei_code,joken_class_code,hizume_code,23,2742,79.99,11.15,75.43,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+omo_tekisei_code+kyori_tekisei+umakigo_code,kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,umakigo_code,6,2207,79.12,4.61,75.43,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+da_tekisei_code+uma_deokure_bin+ten_shisu_juni,kyori_kubun,da_tekisei_code,uma_deokure_bin,ten_shisu_juni,35,4718,78.05,7.93,75.42,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+rotation_bin+kyori_tekisei,manken_shirushi,da_tekisei_code,rotation_bin,kyori_tekisei,9,988,80.68,8.05,75.42,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+hizume_code+uma_deokure_bin+umakigo_code,manken_shirushi,hizume_code,uma_deokure_bin,umakigo_code,25,3643,79.73,11.03,75.41,False
KEIBAJO_SURFACE_07_ダ,da_tekisei_code+kyakushitsu+kyori_tekisei+idm_decile,da_tekisei_code,kyakushitsu,kyori_tekisei,idm_decile,51,8814,78.38,10.82,75.41,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+pace_yoso+hizume_code+umakigo_code,kyori_tekisei_2,pace_yoso,hizume_code,umakigo_code,7,1333,79.72,5.82,75.4,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+manken_shirushi+uma_deokure_bin+umakigo_code,pace_yoso,manken_shirushi,uma_deokure_bin,umakigo_code,42,9297,78.47,10.21,75.38,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+pace_yoso+omo_tekisei_code+kyori_tekisei,kyori_tekisei_2,pace_yoso,omo_tekisei_code,kyori_tekisei,6,2231,79.92,5.69,75.36,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+omo_tekisei_code+umakigo_code,kyori_kubun,manken_shirushi,omo_tekisei_code,umakigo_code,54,9786,77.88,9.53,75.34,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+omo_tekisei_code+manken_shisu_decile,manken_shirushi,da_tekisei_code,omo_tekisei_code,manken_shisu_decile,22,3138,78.79,8.25,75.34,False
KEIBAJO_SURFACE_07_ダ,pace_yoso+manken_shirushi+omo_tekisei_code+kyori_tekisei,pace_yoso,manken_shirushi,omo_tekisei_code,kyori_tekisei,50,6611,78.73,12.2,75.34,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+uma_deokure_bin+rotation_bin+umakigo_code,manken_shirushi,uma_deokure_bin,rotation_bin,umakigo_code,36,4382,79.29,12.09,75.34,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+kyori_kubun+da_tekisei_code+hizume_code,kyori_tekisei_2,kyori_kubun,da_tekisei_code,hizume_code,7,767,80.99,7.63,75.34,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+da_tekisei_code+uma_start_shisu_decile+kyori_tekisei,manken_shirushi,da_tekisei_code,uma_start_shisu_decile,kyori_tekisei,8,1184,81.97,9.64,75.29,False
KEIBAJO_SURFACE_07_ダ,manken_shirushi+omo_tekisei_code+kyakushitsu+umakigo_code,manken_shirushi,omo_tekisei_code,kyakushitsu,umakigo_code,63,9321,77.81,10.18,75.29,False
KEIBAJO_SURFACE_07_ダ,kyori_tekisei_2+manken_shisu_decile+kyori_tekisei+umakigo_code,kyori_tekisei_2,manken_shisu_decile,kyori_tekisei,umakigo_code,11,1543,79.24,6.7,75.28,False
KEIBAJO_SURFACE_07_ダ,kyori_kubun+manken_shirushi+joken_class_code+kyakushitsu,kyori_kubun,manken_shirushi,joken_class_code,kyakushitsu,19,2245,78.8,7.87,75.26,False
