segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+kishu_minarai_code,uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,11,1877,70.85,9.97,64.95,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+hizume_code+uma_start_shisu_decile,uma_deokure_bin,hizume_code,uma_start_shisu_decile,3,538,68.4,3.06,64.94,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,tenkai_kigo_code,ichi_shisu_juni,7,969,71.72,9.22,64.9,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,11,2112,71.1,10.71,64.78,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+bataiju_zogen+kishu_minarai_code,uma_deokure_bin,bataiju_zogen,kishu_minarai_code,8,1128,73.67,12.84,64.77,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+ls_shisu_juni+kishu_minarai_code,hizume_code,ls_shisu_juni,kishu_minarai_code,4,444,71.88,7.27,64.76,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+class_code+tenkai_kigo_code,uma_start_shisu_decile,class_code,tenkai_kigo_code,10,1813,69.26,7.26,64.76,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+class_code+tenkai_kigo_code,uma_deokure_bin,class_code,tenkai_kigo_code,10,2651,71.99,11.72,64.72,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+class_code+kyakushitsu,uma_deokure_bin,class_code,kyakushitsu,10,2777,72.96,13.3,64.71,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+kishu_minarai_code,omo_tekisei_code,class_code,kishu_minarai_code,8,2785,75.36,15.42,64.68,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+rotation_bin+tenkai_kigo_code,pace_yoso,rotation_bin,tenkai_kigo_code,8,1595,69.31,6.71,64.66,False
KEIBAJO_SURFACE_03_ダ_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,13,2728,72.7,14.8,64.66,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+ten_shisu_juni,omo_tekisei_code,class_code,ten_shisu_juni,10,1295,74.98,16.77,64.59,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,9,1491,71.03,9.86,64.59,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_deokure_bin+joho_shisu_decile,pace_yoso,uma_deokure_bin,joho_shisu_decile,15,2701,71.9,14.55,64.53,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+kishu_kitai_rentai_decile,omo_tekisei_code,class_code,kishu_kitai_rentai_decile,14,2322,71.13,12.59,64.53,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+class_code,uma_start_shisu_decile,kyori_tekisei,class_code,11,1987,70.45,10.03,64.52,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+hizume_code+omo_tekisei_code,uma_deokure_bin,hizume_code,omo_tekisei_code,13,1861,71.23,12.38,64.51,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+rotation_bin+kishu_minarai_code,omo_tekisei_code,rotation_bin,kishu_minarai_code,10,2068,71.6,11.45,64.5,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,12,2584,73.58,16.05,64.5,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+tenkai_kigo_code+kishu_minarai_code,class_code,tenkai_kigo_code,kishu_minarai_code,9,2466,75.37,16.66,64.49,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+tenkai_kigo_code+ls_shisu_juni,class_code,tenkai_kigo_code,ls_shisu_juni,6,1463,69.44,6.19,64.49,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+rotation_bin+ls_shisu_juni,pace_yoso,rotation_bin,ls_shisu_juni,5,656,74.19,11.07,64.48,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,14,2322,71.9,14.16,64.48,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,10,1681,70.23,9.31,64.46,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+agari_shisu_juni,omo_tekisei_code,class_code,agari_shisu_juni,10,1210,70.06,9.04,64.46,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,4,565,71.02,6.7,64.46,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kyakushitsu+kishu_minarai_code,omo_tekisei_code,kyakushitsu,kishu_minarai_code,8,2252,73.46,13.0,64.45,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+manken_shisu_decile,omo_tekisei_code,class_code,manken_shisu_decile,14,2218,69.64,9.9,64.45,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+kyakushitsu+kishu_minarai_code,rotation_bin,kyakushitsu,kishu_minarai_code,10,1519,71.49,11.36,64.44,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyakushitsu+idm_decile,pace_yoso,kyakushitsu,idm_decile,12,1747,72.56,14.38,64.43,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+kyakushitsu+kishu_minarai_code,kyori_tekisei,kyakushitsu,kishu_minarai_code,11,2382,68.85,7.59,64.37,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+class_code+ten_shisu_juni,kyori_tekisei,class_code,ten_shisu_juni,8,969,72.64,12.07,64.28,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+kishu_kitai_tansho_decile,omo_tekisei_code,class_code,kishu_kitai_tansho_decile,14,2327,71.29,13.43,64.26,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,15,2809,72.28,15.9,64.24,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+class_code+kishu_minarai_code,uma_start_shisu_decile,class_code,kishu_minarai_code,9,1948,72.12,12.1,64.22,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+manken_shirushi+kishu_minarai_code,class_code,manken_shirushi,kishu_minarai_code,8,1218,71.26,10.16,64.22,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,12,2828,69.87,10.01,64.2,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,6,997,69.23,6.31,64.18,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_deokure_bin+kishu_kitai_tansho_decile,pace_yoso,uma_deokure_bin,kishu_kitai_tansho_decile,13,1780,71.28,13.22,64.1,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+kyakushitsu,omo_tekisei_code,class_code,kyakushitsu,11,3036,71.77,13.01,64.09,False
KEIBAJO_SURFACE_03_ダ_条件戦,bataiju_zogen+kyakushitsu+kishu_minarai_code,bataiju_zogen,kyakushitsu,kishu_minarai_code,4,505,78.21,14.42,64.08,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+tenkai_kigo_code,uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,11,1932,71.11,11.89,64.08,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,6,1314,70.63,8.28,64.0,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kyakushitsu+ls_shisu_juni,class_code,kyakushitsu,ls_shisu_juni,9,1625,71.59,11.72,63.93,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+tenkai_kigo_code,omo_tekisei_code,class_code,tenkai_kigo_code,9,2730,70.3,9.78,63.91,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+class_code+tenkai_kigo_code,kyori_tekisei,class_code,tenkai_kigo_code,9,2316,68.22,6.7,63.85,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+tenkai_kigo_code+kyakushitsu,class_code,tenkai_kigo_code,kyakushitsu,8,2439,70.99,10.34,63.82,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,8,1352,68.62,7.0,63.76,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+idm_decile,uma_deokure_bin,omo_tekisei_code,idm_decile,17,2773,71.83,16.98,63.76,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+tenkai_kigo_code+kishu_minarai_code,pace_yoso,tenkai_kigo_code,kishu_minarai_code,12,3023,70.62,12.18,63.73,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+ls_shisu_juni,omo_tekisei_code,class_code,ls_shisu_juni,13,2595,69.22,10.13,63.72,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kyori_tekisei+manken_shisu_decile,omo_tekisei_code,kyori_tekisei,manken_shisu_decile,10,1395,70.1,10.4,63.65,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,8,2613,71.58,11.46,63.65,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,kyori_tekisei,10,1921,71.95,13.45,63.61,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+kishu_minarai_code,omo_tekisei_code,tenkai_kigo_code,kishu_minarai_code,11,2531,71.59,13.54,63.59,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,12,2316,71.7,14.4,63.56,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+class_code+manken_shirushi,uma_deokure_bin,class_code,manken_shirushi,10,1072,71.72,13.18,63.55,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kyakushitsu+kishu_minarai_code,class_code,kyakushitsu,kishu_minarai_code,10,2501,71.35,12.66,63.5,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_minarai_code,kishu_kitai_rentai_decile,13,1784,72.27,16.18,63.47,False
KEIBAJO_SURFACE_03_ダ_条件戦,bataiju_zogen+kyori_tekisei+class_code,bataiju_zogen,kyori_tekisei,class_code,6,1013,72.87,11.78,63.45,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyori_tekisei+manken_shisu_decile,pace_yoso,kyori_tekisei,manken_shisu_decile,11,1936,67.99,7.69,63.45,False
KEIBAJO_SURFACE_03_ダ_条件戦,bataiju_zogen+kyori_tekisei+kishu_minarai_code,bataiju_zogen,kyori_tekisei,kishu_minarai_code,5,755,69.61,7.06,63.42,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,tenkai_kigo_code,kishu_minarai_code,10,1498,70.19,10.95,63.41,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,9,2019,70.75,11.28,63.38,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,5,507,72.52,10.48,63.34,False
KEIBAJO_SURFACE_03_ダ_条件戦,tenkai_kigo_code+kyakushitsu+kishu_minarai_code,tenkai_kigo_code,kyakushitsu,kishu_minarai_code,10,2502,71.6,13.4,63.29,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+hizume_code+class_code,pace_yoso,hizume_code,class_code,10,1906,69.29,9.67,63.29,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+kishu_minarai_code,uma_start_shisu_decile,kyori_tekisei,kishu_minarai_code,11,1670,69.89,11.21,63.26,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,10,1602,69.87,10.67,63.26,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+omo_tekisei_code+kishu_kitai_tansho_decile,pace_yoso,omo_tekisei_code,kishu_kitai_tansho_decile,15,2066,69.63,12.65,63.23,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+rotation_bin+idm_decile,pace_yoso,rotation_bin,idm_decile,7,951,74.25,14.95,63.18,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+omo_tekisei_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,manken_shisu_decile,13,1761,68.85,10.42,63.18,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,16,3485,69.48,12.88,63.17,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+kyakushitsu+kishu_minarai_code,hizume_code,kyakushitsu,kishu_minarai_code,6,868,69.71,8.19,63.16,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+manken_shirushi+kishu_minarai_code,omo_tekisei_code,manken_shirushi,kishu_minarai_code,9,965,72.17,13.84,63.13,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+class_code+ls_shisu_juni,pace_yoso,class_code,ls_shisu_juni,12,2558,71.55,14.92,63.1,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+tenkai_kigo_code+kyakushitsu,rotation_bin,tenkai_kigo_code,kyakushitsu,10,1584,71.12,12.97,63.08,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+ls_shisu_juni+kishu_minarai_code,rotation_bin,ls_shisu_juni,kishu_minarai_code,5,615,70.35,8.31,63.07,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_deokure_bin+kishu_kitai_rentai_decile,pace_yoso,uma_deokure_bin,kishu_kitai_rentai_decile,13,1764,71.23,15.08,63.03,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+joho_shisu_decile,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,14,2444,70.42,14.2,62.98,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+rotation_bin+kyakushitsu,omo_tekisei_code,rotation_bin,kyakushitsu,10,1384,70.43,12.06,62.96,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+pace_shisu_juni,uma_deokure_bin,kishu_minarai_code,pace_shisu_juni,4,446,74.3,11.57,62.96,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,11,2346,70.31,12.6,62.86,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,13,1824,69.14,11.57,62.85,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+kishu_minarai_code+idm_decile,rotation_bin,kishu_minarai_code,idm_decile,8,1060,72.85,14.47,62.82,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,12,2707,70.19,13.13,62.76,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_deokure_bin+idm_decile,pace_yoso,uma_deokure_bin,idm_decile,17,2816,69.31,13.87,62.71,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyakushitsu+ls_shisu_juni+kishu_minarai_code,kyakushitsu,ls_shisu_juni,kishu_minarai_code,10,1477,68.74,9.75,62.7,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,ls_shisu_juni,12,2185,69.46,11.98,62.68,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+tenkai_kigo_code+ls_shisu_juni,pace_yoso,tenkai_kigo_code,ls_shisu_juni,9,1705,69.83,11.08,62.59,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+class_code+pace_shisu_juni,uma_deokure_bin,class_code,pace_shisu_juni,9,1087,68.9,9.7,62.56,False
KEIBAJO_SURFACE_03_ダ_条件戦,tenkai_kigo_code+kyakushitsu+ten_shisu_juni,tenkai_kigo_code,kyakushitsu,ten_shisu_juni,5,576,75.44,14.8,62.47,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+rotation_bin+kyori_tekisei,uma_deokure_bin,rotation_bin,kyori_tekisei,9,1553,68.29,8.95,62.44,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,8,1202,70.59,11.83,62.39,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+bataiju_zogen+kyori_tekisei,omo_tekisei_code,bataiju_zogen,kyori_tekisei,8,1003,67.62,7.6,62.35,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+hizume_code+kishu_minarai_code,pace_yoso,hizume_code,kishu_minarai_code,9,1623,70.22,12.07,62.33,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,4,623,65.88,3.64,62.31,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+manken_shisu_decile+tenkai_kigo_code,class_code,manken_shisu_decile,tenkai_kigo_code,7,1393,66.29,5.39,62.3,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+omo_tekisei_code+kyori_tekisei,hizume_code,omo_tekisei_code,kyori_tekisei,7,1200,73.06,14.54,62.29,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+kishu_minarai_code+joho_shisu_decile,pace_yoso,kishu_minarai_code,joho_shisu_decile,15,3071,70.48,16.19,62.28,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+hizume_code+class_code,uma_deokure_bin,hizume_code,class_code,8,1535,71.45,13.34,62.21,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+omo_tekisei_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,joho_shisu_decile,12,2478,69.04,12.1,62.19,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,9,1271,66.72,7.03,62.13,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+class_code+ls_shisu_juni,kyori_tekisei,class_code,ls_shisu_juni,10,1851,70.81,14.02,62.12,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+class_code+joho_shisu_decile,uma_deokure_bin,class_code,joho_shisu_decile,13,2708,70.42,15.34,62.08,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+ls_shisu_juni+idm_decile,class_code,ls_shisu_juni,idm_decile,10,1435,71.86,15.8,62.07,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+class_code+tenkai_kigo_code,rotation_bin,class_code,tenkai_kigo_code,7,1689,71.83,13.22,62.04,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kyori_tekisei+ls_shisu_juni,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,6,1333,67.25,6.55,62.01,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+kyori_tekisei+class_code,rotation_bin,kyori_tekisei,class_code,8,1747,71.9,14.31,61.98,False
KEIBAJO_SURFACE_03_ダ_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,12,1818,71.31,16.57,61.93,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+omo_tekisei_code+tenkai_kigo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,8,1230,69.09,10.38,61.89,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+class_code+kyakushitsu,hizume_code,class_code,kyakushitsu,7,1077,68.1,8.41,61.87,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+kyori_tekisei+tenkai_kigo_code,hizume_code,kyori_tekisei,tenkai_kigo_code,5,767,71.19,10.7,61.81,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+hizume_code+kishu_minarai_code,uma_deokure_bin,hizume_code,kishu_minarai_code,7,1285,68.83,9.49,61.81,False
KEIBAJO_SURFACE_03_ダ_条件戦,hizume_code+tenkai_kigo_code+ls_shisu_juni,hizume_code,tenkai_kigo_code,ls_shisu_juni,3,313,73.76,10.58,61.79,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+class_code+kishu_kitai_rentai_decile,pace_yoso,class_code,kishu_kitai_rentai_decile,14,2361,69.57,14.86,61.78,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+tenkai_kigo_code+kyakushitsu,pace_yoso,tenkai_kigo_code,kyakushitsu,12,3054,69.11,13.12,61.68,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+idm_decile,omo_tekisei_code,tenkai_kigo_code,idm_decile,9,1684,70.62,13.73,61.65,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+ls_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,5,915,66.9,6.05,61.6,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+manken_shirushi,omo_tekisei_code,class_code,manken_shirushi,8,1037,67.9,9.15,61.56,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+manken_shirushi+kishu_minarai_code,uma_deokure_bin,manken_shirushi,kishu_minarai_code,5,546,76.11,16.62,61.54,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+bataiju_zogen+kyori_tekisei,pace_yoso,bataiju_zogen,kyori_tekisei,7,946,71.61,13.64,61.51,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+kyori_tekisei+ls_shisu_juni,rotation_bin,kyori_tekisei,ls_shisu_juni,4,520,67.46,6.1,61.47,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kyakushitsu+ichi_shisu_juni,class_code,kyakushitsu,ichi_shisu_juni,6,753,74.26,15.99,61.46,False
KEIBAJO_SURFACE_03_ダ_条件戦,rotation_bin+tenkai_kigo_code+ls_shisu_juni,rotation_bin,tenkai_kigo_code,ls_shisu_juni,4,553,68.39,7.18,61.35,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+hizume_code+kyakushitsu,uma_deokure_bin,hizume_code,kyakushitsu,6,808,66.84,6.9,61.32,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyakushitsu+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,15,2228,69.81,16.79,61.31,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+class_code+kishu_kitai_rentai_decile,kyori_tekisei,class_code,kishu_kitai_rentai_decile,7,1310,67.41,8.3,61.26,False
KEIBAJO_SURFACE_03_ダ_条件戦,manken_shirushi+tenkai_kigo_code+kishu_minarai_code,manken_shirushi,tenkai_kigo_code,kishu_minarai_code,5,548,64.8,4.1,61.2,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_minarai_code,kishu_kitai_rentai_decile,13,1845,69.0,14.34,61.2,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+kyakushitsu+idm_decile,kyori_tekisei,kyakushitsu,idm_decile,10,1499,67.89,10.82,61.19,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+manken_shirushi+tenkai_kigo_code,class_code,manken_shirushi,tenkai_kigo_code,7,862,65.78,6.3,61.11,False
KEIBAJO_SURFACE_03_ダ_条件戦,class_code+kishu_minarai_code+joho_shisu_decile,class_code,kishu_minarai_code,joho_shisu_decile,10,2378,71.87,17.47,61.04,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+kishu_minarai_code+ten_shisu_juni,kyori_tekisei,kishu_minarai_code,ten_shisu_juni,10,1225,68.62,12.3,60.99,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+class_code+gekiso_juni,omo_tekisei_code,class_code,gekiso_juni,8,961,69.5,12.42,60.9,False
KEIBAJO_SURFACE_03_ダ_条件戦,omo_tekisei_code+rotation_bin+idm_decile,omo_tekisei_code,rotation_bin,idm_decile,6,768,74.84,17.49,60.85,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_start_shisu_decile+rotation_bin+class_code,uma_start_shisu_decile,rotation_bin,class_code,5,748,66.48,6.44,60.84,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,8,1851,65.83,7.23,60.82,False
KEIBAJO_SURFACE_03_ダ_条件戦,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,6,813,70.8,12.51,60.79,False
KEIBAJO_SURFACE_03_ダ_条件戦,kyori_tekisei+gekiso_juni+kishu_minarai_code,kyori_tekisei,gekiso_juni,kishu_minarai_code,10,1284,67.38,10.63,60.79,False
KEIBAJO_SURFACE_03_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_minarai_code,kishu_kitai_tansho_decile,12,1720,69.97,16.25,60.78,False
