segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝_新馬,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,16,2631,75.59,10.5,70.45,False
KEIBAJO_SURFACE_03_芝_新馬,rotation_bin+omo_tekisei_code+umakigo_code,rotation_bin,omo_tekisei_code,umakigo_code,12,4097,76.66,10.98,70.44,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+uma_deokure_bin+tenkai_kigo_code,kyakushitsu,uma_deokure_bin,tenkai_kigo_code,16,3650,74.49,8.38,70.38,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+uma_start_shisu_decile,kyori_kubun,pace_yoso,uma_start_shisu_decile,19,3981,74.29,8.7,70.38,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+pace_shisu_juni,kyori_tekisei,pace_yoso,pace_shisu_juni,6,701,75.79,6.78,70.36,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+umakigo_code,kyori_tekisei,kyakushitsu,umakigo_code,12,4326,73.2,5.11,70.31,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+agari_shisu_juni,kyori_kubun,pace_yoso,agari_shisu_juni,24,2886,74.99,11.74,70.3,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,10,1285,73.67,5.49,70.27,False
KEIBAJO_SURFACE_03_芝_新馬,uma_deokure_bin+kyusha_shisu_decile+tenkai_kigo_code,uma_deokure_bin,kyusha_shisu_decile,tenkai_kigo_code,8,975,78.44,11.81,70.26,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+rotation_bin+umakigo_code,kyori_tekisei,rotation_bin,umakigo_code,15,3899,74.56,8.59,70.21,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+agari_shisu_juni+umakigo_code,pace_yoso,agari_shisu_juni,umakigo_code,17,3481,73.95,7.88,70.21,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+rotation_bin+umakigo_code,kyori_kubun,rotation_bin,umakigo_code,12,3978,74.81,8.14,70.2,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+ten_shisu_juni+umakigo_code,pace_yoso,ten_shisu_juni,umakigo_code,16,3373,73.99,7.81,70.16,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+umakigo_code,kyori_kubun,class_code,umakigo_code,9,4724,74.95,7.34,70.15,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,14,2184,76.94,12.96,70.15,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+agari_shisu_juni,kyori_tekisei,pace_yoso,agari_shisu_juni,6,630,75.97,7.3,70.13,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+uma_deokure_bin+umakigo_code,kyori_tekisei,uma_deokure_bin,umakigo_code,15,4351,75.48,10.66,70.08,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+uma_deokure_bin,kyori_tekisei,pace_yoso,uma_deokure_bin,19,4154,72.87,6.24,70.06,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+agari_shisu_juni+umakigo_code,kyori_tekisei,agari_shisu_juni,umakigo_code,20,2404,74.31,9.72,70.05,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+uma_start_shisu_decile,kyakushitsu,pace_yoso,uma_start_shisu_decile,19,3680,73.6,8.16,69.93,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+uma_start_shisu_decile,kyakushitsu,class_code,uma_start_shisu_decile,17,3658,73.07,6.63,69.92,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+gekiso_juni,kyori_tekisei,pace_yoso,gekiso_juni,13,1572,74.71,8.81,69.92,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+joho_shisu_decile,pace_yoso,class_code,joho_shisu_decile,11,4196,74.39,7.58,69.91,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+omo_tekisei_code+umakigo_code,kyori_tekisei,omo_tekisei_code,umakigo_code,10,4559,75.85,9.65,69.86,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+agari_shisu_juni+tenkai_kigo_code,pace_yoso,agari_shisu_juni,tenkai_kigo_code,17,3323,73.92,8.59,69.84,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+uma_deokure_bin+kyusha_shisu_decile,kyakushitsu,uma_deokure_bin,kyusha_shisu_decile,3,320,74.54,4.19,69.8,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+umakigo_code+tenkai_kigo_code,class_code,umakigo_code,tenkai_kigo_code,8,4332,74.73,7.13,69.79,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+ls_shisu_juni+umakigo_code,kyakushitsu,ls_shisu_juni,umakigo_code,18,4049,75.81,13.07,69.77,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+pace_shisu_juni,kyori_tekisei,kyori_kubun,pace_shisu_juni,20,2286,75.05,12.05,69.77,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+ls_shisu_juni,kyakushitsu,pace_yoso,ls_shisu_juni,19,3685,74.47,10.47,69.76,False
KEIBAJO_SURFACE_03_芝_新馬,joho_shisu_decile+kyusha_shisu_decile+ninki_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,9,1235,79.87,15.54,69.71,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+omo_tekisei_code+tenkai_kigo_code,class_code,omo_tekisei_code,tenkai_kigo_code,13,4323,75.02,9.79,69.7,False
KEIBAJO_SURFACE_03_芝_新馬,joho_shisu_decile+umakigo_code+tenkai_kigo_code,joho_shisu_decile,umakigo_code,tenkai_kigo_code,14,3972,73.3,6.89,69.69,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+agari_shisu_juni+tenkai_kigo_code,kyakushitsu,agari_shisu_juni,tenkai_kigo_code,20,2711,74.69,11.43,69.68,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+uma_start_shisu_decile,kyori_kubun,class_code,uma_start_shisu_decile,15,3718,73.61,7.78,69.67,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+manken_shisu_decile,kyori_kubun,pace_yoso,manken_shisu_decile,16,3192,73.93,8.71,69.66,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+omo_tekisei_code+umakigo_code,class_code,omo_tekisei_code,umakigo_code,9,4812,76.05,9.8,69.65,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+pace_shisu_juni,kyori_tekisei,class_code,pace_shisu_juni,10,1189,73.16,5.71,69.62,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+uma_start_shisu_decile+umakigo_code,kyakushitsu,uma_start_shisu_decile,umakigo_code,17,4037,72.76,6.6,69.62,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+gekiso_juni+umakigo_code,kyakushitsu,gekiso_juni,umakigo_code,19,2444,75.44,12.99,69.6,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+hizume_code+umakigo_code,kyori_kubun,hizume_code,umakigo_code,13,3414,74.78,9.55,69.59,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+rotation_bin,kyakushitsu,pace_yoso,rotation_bin,19,3655,74.41,10.79,69.56,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+umakigo_code+manken_shisu_decile,kyori_kubun,umakigo_code,manken_shisu_decile,15,3747,73.99,8.76,69.56,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+agari_shisu_juni+tenkai_kigo_code,kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,15,1846,73.55,7.91,69.55,False
KEIBAJO_SURFACE_03_芝_新馬,pace_shisu_juni+omo_tekisei_code+umakigo_code,pace_shisu_juni,omo_tekisei_code,umakigo_code,27,3988,73.74,11.13,69.55,False
KEIBAJO_SURFACE_03_芝_新馬,gekiso_juni+omo_tekisei_code+tenkai_kigo_code,gekiso_juni,omo_tekisei_code,tenkai_kigo_code,15,1736,75.86,12.47,69.55,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+umakigo_code,kyori_tekisei,kyori_kubun,umakigo_code,7,4417,72.65,4.22,69.52,False
KEIBAJO_SURFACE_03_芝_新馬,ls_shisu_juni+agari_shisu_juni+umakigo_code,ls_shisu_juni,agari_shisu_juni,umakigo_code,3,321,74.31,4.24,69.52,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,16,2558,73.48,8.1,69.51,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+hizume_code,kyori_kubun,pace_yoso,hizume_code,15,3220,74.1,9.07,69.51,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+uma_deokure_bin+umakigo_code,class_code,uma_deokure_bin,umakigo_code,9,4239,77.7,12.59,69.48,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+manken_shirushi+umakigo_code,kyakushitsu,manken_shirushi,umakigo_code,16,1939,74.01,9.24,69.48,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+tenkai_kigo_code,kyori_kubun,class_code,tenkai_kigo_code,12,4184,72.64,5.63,69.46,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+rotation_bin,kyakushitsu,class_code,rotation_bin,16,3506,75.24,11.84,69.44,False
KEIBAJO_SURFACE_03_芝_新馬,uma_deokure_bin+rotation_bin+umakigo_code,uma_deokure_bin,rotation_bin,umakigo_code,18,3758,72.86,7.41,69.44,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+agari_shisu_juni,pace_yoso,class_code,agari_shisu_juni,15,2991,73.61,8.26,69.43,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+omo_tekisei_code,kyori_kubun,kyakushitsu,omo_tekisei_code,18,4699,72.74,7.17,69.43,False
KEIBAJO_SURFACE_03_芝_新馬,uma_start_shisu_decile+uma_deokure_bin+joho_shisu_decile,uma_start_shisu_decile,uma_deokure_bin,joho_shisu_decile,8,1259,80.72,16.31,69.42,False
KEIBAJO_SURFACE_03_芝_新馬,umakigo_code+manken_shisu_decile+ninki_shisu_decile,umakigo_code,manken_shisu_decile,ninki_shisu_decile,7,922,76.95,10.2,69.39,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+ten_shisu_juni,pace_yoso,class_code,ten_shisu_juni,16,3073,73.68,8.74,69.39,False
KEIBAJO_SURFACE_03_芝_新馬,agari_shisu_juni+umakigo_code+tenkai_kigo_code,agari_shisu_juni,umakigo_code,tenkai_kigo_code,14,3643,74.59,9.93,69.39,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+uma_deokure_bin,kyori_tekisei,kyori_kubun,uma_deokure_bin,16,4103,73.99,9.39,69.38,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+omo_tekisei_code,kyori_kubun,class_code,omo_tekisei_code,11,4582,73.44,6.92,69.36,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+manken_shirushi+umakigo_code,kyori_kubun,manken_shirushi,umakigo_code,16,2523,74.14,9.76,69.36,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+joho_shisu_decile+umakigo_code,kyori_tekisei,joho_shisu_decile,umakigo_code,20,4597,73.36,9.13,69.36,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+rotation_bin,kyori_tekisei,class_code,rotation_bin,13,3202,75.19,10.76,69.34,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+agari_shisu_juni+tenkai_kigo_code,kyori_kubun,agari_shisu_juni,tenkai_kigo_code,22,3171,74.2,11.68,69.32,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+omo_tekisei_code,kyori_kubun,pace_yoso,omo_tekisei_code,12,4982,74.61,9.39,69.3,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+manken_shisu_decile+tenkai_kigo_code,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,15,2395,74.74,10.78,69.28,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+uma_deokure_bin+umakigo_code,pace_yoso,uma_deokure_bin,umakigo_code,10,4624,73.89,7.47,69.26,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+joho_shisu_decile+umakigo_code,class_code,joho_shisu_decile,umakigo_code,9,4351,74.37,7.84,69.25,False
KEIBAJO_SURFACE_03_芝_新馬,agari_shisu_juni+rotation_bin+tenkai_kigo_code,agari_shisu_juni,rotation_bin,tenkai_kigo_code,8,930,77.55,12.01,69.23,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+agari_shisu_juni+umakigo_code,kyakushitsu,agari_shisu_juni,umakigo_code,20,2596,73.96,10.86,69.2,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+uma_start_shisu_decile,kyori_kubun,kyakushitsu,uma_start_shisu_decile,19,3083,74.19,11.17,69.17,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+pace_shisu_juni+umakigo_code,pace_yoso,pace_shisu_juni,umakigo_code,15,3280,73.85,9.24,69.17,False
KEIBAJO_SURFACE_03_芝_新馬,pace_shisu_juni+umakigo_code+tenkai_kigo_code,pace_shisu_juni,umakigo_code,tenkai_kigo_code,13,2560,73.82,8.56,69.16,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+joho_shisu_decile+omo_tekisei_code,kyori_kubun,joho_shisu_decile,omo_tekisei_code,24,4507,73.02,9.67,69.15,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+pace_shisu_juni,pace_yoso,class_code,pace_shisu_juni,15,2984,73.67,8.94,69.14,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+manken_shisu_decile,kyakushitsu,pace_yoso,manken_shisu_decile,18,2697,74.12,10.99,69.04,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+ten_shisu_juni+tenkai_kigo_code,pace_yoso,ten_shisu_juni,tenkai_kigo_code,14,2112,73.8,9.13,69.02,False
KEIBAJO_SURFACE_03_芝_新馬,ls_shisu_juni+omo_tekisei_code+tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,16,3162,75.03,12.29,69.01,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+pace_shisu_juni,kyori_kubun,pace_yoso,pace_shisu_juni,24,2887,73.53,11.28,69.01,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+omo_tekisei_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,manken_shisu_decile,17,3440,73.31,9.05,69.0,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+ls_shisu_juni,kyakushitsu,class_code,ls_shisu_juni,16,3490,76.5,15.33,68.99,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+umakigo_code+manken_shisu_decile,class_code,umakigo_code,manken_shisu_decile,9,3511,72.88,5.95,68.99,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+umakigo_code+manken_shisu_decile,pace_yoso,umakigo_code,manken_shisu_decile,15,4172,72.98,7.89,68.99,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+manken_shirushi,kyori_kubun,pace_yoso,manken_shirushi,16,2037,73.77,9.74,68.99,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+hizume_code,kyori_kubun,kyakushitsu,hizume_code,12,1807,75.7,11.94,68.95,False
KEIBAJO_SURFACE_03_芝_新馬,uma_deokure_bin+manken_shirushi+umakigo_code,uma_deokure_bin,manken_shirushi,umakigo_code,14,1665,75.99,13.48,68.93,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+agari_shisu_juni,kyori_tekisei,class_code,agari_shisu_juni,12,1358,74.78,10.35,68.93,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+manken_shisu_decile+tenkai_kigo_code,pace_yoso,manken_shisu_decile,tenkai_kigo_code,15,2783,74.62,11.24,68.93,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+gekiso_juni+rotation_bin,class_code,gekiso_juni,rotation_bin,5,549,81.77,14.66,68.92,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+uma_start_shisu_decile+umakigo_code,kyori_tekisei,uma_start_shisu_decile,umakigo_code,19,3985,72.87,8.79,68.92,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+gekiso_juni,kyori_tekisei,kyori_kubun,gekiso_juni,16,2281,73.73,9.85,68.9,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+uma_start_shisu_decile+ls_shisu_juni,kyori_kubun,uma_start_shisu_decile,ls_shisu_juni,10,1493,78.23,15.07,68.89,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+uma_start_shisu_decile+uma_deokure_bin,class_code,uma_start_shisu_decile,uma_deokure_bin,14,3066,72.96,7.78,68.89,False
KEIBAJO_SURFACE_03_芝_新馬,uma_start_shisu_decile+gekiso_juni+umakigo_code,uma_start_shisu_decile,gekiso_juni,umakigo_code,6,668,78.62,12.19,68.87,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+ls_shisu_juni,kyori_kubun,pace_yoso,ls_shisu_juni,18,4232,73.91,10.91,68.87,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+ten_shisu_juni+omo_tekisei_code,class_code,ten_shisu_juni,omo_tekisei_code,26,3415,72.34,9.1,68.85,False
KEIBAJO_SURFACE_03_芝_新馬,ls_shisu_juni+rotation_bin+umakigo_code,ls_shisu_juni,rotation_bin,umakigo_code,15,2970,73.08,8.35,68.85,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+manken_shisu_decile,kyori_tekisei,pace_yoso,manken_shisu_decile,15,2515,75.02,12.21,68.84,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,14,3345,74.43,10.67,68.84,False
KEIBAJO_SURFACE_03_芝_新馬,uma_start_shisu_decile+uma_deokure_bin+omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,17,2836,75.23,13.44,68.84,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,ichi_shisu_juni,tenkai_kigo_code,15,1697,76.5,15.17,68.83,False
KEIBAJO_SURFACE_03_芝_新馬,uma_start_shisu_decile+omo_tekisei_code+umakigo_code,uma_start_shisu_decile,omo_tekisei_code,umakigo_code,17,4501,72.96,8.69,68.83,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+uma_start_shisu_decile+hizume_code,kyori_kubun,uma_start_shisu_decile,hizume_code,7,863,78.27,12.76,68.82,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+manken_shirushi+rotation_bin,class_code,manken_shirushi,rotation_bin,4,441,76.27,7.62,68.81,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+umakigo_code+manken_shisu_decile,kyakushitsu,umakigo_code,manken_shisu_decile,22,3759,72.45,8.7,68.81,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+tenkai_kigo_code,kyori_kubun,pace_yoso,tenkai_kigo_code,14,4504,72.88,7.81,68.79,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+agari_shisu_juni+umakigo_code,kyori_kubun,agari_shisu_juni,umakigo_code,26,3711,73.19,11.48,68.78,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+bataiju+umakigo_code,class_code,bataiju,umakigo_code,13,1418,77.52,16.13,68.75,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+umakigo_code+tenkai_kigo_code,kyori_tekisei,umakigo_code,tenkai_kigo_code,15,4367,72.55,7.54,68.73,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+gekiso_juni+omo_tekisei_code,pace_yoso,gekiso_juni,omo_tekisei_code,21,2853,73.28,10.69,68.71,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+rotation_bin+tenkai_kigo_code,pace_yoso,rotation_bin,tenkai_kigo_code,14,3447,73.69,9.57,68.68,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+uma_deokure_bin+tenkai_kigo_code,class_code,uma_deokure_bin,tenkai_kigo_code,11,3466,74.52,9.91,68.67,False
KEIBAJO_SURFACE_03_芝_新馬,ten_shisu_juni+omo_tekisei_code+umakigo_code,ten_shisu_juni,omo_tekisei_code,umakigo_code,27,3908,72.37,9.83,68.66,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+joho_shisu_decile+omo_tekisei_code,class_code,joho_shisu_decile,omo_tekisei_code,15,4398,74.09,10.78,68.64,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+manken_shisu_decile,kyori_tekisei,kyakushitsu,manken_shisu_decile,7,779,77.41,11.84,68.64,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+manken_shirushi,pace_yoso,class_code,manken_shirushi,8,1865,74.03,7.78,68.64,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+uma_start_shisu_decile+omo_tekisei_code,kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,20,3302,72.73,9.38,68.62,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+joho_shisu_decile+umakigo_code,kyori_kubun,joho_shisu_decile,umakigo_code,15,4654,72.59,7.88,68.6,False
KEIBAJO_SURFACE_03_芝_新馬,ls_shisu_juni+umakigo_code+tenkai_kigo_code,ls_shisu_juni,umakigo_code,tenkai_kigo_code,16,3881,74.03,11.07,68.6,False
