segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,14,3048,72.96,8.17,68.68,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,7,5104,72.44,5.12,68.65,False
KEIBAJO_SURFACE_03_芝_新馬,joho_shisu_decile+omo_tekisei_code,joho_shisu_decile,omo_tekisei_code,13,5180,74.18,10.2,68.64,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,22,4540,73.09,10.7,68.62,False
KEIBAJO_SURFACE_03_芝_新馬,manken_shirushi+umakigo_code,manken_shirushi,umakigo_code,8,2872,73.76,7.41,68.62,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,16,4514,73.12,9.22,68.6,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,29,4541,72.6,11.01,68.59,False
KEIBAJO_SURFACE_03_芝_新馬,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,4174,72.2,7.36,68.59,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,18,4668,72.9,9.4,68.56,False
KEIBAJO_SURFACE_03_芝_新馬,uma_deokure_bin+manken_shirushi,uma_deokure_bin,manken_shirushi,16,2065,74.76,12.65,68.56,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,12,4390,74.58,10.67,68.55,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+manken_shirushi,kyori_kubun,manken_shirushi,16,2826,73.75,10.64,68.54,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+uma_deokure_bin,kyori_tekisei,uma_deokure_bin,16,5008,73.89,10.97,68.51,False
KEIBAJO_SURFACE_03_芝_新馬,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,15,4558,73.08,9.02,68.51,False
KEIBAJO_SURFACE_03_芝_新馬,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,11,4740,74.42,10.04,68.49,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,18,3913,74.06,12.04,68.49,False
KEIBAJO_SURFACE_03_芝_新馬,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,9,3997,72.76,6.57,68.47,False
KEIBAJO_SURFACE_03_芝_新馬,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,20,3078,73.83,12.23,68.47,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+agari_shisu_juni,class_code,agari_shisu_juni,15,4094,72.46,7.94,68.45,False
KEIBAJO_SURFACE_03_芝_新馬,manken_shirushi+kyusha_hyoka_code,manken_shirushi,kyusha_hyoka_code,8,2991,73.77,7.7,68.44,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,12,5265,72.22,6.69,68.43,False
KEIBAJO_SURFACE_03_芝_新馬,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,9,4724,74.08,8.69,68.4,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,8,5123,76.07,11.08,68.4,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,26,4290,72.81,11.64,68.34,False
KEIBAJO_SURFACE_03_芝_新馬,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,16,4987,73.54,10.62,68.33,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+manken_shirushi,kyakushitsu,manken_shirushi,16,2159,73.82,11.2,68.33,False
KEIBAJO_SURFACE_03_芝_新馬,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,17,3339,73.03,9.92,68.32,False
KEIBAJO_SURFACE_03_芝_新馬,uma_start_shisu_decile+bataiju_zogen,uma_start_shisu_decile,bataiju_zogen,10,1559,75.69,11.91,68.3,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,26,4103,73.11,12.58,68.27,False
KEIBAJO_SURFACE_03_芝_新馬,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,21,4646,74.75,15.25,68.23,False
KEIBAJO_SURFACE_03_芝_新馬,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,17,4717,72.49,8.97,68.23,False
KEIBAJO_SURFACE_03_芝_新馬,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,14,4457,73.08,9.27,68.22,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,23,4661,71.95,9.14,68.21,False
KEIBAJO_SURFACE_03_芝_新馬,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,21,3606,71.97,8.85,68.18,False
KEIBAJO_SURFACE_03_芝_新馬,hizume_code+idm_decile,hizume_code,idm_decile,20,3500,75.61,16.97,68.17,False
KEIBAJO_SURFACE_03_芝_新馬,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,10,1846,73.71,8.95,68.17,False
KEIBAJO_SURFACE_03_芝_新馬,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,14,1913,74.36,11.84,68.16,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,28,4522,72.92,12.83,68.16,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,24,3373,72.64,11.26,68.13,False
KEIBAJO_SURFACE_03_芝_新馬,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,14,4271,72.79,9.04,68.05,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,16,5100,72.46,9.01,68.05,False
KEIBAJO_SURFACE_03_芝_新馬,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,14,4500,72.79,9.07,68.04,False
KEIBAJO_SURFACE_03_芝_新馬,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,16,2982,72.77,9.65,68.04,False
KEIBAJO_SURFACE_03_芝_新馬,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,16,4987,71.51,7.15,68.01,False
KEIBAJO_SURFACE_03_芝_新馬,kyusha_shisu_decile+kijun_ninkijun_tansho,kyusha_shisu_decile,kijun_ninkijun_tansho,8,1065,74.06,8.81,67.95,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,14,5073,72.18,8.08,67.95,False
KEIBAJO_SURFACE_03_芝_新馬,rotation_bin+omo_tekisei_code,rotation_bin,omo_tekisei_code,12,4751,74.56,11.72,67.92,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,8,4769,73.7,8.36,67.91,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,8,5157,72.01,5.95,67.89,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,14,4811,71.96,7.8,67.87,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,21,4234,73.12,12.27,67.87,False
KEIBAJO_SURFACE_03_芝_新馬,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,24,3157,74.1,15.62,67.85,False
KEIBAJO_SURFACE_03_芝_新馬,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,18,2600,72.92,10.99,67.84,False
KEIBAJO_SURFACE_03_芝_新馬,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,15,1877,78.55,21.23,67.8,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,13,5180,72.12,8.03,67.76,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,8,5357,74.93,10.38,67.74,False
KEIBAJO_SURFACE_03_芝_新馬,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,9,4454,75.94,12.58,67.72,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,10,5258,73.91,10.01,67.7,False
KEIBAJO_SURFACE_03_芝_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,19,4014,72.31,10.29,67.69,False
KEIBAJO_SURFACE_03_芝_新馬,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,7,5048,71.96,5.77,67.68,False
KEIBAJO_SURFACE_03_芝_新馬,uma_deokure_bin+omo_tekisei_code,uma_deokure_bin,omo_tekisei_code,11,5170,73.99,10.71,67.66,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,18,4950,72.06,9.53,67.66,False
KEIBAJO_SURFACE_03_芝_新馬,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,11,4093,75.81,13.79,67.66,False
KEIBAJO_SURFACE_03_芝_新馬,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,15,3705,74.62,13.78,67.65,False
KEIBAJO_SURFACE_03_芝_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,15,4294,73.23,11.06,67.63,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+ls_shisu_juni,class_code,ls_shisu_juni,9,4567,72.54,7.56,67.6,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,17,4943,72.33,10.06,67.54,False
