segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+uma_deokure_bin+rotation_bin,kyakushitsu,pace_yoso,uma_deokure_bin,rotation_bin,6,856,75.73,15.55,63.29,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+rotation_bin+omo_tekisei_code,kyori_kubun,kyakushitsu,rotation_bin,omo_tekisei_code,9,1113,71.61,12.8,63.25,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+omo_tekisei_code+hizume_code,kyakushitsu,class_code,omo_tekisei_code,hizume_code,9,1313,73.76,16.3,63.11,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+pace_yoso+rotation_bin,kyori_tekisei,kyakushitsu,pace_yoso,rotation_bin,7,870,71.42,11.29,63.06,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+class_code+kyusha_shisu_decile,kyori_tekisei,pace_yoso,class_code,kyusha_shisu_decile,10,1327,73.06,16.2,63.02,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,7,1145,76.55,18.31,62.99,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+uma_start_shisu_decile+uma_deokure_bin,kyori_tekisei,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,5,810,73.68,12.24,62.95,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+uma_start_shisu_decile+joho_shisu_decile+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,joho_shisu_decile,omo_tekisei_code,5,906,74.18,12.92,62.86,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+ls_shisu_juni+omo_tekisei_code,kyakushitsu,class_code,ls_shisu_juni,omo_tekisei_code,10,1851,69.11,10.18,62.8,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+ls_shisu_juni+omo_tekisei_code,kyori_kubun,pace_yoso,ls_shisu_juni,omo_tekisei_code,12,2318,70.17,13.11,62.75,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+joho_shisu_decile+rotation_bin,pace_yoso,class_code,joho_shisu_decile,rotation_bin,10,1756,72.87,16.35,62.73,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+joho_shisu_decile+rotation_bin,kyori_kubun,class_code,joho_shisu_decile,rotation_bin,7,1254,69.84,9.61,62.72,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+uma_deokure_bin+joho_shisu_decile,pace_yoso,class_code,uma_deokure_bin,joho_shisu_decile,15,2595,72.35,19.06,62.71,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+uma_deokure_bin+omo_tekisei_code,kyori_kubun,kyakushitsu,uma_deokure_bin,omo_tekisei_code,13,1927,71.6,16.43,62.66,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+ls_shisu_juni+joho_shisu_decile+kyusha_shisu_decile,class_code,ls_shisu_juni,joho_shisu_decile,kyusha_shisu_decile,7,991,78.17,21.04,62.59,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+joho_shisu_decile+kyusha_shisu_decile+omo_tekisei_code,pace_yoso,joho_shisu_decile,kyusha_shisu_decile,omo_tekisei_code,14,2000,71.6,17.3,62.53,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+ls_shisu_juni+uma_deokure_bin,kyori_tekisei,kyori_kubun,ls_shisu_juni,uma_deokure_bin,8,1095,67.76,7.59,62.49,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+ls_shisu_juni+omo_tekisei_code,kyakushitsu,pace_yoso,ls_shisu_juni,omo_tekisei_code,10,1671,67.13,7.49,62.49,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+class_code+uma_start_shisu_decile,kyori_kubun,kyakushitsu,class_code,uma_start_shisu_decile,10,1628,70.07,12.26,62.47,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+uma_deokure_bin+joho_shisu_decile+omo_tekisei_code,kyori_tekisei,uma_deokure_bin,joho_shisu_decile,omo_tekisei_code,5,652,76.46,16.09,62.35,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+omo_tekisei_code+hizume_code,kyori_tekisei,class_code,omo_tekisei_code,hizume_code,10,1448,70.76,13.81,62.2,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+uma_deokure_bin+omo_tekisei_code,kyori_tekisei,kyakushitsu,uma_deokure_bin,omo_tekisei_code,10,1215,71.63,15.27,62.16,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+ls_shisu_juni+omo_tekisei_code,kyori_tekisei,pace_yoso,ls_shisu_juni,omo_tekisei_code,11,1696,69.27,12.04,62.15,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+pace_yoso+ls_shisu_juni,kyori_kubun,kyakushitsu,pace_yoso,ls_shisu_juni,10,1581,69.25,11.47,62.14,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+class_code+rotation_bin,kyori_kubun,kyakushitsu,class_code,rotation_bin,10,1566,70.19,13.12,62.06,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+pace_yoso+rotation_bin,kyori_kubun,kyakushitsu,pace_yoso,rotation_bin,8,1308,69.48,10.78,62.01,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+uma_deokure_bin+hizume_code,pace_yoso,class_code,uma_deokure_bin,hizume_code,8,1209,69.61,11.01,61.98,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+ichi_shisu_juni+omo_tekisei_code,pace_yoso,class_code,ichi_shisu_juni,omo_tekisei_code,10,1127,74.06,19.52,61.96,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+ls_shisu_juni+uma_deokure_bin+omo_tekisei_code,kyakushitsu,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,6,673,73.0,13.81,61.95,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+agari_shisu_juni+omo_tekisei_code,pace_yoso,class_code,agari_shisu_juni,omo_tekisei_code,10,1192,72.43,16.95,61.92,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+rotation_bin+omo_tekisei_code,kyakushitsu,class_code,rotation_bin,omo_tekisei_code,12,1868,68.31,11.31,61.91,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+pace_yoso+ls_shisu_juni,kyori_tekisei,kyori_kubun,pace_yoso,ls_shisu_juni,15,2537,67.78,11.74,61.84,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+uma_deokure_bin+rotation_bin,kyori_tekisei,kyori_kubun,uma_deokure_bin,rotation_bin,8,1075,70.99,13.24,61.82,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+class_code+joho_shisu_decile,kyakushitsu,pace_yoso,class_code,joho_shisu_decile,15,2796,71.18,18.6,61.77,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code+hizume_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,hizume_code,4,513,68.92,7.37,61.7,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+ls_shisu_juni+uma_deokure_bin+omo_tekisei_code,class_code,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,9,1530,71.27,14.67,61.68,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+kyakushitsu+ls_shisu_juni,kyori_tekisei,kyori_kubun,kyakushitsu,ls_shisu_juni,8,1241,68.12,9.3,61.67,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile+kyusha_shisu_decile,pace_yoso,uma_deokure_bin,joho_shisu_decile,kyusha_shisu_decile,6,716,76.49,18.64,61.58,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+uma_deokure_bin+joho_shisu_decile,kyori_tekisei,pace_yoso,uma_deokure_bin,joho_shisu_decile,7,999,74.42,17.36,61.56,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+pace_yoso+uma_start_shisu_decile,kyori_kubun,kyakushitsu,pace_yoso,uma_start_shisu_decile,8,1300,74.23,18.34,61.52,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+ls_shisu_juni+rotation_bin,kyori_tekisei,kyori_kubun,ls_shisu_juni,rotation_bin,7,882,71.98,14.15,61.5,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+ls_shisu_juni+rotation_bin+omo_tekisei_code,class_code,ls_shisu_juni,rotation_bin,omo_tekisei_code,8,1195,71.43,14.37,61.47,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+ls_shisu_juni+omo_tekisei_code,kyori_tekisei,class_code,ls_shisu_juni,omo_tekisei_code,12,2030,69.81,14.85,61.41,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+uma_deokure_bin+omo_tekisei_code,kyakushitsu,class_code,uma_deokure_bin,omo_tekisei_code,14,2558,67.88,12.4,61.38,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+uma_start_shisu_decile+joho_shisu_decile+omo_tekisei_code,class_code,uma_start_shisu_decile,joho_shisu_decile,omo_tekisei_code,7,1171,67.89,8.87,61.32,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+uma_start_shisu_decile+uma_deokure_bin,kyori_tekisei,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,4,562,70.87,9.77,61.3,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+pace_yoso+ls_shisu_juni,kyori_tekisei,kyakushitsu,pace_yoso,ls_shisu_juni,8,990,68.73,10.73,61.3,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+uma_deokure_bin+rotation_bin,kyakushitsu,class_code,uma_deokure_bin,rotation_bin,7,976,69.83,11.72,61.15,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+joho_shisu_decile+omo_tekisei_code,kyori_tekisei,pace_yoso,joho_shisu_decile,omo_tekisei_code,9,1757,65.69,6.96,61.14,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+ls_shisu_juni+joho_shisu_decile,pace_yoso,class_code,ls_shisu_juni,joho_shisu_decile,11,2163,67.8,11.33,61.1,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+rotation_bin+hizume_code,pace_yoso,class_code,rotation_bin,hizume_code,7,972,70.56,12.81,61.08,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+uma_start_shisu_decile+rotation_bin,kyori_kubun,pace_yoso,uma_start_shisu_decile,rotation_bin,4,520,66.17,5.32,60.96,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+pace_yoso+uma_start_shisu_decile,kyori_tekisei,kyakushitsu,pace_yoso,uma_start_shisu_decile,7,907,70.75,13.36,60.85,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+pace_yoso+joho_shisu_decile,kyori_tekisei,kyakushitsu,pace_yoso,joho_shisu_decile,7,1125,71.0,13.75,60.81,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+omo_tekisei_code+hizume_code,kyori_tekisei,pace_yoso,omo_tekisei_code,hizume_code,9,1230,68.05,11.12,60.79,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+ls_shisu_juni+omo_tekisei_code,kyori_kubun,kyakushitsu,ls_shisu_juni,omo_tekisei_code,11,1366,69.63,14.97,60.78,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+ls_shisu_juni+uma_deokure_bin,kyori_kubun,class_code,ls_shisu_juni,uma_deokure_bin,8,1377,68.89,11.76,60.74,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,8,1030,69.37,12.52,60.7,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+uma_start_shisu_decile+uma_deokure_bin,kyori_tekisei,class_code,uma_start_shisu_decile,uma_deokure_bin,7,924,70.43,13.17,60.68,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+ls_shisu_juni+uma_deokure_bin+omo_tekisei_code,pace_yoso,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,9,1422,68.28,11.68,60.65,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+ls_shisu_juni+rotation_bin,kyori_kubun,pace_yoso,ls_shisu_juni,rotation_bin,7,1002,67.88,9.82,60.61,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+rotation_bin+omo_tekisei_code,kyori_tekisei,kyakushitsu,rotation_bin,omo_tekisei_code,4,416,80.94,20.76,60.6,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+uma_deokure_bin+rotation_bin,kyori_tekisei,pace_yoso,uma_deokure_bin,rotation_bin,7,808,71.23,14.55,60.45,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+uma_start_shisu_decile+joho_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,joho_shisu_decile,omo_tekisei_code,5,711,69.64,10.62,60.33,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+uma_start_shisu_decile+rotation_bin,kyakushitsu,class_code,uma_start_shisu_decile,rotation_bin,3,383,75.79,13.67,60.32,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+ls_shisu_juni+joho_shisu_decile+rotation_bin,class_code,ls_shisu_juni,joho_shisu_decile,rotation_bin,6,949,70.8,13.17,60.27,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+uma_deokure_bin+rotation_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,rotation_bin,omo_tekisei_code,9,1352,72.32,18.48,60.25,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+class_code+gekiso_juni,kyori_tekisei,pace_yoso,class_code,gekiso_juni,3,311,78.71,16.4,60.15,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+joho_shisu_decile+rotation_bin,kyori_kubun,pace_yoso,joho_shisu_decile,rotation_bin,7,1204,74.99,20.08,60.11,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+class_code+pace_shisu_juni,kyori_kubun,pace_yoso,class_code,pace_shisu_juni,6,618,72.42,15.4,60.1,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+joho_shisu_decile+hizume_code,kyori_kubun,pace_yoso,joho_shisu_decile,hizume_code,5,795,71.73,13.31,60.07,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+ls_shisu_juni+joho_shisu_decile+rotation_bin,kyori_kubun,ls_shisu_juni,joho_shisu_decile,rotation_bin,4,555,75.91,16.23,60.01,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+joho_shisu_decile+omo_tekisei_code,kyori_tekisei,kyori_kubun,joho_shisu_decile,omo_tekisei_code,10,1877,67.8,12.76,59.89,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+uma_deokure_bin+hizume_code,kyori_kubun,class_code,uma_deokure_bin,hizume_code,6,760,70.86,13.75,59.86,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+omo_tekisei_code+hizume_code,kyakushitsu,pace_yoso,omo_tekisei_code,hizume_code,9,1247,68.07,12.69,59.78,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+class_code+ls_shisu_juni,kyori_tekisei,pace_yoso,class_code,ls_shisu_juni,12,2270,69.14,16.56,59.77,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+ls_shisu_juni+uma_deokure_bin,kyakushitsu,class_code,ls_shisu_juni,uma_deokure_bin,8,1168,69.02,13.36,59.76,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+ls_shisu_juni+hizume_code,pace_yoso,class_code,ls_shisu_juni,hizume_code,5,838,73.75,15.98,59.75,False
KEIBAJO_SURFACE_03_芝_新馬,ls_shisu_juni+joho_shisu_decile+omo_tekisei_code+hizume_code,ls_shisu_juni,joho_shisu_decile,omo_tekisei_code,hizume_code,4,540,74.59,15.26,59.63,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+uma_deokure_bin+joho_shisu_decile,kyakushitsu,pace_yoso,uma_deokure_bin,joho_shisu_decile,6,1035,72.41,16.05,59.57,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+uma_start_shisu_decile+hizume_code,pace_yoso,class_code,uma_start_shisu_decile,hizume_code,5,691,68.0,9.61,59.57,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+ls_shisu_juni+uma_deokure_bin,kyori_kubun,pace_yoso,ls_shisu_juni,uma_deokure_bin,8,1271,66.66,10.37,59.47,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+class_code+manken_shirushi,kyori_tekisei,pace_yoso,class_code,manken_shirushi,4,423,64.6,5.28,59.43,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+uma_start_shisu_decile+rotation_bin,kyakushitsu,pace_yoso,uma_start_shisu_decile,rotation_bin,3,357,64.2,4.24,59.39,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+ls_shisu_juni+joho_shisu_decile,kyori_kubun,pace_yoso,ls_shisu_juni,joho_shisu_decile,6,1418,69.51,12.7,59.36,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+pace_yoso+hizume_code,kyori_tekisei,kyakushitsu,pace_yoso,hizume_code,3,333,72.08,11.26,59.33,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+rotation_bin+hizume_code,kyori_kubun,class_code,rotation_bin,hizume_code,3,373,63.54,3.73,59.32,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+pace_yoso+joho_shisu_decile,kyori_kubun,kyakushitsu,pace_yoso,joho_shisu_decile,8,1612,68.1,12.68,59.31,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+ls_shisu_juni+omo_tekisei_code+hizume_code,class_code,ls_shisu_juni,omo_tekisei_code,hizume_code,6,863,75.88,20.75,59.27,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+class_code+uma_start_shisu_decile,kyori_tekisei,kyakushitsu,class_code,uma_start_shisu_decile,8,1122,67.39,11.78,59.23,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+uma_deokure_bin+rotation_bin,kyori_kubun,pace_yoso,uma_deokure_bin,rotation_bin,8,1212,67.87,12.5,59.21,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+ls_shisu_juni+joho_shisu_decile,kyori_kubun,class_code,ls_shisu_juni,joho_shisu_decile,4,1266,69.3,10.34,59.17,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+rotation_bin+omo_tekisei_code+hizume_code,class_code,rotation_bin,omo_tekisei_code,hizume_code,4,569,67.85,8.91,59.12,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+class_code+ls_shisu_juni,kyori_tekisei,kyakushitsu,class_code,ls_shisu_juni,10,1357,67.3,13.23,59.1,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+uma_start_shisu_decile+rotation_bin+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,4,538,64.96,6.08,59.01,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+joho_shisu_decile+omo_tekisei_code,kyori_tekisei,class_code,joho_shisu_decile,omo_tekisei_code,8,1742,66.8,11.31,58.96,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+ls_shisu_juni+joho_shisu_decile,kyori_tekisei,class_code,ls_shisu_juni,joho_shisu_decile,6,1208,70.62,14.56,58.96,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+kyusha_shisu_decile+omo_tekisei_code,kyori_kubun,class_code,kyusha_shisu_decile,omo_tekisei_code,10,1242,69.06,16.39,58.91,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+uma_deokure_bin+hizume_code,kyori_tekisei,kyori_kubun,uma_deokure_bin,hizume_code,4,446,66.22,7.61,58.77,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+joho_shisu_decile+kyusha_shisu_decile,kyori_tekisei,class_code,joho_shisu_decile,kyusha_shisu_decile,4,625,68.46,9.93,58.73,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+joho_shisu_decile+rotation_bin+omo_tekisei_code,class_code,joho_shisu_decile,rotation_bin,omo_tekisei_code,7,1299,67.48,11.87,58.69,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+class_code+ichi_shisu_juni,kyakushitsu,pace_yoso,class_code,ichi_shisu_juni,8,911,74.16,22.47,58.59,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyakushitsu+joho_shisu_decile+omo_tekisei_code,kyori_tekisei,kyakushitsu,joho_shisu_decile,omo_tekisei_code,7,918,70.83,16.55,58.57,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+class_code+joho_shisu_decile,kyori_kubun,kyakushitsu,class_code,joho_shisu_decile,7,1580,67.46,12.02,58.56,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+joho_shisu_decile+kyusha_shisu_decile,kyori_kubun,class_code,joho_shisu_decile,kyusha_shisu_decile,12,1724,68.17,17.1,58.49,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+ls_shisu_juni+joho_shisu_decile+hizume_code,class_code,ls_shisu_juni,joho_shisu_decile,hizume_code,4,601,77.89,19.85,58.44,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+kyakushitsu+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,kyakushitsu,uma_start_shisu_decile,uma_deokure_bin,4,542,71.02,12.96,58.32,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+uma_start_shisu_decile+joho_shisu_decile,kyori_tekisei,class_code,uma_start_shisu_decile,joho_shisu_decile,5,704,68.86,12.04,58.31,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+joho_shisu_decile+kyusha_shisu_decile,kyori_kubun,pace_yoso,joho_shisu_decile,kyusha_shisu_decile,12,1702,70.75,22.22,58.18,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+class_code+ls_shisu_juni+uma_deokure_bin,kyori_tekisei,class_code,ls_shisu_juni,uma_deokure_bin,8,1011,68.36,14.82,58.09,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+ls_shisu_juni+uma_deokure_bin+joho_shisu_decile,kyori_kubun,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,6,833,69.13,14.11,57.84,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+ls_shisu_juni+uma_deokure_bin+omo_tekisei_code,kyori_kubun,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,6,776,70.42,15.73,57.83,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+ls_shisu_juni+omo_tekisei_code+hizume_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,hizume_code,4,641,72.05,14.67,57.67,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+ls_shisu_juni+joho_shisu_decile,kyakushitsu,pace_yoso,ls_shisu_juni,joho_shisu_decile,6,1117,67.74,12.62,57.64,False
KEIBAJO_SURFACE_03_芝_新馬,class_code+ls_shisu_juni+uma_deokure_bin+rotation_bin,class_code,ls_shisu_juni,uma_deokure_bin,rotation_bin,5,576,70.36,14.52,57.63,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+pace_yoso+uma_deokure_bin+joho_shisu_decile,kyori_kubun,pace_yoso,uma_deokure_bin,joho_shisu_decile,8,1442,66.09,12.28,57.59,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+uma_deokure_bin+joho_shisu_decile,kyori_tekisei,kyori_kubun,uma_deokure_bin,joho_shisu_decile,5,911,65.11,8.64,57.53,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+kyori_kubun+ls_shisu_juni+omo_tekisei_code,kyori_tekisei,kyori_kubun,ls_shisu_juni,omo_tekisei_code,8,1632,67.77,14.78,57.53,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+class_code+uma_deokure_bin+joho_shisu_decile,kyakushitsu,class_code,uma_deokure_bin,joho_shisu_decile,7,1175,67.38,13.31,57.52,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+class_code+uma_start_shisu_decile+ls_shisu_juni,kyori_kubun,class_code,uma_start_shisu_decile,ls_shisu_juni,5,758,76.06,21.2,57.48,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,6,807,67.29,12.32,57.43,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+pace_yoso+ls_shisu_juni+uma_deokure_bin,kyakushitsu,pace_yoso,ls_shisu_juni,uma_deokure_bin,7,973,67.75,13.94,57.42,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+joho_shisu_decile+hizume_code,pace_yoso,class_code,joho_shisu_decile,hizume_code,6,1121,69.04,14.58,57.38,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+ls_shisu_juni+uma_deokure_bin,kyori_tekisei,pace_yoso,ls_shisu_juni,uma_deokure_bin,7,795,66.76,12.76,57.31,False
KEIBAJO_SURFACE_03_芝_新馬,kyakushitsu+ls_shisu_juni+uma_deokure_bin+joho_shisu_decile,kyakushitsu,ls_shisu_juni,uma_deokure_bin,joho_shisu_decile,5,605,71.96,16.73,57.3,False
KEIBAJO_SURFACE_03_芝_新馬,pace_yoso+class_code+uma_start_shisu_decile+kyusha_shisu_decile,pace_yoso,class_code,uma_start_shisu_decile,kyusha_shisu_decile,4,446,70.64,13.64,57.27,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_kubun+joho_shisu_decile+omo_tekisei_code+hizume_code,kyori_kubun,joho_shisu_decile,omo_tekisei_code,hizume_code,4,642,74.39,17.59,57.14,False
KEIBAJO_SURFACE_03_芝_新馬,kyori_tekisei+pace_yoso+ls_shisu_juni+joho_shisu_decile,kyori_tekisei,pace_yoso,ls_shisu_juni,joho_shisu_decile,6,1064,66.67,11.94,57.11,False
