segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+pace_yoso+uma_start_shisu_decile,kyori_kubun,pace_yoso,uma_start_shisu_decile,6,784,73.37,5.76,68.76,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_tekisei,kyakushitsu,ls_shisu_juni,14,2439,75.63,13.24,68.7,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+uma_start_shisu_decile+ls_shisu_juni,kyori_kubun,uma_start_shisu_decile,ls_shisu_juni,6,914,73.77,6.33,68.7,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+tenkai_kigo_code+kishu_minarai_code,pace_yoso,tenkai_kigo_code,kishu_minarai_code,11,3151,76.01,12.4,68.68,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_tekisei,ls_shisu_juni,8,2129,76.32,11.05,68.67,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+omo_tekisei_code+idm_decile,pace_yoso,omo_tekisei_code,idm_decile,13,1969,74.39,10.56,68.65,False
KEIBAJO_SURFACE_01_芝_条件戦,rotation_bin+tenkai_kigo_code+kishu_minarai_code,rotation_bin,tenkai_kigo_code,kishu_minarai_code,7,1594,75.18,9.01,68.51,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+uma_deokure_bin+omo_tekisei_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,12,2599,73.84,9.47,68.48,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+manken_shirushi+kishu_minarai_code,kyori_tekisei,manken_shirushi,kishu_minarai_code,7,934,79.07,14.32,68.47,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+uma_deokure_bin+rotation_bin,kyori_tekisei,uma_deokure_bin,rotation_bin,5,579,74.98,7.47,68.43,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,9,1336,74.6,9.5,68.39,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+rotation_bin+omo_tekisei_code,kyori_kubun,rotation_bin,omo_tekisei_code,11,1569,75.08,11.44,68.32,False
KEIBAJO_SURFACE_01_芝_条件戦,rotation_bin+kyakushitsu+kishu_minarai_code,rotation_bin,kyakushitsu,kishu_minarai_code,10,1700,75.57,11.85,68.22,False
KEIBAJO_SURFACE_01_芝_条件戦,omo_tekisei_code+kishu_minarai_code+kishu_shisu_decile,omo_tekisei_code,kishu_minarai_code,kishu_shisu_decile,12,2100,76.64,14.93,68.2,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+kyakushitsu+ls_shisu_juni,kyori_kubun,kyakushitsu,ls_shisu_juni,10,2015,72.98,7.76,68.17,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+ten_shisu_juni+kishu_minarai_code,pace_yoso,ten_shisu_juni,kishu_minarai_code,14,1762,74.56,12.5,68.01,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_deokure_bin+kyakushitsu+kishu_minarai_code,uma_deokure_bin,kyakushitsu,kishu_minarai_code,7,2221,74.31,8.52,68.0,False
KEIBAJO_SURFACE_01_芝_条件戦,rotation_bin+uma_start_shisu_decile+kishu_minarai_code,rotation_bin,uma_start_shisu_decile,kishu_minarai_code,4,677,73.54,5.66,67.99,False
KEIBAJO_SURFACE_01_芝_条件戦,manken_shisu_decile+tenkai_kigo_code+kishu_minarai_code,manken_shisu_decile,tenkai_kigo_code,kishu_minarai_code,11,1684,72.98,8.48,67.97,False
KEIBAJO_SURFACE_01_芝_条件戦,ichi_shisu_juni+kyakushitsu+kishu_minarai_code,ichi_shisu_juni,kyakushitsu,kishu_minarai_code,6,1385,76.47,10.67,67.93,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+hizume_code+kishu_minarai_code,kyori_tekisei,hizume_code,kishu_minarai_code,8,1225,71.98,5.94,67.86,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,9,1535,74.09,9.61,67.81,False
KEIBAJO_SURFACE_01_芝_条件戦,kyakushitsu+kishu_minarai_code+idm_decile,kyakushitsu,kishu_minarai_code,idm_decile,17,2541,73.36,11.69,67.8,False
KEIBAJO_SURFACE_01_芝_条件戦,hizume_code+kishu_minarai_code+idm_decile,hizume_code,kishu_minarai_code,idm_decile,6,778,73.57,7.25,67.76,False
KEIBAJO_SURFACE_01_芝_条件戦,ls_shisu_juni+agari_shisu_juni+tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,tenkai_kigo_code,10,1368,76.68,14.39,67.76,False
KEIBAJO_SURFACE_01_芝_条件戦,kyakushitsu+omo_tekisei_code+idm_decile,kyakushitsu,omo_tekisei_code,idm_decile,8,1140,76.38,12.54,67.69,False
KEIBAJO_SURFACE_01_芝_条件戦,ichi_shisu_juni+agari_shisu_juni+kishu_minarai_code,ichi_shisu_juni,agari_shisu_juni,kishu_minarai_code,5,590,80.8,14.97,67.68,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+manken_shirushi+kishu_minarai_code,kyori_kubun,manken_shirushi,kishu_minarai_code,6,876,79.71,15.12,67.61,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+pace_yoso+idm_decile,kyori_kubun,pace_yoso,idm_decile,9,1328,73.86,9.72,67.51,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,manken_shisu_decile,kishu_minarai_code,3,366,74.79,6.44,67.51,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+kyori_tekisei+manken_shisu_decile,pace_yoso,kyori_tekisei,manken_shisu_decile,8,1113,75.01,10.85,67.49,False
KEIBAJO_SURFACE_01_芝_条件戦,hizume_code+omo_tekisei_code+idm_decile,hizume_code,omo_tekisei_code,idm_decile,6,726,72.66,6.51,67.46,False
KEIBAJO_SURFACE_01_芝_条件戦,agari_shisu_juni+tenkai_kigo_code+kishu_minarai_code,agari_shisu_juni,tenkai_kigo_code,kishu_minarai_code,13,2389,75.04,14.03,67.41,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+uma_deokure_bin+tenkai_kigo_code,pace_yoso,uma_deokure_bin,tenkai_kigo_code,9,1951,72.68,8.06,67.41,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_deokure_bin+rotation_bin+kyakushitsu,uma_deokure_bin,rotation_bin,kyakushitsu,9,1177,76.63,14.23,67.33,False
KEIBAJO_SURFACE_01_芝_条件戦,ichi_shisu_juni+gekiso_juni+kishu_minarai_code,ichi_shisu_juni,gekiso_juni,kishu_minarai_code,4,550,80.56,13.54,67.29,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+pace_yoso+tenkai_kigo_code,kyori_kubun,pace_yoso,tenkai_kigo_code,13,2392,72.38,9.36,67.29,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,8,1745,74.71,10.7,67.29,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+ichi_shisu_juni+gekiso_juni,kyori_tekisei,ichi_shisu_juni,gekiso_juni,5,541,79.6,14.06,67.28,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+uma_deokure_bin+rotation_bin,kyori_kubun,uma_deokure_bin,rotation_bin,6,872,71.34,5.21,67.18,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+gekiso_juni+ls_shisu_juni,kyori_tekisei,gekiso_juni,ls_shisu_juni,6,698,75.01,9.8,67.17,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_start_shisu_decile+bataiju_zogen+kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,kishu_minarai_code,3,345,78.61,10.14,67.14,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,7,1737,73.93,9.24,67.08,False
KEIBAJO_SURFACE_01_芝_条件戦,manken_shirushi+omo_tekisei_code+ls_shisu_juni,manken_shirushi,omo_tekisei_code,ls_shisu_juni,5,540,70.59,4.02,67.06,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_deokure_bin+rotation_bin+omo_tekisei_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,12,1900,71.51,8.05,66.96,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+uma_start_shisu_decile+kyakushitsu,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,5,631,75.31,9.63,66.87,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+manken_shisu_decile+omo_tekisei_code,pace_yoso,manken_shisu_decile,omo_tekisei_code,3,346,68.47,1.42,66.86,False
KEIBAJO_SURFACE_01_芝_条件戦,kyakushitsu+agari_shisu_juni+tenkai_kigo_code,kyakushitsu,agari_shisu_juni,tenkai_kigo_code,8,937,76.35,13.77,66.8,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+kishu_minarai_code+idm_decile,kyori_tekisei,kishu_minarai_code,idm_decile,13,2540,74.74,14.62,66.79,False
KEIBAJO_SURFACE_01_芝_条件戦,rotation_bin+omo_tekisei_code+idm_decile,rotation_bin,omo_tekisei_code,idm_decile,5,563,73.33,7.49,66.77,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+kyori_tekisei+ls_shisu_juni,kyori_kubun,kyori_tekisei,ls_shisu_juni,7,2038,70.93,5.64,66.75,False
KEIBAJO_SURFACE_01_芝_条件戦,hizume_code+kyakushitsu+tenkai_kigo_code,hizume_code,kyakushitsu,tenkai_kigo_code,6,905,71.96,6.54,66.72,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_deokure_bin+pace_shisu_juni+kishu_minarai_code,uma_deokure_bin,pace_shisu_juni,kishu_minarai_code,4,489,76.58,10.08,66.7,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_deokure_bin+bataiju_zogen+omo_tekisei_code,uma_deokure_bin,bataiju_zogen,omo_tekisei_code,4,526,79.91,13.49,66.69,False
KEIBAJO_SURFACE_01_芝_条件戦,hizume_code+omo_tekisei_code+kishu_minarai_code,hizume_code,omo_tekisei_code,kishu_minarai_code,7,1849,79.02,16.67,66.67,False
KEIBAJO_SURFACE_01_芝_条件戦,kyakushitsu+bataiju_zogen+kishu_minarai_code,kyakushitsu,bataiju_zogen,kishu_minarai_code,5,652,77.84,12.82,66.6,False
KEIBAJO_SURFACE_01_芝_条件戦,omo_tekisei_code+kishu_minarai_code+kyusha_shisu_decile,omo_tekisei_code,kishu_minarai_code,kyusha_shisu_decile,12,1972,74.93,14.94,66.48,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+ichi_shisu_juni+kishu_shisu_decile,pace_yoso,ichi_shisu_juni,kishu_shisu_decile,4,442,82.5,16.35,66.48,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+manken_shisu_decile+kishu_minarai_code,kyori_tekisei,manken_shisu_decile,kishu_minarai_code,11,1951,73.8,12.47,66.43,False
KEIBAJO_SURFACE_01_芝_条件戦,hizume_code+omo_tekisei_code+tenkai_kigo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,8,1478,72.33,8.89,66.17,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+uma_deokure_bin+idm_decile,pace_yoso,uma_deokure_bin,idm_decile,11,1478,74.04,13.35,66.16,False
KEIBAJO_SURFACE_01_芝_条件戦,kyakushitsu+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,10,2431,71.21,8.25,66.09,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_shisu_juni+omo_tekisei_code+tenkai_kigo_code,pace_shisu_juni,omo_tekisei_code,tenkai_kigo_code,7,775,75.2,12.29,66.09,False
KEIBAJO_SURFACE_01_芝_条件戦,tenkai_kigo_code+kishu_minarai_code+kyusha_shisu_decile,tenkai_kigo_code,kishu_minarai_code,kyusha_shisu_decile,13,1995,75.55,17.52,66.03,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,7,982,71.82,7.82,66.03,False
KEIBAJO_SURFACE_01_芝_条件戦,rotation_bin+hizume_code+kishu_minarai_code,rotation_bin,hizume_code,kishu_minarai_code,7,888,73.27,9.85,65.97,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+pace_yoso+hizume_code,kyori_kubun,pace_yoso,hizume_code,5,555,68.88,3.36,65.93,False
KEIBAJO_SURFACE_01_芝_条件戦,gekiso_juni+ls_shisu_juni+kishu_minarai_code,gekiso_juni,ls_shisu_juni,kishu_minarai_code,11,1699,73.47,12.77,65.92,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+kyori_tekisei+uma_deokure_bin,pace_yoso,kyori_tekisei,uma_deokure_bin,14,2103,72.38,12.46,65.85,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+kyakushitsu+tenkai_kigo_code,kyori_kubun,kyakushitsu,tenkai_kigo_code,14,2725,71.31,10.51,65.81,False
KEIBAJO_SURFACE_01_芝_条件戦,kishu_minarai_code+idm_decile+kyusha_shisu_decile,kishu_minarai_code,idm_decile,kyusha_shisu_decile,7,806,78.01,16.55,65.75,False
KEIBAJO_SURFACE_01_芝_条件戦,rotation_bin+ls_shisu_juni+kishu_minarai_code,rotation_bin,ls_shisu_juni,kishu_minarai_code,5,1289,70.76,5.73,65.74,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+bataiju_zogen+tenkai_kigo_code,kyori_kubun,bataiju_zogen,tenkai_kigo_code,4,476,70.9,5.29,65.72,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+uma_deokure_bin+hizume_code,kyori_kubun,uma_deokure_bin,hizume_code,6,753,71.6,7.53,65.57,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_deokure_bin+joho_shisu_decile+kishu_minarai_code,uma_deokure_bin,joho_shisu_decile,kishu_minarai_code,12,2280,74.63,16.09,65.53,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,6,1891,69.67,5.17,65.53,False
KEIBAJO_SURFACE_01_芝_条件戦,ls_shisu_juni+kishu_minarai_code+kyusha_shisu_decile,ls_shisu_juni,kishu_minarai_code,kyusha_shisu_decile,12,2253,75.51,17.71,65.5,False
KEIBAJO_SURFACE_01_芝_条件戦,ichi_shisu_juni+tenkai_kigo_code+kishu_minarai_code,ichi_shisu_juni,tenkai_kigo_code,kishu_minarai_code,11,1922,74.02,14.53,65.43,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,14,2909,70.59,9.87,65.42,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+kishu_minarai_code+kyusha_shisu_decile,kyori_kubun,kishu_minarai_code,kyusha_shisu_decile,16,2305,73.13,15.92,65.33,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_start_shisu_decile+kishu_minarai_code+kyusha_shisu_decile,uma_start_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,4,467,80.4,15.38,65.32,False
KEIBAJO_SURFACE_01_芝_条件戦,ichi_shisu_juni+kyakushitsu+gekiso_juni,ichi_shisu_juni,kyakushitsu,gekiso_juni,4,415,81.81,16.88,65.28,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+pace_shisu_juni+kishu_minarai_code,kyori_kubun,pace_shisu_juni,kishu_minarai_code,10,1353,73.29,12.98,65.24,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,5,714,72.97,8.82,65.24,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+kyakushitsu+idm_decile,pace_yoso,kyakushitsu,idm_decile,7,948,76.07,14.64,65.23,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+kyakushitsu+gekiso_juni,kyori_tekisei,kyakushitsu,gekiso_juni,4,421,81.91,17.05,65.2,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+agari_shisu_juni+tenkai_kigo_code,kyori_kubun,agari_shisu_juni,tenkai_kigo_code,7,928,76.87,15.78,65.19,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+bataiju_zogen+kishu_minarai_code,pace_yoso,bataiju_zogen,kishu_minarai_code,7,902,77.05,16.08,65.14,False
KEIBAJO_SURFACE_01_芝_条件戦,ls_shisu_juni+joho_shisu_decile+kishu_minarai_code,ls_shisu_juni,joho_shisu_decile,kishu_minarai_code,10,2602,73.57,13.61,65.13,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+kishu_minarai_code+idm_decile,kyori_kubun,kishu_minarai_code,idm_decile,16,2881,72.26,14.89,64.97,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+kishu_minarai_code+idm_decile,pace_yoso,kishu_minarai_code,idm_decile,14,3063,71.12,11.73,64.97,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+pace_yoso+ls_shisu_juni,kyori_kubun,pace_yoso,ls_shisu_juni,9,2351,69.19,6.47,64.97,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,5,959,72.82,8.97,64.96,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_shisu_juni+tenkai_kigo_code+kishu_minarai_code,pace_shisu_juni,tenkai_kigo_code,kishu_minarai_code,11,1465,75.64,18.1,64.94,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+tenkai_kigo_code+kishu_minarai_code,kyori_kubun,tenkai_kigo_code,kishu_minarai_code,11,2938,74.84,16.83,64.9,False
KEIBAJO_SURFACE_01_芝_条件戦,manken_shisu_decile+ls_shisu_juni+kishu_minarai_code,manken_shisu_decile,ls_shisu_juni,kishu_minarai_code,9,1868,71.45,10.09,64.85,False
KEIBAJO_SURFACE_01_芝_条件戦,rotation_bin+hizume_code+omo_tekisei_code,rotation_bin,hizume_code,omo_tekisei_code,8,984,73.6,12.8,64.73,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+kishu_minarai_code+kyusha_shisu_decile,pace_yoso,kishu_minarai_code,kyusha_shisu_decile,17,2497,72.5,16.37,64.71,False
KEIBAJO_SURFACE_01_芝_条件戦,tenkai_kigo_code+kishu_minarai_code+idm_decile,tenkai_kigo_code,kishu_minarai_code,idm_decile,12,2455,71.72,12.42,64.69,False
KEIBAJO_SURFACE_01_芝_条件戦,ls_shisu_juni+agari_shisu_juni+kishu_minarai_code,ls_shisu_juni,agari_shisu_juni,kishu_minarai_code,13,1846,73.33,15.93,64.67,False
KEIBAJO_SURFACE_01_芝_条件戦,ichi_shisu_juni+omo_tekisei_code+tenkai_kigo_code,ichi_shisu_juni,omo_tekisei_code,tenkai_kigo_code,5,550,73.14,9.67,64.66,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,11,2271,69.26,7.87,64.61,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_deokure_bin+hizume_code+omo_tekisei_code,uma_deokure_bin,hizume_code,omo_tekisei_code,7,1519,71.75,9.65,64.6,False
KEIBAJO_SURFACE_01_芝_条件戦,manken_shisu_decile+omo_tekisei_code+tenkai_kigo_code,manken_shisu_decile,omo_tekisei_code,tenkai_kigo_code,8,1100,69.4,6.93,64.6,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,9,1894,72.59,12.26,64.58,False
KEIBAJO_SURFACE_01_芝_条件戦,ichi_shisu_juni+ls_shisu_juni+kishu_minarai_code,ichi_shisu_juni,ls_shisu_juni,kishu_minarai_code,11,1830,73.32,14.91,64.5,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_deokure_bin+kishu_minarai_code+kyusha_shisu_decile,uma_deokure_bin,kishu_minarai_code,kyusha_shisu_decile,14,1875,72.97,16.17,64.5,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_deokure_bin+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,8,2042,70.34,8.48,64.47,False
KEIBAJO_SURFACE_01_芝_条件戦,hizume_code+kyakushitsu+omo_tekisei_code,hizume_code,kyakushitsu,omo_tekisei_code,10,1514,72.75,13.41,64.44,False
KEIBAJO_SURFACE_01_芝_条件戦,omo_tekisei_code+joho_shisu_decile+kishu_minarai_code,omo_tekisei_code,joho_shisu_decile,kishu_minarai_code,13,2630,73.38,16.52,64.4,False
KEIBAJO_SURFACE_01_芝_条件戦,joho_shisu_decile+kishu_minarai_code+kishu_shisu_decile,joho_shisu_decile,kishu_minarai_code,kishu_shisu_decile,13,2392,74.71,19.04,64.36,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+joho_shisu_decile+kishu_minarai_code,kyori_kubun,joho_shisu_decile,kishu_minarai_code,14,2846,72.72,16.23,64.21,False
KEIBAJO_SURFACE_01_芝_条件戦,omo_tekisei_code+ls_shisu_juni+kishu_shisu_decile,omo_tekisei_code,ls_shisu_juni,kishu_shisu_decile,10,1482,75.41,18.06,64.21,False
KEIBAJO_SURFACE_01_芝_条件戦,omo_tekisei_code+tenkai_kigo_code+idm_decile,omo_tekisei_code,tenkai_kigo_code,idm_decile,8,1493,72.05,11.33,64.2,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_start_shisu_decile+tenkai_kigo_code+kishu_minarai_code,uma_start_shisu_decile,tenkai_kigo_code,kishu_minarai_code,8,1565,75.24,15.98,64.16,False
KEIBAJO_SURFACE_01_芝_条件戦,bataiju_zogen+ls_shisu_juni+tenkai_kigo_code,bataiju_zogen,ls_shisu_juni,tenkai_kigo_code,6,807,70.55,8.05,64.11,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,6,815,69.44,6.69,64.08,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+manken_shisu_decile+omo_tekisei_code,kyori_kubun,manken_shisu_decile,omo_tekisei_code,6,666,69.82,7.17,64.08,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+bataiju_zogen+kishu_minarai_code,kyori_tekisei,bataiju_zogen,kishu_minarai_code,3,368,77.66,12.0,64.07,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_start_shisu_decile+kyakushitsu+ls_shisu_juni,uma_start_shisu_decile,kyakushitsu,ls_shisu_juni,4,745,74.84,10.99,64.07,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+joho_shisu_decile+kishu_minarai_code,pace_yoso,joho_shisu_decile,kishu_minarai_code,17,3319,71.26,15.25,64.01,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+kishu_minarai_code+kyusha_shisu_decile,kyori_tekisei,kishu_minarai_code,kyusha_shisu_decile,14,2047,72.1,15.49,63.98,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+rotation_bin+omo_tekisei_code,pace_yoso,rotation_bin,omo_tekisei_code,12,1698,70.53,11.67,63.92,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,14,2614,70.62,12.81,63.91,False
KEIBAJO_SURFACE_01_芝_条件戦,ten_shisu_juni+ls_shisu_juni+tenkai_kigo_code,ten_shisu_juni,ls_shisu_juni,tenkai_kigo_code,5,553,70.35,7.35,63.9,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_shisu_juni+omo_tekisei_code+ls_shisu_juni,pace_shisu_juni,omo_tekisei_code,ls_shisu_juni,5,524,73.78,11.32,63.85,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+hizume_code+ls_shisu_juni,pace_yoso,hizume_code,ls_shisu_juni,8,1078,69.52,8.19,63.84,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+hizume_code+omo_tekisei_code,kyori_kubun,hizume_code,omo_tekisei_code,9,1463,72.59,13.39,63.84,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+hizume_code+omo_tekisei_code,pace_yoso,hizume_code,omo_tekisei_code,10,1693,70.76,11.23,63.8,False
KEIBAJO_SURFACE_01_芝_条件戦,manken_shisu_decile+omo_tekisei_code+ls_shisu_juni,manken_shisu_decile,omo_tekisei_code,ls_shisu_juni,8,1155,73.28,13.82,63.7,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_kubun+rotation_bin+tenkai_kigo_code,kyori_kubun,rotation_bin,tenkai_kigo_code,7,1041,71.43,10.52,63.64,False
KEIBAJO_SURFACE_01_芝_条件戦,hizume_code+ls_shisu_juni+kishu_minarai_code,hizume_code,ls_shisu_juni,kishu_minarai_code,5,1114,74.99,12.99,63.6,False
KEIBAJO_SURFACE_01_芝_条件戦,ichi_shisu_juni+kyakushitsu+agari_shisu_juni,ichi_shisu_juni,kyakushitsu,agari_shisu_juni,5,546,79.22,17.84,63.58,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+joho_shisu_decile+kishu_minarai_code,kyori_tekisei,joho_shisu_decile,kishu_minarai_code,13,2606,71.56,14.78,63.53,False
KEIBAJO_SURFACE_01_芝_条件戦,uma_deokure_bin+tenkai_kigo_code+idm_decile,uma_deokure_bin,tenkai_kigo_code,idm_decile,7,1182,72.17,11.72,63.49,False
KEIBAJO_SURFACE_01_芝_条件戦,kyakushitsu+joho_shisu_decile+kishu_minarai_code,kyakushitsu,joho_shisu_decile,kishu_minarai_code,17,2689,71.85,17.91,63.34,False
KEIBAJO_SURFACE_01_芝_条件戦,rotation_bin+uma_start_shisu_decile+ls_shisu_juni,rotation_bin,uma_start_shisu_decile,ls_shisu_juni,3,401,71.68,7.45,63.25,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_shisu_juni+ls_shisu_juni+kishu_minarai_code,pace_shisu_juni,ls_shisu_juni,kishu_minarai_code,10,1597,71.72,13.81,63.16,False
KEIBAJO_SURFACE_01_芝_条件戦,manken_shirushi+ls_shisu_juni+kishu_minarai_code,manken_shirushi,ls_shisu_juni,kishu_minarai_code,8,1289,70.45,10.51,63.16,False
KEIBAJO_SURFACE_01_芝_条件戦,pace_yoso+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,6,959,74.76,14.51,63.15,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+rotation_bin+ls_shisu_juni,kyori_tekisei,rotation_bin,ls_shisu_juni,5,725,65.61,2.81,63.14,False
KEIBAJO_SURFACE_01_芝_条件戦,kyori_tekisei+kyakushitsu+agari_shisu_juni,kyori_tekisei,kyakushitsu,agari_shisu_juni,5,554,78.95,18.08,63.1,False
