segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂U字_ダ,pace_yoso+joken_class_code+omo_tekisei_code+uma_deokure_bin,pace_yoso,joken_class_code,omo_tekisei_code,uma_deokure_bin,57,23777,74.83,8.53,72.62,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+hizume_code+uma_deokure_bin+kyori_tekisei,pace_yoso,hizume_code,uma_deokure_bin,kyori_tekisei,75,17301,75.18,11.33,72.61,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_deokure_bin+kyakushitsu+agari_shisu_juni,pace_yoso,uma_deokure_bin,kyakushitsu,agari_shisu_juni,70,12566,75.25,11.3,72.6,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+uma_deokure_bin+da_tekisei_code+kyori_tekisei,omo_tekisei_code,uma_deokure_bin,da_tekisei_code,kyori_tekisei,49,19883,75.28,9.55,72.6,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju_zogen+bataiju+joshodo_code,pace_yoso,bataiju_zogen,bataiju,joshodo_code,3,321,79.29,5.93,72.59,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+hizume_code+ichi_shisu_juni+joshodo_code,joken_class_code,hizume_code,ichi_shisu_juni,joshodo_code,53,7254,75.96,12.51,72.59,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+kyori_tekisei+joshodo_code+pace_shisu_juni,bataiju_zogen,kyori_tekisei,joshodo_code,pace_shisu_juni,41,5295,76.01,11.18,72.59,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+uma_deokure_bin+da_tekisei_code+kyori_tekisei,joken_class_code,uma_deokure_bin,da_tekisei_code,kyori_tekisei,47,19185,74.88,8.01,72.59,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+omo_tekisei_code+kyakushitsu+blinker,pace_yoso,omo_tekisei_code,kyakushitsu,blinker,11,2096,78.59,10.15,72.59,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu_juni+kyakushitsu+joshodo_code+pace_shisu_juni,ichi_shisu_juni,kyakushitsu,joshodo_code,pace_shisu_juni,52,8908,75.79,11.77,72.59,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+hizume_code+omo_tekisei_code+da_tekisei_code,uma_start_shisu_decile,hizume_code,omo_tekisei_code,da_tekisei_code,47,8646,76.41,13.41,72.58,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+bataiju_zogen+kyori_tekisei+kyakushitsu,uma_start_shisu_decile,bataiju_zogen,kyori_tekisei,kyakushitsu,33,4508,76.66,11.98,72.58,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+uma_start_shisu_decile+umakigo_code+kyakushitsu,manken_shirushi,uma_start_shisu_decile,umakigo_code,kyakushitsu,36,5722,76.86,13.09,72.58,False
COURSE_27_右回り急坂U字_ダ,bataiju+uma_deokure_bin+kyakushitsu+joshodo_code,bataiju,uma_deokure_bin,kyakushitsu,joshodo_code,32,3733,76.66,11.78,72.58,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+da_tekisei_code+kyakushitsu+agari_shisu_juni,joken_class_code,da_tekisei_code,kyakushitsu,agari_shisu_juni,72,10520,75.52,12.75,72.58,False
COURSE_27_右回り急坂U字_ダ,hizume_code+kyori_tekisei+agari_shisu_juni+joshodo_code,hizume_code,kyori_tekisei,agari_shisu_juni,joshodo_code,50,7727,75.19,9.42,72.58,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu+joshodo_code,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,joshodo_code,60,21820,75.22,10.45,72.58,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju_zogen+da_tekisei_code+joshodo_code,omo_tekisei_code,bataiju_zogen,da_tekisei_code,joshodo_code,56,18982,75.33,10.54,72.57,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+omo_tekisei_code+da_tekisei_code+joshodo_code,joken_class_code,omo_tekisei_code,da_tekisei_code,joshodo_code,22,21838,76.28,8.88,72.57,False
COURSE_27_右回り急坂U字_ダ,bataiju+umakigo_code+uma_deokure_bin+joshodo_code,bataiju,umakigo_code,uma_deokure_bin,joshodo_code,77,14666,74.8,9.98,72.57,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+uma_deokure_bin+rotation_bin+kyakushitsu,omo_tekisei_code,uma_deokure_bin,rotation_bin,kyakushitsu,80,15953,75.38,12.84,72.56,False
COURSE_27_右回り急坂U字_ダ,bataiju+uma_deokure_bin+kyori_tekisei+joshodo_code,bataiju,uma_deokure_bin,kyori_tekisei,joshodo_code,36,4472,76.46,11.94,72.56,False
COURSE_27_右回り急坂U字_ダ,hizume_code+bataiju_zogen+rotation_bin+joshodo_code,hizume_code,bataiju_zogen,rotation_bin,joshodo_code,40,5440,76.26,11.92,72.56,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_start_shisu_decile+hizume_code+da_tekisei_code,pace_yoso,uma_start_shisu_decile,hizume_code,da_tekisei_code,61,12714,75.64,12.33,72.55,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+hizume_code+da_tekisei_code+kyakushitsu,uma_start_shisu_decile,hizume_code,da_tekisei_code,kyakushitsu,43,7241,76.18,12.16,72.55,False
COURSE_27_右回り急坂U字_ダ,umakigo_code+rotation_bin+ichi_shisu_juni+kyori_tekisei,umakigo_code,rotation_bin,ichi_shisu_juni,kyori_tekisei,64,9124,75.57,12.31,72.55,False
COURSE_27_右回り急坂U字_ダ,da_tekisei_code+kyori_tekisei+kyakushitsu+ls_shisu_juni,da_tekisei_code,kyori_tekisei,kyakushitsu,ls_shisu_juni,66,15762,75.21,11.05,72.54,False
COURSE_27_右回り急坂U字_ダ,hizume_code+omo_tekisei_code+da_tekisei_code+kyakushitsu,hizume_code,omo_tekisei_code,da_tekisei_code,kyakushitsu,68,14301,75.17,11.04,72.54,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+bataiju_zogen+da_tekisei_code+joshodo_code,joken_class_code,bataiju_zogen,da_tekisei_code,joshodo_code,56,18382,75.44,11.07,72.54,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju_zogen+kyori_tekisei+joshodo_code,pace_yoso,bataiju_zogen,kyori_tekisei,joshodo_code,59,21079,74.96,9.47,72.54,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju_zogen+uma_deokure_bin+da_tekisei_code,omo_tekisei_code,bataiju_zogen,uma_deokure_bin,da_tekisei_code,68,12544,74.99,10.29,72.54,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+rotation_bin+da_tekisei_code+ls_shisu_juni,omo_tekisei_code,rotation_bin,da_tekisei_code,ls_shisu_juni,64,11266,75.61,12.61,72.53,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+omo_tekisei_code+uma_deokure_bin+kyori_tekisei,pace_yoso,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,53,23229,74.77,8.32,72.53,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju_zogen+uma_deokure_bin+kyakushitsu,omo_tekisei_code,bataiju_zogen,uma_deokure_bin,kyakushitsu,67,10176,75.11,10.78,72.53,False
COURSE_27_右回り急坂U字_ダ,umakigo_code+uma_deokure_bin+ichi_shisu_juni+da_tekisei_code,umakigo_code,uma_deokure_bin,ichi_shisu_juni,da_tekisei_code,67,15682,75.11,10.78,72.53,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+uma_deokure_bin+ls_shisu_juni+joshodo_code,uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,joshodo_code,70,17846,75.44,12.45,72.52,False
COURSE_27_右回り急坂U字_ダ,hizume_code+rotation_bin+kyori_tekisei+kyakushitsu,hizume_code,rotation_bin,kyori_tekisei,kyakushitsu,44,5980,76.35,12.97,72.52,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+rotation_bin+kyori_tekisei+joshodo_code,omo_tekisei_code,rotation_bin,kyori_tekisei,joshodo_code,53,22982,75.48,10.98,72.52,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+hizume_code+uma_deokure_bin+pace_shisu_juni,pace_yoso,hizume_code,uma_deokure_bin,pace_shisu_juni,31,3658,76.44,11.17,72.51,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+umakigo_code+kyori_tekisei+agari_shisu_juni,uma_start_shisu_decile,umakigo_code,kyori_tekisei,agari_shisu_juni,65,9539,76.1,14.75,72.51,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju_zogen+uma_deokure_bin+joshodo_code,pace_yoso,bataiju_zogen,uma_deokure_bin,joshodo_code,61,21095,74.74,8.89,72.51,False
COURSE_27_右回り急坂U字_ダ,hizume_code+da_tekisei_code+kyori_tekisei+joshodo_code,hizume_code,da_tekisei_code,kyori_tekisei,joshodo_code,46,19176,75.05,8.77,72.51,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+ichi_shisu_juni+kyakushitsu+joshodo_code,uma_deokure_bin,ichi_shisu_juni,kyakushitsu,joshodo_code,70,18957,74.83,9.89,72.51,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+joshodo_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,joshodo_code,41,24212,75.37,9.42,72.49,False
COURSE_27_右回り急坂U字_ダ,hizume_code+omo_tekisei_code+ichi_shisu_juni+da_tekisei_code,hizume_code,omo_tekisei_code,ichi_shisu_juni,da_tekisei_code,23,2785,77.23,11.59,72.49,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+bataiju_zogen+rotation_bin+da_tekisei_code,joken_class_code,bataiju_zogen,rotation_bin,da_tekisei_code,53,7646,75.59,11.54,72.48,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+uma_deokure_bin+kyori_tekisei+joshodo_code,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,joshodo_code,38,24082,75.09,8.26,72.47,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,joken_class_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,74,21304,74.74,9.98,72.47,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+joken_class_code+da_tekisei_code+kyakushitsu,pace_yoso,joken_class_code,da_tekisei_code,kyakushitsu,42,21188,75.18,8.95,72.47,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_start_shisu_decile+kyakushitsu+joshodo_code,pace_yoso,uma_start_shisu_decile,kyakushitsu,joshodo_code,46,24087,74.53,7.14,72.47,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+kyori_tekisei+kyakushitsu+agari_shisu_juni,uma_deokure_bin,kyori_tekisei,kyakushitsu,agari_shisu_juni,34,5272,77.01,13.52,72.47,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju_zogen+rotation_bin+kyori_tekisei,pace_yoso,bataiju_zogen,rotation_bin,kyori_tekisei,58,10534,74.98,9.8,72.46,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+bataiju_zogen+da_tekisei_code+kyori_tekisei,joken_class_code,bataiju_zogen,da_tekisei_code,kyori_tekisei,61,13415,75.42,11.78,72.46,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+uma_deokure_bin+da_tekisei_code+agari_shisu_juni,omo_tekisei_code,uma_deokure_bin,da_tekisei_code,agari_shisu_juni,78,10765,75.06,11.69,72.46,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+omo_tekisei_code+kyakushitsu+agari_shisu_juni,joken_class_code,omo_tekisei_code,kyakushitsu,agari_shisu_juni,47,6265,76.12,12.82,72.46,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+hizume_code+rotation_bin+da_tekisei_code,pace_yoso,hizume_code,rotation_bin,da_tekisei_code,62,13435,75.16,10.85,72.46,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+omo_tekisei_code+da_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,da_tekisei_code,kyakushitsu,57,20719,75.26,10.82,72.45,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+hizume_code+bataiju+joshodo_code,pace_yoso,hizume_code,bataiju,joshodo_code,38,4277,75.7,10.24,72.45,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+uma_start_shisu_decile+bataiju_zogen+umakigo_code,joken_class_code,uma_start_shisu_decile,bataiju_zogen,umakigo_code,56,9911,75.66,12.27,72.45,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+umakigo_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,umakigo_code,kyori_tekisei,kyakushitsu,43,22870,74.97,8.43,72.45,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+umakigo_code+uma_deokure_bin+joshodo_code,bataiju_zogen,umakigo_code,uma_deokure_bin,joshodo_code,51,21041,74.88,8.84,72.45,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+da_tekisei_code+ls_shisu_juni+joshodo_code,uma_start_shisu_decile,da_tekisei_code,ls_shisu_juni,joshodo_code,74,17948,75.23,12.25,72.44,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+rotation_bin+kyakushitsu+joshodo_code,bataiju_zogen,rotation_bin,kyakushitsu,joshodo_code,83,14020,75.11,12.4,72.44,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_deokure_bin+ichi_shisu_juni+da_tekisei_code,pace_yoso,uma_deokure_bin,ichi_shisu_juni,da_tekisei_code,72,14373,75.02,11.23,72.43,False
COURSE_27_右回り急坂U字_ダ,umakigo_code+ichi_shisu_juni+kyakushitsu+pace_shisu_juni,umakigo_code,ichi_shisu_juni,kyakushitsu,pace_shisu_juni,44,7648,75.88,11.67,72.43,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+uma_deokure_bin+kyakushitsu+agari_shisu_juni,omo_tekisei_code,uma_deokure_bin,kyakushitsu,agari_shisu_juni,49,6827,76.38,14.14,72.43,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu+joshodo_code,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,joshodo_code,71,24299,74.86,10.44,72.43,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju+umakigo_code+joshodo_code,omo_tekisei_code,bataiju,umakigo_code,joshodo_code,102,17917,74.41,10.25,72.42,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_start_shisu_decile+rotation_bin+kyori_tekisei,pace_yoso,uma_start_shisu_decile,rotation_bin,kyori_tekisei,64,14028,75.26,11.58,72.42,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+umakigo_code+da_tekisei_code+kyori_tekisei,uma_start_shisu_decile,umakigo_code,da_tekisei_code,kyori_tekisei,45,18895,75.53,10.62,72.42,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+rotation_bin+da_tekisei_code+kyakushitsu,uma_start_shisu_decile,rotation_bin,da_tekisei_code,kyakushitsu,61,10250,75.62,12.76,72.42,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_deokure_bin+da_tekisei_code+pace_shisu_juni,pace_yoso,uma_deokure_bin,da_tekisei_code,pace_shisu_juni,73,14364,75.36,12.9,72.41,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+hizume_code+agari_shisu_juni+joshodo_code,pace_yoso,hizume_code,agari_shisu_juni,joshodo_code,78,14810,74.85,10.99,72.41,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+agari_shisu_juni,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,agari_shisu_juni,50,8070,75.73,11.98,72.41,False
COURSE_27_右回り急坂U字_ダ,hizume_code+umakigo_code+kyori_tekisei+agari_shisu_juni,hizume_code,umakigo_code,kyori_tekisei,agari_shisu_juni,45,6599,75.48,10.56,72.4,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+omo_tekisei_code+kyori_tekisei+pace_shisu_juni,pace_yoso,omo_tekisei_code,kyori_tekisei,pace_shisu_juni,86,15811,74.98,12.2,72.4,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+omo_tekisei_code+uma_deokure_bin+da_tekisei_code,joken_class_code,omo_tekisei_code,uma_deokure_bin,da_tekisei_code,51,19867,75.11,9.86,72.4,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju+kyakushitsu+joshodo_code,pace_yoso,bataiju,kyakushitsu,joshodo_code,72,11063,75.14,11.86,72.4,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+rotation_bin+kyori_tekisei+pace_shisu_juni,pace_yoso,rotation_bin,kyori_tekisei,pace_shisu_juni,59,8278,75.09,10.56,72.4,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+uma_deokure_bin+ichi_shisu_juni+kyori_tekisei,omo_tekisei_code,uma_deokure_bin,ichi_shisu_juni,kyori_tekisei,54,7421,75.32,10.93,72.4,False
COURSE_27_右回り急坂U字_ダ,hizume_code+bataiju_zogen+uma_deokure_bin+kyori_tekisei,hizume_code,bataiju_zogen,uma_deokure_bin,kyori_tekisei,19,2476,77.12,10.51,72.4,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+da_tekisei_code+ls_shisu_juni+agari_shisu_juni,pace_yoso,da_tekisei_code,ls_shisu_juni,agari_shisu_juni,55,8556,76.06,13.89,72.39,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju_zogen+kyori_tekisei+kyakushitsu,pace_yoso,bataiju_zogen,kyori_tekisei,kyakushitsu,65,14015,74.96,10.56,72.39,False
COURSE_27_右回り急坂U字_ダ,hizume_code+omo_tekisei_code+kyakushitsu+pace_shisu_juni,hizume_code,omo_tekisei_code,kyakushitsu,pace_shisu_juni,3,321,81.22,7.82,72.38,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_start_shisu_decile+da_tekisei_code+kyakushitsu,pace_yoso,uma_start_shisu_decile,da_tekisei_code,kyakushitsu,55,18452,75.2,10.67,72.38,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+rotation_bin+da_tekisei_code+kyakushitsu,uma_deokure_bin,rotation_bin,da_tekisei_code,kyakushitsu,72,15392,75.67,14.21,72.38,False
COURSE_27_右回り急坂U字_ダ,umakigo_code+da_tekisei_code+kyakushitsu+blinker,umakigo_code,da_tekisei_code,kyakushitsu,blinker,7,1761,76.3,5.29,72.38,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+umakigo_code+da_tekisei_code+joshodo_code,bataiju_zogen,umakigo_code,da_tekisei_code,joshodo_code,34,19027,75.34,8.84,72.38,False
COURSE_27_右回り急坂U字_ダ,bataiju+umakigo_code+kyori_tekisei+joshodo_code,bataiju,umakigo_code,kyori_tekisei,joshodo_code,82,15079,74.49,9.82,72.36,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+uma_start_shisu_decile+hizume_code+joshodo_code,joken_class_code,uma_start_shisu_decile,hizume_code,joshodo_code,67,13845,74.88,10.51,72.36,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,78,16620,75.09,12.33,72.35,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+uma_start_shisu_decile+umakigo_code+uma_deokure_bin,joken_class_code,uma_start_shisu_decile,umakigo_code,uma_deokure_bin,54,18748,75.03,10.05,72.35,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+da_tekisei_code+kyakushitsu+pace_shisu_juni,omo_tekisei_code,da_tekisei_code,kyakushitsu,pace_shisu_juni,75,11187,75.53,14.12,72.34,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju_zogen+kyori_tekisei+agari_shisu_juni,pace_yoso,bataiju_zogen,kyori_tekisei,agari_shisu_juni,22,2907,76.47,9.87,72.34,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+uma_deokure_bin+da_tekisei_code+kyakushitsu,bataiju_zogen,uma_deokure_bin,da_tekisei_code,kyakushitsu,58,10082,75.52,12.4,72.33,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju_zogen+rotation_bin+da_tekisei_code,omo_tekisei_code,bataiju_zogen,rotation_bin,da_tekisei_code,51,7253,75.86,12.89,72.33,False
COURSE_27_右回り急坂U字_ダ,hizume_code+uma_deokure_bin+da_tekisei_code+ls_shisu_juni,hizume_code,uma_deokure_bin,da_tekisei_code,ls_shisu_juni,37,6223,76.34,12.46,72.32,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+da_tekisei_code+kyakushitsu+agari_shisu_juni,uma_deokure_bin,da_tekisei_code,kyakushitsu,agari_shisu_juni,56,8242,75.84,13.44,72.32,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+bataiju_zogen+umakigo_code+rotation_bin,joken_class_code,bataiju_zogen,umakigo_code,rotation_bin,67,11954,75.05,11.43,72.32,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+hizume_code+kyori_tekisei+kyakushitsu,joken_class_code,hizume_code,kyori_tekisei,kyakushitsu,65,11443,74.75,10.03,72.32,False
COURSE_27_右回り急坂U字_ダ,hizume_code+omo_tekisei_code+kyori_tekisei+agari_shisu_juni,hizume_code,omo_tekisei_code,kyori_tekisei,agari_shisu_juni,15,1767,79.73,14.67,72.31,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+omo_tekisei_code+da_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,da_tekisei_code,agari_shisu_juni,78,16748,74.84,11.41,72.31,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+umakigo_code+ichi_shisu_juni+kyori_tekisei,manken_shirushi,umakigo_code,ichi_shisu_juni,kyori_tekisei,17,2593,77.88,11.7,72.31,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+pace_yoso+uma_start_shisu_decile+uma_deokure_bin,manken_shirushi,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,40,5981,75.61,10.65,72.31,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+bataiju_zogen+umakigo_code+uma_deokure_bin,joken_class_code,bataiju_zogen,umakigo_code,uma_deokure_bin,55,14761,75.11,10.62,72.3,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+uma_start_shisu_decile+omo_tekisei_code+umakigo_code,manken_shirushi,uma_start_shisu_decile,omo_tekisei_code,umakigo_code,28,5011,76.23,10.6,72.3,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_start_shisu_decile+umakigo_code+kyakushitsu,pace_yoso,uma_start_shisu_decile,umakigo_code,kyakushitsu,49,22605,74.38,7.43,72.3,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+umakigo_code+kyori_tekisei+kyakushitsu,uma_start_shisu_decile,umakigo_code,kyori_tekisei,kyakushitsu,64,20573,75.0,11.02,72.3,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_deokure_bin+ichi_shisu_juni+joshodo_code,pace_yoso,uma_deokure_bin,ichi_shisu_juni,joshodo_code,81,22056,74.42,9.75,72.3,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+umakigo_code+ls_shisu_juni+pace_shisu_juni,bataiju_zogen,umakigo_code,ls_shisu_juni,pace_shisu_juni,3,303,87.83,13.73,72.29,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+joken_class_code+bataiju_zogen+da_tekisei_code,pace_yoso,joken_class_code,bataiju_zogen,da_tekisei_code,62,16563,75.34,12.27,72.29,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+hizume_code+bataiju_zogen+da_tekisei_code,joken_class_code,hizume_code,bataiju_zogen,da_tekisei_code,34,4744,76.48,12.45,72.29,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+bataiju_zogen+uma_deokure_bin+kyakushitsu,joken_class_code,bataiju_zogen,uma_deokure_bin,kyakushitsu,53,9015,75.45,11.72,72.29,False
COURSE_27_右回り急坂U字_ダ,hizume_code+umakigo_code+uma_deokure_bin+kyori_tekisei,hizume_code,umakigo_code,uma_deokure_bin,kyori_tekisei,67,18054,74.79,10.44,72.29,False
COURSE_27_右回り急坂U字_ダ,hizume_code+uma_deokure_bin+joshodo_code+pace_shisu_juni,hizume_code,uma_deokure_bin,joshodo_code,pace_shisu_juni,72,9707,75.04,11.91,72.28,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+da_tekisei_code+kyakushitsu+blinker,omo_tekisei_code,da_tekisei_code,kyakushitsu,blinker,9,1432,80.05,11.89,72.28,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+uma_start_shisu_decile+rotation_bin+joshodo_code,manken_shirushi,uma_start_shisu_decile,rotation_bin,joshodo_code,24,3108,76.78,11.26,72.28,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+bataiju_zogen+da_tekisei_code+kyakushitsu,joken_class_code,bataiju_zogen,da_tekisei_code,kyakushitsu,65,11216,75.18,11.98,72.27,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju_zogen+uma_deokure_bin+kyakushitsu,pace_yoso,bataiju_zogen,uma_deokure_bin,kyakushitsu,64,13360,74.56,9.35,72.27,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+kyori_tekisei+kyakushitsu+joshodo_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,joshodo_code,63,22320,74.84,10.43,72.27,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+da_tekisei_code+agari_shisu_juni+joshodo_code,uma_deokure_bin,da_tekisei_code,agari_shisu_juni,joshodo_code,77,17959,74.66,10.69,72.27,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+hizume_code+kyori_tekisei+pace_shisu_juni,pace_yoso,hizume_code,kyori_tekisei,pace_shisu_juni,43,5649,75.07,9.39,72.26,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju_zogen+umakigo_code+uma_deokure_bin,pace_yoso,bataiju_zogen,umakigo_code,uma_deokure_bin,59,19149,74.63,9.29,72.26,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+hizume_code+da_tekisei_code+kyori_tekisei,uma_start_shisu_decile,hizume_code,da_tekisei_code,kyori_tekisei,47,9044,75.79,12.37,72.25,False
COURSE_27_右回り急坂U字_ダ,hizume_code+ichi_shisu_juni+kyori_tekisei+kyakushitsu,hizume_code,ichi_shisu_juni,kyori_tekisei,kyakushitsu,16,1918,76.31,8.28,72.25,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+rotation_bin+agari_shisu_juni+joshodo_code,manken_shirushi,rotation_bin,agari_shisu_juni,joshodo_code,3,322,85.94,12.09,72.25,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+hizume_code+omo_tekisei_code+joshodo_code,uma_start_shisu_decile,hizume_code,omo_tekisei_code,joshodo_code,89,18025,74.72,11.86,72.25,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+umakigo_code+uma_deokure_bin+rotation_bin,uma_start_shisu_decile,umakigo_code,uma_deokure_bin,rotation_bin,58,16016,75.34,11.98,72.25,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+kyori_tekisei+ls_shisu_juni+joshodo_code,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,joshodo_code,62,23244,74.63,9.62,72.24,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+rotation_bin+da_tekisei_code+kyori_tekisei,omo_tekisei_code,rotation_bin,da_tekisei_code,kyori_tekisei,65,18302,75.33,12.71,72.24,False
