segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂U字_ダ,manken_shirushi+pace_yoso+hizume_code,manken_shirushi,pace_yoso,hizume_code,54,10708,76.0,10.78,73.12,False
COURSE_27_右回り急坂U字_ダ,rotation_bin+da_tekisei_code+pace_shisu_juni,rotation_bin,da_tekisei_code,pace_shisu_juni,89,14977,75.65,12.23,73.11,False
COURSE_27_右回り急坂U字_ダ,hizume_code+omo_tekisei_code+kyori_tekisei,hizume_code,omo_tekisei_code,kyori_tekisei,64,22744,75.48,9.68,73.11,False
COURSE_27_右回り急坂U字_ダ,hizume_code+omo_tekisei_code+ten_shisu_juni,hizume_code,omo_tekisei_code,ten_shisu_juni,69,9547,76.19,13.11,73.09,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+joken_class_code+omo_tekisei_code,manken_shirushi,joken_class_code,omo_tekisei_code,51,13395,75.43,8.57,73.08,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+rotation_bin+ichi_shisu_juni,uma_deokure_bin,rotation_bin,ichi_shisu_juni,90,13566,75.44,11.43,73.08,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+hizume_code+bataiju_zogen,pace_yoso,hizume_code,bataiju_zogen,70,16551,75.43,10.06,73.07,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+kyori_tekisei+pace_shisu_juni,bataiju_zogen,kyori_tekisei,pace_shisu_juni,44,5722,76.32,10.99,73.07,False
COURSE_27_右回り急坂U字_ダ,hizume_code+rotation_bin+da_tekisei_code,hizume_code,rotation_bin,da_tekisei_code,69,17122,75.56,10.57,73.07,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+bataiju_zogen+da_tekisei_code,uma_start_shisu_decile,bataiju_zogen,da_tekisei_code,71,14415,75.76,11.62,73.06,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+da_tekisei_code+tenkai_kigo_code,bataiju_zogen,da_tekisei_code,tenkai_kigo_code,55,17530,75.73,10.08,73.06,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+ichi_shisu_juni+gekiso_juni,pace_yoso,ichi_shisu_juni,gekiso_juni,80,11427,75.66,11.91,73.05,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+uma_start_shisu_decile+bataiju_zogen,joken_class_code,uma_start_shisu_decile,bataiju_zogen,67,11955,75.77,11.38,73.05,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+ichi_shisu_juni+pace_shisu_juni,joken_class_code,ichi_shisu_juni,pace_shisu_juni,30,5947,76.95,10.94,73.04,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu_juni+kyori_tekisei+ten_shisu_juni,ichi_shisu_juni,kyori_tekisei,ten_shisu_juni,46,7863,76.37,11.56,73.03,False
COURSE_27_右回り急坂U字_ダ,hizume_code+da_tekisei_code+agari_shisu_juni,hizume_code,da_tekisei_code,agari_shisu_juni,64,9995,75.72,11.06,73.0,False
COURSE_27_右回り急坂U字_ダ,hizume_code+bataiju_zogen+joshodo_code,hizume_code,bataiju_zogen,joshodo_code,70,19981,75.3,9.87,72.99,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+pace_yoso+bataiju_zogen,manken_shirushi,pace_yoso,bataiju_zogen,51,9271,76.2,11.78,72.97,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+hizume_code+ichi_shisu_juni,joken_class_code,hizume_code,ichi_shisu_juni,57,7798,76.22,12.57,72.96,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+bataiju_zogen+umakigo_code,manken_shirushi,bataiju_zogen,umakigo_code,56,11594,76.02,11.69,72.96,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+bataiju_zogen+uma_deokure_bin,uma_start_shisu_decile,bataiju_zogen,uma_deokure_bin,64,14207,75.65,11.08,72.94,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+rotation_bin+agari_shisu_juni,joken_class_code,rotation_bin,agari_shisu_juni,82,11405,75.39,11.39,72.93,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+umakigo_code+agari_shisu_juni,manken_shirushi,umakigo_code,agari_shisu_juni,77,12951,75.51,11.56,72.93,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+da_tekisei_code+kyori_tekisei,bataiju_zogen,da_tekisei_code,kyori_tekisei,54,18771,75.77,10.64,72.93,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,60,22173,75.29,9.37,72.92,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+hizume_code+uma_deokure_bin,uma_start_shisu_decile,hizume_code,uma_deokure_bin,59,15456,75.13,8.71,72.91,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+pace_yoso+gekiso_juni,manken_shirushi,pace_yoso,gekiso_juni,63,11022,75.99,12.51,72.91,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+ichi_shisu_juni+kijun_ninkijun_tansho,uma_start_shisu_decile,ichi_shisu_juni,kijun_ninkijun_tansho,8,941,79.67,9.77,72.9,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,60,22333,75.48,10.24,72.89,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+da_tekisei_code+kyakushitsu,manken_shirushi,da_tekisei_code,kyakushitsu,54,13327,75.62,10.25,72.88,False
COURSE_27_右回り急坂U字_ダ,hizume_code+uma_deokure_bin+kyori_tekisei,hizume_code,uma_deokure_bin,kyori_tekisei,71,20658,75.05,9.33,72.88,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju+joshodo_code,pace_yoso,bataiju,joshodo_code,76,21700,74.73,8.39,72.85,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+da_tekisei_code+gekiso_juni,bataiju_zogen,da_tekisei_code,gekiso_juni,46,7260,76.47,12.58,72.84,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,65,22126,75.24,9.9,72.83,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+da_tekisei_code+joshodo_code,bataiju_zogen,da_tekisei_code,joshodo_code,33,21166,75.56,8.01,72.83,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+pace_yoso+ls_shisu_juni,manken_shirushi,pace_yoso,ls_shisu_juni,64,13525,75.88,12.58,72.8,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+uma_start_shisu_decile+uma_deokure_bin,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,60,21289,75.34,10.12,72.78,False
COURSE_27_右回り急坂U字_ダ,rotation_bin+da_tekisei_code+gekiso_juni,rotation_bin,da_tekisei_code,gekiso_juni,78,14046,75.19,10.9,72.77,False
COURSE_27_右回り急坂U字_ダ,bataiju+uma_deokure_bin+kyori_tekisei,bataiju,uma_deokure_bin,kyori_tekisei,38,4754,76.76,12.54,72.77,False
COURSE_27_右回り急坂U字_ダ,hizume_code+omo_tekisei_code+pace_shisu_juni,hizume_code,omo_tekisei_code,pace_shisu_juni,67,9387,75.85,12.91,72.76,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+rotation_bin+da_tekisei_code,uma_start_shisu_decile,rotation_bin,da_tekisei_code,76,19596,75.38,11.67,72.76,False
COURSE_27_右回り急坂U字_ダ,bataiju+kyakushitsu+joshodo_code,bataiju,kyakushitsu,joshodo_code,103,17455,74.91,11.21,72.75,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+uma_deokure_bin+ichi_shisu_juni,manken_shirushi,uma_deokure_bin,ichi_shisu_juni,15,1695,77.83,10.05,72.74,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju+joshodo_code,omo_tekisei_code,bataiju,joshodo_code,108,20681,74.55,9.55,72.74,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+uma_deokure_bin+ichi_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,ichi_shisu_juni,68,13440,75.47,11.5,72.74,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+uma_deokure_bin+kyori_tekisei,omo_tekisei_code,uma_deokure_bin,kyori_tekisei,38,24679,75.28,8.01,72.73,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+ichi_shisu_juni+kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,kyori_tekisei,112,22737,74.67,10.55,72.72,False
COURSE_27_右回り急坂U字_ダ,hizume_code+bataiju+joshodo_code,hizume_code,bataiju,joshodo_code,67,8734,75.41,11.26,72.71,False
COURSE_27_右回り急坂U字_ダ,rotation_bin+da_tekisei_code+tenkai_kigo_code,rotation_bin,da_tekisei_code,tenkai_kigo_code,49,21340,75.64,10.51,72.7,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+da_tekisei_code+gekiso_juni,uma_deokure_bin,da_tekisei_code,gekiso_juni,79,18852,75.21,11.39,72.7,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+joken_class_code+umakigo_code,manken_shirushi,joken_class_code,umakigo_code,33,15831,75.01,6.77,72.7,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+bataiju_zogen+kyori_tekisei,uma_start_shisu_decile,bataiju_zogen,kyori_tekisei,66,12999,75.53,11.78,72.68,False
COURSE_27_右回り急坂U字_ダ,bataiju+umakigo_code+uma_deokure_bin,bataiju,umakigo_code,uma_deokure_bin,80,15239,74.86,10.12,72.64,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+da_tekisei_code+pace_shisu_juni,uma_start_shisu_decile,da_tekisei_code,pace_shisu_juni,66,12146,75.46,11.68,72.64,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+joken_class_code+ichi_shisu_juni,manken_shirushi,joken_class_code,ichi_shisu_juni,8,2197,76.56,5.66,72.64,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+rotation_bin+gekiso_juni,uma_start_shisu_decile,rotation_bin,gekiso_juni,31,4169,76.39,10.63,72.64,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,65,23050,75.18,10.56,72.62,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+rotation_bin+kyori_tekisei,omo_tekisei_code,rotation_bin,kyori_tekisei,55,23731,75.43,10.61,72.62,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+da_tekisei_code+kijun_ninkijun_tansho,bataiju_zogen,da_tekisei_code,kijun_ninkijun_tansho,54,8419,75.68,11.48,72.62,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju_zogen+uma_deokure_bin,pace_yoso,bataiju_zogen,uma_deokure_bin,61,21647,74.84,8.9,72.6,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+ten_shisu_juni+gekiso_juni,uma_start_shisu_decile,ten_shisu_juni,gekiso_juni,4,463,88.67,16.4,72.6,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+bataiju_zogen+da_tekisei_code,joken_class_code,bataiju_zogen,da_tekisei_code,58,19042,75.42,11.02,72.58,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+rotation_bin+kyakushitsu,bataiju_zogen,rotation_bin,kyakushitsu,84,14487,75.13,11.93,72.58,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+umakigo_code+uma_deokure_bin,manken_shirushi,umakigo_code,uma_deokure_bin,39,14837,76.34,11.98,72.58,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+bataiju_zogen+rotation_bin,uma_start_shisu_decile,bataiju_zogen,rotation_bin,39,6426,75.88,10.52,72.58,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju_zogen+tenkai_kigo_code,omo_tekisei_code,bataiju_zogen,tenkai_kigo_code,67,18803,74.82,9.38,72.57,False
COURSE_27_右回り急坂U字_ダ,bataiju+rotation_bin+joshodo_code,bataiju,rotation_bin,joshodo_code,87,11240,74.98,11.48,72.57,False
COURSE_27_右回り急坂U字_ダ,bataiju+umakigo_code+kyakushitsu,bataiju,umakigo_code,kyakushitsu,90,14772,74.99,11.79,72.56,False
COURSE_27_右回り急坂U字_ダ,kyori_tekisei+kyakushitsu+blinker,kyori_tekisei,kyakushitsu,blinker,9,2111,79.12,10.04,72.56,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju+kyakushitsu,pace_yoso,bataiju,kyakushitsu,75,11635,75.16,11.55,72.55,False
COURSE_27_右回り急坂U字_ダ,hizume_code+da_tekisei_code+tenkai_kigo_code,hizume_code,da_tekisei_code,tenkai_kigo_code,49,18256,75.87,11.86,72.55,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju_zogen+joshodo_code,omo_tekisei_code,bataiju_zogen,joshodo_code,39,23984,75.23,8.6,72.53,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+hizume_code+kyori_tekisei,uma_start_shisu_decile,hizume_code,kyori_tekisei,74,16223,75.24,11.95,72.51,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+umakigo_code+uma_deokure_bin,bataiju_zogen,umakigo_code,uma_deokure_bin,51,21563,74.94,8.88,72.5,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,46,24718,74.55,7.12,72.5,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+hizume_code+agari_shisu_juni,pace_yoso,hizume_code,agari_shisu_juni,79,15323,74.96,11.18,72.5,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+bataiju_zogen+kyori_tekisei,pace_yoso,bataiju_zogen,kyori_tekisei,59,21655,74.86,9.31,72.48,False
COURSE_27_右回り急坂U字_ダ,agari_shisu_juni+ten_shisu_juni+tenkai_kigo_code,agari_shisu_juni,ten_shisu_juni,tenkai_kigo_code,100,13464,74.98,12.74,72.48,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju+da_tekisei_code,omo_tekisei_code,bataiju,da_tekisei_code,65,9036,75.85,13.89,72.47,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu_juni+agari_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,agari_shisu_juni,tenkai_kigo_code,112,15463,74.54,11.23,72.46,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju_zogen+da_tekisei_code,omo_tekisei_code,bataiju_zogen,da_tekisei_code,58,19694,75.12,10.37,72.45,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,41,24846,75.34,9.42,72.45,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+ichi_shisu_juni+kyakushitsu,uma_deokure_bin,ichi_shisu_juni,kyakushitsu,70,19359,74.76,9.86,72.45,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+uma_deokure_bin+kijun_ninkijun_tansho,manken_shirushi,uma_deokure_bin,kijun_ninkijun_tansho,24,3016,77.05,11.52,72.44,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+kyakushitsu+kijun_ninkijun_tansho,manken_shirushi,kyakushitsu,kijun_ninkijun_tansho,15,1836,79.78,14.51,72.44,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,71,24926,74.85,10.37,72.44,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+omo_tekisei_code+ls_shisu_juni,manken_shirushi,omo_tekisei_code,ls_shisu_juni,43,7146,76.16,12.44,72.44,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,63,14105,75.4,12.02,72.43,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+kyakushitsu+tenkai_kigo_code,manken_shirushi,kyakushitsu,tenkai_kigo_code,60,14438,75.53,12.26,72.43,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+umakigo_code+kyakushitsu,manken_shirushi,umakigo_code,kyakushitsu,40,16419,74.92,8.06,72.43,False
COURSE_27_右回り急坂U字_ダ,bataiju+uma_deokure_bin+kyakushitsu,bataiju,uma_deokure_bin,kyakushitsu,33,3897,76.36,11.53,72.43,False
COURSE_27_右回り急坂U字_ダ,hizume_code+kyakushitsu+gekiso_juni,hizume_code,kyakushitsu,gekiso_juni,61,8065,75.46,12.13,72.42,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+da_tekisei_code+ten_shisu_juni,uma_start_shisu_decile,da_tekisei_code,ten_shisu_juni,70,12484,75.21,11.9,72.42,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+da_tekisei_code+agari_shisu_juni,uma_deokure_bin,da_tekisei_code,agari_shisu_juni,77,18385,74.76,10.54,72.41,False
COURSE_27_右回り急坂U字_ダ,agari_shisu_juni+joshodo_code+ten_shisu_juni,agari_shisu_juni,joshodo_code,ten_shisu_juni,135,19426,74.52,12.65,72.39,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+hizume_code+bataiju,pace_yoso,hizume_code,bataiju,42,4808,75.36,9.87,72.38,False
COURSE_27_右回り急坂U字_ダ,bataiju+kyori_tekisei+joshodo_code,bataiju,kyori_tekisei,joshodo_code,94,18138,74.24,9.23,72.37,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+ichi_shisu_juni+ten_shisu_juni,uma_deokure_bin,ichi_shisu_juni,ten_shisu_juni,29,4426,77.0,12.79,72.35,False
COURSE_27_右回り急坂U字_ダ,agari_shisu_juni+joshodo_code+gekiso_juni,agari_shisu_juni,joshodo_code,gekiso_juni,118,16578,74.45,11.65,72.35,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+uma_deokure_bin+kyakushitsu,bataiju_zogen,uma_deokure_bin,kyakushitsu,68,17729,74.62,9.59,72.34,False
COURSE_27_右回り急坂U字_ダ,bataiju+uma_deokure_bin+joshodo_code,bataiju,uma_deokure_bin,joshodo_code,84,17013,74.43,9.75,72.34,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju+umakigo_code,omo_tekisei_code,bataiju,umakigo_code,105,18670,74.26,10.13,72.33,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu_juni+kyakushitsu+ten_shisu_juni,ichi_shisu_juni,kyakushitsu,ten_shisu_juni,53,9450,75.56,12.01,72.33,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+umakigo_code+da_tekisei_code,bataiju_zogen,umakigo_code,da_tekisei_code,34,19509,75.3,8.88,72.32,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+da_tekisei_code+ls_shisu_juni,uma_deokure_bin,da_tekisei_code,ls_shisu_juni,56,20845,74.83,9.61,72.31,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+kyori_tekisei+ls_shisu_juni,manken_shirushi,kyori_tekisei,ls_shisu_juni,61,10191,75.43,12.46,72.3,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju+kyori_tekisei,omo_tekisei_code,bataiju,kyori_tekisei,41,5741,76.06,12.3,72.3,False
COURSE_27_右回り急坂U字_ダ,rotation_bin+kyakushitsu+gekiso_juni,rotation_bin,kyakushitsu,gekiso_juni,73,10293,74.94,11.52,72.3,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+uma_start_shisu_decile+tenkai_kigo_code,manken_shirushi,uma_start_shisu_decile,tenkai_kigo_code,37,6173,76.43,12.85,72.29,False
COURSE_27_右回り急坂U字_ダ,da_tekisei_code+ls_shisu_juni+pace_shisu_juni,da_tekisei_code,ls_shisu_juni,pace_shisu_juni,76,12903,75.06,12.36,72.28,False
COURSE_27_右回り急坂U字_ダ,hizume_code+da_tekisei_code+kyori_tekisei,hizume_code,da_tekisei_code,kyori_tekisei,46,19649,74.84,8.89,72.28,False
COURSE_27_右回り急坂U字_ダ,rotation_bin+kyakushitsu+ten_shisu_juni,rotation_bin,kyakushitsu,ten_shisu_juni,96,13830,74.68,12.04,72.27,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+uma_deokure_bin+kyori_tekisei,bataiju_zogen,uma_deokure_bin,kyori_tekisei,71,18369,74.81,10.96,72.26,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+umakigo_code+tenkai_kigo_code,manken_shirushi,umakigo_code,tenkai_kigo_code,39,16347,75.18,9.31,72.25,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+kyori_tekisei+tenkai_kigo_code,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,67,18124,75.16,12.14,72.25,False
COURSE_27_右回り急坂U字_ダ,hizume_code+rotation_bin+agari_shisu_juni,hizume_code,rotation_bin,agari_shisu_juni,6,667,82.45,12.76,72.24,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+kyori_tekisei+kyakushitsu,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,64,22989,74.74,10.19,72.24,False
COURSE_27_右回り急坂U字_ダ,hizume_code+uma_deokure_bin+pace_shisu_juni,hizume_code,uma_deokure_bin,pace_shisu_juni,72,9910,74.95,11.75,72.24,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+ichi_shisu_juni+da_tekisei_code,uma_start_shisu_decile,ichi_shisu_juni,da_tekisei_code,70,13071,75.13,12.4,72.23,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,67,24360,74.72,10.39,72.23,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju_zogen+umakigo_code,omo_tekisei_code,bataiju_zogen,umakigo_code,39,22033,75.13,9.25,72.23,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+hizume_code+kyori_tekisei,pace_yoso,hizume_code,kyori_tekisei,48,22330,74.81,9.12,72.22,False
COURSE_27_右回り急坂U字_ダ,bataiju_zogen+uma_deokure_bin+gekiso_juni,bataiju_zogen,uma_deokure_bin,gekiso_juni,47,5665,75.64,12.0,72.21,False
COURSE_27_右回り急坂U字_ダ,da_tekisei_code+ls_shisu_juni+ten_shisu_juni,da_tekisei_code,ls_shisu_juni,ten_shisu_juni,78,12857,75.22,13.58,72.2,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+da_tekisei_code+tenkai_kigo_code,joken_class_code,da_tekisei_code,tenkai_kigo_code,33,22233,75.54,9.77,72.2,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+uma_deokure_bin+ls_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,71,18322,75.05,12.27,72.19,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+pace_shisu_juni+gekiso_juni,pace_yoso,pace_shisu_juni,gekiso_juni,72,9652,75.05,12.41,72.18,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+uma_start_shisu_decile+rotation_bin,manken_shirushi,uma_start_shisu_decile,rotation_bin,27,3480,76.28,10.87,72.18,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju_zogen+kyori_tekisei,omo_tekisei_code,bataiju_zogen,kyori_tekisei,72,20619,74.67,10.8,72.17,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+omo_tekisei_code+rotation_bin,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,108,22665,74.27,11.16,72.17,False
COURSE_27_右回り急坂U字_ダ,hizume_code+da_tekisei_code+gekiso_juni,hizume_code,da_tekisei_code,gekiso_juni,67,10933,75.4,13.51,72.17,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+kyakushitsu+blinker,uma_start_shisu_decile,kyakushitsu,blinker,11,1699,78.34,10.44,72.17,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu_juni+da_tekisei_code+ls_shisu_juni,ichi_shisu_juni,da_tekisei_code,ls_shisu_juni,79,12835,74.77,11.87,72.15,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+ichi_shisu_juni+kyakushitsu,uma_start_shisu_decile,ichi_shisu_juni,kyakushitsu,78,15594,74.66,11.31,72.15,False
COURSE_27_右回り急坂U字_ダ,hizume_code+bataiju_zogen+rotation_bin,hizume_code,bataiju_zogen,rotation_bin,40,5598,75.87,12.05,72.14,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+bataiju_zogen+joshodo_code,joken_class_code,bataiju_zogen,joshodo_code,51,23442,74.32,7.97,72.14,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,46,26676,75.56,11.82,72.14,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+gekiso_juni+tenkai_kigo_code,manken_shirushi,gekiso_juni,tenkai_kigo_code,45,5996,76.66,15.47,72.14,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+kyakushitsu+agari_shisu_juni,uma_deokure_bin,kyakushitsu,agari_shisu_juni,77,17516,74.39,10.12,72.13,False
COURSE_27_右回り急坂U字_ダ,manken_shirushi+joken_class_code+kijun_ninkijun_tansho,manken_shirushi,joken_class_code,kijun_ninkijun_tansho,40,5479,76.41,13.82,72.13,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+da_tekisei_code+kyori_tekisei,uma_start_shisu_decile,da_tekisei_code,kyori_tekisei,47,21317,75.08,10.32,72.13,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+omo_tekisei_code+uma_deokure_bin,joken_class_code,omo_tekisei_code,uma_deokure_bin,48,24989,74.52,8.5,72.12,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+omo_tekisei_code+bataiju,pace_yoso,omo_tekisei_code,bataiju,96,15644,74.01,9.42,72.12,False
COURSE_27_右回り急坂U字_ダ,hizume_code+bataiju_zogen+kyakushitsu,hizume_code,bataiju_zogen,kyakushitsu,58,9790,75.3,12.4,72.11,False
COURSE_27_右回り急坂U字_ダ,pace_yoso+ten_shisu_juni+gekiso_juni,pace_yoso,ten_shisu_juni,gekiso_juni,67,8880,75.52,14.22,72.11,False
COURSE_27_右回り急坂U字_ダ,hizume_code+bataiju_zogen+da_tekisei_code,hizume_code,bataiju_zogen,da_tekisei_code,60,12190,75.08,11.76,72.1,False
COURSE_27_右回り急坂U字_ダ,uma_start_shisu_decile+uma_deokure_bin+gekiso_juni,uma_start_shisu_decile,uma_deokure_bin,gekiso_juni,76,13280,75.23,13.97,72.09,False
COURSE_27_右回り急坂U字_ダ,hizume_code+kyori_tekisei+agari_shisu_juni,hizume_code,kyori_tekisei,agari_shisu_juni,55,8435,74.72,9.98,72.08,False
COURSE_27_右回り急坂U字_ダ,hizume_code+ichi_shisu_juni+joshodo_code,hizume_code,ichi_shisu_juni,joshodo_code,94,20683,74.19,10.45,72.08,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+bataiju+kyakushitsu,omo_tekisei_code,bataiju,kyakushitsu,16,1754,77.17,10.42,72.07,False
COURSE_27_右回り急坂U字_ダ,omo_tekisei_code+uma_deokure_bin+da_tekisei_code,omo_tekisei_code,uma_deokure_bin,da_tekisei_code,29,22273,75.12,8.37,72.07,False
COURSE_27_右回り急坂U字_ダ,uma_deokure_bin+gekiso_juni+tenkai_kigo_code,uma_deokure_bin,gekiso_juni,tenkai_kigo_code,73,16519,74.98,12.67,72.07,False
