segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_芝_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+umakigo_code,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,umakigo_code,8,2443,72.62,7.05,67.73,False
COURSE_27_10_芝_中距離,hizume_code+joken_class_code+omo_tekisei_code+rotation,hizume_code,joken_class_code,omo_tekisei_code,rotation,3,403,81.5,12.19,67.71,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,9,2014,73.43,8.84,67.65,False
COURSE_27_10_芝_中距離,omo_tekisei_code+shiba_tekisei_code+ten_shisu_juni+umakigo_code,omo_tekisei_code,shiba_tekisei_code,ten_shisu_juni,umakigo_code,29,3511,72.51,13.42,67.63,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,joken_class_code,shiba_tekisei_code,uma_deokure_ritsu,9,2228,74.08,9.91,67.61,False
COURSE_27_10_芝_中距離,pace_yoso+omo_tekisei_code+ls_shisu_juni+umakigo_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,umakigo_code,19,5108,72.53,11.05,67.56,False
COURSE_27_10_芝_中距離,uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu+rotation,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,rotation,3,413,72.01,3.93,67.56,False
COURSE_27_10_芝_中距離,pace_yoso+shiba_tekisei_code+uma_deokure_ritsu+umakigo_code,pace_yoso,shiba_tekisei_code,uma_deokure_ritsu,umakigo_code,7,2409,72.11,6.23,67.49,False
COURSE_27_10_芝_中距離,omo_tekisei_code+ten_shisu_juni+kyakushitsu+umakigo_code,omo_tekisei_code,ten_shisu_juni,kyakushitsu,umakigo_code,10,1084,75.51,13.02,67.44,False
COURSE_27_10_芝_中距離,hizume_code+omo_tekisei_code+kyakushitsu+umakigo_code,hizume_code,omo_tekisei_code,kyakushitsu,umakigo_code,19,3648,72.96,12.45,67.36,False
COURSE_27_10_芝_中距離,omo_tekisei_code+shiba_tekisei_code+kyakushitsu+umakigo_code,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,umakigo_code,17,5754,72.66,11.2,67.34,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+omo_tekisei_code+rotation,pace_yoso,joken_class_code,omo_tekisei_code,rotation,11,1528,74.18,11.71,67.26,False
COURSE_27_10_芝_中距離,omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu+umakigo_code,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,umakigo_code,8,2636,72.18,7.14,67.24,False
COURSE_27_10_芝_中距離,joken_class_code+omo_tekisei_code+rotation+umakigo_code,joken_class_code,omo_tekisei_code,rotation,umakigo_code,13,2605,77.5,18.96,67.19,False
COURSE_27_10_芝_中距離,hizume_code+omo_tekisei_code+rotation+umakigo_code,hizume_code,omo_tekisei_code,rotation,umakigo_code,8,1140,74.78,10.97,67.18,False
COURSE_27_10_芝_中距離,pace_yoso+shiba_tekisei_code+ten_shisu_juni+umakigo_code,pace_yoso,shiba_tekisei_code,ten_shisu_juni,umakigo_code,12,1990,72.38,9.23,67.16,False
COURSE_27_10_芝_中距離,uma_start_shisu+ten_shisu_juni+uma_deokure_ritsu+umakigo_code,uma_start_shisu,ten_shisu_juni,uma_deokure_ritsu,umakigo_code,6,796,73.1,7.43,67.15,False
COURSE_27_10_芝_中距離,pace_yoso+hizume_code+uma_deokure_ritsu+umakigo_code,pace_yoso,hizume_code,uma_deokure_ritsu,umakigo_code,7,1393,71.25,5.55,67.13,False
COURSE_27_10_芝_中距離,hizume_code+omo_tekisei_code+ls_shisu_juni+umakigo_code,hizume_code,omo_tekisei_code,ls_shisu_juni,umakigo_code,16,3156,72.79,11.63,67.09,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+shiba_tekisei_code+ten_shisu_juni,pace_yoso,joken_class_code,shiba_tekisei_code,ten_shisu_juni,8,880,75.32,11.92,67.06,False
COURSE_27_10_芝_中距離,omo_tekisei_code+shiba_tekisei_code+umakigo_code+agari_shisu_juni,omo_tekisei_code,shiba_tekisei_code,umakigo_code,agari_shisu_juni,28,3549,71.92,13.17,67.04,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+rotation+umakigo_code,pace_yoso,joken_class_code,rotation,umakigo_code,10,2150,73.4,10.34,66.99,False
COURSE_27_10_芝_中距離,joken_class_code+omo_tekisei_code+ls_shisu_juni+umakigo_code,joken_class_code,omo_tekisei_code,ls_shisu_juni,umakigo_code,20,4828,71.89,11.24,66.97,False
COURSE_27_10_芝_中距離,omo_tekisei_code+ten_shisu_juni+uma_deokure_ritsu+umakigo_code,omo_tekisei_code,ten_shisu_juni,uma_deokure_ritsu,umakigo_code,9,1031,71.16,6.46,66.94,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+shiba_tekisei_code+pace_shisu_juni,pace_yoso,joken_class_code,shiba_tekisei_code,pace_shisu_juni,9,1039,75.91,13.75,66.93,False
COURSE_27_10_芝_中距離,pace_yoso+uma_deokure_ritsu+kyakushitsu+umakigo_code,pace_yoso,uma_deokure_ritsu,kyakushitsu,umakigo_code,10,2349,70.88,6.38,66.93,False
COURSE_27_10_芝_中距離,uma_start_shisu+omo_tekisei_code+kyakushitsu+umakigo_code,uma_start_shisu,omo_tekisei_code,kyakushitsu,umakigo_code,15,3040,74.43,14.85,66.91,False
COURSE_27_10_芝_中距離,pace_yoso+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,11,1780,74.0,12.12,66.84,False
COURSE_27_10_芝_中距離,pace_yoso+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,6,1404,73.36,8.21,66.8,False
COURSE_27_10_芝_中距離,pace_yoso+manken_shirushi+joken_class_code+shiba_tekisei_code,pace_yoso,manken_shirushi,joken_class_code,shiba_tekisei_code,7,885,75.76,12.21,66.71,False
COURSE_27_10_芝_中距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+umakigo_code,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,umakigo_code,10,2898,72.6,9.5,66.71,False
COURSE_27_10_芝_中距離,uma_start_shisu+kyakushitsu+ichi_shisu_juni+umakigo_code,uma_start_shisu,kyakushitsu,ichi_shisu_juni,umakigo_code,8,985,71.77,7.36,66.67,False
COURSE_27_10_芝_中距離,hizume_code+uma_start_shisu+shiba_tekisei_code+kyakushitsu,hizume_code,uma_start_shisu,shiba_tekisei_code,kyakushitsu,6,706,72.73,7.65,66.61,False
COURSE_27_10_芝_中距離,pace_yoso+hizume_code+uma_start_shisu+umakigo_code,pace_yoso,hizume_code,uma_start_shisu,umakigo_code,8,1536,69.59,4.33,66.59,False
COURSE_27_10_芝_中距離,omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,11,1939,70.93,7.42,66.54,False
COURSE_27_10_芝_中距離,hizume_code+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,hizume_code,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,4,468,72.46,6.06,66.52,False
COURSE_27_10_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+rotation,pace_yoso,omo_tekisei_code,shiba_tekisei_code,rotation,12,1695,71.65,9.1,66.51,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+shiba_tekisei_code+rotation,pace_yoso,joken_class_code,shiba_tekisei_code,rotation,9,1482,74.97,12.97,66.5,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+kyakushitsu+ls_shisu_juni+umakigo_code,shiba_tekisei_code,kyakushitsu,ls_shisu_juni,umakigo_code,18,4428,72.48,12.98,66.48,False
COURSE_27_10_芝_中距離,joken_class_code+kyakushitsu+ls_shisu_juni+umakigo_code,joken_class_code,kyakushitsu,ls_shisu_juni,umakigo_code,18,4124,72.85,13.84,66.45,False
COURSE_27_10_芝_中距離,pace_yoso+hizume_code+joken_class_code+uma_deokure_ritsu,pace_yoso,hizume_code,joken_class_code,uma_deokure_ritsu,7,936,72.38,8.04,66.42,False
COURSE_27_10_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,shiba_tekisei_code,agari_shisu_juni,4,419,77.47,11.28,66.42,False
COURSE_27_10_芝_中距離,pace_yoso+hizume_code+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,hizume_code,omo_tekisei_code,uma_deokure_ritsu,6,942,70.63,5.29,66.4,False
COURSE_27_10_芝_中距離,hizume_code+joken_class_code+rotation+umakigo_code,hizume_code,joken_class_code,rotation,umakigo_code,5,799,76.92,12.0,66.4,False
COURSE_27_10_芝_中距離,pace_yoso+hizume_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,hizume_code,uma_deokure_ritsu,kyakushitsu,3,332,75.64,8.19,66.37,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+ten_shisu_juni+umakigo_code,pace_yoso,joken_class_code,ten_shisu_juni,umakigo_code,21,2988,72.15,13.52,66.37,False
COURSE_27_10_芝_中距離,pace_yoso+uma_start_shisu+omo_tekisei_code+kyakushitsu,pace_yoso,uma_start_shisu,omo_tekisei_code,kyakushitsu,8,1581,71.8,7.86,66.35,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+umakigo_code+agari_shisu_juni,pace_yoso,joken_class_code,umakigo_code,agari_shisu_juni,21,3013,71.61,12.39,66.31,False
COURSE_27_10_芝_中距離,joken_class_code+uma_deokure_ritsu+umakigo_code+agari_shisu_juni,joken_class_code,uma_deokure_ritsu,umakigo_code,agari_shisu_juni,9,1010,72.75,9.88,66.29,False
COURSE_27_10_芝_中距離,uma_start_shisu+shiba_tekisei_code+umakigo_code+pace_shisu_juni,uma_start_shisu,shiba_tekisei_code,umakigo_code,pace_shisu_juni,6,697,72.88,8.24,66.28,False
COURSE_27_10_芝_中距離,omo_tekisei_code+kyakushitsu+ls_shisu_juni+umakigo_code,omo_tekisei_code,kyakushitsu,ls_shisu_juni,umakigo_code,20,4558,72.11,13.49,66.2,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+shiba_tekisei_code+agari_shisu_juni,pace_yoso,joken_class_code,shiba_tekisei_code,agari_shisu_juni,8,945,73.87,11.1,66.18,False
COURSE_27_10_芝_中距離,joken_class_code+uma_start_shisu+ichi_shisu_juni+umakigo_code,joken_class_code,uma_start_shisu,ichi_shisu_juni,umakigo_code,6,793,75.94,12.21,66.17,False
COURSE_27_10_芝_中距離,pace_yoso+uma_start_shisu+uma_deokure_ritsu+kyakushitsu,pace_yoso,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,5,1069,71.64,6.27,66.15,False
COURSE_27_10_芝_中距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,10,1828,72.53,10.31,66.14,False
COURSE_27_10_芝_中距離,manken_shirushi+joken_class_code+omo_tekisei_code+shiba_tekisei_code,manken_shirushi,joken_class_code,omo_tekisei_code,shiba_tekisei_code,5,526,71.97,6.69,66.1,False
COURSE_27_10_芝_中距離,pace_yoso+kyakushitsu+rotation+umakigo_code,pace_yoso,kyakushitsu,rotation,umakigo_code,14,2066,70.9,9.18,66.09,False
COURSE_27_10_芝_中距離,uma_start_shisu+uma_deokure_ritsu+ichi_shisu_juni+umakigo_code,uma_start_shisu,uma_deokure_ritsu,ichi_shisu_juni,umakigo_code,7,1051,72.55,8.82,66.01,False
COURSE_27_10_芝_中距離,joken_class_code+uma_start_shisu+omo_tekisei_code+shiba_tekisei_code,joken_class_code,uma_start_shisu,omo_tekisei_code,shiba_tekisei_code,10,2277,72.03,9.82,65.94,False
COURSE_27_10_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,umakigo_code,10,2086,70.77,7.93,65.85,False
COURSE_27_10_芝_中距離,joken_class_code+uma_start_shisu+shiba_tekisei_code+rotation,joken_class_code,uma_start_shisu,shiba_tekisei_code,rotation,5,620,73.31,8.51,65.85,False
COURSE_27_10_芝_中距離,joken_class_code+uma_start_shisu+ls_shisu_juni+umakigo_code,joken_class_code,uma_start_shisu,ls_shisu_juni,umakigo_code,13,2318,74.21,15.43,65.83,False
COURSE_27_10_芝_中距離,joken_class_code+uma_start_shisu+omo_tekisei_code+kyakushitsu,joken_class_code,uma_start_shisu,omo_tekisei_code,kyakushitsu,9,1558,72.61,10.38,65.83,False
COURSE_27_10_芝_中距離,joken_class_code+uma_deokure_ritsu+ichi_shisu_juni+umakigo_code,joken_class_code,uma_deokure_ritsu,ichi_shisu_juni,umakigo_code,6,966,73.81,10.07,65.75,False
COURSE_27_10_芝_中距離,manken_shirushi+joken_class_code+uma_start_shisu+umakigo_code,manken_shirushi,joken_class_code,uma_start_shisu,umakigo_code,6,656,74.73,11.22,65.75,False
COURSE_27_10_芝_中距離,omo_tekisei_code+kyakushitsu+rotation+umakigo_code,omo_tekisei_code,kyakushitsu,rotation,umakigo_code,15,2297,71.71,12.01,65.63,False
COURSE_27_10_芝_中距離,pace_yoso+hizume_code+kyakushitsu+umakigo_code,pace_yoso,hizume_code,kyakushitsu,umakigo_code,20,3583,72.27,15.22,65.6,False
COURSE_27_10_芝_中距離,hizume_code+omo_tekisei_code+uma_deokure_ritsu+umakigo_code,hizume_code,omo_tekisei_code,uma_deokure_ritsu,umakigo_code,9,1779,70.34,7.27,65.59,False
COURSE_27_10_芝_中距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+rotation,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,rotation,4,590,71.78,6.33,65.58,False
COURSE_27_10_芝_中距離,uma_start_shisu+omo_tekisei_code+shiba_tekisei_code+kyakushitsu,uma_start_shisu,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,9,1726,71.73,9.51,65.52,False
COURSE_27_10_芝_中距離,joken_class_code+uma_start_shisu+rotation+umakigo_code,joken_class_code,uma_start_shisu,rotation,umakigo_code,5,852,70.16,5.48,65.36,False
COURSE_27_10_芝_中距離,manken_shirushi+omo_tekisei_code+kyakushitsu+umakigo_code,manken_shirushi,omo_tekisei_code,kyakushitsu,umakigo_code,4,408,77.18,12.07,65.35,False
COURSE_27_10_芝_中距離,uma_start_shisu+shiba_tekisei_code+ichi_shisu_juni+umakigo_code,uma_start_shisu,shiba_tekisei_code,ichi_shisu_juni,umakigo_code,7,880,72.53,9.85,65.23,False
COURSE_27_10_芝_中距離,hizume_code+joken_class_code+uma_start_shisu+omo_tekisei_code,hizume_code,joken_class_code,uma_start_shisu,omo_tekisei_code,4,800,73.28,8.21,65.23,False
COURSE_27_10_芝_中距離,pace_yoso+hizume_code+uma_start_shisu+kyakushitsu,pace_yoso,hizume_code,uma_start_shisu,kyakushitsu,6,663,74.24,11.27,65.22,False
COURSE_27_10_芝_中距離,pace_yoso+uma_deokure_ritsu+umakigo_code+pace_shisu_juni,pace_yoso,uma_deokure_ritsu,umakigo_code,pace_shisu_juni,4,428,73.27,8.25,65.18,False
COURSE_27_10_芝_中距離,uma_start_shisu+shiba_tekisei_code+ten_shisu_juni+umakigo_code,uma_start_shisu,shiba_tekisei_code,ten_shisu_juni,umakigo_code,5,583,75.43,11.7,65.17,False
COURSE_27_10_芝_中距離,uma_start_shisu+omo_tekisei_code+ichi_shisu_juni+umakigo_code,uma_start_shisu,omo_tekisei_code,ichi_shisu_juni,umakigo_code,8,947,71.29,8.92,65.11,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,joken_class_code,uma_deokure_ritsu,kyakushitsu,11,1837,71.01,10.05,65.07,False
COURSE_27_10_芝_中距離,manken_shirushi+omo_tekisei_code+ls_shisu_juni+umakigo_code,manken_shirushi,omo_tekisei_code,ls_shisu_juni,umakigo_code,13,1699,72.98,14.63,65.02,False
COURSE_27_10_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+rotation+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,rotation,umakigo_code,6,1045,70.05,6.32,64.99,False
COURSE_27_10_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,shiba_tekisei_code,ls_shisu_juni,15,3723,69.32,8.57,64.98,False
COURSE_27_10_芝_中距離,pace_yoso+uma_start_shisu+ls_shisu_juni+umakigo_code,pace_yoso,uma_start_shisu,ls_shisu_juni,umakigo_code,12,2465,71.51,11.62,64.93,False
COURSE_27_10_芝_中距離,hizume_code+joken_class_code+shiba_tekisei_code+uma_deokure_ritsu,hizume_code,joken_class_code,shiba_tekisei_code,uma_deokure_ritsu,8,1268,71.64,9.77,64.87,False
COURSE_27_10_芝_中距離,pace_yoso+shiba_tekisei_code+kyakushitsu+ls_shisu_juni,pace_yoso,shiba_tekisei_code,kyakushitsu,ls_shisu_juni,16,3104,70.67,11.83,64.87,False
COURSE_27_10_芝_中距離,joken_class_code+uma_start_shisu+kyakushitsu+umakigo_code,joken_class_code,uma_start_shisu,kyakushitsu,umakigo_code,11,2421,70.11,8.97,64.81,False
COURSE_27_10_芝_中距離,pace_yoso+kyakushitsu+ls_shisu_juni+umakigo_code,pace_yoso,kyakushitsu,ls_shisu_juni,umakigo_code,18,4517,69.93,11.08,64.81,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+kyakushitsu+ichi_shisu_juni+umakigo_code,uma_deokure_ritsu,kyakushitsu,ichi_shisu_juni,umakigo_code,6,885,70.81,7.82,64.55,False
COURSE_27_10_芝_中距離,pace_yoso+manken_shirushi+shiba_tekisei_code+ls_shisu_juni,pace_yoso,manken_shirushi,shiba_tekisei_code,ls_shisu_juni,5,575,74.05,10.89,64.5,False
COURSE_27_10_芝_中距離,pace_yoso+hizume_code+joken_class_code+uma_start_shisu,pace_yoso,hizume_code,joken_class_code,uma_start_shisu,7,897,72.55,10.95,64.44,False
COURSE_27_10_芝_中距離,joken_class_code+uma_deokure_ritsu+kyakushitsu+umakigo_code,joken_class_code,uma_deokure_ritsu,kyakushitsu,umakigo_code,12,2760,68.88,7.87,64.43,False
COURSE_27_10_芝_中距離,pace_yoso+uma_start_shisu+umakigo_code+pace_shisu_juni,pace_yoso,uma_start_shisu,umakigo_code,pace_shisu_juni,3,338,71.01,5.82,64.42,False
COURSE_27_10_芝_中距離,joken_class_code+omo_tekisei_code+kyakushitsu+rotation,joken_class_code,omo_tekisei_code,kyakushitsu,rotation,5,614,77.87,15.35,64.41,False
COURSE_27_10_芝_中距離,hizume_code+uma_deokure_ritsu+kyakushitsu+umakigo_code,hizume_code,uma_deokure_ritsu,kyakushitsu,umakigo_code,7,1181,70.96,8.91,64.36,False
COURSE_27_10_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,umakigo_code,11,2589,68.88,7.66,64.35,False
COURSE_27_10_芝_中距離,hizume_code+uma_start_shisu+kyakushitsu+umakigo_code,hizume_code,uma_start_shisu,kyakushitsu,umakigo_code,6,1130,70.8,8.13,64.3,False
COURSE_27_10_芝_中距離,hizume_code+joken_class_code+uma_start_shisu+umakigo_code,hizume_code,joken_class_code,uma_start_shisu,umakigo_code,6,1236,71.88,9.52,64.26,False
COURSE_27_10_芝_中距離,ten_shisu_juni+kyakushitsu+ls_shisu_juni+umakigo_code,ten_shisu_juni,kyakushitsu,ls_shisu_juni,umakigo_code,5,549,71.26,8.01,64.23,False
COURSE_27_10_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,9,1984,70.43,9.56,64.18,False
COURSE_27_10_芝_中距離,joken_class_code+shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,10,2112,70.39,10.49,63.89,False
COURSE_27_10_芝_中距離,joken_class_code+ls_shisu_juni+ichi_shisu_juni+umakigo_code,joken_class_code,ls_shisu_juni,ichi_shisu_juni,umakigo_code,13,1841,72.0,15.01,63.84,False
COURSE_27_10_芝_中距離,pace_yoso+uma_start_shisu+ten_shisu_juni+umakigo_code,pace_yoso,uma_start_shisu,ten_shisu_juni,umakigo_code,5,541,68.73,5.63,63.8,False
COURSE_27_10_芝_中距離,hizume_code+uma_start_shisu+shiba_tekisei_code+umakigo_code,hizume_code,uma_start_shisu,shiba_tekisei_code,umakigo_code,6,1369,68.78,6.26,63.77,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+uma_deokure_ritsu+ichi_shisu_juni+umakigo_code,shiba_tekisei_code,uma_deokure_ritsu,ichi_shisu_juni,umakigo_code,9,1166,72.68,13.67,63.75,False
COURSE_27_10_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+ichi_shisu_juni+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,ichi_shisu_juni,umakigo_code,10,1271,71.47,12.53,63.71,False
COURSE_27_10_芝_中距離,pace_yoso+shiba_tekisei_code+kyakushitsu+joho_shisu,pace_yoso,shiba_tekisei_code,kyakushitsu,joho_shisu,8,1229,70.2,9.45,63.66,False
COURSE_27_10_芝_中距離,uma_start_shisu+kyakushitsu+ls_shisu_juni+umakigo_code,uma_start_shisu,kyakushitsu,ls_shisu_juni,umakigo_code,14,2335,71.97,15.91,63.64,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+kyakushitsu+ls_shisu_juni,pace_yoso,joken_class_code,kyakushitsu,ls_shisu_juni,12,2585,69.88,11.08,63.61,False
COURSE_27_10_芝_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+ls_shisu_juni,pace_yoso,omo_tekisei_code,kyakushitsu,ls_shisu_juni,13,2858,69.63,11.09,63.6,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+ten_shisu_juni+uma_deokure_ritsu+umakigo_code,shiba_tekisei_code,ten_shisu_juni,uma_deokure_ritsu,umakigo_code,7,828,71.37,10.53,63.57,False
COURSE_27_10_芝_中距離,pace_yoso+ten_shisu_juni+umakigo_code+pace_shisu_juni,pace_yoso,ten_shisu_juni,umakigo_code,pace_shisu_juni,3,361,77.76,12.69,63.41,False
COURSE_27_10_芝_中距離,omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu+ls_shisu_juni,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,4,1044,65.15,1.91,63.28,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,joken_class_code,uma_start_shisu,uma_deokure_ritsu,6,1448,70.3,8.85,63.21,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+shiba_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,shiba_tekisei_code,ls_shisu_juni,15,3806,69.33,12.18,63.16,False
COURSE_27_10_芝_中距離,omo_tekisei_code+uma_deokure_ritsu+umakigo_code+pace_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,umakigo_code,pace_shisu_juni,6,676,71.76,10.75,63.16,False
COURSE_27_10_芝_中距離,hizume_code+uma_start_shisu+omo_tekisei_code+shiba_tekisei_code,hizume_code,uma_start_shisu,omo_tekisei_code,shiba_tekisei_code,7,1109,71.68,11.59,63.1,False
COURSE_27_10_芝_中距離,pace_yoso+ls_shisu_juni+rotation+umakigo_code,pace_yoso,ls_shisu_juni,rotation,umakigo_code,9,1679,70.97,12.09,63.07,False
COURSE_27_10_芝_中距離,ten_shisu_juni+uma_deokure_ritsu+kyakushitsu+umakigo_code,ten_shisu_juni,uma_deokure_ritsu,kyakushitsu,umakigo_code,4,473,72.26,9.43,63.01,False
COURSE_27_10_芝_中距離,hizume_code+joken_class_code+kyakushitsu+ls_shisu_juni,hizume_code,joken_class_code,kyakushitsu,ls_shisu_juni,5,719,75.21,13.97,62.97,False
COURSE_27_10_芝_中距離,joken_class_code+shiba_tekisei_code+ten_shisu_juni+ls_shisu_juni,joken_class_code,shiba_tekisei_code,ten_shisu_juni,ls_shisu_juni,3,308,74.17,9.91,62.96,False
COURSE_27_10_芝_中距離,uma_start_shisu+omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu,uma_start_shisu,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,5,1412,69.87,8.0,62.86,False
COURSE_27_10_芝_中距離,pace_yoso+hizume_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,hizume_code,uma_start_shisu,uma_deokure_ritsu,5,720,69.34,7.56,62.71,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+kyakushitsu+rotation,pace_yoso,joken_class_code,kyakushitsu,rotation,4,460,73.56,11.09,62.69,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+uma_deokure_ritsu+kyakushitsu+umakigo_code,shiba_tekisei_code,uma_deokure_ritsu,kyakushitsu,umakigo_code,9,2445,67.83,7.92,62.66,False
COURSE_27_10_芝_中距離,manken_shirushi+shiba_tekisei_code+ls_shisu_juni+umakigo_code,manken_shirushi,shiba_tekisei_code,ls_shisu_juni,umakigo_code,13,1664,69.34,12.43,62.59,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+kyakushitsu+rotation+umakigo_code,shiba_tekisei_code,kyakushitsu,rotation,umakigo_code,15,2310,69.8,14.26,62.58,False
COURSE_27_10_芝_中距離,hizume_code+joken_class_code+ls_shisu_juni+umakigo_code,hizume_code,joken_class_code,ls_shisu_juni,umakigo_code,11,2277,70.37,13.29,62.52,False
COURSE_27_10_芝_中距離,pace_yoso+hizume_code+ls_shisu_juni+umakigo_code,pace_yoso,hizume_code,ls_shisu_juni,umakigo_code,10,2463,69.37,11.1,62.49,False
COURSE_27_10_芝_中距離,pace_yoso+ten_shisu_juni+uma_deokure_ritsu+umakigo_code,pace_yoso,ten_shisu_juni,uma_deokure_ritsu,umakigo_code,7,772,70.16,10.73,62.21,False
COURSE_27_10_芝_中距離,joken_class_code+omo_tekisei_code+shiba_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,shiba_tekisei_code,ls_shisu_juni,14,3456,68.67,12.41,62.17,False
COURSE_27_10_芝_中距離,manken_shirushi+shiba_tekisei_code+uma_deokure_ritsu+umakigo_code,manken_shirushi,shiba_tekisei_code,uma_deokure_ritsu,umakigo_code,4,497,75.37,13.48,62.16,False
COURSE_27_10_芝_中距離,pace_yoso+uma_deokure_ritsu+ichi_shisu_juni+umakigo_code,pace_yoso,uma_deokure_ritsu,ichi_shisu_juni,umakigo_code,7,864,70.49,11.31,62.11,False
COURSE_27_10_芝_中距離,hizume_code+joken_class_code+omo_tekisei_code+uma_deokure_ritsu,hizume_code,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,5,1067,70.05,9.15,62.04,False
COURSE_27_10_芝_中距離,hizume_code+omo_tekisei_code+shiba_tekisei_code+uma_deokure_ritsu,hizume_code,omo_tekisei_code,shiba_tekisei_code,uma_deokure_ritsu,6,1065,72.72,13.37,62.02,False
COURSE_27_10_芝_中距離,pace_yoso+joken_class_code+uma_start_shisu+kyakushitsu,pace_yoso,joken_class_code,uma_start_shisu,kyakushitsu,8,1406,70.6,12.38,62.02,False
