segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_条件戦,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,100,107859,74.33,11.17,72.14,False
GLOBAL_条件戦,pace_yoso+bataiju,pace_yoso,bataiju,199,144987,73.16,7.53,72.12,False
GLOBAL_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,43,155799,75.94,12.81,72.11,False
GLOBAL_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,33,121951,76.42,12.65,72.11,False
GLOBAL_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,29,121830,76.44,11.89,72.11,False
GLOBAL_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,30,120628,75.76,10.3,72.08,False
GLOBAL_条件戦,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,48,112721,74.89,10.05,72.04,False
GLOBAL_条件戦,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,128,112106,73.53,8.62,72.03,False
GLOBAL_条件戦,gekiso_juni+class_code,gekiso_juni,class_code,48,110440,74.24,7.82,72.03,False
GLOBAL_条件戦,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,106,95007,73.98,10.28,72.02,False
GLOBAL_条件戦,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,71,118361,74.46,10.55,72.0,False
GLOBAL_条件戦,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,12,114275,77.81,10.28,72.0,False
GLOBAL_条件戦,bataiju+kishu_minarai_code,bataiju,kishu_minarai_code,195,147363,73.37,9.97,71.97,False
GLOBAL_条件戦,pace_yoso+class_code,pace_yoso,class_code,16,112446,76.23,8.78,71.93,False
GLOBAL_条件戦,bataiju+gekiso_juni,bataiju,gekiso_juni,569,118118,72.84,11.39,71.9,False
GLOBAL_条件戦,manken_shisu_decile+rotation_bin,manken_shisu_decile,rotation_bin,80,118948,73.6,7.87,71.88,False
GLOBAL_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,118,112014,75.03,17.45,71.88,False
GLOBAL_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,80,152932,74.77,13.25,71.86,False
GLOBAL_条件戦,da_tekisei_code+kishu_minarai_code,da_tekisei_code,kishu_minarai_code,12,70536,76.47,8.18,71.85,False
GLOBAL_条件戦,keibajo_code+bataiju_zogen,keibajo_code,bataiju_zogen,142,116212,73.12,7.85,71.83,False
GLOBAL_条件戦,da_tekisei_code+bataiju_zogen,da_tekisei_code,bataiju_zogen,34,69248,75.07,9.79,71.78,False
GLOBAL_条件戦,manken_shirushi+pace_shisu_juni,manken_shirushi,pace_shisu_juni,128,95592,73.3,8.79,71.78,False
GLOBAL_条件戦,bataiju+blinker,bataiju,blinker,45,6450,75.32,12.12,71.77,False
GLOBAL_条件戦,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,34,83812,74.19,7.31,71.74,False
GLOBAL_条件戦,keibajo_code+joshodo_code,keibajo_code,joshodo_code,25,151866,73.09,3.49,71.73,False
GLOBAL_条件戦,sogo_shisu_decile+joho_shisu_decile,sogo_shisu_decile,joho_shisu_decile,46,155605,74.87,10.86,71.73,False
GLOBAL_条件戦,da_tekisei_code+ichi_shisu_juni,da_tekisei_code,ichi_shisu_juni,33,64150,75.57,11.29,71.72,False
GLOBAL_条件戦,kyakushitsu+bataiju,kyakushitsu,bataiju,306,150250,72.74,9.3,71.7,False
GLOBAL_条件戦,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,32,120664,73.62,5.54,71.7,False
GLOBAL_条件戦,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,40,112721,75.44,12.21,71.66,False
GLOBAL_条件戦,keibajo_code+ls_shisu_juni,keibajo_code,ls_shisu_juni,82,147499,73.55,8.8,71.64,False
GLOBAL_条件戦,omo_tekisei_code+bataiju_zogen,omo_tekisei_code,bataiju_zogen,52,117120,73.68,7.54,71.63,False
GLOBAL_条件戦,bataiju+agari_shisu_juni,bataiju,agari_shisu_juni,562,117242,72.59,12.26,71.58,False
GLOBAL_条件戦,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,286,141815,72.91,11.86,71.54,False
GLOBAL_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,37,151207,76.6,15.83,71.5,False
GLOBAL_条件戦,shiba_tekisei_code+rotation_bin,shiba_tekisei_code,rotation_bin,18,90540,76.73,11.36,71.49,False
GLOBAL_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,88,117125,74.04,12.39,71.46,False
GLOBAL_条件戦,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,146,103110,72.92,8.99,71.46,False
GLOBAL_条件戦,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,20,156013,73.28,4.16,71.46,False
GLOBAL_条件戦,rotation_bin+class_code,rotation_bin,class_code,51,118646,74.7,11.81,71.46,False
GLOBAL_条件戦,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,148,103604,72.73,7.94,71.45,False
GLOBAL_条件戦,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,66,142855,73.26,7.58,71.43,False
GLOBAL_条件戦,keibajo_code+idm_decile,keibajo_code,idm_decile,76,155585,74.58,14.03,71.43,False
GLOBAL_条件戦,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,54,116552,73.5,7.75,71.43,False
GLOBAL_条件戦,manken_shisu_decile+class_code,manken_shisu_decile,class_code,59,116750,74.28,11.49,71.34,False
GLOBAL_条件戦,pace_yoso+rotation_bin,pace_yoso,rotation_bin,24,112826,73.48,5.33,71.34,False
GLOBAL_条件戦,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,48,100939,74.22,10.21,71.33,False
GLOBAL_条件戦,umakigo_code+bataiju,umakigo_code,bataiju,100,151584,73.18,9.51,71.32,False
GLOBAL_条件戦,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,146,103376,72.7,8.65,71.3,False
GLOBAL_条件戦,ten_shisu_juni+bataiju_zogen,ten_shisu_juni,bataiju_zogen,196,105367,72.65,9.72,71.29,False
GLOBAL_条件戦,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,10,64235,77.81,10.52,71.29,False
GLOBAL_条件戦,rotation_bin+idm_decile,rotation_bin,idm_decile,58,120204,74.55,12.75,71.27,False
GLOBAL_条件戦,ichi_shisu_juni+bataiju_zogen,ichi_shisu_juni,bataiju_zogen,191,105393,72.51,8.86,71.25,False
GLOBAL_条件戦,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,102,154685,74.02,14.29,71.24,False
GLOBAL_条件戦,kyakushitsu+class_code,kyakushitsu,class_code,31,119193,75.09,11.03,71.2,False
GLOBAL_条件戦,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,57,113784,73.64,9.52,71.17,False
GLOBAL_条件戦,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,32,120650,73.09,5.53,71.17,False
GLOBAL_条件戦,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,35,155907,75.99,14.61,71.15,False
GLOBAL_条件戦,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,67,142938,73.41,9.41,71.15,False
GLOBAL_条件戦,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,25,151196,75.28,10.56,71.14,False
GLOBAL_条件戦,pace_yoso+bataiju_zogen,pace_yoso,bataiju_zogen,56,111333,73.12,7.59,71.13,False
GLOBAL_条件戦,umakigo_code+idm_decile,umakigo_code,idm_decile,17,155856,76.45,11.21,71.12,False
GLOBAL_条件戦,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,33,151133,76.34,15.31,71.11,False
GLOBAL_条件戦,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,31,147936,73.25,6.11,71.1,False
GLOBAL_条件戦,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,63,120218,74.52,13.91,71.09,False
GLOBAL_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,68,143015,73.14,8.59,71.09,False
GLOBAL_条件戦,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,18,148175,76.18,11.12,71.05,False
GLOBAL_条件戦,idm_decile+kijun_ninkijun_tansho,idm_decile,kijun_ninkijun_tansho,101,154503,73.67,13.62,71.01,False
GLOBAL_条件戦,keibajo_code+sogo_shisu_decile,keibajo_code,sogo_shisu_decile,82,155404,74.15,14.5,71.01,False
GLOBAL_条件戦,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,60,111482,73.73,10.8,71.0,False
GLOBAL_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,60,153587,73.62,10.38,70.99,False
GLOBAL_条件戦,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,32,64063,74.4,9.84,70.99,False
GLOBAL_条件戦,da_tekisei_code+ten_shisu_juni,da_tekisei_code,ten_shisu_juni,33,64144,74.62,10.75,70.96,False
GLOBAL_条件戦,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,68,117388,73.99,12.78,70.95,False
GLOBAL_条件戦,kyori_kubun+idm_decile,kyori_kubun,idm_decile,32,155858,75.51,13.36,70.89,False
GLOBAL_条件戦,keibajo_code+ichi_shisu_juni,keibajo_code,ichi_shisu_juni,157,147292,72.15,8.18,70.87,False
GLOBAL_条件戦,hizume_code+gekiso_juni,hizume_code,gekiso_juni,145,103373,72.44,9.65,70.87,False
GLOBAL_条件戦,da_tekisei_code+joho_shisu_decile,da_tekisei_code,joho_shisu_decile,12,70474,76.0,9.15,70.83,False
GLOBAL_条件戦,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,61,155201,73.73,11.57,70.82,False
GLOBAL_条件戦,kyori_tekisei+bataiju_zogen,kyori_tekisei,bataiju_zogen,69,113699,72.91,8.95,70.8,False
GLOBAL_条件戦,joshodo_code+idm_decile,joshodo_code,idm_decile,23,152091,75.83,12.35,70.78,False
GLOBAL_条件戦,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,23,112136,75.45,11.44,70.78,False
GLOBAL_条件戦,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,342,148795,72.09,12.42,70.77,False
GLOBAL_条件戦,umakigo_code+bataiju_zogen,umakigo_code,bataiju_zogen,39,118937,73.65,9.23,70.75,False
GLOBAL_条件戦,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,68,147964,72.2,6.3,70.7,False
GLOBAL_条件戦,ls_shisu_juni+class_code,ls_shisu_juni,class_code,36,111737,74.12,10.49,70.69,False
GLOBAL_条件戦,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,56,113842,73.37,10.27,70.68,False
GLOBAL_条件戦,pace_shisu_juni+bataiju_zogen,pace_shisu_juni,bataiju_zogen,194,105423,72.08,10.05,70.66,False
GLOBAL_条件戦,sogo_shisu_decile+tenkai_kigo_code,sogo_shisu_decile,tenkai_kigo_code,41,147967,74.86,13.77,70.65,False
GLOBAL_条件戦,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,10,148162,76.58,9.58,70.64,False
GLOBAL_条件戦,da_tekisei_code+ls_shisu_juni,da_tekisei_code,ls_shisu_juni,17,64073,75.35,9.97,70.61,False
GLOBAL_条件戦,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,67,119907,74.23,15.12,70.61,False
GLOBAL_条件戦,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,80,112721,73.26,12.22,70.58,False
GLOBAL_条件戦,manken_shirushi+agari_shisu_juni,manken_shirushi,agari_shisu_juni,125,95462,72.24,9.65,70.55,False
GLOBAL_条件戦,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,33,113913,73.89,9.78,70.55,False
GLOBAL_条件戦,manken_shirushi+joshodo_code,manken_shirushi,joshodo_code,22,98404,73.83,7.89,70.53,False
GLOBAL_条件戦,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,50,147926,73.01,8.98,70.52,False
GLOBAL_条件戦,agari_shisu_juni+class_code,agari_shisu_juni,class_code,60,110715,73.29,10.95,70.52,False
GLOBAL_条件戦,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,32,83731,73.6,8.92,70.51,False
GLOBAL_条件戦,idm_decile+tenkai_kigo_code,idm_decile,tenkai_kigo_code,37,147891,74.63,12.83,70.5,False
GLOBAL_条件戦,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,139,144832,71.84,8.0,70.5,False
GLOBAL_条件戦,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,119,111538,71.96,8.31,70.47,False
GLOBAL_条件戦,keibajo_code+joho_shisu_decile,keibajo_code,joho_shisu_decile,60,156034,73.12,10.5,70.46,False
GLOBAL_条件戦,rotation_bin+ichi_shisu_juni,rotation_bin,ichi_shisu_juni,118,111441,71.93,8.2,70.45,False
GLOBAL_条件戦,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,36,143057,73.74,10.1,70.45,False
GLOBAL_条件戦,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,104,99760,73.33,15.08,70.43,False
GLOBAL_条件戦,idm_decile+class_code,idm_decile,class_code,43,119577,74.79,14.58,70.43,False
GLOBAL_条件戦,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,147,112205,72.74,14.32,70.42,False
GLOBAL_条件戦,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,22,120350,73.76,8.0,70.42,False
GLOBAL_条件戦,shiba_tekisei_code+joshodo_code,shiba_tekisei_code,joshodo_code,5,90520,78.4,9.13,70.4,False
GLOBAL_条件戦,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,85,145317,72.87,11.78,70.36,False
GLOBAL_条件戦,manken_shisu_decile+joshodo_code,manken_shisu_decile,joshodo_code,25,149394,72.58,5.77,70.32,False
GLOBAL_条件戦,uma_start_shisu_decile+kishu_minarai_code,uma_start_shisu_decile,kishu_minarai_code,41,112208,73.1,9.1,70.31,False
GLOBAL_条件戦,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,19,155910,76.35,13.47,70.3,False
GLOBAL_条件戦,joshodo_code+bataiju,joshodo_code,bataiju,141,148300,71.57,7.83,70.28,False
GLOBAL_条件戦,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,148,103795,71.88,10.19,70.24,False
GLOBAL_条件戦,kyori_kubun+joshodo_code,kyori_kubun,joshodo_code,13,152329,73.76,6.51,70.22,False
GLOBAL_条件戦,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,72,146440,72.29,8.99,70.21,False
GLOBAL_条件戦,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,13,90394,75.43,9.65,70.19,False
GLOBAL_条件戦,idm_decile+bataiju,idm_decile,bataiju,364,144706,71.54,13.38,70.17,False
GLOBAL_条件戦,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,9,152091,73.09,4.49,70.16,False
GLOBAL_条件戦,manken_shisu_decile+ichi_shisu_juni,manken_shisu_decile,ichi_shisu_juni,160,145098,71.61,9.65,70.12,False
GLOBAL_条件戦,tenkai_kigo_code+bataiju_zogen,tenkai_kigo_code,bataiju_zogen,80,110448,72.64,11.62,70.1,False
GLOBAL_条件戦,joshodo_code+sogo_shisu_decile,joshodo_code,sogo_shisu_decile,24,152000,75.26,12.93,70.09,False
GLOBAL_条件戦,rotation_bin+joshodo_code,rotation_bin,joshodo_code,13,120200,73.34,5.98,70.09,False
GLOBAL_条件戦,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,52,148118,71.8,6.33,70.08,False
GLOBAL_条件戦,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,113,108504,72.13,11.23,70.06,False
GLOBAL_条件戦,kyori_kubun+bataiju_zogen,kyori_kubun,bataiju_zogen,71,118622,72.14,9.05,70.03,False
GLOBAL_条件戦,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,204,144106,71.25,9.06,70.01,False
GLOBAL_条件戦,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,30,19398,73.46,9.68,69.99,False
GLOBAL_条件戦,keibajo_code+ten_shisu_juni,keibajo_code,ten_shisu_juni,159,147175,71.29,8.37,69.99,False
GLOBAL_条件戦,kyakushitsu+bataiju_zogen,kyakushitsu,bataiju_zogen,72,118689,71.83,7.96,69.99,False
GLOBAL_条件戦,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,78,100810,73.32,15.04,69.98,False
GLOBAL_条件戦,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,66,142958,71.97,8.26,69.98,False
GLOBAL_条件戦,idm_decile+ls_shisu_juni,idm_decile,ls_shisu_juni,65,147525,73.26,13.66,69.94,False
GLOBAL_条件戦,kijun_ninkijun_tansho+ls_shisu_juni,kijun_ninkijun_tansho,ls_shisu_juni,114,146459,72.43,13.55,69.94,False
GLOBAL_条件戦,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,30,148196,73.29,9.35,69.94,False
GLOBAL_条件戦,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,97,147800,72.01,10.37,69.94,False
GLOBAL_条件戦,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,20,148196,74.26,9.92,69.91,False
GLOBAL_条件戦,shiba_tekisei_code+class_code,shiba_tekisei_code,class_code,19,89744,75.41,12.22,69.91,False
GLOBAL_条件戦,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,70,155432,73.63,16.02,69.88,False
GLOBAL_条件戦,rotation_bin+bataiju_zogen,rotation_bin,bataiju_zogen,108,117555,71.41,8.33,69.84,False
GLOBAL_条件戦,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,73,147549,73.26,14.9,69.84,False
GLOBAL_条件戦,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,160,144818,71.37,10.03,69.82,False
GLOBAL_条件戦,rotation_bin+ten_shisu_juni,rotation_bin,ten_shisu_juni,122,111496,71.56,9.81,69.82,False
GLOBAL_条件戦,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,43,147867,73.07,11.0,69.78,False
GLOBAL_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,79,112644,72.43,12.09,69.77,False
GLOBAL_条件戦,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,30,90074,74.35,12.85,69.75,False
GLOBAL_条件戦,sogo_shisu_decile+ls_shisu_juni,sogo_shisu_decile,ls_shisu_juni,69,147507,73.02,13.85,69.75,False
GLOBAL_条件戦,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,128,112210,71.73,11.43,69.74,False
GLOBAL_条件戦,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,56,113626,72.31,9.86,69.73,False
GLOBAL_条件戦,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,220,144900,70.9,9.03,69.71,False
GLOBAL_条件戦,gekiso_juni+bataiju_zogen,gekiso_juni,bataiju_zogen,190,105349,71.21,10.56,69.71,False
GLOBAL_条件戦,keibajo_code+pace_shisu_juni,keibajo_code,pace_shisu_juni,157,147202,70.95,7.97,69.7,False
GLOBAL_条件戦,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,69,155333,73.05,14.33,69.67,False
GLOBAL_条件戦,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,80,112721,72.31,12.1,69.66,False
GLOBAL_条件戦,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,119,114962,72.0,13.19,69.63,False
GLOBAL_条件戦,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,10,83894,75.5,9.47,69.63,False
GLOBAL_条件戦,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,39,112826,73.26,11.69,69.59,False
GLOBAL_条件戦,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,66,112318,72.37,11.56,69.58,False
GLOBAL_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,48,120664,72.55,10.51,69.58,False
GLOBAL_条件戦,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,130,146797,71.55,11.52,69.57,False
GLOBAL_条件戦,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,69,155367,72.97,14.46,69.56,False
GLOBAL_条件戦,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,70,155386,72.8,13.9,69.54,False
GLOBAL_条件戦,shiba_tekisei_code+bataiju_zogen,shiba_tekisei_code,bataiju_zogen,36,89106,72.17,8.09,69.53,False
GLOBAL_条件戦,kishu_kitai_sanchakunai_ritsu+kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,289,80429,71.25,15.14,69.51,False
GLOBAL_条件戦,kyori_kubun+class_code,kyori_kubun,class_code,28,120067,74.1,12.44,69.49,False
GLOBAL_条件戦,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,229,145124,70.67,9.08,69.49,False
GLOBAL_条件戦,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,84,147989,71.67,10.3,69.47,False
GLOBAL_条件戦,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,28,70211,74.25,12.9,69.47,False
GLOBAL_条件戦,idm_decile+bataiju_zogen,idm_decile,bataiju_zogen,108,116952,72.0,13.43,69.47,False
GLOBAL_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,64,112311,73.39,16.08,69.46,False
GLOBAL_条件戦,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,131,146559,71.44,11.62,69.45,False
GLOBAL_条件戦,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,70,155349,73.15,15.88,69.43,False
GLOBAL_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,63,150777,72.86,13.98,69.41,False
GLOBAL_条件戦,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,47,120437,72.67,11.43,69.41,False
GLOBAL_条件戦,bataiju_zogen+kishu_minarai_code,bataiju_zogen,kishu_minarai_code,70,117776,71.57,9.26,69.4,False
GLOBAL_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,58,112218,73.17,14.7,69.39,False
GLOBAL_条件戦,sogo_shisu_decile+bataiju_zogen,sogo_shisu_decile,bataiju_zogen,116,116723,72.05,14.65,69.38,False
GLOBAL_条件戦,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,47,120405,73.59,14.74,69.37,False
GLOBAL_条件戦,bataiju+sogo_shisu_decile,bataiju,sogo_shisu_decile,388,142643,70.75,13.98,69.35,False
GLOBAL_条件戦,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,17,148004,73.49,8.72,69.35,False
GLOBAL_条件戦,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,191,63503,71.45,14.94,69.33,False
GLOBAL_条件戦,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,97,147816,71.47,10.82,69.32,False
GLOBAL_条件戦,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,49,120594,73.29,14.27,69.29,False
GLOBAL_条件戦,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,148196,74.24,9.78,69.29,False
GLOBAL_条件戦,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,69,148026,70.95,7.22,69.25,False
GLOBAL_条件戦,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,124,115619,71.98,15.54,69.25,False
GLOBAL_条件戦,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,78,100803,72.63,15.3,69.24,False
GLOBAL_条件戦,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,160,145055,70.86,10.49,69.24,False
GLOBAL_条件戦,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,69,155380,72.91,15.6,69.23,False
GLOBAL_条件戦,sogo_shisu_decile+class_code,sogo_shisu_decile,class_code,44,119126,73.96,16.08,69.21,False
GLOBAL_条件戦,joshodo_code+ls_shisu_juni,joshodo_code,ls_shisu_juni,26,144221,72.94,9.7,69.21,False
GLOBAL_条件戦,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,52,148071,71.18,7.26,69.2,False
GLOBAL_条件戦,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,75,147661,72.03,12.57,69.19,False
GLOBAL_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,156013,72.71,9.85,69.18,False
GLOBAL_条件戦,da_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,123,39847,71.87,15.28,69.17,False
GLOBAL_条件戦,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,120,115112,72.33,17.7,69.16,False
GLOBAL_条件戦,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,98,147683,71.31,10.98,69.14,False
GLOBAL_条件戦,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,69,148020,70.98,7.79,69.14,False
GLOBAL_条件戦,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,180,62750,71.31,14.96,69.12,False
GLOBAL_条件戦,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,95,147660,71.09,9.78,69.12,False
GLOBAL_条件戦,umakigo_code+da_tekisei_code,umakigo_code,da_tekisei_code,7,70625,76.18,9.57,69.1,False
GLOBAL_条件戦,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,131,146736,70.84,10.35,69.07,False
