segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_直線_芝,class_code+joho_shisu_decile,class_code,joho_shisu_decile,9,1504,77.33,18.9,64.98,False
COURSE_27_直線_芝,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,8,1027,73.9,12.88,64.97,False
COURSE_27_直線_芝,kishu_kitai_rentai_decile+uma_deokure_bin,kishu_kitai_rentai_decile,uma_deokure_bin,10,1249,71.43,10.5,64.92,False
COURSE_27_直線_芝,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,6,2567,73.06,10.19,64.91,False
COURSE_27_直線_芝,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,5,615,88.31,26.8,64.82,False
COURSE_27_直線_芝,pace_yoso+hizume_code,pace_yoso,hizume_code,7,2004,73.81,12.15,64.81,False
COURSE_27_直線_芝,sogo_shisu_decile+kyakushitsu,sogo_shisu_decile,kyakushitsu,12,1713,71.3,11.57,64.75,False
COURSE_27_直線_芝,kishu_kitai_rentai_decile+tenkai_kigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,8,1449,76.44,16.88,64.74,False
COURSE_27_直線_芝,class_code+kyori_tekisei,class_code,kyori_tekisei,10,2186,72.09,11.88,64.73,False
COURSE_27_直線_芝,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,14,2290,74.07,18.05,64.61,False
COURSE_27_直線_芝,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,16,2373,73.0,17.27,64.54,False
COURSE_27_直線_芝,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,8,1163,74.39,14.31,64.48,False
COURSE_27_直線_芝,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,12,1429,74.58,18.02,64.39,False
COURSE_27_直線_芝,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,7,1274,76.5,16.37,64.37,False
COURSE_27_直線_芝,kishu_kitai_rentai_decile+omo_tekisei_code,kishu_kitai_rentai_decile,omo_tekisei_code,17,2697,72.14,16.37,64.35,False
COURSE_27_直線_芝,sogo_shisu_decile+ls_shisu_juni,sogo_shisu_decile,ls_shisu_juni,6,721,78.11,17.32,64.25,False
COURSE_27_直線_芝,joken_class_code+manken_shisu_decile,joken_class_code,manken_shisu_decile,10,1448,73.52,15.0,64.22,False
COURSE_27_直線_芝,idm_decile+uma_deokure_bin,idm_decile,uma_deokure_bin,13,1573,74.28,18.67,64.13,False
COURSE_27_直線_芝,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,5,541,69.69,6.4,64.08,False
COURSE_27_直線_芝,kishu_kitai_tansho_decile+kyakushitsu,kishu_kitai_tansho_decile,kyakushitsu,10,1504,75.14,17.9,64.04,False
COURSE_27_直線_芝,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,9,1602,70.16,9.44,63.99,False
COURSE_27_直線_芝,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,7,2667,70.5,8.79,63.99,False
COURSE_27_直線_芝,ninki_shisu_decile+kyakushitsu,ninki_shisu_decile,kyakushitsu,12,1658,74.55,18.67,63.99,False
COURSE_27_直線_芝,pace_yoso+idm_decile,pace_yoso,idm_decile,7,2055,73.18,12.48,63.94,False
COURSE_27_直線_芝,ninki_shisu_decile+kishu_kitai_tansho_decile,ninki_shisu_decile,kishu_kitai_tansho_decile,11,1815,74.0,17.08,63.91,False
COURSE_27_直線_芝,ten_shisu_juni+omo_tekisei_code,ten_shisu_juni,omo_tekisei_code,11,1299,74.14,17.6,63.74,False
COURSE_27_直線_芝,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,15,2029,72.24,16.84,63.71,False
COURSE_27_直線_芝,joho_shisu_decile+kyakushitsu,joho_shisu_decile,kyakushitsu,9,2172,72.7,13.81,63.68,False
COURSE_27_直線_芝,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,10,1508,72.8,14.74,63.67,False
COURSE_27_直線_芝,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,13,1946,71.48,14.38,63.66,False
COURSE_27_直線_芝,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,6,2822,72.66,11.26,63.65,False
COURSE_27_直線_芝,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,9,1144,70.08,10.15,63.45,False
COURSE_27_直線_芝,rotation_bin+hizume_code,rotation_bin,hizume_code,6,1024,73.43,12.64,63.31,False
COURSE_27_直線_芝,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,9,2023,70.09,10.45,63.27,False
COURSE_27_直線_芝,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,7,2884,71.72,11.49,63.21,False
COURSE_27_直線_芝,joho_shisu_decile+hizume_code,joho_shisu_decile,hizume_code,7,1314,76.13,17.51,63.16,False
COURSE_27_直線_芝,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,11,1565,71.56,14.29,63.12,False
COURSE_27_直線_芝,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,9,1991,70.84,11.86,63.09,False
COURSE_27_直線_芝,kishu_kitai_tansho_decile+joho_shisu_decile,kishu_kitai_tansho_decile,joho_shisu_decile,9,1734,73.79,16.46,63.03,False
COURSE_27_直線_芝,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,6,1462,74.8,14.8,62.96,False
COURSE_27_直線_芝,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,7,2582,73.68,14.56,62.9,False
COURSE_27_直線_芝,pace_shisu_juni+omo_tekisei_code,pace_shisu_juni,omo_tekisei_code,12,1347,71.73,15.79,62.8,False
COURSE_27_直線_芝,idm_decile+kyakushitsu,idm_decile,kyakushitsu,12,1736,70.82,14.3,62.73,False
COURSE_27_直線_芝,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,3,339,74.24,10.21,62.69,False
COURSE_27_直線_芝,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,7,994,71.91,12.51,62.64,False
COURSE_27_直線_芝,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,9,1223,77.94,23.43,62.63,False
COURSE_27_直線_芝,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,7,859,72.3,13.12,62.58,False
COURSE_27_直線_芝,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,3,333,77.68,13.63,62.25,False
COURSE_27_直線_芝,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,8,946,72.35,14.68,62.17,False
COURSE_27_直線_芝,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,7,1411,76.19,18.96,62.15,False
COURSE_27_直線_芝,kishu_kitai_tansho_decile+omo_tekisei_code,kishu_kitai_tansho_decile,omo_tekisei_code,15,2608,71.3,18.11,62.13,False
COURSE_27_直線_芝,rotation_bin+uma_deokure_bin,rotation_bin,uma_deokure_bin,11,1985,71.17,15.36,62.1,False
COURSE_27_直線_芝,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,9,1042,69.0,10.7,62.01,False
COURSE_27_直線_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,8,1502,69.26,10.52,61.97,False
COURSE_27_直線_芝,agari_shisu_juni+omo_tekisei_code,agari_shisu_juni,omo_tekisei_code,13,1456,74.28,22.67,61.96,False
COURSE_27_直線_芝,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,12,1847,67.16,9.2,61.96,False
COURSE_27_直線_芝,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,16,2112,71.66,19.87,61.93,False
COURSE_27_直線_芝,ninki_shisu_decile+kijun_ninkijun_tansho,ninki_shisu_decile,kijun_ninkijun_tansho,5,679,70.56,9.88,61.91,False
COURSE_27_直線_芝,pace_yoso+manken_shirushi,pace_yoso,manken_shirushi,8,1168,71.97,14.68,61.8,False
COURSE_27_直線_芝,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,6,775,74.53,16.09,61.65,False
COURSE_27_直線_芝,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,8,1614,76.82,21.92,61.63,False
COURSE_27_直線_芝,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,10,1112,70.73,14.7,61.62,False
COURSE_27_直線_芝,uma_start_shisu_decile+uma_deokure_bin,uma_start_shisu_decile,uma_deokure_bin,11,1880,67.42,9.81,61.62,False
COURSE_27_直線_芝,tenkai_kigo_code+bataiju_zogen,tenkai_kigo_code,bataiju_zogen,7,1248,69.18,10.54,61.37,False
COURSE_27_直線_芝,kishu_kitai_tansho_decile+hizume_code,kishu_kitai_tansho_decile,hizume_code,4,484,70.72,9.61,61.31,False
COURSE_27_直線_芝,chokyo_shisu_decile+kishu_shisu_decile,chokyo_shisu_decile,kishu_shisu_decile,5,578,69.92,9.83,61.3,False
COURSE_27_直線_芝,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,7,817,69.9,11.63,61.29,False
COURSE_27_直線_芝,kishu_minarai_code+shiba_tekisei_code,kishu_minarai_code,shiba_tekisei_code,4,2455,72.1,11.07,61.25,False
COURSE_27_直線_芝,kyori_tekisei+manken_shirushi,kyori_tekisei,manken_shirushi,8,1223,73.03,17.1,61.18,False
COURSE_27_直線_芝,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,4,468,70.41,9.43,61.17,False
COURSE_27_直線_芝,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,3,318,78.07,14.98,61.12,False
COURSE_27_直線_芝,kishu_minarai_code+manken_shirushi,kishu_minarai_code,manken_shirushi,8,1394,72.02,15.76,61.1,False
COURSE_27_直線_芝,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,9,2035,71.91,16.68,61.01,False
COURSE_27_直線_芝,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,8,1120,70.24,13.46,60.91,False
COURSE_27_直線_芝,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,3,330,96.33,31.31,60.9,False
COURSE_27_直線_芝,joken_class_code+bataiju_zogen,joken_class_code,bataiju_zogen,5,712,72.25,13.06,60.8,False
COURSE_27_直線_芝,kyori_tekisei+uma_deokure_bin,kyori_tekisei,uma_deokure_bin,7,2512,72.13,15.52,60.63,False
COURSE_27_直線_芝,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,9,1046,69.79,14.06,60.61,False
COURSE_27_直線_芝,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,7,780,71.77,15.41,60.35,False
COURSE_27_直線_芝,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,8,1511,76.14,23.05,60.17,False
COURSE_27_直線_芝,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,8,1516,69.07,13.03,60.04,False
COURSE_27_直線_芝,kijun_ninkijun_tansho+omo_tekisei_code,kijun_ninkijun_tansho,omo_tekisei_code,12,1480,69.64,17.05,59.99,False
COURSE_27_直線_芝,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,3,321,73.02,11.8,59.68,False
COURSE_27_直線_芝,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,11,1533,69.05,16.55,59.27,False
COURSE_27_直線_芝,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,4,467,78.96,20.1,59.27,False
COURSE_27_直線_芝,rotation_bin+idm_decile,rotation_bin,idm_decile,9,1163,68.07,13.64,59.15,False
COURSE_27_直線_芝,gekiso_juni+omo_tekisei_code,gekiso_juni,omo_tekisei_code,11,1251,69.44,18.06,58.77,False
COURSE_27_直線_芝,ninki_shisu_decile+uma_deokure_bin,ninki_shisu_decile,uma_deokure_bin,10,1309,68.27,16.04,58.33,False
COURSE_27_直線_芝,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,7,922,73.25,20.23,58.27,False
COURSE_27_直線_芝,kishu_minarai_code+omo_tekisei_code,kishu_minarai_code,omo_tekisei_code,4,2648,68.82,10.92,58.12,False
COURSE_27_直線_芝,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,9,1094,64.23,9.75,57.87,False
COURSE_27_直線_芝,bataiju_zogen+uma_deokure_bin,bataiju_zogen,uma_deokure_bin,6,778,69.54,14.6,57.85,False
COURSE_27_直線_芝,kyusha_shisu_decile+rotation_bin,kyusha_shisu_decile,rotation_bin,7,836,67.66,13.34,57.78,False
COURSE_27_直線_芝,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,3,336,64.74,6.45,57.44,False
COURSE_27_直線_芝,tenkai_kigo_code+manken_shirushi,tenkai_kigo_code,manken_shirushi,5,556,65.05,8.84,57.3,False
COURSE_27_直線_芝,tenkai_kigo_code+ls_shisu_juni,tenkai_kigo_code,ls_shisu_juni,10,1945,68.37,18.52,56.89,False
COURSE_27_直線_芝,kishu_kitai_rentai_decile+hizume_code,kishu_kitai_rentai_decile,hizume_code,3,318,69.72,11.53,56.68,False
COURSE_27_直線_芝,ninki_shisu_decile+hizume_code,ninki_shisu_decile,hizume_code,5,528,69.06,14.41,56.43,False
COURSE_27_直線_芝,kishu_shisu_decile+tenkai_kigo_code,kishu_shisu_decile,tenkai_kigo_code,8,1457,77.71,30.95,56.27,False
COURSE_27_直線_芝,idm_decile+hizume_code,idm_decile,hizume_code,4,490,67.55,11.63,56.16,False
COURSE_27_直線_芝,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,9,1145,65.68,14.71,56.07,False
COURSE_27_直線_芝,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,7,869,70.13,19.01,56.04,False
COURSE_27_直線_芝,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,5,690,66.88,12.7,55.75,False
COURSE_27_直線_芝,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,3,349,78.98,21.11,55.09,False
COURSE_27_直線_芝,kishu_kitai_rentai_decile+rotation_bin,kishu_kitai_rentai_decile,rotation_bin,8,934,64.42,13.85,54.82,False
COURSE_27_直線_芝,manken_shisu_decile+hizume_code,manken_shisu_decile,hizume_code,4,448,68.53,14.05,54.77,False
COURSE_27_直線_芝,rotation_bin+class_code,rotation_bin,class_code,7,1068,66.42,16.72,54.03,False
COURSE_27_直線_芝,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,7,1147,63.62,14.74,52.7,False
COURSE_27_直線_芝,manken_shisu_decile+rotation_bin,manken_shisu_decile,rotation_bin,6,736,66.17,17.34,52.3,False
COURSE_27_直線_芝,kishu_shisu_decile+hizume_code,kishu_shisu_decile,hizume_code,3,346,59.19,6.43,51.91,False
COURSE_27_直線_芝,rotation_bin+bataiju_zogen,rotation_bin,bataiju_zogen,5,557,65.04,15.11,51.8,False
COURSE_27_直線_芝,bataiju_zogen+class_code,bataiju_zogen,class_code,3,347,68.16,15.83,50.24,False
COURSE_27_直線_芝,sogo_shisu_decile+hizume_code,sogo_shisu_decile,hizume_code,4,489,68.33,18.48,50.22,False
COURSE_27_直線_芝,chokyo_shisu_decile+rotation_bin,chokyo_shisu_decile,rotation_bin,6,749,64.84,18.98,49.65,False
COURSE_27_直線_芝,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,3,354,61.24,12.31,47.31,False
COURSE_27_直線_芝,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,3,331,67.42,18.1,46.94,False
