segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+kijun_ninkijun_tansho+ichi_shisu_juni,shiba_tekisei_code,kijun_ninkijun_tansho,ichi_shisu_juni,5,528,80.17,5.45,75.39,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+gekiso_juni+kijun_ninkijun_tansho,kyori_kubun,gekiso_juni,kijun_ninkijun_tansho,4,486,81.67,6.42,75.38,False
KEIBAJO_SURFACE_04_芝,agari_shisu_juni+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,agari_shisu_juni,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,10,1536,80.98,9.11,75.33,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+ten_shisu_juni+kishu_kitai_rentai_decile,shiba_tekisei_code,ten_shisu_juni,kishu_kitai_rentai_decile,13,1514,79.87,8.37,75.32,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+pace_shisu_juni+kijun_ninkijun_tansho,shiba_tekisei_code,pace_shisu_juni,kijun_ninkijun_tansho,6,691,80.65,6.68,75.31,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+bataiju_zogen+pace_shisu_juni,shiba_tekisei_code,bataiju_zogen,pace_shisu_juni,6,634,79.84,5.69,75.29,False
KEIBAJO_SURFACE_04_芝,kyori_tekisei+gekiso_juni+hizume_code,kyori_tekisei,gekiso_juni,hizume_code,3,360,84.92,8.54,75.25,False
KEIBAJO_SURFACE_04_芝,joken_class_code+agari_shisu_juni+kijun_ninkijun_tansho,joken_class_code,agari_shisu_juni,kijun_ninkijun_tansho,5,713,83.34,9.26,75.22,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+agari_shisu_juni+hizume_code,shiba_tekisei_code,agari_shisu_juni,hizume_code,20,2790,78.25,6.94,75.21,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+uma_start_shisu_decile+gekiso_juni,kyori_kubun,uma_start_shisu_decile,gekiso_juni,14,1772,78.45,6.42,75.09,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+uma_start_shisu_decile+manken_shirushi,kyori_kubun,uma_start_shisu_decile,manken_shirushi,12,1449,80.68,10.15,74.94,False
KEIBAJO_SURFACE_04_芝,joken_class_code+gekiso_juni+kijun_ninkijun_tansho,joken_class_code,gekiso_juni,kijun_ninkijun_tansho,10,1287,78.57,5.87,74.93,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+gekiso_juni+kishu_kitai_rentai_decile,uma_deokure_bin,gekiso_juni,kishu_kitai_rentai_decile,10,1333,80.15,8.43,74.92,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+gekiso_juni+kishu_kitai_rentai_decile,kyori_kubun,gekiso_juni,kishu_kitai_rentai_decile,9,1198,78.62,5.83,74.82,False
KEIBAJO_SURFACE_04_芝,joken_class_code+hizume_code+pace_shisu_juni,joken_class_code,hizume_code,pace_shisu_juni,15,1632,80.56,11.45,74.77,False
KEIBAJO_SURFACE_04_芝,manken_shirushi+tenkai_kigo_code+agari_shisu_juni,manken_shirushi,tenkai_kigo_code,agari_shisu_juni,19,3155,77.58,6.33,74.73,False
KEIBAJO_SURFACE_04_芝,joshodo_code+manken_shirushi+agari_shisu_juni,joshodo_code,manken_shirushi,agari_shisu_juni,23,3328,77.85,7.74,74.68,False
KEIBAJO_SURFACE_04_芝,pace_yoso+bataiju_zogen+ichi_shisu_juni,pace_yoso,bataiju_zogen,ichi_shisu_juni,4,439,81.99,7.48,74.66,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+bataiju_zogen+ichi_shisu_juni,shiba_tekisei_code,bataiju_zogen,ichi_shisu_juni,4,446,81.93,7.43,74.65,False
KEIBAJO_SURFACE_04_芝,kyakushitsu+gekiso_juni+kishu_kitai_rentai_decile,kyakushitsu,gekiso_juni,kishu_kitai_rentai_decile,6,774,80.37,7.35,74.48,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+hizume_code+pace_shisu_juni,shiba_tekisei_code,hizume_code,pace_shisu_juni,21,2796,78.54,9.5,74.47,False
KEIBAJO_SURFACE_04_芝,manken_shirushi+gekiso_juni+kishu_kitai_rentai_decile,manken_shirushi,gekiso_juni,kishu_kitai_rentai_decile,5,558,82.55,9.21,74.47,False
KEIBAJO_SURFACE_04_芝,uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,29,4653,77.77,9.27,74.39,False
KEIBAJO_SURFACE_04_芝,joshodo_code+ten_shisu_juni+agari_shisu_juni,joshodo_code,ten_shisu_juni,agari_shisu_juni,15,1618,79.72,10.6,74.36,False
KEIBAJO_SURFACE_04_芝,umakigo_code+gekiso_juni+ichi_shisu_juni,umakigo_code,gekiso_juni,ichi_shisu_juni,29,4682,77.55,8.94,74.29,False
KEIBAJO_SURFACE_04_芝,umakigo_code+bataiju_zogen+ichi_shisu_juni,umakigo_code,bataiju_zogen,ichi_shisu_juni,49,6568,76.84,9.26,74.25,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+kyakushitsu+pace_shisu_juni,kyori_kubun,kyakushitsu,pace_shisu_juni,68,8987,76.77,10.76,74.22,False
KEIBAJO_SURFACE_04_芝,joshodo_code+bataiju+kyakushitsu,joshodo_code,bataiju,kyakushitsu,49,6118,78.16,14.22,74.17,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+bataiju_zogen+kijun_ninkijun_tansho,shiba_tekisei_code,bataiju_zogen,kijun_ninkijun_tansho,15,1789,78.11,7.91,74.11,False
KEIBAJO_SURFACE_04_芝,umakigo_code+pace_shisu_juni+ichi_shisu_juni,umakigo_code,pace_shisu_juni,ichi_shisu_juni,36,6420,77.13,9.34,74.08,False
KEIBAJO_SURFACE_04_芝,joken_class_code+rotation_bin+ten_shisu_juni,joken_class_code,rotation_bin,ten_shisu_juni,29,3236,78.7,12.97,73.98,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+manken_shirushi+gekiso_juni,kyori_kubun,manken_shirushi,gekiso_juni,6,839,81.98,9.99,73.98,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+agari_shisu_juni+kishu_kitai_rentai_decile,shiba_tekisei_code,agari_shisu_juni,kishu_kitai_rentai_decile,15,2034,78.94,9.86,73.95,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+pace_shisu_juni+ichi_shisu_juni,uma_deokure_bin,pace_shisu_juni,ichi_shisu_juni,3,441,79.84,5.22,73.94,False
KEIBAJO_SURFACE_04_芝,kyori_tekisei+bataiju_zogen+hizume_code,kyori_tekisei,bataiju_zogen,hizume_code,18,2219,77.19,7.08,73.93,False
KEIBAJO_SURFACE_04_芝,joken_class_code+rotation_bin+agari_shisu_juni,joken_class_code,rotation_bin,agari_shisu_juni,31,3562,77.41,9.95,73.9,False
KEIBAJO_SURFACE_04_芝,ten_shisu_juni+kishu_kitai_rentai_decile+ichi_shisu_juni,ten_shisu_juni,kishu_kitai_rentai_decile,ichi_shisu_juni,3,440,79.26,4.74,73.89,False
KEIBAJO_SURFACE_04_芝,joken_class_code+bataiju+tenkai_kigo_code,joken_class_code,bataiju,tenkai_kigo_code,11,1162,81.6,13.26,73.76,False
KEIBAJO_SURFACE_04_芝,joshodo_code+gekiso_juni+ichi_shisu_juni,joshodo_code,gekiso_juni,ichi_shisu_juni,35,4303,76.8,9.19,73.75,False
KEIBAJO_SURFACE_04_芝,joken_class_code+gekiso_juni+kishu_kitai_rentai_decile,joken_class_code,gekiso_juni,kishu_kitai_rentai_decile,14,2035,77.67,7.47,73.75,False
KEIBAJO_SURFACE_04_芝,kijun_ninkijun_tansho+kishu_kitai_rentai_decile+ichi_shisu_juni,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,ichi_shisu_juni,15,2089,77.88,8.25,73.71,False
KEIBAJO_SURFACE_04_芝,kyori_tekisei+ten_shisu_juni+kyakushitsu,kyori_tekisei,ten_shisu_juni,kyakushitsu,48,6782,76.99,11.64,73.69,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+kyori_kubun+ls_shisu_juni,uma_deokure_bin,kyori_kubun,ls_shisu_juni,53,12053,77.02,12.51,73.65,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+uma_start_shisu_decile+ichi_shisu_juni,shiba_tekisei_code,uma_start_shisu_decile,ichi_shisu_juni,30,4761,76.85,8.98,73.64,False
KEIBAJO_SURFACE_04_芝,joken_class_code+joshodo_code+bataiju,joken_class_code,joshodo_code,bataiju,55,7848,76.93,12.53,73.62,False
KEIBAJO_SURFACE_04_芝,kyori_tekisei+uma_start_shisu_decile+gekiso_juni,kyori_tekisei,uma_start_shisu_decile,gekiso_juni,11,1359,77.23,6.12,73.61,False
KEIBAJO_SURFACE_04_芝,joshodo_code+manken_shisu_decile+ichi_shisu_juni,joshodo_code,manken_shisu_decile,ichi_shisu_juni,72,10571,76.36,11.88,73.61,False
KEIBAJO_SURFACE_04_芝,uma_start_shisu_decile+manken_shirushi+kyakushitsu,uma_start_shisu_decile,manken_shirushi,kyakushitsu,17,2245,78.7,10.71,73.6,False
KEIBAJO_SURFACE_04_芝,joken_class_code+bataiju+umakigo_code,joken_class_code,bataiju,umakigo_code,61,9565,76.59,12.03,73.57,False
KEIBAJO_SURFACE_04_芝,uma_start_shisu_decile+kyakushitsu+gekiso_juni,uma_start_shisu_decile,kyakushitsu,gekiso_juni,19,2629,78.15,10.24,73.55,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+bataiju+umakigo_code,kyori_kubun,bataiju,umakigo_code,74,9265,76.81,14.42,73.52,False
KEIBAJO_SURFACE_04_芝,joshodo_code+ten_shisu_juni+hizume_code,joshodo_code,ten_shisu_juni,hizume_code,52,9064,76.23,10.0,73.52,False
KEIBAJO_SURFACE_04_芝,joshodo_code+pace_shisu_juni+ichi_shisu_juni,joshodo_code,pace_shisu_juni,ichi_shisu_juni,44,6612,76.45,9.96,73.51,False
KEIBAJO_SURFACE_04_芝,joken_class_code+gekiso_juni+pace_shisu_juni,joken_class_code,gekiso_juni,pace_shisu_juni,4,481,79.06,5.71,73.47,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joken_class_code+bataiju,pace_yoso,joken_class_code,bataiju,37,4439,77.42,12.33,73.45,False
KEIBAJO_SURFACE_04_芝,kyori_tekisei+gekiso_juni+kishu_kitai_rentai_decile,kyori_tekisei,gekiso_juni,kishu_kitai_rentai_decile,8,1010,78.98,7.98,73.45,False
KEIBAJO_SURFACE_04_芝,kyakushitsu+hizume_code+ichi_shisu_juni,kyakushitsu,hizume_code,ichi_shisu_juni,18,2276,77.48,8.81,73.41,False
KEIBAJO_SURFACE_04_芝,joken_class_code+rotation_bin+gekiso_juni,joken_class_code,rotation_bin,gekiso_juni,28,3443,77.62,11.4,73.4,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+joshodo_code+kyori_tekisei,shiba_tekisei_code,joshodo_code,kyori_tekisei,11,14694,75.01,2.8,73.35,False
KEIBAJO_SURFACE_04_芝,bataiju_zogen+kyakushitsu+hizume_code,bataiju_zogen,kyakushitsu,hizume_code,23,3131,77.24,9.54,73.34,False
KEIBAJO_SURFACE_04_芝,kyori_tekisei+bataiju+umakigo_code,kyori_tekisei,bataiju,umakigo_code,47,5547,76.8,12.17,73.32,False
KEIBAJO_SURFACE_04_芝,pace_yoso+shiba_tekisei_code+joshodo_code,pace_yoso,shiba_tekisei_code,joshodo_code,9,15207,75.53,3.39,73.31,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+kyori_tekisei+bataiju_zogen,kyori_kubun,kyori_tekisei,bataiju_zogen,49,9472,75.92,9.49,73.27,False
KEIBAJO_SURFACE_04_芝,tenkai_kigo_code+agari_shisu_juni+gekiso_juni,tenkai_kigo_code,agari_shisu_juni,gekiso_juni,22,2790,77.35,9.87,73.22,False
KEIBAJO_SURFACE_04_芝,joshodo_code+manken_shisu_decile+ten_shisu_juni,joshodo_code,manken_shisu_decile,ten_shisu_juni,74,9466,75.85,11.66,73.19,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+pace_shisu_juni+kishu_kitai_rentai_decile,kyori_kubun,pace_shisu_juni,kishu_kitai_rentai_decile,6,786,76.37,3.99,73.18,False
KEIBAJO_SURFACE_04_芝,joken_class_code+kyori_kubun+gekiso_juni,joken_class_code,kyori_kubun,gekiso_juni,62,9870,75.77,10.4,73.18,False
KEIBAJO_SURFACE_04_芝,umakigo_code+ten_shisu_juni+hizume_code,umakigo_code,ten_shisu_juni,hizume_code,52,8536,75.77,9.58,73.16,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+pace_yoso+joshodo_code,uma_deokure_bin,pace_yoso,joshodo_code,12,15536,75.59,4.31,73.14,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,21,2888,77.52,10.26,73.13,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+manken_shisu_decile+tenkai_kigo_code,shiba_tekisei_code,manken_shisu_decile,tenkai_kigo_code,44,11862,75.54,8.18,73.12,False
KEIBAJO_SURFACE_04_芝,joshodo_code+agari_shisu_juni+gekiso_juni,joshodo_code,agari_shisu_juni,gekiso_juni,30,3452,76.71,10.02,73.12,False
KEIBAJO_SURFACE_04_芝,umakigo_code+agari_shisu_juni+gekiso_juni,umakigo_code,agari_shisu_juni,gekiso_juni,45,5475,75.54,8.26,73.12,False
KEIBAJO_SURFACE_04_芝,pace_yoso+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,uma_start_shisu_decile,ten_shisu_juni,32,4736,77.15,11.69,73.1,False
KEIBAJO_SURFACE_04_芝,pace_yoso+rotation_bin+joshodo_code,pace_yoso,rotation_bin,joshodo_code,20,15378,75.25,4.93,73.09,False
KEIBAJO_SURFACE_04_芝,ten_shisu_juni+kyakushitsu+pace_shisu_juni,ten_shisu_juni,kyakushitsu,pace_shisu_juni,13,2101,78.39,9.78,73.08,False
KEIBAJO_SURFACE_04_芝,pace_yoso+agari_shisu_juni+kishu_kitai_rentai_decile,pace_yoso,agari_shisu_juni,kishu_kitai_rentai_decile,18,2303,78.49,11.86,73.02,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joshodo_code+bataiju,pace_yoso,joshodo_code,bataiju,62,10673,75.46,9.84,73.01,False
KEIBAJO_SURFACE_04_芝,joshodo_code+bataiju_zogen+ichi_shisu_juni,joshodo_code,bataiju_zogen,ichi_shisu_juni,54,7437,75.66,9.96,73.01,False
KEIBAJO_SURFACE_04_芝,rotation_bin+umakigo_code+bataiju_zogen,rotation_bin,umakigo_code,bataiju_zogen,46,11814,75.7,9.35,73.0,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_kubun+joshodo_code,pace_yoso,kyori_kubun,joshodo_code,14,17312,73.76,1.45,73.0,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,63,11362,75.67,10.95,72.97,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joshodo_code+bataiju,uma_deokure_bin,joshodo_code,bataiju,56,7582,76.03,11.68,72.97,False
KEIBAJO_SURFACE_04_芝,bataiju+umakigo_code+kyakushitsu,bataiju,umakigo_code,kyakushitsu,36,4506,77.47,13.85,72.95,False
KEIBAJO_SURFACE_04_芝,rotation_bin+joshodo_code+tenkai_kigo_code,rotation_bin,joshodo_code,tenkai_kigo_code,26,15048,75.51,6.71,72.93,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+joshodo_code+tenkai_kigo_code,shiba_tekisei_code,joshodo_code,tenkai_kigo_code,16,15187,76.01,6.32,72.92,False
KEIBAJO_SURFACE_04_芝,joshodo_code+kyori_tekisei+bataiju,joshodo_code,kyori_tekisei,bataiju,33,3591,76.68,11.05,72.91,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+agari_shisu_juni+kishu_kitai_rentai_decile,uma_deokure_bin,agari_shisu_juni,kishu_kitai_rentai_decile,6,773,81.04,10.19,72.88,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+pace_yoso+kyori_kubun,uma_deokure_bin,pace_yoso,kyori_kubun,35,15090,74.73,5.59,72.88,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+joshodo_code+ls_shisu_juni,shiba_tekisei_code,joshodo_code,ls_shisu_juni,22,14897,76.09,7.69,72.88,False
KEIBAJO_SURFACE_04_芝,tenkai_kigo_code+pace_shisu_juni+ichi_shisu_juni,tenkai_kigo_code,pace_shisu_juni,ichi_shisu_juni,23,3394,77.85,12.26,72.84,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+manken_shirushi+agari_shisu_juni,uma_deokure_bin,manken_shirushi,agari_shisu_juni,3,385,82.26,8.33,72.83,False
KEIBAJO_SURFACE_04_芝,pace_yoso+manken_shisu_decile+hizume_code,pace_yoso,manken_shisu_decile,hizume_code,44,7311,76.84,13.56,72.83,False
KEIBAJO_SURFACE_04_芝,pace_yoso+kyori_tekisei+umakigo_code,pace_yoso,kyori_tekisei,umakigo_code,18,17161,74.89,4.48,72.82,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+bataiju+umakigo_code,shiba_tekisei_code,bataiju,umakigo_code,59,9153,75.86,11.97,72.81,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+uma_start_shisu_decile+pace_shisu_juni,kyori_kubun,uma_start_shisu_decile,pace_shisu_juni,19,2355,78.2,12.03,72.79,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+pace_yoso+shiba_tekisei_code,uma_deokure_bin,pace_yoso,shiba_tekisei_code,26,14957,76.26,9.02,72.79,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+rotation_bin+ls_shisu_juni,uma_deokure_bin,rotation_bin,ls_shisu_juni,49,9263,76.06,11.73,72.77,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+pace_yoso+uma_start_shisu_decile,uma_deokure_bin,pace_yoso,uma_start_shisu_decile,43,13766,75.45,9.0,72.76,False
KEIBAJO_SURFACE_04_芝,pace_yoso+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,uma_start_shisu_decile,pace_shisu_juni,34,4820,77.41,13.86,72.75,False
KEIBAJO_SURFACE_04_芝,manken_shisu_decile+umakigo_code+ichi_shisu_juni,manken_shisu_decile,umakigo_code,ichi_shisu_juni,64,10050,75.33,10.57,72.74,False
KEIBAJO_SURFACE_04_芝,kyori_tekisei+uma_start_shisu_decile+manken_shirushi,kyori_tekisei,uma_start_shisu_decile,manken_shirushi,8,917,78.79,8.75,72.73,False
KEIBAJO_SURFACE_04_芝,manken_shisu_decile+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,manken_shisu_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,24,3240,76.33,9.01,72.73,False
KEIBAJO_SURFACE_04_芝,pace_yoso+bataiju+umakigo_code,pace_yoso,bataiju,umakigo_code,72,12238,74.98,9.84,72.71,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joken_class_code+kyori_kubun,uma_deokure_bin,joken_class_code,kyori_kubun,36,12934,75.25,7.76,72.71,False
KEIBAJO_SURFACE_04_芝,joshodo_code+ten_shisu_juni+gekiso_juni,joshodo_code,ten_shisu_juni,gekiso_juni,19,2162,77.35,10.39,72.68,False
KEIBAJO_SURFACE_04_芝,pace_yoso+tenkai_kigo_code+bataiju_zogen,pace_yoso,tenkai_kigo_code,bataiju_zogen,38,10103,76.36,11.63,72.66,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+joshodo_code+bataiju,shiba_tekisei_code,joshodo_code,bataiju,63,10065,75.43,11.26,72.65,False
KEIBAJO_SURFACE_04_芝,bataiju_zogen+kyakushitsu+kishu_kitai_rentai_decile,bataiju_zogen,kyakushitsu,kishu_kitai_rentai_decile,7,738,79.84,9.7,72.65,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joken_class_code+kyori_kubun,pace_yoso,joken_class_code,kyori_kubun,31,17476,73.37,2.13,72.62,False
KEIBAJO_SURFACE_04_芝,rotation_bin+shiba_tekisei_code+joshodo_code,rotation_bin,shiba_tekisei_code,joshodo_code,18,14668,74.95,5.07,72.61,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+joshodo_code+kyori_tekisei,uma_deokure_bin,joshodo_code,kyori_tekisei,19,14952,75.85,7.21,72.61,False
KEIBAJO_SURFACE_04_芝,manken_shisu_decile+umakigo_code+ten_shisu_juni,manken_shisu_decile,umakigo_code,ten_shisu_juni,76,10896,75.17,11.55,72.58,False
KEIBAJO_SURFACE_04_芝,shiba_tekisei_code+manken_shisu_decile+agari_shisu_juni,shiba_tekisei_code,manken_shisu_decile,agari_shisu_juni,16,1874,78.57,12.23,72.58,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+bataiju+umakigo_code,uma_deokure_bin,bataiju,umakigo_code,54,6999,76.04,12.95,72.58,False
KEIBAJO_SURFACE_04_芝,pace_yoso+joken_class_code+joshodo_code,pace_yoso,joken_class_code,joshodo_code,13,17328,73.46,1.64,72.56,False
KEIBAJO_SURFACE_04_芝,uma_deokure_bin+manken_shisu_decile+umakigo_code,uma_deokure_bin,manken_shisu_decile,umakigo_code,42,14009,75.56,9.92,72.56,False
KEIBAJO_SURFACE_04_芝,kyori_kubun+joshodo_code+bataiju,kyori_kubun,joshodo_code,bataiju,56,6785,76.26,14.15,72.55,False
KEIBAJO_SURFACE_04_芝,pace_yoso+uma_start_shisu_decile+agari_shisu_juni,pace_yoso,uma_start_shisu_decile,agari_shisu_juni,40,5390,75.78,10.48,72.53,False
KEIBAJO_SURFACE_04_芝,rotation_bin+kyori_kubun+joshodo_code,rotation_bin,kyori_kubun,joshodo_code,28,15429,74.69,5.83,72.53,False
KEIBAJO_SURFACE_04_芝,pace_yoso+uma_start_shisu_decile+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,ichi_shisu_juni,36,5541,75.96,10.53,72.52,False
KEIBAJO_SURFACE_04_芝,joken_class_code+kyori_tekisei+uma_start_shisu_decile,joken_class_code,kyori_tekisei,uma_start_shisu_decile,49,11083,74.69,7.74,72.52,False
