segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_芝_短距離,shiba_tekisei_code+tenkai_kigo_code+rotation,shiba_tekisei_code,tenkai_kigo_code,rotation,3,418,70.26,10.08,58.84,False
COURSE_27_07_芝_短距離,joken_class_code+ls_shisu_juni+kyakushitsu,joken_class_code,ls_shisu_juni,kyakushitsu,3,416,64.83,5.31,58.81,False
COURSE_27_07_芝_短距離,class_code+kyori_tekisei+ls_shisu_juni,class_code,kyori_tekisei,ls_shisu_juni,4,635,65.17,6.84,58.46,False
COURSE_27_07_芝_短距離,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,6,988,69.15,13.6,58.27,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+class_code+tenkai_kigo_code,shiba_tekisei_code,class_code,tenkai_kigo_code,4,718,68.74,10.72,58.23,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+hizume_code+ls_shisu_juni,shiba_tekisei_code,hizume_code,ls_shisu_juni,3,446,81.97,20.98,58.22,False
COURSE_27_07_芝_短距離,pace_yoso+ls_shisu_juni+kyakushitsu,pace_yoso,ls_shisu_juni,kyakushitsu,6,1204,66.73,10.67,58.19,False
COURSE_27_07_芝_短距離,hizume_code+kyori_tekisei+ls_shisu_juni,hizume_code,kyori_tekisei,ls_shisu_juni,3,548,66.76,7.7,58.05,False
COURSE_27_07_芝_短距離,pace_yoso+kyori_tekisei+rotation,pace_yoso,kyori_tekisei,rotation,3,523,73.25,13.51,57.96,False
COURSE_27_07_芝_短距離,joken_class_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,5,819,72.09,16.13,57.96,False
COURSE_27_07_芝_短距離,umakigo_code+tenkai_kigo_code+rotation,umakigo_code,tenkai_kigo_code,rotation,3,617,69.99,10.67,57.91,False
COURSE_27_07_芝_短距離,umakigo_code+ls_shisu_juni+tenkai_kigo_code,umakigo_code,ls_shisu_juni,tenkai_kigo_code,5,1321,68.92,13.3,57.26,False
COURSE_27_07_芝_短距離,ls_shisu_juni+tenkai_kigo_code+kyakushitsu,ls_shisu_juni,tenkai_kigo_code,kyakushitsu,4,973,70.44,13.49,57.23,False
COURSE_27_07_芝_短距離,class_code+ls_shisu_juni+tenkai_kigo_code,class_code,ls_shisu_juni,tenkai_kigo_code,4,594,70.21,13.24,57.23,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+ls_shisu_juni+kyakushitsu,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,5,881,63.5,7.42,56.99,False
COURSE_27_07_芝_短距離,hizume_code+kyori_tekisei+kyakushitsu,hizume_code,kyori_tekisei,kyakushitsu,4,535,69.29,12.62,56.92,False
COURSE_27_07_芝_短距離,omo_tekisei_code+hizume_code+ls_shisu_juni,omo_tekisei_code,hizume_code,ls_shisu_juni,5,642,71.62,16.99,56.73,False
COURSE_27_07_芝_短距離,hizume_code+tenkai_kigo_code+kyakushitsu,hizume_code,tenkai_kigo_code,kyakushitsu,6,718,68.53,15.04,56.49,False
COURSE_27_07_芝_短距離,umakigo_code+kyori_tekisei+pace_shisu_juni,umakigo_code,kyori_tekisei,pace_shisu_juni,6,632,67.3,13.54,56.47,False
COURSE_27_07_芝_短距離,kyori_tekisei+agari_shisu_juni+tenkai_kigo_code,kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,6,688,65.31,11.09,56.44,False
COURSE_27_07_芝_短距離,umakigo_code+tenkai_kigo_code+kijun_ninkijun_tansho,umakigo_code,tenkai_kigo_code,kijun_ninkijun_tansho,3,316,68.17,10.38,56.43,False
COURSE_27_07_芝_短距離,omo_tekisei_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,ls_shisu_juni,kyakushitsu,6,1053,66.94,13.23,56.35,False
COURSE_27_07_芝_短距離,omo_tekisei_code+hizume_code+kyori_tekisei,omo_tekisei_code,hizume_code,kyori_tekisei,6,901,65.55,11.64,56.23,False
COURSE_27_07_芝_短距離,umakigo_code+kyori_tekisei+agari_shisu_juni,umakigo_code,kyori_tekisei,agari_shisu_juni,7,763,64.4,11.08,56.19,False
COURSE_27_07_芝_短距離,umakigo_code+hizume_code+tenkai_kigo_code,umakigo_code,hizume_code,tenkai_kigo_code,4,888,69.8,13.91,56.16,False
COURSE_27_07_芝_短距離,pace_yoso+umakigo_code+kijun_ninkijun_tansho,pace_yoso,umakigo_code,kijun_ninkijun_tansho,10,1186,67.5,18.34,56.13,False
COURSE_27_07_芝_短距離,joken_class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,7,1152,66.43,13.96,56.09,False
COURSE_27_07_芝_短距離,joken_class_code+kyori_tekisei+ls_shisu_juni,joken_class_code,kyori_tekisei,ls_shisu_juni,7,1113,68.17,16.63,55.85,False
COURSE_27_07_芝_短距離,umakigo_code+kyori_tekisei+ten_shisu_juni,umakigo_code,kyori_tekisei,ten_shisu_juni,6,641,71.19,19.19,55.83,False
COURSE_27_07_芝_短距離,pace_yoso+shiba_tekisei_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,uma_start_shisu,3,526,71.92,14.78,55.2,False
COURSE_27_07_芝_短距離,class_code+kyori_tekisei+tenkai_kigo_code,class_code,kyori_tekisei,tenkai_kigo_code,3,515,69.05,12.91,54.44,False
COURSE_27_07_芝_短距離,uma_start_shisu+umakigo_code+hizume_code,uma_start_shisu,umakigo_code,hizume_code,3,446,71.38,15.25,54.13,False
COURSE_27_07_芝_短距離,pace_yoso+umakigo_code+agari_shisu_juni,pace_yoso,umakigo_code,agari_shisu_juni,7,773,61.36,9.84,54.08,False
COURSE_27_07_芝_短距離,umakigo_code+ls_shisu_juni+kishu_shisu,umakigo_code,ls_shisu_juni,kishu_shisu,3,641,58.96,4.74,53.6,False
COURSE_27_07_芝_短距離,umakigo_code+hizume_code+ls_shisu_juni,umakigo_code,hizume_code,ls_shisu_juni,5,932,67.17,15.81,53.31,False
COURSE_27_07_芝_短距離,joken_class_code+umakigo_code+rotation,joken_class_code,umakigo_code,rotation,3,332,66.55,11.96,53.01,False
COURSE_27_07_芝_短距離,umakigo_code+kyori_tekisei+kijun_ninkijun_tansho,umakigo_code,kyori_tekisei,kijun_ninkijun_tansho,8,909,66.65,19.89,52.87,False
COURSE_27_07_芝_短距離,hizume_code+kyori_tekisei+tenkai_kigo_code,hizume_code,kyori_tekisei,tenkai_kigo_code,4,658,66.86,14.54,52.62,False
COURSE_27_07_芝_短距離,pace_yoso+agari_shisu_juni+tenkai_kigo_code,pace_yoso,agari_shisu_juni,tenkai_kigo_code,6,708,60.24,9.58,52.57,False
COURSE_27_07_芝_短距離,umakigo_code+pace_shisu_juni+tenkai_kigo_code,umakigo_code,pace_shisu_juni,tenkai_kigo_code,6,636,64.68,15.62,52.19,False
COURSE_27_07_芝_短距離,umakigo_code+ls_shisu_juni+rotation,umakigo_code,ls_shisu_juni,rotation,3,514,76.53,21.7,51.97,False
COURSE_27_07_芝_短距離,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,5,677,65.15,15.4,51.66,False
COURSE_27_07_芝_短距離,pace_yoso+uma_start_shisu+hizume_code,pace_yoso,uma_start_shisu,hizume_code,3,334,59.76,7.53,51.24,False
COURSE_27_07_芝_短距離,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,3,337,68.38,15.38,50.98,False
COURSE_27_07_芝_短距離,umakigo_code+kyori_tekisei+kishu_shisu,umakigo_code,kyori_tekisei,kishu_shisu,3,510,65.1,12.61,50.83,False
COURSE_27_07_芝_短距離,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,5,1116,62.68,14.43,50.03,False
COURSE_27_07_芝_短距離,pace_yoso+ls_shisu_juni+rotation,pace_yoso,ls_shisu_juni,rotation,3,426,79.47,26.1,49.94,False
COURSE_27_07_芝_短距離,pace_yoso+tenkai_kigo_code+rotation,pace_yoso,tenkai_kigo_code,rotation,3,501,79.23,26.44,49.31,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+umakigo_code+kishu_shisu,shiba_tekisei_code,umakigo_code,kishu_shisu,3,437,64.86,14.09,48.91,False
COURSE_27_07_芝_短距離,omo_tekisei_code+kyori_tekisei+rotation,omo_tekisei_code,kyori_tekisei,rotation,3,397,62.1,15.46,44.61,False
COURSE_27_07_芝_短距離,pace_yoso+omo_tekisei_code+kishu_shisu,pace_yoso,omo_tekisei_code,kishu_shisu,4,502,66.21,23.26,43.42,False
COURSE_27_07_芝_短距離,joken_class_code+uma_start_shisu+umakigo_code,joken_class_code,uma_start_shisu,umakigo_code,4,615,66.33,24.23,42.58,False
COURSE_27_07_芝_短距離,omo_tekisei_code+umakigo_code+kishu_shisu,omo_tekisei_code,umakigo_code,kishu_shisu,4,582,64.54,23.38,41.63,False
COURSE_27_07_芝_短距離,kyori_tekisei+ls_shisu_juni+rotation,kyori_tekisei,ls_shisu_juni,rotation,3,391,71.94,26.89,41.5,False
COURSE_27_07_芝_短距離,ls_shisu_juni+tenkai_kigo_code+rotation,ls_shisu_juni,tenkai_kigo_code,rotation,3,406,74.15,28.99,41.34,False
COURSE_27_07_芝_短距離,omo_tekisei_code+tenkai_kigo_code+kishu_shisu,omo_tekisei_code,tenkai_kigo_code,kishu_shisu,3,333,56.5,13.87,40.81,False
COURSE_27_07_芝_短距離,kyori_tekisei+tenkai_kigo_code+rotation,kyori_tekisei,tenkai_kigo_code,rotation,3,471,66.08,22.65,40.46,False
COURSE_27_07_芝_短距離,pace_yoso+umakigo_code+kishu_shisu,pace_yoso,umakigo_code,kishu_shisu,4,699,53.57,16.25,37.65,False
COURSE_27_07_芝_短距離,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,3,417,59.45,19.83,37.01,False
COURSE_27_07_芝_短距離,umakigo_code+ls_shisu_juni+kijun_ninkijun_tansho,umakigo_code,ls_shisu_juni,kijun_ninkijun_tansho,4,474,56.53,21.7,35.26,False
COURSE_27_07_芝_短距離,umakigo_code+kyakushitsu+kishu_shisu,umakigo_code,kyakushitsu,kishu_shisu,3,348,69.74,31.96,33.58,False
COURSE_27_07_芝_短距離,omo_tekisei_code+ls_shisu_juni+kishu_shisu,omo_tekisei_code,ls_shisu_juni,kishu_shisu,4,512,64.49,39.22,26.06,False
COURSE_27_07_芝_短距離,omo_tekisei_code+kyori_tekisei+kishu_shisu,omo_tekisei_code,kyori_tekisei,kishu_shisu,3,318,51.67,24.03,24.48,False
