segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_芝_短距離,shiba_tekisei_code+joken_class_code+omo_tekisei_code+kyori_tekisei,shiba_tekisei_code,joken_class_code,omo_tekisei_code,kyori_tekisei,4,646,67.24,9.23,58.2,False
COURSE_27_07_芝_短距離,joken_class_code+omo_tekisei_code+umakigo_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,umakigo_code,tenkai_kigo_code,6,859,68.24,12.56,58.19,False
COURSE_27_07_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,3,667,71.53,11.8,58.17,False
COURSE_27_07_芝_短距離,omo_tekisei_code+umakigo_code+class_code+tenkai_kigo_code,omo_tekisei_code,umakigo_code,class_code,tenkai_kigo_code,4,474,70.41,12.7,57.97,False
COURSE_27_07_芝_短距離,pace_yoso+shiba_tekisei_code+umakigo_code+kyori_tekisei,pace_yoso,shiba_tekisei_code,umakigo_code,kyori_tekisei,5,1447,69.25,12.97,57.88,False
COURSE_27_07_芝_短距離,pace_yoso+shiba_tekisei_code+joken_class_code+ls_shisu_juni,pace_yoso,shiba_tekisei_code,joken_class_code,ls_shisu_juni,3,573,71.67,12.28,57.77,False
COURSE_27_07_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code+kyakushitsu,pace_yoso,umakigo_code,tenkai_kigo_code,kyakushitsu,6,1327,69.0,14.07,57.74,False
COURSE_27_07_芝_短距離,pace_yoso+joken_class_code+omo_tekisei_code+kyori_tekisei,pace_yoso,joken_class_code,omo_tekisei_code,kyori_tekisei,5,756,63.05,6.17,57.64,False
COURSE_27_07_芝_短距離,pace_yoso+joken_class_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ls_shisu_juni,5,628,61.75,4.72,57.62,False
COURSE_27_07_芝_短距離,joken_class_code+umakigo_code+kyori_tekisei+ls_shisu_juni,joken_class_code,umakigo_code,kyori_tekisei,ls_shisu_juni,7,993,69.8,16.58,57.52,False
COURSE_27_07_芝_短距離,omo_tekisei_code+umakigo_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,umakigo_code,kyori_tekisei,kyakushitsu,5,1002,64.44,7.91,57.51,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+joken_class_code+omo_tekisei_code+ls_shisu_juni,shiba_tekisei_code,joken_class_code,omo_tekisei_code,ls_shisu_juni,4,526,67.65,10.71,57.15,False
COURSE_27_07_芝_短距離,joken_class_code+umakigo_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,umakigo_code,ls_shisu_juni,tenkai_kigo_code,5,730,70.31,15.54,56.69,False
COURSE_27_07_芝_短距離,joken_class_code+class_code+kyori_tekisei+ls_shisu_juni,joken_class_code,class_code,kyori_tekisei,ls_shisu_juni,3,526,64.5,6.92,56.67,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+umakigo_code+hizume_code+ls_shisu_juni,shiba_tekisei_code,umakigo_code,hizume_code,ls_shisu_juni,3,408,85.58,25.61,56.6,False
COURSE_27_07_芝_短距離,pace_yoso+umakigo_code+hizume_code+kyakushitsu,pace_yoso,umakigo_code,hizume_code,kyakushitsu,4,460,72.57,16.33,56.57,False
COURSE_27_07_芝_短距離,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+kyakushitsu,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,kyakushitsu,4,690,64.17,7.8,56.53,False
COURSE_27_07_芝_短距離,umakigo_code+hizume_code+ls_shisu_juni+tenkai_kigo_code,umakigo_code,hizume_code,ls_shisu_juni,tenkai_kigo_code,3,430,66.98,9.61,56.11,False
COURSE_27_07_芝_短距離,pace_yoso+omo_tekisei_code+kyori_tekisei+kyakushitsu,pace_yoso,omo_tekisei_code,kyori_tekisei,kyakushitsu,5,834,65.14,10.36,56.06,False
COURSE_27_07_芝_短距離,hizume_code+kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,hizume_code,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,3,329,63.45,6.59,56.0,False
COURSE_27_07_芝_短距離,joken_class_code+class_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,class_code,kyori_tekisei,tenkai_kigo_code,3,505,69.04,11.9,55.57,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+joken_class_code+ls_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,3,445,66.82,9.94,55.57,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+joken_class_code+kyori_tekisei+tenkai_kigo_code,shiba_tekisei_code,joken_class_code,kyori_tekisei,tenkai_kigo_code,3,543,65.82,9.3,55.29,False
COURSE_27_07_芝_短距離,joken_class_code+omo_tekisei_code+umakigo_code+kyakushitsu,joken_class_code,omo_tekisei_code,umakigo_code,kyakushitsu,4,445,70.72,15.78,55.26,False
COURSE_27_07_芝_短距離,pace_yoso+umakigo_code+ls_shisu_juni+kyakushitsu,pace_yoso,umakigo_code,ls_shisu_juni,kyakushitsu,4,863,70.92,16.02,55.22,False
COURSE_27_07_芝_短距離,pace_yoso+joken_class_code+kyori_tekisei+ls_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ls_shisu_juni,4,615,67.22,12.29,55.18,False
COURSE_27_07_芝_短距離,pace_yoso+umakigo_code+kyori_tekisei+rotation,pace_yoso,umakigo_code,kyori_tekisei,rotation,3,461,72.97,15.76,55.14,False
COURSE_27_07_芝_短距離,pace_yoso+omo_tekisei_code+class_code+kyori_tekisei,pace_yoso,omo_tekisei_code,class_code,kyori_tekisei,3,397,65.18,9.24,54.72,False
COURSE_27_07_芝_短距離,joken_class_code+umakigo_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,umakigo_code,kyori_tekisei,tenkai_kigo_code,7,1031,65.7,15.0,54.59,False
COURSE_27_07_芝_短距離,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code+kyakushitsu,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,kyakushitsu,4,605,69.94,15.68,54.57,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+omo_tekisei_code+kyori_tekisei+ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,3,552,68.27,12.3,54.34,False
COURSE_27_07_芝_短距離,omo_tekisei_code+umakigo_code+hizume_code+ls_shisu_juni,omo_tekisei_code,umakigo_code,hizume_code,ls_shisu_juni,5,571,73.48,21.9,54.29,False
COURSE_27_07_芝_短距離,pace_yoso+omo_tekisei_code+umakigo_code+hizume_code,pace_yoso,omo_tekisei_code,umakigo_code,hizume_code,5,767,69.87,17.96,54.13,False
COURSE_27_07_芝_短距離,omo_tekisei_code+umakigo_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,umakigo_code,ls_shisu_juni,kyakushitsu,5,831,65.88,13.64,53.93,False
COURSE_27_07_芝_短距離,umakigo_code+class_code+kyori_tekisei+tenkai_kigo_code,umakigo_code,class_code,kyori_tekisei,tenkai_kigo_code,3,452,68.51,12.92,53.89,False
COURSE_27_07_芝_短距離,pace_yoso+omo_tekisei_code+umakigo_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,umakigo_code,tenkai_kigo_code,6,1261,64.53,13.33,53.86,False
COURSE_27_07_芝_短距離,pace_yoso+hizume_code+kyori_tekisei+tenkai_kigo_code,pace_yoso,hizume_code,kyori_tekisei,tenkai_kigo_code,3,412,62.3,7.48,53.84,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+hizume_code+kyori_tekisei+tenkai_kigo_code,shiba_tekisei_code,hizume_code,kyori_tekisei,tenkai_kigo_code,3,335,65.02,10.03,53.67,False
COURSE_27_07_芝_短距離,pace_yoso+joken_class_code+umakigo_code+hizume_code,pace_yoso,joken_class_code,umakigo_code,hizume_code,3,319,75.71,19.5,53.64,False
COURSE_27_07_芝_短距離,pace_yoso+class_code+kyori_tekisei+ls_shisu_juni,pace_yoso,class_code,kyori_tekisei,ls_shisu_juni,3,437,65.49,10.51,53.59,False
COURSE_27_07_芝_短距離,pace_yoso+umakigo_code+hizume_code+ls_shisu_juni,pace_yoso,umakigo_code,hizume_code,ls_shisu_juni,3,507,74.66,18.62,53.59,False
COURSE_27_07_芝_短距離,pace_yoso+omo_tekisei_code+kyori_tekisei+ls_shisu_juni,pace_yoso,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,3,705,68.88,13.68,53.4,False
COURSE_27_07_芝_短距離,pace_yoso+shiba_tekisei_code+ls_shisu_juni+kyakushitsu,pace_yoso,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,3,530,66.86,12.09,53.18,False
COURSE_27_07_芝_短距離,omo_tekisei_code+kyori_tekisei+ls_shisu_juni+kyakushitsu,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,kyakushitsu,4,537,63.07,10.59,52.7,False
COURSE_27_07_芝_短距離,omo_tekisei_code+umakigo_code+hizume_code+kyori_tekisei,omo_tekisei_code,umakigo_code,hizume_code,kyori_tekisei,5,698,66.86,17.28,51.71,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+omo_tekisei_code+ls_shisu_juni+kyakushitsu,shiba_tekisei_code,omo_tekisei_code,ls_shisu_juni,kyakushitsu,3,346,66.64,13.64,51.19,False
COURSE_27_07_芝_短距離,umakigo_code+ls_shisu_juni+tenkai_kigo_code+kyakushitsu,umakigo_code,ls_shisu_juni,tenkai_kigo_code,kyakushitsu,4,865,69.62,19.2,50.81,False
COURSE_27_07_芝_短距離,pace_yoso+hizume_code+kyori_tekisei+ls_shisu_juni,pace_yoso,hizume_code,kyori_tekisei,ls_shisu_juni,3,407,63.94,11.66,50.75,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+kyori_tekisei+ls_shisu_juni+kyakushitsu,shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,kyakushitsu,3,458,58.97,7.28,50.73,False
COURSE_27_07_芝_短距離,pace_yoso+omo_tekisei_code+ls_shisu_juni+kyakushitsu,pace_yoso,omo_tekisei_code,ls_shisu_juni,kyakushitsu,5,696,68.2,20.2,50.49,False
COURSE_27_07_芝_短距離,umakigo_code+hizume_code+kyori_tekisei+ls_shisu_juni,umakigo_code,hizume_code,kyori_tekisei,ls_shisu_juni,3,478,68.41,15.84,50.48,False
COURSE_27_07_芝_短距離,pace_yoso+shiba_tekisei_code+hizume_code+ls_shisu_juni,pace_yoso,shiba_tekisei_code,hizume_code,ls_shisu_juni,3,353,77.38,24.56,49.58,False
COURSE_27_07_芝_短距離,umakigo_code+kyori_tekisei+ls_shisu_juni+kyakushitsu,umakigo_code,kyori_tekisei,ls_shisu_juni,kyakushitsu,4,781,66.29,17.07,49.56,False
COURSE_27_07_芝_短距離,umakigo_code+class_code+ls_shisu_juni+tenkai_kigo_code,umakigo_code,class_code,ls_shisu_juni,tenkai_kigo_code,3,429,67.03,15.77,49.18,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+omo_tekisei_code+class_code+ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,class_code,ls_shisu_juni,3,367,67.07,16.74,48.13,False
COURSE_27_07_芝_短距離,pace_yoso+umakigo_code+tenkai_kigo_code+rotation,pace_yoso,umakigo_code,tenkai_kigo_code,rotation,3,445,77.8,26.85,47.41,False
COURSE_27_07_芝_短距離,pace_yoso+omo_tekisei_code+hizume_code+kyori_tekisei,pace_yoso,omo_tekisei_code,hizume_code,kyori_tekisei,5,573,62.75,17.76,47.18,False
COURSE_27_07_芝_短距離,omo_tekisei_code+umakigo_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,umakigo_code,hizume_code,tenkai_kigo_code,5,609,65.28,20.8,47.05,False
COURSE_27_07_芝_短距離,shiba_tekisei_code+umakigo_code+ls_shisu_juni+kyakushitsu,shiba_tekisei_code,umakigo_code,ls_shisu_juni,kyakushitsu,3,603,64.25,15.42,46.8,False
COURSE_27_07_芝_短距離,umakigo_code+hizume_code+tenkai_kigo_code+kyakushitsu,umakigo_code,hizume_code,tenkai_kigo_code,kyakushitsu,4,463,59.76,14.55,45.5,False
COURSE_27_07_芝_短距離,joken_class_code+omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,joken_class_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,3,349,62.57,16.01,44.45,False
COURSE_27_07_芝_短距離,pace_yoso+omo_tekisei_code+hizume_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,hizume_code,tenkai_kigo_code,3,332,75.23,27.29,44.35,False
COURSE_27_07_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni+kyakushitsu,pace_yoso,kyori_tekisei,ls_shisu_juni,kyakushitsu,3,578,61.8,15.72,44.01,False
COURSE_27_07_芝_短距離,joken_class_code+kyori_tekisei+tenkai_kigo_code+kyakushitsu,joken_class_code,kyori_tekisei,tenkai_kigo_code,kyakushitsu,3,343,55.88,10.49,44.0,False
COURSE_27_07_芝_短距離,umakigo_code+kyori_tekisei+tenkai_kigo_code+rotation,umakigo_code,kyori_tekisei,tenkai_kigo_code,rotation,3,422,64.26,19.33,42.38,False
COURSE_27_07_芝_短距離,pace_yoso+umakigo_code+agari_shisu_juni+tenkai_kigo_code,pace_yoso,umakigo_code,agari_shisu_juni,tenkai_kigo_code,3,345,59.42,16.47,40.78,False
COURSE_27_07_芝_短距離,umakigo_code+hizume_code+kyori_tekisei+tenkai_kigo_code,umakigo_code,hizume_code,kyori_tekisei,tenkai_kigo_code,3,491,58.99,17.3,39.42,False
COURSE_27_07_芝_短距離,pace_yoso+joken_class_code+uma_start_shisu+umakigo_code,pace_yoso,joken_class_code,uma_start_shisu,umakigo_code,3,357,59.89,24.86,31.75,False
