segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,17,6811,74.08,8.04,70.26,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+joshodo_code,joken_class_code,class_code,joshodo_code,9,6561,74.55,6.57,70.26,False
COURSE_27_09_ダ_マイル,joken_class_code+pace_shisu_juni+kyakushitsu,joken_class_code,pace_shisu_juni,kyakushitsu,5,567,80.87,12.14,70.23,False
COURSE_27_09_ダ_マイル,manken_shirushi+rotation+umakigo_code,manken_shirushi,rotation,umakigo_code,8,971,79.47,13.37,70.21,False
COURSE_27_09_ダ_マイル,pace_yoso+umakigo_code+hizume_code,pace_yoso,umakigo_code,hizume_code,14,6016,76.09,11.25,70.2,False
COURSE_27_09_ダ_マイル,uma_start_shisu+ichi_shisu_juni+joshodo_code,uma_start_shisu,ichi_shisu_juni,joshodo_code,12,2412,75.21,8.87,70.19,False
COURSE_27_09_ダ_マイル,nyukyu_nannichimae+tenkai_kigo_code+joshodo_code,nyukyu_nannichimae,tenkai_kigo_code,joshodo_code,7,947,76.56,8.6,70.19,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,23,7449,72.83,6.46,70.19,False
COURSE_27_09_ダ_マイル,tenkai_kigo_code+hizume_code+joshodo_code,tenkai_kigo_code,hizume_code,joshodo_code,18,5650,74.51,9.41,70.17,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,28,6229,73.44,8.88,70.15,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+kyakushitsu,joken_class_code,class_code,kyakushitsu,21,5946,73.61,8.16,70.12,False
COURSE_27_09_ダ_マイル,umakigo_code+uma_deokure_ritsu+kyori_tekisei,umakigo_code,uma_deokure_ritsu,kyori_tekisei,9,3228,78.67,13.1,70.11,False
COURSE_27_09_ダ_マイル,pace_yoso+rotation+umakigo_code,pace_yoso,rotation,umakigo_code,17,5250,74.37,9.0,70.1,False
COURSE_27_09_ダ_マイル,pace_shisu_juni+kyori_tekisei+joshodo_code,pace_shisu_juni,kyori_tekisei,joshodo_code,29,5440,74.35,11.67,70.1,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+uma_start_shisu,pace_yoso,class_code,uma_start_shisu,11,2586,76.13,10.24,70.08,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+uma_start_shisu,joken_class_code,omo_tekisei_code,uma_start_shisu,11,2779,74.05,6.73,70.07,False
COURSE_27_09_ダ_マイル,class_code+umakigo_code+kyori_tekisei,class_code,umakigo_code,kyori_tekisei,20,5811,73.62,8.09,70.07,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+umakigo_code+kyakushitsu,ichi_shisu_juni,umakigo_code,kyakushitsu,29,6270,73.51,9.53,70.04,False
COURSE_27_09_ダ_マイル,uma_start_shisu+tenkai_kigo_code+kyakushitsu,uma_start_shisu,tenkai_kigo_code,kyakushitsu,14,3348,76.24,11.86,70.03,False
COURSE_27_09_ダ_マイル,joken_class_code+hizume_code+kyakushitsu,joken_class_code,hizume_code,kyakushitsu,14,2746,75.11,9.7,70.03,False
COURSE_27_09_ダ_マイル,nyukyu_nannichimae+kyori_tekisei+joshodo_code,nyukyu_nannichimae,kyori_tekisei,joshodo_code,7,867,82.11,16.31,70.03,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+umakigo_code,joken_class_code,omo_tekisei_code,umakigo_code,15,6842,74.9,9.67,70.01,False
COURSE_27_09_ダ_マイル,pace_yoso+manken_shisu+umakigo_code,pace_yoso,manken_shisu,umakigo_code,24,3463,75.4,13.48,70.01,False
COURSE_27_09_ダ_マイル,manken_shirushi+tenkai_kigo_code+kyori_tekisei,manken_shirushi,tenkai_kigo_code,kyori_tekisei,11,1877,78.24,13.99,69.97,False
COURSE_27_09_ダ_マイル,kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_tekisei,kyakushitsu,ls_shisu_juni,20,4232,75.54,12.72,69.96,False
COURSE_27_09_ダ_マイル,pace_yoso+umakigo_code+kyakushitsu,pace_yoso,umakigo_code,kyakushitsu,12,7424,75.15,9.18,69.96,False
COURSE_27_09_ダ_マイル,rotation+kyakushitsu+joshodo_code,rotation,kyakushitsu,joshodo_code,18,4278,74.39,9.6,69.95,False
COURSE_27_09_ダ_マイル,uma_deokure_ritsu+kyori_tekisei+joshodo_code,uma_deokure_ritsu,kyori_tekisei,joshodo_code,11,3645,76.77,11.53,69.95,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,17,4015,73.56,7.63,69.94,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+rotation+uma_deokure_ritsu,omo_tekisei_code,rotation,uma_deokure_ritsu,5,960,73.03,3.55,69.92,False
COURSE_27_09_ダ_マイル,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,22,5068,73.56,8.72,69.91,False
COURSE_27_09_ダ_マイル,class_code+kyakushitsu+joshodo_code,class_code,kyakushitsu,joshodo_code,21,5892,73.4,8.18,69.9,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+umakigo_code,pace_yoso,class_code,umakigo_code,15,6238,73.64,7.42,69.89,False
COURSE_27_09_ダ_マイル,class_code+ichi_shisu_juni+joshodo_code,class_code,ichi_shisu_juni,joshodo_code,19,2346,75.31,12.09,69.88,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,33,4678,73.05,9.41,69.84,False
COURSE_27_09_ダ_マイル,umakigo_code+hizume_code+pace_shisu_juni,umakigo_code,hizume_code,pace_shisu_juni,18,2396,74.79,10.7,69.84,False
COURSE_27_09_ダ_マイル,manken_shirushi+omo_tekisei_code+tenkai_kigo_code,manken_shirushi,omo_tekisei_code,tenkai_kigo_code,7,852,76.05,8.4,69.83,False
COURSE_27_09_ダ_マイル,umakigo_code+hizume_code+kyakushitsu,umakigo_code,hizume_code,kyakushitsu,20,5507,73.73,8.9,69.83,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+umakigo_code+joshodo_code,ichi_shisu_juni,umakigo_code,joshodo_code,17,6973,73.17,7.02,69.83,False
COURSE_27_09_ダ_マイル,joken_class_code+uma_start_shisu+ichi_shisu_juni,joken_class_code,uma_start_shisu,ichi_shisu_juni,6,774,79.78,12.47,69.81,False
COURSE_27_09_ダ_マイル,pace_yoso+tenkai_kigo_code+hizume_code,pace_yoso,tenkai_kigo_code,hizume_code,21,5069,73.52,8.7,69.8,False
COURSE_27_09_ダ_マイル,joken_class_code+ichi_shisu_juni+joshodo_code,joken_class_code,ichi_shisu_juni,joshodo_code,30,5256,74.02,11.82,69.79,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,22,4240,73.01,7.73,69.78,False
COURSE_27_09_ダ_マイル,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,16,6733,73.48,7.56,69.78,False
COURSE_27_09_ダ_マイル,rotation+hizume_code+joshodo_code,rotation,hizume_code,joshodo_code,11,2533,75.55,9.77,69.77,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,19,6764,73.52,8.33,69.77,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+umakigo_code+joshodo_code,omo_tekisei_code,umakigo_code,joshodo_code,9,7191,73.47,5.71,69.74,False
COURSE_27_09_ダ_マイル,class_code+uma_start_shisu+joshodo_code,class_code,uma_start_shisu,joshodo_code,13,3186,75.14,9.97,69.72,False
COURSE_27_09_ダ_マイル,rotation+umakigo_code+uma_deokure_ritsu,rotation,umakigo_code,uma_deokure_ritsu,8,1732,76.62,10.01,69.68,False
COURSE_27_09_ダ_マイル,pace_yoso+tenkai_kigo_code+joshodo_code,pace_yoso,tenkai_kigo_code,joshodo_code,12,7574,74.2,8.12,69.61,False
COURSE_27_09_ダ_マイル,tenkai_kigo_code+kyakushitsu+joshodo_code,tenkai_kigo_code,kyakushitsu,joshodo_code,13,7578,75.34,10.58,69.59,False
COURSE_27_09_ダ_マイル,uma_start_shisu+umakigo_code+joshodo_code,uma_start_shisu,umakigo_code,joshodo_code,16,6290,72.51,5.97,69.58,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,27,6411,74.04,11.92,69.54,False
COURSE_27_09_ダ_マイル,pace_yoso+rotation+kyori_tekisei,pace_yoso,rotation,kyori_tekisei,17,3846,74.32,10.07,69.53,False
COURSE_27_09_ダ_マイル,tenkai_kigo_code+umakigo_code+kyakushitsu,tenkai_kigo_code,umakigo_code,kyakushitsu,14,7257,75.15,10.72,69.53,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+nyukyu_nannichimae+joshodo_code,omo_tekisei_code,nyukyu_nannichimae,joshodo_code,3,328,86.48,15.0,69.51,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,21,5729,74.23,11.01,69.51,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+tenkai_kigo_code+kyakushitsu,omo_tekisei_code,tenkai_kigo_code,kyakushitsu,23,6475,73.73,10.38,69.49,False
COURSE_27_09_ダ_マイル,class_code+ichi_shisu_juni+umakigo_code,class_code,ichi_shisu_juni,umakigo_code,17,1999,76.13,13.97,69.49,False
COURSE_27_09_ダ_マイル,rotation+hizume_code+kyakushitsu,rotation,hizume_code,kyakushitsu,8,1045,74.54,7.34,69.46,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+joshodo_code,pace_yoso,uma_start_shisu,joshodo_code,16,5927,73.17,7.58,69.46,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+kyori_tekisei,joken_class_code,class_code,kyori_tekisei,20,6273,72.93,7.93,69.45,False
COURSE_27_09_ダ_マイル,joken_class_code+tenkai_kigo_code+kyakushitsu,joken_class_code,tenkai_kigo_code,kyakushitsu,24,6396,73.89,11.17,69.42,False
COURSE_27_09_ダ_マイル,rotation+umakigo_code+kyori_tekisei,rotation,umakigo_code,kyori_tekisei,19,4452,74.14,10.52,69.41,False
COURSE_27_09_ダ_マイル,joken_class_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,uma_deokure_ritsu,kyakushitsu,10,2626,74.96,8.97,69.4,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+pace_shisu_juni,pace_yoso,uma_start_shisu,pace_shisu_juni,12,1770,75.09,10.06,69.4,False
COURSE_27_09_ダ_マイル,pace_yoso+umakigo_code+pace_shisu_juni,pace_yoso,umakigo_code,pace_shisu_juni,25,6700,72.71,8.54,69.37,False
COURSE_27_09_ダ_マイル,pace_yoso+nyukyu_nannichimae+tenkai_kigo_code,pace_yoso,nyukyu_nannichimae,tenkai_kigo_code,5,591,78.9,10.87,69.36,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+tenkai_kigo_code+kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,kyori_tekisei,17,2886,73.36,8.49,69.33,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+tenkai_kigo_code+kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,kyakushitsu,21,4161,73.2,9.16,69.29,False
COURSE_27_09_ダ_マイル,class_code+omo_tekisei_code+umakigo_code,class_code,omo_tekisei_code,umakigo_code,15,5658,75.6,12.49,69.28,False
COURSE_27_09_ダ_マイル,joken_class_code+umakigo_code+kyori_tekisei,joken_class_code,umakigo_code,kyori_tekisei,15,7339,72.5,6.38,69.27,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+kyakushitsu+joshodo_code,omo_tekisei_code,kyakushitsu,joshodo_code,12,7156,72.42,5.6,69.26,False
COURSE_27_09_ダ_マイル,hizume_code+kyakushitsu+joshodo_code,hizume_code,kyakushitsu,joshodo_code,20,5885,72.86,8.21,69.26,False
COURSE_27_09_ダ_マイル,pace_yoso+pace_shisu_juni+joshodo_code,pace_yoso,pace_shisu_juni,joshodo_code,23,6360,73.36,10.11,69.23,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,20,2688,75.0,13.21,69.21,False
COURSE_27_09_ダ_マイル,joken_class_code+ichi_shisu_juni+umakigo_code,joken_class_code,ichi_shisu_juni,umakigo_code,27,5004,74.09,12.93,69.21,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+rotation+tenkai_kigo_code,omo_tekisei_code,rotation,tenkai_kigo_code,13,2661,74.18,9.15,69.21,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,22,7276,73.84,11.14,69.18,False
COURSE_27_09_ダ_マイル,pace_yoso+rotation+joshodo_code,pace_yoso,rotation,joshodo_code,17,5631,73.84,9.84,69.17,False
COURSE_27_09_ダ_マイル,class_code+kyori_tekisei+joshodo_code,class_code,kyori_tekisei,joshodo_code,20,6215,72.93,8.64,69.15,False
COURSE_27_09_ダ_マイル,tenkai_kigo_code+umakigo_code+kyori_tekisei,tenkai_kigo_code,umakigo_code,kyori_tekisei,15,7074,74.34,10.31,69.12,False
COURSE_27_09_ダ_マイル,joken_class_code+tenkai_kigo_code+kyori_tekisei,joken_class_code,tenkai_kigo_code,kyori_tekisei,26,6326,74.89,15.05,69.1,False
COURSE_27_09_ダ_マイル,class_code+omo_tekisei_code+tenkai_kigo_code,class_code,omo_tekisei_code,tenkai_kigo_code,15,3816,73.51,8.73,69.09,False
COURSE_27_09_ダ_マイル,joken_class_code+kyakushitsu+joshodo_code,joken_class_code,kyakushitsu,joshodo_code,19,7762,71.93,6.33,69.08,False
COURSE_27_09_ダ_マイル,tenkai_kigo_code+uma_deokure_ritsu+joshodo_code,tenkai_kigo_code,uma_deokure_ritsu,joshodo_code,13,3862,75.24,11.32,69.08,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+umakigo_code+hizume_code,omo_tekisei_code,umakigo_code,hizume_code,19,6004,74.18,11.37,69.07,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+kyakushitsu+joshodo_code,ichi_shisu_juni,kyakushitsu,joshodo_code,29,6660,72.71,10.02,69.07,False
COURSE_27_09_ダ_マイル,pace_yoso+kyori_tekisei+joshodo_code,pace_yoso,kyori_tekisei,joshodo_code,11,7647,73.56,7.64,69.05,False
COURSE_27_09_ダ_マイル,joken_class_code+tenkai_kigo_code+hizume_code,joken_class_code,tenkai_kigo_code,hizume_code,15,3093,75.42,12.6,69.04,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+ichi_shisu_juni,pace_yoso,uma_start_shisu,ichi_shisu_juni,9,1560,73.19,6.35,69.04,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+hizume_code+kyakushitsu,ichi_shisu_juni,hizume_code,kyakushitsu,4,437,81.0,12.2,69.04,False
COURSE_27_09_ダ_マイル,joken_class_code+pace_shisu_juni+joshodo_code,joken_class_code,pace_shisu_juni,joshodo_code,28,4667,72.89,10.42,69.03,False
COURSE_27_09_ダ_マイル,joken_class_code+umakigo_code+kyakushitsu,joken_class_code,umakigo_code,kyakushitsu,20,7440,72.04,6.89,69.02,False
COURSE_27_09_ダ_マイル,umakigo_code+uma_deokure_ritsu+joshodo_code,umakigo_code,uma_deokure_ritsu,joshodo_code,17,5265,74.54,11.64,69.01,False
COURSE_27_09_ダ_マイル,umakigo_code+pace_shisu_juni+kyakushitsu,umakigo_code,pace_shisu_juni,kyakushitsu,34,5504,73.29,12.73,69.01,False
COURSE_27_09_ダ_マイル,uma_start_shisu+tenkai_kigo_code+joshodo_code,uma_start_shisu,tenkai_kigo_code,joshodo_code,17,4930,74.16,10.92,68.97,False
COURSE_27_09_ダ_マイル,joken_class_code+tenkai_kigo_code+joshodo_code,joken_class_code,tenkai_kigo_code,joshodo_code,17,7214,74.67,12.01,68.96,False
COURSE_27_09_ダ_マイル,uma_start_shisu+hizume_code+kyakushitsu,uma_start_shisu,hizume_code,kyakushitsu,8,1619,75.62,9.62,68.96,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+tenkai_kigo_code,joken_class_code,class_code,tenkai_kigo_code,17,5465,74.65,12.01,68.94,False
COURSE_27_09_ダ_マイル,tenkai_kigo_code+umakigo_code+uma_deokure_ritsu,tenkai_kigo_code,umakigo_code,uma_deokure_ritsu,12,3515,74.96,10.7,68.91,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+umakigo_code+pace_shisu_juni,omo_tekisei_code,umakigo_code,pace_shisu_juni,40,6176,72.67,12.14,68.91,False
COURSE_27_09_ダ_マイル,joken_class_code+umakigo_code+joshodo_code,joken_class_code,umakigo_code,joshodo_code,8,7489,73.41,6.49,68.91,False
COURSE_27_09_ダ_マイル,class_code+pace_shisu_juni+joshodo_code,class_code,pace_shisu_juni,joshodo_code,20,2620,74.97,13.83,68.91,False
COURSE_27_09_ダ_マイル,pace_shisu_juni+kyakushitsu+joshodo_code,pace_shisu_juni,kyakushitsu,joshodo_code,36,6057,72.81,11.96,68.9,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+uma_deokure_ritsu+joshodo_code,ichi_shisu_juni,uma_deokure_ritsu,joshodo_code,10,2229,74.17,8.56,68.87,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+omo_tekisei_code,joken_class_code,class_code,omo_tekisei_code,15,6123,75.13,12.4,68.86,False
COURSE_27_09_ダ_マイル,pace_yoso+kyakushitsu+joshodo_code,pace_yoso,kyakushitsu,joshodo_code,9,7487,72.64,5.81,68.84,False
COURSE_27_09_ダ_マイル,uma_start_shisu+rotation+kyori_tekisei,uma_start_shisu,rotation,kyori_tekisei,4,863,74.6,5.89,68.83,False
COURSE_27_09_ダ_マイル,nyukyu_nannichimae+tenkai_kigo_code+umakigo_code,nyukyu_nannichimae,tenkai_kigo_code,umakigo_code,7,892,76.82,10.82,68.8,False
COURSE_27_09_ダ_マイル,rotation+uma_deokure_ritsu+joshodo_code,rotation,uma_deokure_ritsu,joshodo_code,9,1962,73.93,7.87,68.79,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,20,4514,73.47,10.66,68.79,False
COURSE_27_09_ダ_マイル,manken_shirushi+class_code+kyori_tekisei,manken_shirushi,class_code,kyori_tekisei,6,672,83.62,18.54,68.79,False
COURSE_27_09_ダ_マイル,pace_yoso+pace_shisu_juni+kyakushitsu,pace_yoso,pace_shisu_juni,kyakushitsu,28,4212,73.57,12.9,68.79,False
COURSE_27_09_ダ_マイル,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,28,5421,73.08,11.67,68.76,False
COURSE_27_09_ダ_マイル,umakigo_code+kyakushitsu+ls_shisu_juni,umakigo_code,kyakushitsu,ls_shisu_juni,24,6256,72.99,10.56,68.76,False
COURSE_27_09_ダ_マイル,pace_yoso+rotation+tenkai_kigo_code,pace_yoso,rotation,tenkai_kigo_code,19,4118,73.68,10.98,68.74,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+rotation,joken_class_code,class_code,rotation,12,2650,75.15,11.35,68.73,False
COURSE_27_09_ダ_マイル,class_code+joshodo_code+ls_shisu_juni,class_code,joshodo_code,ls_shisu_juni,20,4446,73.52,10.94,68.72,False
COURSE_27_09_ダ_マイル,uma_start_shisu+rotation+joshodo_code,uma_start_shisu,rotation,joshodo_code,10,2127,75.42,10.84,68.71,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+ichi_shisu_juni,joken_class_code,class_code,ichi_shisu_juni,19,2393,74.61,13.12,68.71,False
COURSE_27_09_ダ_マイル,rotation+kyori_tekisei+joshodo_code,rotation,kyori_tekisei,joshodo_code,19,4707,73.02,9.66,68.68,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,18,4879,74.2,11.99,68.66,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+uma_start_shisu+ichi_shisu_juni,omo_tekisei_code,uma_start_shisu,ichi_shisu_juni,6,749,76.04,9.25,68.64,False
COURSE_27_09_ダ_マイル,joken_class_code+uma_start_shisu+kyakushitsu,joken_class_code,uma_start_shisu,kyakushitsu,11,2434,74.06,9.19,68.63,False
COURSE_27_09_ダ_マイル,class_code+uma_deokure_ritsu+kyakushitsu,class_code,uma_deokure_ritsu,kyakushitsu,10,1864,74.39,9.3,68.63,False
COURSE_27_09_ダ_マイル,class_code+tenkai_kigo_code+joshodo_code,class_code,tenkai_kigo_code,joshodo_code,17,5360,74.42,12.17,68.63,False
COURSE_27_09_ダ_マイル,kyakushitsu+joshodo_code+ls_shisu_juni,kyakushitsu,joshodo_code,ls_shisu_juni,24,6644,73.09,11.16,68.62,False
COURSE_27_09_ダ_マイル,joken_class_code+tenkai_kigo_code+umakigo_code,joken_class_code,tenkai_kigo_code,umakigo_code,16,6981,74.38,11.74,68.62,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+pace_shisu_juni+joshodo_code,omo_tekisei_code,pace_shisu_juni,joshodo_code,41,6689,72.04,11.16,68.62,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_deokure_ritsu+kyori_tekisei,pace_yoso,uma_deokure_ritsu,kyori_tekisei,12,3048,74.92,11.14,68.61,False
COURSE_27_09_ダ_マイル,rotation+umakigo_code+joshodo_code,rotation,umakigo_code,joshodo_code,15,5807,72.83,8.46,68.55,False
COURSE_27_09_ダ_マイル,pace_yoso+manken_shisu+joshodo_code,pace_yoso,manken_shisu,joshodo_code,26,3951,73.66,13.32,68.54,False
COURSE_27_09_ダ_マイル,hizume_code+pace_shisu_juni+joshodo_code,hizume_code,pace_shisu_juni,joshodo_code,21,2848,73.33,11.23,68.52,False
COURSE_27_09_ダ_マイル,umakigo_code+hizume_code+kyori_tekisei,umakigo_code,hizume_code,kyori_tekisei,17,5395,75.08,13.82,68.51,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_deokure_ritsu+joshodo_code,pace_yoso,uma_deokure_ritsu,joshodo_code,18,5045,73.64,11.15,68.49,False
COURSE_27_09_ダ_マイル,class_code+uma_start_shisu+kyakushitsu,class_code,uma_start_shisu,kyakushitsu,9,1622,74.59,9.36,68.47,False
COURSE_27_09_ダ_マイル,joken_class_code+kyori_tekisei+kyakushitsu,joken_class_code,kyori_tekisei,kyakushitsu,25,5948,71.6,8.05,68.45,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+hizume_code,pace_yoso,uma_start_shisu,hizume_code,12,2553,75.57,12.58,68.45,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+umakigo_code,joken_class_code,class_code,umakigo_code,10,6340,73.05,7.44,68.44,False
COURSE_27_09_ダ_マイル,rotation+kyori_tekisei+kyakushitsu,rotation,kyori_tekisei,kyakushitsu,12,2191,74.23,10.23,68.44,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+kyakushitsu,pace_yoso,class_code,kyakushitsu,24,5351,72.51,10.2,68.43,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+umakigo_code+uma_deokure_ritsu,omo_tekisei_code,umakigo_code,uma_deokure_ritsu,11,3491,75.13,11.34,68.43,False
COURSE_27_09_ダ_マイル,class_code+hizume_code+kyori_tekisei,class_code,hizume_code,kyori_tekisei,13,2163,75.26,12.58,68.42,False
COURSE_27_09_ダ_マイル,joken_class_code+kyori_tekisei+joshodo_code,joken_class_code,kyori_tekisei,joshodo_code,15,7627,71.27,5.67,68.41,False
COURSE_27_09_ダ_マイル,pace_yoso+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,tenkai_kigo_code,uma_deokure_ritsu,13,3114,74.33,10.89,68.41,False
COURSE_27_09_ダ_マイル,class_code+omo_tekisei_code+joshodo_code,class_code,omo_tekisei_code,joshodo_code,15,6055,74.48,12.0,68.4,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,9,1767,74.21,8.89,68.4,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+umakigo_code+kyori_tekisei,omo_tekisei_code,umakigo_code,kyori_tekisei,11,6561,72.68,7.33,68.35,False
COURSE_27_09_ダ_マイル,pace_yoso+hizume_code+pace_shisu_juni,pace_yoso,hizume_code,pace_shisu_juni,14,1568,74.92,12.6,68.32,False
COURSE_27_09_ダ_マイル,uma_start_shisu+umakigo_code+uma_deokure_ritsu,uma_start_shisu,umakigo_code,uma_deokure_ritsu,4,1853,71.79,3.57,68.29,False
COURSE_27_09_ダ_マイル,joken_class_code+umakigo_code+pace_shisu_juni,joken_class_code,umakigo_code,pace_shisu_juni,26,4931,72.06,9.84,68.28,False
COURSE_27_09_ダ_マイル,class_code+tenkai_kigo_code+kyakushitsu,class_code,tenkai_kigo_code,kyakushitsu,19,4095,73.28,11.15,68.27,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+rotation+umakigo_code,ichi_shisu_juni,rotation,umakigo_code,6,668,76.08,9.76,68.27,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+pace_shisu_juni+joshodo_code,ichi_shisu_juni,pace_shisu_juni,joshodo_code,4,597,76.61,8.51,68.27,False
COURSE_27_09_ダ_マイル,joken_class_code+rotation+joshodo_code,joken_class_code,rotation,joshodo_code,15,3810,73.15,9.66,68.26,False
COURSE_27_09_ダ_マイル,manken_shisu+umakigo_code+joshodo_code,manken_shisu,umakigo_code,joshodo_code,29,4918,72.85,12.65,68.25,False
COURSE_27_09_ダ_マイル,uma_start_shisu+tenkai_kigo_code+hizume_code,uma_start_shisu,tenkai_kigo_code,hizume_code,8,1635,73.0,6.86,68.25,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+umakigo_code+kyori_tekisei,ichi_shisu_juni,umakigo_code,kyori_tekisei,29,5539,73.53,14.6,68.22,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+rotation+kyori_tekisei,omo_tekisei_code,rotation,kyori_tekisei,14,2616,73.22,9.53,68.22,False
COURSE_27_09_ダ_マイル,pace_yoso+manken_shisu+kyori_tekisei,pace_yoso,manken_shisu,kyori_tekisei,10,1128,72.85,7.5,68.2,False
COURSE_27_09_ダ_マイル,pace_yoso+hizume_code+kyori_tekisei,pace_yoso,hizume_code,kyori_tekisei,19,5185,73.21,11.23,68.16,False
COURSE_27_09_ダ_マイル,joken_class_code+rotation+umakigo_code,joken_class_code,rotation,umakigo_code,15,3629,73.71,11.0,68.14,False
COURSE_27_09_ダ_マイル,class_code+omo_tekisei_code+kyori_tekisei,class_code,omo_tekisei_code,kyori_tekisei,24,4937,72.61,11.2,68.13,False
COURSE_27_09_ダ_マイル,pace_yoso+manken_shisu+tenkai_kigo_code,pace_yoso,manken_shisu,tenkai_kigo_code,11,1213,75.13,11.89,68.1,False
COURSE_27_09_ダ_マイル,class_code+umakigo_code+joshodo_code,class_code,umakigo_code,joshodo_code,10,6213,73.19,8.21,68.1,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,10,2603,74.28,9.99,68.09,False
