segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+hizume_code+kyori_tekisei,pace_yoso,joken_class_code,hizume_code,kyori_tekisei,14,2431,74.28,10.4,68.83,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,joken_class_code,tenkai_kigo_code,uma_deokure_ritsu,8,1736,75.77,10.05,68.81,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,class_code,omo_tekisei_code,uma_deokure_ritsu,10,1715,72.66,6.23,68.8,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+omo_tekisei_code+tenkai_kigo_code,pace_yoso,class_code,omo_tekisei_code,tenkai_kigo_code,15,3184,73.12,8.59,68.78,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,joken_class_code,ichi_shisu_juni,tenkai_kigo_code,6,902,75.3,8.15,68.77,False
COURSE_27_09_ダ_マイル,joken_class_code+ichi_shisu_juni+umakigo_code+uma_deokure_ritsu,joken_class_code,ichi_shisu_juni,umakigo_code,uma_deokure_ritsu,6,889,78.85,12.64,68.73,False
COURSE_27_09_ダ_マイル,joken_class_code+tenkai_kigo_code+umakigo_code+hizume_code,joken_class_code,tenkai_kigo_code,umakigo_code,hizume_code,13,2658,76.01,13.41,68.72,False
COURSE_27_09_ダ_マイル,pace_yoso+ichi_shisu_juni+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,uma_deokure_ritsu,5,611,74.95,7.14,68.69,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+hizume_code+kyori_tekisei,pace_yoso,omo_tekisei_code,hizume_code,kyori_tekisei,17,3238,72.78,8.64,68.68,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+umakigo_code+joho_shisu,pace_yoso,uma_start_shisu,umakigo_code,joho_shisu,7,1396,74.25,7.51,68.68,False
COURSE_27_09_ダ_マイル,pace_yoso+tenkai_kigo_code+umakigo_code+hizume_code,pace_yoso,tenkai_kigo_code,umakigo_code,hizume_code,17,4191,73.4,9.95,68.67,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+omo_tekisei_code+kyori_tekisei,pace_yoso,joken_class_code,omo_tekisei_code,kyori_tekisei,25,5334,72.55,9.92,68.66,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+umakigo_code+uma_deokure_ritsu,pace_yoso,joken_class_code,umakigo_code,uma_deokure_ritsu,9,2689,72.27,5.58,68.62,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+umakigo_code+hizume_code,joken_class_code,omo_tekisei_code,umakigo_code,hizume_code,17,3585,73.07,9.44,68.59,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+hizume_code+kyori_tekisei,pace_yoso,uma_start_shisu,hizume_code,kyori_tekisei,7,1161,75.38,9.24,68.53,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+umakigo_code+kyori_tekisei,pace_yoso,joken_class_code,umakigo_code,kyori_tekisei,19,6855,71.97,7.69,68.51,False
COURSE_27_09_ダ_マイル,class_code+omo_tekisei_code+tenkai_kigo_code+umakigo_code,class_code,omo_tekisei_code,tenkai_kigo_code,umakigo_code,12,3205,73.12,8.18,68.49,False
COURSE_27_09_ダ_マイル,manken_shirushi+joken_class_code+uma_start_shisu+umakigo_code,manken_shirushi,joken_class_code,uma_start_shisu,umakigo_code,3,320,84.73,14.37,68.47,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+uma_start_shisu+tenkai_kigo_code,joken_class_code,omo_tekisei_code,uma_start_shisu,tenkai_kigo_code,7,1332,74.45,8.16,68.4,False
COURSE_27_09_ダ_マイル,pace_yoso+ichi_shisu_juni+tenkai_kigo_code+kyori_tekisei,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,kyori_tekisei,12,1937,73.02,8.41,68.27,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+class_code+tenkai_kigo_code,pace_yoso,joken_class_code,class_code,tenkai_kigo_code,18,4788,74.19,12.84,68.25,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+uma_start_shisu+tenkai_kigo_code,pace_yoso,joken_class_code,uma_start_shisu,tenkai_kigo_code,9,1806,72.21,6.14,68.19,False
COURSE_27_09_ダ_マイル,class_code+tenkai_kigo_code+umakigo_code+kyori_tekisei,class_code,tenkai_kigo_code,umakigo_code,kyori_tekisei,15,3095,72.83,9.18,68.19,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+uma_start_shisu+kyori_tekisei,joken_class_code,omo_tekisei_code,uma_start_shisu,kyori_tekisei,8,1348,74.09,8.51,68.19,False
COURSE_27_09_ダ_マイル,uma_start_shisu+umakigo_code+uma_deokure_ritsu+pace_shisu_juni,uma_start_shisu,umakigo_code,uma_deokure_ritsu,pace_shisu_juni,6,766,78.38,12.76,68.18,False
COURSE_27_09_ダ_マイル,pace_yoso+ichi_shisu_juni+umakigo_code+uma_deokure_ritsu,pace_yoso,ichi_shisu_juni,umakigo_code,uma_deokure_ritsu,7,1131,72.65,6.05,68.17,False
COURSE_27_09_ダ_マイル,manken_shirushi+tenkai_kigo_code+umakigo_code+kyori_tekisei,manken_shirushi,tenkai_kigo_code,umakigo_code,kyori_tekisei,10,1623,75.14,11.26,68.16,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+omo_tekisei_code+hizume_code,joken_class_code,class_code,omo_tekisei_code,hizume_code,15,2776,73.5,10.59,68.14,False
COURSE_27_09_ダ_マイル,class_code+omo_tekisei_code+umakigo_code+hizume_code,class_code,omo_tekisei_code,umakigo_code,hizume_code,15,2630,73.16,9.95,68.13,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+uma_start_shisu+hizume_code,pace_yoso,joken_class_code,uma_start_shisu,hizume_code,6,1034,75.33,9.0,68.13,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,class_code,omo_tekisei_code,kyori_tekisei,24,4814,72.47,11.0,68.07,False
COURSE_27_09_ダ_マイル,class_code+uma_start_shisu+tenkai_kigo_code+uma_deokure_ritsu,class_code,uma_start_shisu,tenkai_kigo_code,uma_deokure_ritsu,3,672,69.68,1.44,68.05,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+hizume_code+uma_deokure_ritsu+kyori_tekisei,omo_tekisei_code,hizume_code,uma_deokure_ritsu,kyori_tekisei,5,765,75.67,8.76,67.99,False
COURSE_27_09_ダ_マイル,pace_yoso+umakigo_code+uma_deokure_ritsu+kyori_tekisei,pace_yoso,umakigo_code,uma_deokure_ritsu,kyori_tekisei,11,2646,74.93,11.74,67.99,False
COURSE_27_09_ダ_マイル,pace_yoso+rotation+tenkai_kigo_code+umakigo_code,pace_yoso,rotation,tenkai_kigo_code,umakigo_code,17,3517,73.96,12.64,67.95,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,12,1335,75.52,13.45,67.91,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+class_code+uma_deokure_ritsu,pace_yoso,joken_class_code,class_code,uma_deokure_ritsu,6,1866,71.86,4.95,67.9,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+uma_start_shisu+hizume_code+uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,hizume_code,uma_deokure_ritsu,3,687,76.23,7.38,67.88,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+umakigo_code+pace_shisu_juni,pace_yoso,uma_start_shisu,umakigo_code,pace_shisu_juni,10,1350,74.7,11.12,67.81,False
COURSE_27_09_ダ_マイル,joken_class_code+uma_start_shisu+uma_deokure_ritsu+kyori_tekisei,joken_class_code,uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,5,1179,74.56,7.7,67.81,False
COURSE_27_09_ダ_マイル,pace_yoso+tenkai_kigo_code+umakigo_code+uma_deokure_ritsu,pace_yoso,tenkai_kigo_code,umakigo_code,uma_deokure_ritsu,10,2510,74.72,11.33,67.69,False
COURSE_27_09_ダ_マイル,class_code+tenkai_kigo_code+umakigo_code+pace_shisu_juni,class_code,tenkai_kigo_code,umakigo_code,pace_shisu_juni,4,444,77.64,10.16,67.68,False
COURSE_27_09_ダ_マイル,rotation+tenkai_kigo_code+umakigo_code+joho_shisu,rotation,tenkai_kigo_code,umakigo_code,joho_shisu,4,787,70.78,3.17,67.67,False
COURSE_27_09_ダ_マイル,tenkai_kigo_code+umakigo_code+hizume_code+pace_shisu_juni,tenkai_kigo_code,umakigo_code,hizume_code,pace_shisu_juni,3,318,83.19,13.75,67.62,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+tenkai_kigo_code+hizume_code,pace_yoso,class_code,tenkai_kigo_code,hizume_code,9,1408,73.77,9.43,67.61,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+umakigo_code+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,umakigo_code,uma_deokure_ritsu,9,2524,71.8,6.52,67.54,False
COURSE_27_09_ダ_マイル,pace_yoso+ichi_shisu_juni+tenkai_kigo_code+umakigo_code,pace_yoso,ichi_shisu_juni,tenkai_kigo_code,umakigo_code,17,3573,70.92,7.35,67.43,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+class_code+omo_tekisei_code,pace_yoso,joken_class_code,class_code,omo_tekisei_code,16,5430,73.09,11.69,67.37,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+rotation+kyori_tekisei,pace_yoso,joken_class_code,rotation,kyori_tekisei,9,1516,74.81,11.43,67.35,False
COURSE_27_09_ダ_マイル,joken_class_code+uma_start_shisu+tenkai_kigo_code+uma_deokure_ritsu,joken_class_code,uma_start_shisu,tenkai_kigo_code,uma_deokure_ritsu,4,1056,72.28,5.05,67.33,False
COURSE_27_09_ダ_マイル,joken_class_code+ichi_shisu_juni+tenkai_kigo_code+umakigo_code,joken_class_code,ichi_shisu_juni,tenkai_kigo_code,umakigo_code,12,1824,72.77,9.67,67.3,False
COURSE_27_09_ダ_マイル,manken_shirushi+joken_class_code+tenkai_kigo_code+umakigo_code,manken_shirushi,joken_class_code,tenkai_kigo_code,umakigo_code,7,844,75.65,11.34,67.25,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,7,1500,70.69,4.66,67.24,False
COURSE_27_09_ダ_マイル,tenkai_kigo_code+umakigo_code+hizume_code+kyori_tekisei,tenkai_kigo_code,umakigo_code,hizume_code,kyori_tekisei,16,3282,72.25,10.27,67.22,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+uma_deokure_ritsu+kyori_tekisei,pace_yoso,joken_class_code,uma_deokure_ritsu,kyori_tekisei,11,2032,72.47,8.9,67.21,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+ichi_shisu_juni+umakigo_code,pace_yoso,uma_start_shisu,ichi_shisu_juni,umakigo_code,9,1355,71.99,7.33,67.2,False
COURSE_27_09_ダ_マイル,pace_yoso+umakigo_code+pace_shisu_juni+kyori_tekisei,pace_yoso,umakigo_code,pace_shisu_juni,kyori_tekisei,16,2902,73.22,12.34,67.18,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+umakigo_code+hizume_code,pace_yoso,class_code,umakigo_code,hizume_code,14,2798,72.67,10.48,67.18,False
COURSE_27_09_ダ_マイル,rotation+tenkai_kigo_code+umakigo_code+kyori_tekisei,rotation,tenkai_kigo_code,umakigo_code,kyori_tekisei,12,2318,73.51,11.19,67.18,False
COURSE_27_09_ダ_マイル,uma_start_shisu+rotation+umakigo_code+hizume_code,uma_start_shisu,rotation,umakigo_code,hizume_code,3,449,71.0,3.4,67.15,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+uma_start_shisu+ichi_shisu_juni+umakigo_code,omo_tekisei_code,uma_start_shisu,ichi_shisu_juni,umakigo_code,5,579,77.34,11.76,67.04,False
COURSE_27_09_ダ_マイル,pace_yoso+rotation+tenkai_kigo_code+kyori_tekisei,pace_yoso,rotation,tenkai_kigo_code,kyori_tekisei,10,1793,73.02,9.74,66.98,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+tenkai_kigo_code+kyori_tekisei,pace_yoso,class_code,tenkai_kigo_code,kyori_tekisei,12,2520,71.48,7.96,66.98,False
COURSE_27_09_ダ_マイル,rotation+umakigo_code+hizume_code+kyori_tekisei,rotation,umakigo_code,hizume_code,kyori_tekisei,8,1208,74.57,11.0,66.95,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+uma_deokure_ritsu+kyori_tekisei,pace_yoso,uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,4,1159,74.41,7.64,66.92,False
COURSE_27_09_ダ_マイル,pace_yoso+rotation+umakigo_code+hizume_code,pace_yoso,rotation,umakigo_code,hizume_code,10,1751,73.04,9.89,66.91,False
COURSE_27_09_ダ_マイル,pace_yoso+tenkai_kigo_code+hizume_code+kyori_tekisei,pace_yoso,tenkai_kigo_code,hizume_code,kyori_tekisei,15,2739,71.4,8.93,66.88,False
COURSE_27_09_ダ_マイル,pace_yoso+manken_shisu+umakigo_code+kyori_tekisei,pace_yoso,manken_shisu,umakigo_code,kyori_tekisei,6,631,73.97,8.87,66.87,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+tenkai_kigo_code+kyori_tekisei,joken_class_code,class_code,tenkai_kigo_code,kyori_tekisei,16,3451,70.99,8.7,66.73,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+uma_start_shisu+tenkai_kigo_code,joken_class_code,class_code,uma_start_shisu,tenkai_kigo_code,5,1266,73.41,7.69,66.66,False
COURSE_27_09_ダ_マイル,joken_class_code+uma_start_shisu+tenkai_kigo_code+umakigo_code,joken_class_code,uma_start_shisu,tenkai_kigo_code,umakigo_code,10,2137,71.16,7.27,66.65,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+class_code+pace_shisu_juni,pace_yoso,joken_class_code,class_code,pace_shisu_juni,11,1286,72.58,10.08,66.62,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+umakigo_code+pace_shisu_juni,pace_yoso,class_code,umakigo_code,pace_shisu_juni,6,639,74.74,10.16,66.62,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,class_code,uma_start_shisu,uma_deokure_ritsu,6,1175,73.4,8.49,66.61,False
COURSE_27_09_ダ_マイル,joken_class_code+tenkai_kigo_code+umakigo_code+kyori_tekisei,joken_class_code,tenkai_kigo_code,umakigo_code,kyori_tekisei,20,5240,71.91,12.08,66.61,False
COURSE_27_09_ダ_マイル,uma_start_shisu+rotation+umakigo_code+uma_deokure_ritsu,uma_start_shisu,rotation,umakigo_code,uma_deokure_ritsu,3,708,72.39,5.13,66.58,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+rotation+umakigo_code,joken_class_code,class_code,rotation,umakigo_code,11,2338,72.32,9.77,66.55,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+rotation+umakigo_code,joken_class_code,omo_tekisei_code,rotation,umakigo_code,13,2324,73.38,12.62,66.52,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,5,1338,76.42,11.29,66.52,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+uma_start_shisu+kyori_tekisei,pace_yoso,omo_tekisei_code,uma_start_shisu,kyori_tekisei,10,2090,74.73,13.27,66.5,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+uma_start_shisu+tenkai_kigo_code+kyori_tekisei,omo_tekisei_code,uma_start_shisu,tenkai_kigo_code,kyori_tekisei,6,1203,70.36,4.87,66.47,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+tenkai_kigo_code+hizume_code,pace_yoso,joken_class_code,tenkai_kigo_code,hizume_code,10,2001,72.12,9.16,66.44,False
COURSE_27_09_ダ_マイル,class_code+tenkai_kigo_code+umakigo_code+hizume_code,class_code,tenkai_kigo_code,umakigo_code,hizume_code,9,1645,73.43,10.77,66.39,False
COURSE_27_09_ダ_マイル,uma_start_shisu+rotation+umakigo_code+kyori_tekisei,uma_start_shisu,rotation,umakigo_code,kyori_tekisei,4,782,73.06,6.82,66.37,False
COURSE_27_09_ダ_マイル,ichi_shisu_juni+tenkai_kigo_code+umakigo_code+kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,umakigo_code,kyori_tekisei,13,2276,72.43,11.18,66.36,False
COURSE_27_09_ダ_マイル,pace_yoso+umakigo_code+uma_deokure_ritsu+pace_shisu_juni,pace_yoso,umakigo_code,uma_deokure_ritsu,pace_shisu_juni,9,1177,73.88,11.56,66.33,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,uma_start_shisu,ichi_shisu_juni,tenkai_kigo_code,5,633,75.28,10.22,66.32,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+tenkai_kigo_code+hizume_code,joken_class_code,class_code,tenkai_kigo_code,hizume_code,11,1976,73.25,11.77,66.3,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+uma_start_shisu+kyori_tekisei,pace_yoso,class_code,uma_start_shisu,kyori_tekisei,5,910,81.02,16.81,66.29,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+ichi_shisu_juni+umakigo_code+uma_deokure_ritsu,omo_tekisei_code,ichi_shisu_juni,umakigo_code,uma_deokure_ritsu,5,680,78.81,14.31,66.27,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+uma_start_shisu+umakigo_code+uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,umakigo_code,uma_deokure_ritsu,4,1542,75.59,9.55,66.23,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+hizume_code+uma_deokure_ritsu,pace_yoso,class_code,hizume_code,uma_deokure_ritsu,4,589,78.33,12.44,66.14,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+ichi_shisu_juni+umakigo_code,pace_yoso,class_code,ichi_shisu_juni,umakigo_code,5,513,74.22,9.23,66.13,False
COURSE_27_09_ダ_マイル,manken_shirushi+pace_yoso+tenkai_kigo_code+kyori_tekisei,manken_shirushi,pace_yoso,tenkai_kigo_code,kyori_tekisei,8,1191,73.93,11.31,66.09,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+uma_start_shisu+umakigo_code+hizume_code,omo_tekisei_code,uma_start_shisu,umakigo_code,hizume_code,9,1693,75.25,14.02,66.09,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+uma_start_shisu+umakigo_code+kishu_shisu,omo_tekisei_code,uma_start_shisu,umakigo_code,kishu_shisu,3,372,75.35,8.21,66.07,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+uma_start_shisu+umakigo_code+joho_shisu,omo_tekisei_code,uma_start_shisu,umakigo_code,joho_shisu,3,770,70.12,3.62,66.03,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+umakigo_code+uma_deokure_ritsu,joken_class_code,class_code,umakigo_code,uma_deokure_ritsu,10,2718,73.87,12.69,66.01,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code+umakigo_code,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,umakigo_code,19,2220,72.19,13.8,65.98,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+tenkai_kigo_code+pace_shisu_juni,joken_class_code,class_code,tenkai_kigo_code,pace_shisu_juni,4,456,76.74,11.02,65.94,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+rotation+tenkai_kigo_code,pace_yoso,omo_tekisei_code,rotation,tenkai_kigo_code,11,1847,70.52,7.81,65.9,False
COURSE_27_09_ダ_マイル,pace_yoso+ichi_shisu_juni+umakigo_code+hizume_code,pace_yoso,ichi_shisu_juni,umakigo_code,hizume_code,7,756,73.75,10.6,65.9,False
COURSE_27_09_ダ_マイル,class_code+uma_start_shisu+tenkai_kigo_code+umakigo_code,class_code,uma_start_shisu,tenkai_kigo_code,umakigo_code,5,1177,72.33,7.37,65.86,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+rotation+umakigo_code,pace_yoso,uma_start_shisu,rotation,umakigo_code,6,1206,73.96,10.16,65.84,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+ichi_shisu_juni+kyori_tekisei,pace_yoso,omo_tekisei_code,ichi_shisu_juni,kyori_tekisei,3,326,74.04,7.28,65.8,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+umakigo_code+hizume_code,joken_class_code,class_code,umakigo_code,hizume_code,15,3546,71.6,11.53,65.76,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+uma_start_shisu+hizume_code,pace_yoso,omo_tekisei_code,uma_start_shisu,hizume_code,7,1268,74.42,11.77,65.7,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+rotation+tenkai_kigo_code,joken_class_code,omo_tekisei_code,rotation,tenkai_kigo_code,5,786,72.55,7.82,65.69,False
COURSE_27_09_ダ_マイル,class_code+omo_tekisei_code+tenkai_kigo_code+hizume_code,class_code,omo_tekisei_code,tenkai_kigo_code,hizume_code,7,1014,72.24,8.91,65.64,False
COURSE_27_09_ダ_マイル,uma_start_shisu+umakigo_code+hizume_code+uma_deokure_ritsu,uma_start_shisu,umakigo_code,hizume_code,uma_deokure_ritsu,4,1117,73.17,7.75,65.57,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu+kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,kyori_tekisei,6,1145,71.96,8.01,65.55,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+tenkai_kigo_code+kyori_tekisei,pace_yoso,joken_class_code,tenkai_kigo_code,kyori_tekisei,27,5303,72.12,17.53,65.51,False
COURSE_27_09_ダ_マイル,pace_yoso+class_code+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,class_code,tenkai_kigo_code,uma_deokure_ritsu,6,1093,69.43,4.9,65.51,False
COURSE_27_09_ダ_マイル,joken_class_code+uma_start_shisu+umakigo_code+uma_deokure_ritsu,joken_class_code,uma_start_shisu,umakigo_code,uma_deokure_ritsu,4,1514,71.95,6.68,65.41,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+tenkai_kigo_code+umakigo_code+pace_shisu_juni,omo_tekisei_code,tenkai_kigo_code,umakigo_code,pace_shisu_juni,18,2111,71.17,12.52,65.39,False
COURSE_27_09_ダ_マイル,joken_class_code+rotation+tenkai_kigo_code+umakigo_code,joken_class_code,rotation,tenkai_kigo_code,umakigo_code,9,1871,75.21,15.09,65.35,False
COURSE_27_09_ダ_マイル,pace_yoso+rotation+umakigo_code+uma_deokure_ritsu,pace_yoso,rotation,umakigo_code,uma_deokure_ritsu,5,1029,71.54,7.12,65.3,False
COURSE_27_09_ダ_マイル,joken_class_code+tenkai_kigo_code+umakigo_code+pace_shisu_juni,joken_class_code,tenkai_kigo_code,umakigo_code,pace_shisu_juni,13,1615,70.93,10.4,65.28,False
COURSE_27_09_ダ_マイル,joken_class_code+rotation+umakigo_code+uma_deokure_ritsu,joken_class_code,rotation,umakigo_code,uma_deokure_ritsu,4,884,73.09,7.97,65.28,False
COURSE_27_09_ダ_マイル,uma_start_shisu+tenkai_kigo_code+umakigo_code+pace_shisu_juni,uma_start_shisu,tenkai_kigo_code,umakigo_code,pace_shisu_juni,7,891,72.71,10.08,65.24,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+tenkai_kigo_code+pace_shisu_juni,pace_yoso,joken_class_code,tenkai_kigo_code,pace_shisu_juni,6,640,72.62,9.23,65.23,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+rotation+hizume_code,pace_yoso,omo_tekisei_code,rotation,hizume_code,6,732,77.32,15.12,65.22,False
COURSE_27_09_ダ_マイル,class_code+omo_tekisei_code+tenkai_kigo_code+kyori_tekisei,class_code,omo_tekisei_code,tenkai_kigo_code,kyori_tekisei,11,1789,72.42,12.17,65.22,False
COURSE_27_09_ダ_マイル,pace_yoso+tenkai_kigo_code+umakigo_code+kyori_tekisei,pace_yoso,tenkai_kigo_code,umakigo_code,kyori_tekisei,21,6468,70.99,13.56,65.19,False
COURSE_27_09_ダ_マイル,uma_start_shisu+tenkai_kigo_code+uma_deokure_ritsu+kyori_tekisei,uma_start_shisu,tenkai_kigo_code,uma_deokure_ritsu,kyori_tekisei,6,1114,71.41,7.81,65.16,False
COURSE_27_09_ダ_マイル,joken_class_code+omo_tekisei_code+tenkai_kigo_code+kyori_tekisei,joken_class_code,omo_tekisei_code,tenkai_kigo_code,kyori_tekisei,18,3169,70.4,11.37,65.15,False
COURSE_27_09_ダ_マイル,joken_class_code+hizume_code+uma_deokure_ritsu+kyori_tekisei,joken_class_code,hizume_code,uma_deokure_ritsu,kyori_tekisei,5,800,74.49,10.67,65.13,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+umakigo_code+hizume_code,pace_yoso,joken_class_code,umakigo_code,hizume_code,20,4415,70.07,11.33,65.1,False
COURSE_27_09_ダ_マイル,pace_yoso+omo_tekisei_code+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,tenkai_kigo_code,uma_deokure_ritsu,8,1745,69.8,6.78,65.09,False
COURSE_27_09_ダ_マイル,pace_yoso+uma_start_shisu+umakigo_code+hizume_code,pace_yoso,uma_start_shisu,umakigo_code,hizume_code,10,2079,73.16,13.01,65.09,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+class_code+rotation,pace_yoso,joken_class_code,class_code,rotation,10,1972,73.13,13.03,65.05,False
COURSE_27_09_ダ_マイル,omo_tekisei_code+tenkai_kigo_code+umakigo_code+hizume_code,omo_tekisei_code,tenkai_kigo_code,umakigo_code,hizume_code,16,3428,71.18,12.5,65.05,False
COURSE_27_09_ダ_マイル,uma_start_shisu+tenkai_kigo_code+umakigo_code+uma_deokure_ritsu,uma_start_shisu,tenkai_kigo_code,umakigo_code,uma_deokure_ritsu,4,1372,81.92,17.29,64.98,False
COURSE_27_09_ダ_マイル,pace_yoso+tenkai_kigo_code+pace_shisu_juni+kyori_tekisei,pace_yoso,tenkai_kigo_code,pace_shisu_juni,kyori_tekisei,12,1675,71.23,11.11,64.94,False
COURSE_27_09_ダ_マイル,manken_shirushi+pace_yoso+joken_class_code+kyori_tekisei,manken_shirushi,pace_yoso,joken_class_code,kyori_tekisei,6,684,77.37,15.57,64.91,False
COURSE_27_09_ダ_マイル,joken_class_code+class_code+rotation+uma_deokure_ritsu,joken_class_code,class_code,rotation,uma_deokure_ritsu,3,481,70.81,5.23,64.9,False
COURSE_27_09_ダ_マイル,pace_yoso+joken_class_code+class_code+hizume_code,pace_yoso,joken_class_code,class_code,hizume_code,15,3145,70.73,11.53,64.89,False
COURSE_27_09_ダ_マイル,pace_yoso+rotation+uma_deokure_ritsu+kyori_tekisei,pace_yoso,rotation,uma_deokure_ritsu,kyori_tekisei,4,566,75.4,10.73,64.88,False
