segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ,keibajo_code+kyori_tekisei+ichi_shisu_juni+rotation_bin,keibajo_code,kyori_tekisei,ichi_shisu_juni,rotation_bin,261,34144,75.78,11.09,74.43,False
SURFACE_2_ダ,kyori_tekisei_2+omo_tekisei_code+ichi_shisu_juni+manken_shisu_decile,kyori_tekisei_2,omo_tekisei_code,ichi_shisu_juni,manken_shisu_decile,23,2733,79.17,11.61,74.43,False
SURFACE_2_ダ,manken_shirushi+da_tekisei_code+omo_tekisei_code+bataiju,manken_shirushi,da_tekisei_code,omo_tekisei_code,bataiju,68,7507,77.15,11.47,74.42,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+uma_deokure_bin+joken_class_code,manken_shirushi,kyori_kubun,uma_deokure_bin,joken_class_code,219,83008,75.73,9.88,74.42,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+kyori_tekisei+manken_shisu_decile,manken_shirushi,kyori_kubun,kyori_tekisei,manken_shisu_decile,285,91495,75.62,10.34,74.42,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+joken_class_code+kyakushitsu,manken_shirushi,kyori_kubun,joken_class_code,kyakushitsu,300,97126,75.44,8.96,74.42,False
SURFACE_2_ダ,uma_start_shisu_decile+da_tekisei_code+ichi_shisu_juni+manken_shisu_decile,uma_start_shisu_decile,da_tekisei_code,ichi_shisu_juni,manken_shisu_decile,359,62111,75.66,11.96,74.42,False
SURFACE_2_ダ,uma_deokure_bin+kyori_tekisei_2+kyori_tekisei+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei_2,kyori_tekisei,ichi_shisu_juni,75,14643,76.86,10.77,74.42,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+uma_start_shisu_decile+manken_shisu_decile,manken_shirushi,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,303,77096,75.49,9.55,74.41,False
SURFACE_2_ダ,uma_deokure_bin+kyori_tekisei_2+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,kyori_tekisei_2,uma_start_shisu_decile,ichi_shisu_juni,15,1891,79.94,10.94,74.4,False
SURFACE_2_ダ,hizume_code+uma_deokure_bin+da_tekisei_code+bataiju,hizume_code,uma_deokure_bin,da_tekisei_code,bataiju,254,35217,75.81,11.48,74.4,False
SURFACE_2_ダ,pace_yoso+omo_tekisei_code+bataiju+ten_shisu_juni,pace_yoso,omo_tekisei_code,bataiju,ten_shisu_juni,68,7384,76.84,10.24,74.4,False
SURFACE_2_ダ,hizume_code+da_tekisei_code+rotation_bin+ten_shisu_juni,hizume_code,da_tekisei_code,rotation_bin,ten_shisu_juni,388,67945,75.59,11.93,74.4,False
SURFACE_2_ダ,kyori_tekisei_2+uma_start_shisu_decile+da_tekisei_code+omo_tekisei_code,kyori_tekisei_2,uma_start_shisu_decile,da_tekisei_code,omo_tekisei_code,58,20890,76.43,7.87,74.4,False
SURFACE_2_ダ,hizume_code+kyori_tekisei_2+kyori_tekisei+manken_shisu_decile,hizume_code,kyori_tekisei_2,kyori_tekisei,manken_shisu_decile,71,14426,76.75,10.08,74.4,False
SURFACE_2_ダ,kyori_tekisei_2+kyori_tekisei+umakigo_code+bataiju,kyori_tekisei_2,kyori_tekisei,umakigo_code,bataiju,73,14952,76.51,9.26,74.39,False
SURFACE_2_ダ,hizume_code+uma_start_shisu_decile+da_tekisei_code+ten_shisu_juni,hizume_code,uma_start_shisu_decile,da_tekisei_code,ten_shisu_juni,330,60683,75.57,10.92,74.39,False
SURFACE_2_ダ,keibajo_code+da_tekisei_code+umakigo_code+bataiju,keibajo_code,da_tekisei_code,umakigo_code,bataiju,452,85964,75.36,10.48,74.39,False
SURFACE_2_ダ,keibajo_code+kyori_tekisei_2+rotation_bin+umakigo_code,keibajo_code,kyori_tekisei_2,rotation_bin,umakigo_code,73,16597,76.56,9.45,74.39,False
SURFACE_2_ダ,keibajo_code+kyori_tekisei_2+da_tekisei_code+kyakushitsu,keibajo_code,kyori_tekisei_2,da_tekisei_code,kyakushitsu,74,19061,76.44,9.03,74.38,False
SURFACE_2_ダ,manken_shirushi+manken_shisu_decile+blinker+ten_shisu_juni,manken_shirushi,manken_shisu_decile,blinker,ten_shisu_juni,12,1858,79.68,9.37,74.38,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+hizume_code+kyori_tekisei_2,kyori_kubun,keibajo_code,hizume_code,kyori_tekisei_2,63,11017,76.63,9.1,74.38,False
SURFACE_2_ダ,keibajo_code+ichi_shisu_juni+kyakushitsu+manken_shisu_decile,keibajo_code,ichi_shisu_juni,kyakushitsu,manken_shisu_decile,290,42775,75.61,10.73,74.37,False
SURFACE_2_ダ,kyori_kubun+da_tekisei_code+ichi_shisu_juni+bataiju,kyori_kubun,da_tekisei_code,ichi_shisu_juni,bataiju,47,5296,77.59,11.25,74.37,False
SURFACE_2_ダ,ichi_shisu_juni+kyakushitsu+rotation_bin+ten_shisu_juni,ichi_shisu_juni,kyakushitsu,rotation_bin,ten_shisu_juni,313,47434,75.78,12.67,74.37,False
SURFACE_2_ダ,manken_shirushi+kyakushitsu+umakigo_code+ten_shisu_juni,manken_shirushi,kyakushitsu,umakigo_code,ten_shisu_juni,370,91922,75.42,10.4,74.36,False
SURFACE_2_ダ,joken_class_code+ichi_shisu_juni+umakigo_code+bataiju,joken_class_code,ichi_shisu_juni,umakigo_code,bataiju,375,54662,75.54,11.62,74.36,False
SURFACE_2_ダ,uma_deokure_bin+uma_start_shisu_decile+da_tekisei_code+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,da_tekisei_code,ichi_shisu_juni,362,109482,75.49,11.0,74.36,False
SURFACE_2_ダ,kyori_tekisei_2+joken_class_code+kyakushitsu+ten_shisu_juni,kyori_tekisei_2,joken_class_code,kyakushitsu,ten_shisu_juni,41,5256,77.52,10.3,74.36,False
SURFACE_2_ダ,kyori_tekisei_2+uma_start_shisu_decile+kyakushitsu+umakigo_code,kyori_tekisei_2,uma_start_shisu_decile,kyakushitsu,umakigo_code,55,20225,76.54,8.31,74.35,False
SURFACE_2_ダ,kyori_kubun+da_tekisei_code+omo_tekisei_code+bataiju,kyori_kubun,da_tekisei_code,omo_tekisei_code,bataiju,519,104314,75.22,10.15,74.35,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+joken_class_code+da_tekisei_code,manken_shirushi,kyori_kubun,joken_class_code,da_tekisei_code,168,88978,75.85,9.93,74.35,False
SURFACE_2_ダ,omo_tekisei_code+ichi_shisu_juni+umakigo_code+bataiju,omo_tekisei_code,ichi_shisu_juni,umakigo_code,bataiju,274,32770,75.62,10.75,74.35,False
SURFACE_2_ダ,keibajo_code+uma_deokure_bin+omo_tekisei_code+bataiju,keibajo_code,uma_deokure_bin,omo_tekisei_code,bataiju,141,16013,76.3,11.82,74.34,False
SURFACE_2_ダ,manken_shirushi+hizume_code+manken_shisu_decile+umakigo_code,manken_shirushi,hizume_code,manken_shisu_decile,umakigo_code,268,78685,75.48,9.56,74.34,False
SURFACE_2_ダ,keibajo_code+joken_class_code+ichi_shisu_juni+rotation_bin,keibajo_code,joken_class_code,ichi_shisu_juni,rotation_bin,350,48569,75.5,11.15,74.33,False
SURFACE_2_ダ,manken_shirushi+hizume_code+joken_class_code+omo_tekisei_code,manken_shirushi,hizume_code,joken_class_code,omo_tekisei_code,314,76682,75.48,10.46,74.33,False
SURFACE_2_ダ,manken_shirushi+joken_class_code+da_tekisei_code+kyori_tekisei,manken_shirushi,joken_class_code,da_tekisei_code,kyori_tekisei,172,88357,75.85,10.15,74.33,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+kyori_tekisei_2+manken_shisu_decile,kyori_kubun,keibajo_code,kyori_tekisei_2,manken_shisu_decile,58,11459,76.87,9.87,74.33,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+da_tekisei_code+kyakushitsu,manken_shirushi,pace_yoso,da_tekisei_code,kyakushitsu,154,91666,75.63,8.33,74.32,False
SURFACE_2_ダ,hizume_code+kyori_tekisei_2+da_tekisei_code+ten_shisu_juni,hizume_code,kyori_tekisei_2,da_tekisei_code,ten_shisu_juni,53,7165,77.63,12.29,74.32,False
SURFACE_2_ダ,kyori_tekisei_2+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,kyori_tekisei_2,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,73,18123,76.45,9.27,74.32,False
SURFACE_2_ダ,manken_shirushi+ichi_shisu_juni+kyakushitsu+umakigo_code,manken_shirushi,ichi_shisu_juni,kyakushitsu,umakigo_code,305,95926,75.38,9.44,74.32,False
SURFACE_2_ダ,uma_start_shisu_decile+da_tekisei_code+rotation_bin+ten_shisu_juni,uma_start_shisu_decile,da_tekisei_code,rotation_bin,ten_shisu_juni,436,80307,75.43,11.8,74.32,False
SURFACE_2_ダ,kyori_kubun+uma_deokure_bin+da_tekisei_code+bataiju,kyori_kubun,uma_deokure_bin,da_tekisei_code,bataiju,479,88216,75.28,10.85,74.31,False
SURFACE_2_ダ,manken_shirushi+uma_deokure_bin+umakigo_code+ten_shisu_juni,manken_shirushi,uma_deokure_bin,umakigo_code,ten_shisu_juni,259,74142,75.7,11.52,74.3,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+uma_deokure_bin+da_tekisei_code,manken_shirushi,pace_yoso,uma_deokure_bin,da_tekisei_code,154,90320,75.74,9.15,74.29,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+hizume_code+kyakushitsu,manken_shirushi,pace_yoso,hizume_code,kyakushitsu,298,78881,75.48,10.47,74.29,False
SURFACE_2_ダ,manken_shirushi+keibajo_code+hizume_code+omo_tekisei_code,manken_shirushi,keibajo_code,hizume_code,omo_tekisei_code,224,35056,75.68,10.59,74.29,False
SURFACE_2_ダ,keibajo_code+kyori_tekisei+umakigo_code+bataiju,keibajo_code,kyori_tekisei,umakigo_code,bataiju,489,75761,75.23,10.64,74.29,False
SURFACE_2_ダ,ichi_shisu_juni+kyakushitsu+rotation_bin+manken_shisu_decile,ichi_shisu_juni,kyakushitsu,rotation_bin,manken_shisu_decile,421,57311,75.41,11.85,74.28,False
SURFACE_2_ダ,hizume_code+uma_start_shisu_decile+da_tekisei_code+manken_shisu_decile,hizume_code,uma_start_shisu_decile,da_tekisei_code,manken_shisu_decile,411,85764,75.36,11.13,74.28,False
SURFACE_2_ダ,uma_deokure_bin+joken_class_code+da_tekisei_code+bataiju,uma_deokure_bin,joken_class_code,da_tekisei_code,bataiju,418,90058,75.31,10.76,74.28,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+kyori_tekisei+ten_shisu_juni,manken_shirushi,pace_yoso,kyori_tekisei,ten_shisu_juni,429,74391,75.38,11.56,74.28,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+uma_deokure_bin+manken_shisu_decile,manken_shirushi,pace_yoso,uma_deokure_bin,manken_shisu_decile,238,89671,75.44,9.07,74.28,False
SURFACE_2_ダ,manken_shirushi+hizume_code+uma_deokure_bin+kyakushitsu,manken_shirushi,hizume_code,uma_deokure_bin,kyakushitsu,256,57157,75.66,11.38,74.27,False
SURFACE_2_ダ,da_tekisei_code+omo_tekisei_code+kyakushitsu+bataiju,da_tekisei_code,omo_tekisei_code,kyakushitsu,bataiju,537,96996,75.24,11.42,74.27,False
SURFACE_2_ダ,pace_yoso+rotation_bin+manken_shisu_decile+bataiju,pace_yoso,rotation_bin,manken_shisu_decile,bataiju,33,3625,79.95,16.68,74.26,False
SURFACE_2_ダ,kyori_tekisei+kyakushitsu+manken_shisu_decile+ten_shisu_juni,kyori_tekisei,kyakushitsu,manken_shisu_decile,ten_shisu_juni,596,92921,75.27,12.62,74.26,False
SURFACE_2_ダ,manken_shirushi+uma_deokure_bin+kyori_tekisei_2+rotation_bin,manken_shirushi,uma_deokure_bin,kyori_tekisei_2,rotation_bin,9,1072,82.95,13.3,74.26,False
SURFACE_2_ダ,hizume_code+uma_deokure_bin+kyori_tekisei_2+kyori_tekisei,hizume_code,uma_deokure_bin,kyori_tekisei_2,kyori_tekisei,65,17588,75.83,6.45,74.26,False
SURFACE_2_ダ,manken_shirushi+joken_class_code+omo_tekisei_code+kyakushitsu,manken_shirushi,joken_class_code,omo_tekisei_code,kyakushitsu,266,95159,75.44,9.82,74.26,False
SURFACE_2_ダ,kyori_kubun+kyori_tekisei_2+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,kyori_tekisei_2,uma_start_shisu_decile,omo_tekisei_code,72,18873,76.75,10.74,74.26,False
SURFACE_2_ダ,pace_yoso+kyakushitsu+manken_shisu_decile+bataiju,pace_yoso,kyakushitsu,manken_shisu_decile,bataiju,292,35274,75.55,11.35,74.25,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+pace_yoso+umakigo_code,manken_shirushi,kyori_kubun,pace_yoso,umakigo_code,129,108716,75.56,7.61,74.25,False
SURFACE_2_ダ,kyori_tekisei_2+ichi_shisu_juni+manken_shisu_decile+umakigo_code,kyori_tekisei_2,ichi_shisu_juni,manken_shisu_decile,umakigo_code,73,9470,77.04,12.13,74.25,False
SURFACE_2_ダ,keibajo_code+kyori_tekisei_2+kyori_tekisei+kyakushitsu,keibajo_code,kyori_tekisei_2,kyori_tekisei,kyakushitsu,66,20266,76.21,8.1,74.25,False
SURFACE_2_ダ,hizume_code+ichi_shisu_juni+kyakushitsu+manken_shisu_decile,hizume_code,ichi_shisu_juni,kyakushitsu,manken_shisu_decile,297,40462,75.58,11.67,74.25,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+kyori_tekisei_2+omo_tekisei_code,kyori_kubun,keibajo_code,kyori_tekisei_2,omo_tekisei_code,64,19992,76.34,8.54,74.25,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+ichi_shisu_juni+ten_shisu_juni,kyori_kubun,keibajo_code,ichi_shisu_juni,ten_shisu_juni,266,41440,75.61,11.35,74.25,False
SURFACE_2_ダ,hizume_code+uma_deokure_bin+kyori_tekisei_2+manken_shisu_decile,hizume_code,uma_deokure_bin,kyori_tekisei_2,manken_shisu_decile,24,3172,78.39,10.37,74.24,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+kyakushitsu+manken_shisu_decile,manken_shirushi,kyori_kubun,kyakushitsu,manken_shisu_decile,371,89520,75.26,10.04,74.24,False
SURFACE_2_ダ,keibajo_code+kyori_tekisei+ichi_shisu_juni+manken_shisu_decile,keibajo_code,kyori_tekisei,ichi_shisu_juni,manken_shisu_decile,166,27215,75.93,11.11,74.24,False
SURFACE_2_ダ,kyori_tekisei_2+uma_start_shisu_decile+rotation_bin+umakigo_code,kyori_tekisei_2,uma_start_shisu_decile,rotation_bin,umakigo_code,77,17535,76.6,10.54,74.24,False
SURFACE_2_ダ,keibajo_code+uma_start_shisu_decile+manken_shisu_decile+ten_shisu_juni,keibajo_code,uma_start_shisu_decile,manken_shisu_decile,ten_shisu_juni,48,5720,77.72,12.31,74.24,False
SURFACE_2_ダ,kyori_kubun+uma_start_shisu_decile+da_tekisei_code+bataiju,kyori_kubun,uma_start_shisu_decile,da_tekisei_code,bataiju,250,40528,75.6,10.99,74.24,False
SURFACE_2_ダ,manken_shirushi+da_tekisei_code+kyori_tekisei+kyakushitsu,manken_shirushi,da_tekisei_code,kyori_tekisei,kyakushitsu,198,86660,75.42,8.43,74.24,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+pace_yoso+joken_class_code,manken_shirushi,kyori_kubun,pace_yoso,joken_class_code,200,106776,75.38,8.26,74.24,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei_2+da_tekisei_code+kyakushitsu,pace_yoso,kyori_tekisei_2,da_tekisei_code,kyakushitsu,31,23372,76.55,6.56,74.24,False
SURFACE_2_ダ,manken_shirushi+joken_class_code+ichi_shisu_juni+umakigo_code,manken_shirushi,joken_class_code,ichi_shisu_juni,umakigo_code,311,87504,75.36,10.16,74.24,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+omo_tekisei_code+umakigo_code,manken_shirushi,pace_yoso,omo_tekisei_code,umakigo_code,102,101240,75.93,8.68,74.24,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+manken_shisu_decile+umakigo_code,manken_shirushi,kyori_kubun,manken_shisu_decile,umakigo_code,180,99546,75.39,7.94,74.23,False
SURFACE_2_ダ,kyori_tekisei_2+uma_start_shisu_decile+da_tekisei_code+ten_shisu_juni,kyori_tekisei_2,uma_start_shisu_decile,da_tekisei_code,ten_shisu_juni,50,7770,77.17,10.63,74.23,False
SURFACE_2_ダ,pace_yoso+uma_start_shisu_decile+bataiju+ten_shisu_juni,pace_yoso,uma_start_shisu_decile,bataiju,ten_shisu_juni,7,736,79.63,7.33,74.21,False
SURFACE_2_ダ,da_tekisei_code+kyori_tekisei+omo_tekisei_code+bataiju,da_tekisei_code,kyori_tekisei,omo_tekisei_code,bataiju,464,96674,75.16,10.43,74.21,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+kyakushitsu+umakigo_code,manken_shirushi,pace_yoso,kyakushitsu,umakigo_code,131,106630,75.72,8.84,74.21,False
SURFACE_2_ダ,uma_deokure_bin+da_tekisei_code+umakigo_code+bataiju,uma_deokure_bin,da_tekisei_code,umakigo_code,bataiju,328,111038,75.14,8.64,74.21,False
SURFACE_2_ダ,kyori_tekisei_2+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,kyori_tekisei_2,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,58,21076,76.78,10.0,74.21,False
SURFACE_2_ダ,pace_yoso+hizume_code+kyori_tekisei+bataiju,pace_yoso,hizume_code,kyori_tekisei,bataiju,287,45470,75.42,10.4,74.21,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+pace_yoso+ten_shisu_juni,manken_shirushi,kyori_kubun,pace_yoso,ten_shisu_juni,433,84068,75.28,11.38,74.2,False
SURFACE_2_ダ,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,ten_shisu_juni,250,38397,75.74,12.46,74.2,False
SURFACE_2_ダ,uma_deokure_bin+kyori_tekisei_2+da_tekisei_code+manken_shisu_decile,uma_deokure_bin,kyori_tekisei_2,da_tekisei_code,manken_shisu_decile,72,17511,76.38,9.4,74.2,False
SURFACE_2_ダ,uma_deokure_bin+da_tekisei_code+kyori_tekisei+bataiju,uma_deokure_bin,da_tekisei_code,kyori_tekisei,bataiju,427,79410,75.22,10.77,74.2,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+da_tekisei_code+kyakushitsu,manken_shirushi,kyori_kubun,da_tekisei_code,kyakushitsu,199,88537,75.48,9.18,74.2,False
SURFACE_2_ダ,keibajo_code+uma_start_shisu_decile+da_tekisei_code+ten_shisu_juni,keibajo_code,uma_start_shisu_decile,da_tekisei_code,ten_shisu_juni,362,60516,75.45,12.16,74.2,False
SURFACE_2_ダ,kyori_kubun+kyori_tekisei_2+kyakushitsu+ten_shisu_juni,kyori_kubun,kyori_tekisei_2,kyakushitsu,ten_shisu_juni,77,11551,76.82,11.73,74.2,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+da_tekisei_code+umakigo_code,manken_shirushi,pace_yoso,da_tekisei_code,umakigo_code,77,92668,76.47,10.23,74.19,False
SURFACE_2_ダ,manken_shirushi+omo_tekisei_code+ichi_shisu_juni+umakigo_code,manken_shirushi,omo_tekisei_code,ichi_shisu_juni,umakigo_code,353,92906,75.22,9.9,74.19,False
SURFACE_2_ダ,pace_yoso+uma_start_shisu_decile+da_tekisei_code+umakigo_code,pace_yoso,uma_start_shisu_decile,da_tekisei_code,umakigo_code,85,142559,75.77,7.44,74.19,False
SURFACE_2_ダ,pace_yoso+joken_class_code+da_tekisei_code+bataiju,pace_yoso,joken_class_code,da_tekisei_code,bataiju,395,116250,75.16,9.9,74.19,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+ichi_shisu_juni+manken_shisu_decile,kyori_kubun,keibajo_code,ichi_shisu_juni,manken_shisu_decile,350,53511,75.28,10.45,74.19,False
SURFACE_2_ダ,kyori_tekisei_2+da_tekisei_code+rotation_bin+manken_shisu_decile,kyori_tekisei_2,da_tekisei_code,rotation_bin,manken_shisu_decile,68,15129,76.5,9.69,74.19,False
SURFACE_2_ダ,hizume_code+da_tekisei_code+kyori_tekisei+ichi_shisu_juni,hizume_code,da_tekisei_code,kyori_tekisei,ichi_shisu_juni,448,100393,75.23,11.33,74.18,False
SURFACE_2_ダ,hizume_code+uma_deokure_bin+uma_start_shisu_decile+da_tekisei_code,hizume_code,uma_deokure_bin,uma_start_shisu_decile,da_tekisei_code,299,113933,75.27,9.62,74.18,False
SURFACE_2_ダ,hizume_code+kyori_tekisei_2+kyori_tekisei+ichi_shisu_juni,hizume_code,kyori_tekisei_2,kyori_tekisei,ichi_shisu_juni,59,8354,77.61,13.44,74.17,False
SURFACE_2_ダ,kyori_kubun+kyori_tekisei_2+rotation_bin+ten_shisu_juni,kyori_kubun,kyori_tekisei_2,rotation_bin,ten_shisu_juni,16,1944,79.72,11.31,74.17,False
SURFACE_2_ダ,omo_tekisei_code+manken_shisu_decile+umakigo_code+bataiju,omo_tekisei_code,manken_shisu_decile,umakigo_code,bataiju,586,83740,75.13,11.84,74.17,False
SURFACE_2_ダ,manken_shirushi+uma_start_shisu_decile+ichi_shisu_juni+kyakushitsu,manken_shirushi,uma_start_shisu_decile,ichi_shisu_juni,kyakushitsu,168,27464,75.66,9.81,74.17,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+uma_start_shisu_decile+kyori_tekisei,manken_shirushi,pace_yoso,uma_start_shisu_decile,kyori_tekisei,306,85152,75.35,10.51,74.17,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+pace_yoso+bataiju,manken_shirushi,kyori_kubun,pace_yoso,bataiju,90,10086,76.98,13.65,74.16,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+da_tekisei_code+manken_shisu_decile,manken_shirushi,pace_yoso,da_tekisei_code,manken_shisu_decile,173,88154,75.6,9.63,74.16,False
SURFACE_2_ダ,kyori_tekisei_2+da_tekisei_code+omo_tekisei_code+kyakushitsu,kyori_tekisei_2,da_tekisei_code,omo_tekisei_code,kyakushitsu,45,23104,76.27,7.21,74.16,False
SURFACE_2_ダ,da_tekisei_code+kyori_tekisei+umakigo_code+bataiju,da_tekisei_code,kyori_tekisei,umakigo_code,bataiju,324,112977,75.08,8.51,74.16,False
SURFACE_2_ダ,hizume_code+kyori_tekisei_2+da_tekisei_code+ichi_shisu_juni,hizume_code,kyori_tekisei_2,da_tekisei_code,ichi_shisu_juni,52,6945,77.41,11.94,74.16,False
SURFACE_2_ダ,hizume_code+kyori_tekisei+ichi_shisu_juni+rotation_bin,hizume_code,kyori_tekisei,ichi_shisu_juni,rotation_bin,307,42383,75.52,12.17,74.16,False
SURFACE_2_ダ,da_tekisei_code+omo_tekisei_code+umakigo_code+bataiju,da_tekisei_code,omo_tekisei_code,umakigo_code,bataiju,309,119505,75.12,8.69,74.15,False
SURFACE_2_ダ,kyori_kubun+uma_deokure_bin+kyori_tekisei_2+ichi_shisu_juni,kyori_kubun,uma_deokure_bin,kyori_tekisei_2,ichi_shisu_juni,54,7154,77.84,13.86,74.15,False
SURFACE_2_ダ,manken_shirushi+uma_deokure_bin+kyakushitsu+umakigo_code,manken_shirushi,uma_deokure_bin,kyakushitsu,umakigo_code,161,96020,75.34,7.82,74.14,False
SURFACE_2_ダ,hizume_code+da_tekisei_code+umakigo_code+bataiju,hizume_code,da_tekisei_code,umakigo_code,bataiju,385,83276,75.19,10.46,74.14,False
SURFACE_2_ダ,kyori_kubun+ichi_shisu_juni+umakigo_code+bataiju,kyori_kubun,ichi_shisu_juni,umakigo_code,bataiju,343,49964,75.29,10.87,74.14,False
SURFACE_2_ダ,pace_yoso+hizume_code+da_tekisei_code+bataiju,pace_yoso,hizume_code,da_tekisei_code,bataiju,349,67534,75.22,10.23,74.14,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+kyori_tekisei_2+rotation_bin,manken_shirushi,kyori_kubun,kyori_tekisei_2,rotation_bin,32,4225,78.25,11.86,74.14,False
SURFACE_2_ダ,keibajo_code+uma_deokure_bin+uma_start_shisu_decile+da_tekisei_code,keibajo_code,uma_deokure_bin,uma_start_shisu_decile,da_tekisei_code,339,121381,75.2,9.89,74.14,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei_2+rotation_bin+umakigo_code,pace_yoso,kyori_tekisei_2,rotation_bin,umakigo_code,39,22114,76.81,8.54,74.13,False
SURFACE_2_ダ,uma_start_shisu_decile+joken_class_code+umakigo_code+bataiju,uma_start_shisu_decile,joken_class_code,umakigo_code,bataiju,460,85703,75.18,11.42,74.13,False
SURFACE_2_ダ,kyori_tekisei+umakigo_code+bataiju+ten_shisu_juni,kyori_tekisei,umakigo_code,bataiju,ten_shisu_juni,88,9533,76.8,12.79,74.13,False
SURFACE_2_ダ,keibajo_code+hizume_code+omo_tekisei_code+bataiju,keibajo_code,hizume_code,omo_tekisei_code,bataiju,16,1819,80.2,12.39,74.13,False
SURFACE_2_ダ,manken_shirushi+uma_deokure_bin+uma_start_shisu_decile+ten_shisu_juni,manken_shirushi,uma_deokure_bin,uma_start_shisu_decile,ten_shisu_juni,130,21474,76.05,11.23,74.12,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei_2+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,kyori_tekisei_2,uma_start_shisu_decile,manken_shisu_decile,77,15911,76.11,8.88,74.12,False
SURFACE_2_ダ,manken_shirushi+pace_yoso+manken_shisu_decile+umakigo_code,manken_shirushi,pace_yoso,manken_shisu_decile,umakigo_code,159,103693,75.65,9.84,74.12,False
SURFACE_2_ダ,kyori_tekisei_2+joken_class_code+omo_tekisei_code+kyakushitsu,kyori_tekisei_2,joken_class_code,omo_tekisei_code,kyakushitsu,69,20494,76.19,8.78,74.12,False
SURFACE_2_ダ,manken_shirushi+uma_deokure_bin+omo_tekisei_code+manken_shisu_decile,manken_shirushi,uma_deokure_bin,omo_tekisei_code,manken_shisu_decile,286,84297,75.22,9.6,74.11,False
SURFACE_2_ダ,uma_start_shisu_decile+manken_shisu_decile+umakigo_code+bataiju,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,bataiju,177,23090,75.77,11.3,74.11,False
SURFACE_2_ダ,da_tekisei_code+rotation_bin+umakigo_code+bataiju,da_tekisei_code,rotation_bin,umakigo_code,bataiju,429,99571,75.09,10.45,74.1,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+kyori_tekisei_2+uma_start_shisu_decile,kyori_kubun,keibajo_code,kyori_tekisei_2,uma_start_shisu_decile,64,12139,76.7,10.59,74.1,False
SURFACE_2_ダ,keibajo_code+uma_start_shisu_decile+kyori_tekisei+manken_shisu_decile,keibajo_code,uma_start_shisu_decile,kyori_tekisei,manken_shisu_decile,367,65381,75.26,11.32,74.1,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei_2+manken_shisu_decile+umakigo_code,pace_yoso,kyori_tekisei_2,manken_shisu_decile,umakigo_code,41,21260,77.18,10.06,74.1,False
SURFACE_2_ダ,uma_deokure_bin+kyori_tekisei_2+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,kyori_tekisei_2,uma_start_shisu_decile,kyakushitsu,60,13342,76.24,8.45,74.1,False
SURFACE_2_ダ,manken_shirushi+da_tekisei_code+manken_shisu_decile+umakigo_code,manken_shirushi,da_tekisei_code,manken_shisu_decile,umakigo_code,120,87033,75.77,9.36,74.1,False
