segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ,manken_shirushi+da_tekisei_code+ten_shisu_juni,manken_shirushi,da_tekisei_code,ten_shisu_juni,238,89465,74.41,10.01,73.14,False
SURFACE_2_ダ,keibajo_code+uma_deokure_bin+uma_start_shisu_decile,keibajo_code,uma_deokure_bin,uma_start_shisu_decile,287,157723,74.17,8.98,73.13,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+uma_start_shisu_decile,kyori_kubun,keibajo_code,uma_start_shisu_decile,198,162941,74.02,6.43,73.13,False
SURFACE_2_ダ,manken_shirushi+joken_class_code+umakigo_code,manken_shirushi,joken_class_code,umakigo_code,72,109604,75.13,8.66,73.13,False
SURFACE_2_ダ,pace_yoso+uma_deokure_bin+kyori_tekisei_2,pace_yoso,uma_deokure_bin,kyori_tekisei_2,24,23958,75.96,7.06,73.13,False
SURFACE_2_ダ,uma_deokure_bin+kyori_tekisei_2+ten_shisu_juni,uma_deokure_bin,kyori_tekisei_2,ten_shisu_juni,87,17250,75.31,10.4,73.12,False
SURFACE_2_ダ,pace_yoso+keibajo_code+bataiju,pace_yoso,keibajo_code,bataiju,572,134808,73.88,9.3,73.12,False
SURFACE_2_ダ,manken_shirushi+uma_deokure_bin+agari_shisu_juni,manken_shirushi,uma_deokure_bin,agari_shisu_juni,283,84485,74.41,11.06,73.12,False
SURFACE_2_ダ,manken_shirushi+joken_class_code+kyakushitsu,manken_shirushi,joken_class_code,kyakushitsu,156,110645,74.48,8.7,73.12,False
SURFACE_2_ダ,manken_shirushi+joken_class_code+gekiso_juni,manken_shirushi,joken_class_code,gekiso_juni,261,98535,74.27,9.51,73.12,False
SURFACE_2_ダ,kyori_kubun+pace_yoso+hizume_code,kyori_kubun,pace_yoso,hizume_code,114,159961,74.34,6.69,73.11,False
SURFACE_2_ダ,pace_yoso+da_tekisei_code+omo_tekisei_code,pace_yoso,da_tekisei_code,omo_tekisei_code,21,145655,76.33,7.56,73.1,False
SURFACE_2_ダ,keibajo_code+kyori_tekisei_2+joken_class_code,keibajo_code,kyori_tekisei_2,joken_class_code,65,21228,75.03,7.94,73.1,False
SURFACE_2_ダ,pace_yoso+hizume_code+da_tekisei_code,pace_yoso,hizume_code,da_tekisei_code,86,143501,74.94,8.7,73.1,False
SURFACE_2_ダ,pace_yoso+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,88,163351,74.42,6.33,73.1,False
SURFACE_2_ダ,keibajo_code+uma_deokure_bin+kyori_tekisei_2,keibajo_code,uma_deokure_bin,kyori_tekisei_2,80,21718,75.03,8.85,73.09,False
SURFACE_2_ダ,hizume_code+uma_deokure_bin+da_tekisei_code,hizume_code,uma_deokure_bin,da_tekisei_code,151,141751,74.51,8.87,73.09,False
SURFACE_2_ダ,kyori_kubun+pace_yoso+uma_start_shisu_decile,kyori_kubun,pace_yoso,uma_start_shisu_decile,78,163303,74.43,6.0,73.09,False
SURFACE_2_ダ,omo_tekisei_code+kyakushitsu+bataiju,omo_tekisei_code,kyakushitsu,bataiju,527,146483,73.91,9.74,73.08,False
SURFACE_2_ダ,keibajo_code+uma_start_shisu_decile+omo_tekisei_code,keibajo_code,uma_start_shisu_decile,omo_tekisei_code,237,162756,74.01,7.29,73.08,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei_2+agari_shisu_juni,pace_yoso,kyori_tekisei_2,agari_shisu_juni,53,22566,75.8,10.1,73.08,False
SURFACE_2_ダ,manken_shirushi+omo_tekisei_code+umakigo_code,manken_shirushi,omo_tekisei_code,umakigo_code,71,103675,75.24,9.31,73.07,False
SURFACE_2_ダ,hizume_code+ichi_shisu_juni+pace_shisu_juni,hizume_code,ichi_shisu_juni,pace_shisu_juni,474,91411,74.05,10.85,73.07,False
SURFACE_2_ダ,manken_shirushi+manken_shisu_decile+blinker,manken_shirushi,manken_shisu_decile,blinker,41,13168,75.87,9.18,73.06,False
SURFACE_2_ダ,da_tekisei_code+kyakushitsu+bataiju,da_tekisei_code,kyakushitsu,bataiju,380,128763,74.05,9.78,73.06,False
SURFACE_2_ダ,keibajo_code+uma_start_shisu_decile+pace_shisu_juni,keibajo_code,uma_start_shisu_decile,pace_shisu_juni,608,130036,73.93,10.86,73.06,False
SURFACE_2_ダ,keibajo_code+uma_start_shisu_decile+rotation_bin,keibajo_code,uma_start_shisu_decile,rotation_bin,400,151416,73.96,9.27,73.05,False
SURFACE_2_ダ,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,132,162575,74.15,6.45,73.05,False
SURFACE_2_ダ,uma_start_shisu_decile+da_tekisei_code+rotation_bin,uma_start_shisu_decile,da_tekisei_code,rotation_bin,143,143322,74.34,7.87,73.05,False
SURFACE_2_ダ,kyori_kubun+hizume_code+bataiju,kyori_kubun,hizume_code,bataiju,469,93511,74.01,10.76,73.04,False
SURFACE_2_ダ,kyori_tekisei_2+uma_start_shisu_decile+agari_shisu_juni,kyori_tekisei_2,uma_start_shisu_decile,agari_shisu_juni,72,12198,75.4,10.26,73.03,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+bataiju,kyori_kubun,keibajo_code,bataiju,639,130314,73.83,10.47,73.02,False
SURFACE_2_ダ,keibajo_code+hizume_code+ichi_shisu_juni,keibajo_code,hizume_code,ichi_shisu_juni,554,113928,73.9,10.65,73.02,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+da_tekisei_code,kyori_kubun,keibajo_code,da_tekisei_code,72,145810,74.1,4.72,73.01,False
SURFACE_2_ダ,uma_deokure_bin+omo_tekisei_code+bataiju,uma_deokure_bin,omo_tekisei_code,bataiju,466,137579,73.88,9.57,73.01,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei_2+joken_class_code,pace_yoso,kyori_tekisei_2,joken_class_code,24,24104,76.66,9.16,73.0,False
SURFACE_2_ダ,manken_shisu_decile+pace_shisu_juni+agari_shisu_juni,manken_shisu_decile,pace_shisu_juni,agari_shisu_juni,694,99130,73.99,13.34,73.0,False
SURFACE_2_ダ,keibajo_code+hizume_code+bataiju,keibajo_code,hizume_code,bataiju,251,36643,74.44,11.8,72.98,False
SURFACE_2_ダ,kyori_tekisei_2+uma_start_shisu_decile+ten_shisu_juni,kyori_tekisei_2,uma_start_shisu_decile,ten_shisu_juni,81,12877,75.57,11.86,72.98,False
SURFACE_2_ダ,uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,338,160760,73.92,8.82,72.98,False
SURFACE_2_ダ,uma_start_shisu_decile+da_tekisei_code+manken_shisu_decile,uma_start_shisu_decile,da_tekisei_code,manken_shisu_decile,183,141192,74.1,7.78,72.98,False
SURFACE_2_ダ,manken_shirushi+manken_shisu_decile+umakigo_code,manken_shirushi,manken_shisu_decile,umakigo_code,98,107589,74.83,9.33,72.98,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei_2+omo_tekisei_code,pace_yoso,kyori_tekisei_2,omo_tekisei_code,17,24360,76.81,8.06,72.98,False
SURFACE_2_ダ,pace_yoso+hizume_code+bataiju,pace_yoso,hizume_code,bataiju,440,116120,73.9,9.94,72.97,False
SURFACE_2_ダ,pace_yoso+bataiju+pace_shisu_juni,pace_yoso,bataiju,pace_shisu_juni,643,108215,73.9,12.03,72.97,False
SURFACE_2_ダ,pace_yoso+bataiju+agari_shisu_juni,pace_yoso,bataiju,agari_shisu_juni,621,105449,73.95,12.62,72.96,False
SURFACE_2_ダ,keibajo_code+hizume_code+uma_deokure_bin,keibajo_code,hizume_code,uma_deokure_bin,331,147679,73.95,9.34,72.95,False
SURFACE_2_ダ,blinker+pace_shisu_juni+gekiso_juni,blinker,pace_shisu_juni,gekiso_juni,61,9782,75.44,9.94,72.95,False
SURFACE_2_ダ,kyori_kubun+pace_yoso+joken_class_code,kyori_kubun,pace_yoso,joken_class_code,42,177623,73.39,1.47,72.95,False
SURFACE_2_ダ,kyori_tekisei_2+joken_class_code+kyakushitsu,kyori_tekisei_2,joken_class_code,kyakushitsu,48,23781,75.61,9.39,72.95,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei_2+bataiju,pace_yoso,kyori_tekisei_2,bataiju,76,16540,74.97,8.97,72.95,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei_2+da_tekisei_code,pace_yoso,kyori_tekisei_2,da_tekisei_code,12,24119,75.47,4.48,72.94,False
SURFACE_2_ダ,hizume_code+uma_start_shisu_decile+rotation_bin,hizume_code,uma_start_shisu_decile,rotation_bin,374,142382,73.88,9.29,72.94,False
SURFACE_2_ダ,kyori_tekisei_2+manken_shisu_decile+agari_shisu_juni,kyori_tekisei_2,manken_shisu_decile,agari_shisu_juni,78,12131,75.27,10.51,72.94,False
SURFACE_2_ダ,hizume_code+umakigo_code+bataiju,hizume_code,umakigo_code,bataiju,369,124491,73.93,9.72,72.94,False
SURFACE_2_ダ,pace_yoso+omo_tekisei_code+bataiju,pace_yoso,omo_tekisei_code,bataiju,324,151284,73.9,8.94,72.93,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei_2+uma_start_shisu_decile,pace_yoso,kyori_tekisei_2,uma_start_shisu_decile,36,23680,76.18,9.95,72.93,False
SURFACE_2_ダ,keibajo_code+uma_deokure_bin+bataiju,keibajo_code,uma_deokure_bin,bataiju,451,82513,73.88,10.34,72.92,False
SURFACE_2_ダ,kyori_kubun+uma_deokure_bin+bataiju,kyori_kubun,uma_deokure_bin,bataiju,445,130766,73.78,9.26,72.92,False
SURFACE_2_ダ,manken_shirushi+hizume_code+blinker,manken_shirushi,hizume_code,blinker,46,10730,75.4,8.6,72.92,False
SURFACE_2_ダ,pace_yoso+keibajo_code+joken_class_code,pace_yoso,keibajo_code,joken_class_code,94,177032,73.24,1.63,72.91,False
SURFACE_2_ダ,keibajo_code+hizume_code+umakigo_code,keibajo_code,hizume_code,umakigo_code,169,152948,74.05,7.58,72.91,False
SURFACE_2_ダ,pace_yoso+uma_start_shisu_decile+umakigo_code,pace_yoso,uma_start_shisu_decile,umakigo_code,47,162878,74.59,5.88,72.91,False
SURFACE_2_ダ,kyori_tekisei+blinker+bataiju,kyori_tekisei,blinker,bataiju,79,11131,75.24,10.58,72.9,False
SURFACE_2_ダ,uma_deokure_bin+kyori_tekisei_2+kyakushitsu,uma_deokure_bin,kyori_tekisei_2,kyakushitsu,51,23945,74.95,7.5,72.9,False
SURFACE_2_ダ,kyori_tekisei_2+da_tekisei_code+kyakushitsu,kyori_tekisei_2,da_tekisei_code,kyakushitsu,24,24023,74.98,5.2,72.9,False
SURFACE_2_ダ,pace_yoso+uma_start_shisu_decile+joken_class_code,pace_yoso,uma_start_shisu_decile,joken_class_code,78,163236,74.13,5.56,72.9,False
SURFACE_2_ダ,uma_start_shisu_decile+pace_shisu_juni+gekiso_juni,uma_start_shisu_decile,pace_shisu_juni,gekiso_juni,495,88191,74.0,12.51,72.9,False
SURFACE_2_ダ,uma_start_shisu_decile+manken_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,manken_shisu_decile,pace_shisu_juni,661,126538,73.85,12.47,72.9,False
SURFACE_2_ダ,pace_yoso+keibajo_code+rotation_bin,pace_yoso,keibajo_code,rotation_bin,167,161982,73.95,6.88,72.9,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+joken_class_code,kyori_kubun,keibajo_code,joken_class_code,115,177277,73.18,1.55,72.89,False
SURFACE_2_ダ,pace_yoso+hizume_code+joken_class_code,pace_yoso,hizume_code,joken_class_code,115,159773,74.04,6.26,72.89,False
SURFACE_2_ダ,hizume_code+da_tekisei_code+kyakushitsu,hizume_code,da_tekisei_code,kyakushitsu,139,142546,74.45,9.42,72.89,False
SURFACE_2_ダ,uma_start_shisu_decile+kyakushitsu+rotation_bin,uma_start_shisu_decile,kyakushitsu,rotation_bin,201,161406,74.14,9.05,72.89,False
SURFACE_2_ダ,keibajo_code+da_tekisei_code+kyakushitsu,keibajo_code,da_tekisei_code,kyakushitsu,101,145463,74.07,6.17,72.87,False
SURFACE_2_ダ,kyori_kubun+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,uma_deokure_bin,uma_start_shisu_decile,134,162754,74.14,7.5,72.87,False
SURFACE_2_ダ,keibajo_code+ichi_shisu_juni+pace_shisu_juni,keibajo_code,ichi_shisu_juni,pace_shisu_juni,619,110792,73.75,11.12,72.87,False
SURFACE_2_ダ,uma_start_shisu_decile+kyakushitsu+bataiju,uma_start_shisu_decile,kyakushitsu,bataiju,550,108219,73.82,11.3,72.87,False
SURFACE_2_ダ,uma_deokure_bin+uma_start_shisu_decile+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,kyori_tekisei,142,158140,74.11,7.66,72.86,False
SURFACE_2_ダ,pace_shisu_juni+kijun_ninkijun_tansho+agari_shisu_juni,pace_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,565,82857,74.04,14.43,72.85,False
SURFACE_2_ダ,manken_shirushi+kyori_tekisei_2+umakigo_code,manken_shirushi,kyori_tekisei_2,umakigo_code,24,15797,76.03,7.96,72.85,False
SURFACE_2_ダ,kyori_kubun+kyori_tekisei_2+joken_class_code,kyori_kubun,kyori_tekisei_2,joken_class_code,38,23994,75.64,8.8,72.84,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+hizume_code,kyori_kubun,keibajo_code,hizume_code,228,154116,73.88,8.01,72.84,False
SURFACE_2_ダ,keibajo_code+hizume_code+pace_shisu_juni,keibajo_code,hizume_code,pace_shisu_juni,558,114072,73.82,11.83,72.84,False
SURFACE_2_ダ,hizume_code+uma_deokure_bin+bataiju,hizume_code,uma_deokure_bin,bataiju,418,82249,73.86,10.8,72.83,False
SURFACE_2_ダ,hizume_code+da_tekisei_code+manken_shisu_decile,hizume_code,da_tekisei_code,manken_shisu_decile,210,132820,74.01,8.72,72.83,False
SURFACE_2_ダ,kyori_tekisei_2+kyakushitsu+manken_shisu_decile,kyori_tekisei_2,kyakushitsu,manken_shisu_decile,68,22020,75.24,10.18,72.82,False
SURFACE_2_ダ,manken_shirushi+joken_class_code+da_tekisei_code,manken_shirushi,joken_class_code,da_tekisei_code,74,94573,74.75,8.51,72.82,False
SURFACE_2_ダ,keibajo_code+uma_deokure_bin+joken_class_code,keibajo_code,uma_deokure_bin,joken_class_code,196,162492,73.97,8.17,72.82,False
SURFACE_2_ダ,pace_yoso+keibajo_code+hizume_code,pace_yoso,keibajo_code,hizume_code,206,153696,73.89,7.86,72.82,False
SURFACE_2_ダ,kyori_kubun+joken_class_code+umakigo_code,kyori_kubun,joken_class_code,umakigo_code,47,177361,74.75,6.74,72.82,False
SURFACE_2_ダ,keibajo_code+hizume_code+da_tekisei_code,keibajo_code,hizume_code,da_tekisei_code,217,136081,74.09,9.6,72.81,False
SURFACE_2_ダ,kyori_kubun+hizume_code+rotation_bin,kyori_kubun,hizume_code,rotation_bin,233,152143,73.89,8.38,72.81,False
SURFACE_2_ダ,manken_shirushi+kyakushitsu+umakigo_code,manken_shirushi,kyakushitsu,umakigo_code,86,109963,74.56,8.28,72.81,False
SURFACE_2_ダ,hizume_code+uma_start_shisu_decile+kyori_tekisei,hizume_code,uma_start_shisu_decile,kyori_tekisei,277,147808,73.81,8.58,72.8,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+uma_deokure_bin,kyori_kubun,keibajo_code,uma_deokure_bin,126,163909,73.91,6.31,72.8,False
SURFACE_2_ダ,kyori_tekisei_2+rotation_bin+ten_shisu_juni,kyori_tekisei_2,rotation_bin,ten_shisu_juni,104,15587,75.39,13.47,72.8,False
SURFACE_2_ダ,keibajo_code+hizume_code+uma_start_shisu_decile,keibajo_code,hizume_code,uma_start_shisu_decile,436,137037,73.72,9.96,72.79,False
SURFACE_2_ダ,hizume_code+joken_class_code+rotation_bin,hizume_code,joken_class_code,rotation_bin,269,150827,73.97,9.85,72.79,False
SURFACE_2_ダ,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,116,162739,74.24,8.03,72.78,False
SURFACE_2_ダ,kyori_kubun+omo_tekisei_code+bataiju,kyori_kubun,omo_tekisei_code,bataiju,447,146554,73.62,9.17,72.77,False
SURFACE_2_ダ,uma_deokure_bin+kyori_tekisei_2+manken_shisu_decile,uma_deokure_bin,kyori_tekisei_2,manken_shisu_decile,72,20927,74.9,9.2,72.77,False
SURFACE_2_ダ,uma_start_shisu_decile+ten_shisu_juni+agari_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,agari_shisu_juni,555,98015,73.84,12.86,72.77,False
SURFACE_2_ダ,hizume_code+joken_class_code+bataiju,hizume_code,joken_class_code,bataiju,460,88478,73.78,11.12,72.76,False
SURFACE_2_ダ,ichi_shisu_juni+umakigo_code+bataiju,ichi_shisu_juni,umakigo_code,bataiju,594,134603,73.55,9.79,72.76,False
SURFACE_2_ダ,kyori_kubun+kyori_tekisei_2+manken_shisu_decile,kyori_kubun,kyori_tekisei_2,manken_shisu_decile,56,22528,74.72,7.45,72.76,False
SURFACE_2_ダ,manken_shirushi+umakigo_code+ten_shisu_juni,manken_shirushi,umakigo_code,ten_shisu_juni,131,102807,74.07,7.69,72.76,False
SURFACE_2_ダ,uma_start_shisu_decile+kyori_tekisei+ichi_shisu_juni,uma_start_shisu_decile,kyori_tekisei,ichi_shisu_juni,419,154595,73.68,9.68,72.76,False
SURFACE_2_ダ,kyori_tekisei_2+ichi_shisu_juni+kyakushitsu,kyori_tekisei_2,ichi_shisu_juni,kyakushitsu,75,20989,74.77,8.89,72.75,False
SURFACE_2_ダ,keibajo_code+kyori_tekisei_2+ten_shisu_juni,keibajo_code,kyori_tekisei_2,ten_shisu_juni,83,11395,75.4,12.32,72.75,False
SURFACE_2_ダ,keibajo_code+uma_start_shisu_decile+ichi_shisu_juni,keibajo_code,uma_start_shisu_decile,ichi_shisu_juni,584,131565,73.62,10.7,72.75,False
SURFACE_2_ダ,da_tekisei_code+omo_tekisei_code+kyakushitsu,da_tekisei_code,omo_tekisei_code,kyakushitsu,35,145737,74.35,4.83,72.75,False
SURFACE_2_ダ,keibajo_code+kyori_tekisei_2+pace_shisu_juni,keibajo_code,kyori_tekisei_2,pace_shisu_juni,86,11698,75.13,11.33,72.74,False
SURFACE_2_ダ,uma_deokure_bin+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,ichi_shisu_juni,342,149693,73.78,9.77,72.74,False
SURFACE_2_ダ,uma_start_shisu_decile+joken_class_code+omo_tekisei_code,uma_start_shisu_decile,joken_class_code,omo_tekisei_code,108,162289,74.06,7.03,72.74,False
SURFACE_2_ダ,uma_deokure_bin+da_tekisei_code+kyori_tekisei,uma_deokure_bin,da_tekisei_code,kyori_tekisei,57,143734,74.81,8.01,72.73,False
SURFACE_2_ダ,kyori_kubun+kyori_tekisei_2+omo_tekisei_code,kyori_kubun,kyori_tekisei_2,omo_tekisei_code,24,24146,75.0,5.67,72.73,False
SURFACE_2_ダ,uma_deokure_bin+kyori_tekisei+omo_tekisei_code,uma_deokure_bin,kyori_tekisei,omo_tekisei_code,65,159587,73.88,4.73,72.73,False
SURFACE_2_ダ,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,168,158273,73.86,7.48,72.73,False
SURFACE_2_ダ,hizume_code+uma_start_shisu_decile+omo_tekisei_code,hizume_code,uma_start_shisu_decile,omo_tekisei_code,216,154698,73.78,7.95,72.72,False
SURFACE_2_ダ,manken_shirushi+umakigo_code+pace_shisu_juni,manken_shirushi,umakigo_code,pace_shisu_juni,129,102612,73.98,7.32,72.72,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei+manken_shisu_decile,pace_yoso,kyori_tekisei,manken_shisu_decile,112,169714,74.14,7.69,72.72,False
SURFACE_2_ダ,keibajo_code+kyori_tekisei_2+ichi_shisu_juni,keibajo_code,kyori_tekisei_2,ichi_shisu_juni,80,10934,75.2,11.38,72.71,False
SURFACE_2_ダ,keibajo_code+da_tekisei_code+rotation_bin,keibajo_code,da_tekisei_code,rotation_bin,178,144346,74.0,8.86,72.7,False
SURFACE_2_ダ,kyori_tekisei+bataiju+kijun_ninkijun_tansho,kyori_tekisei,bataiju,kijun_ninkijun_tansho,330,38881,74.19,13.89,72.7,False
SURFACE_2_ダ,manken_shirushi+kyori_tekisei_2+kyori_tekisei,manken_shirushi,kyori_tekisei_2,kyori_tekisei,24,16249,75.75,7.65,72.69,False
SURFACE_2_ダ,ichi_shisu_juni+ten_shisu_juni+pace_shisu_juni,ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,448,91231,73.72,11.15,72.68,False
SURFACE_2_ダ,hizume_code+joken_class_code+omo_tekisei_code,hizume_code,joken_class_code,omo_tekisei_code,136,159109,74.07,8.24,72.68,False
SURFACE_2_ダ,hizume_code+da_tekisei_code+rotation_bin,hizume_code,da_tekisei_code,rotation_bin,188,137939,74.08,9.89,72.67,False
SURFACE_2_ダ,keibajo_code+uma_deokure_bin+kyori_tekisei,keibajo_code,uma_deokure_bin,kyori_tekisei,183,159203,73.82,8.01,72.66,False
SURFACE_2_ダ,kyori_kubun+hizume_code+joken_class_code,kyori_kubun,hizume_code,joken_class_code,189,157943,73.91,8.78,72.66,False
SURFACE_2_ダ,pace_yoso+uma_start_shisu_decile+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,ichi_shisu_juni,238,158961,73.65,7.82,72.66,False
SURFACE_2_ダ,kyori_tekisei_2+joken_class_code+gekiso_juni,kyori_tekisei_2,joken_class_code,gekiso_juni,91,19423,74.86,10.73,72.66,False
SURFACE_2_ダ,da_tekisei_code+kyori_tekisei+kyakushitsu,da_tekisei_code,kyori_tekisei,kyakushitsu,46,143658,74.74,7.24,72.65,False
SURFACE_2_ダ,kyori_tekisei_2+joken_class_code+rotation_bin,kyori_tekisei_2,joken_class_code,rotation_bin,68,22658,75.3,11.16,72.65,False
SURFACE_2_ダ,hizume_code+omo_tekisei_code+kyakushitsu,hizume_code,omo_tekisei_code,kyakushitsu,145,160158,73.93,7.9,72.65,False
SURFACE_2_ダ,kyori_kubun+joken_class_code+omo_tekisei_code,kyori_kubun,joken_class_code,omo_tekisei_code,60,164733,74.27,6.41,72.65,False
SURFACE_2_ダ,pace_yoso+joken_class_code+bataiju,pace_yoso,joken_class_code,bataiju,373,163433,73.52,8.6,72.65,False
SURFACE_2_ダ,keibajo_code+uma_deokure_bin+da_tekisei_code,keibajo_code,uma_deokure_bin,da_tekisei_code,122,145005,74.14,8.39,72.65,False
SURFACE_2_ダ,hizume_code+da_tekisei_code+kyori_tekisei,hizume_code,da_tekisei_code,kyori_tekisei,122,139887,74.17,8.62,72.64,False
SURFACE_2_ダ,manken_shirushi+uma_deokure_bin+da_tekisei_code,manken_shirushi,uma_deokure_bin,da_tekisei_code,101,94072,74.48,9.41,72.64,False
SURFACE_2_ダ,ten_shisu_juni+pace_shisu_juni+agari_shisu_juni,ten_shisu_juni,pace_shisu_juni,agari_shisu_juni,496,81251,73.72,12.43,72.63,False
SURFACE_2_ダ,manken_shirushi+kyori_tekisei_2+da_tekisei_code,manken_shirushi,kyori_tekisei_2,da_tekisei_code,38,16797,75.8,9.95,72.63,False
SURFACE_2_ダ,kyori_kubun+keibajo_code+kyori_tekisei_2,kyori_kubun,keibajo_code,kyori_tekisei_2,47,23612,74.67,7.14,72.63,False
SURFACE_2_ダ,uma_start_shisu_decile+joken_class_code+kyakushitsu,uma_start_shisu_decile,joken_class_code,kyakushitsu,131,162635,73.76,6.6,72.63,False
SURFACE_2_ダ,rotation_bin+umakigo_code+bataiju,rotation_bin,umakigo_code,bataiju,355,136770,73.61,9.48,72.63,False
SURFACE_2_ダ,hizume_code+ichi_shisu_juni+manken_shisu_decile,hizume_code,ichi_shisu_juni,manken_shisu_decile,541,104046,73.61,11.76,72.62,False
SURFACE_2_ダ,keibajo_code+kyori_tekisei+omo_tekisei_code,keibajo_code,kyori_tekisei,omo_tekisei_code,124,160168,73.71,6.18,72.62,False
SURFACE_2_ダ,pace_yoso+bataiju+gekiso_juni,pace_yoso,bataiju,gekiso_juni,607,104529,73.52,11.35,72.62,False
SURFACE_2_ダ,keibajo_code+uma_start_shisu_decile+kyori_tekisei,keibajo_code,uma_start_shisu_decile,kyori_tekisei,299,157589,73.6,8.6,72.62,False
SURFACE_2_ダ,keibajo_code+umakigo_code+bataiju,keibajo_code,umakigo_code,bataiju,460,147376,73.43,8.99,72.61,False
SURFACE_2_ダ,manken_shirushi+kyori_tekisei+agari_shisu_juni,manken_shirushi,kyori_tekisei,agari_shisu_juni,405,102089,73.67,10.89,72.61,False
SURFACE_2_ダ,kyori_tekisei_2+kyakushitsu+ten_shisu_juni,kyori_tekisei_2,kyakushitsu,ten_shisu_juni,81,20127,74.74,9.83,72.6,False
SURFACE_2_ダ,kyori_kubun+kyori_tekisei_2+uma_start_shisu_decile,kyori_kubun,kyori_tekisei_2,uma_start_shisu_decile,53,23045,74.71,7.82,72.6,False
SURFACE_2_ダ,uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,354,149298,73.61,9.74,72.59,False
SURFACE_2_ダ,pace_yoso+kyakushitsu+bataiju,pace_yoso,kyakushitsu,bataiju,417,156143,73.45,8.96,72.59,False
SURFACE_2_ダ,hizume_code+kyori_tekisei+omo_tekisei_code,hizume_code,kyori_tekisei,omo_tekisei_code,141,155660,73.99,8.53,72.59,False
SURFACE_2_ダ,manken_shirushi+kyakushitsu+agari_shisu_juni,manken_shirushi,kyakushitsu,agari_shisu_juni,396,99739,73.73,11.58,72.59,False
SURFACE_2_ダ,kyori_kubun+uma_deokure_bin+joken_class_code,kyori_kubun,uma_deokure_bin,joken_class_code,90,164166,73.99,6.8,72.59,False
SURFACE_2_ダ,manken_shirushi+rotation_bin+blinker,manken_shirushi,rotation_bin,blinker,47,12499,75.23,9.21,72.59,False
SURFACE_2_ダ,kyori_kubun+da_tekisei_code+omo_tekisei_code,kyori_kubun,da_tekisei_code,omo_tekisei_code,34,145746,74.43,5.49,72.58,False
SURFACE_2_ダ,uma_start_shisu_decile+kyakushitsu+manken_shisu_decile,uma_start_shisu_decile,kyakushitsu,manken_shisu_decile,263,158477,73.66,8.95,72.58,False
SURFACE_2_ダ,keibajo_code+joken_class_code+kyori_tekisei,keibajo_code,joken_class_code,kyori_tekisei,159,172075,73.6,6.51,72.58,False
SURFACE_2_ダ,manken_shirushi+kyori_kubun+gekiso_juni,manken_shirushi,kyori_kubun,gekiso_juni,257,103428,73.69,9.06,72.58,False
SURFACE_2_ダ,pace_yoso+kyori_tekisei+bataiju,pace_yoso,kyori_tekisei,bataiju,401,155976,73.49,9.36,72.57,False
SURFACE_2_ダ,da_tekisei_code+ichi_shisu_juni+kyakushitsu,da_tekisei_code,ichi_shisu_juni,kyakushitsu,131,144431,73.95,8.07,72.57,False
SURFACE_2_ダ,uma_start_shisu_decile+ichi_shisu_juni+pace_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,pace_shisu_juni,569,113493,73.5,11.38,72.57,False
SURFACE_2_ダ,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,34,164407,74.19,4.81,72.57,False
SURFACE_2_ダ,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,92,162733,73.67,5.41,72.57,False
