segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ,agari_shisu+uma_deokure_ritsu,agari_shisu,uma_deokure_ritsu,244,42150,73.09,10.9,71.72,False
SURFACE_2_ダ,keibajo_code+agari_shisu,keibajo_code,agari_shisu,157,27026,73.73,12.87,71.71,False
SURFACE_2_ダ,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,251,154922,72.9,9.71,71.7,False
SURFACE_2_ダ,joken_class_code+uma_start_shisu,joken_class_code,uma_start_shisu,105,162270,73.0,6.86,71.69,False
SURFACE_2_ダ,uma_start_shisu+sogo_shisu,uma_start_shisu,sogo_shisu,221,29722,73.56,14.17,71.69,False
SURFACE_2_ダ,kishu_shisu+pace_shisu_juni,kishu_shisu,pace_shisu_juni,348,168815,72.93,11.92,71.68,False
SURFACE_2_ダ,kishu_kitai_tansho_ritsu+umakigo_code,kishu_kitai_tansho_ritsu,umakigo_code,219,159039,73.16,11.25,71.67,False
SURFACE_2_ダ,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,114,110902,74.69,16.47,71.67,False
SURFACE_2_ダ,uma_start_shisu+umakigo_code,uma_start_shisu,umakigo_code,59,162376,73.16,5.83,71.67,False
SURFACE_2_ダ,uma_start_shisu+nyukyu_nannichimae,uma_start_shisu,nyukyu_nannichimae,197,55835,73.05,10.11,71.64,False
SURFACE_2_ダ,da_tekisei_code+gekiso_juni,da_tekisei_code,gekiso_juni,47,146310,73.27,5.71,71.64,False
SURFACE_2_ダ,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,359,168611,72.87,12.0,71.63,False
SURFACE_2_ダ,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,21,177958,72.94,3.06,71.63,False
SURFACE_2_ダ,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,336,139112,72.84,11.33,71.62,False
SURFACE_2_ダ,hizume_code+joshodo_code,hizume_code,joshodo_code,27,162956,74.12,6.68,71.6,False
SURFACE_2_ダ,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,183,157466,72.89,8.97,71.59,False
SURFACE_2_ダ,gekiso_shisu+kyakushitsu,gekiso_shisu,kyakushitsu,654,155041,72.34,10.22,71.56,False
SURFACE_2_ダ,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,64,177971,72.76,4.91,71.56,False
SURFACE_2_ダ,uma_deokure_ritsu+joshodo_code,uma_deokure_ritsu,joshodo_code,75,162106,73.56,8.88,71.55,False
SURFACE_2_ダ,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,359,142007,72.74,11.92,71.51,False
SURFACE_2_ダ,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,15,174289,73.68,4.35,71.47,False
SURFACE_2_ダ,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,49,164650,72.6,4.04,71.47,False
SURFACE_2_ダ,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,69,173613,74.59,13.22,71.47,False
SURFACE_2_ダ,pace_shisu+uma_deokure_ritsu,pace_shisu,uma_deokure_ritsu,230,44191,72.59,9.02,71.43,False
SURFACE_2_ダ,joken_class_code+omo_tekisei_code,joken_class_code,omo_tekisei_code,16,164894,73.58,4.42,71.42,False
SURFACE_2_ダ,manken_shirushi+agari_shisu_juni,manken_shirushi,agari_shisu_juni,128,111609,72.89,8.47,71.42,False
SURFACE_2_ダ,manken_shisu+ichi_shisu_juni,manken_shisu,ichi_shisu_juni,590,151451,72.32,11.28,71.41,False
SURFACE_2_ダ,manken_shirushi+kishu_kitai_sanchakunai_ritsu,manken_shirushi,kishu_kitai_sanchakunai_ritsu,200,44982,73.32,13.78,71.41,False
SURFACE_2_ダ,pace_yoso+manken_shisu,pace_yoso,manken_shisu,160,171696,72.9,9.72,71.4,False
SURFACE_2_ダ,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,260,154948,72.49,8.98,71.39,False
SURFACE_2_ダ,keibajo_code+umakigo_code,keibajo_code,umakigo_code,30,177681,73.14,4.92,71.38,False
SURFACE_2_ダ,keibajo_code+kyakushitsu,keibajo_code,kyakushitsu,50,177961,72.58,4.35,71.37,False
SURFACE_2_ダ,kyori_tekisei_2+uma_start_shisu,kyori_tekisei_2,uma_start_shisu,43,22870,74.51,10.6,71.34,False
SURFACE_2_ダ,keibajo_code+ichi_shisu_juni,keibajo_code,ichi_shisu_juni,154,177903,72.22,5.66,71.32,False
SURFACE_2_ダ,kyori_tekisei_2+kishu_kitai_rentai_ritsu,kyori_tekisei_2,kishu_kitai_rentai_ritsu,40,8733,75.37,13.08,71.32,False
SURFACE_2_ダ,manken_shisu+kyakushitsu,manken_shisu,kyakushitsu,261,170120,72.46,9.52,71.3,False
SURFACE_2_ダ,kishu_shisu+agari_shisu_juni,kishu_shisu,agari_shisu_juni,342,169040,72.63,12.55,71.3,False
SURFACE_2_ダ,hizume_code+nyukyu_nannichimae,hizume_code,nyukyu_nannichimae,173,62781,72.61,8.93,71.28,False
SURFACE_2_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,181,158102,73.0,11.96,71.26,False
SURFACE_2_ダ,keibajo_code+idm,keibajo_code,idm,429,116025,72.35,11.7,71.25,False
SURFACE_2_ダ,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,19,177946,72.73,3.31,71.24,False
SURFACE_2_ダ,joho_shisu+joshodo_code,joho_shisu,joshodo_code,90,173272,73.51,11.1,71.22,False
SURFACE_2_ダ,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,22,174375,73.33,5.07,71.21,False
SURFACE_2_ダ,keibajo_code+gekiso_shisu,keibajo_code,gekiso_shisu,710,111445,72.05,11.63,71.2,False
SURFACE_2_ダ,kishu_shisu+uma_start_shisu,kishu_shisu,uma_start_shisu,322,144921,72.7,13.81,71.19,False
SURFACE_2_ダ,joken_class_code+umakigo_code,joken_class_code,umakigo_code,15,177876,73.87,5.33,71.18,False
SURFACE_2_ダ,kishu_kitai_tansho_ritsu+joshodo_code,kishu_kitai_tansho_ritsu,joshodo_code,216,157952,72.95,13.2,71.18,False
SURFACE_2_ダ,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,10,24507,73.58,3.9,71.16,False
SURFACE_2_ダ,kyori_tekisei_2+ten_shisu_juni,kyori_tekisei_2,ten_shisu_juni,46,24310,73.37,7.64,71.16,False
SURFACE_2_ダ,manken_shisu+ten_shisu_juni,manken_shisu,ten_shisu_juni,617,152532,72.08,11.72,71.16,False
SURFACE_2_ダ,kyori_tekisei_2+kyori_tekisei,kyori_tekisei_2,kyori_tekisei,6,24559,74.74,4.48,71.15,False
SURFACE_2_ダ,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,12,173044,74.32,5.6,71.15,False
SURFACE_2_ダ,kyori_kubun+idm,kyori_kubun,idm,290,134687,72.38,10.8,71.14,False
SURFACE_2_ダ,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,13,177822,73.63,4.64,71.11,False
SURFACE_2_ダ,ichi_shisu+kijun_ninkijun_tansho,ichi_shisu,kijun_ninkijun_tansho,539,90385,72.29,14.29,71.09,False
SURFACE_2_ダ,idm+ten_shisu_juni,idm,ten_shisu_juni,508,97486,72.24,13.34,71.08,False
SURFACE_2_ダ,da_tekisei_code+ten_shisu_juni,da_tekisei_code,ten_shisu_juni,48,146390,72.95,6.69,71.06,False
SURFACE_2_ダ,kyori_tekisei_2+omo_tekisei_code,kyori_tekisei_2,omo_tekisei_code,10,24607,74.78,6.01,71.06,False
SURFACE_2_ダ,ichi_shisu+blinker,ichi_shisu,blinker,89,14594,73.24,10.56,71.05,False
SURFACE_2_ダ,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,68,173431,72.73,7.12,71.04,False
SURFACE_2_ダ,gekiso_shisu+joshodo_code,gekiso_shisu,joshodo_code,276,165876,72.12,9.16,71.04,False
SURFACE_2_ダ,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,182,157441,72.58,10.57,71.04,False
SURFACE_2_ダ,umakigo_code+joshodo_code,umakigo_code,joshodo_code,10,176420,75.23,6.76,71.04,False
SURFACE_2_ダ,idm+kyakushitsu,idm,kyakushitsu,305,132238,72.33,11.58,71.03,False
SURFACE_2_ダ,hizume_code+idm,hizume_code,idm,361,102477,72.38,13.09,71.03,False
SURFACE_2_ダ,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,178,102454,72.99,13.35,71.03,False
SURFACE_2_ダ,kyori_tekisei_2+nyukyu_nannichimae,kyori_tekisei_2,nyukyu_nannichimae,42,9856,73.98,9.77,71.02,False
SURFACE_2_ダ,manken_shisu+umakigo_code,manken_shisu,umakigo_code,140,170651,72.57,9.43,71.01,False
SURFACE_2_ダ,kyori_tekisei_2+gekiso_shisu,kyori_tekisei_2,gekiso_shisu,40,4437,74.8,12.22,71.01,False
SURFACE_2_ダ,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,11,164690,73.94,4.98,71.0,False
SURFACE_2_ダ,idm+joshodo_code,idm,joshodo_code,176,146792,72.51,10.31,70.99,False
SURFACE_2_ダ,kyori_tekisei_2+agari_shisu_juni,kyori_tekisei_2,agari_shisu_juni,45,24202,73.37,8.17,70.98,False
SURFACE_2_ダ,uma_start_shisu+blinker,uma_start_shisu,blinker,35,22743,73.38,7.29,70.97,False
SURFACE_2_ダ,manken_shirushi+joshodo_code,manken_shirushi,joshodo_code,24,110638,73.77,7.04,70.95,False
SURFACE_2_ダ,kyori_tekisei+idm,kyori_tekisei,idm,299,131656,72.22,11.47,70.92,False
SURFACE_2_ダ,idm+pace_shisu_juni,idm,pace_shisu_juni,497,97853,72.08,13.4,70.9,False
SURFACE_2_ダ,kyori_tekisei_2+ichi_shisu_juni,kyori_tekisei_2,ichi_shisu_juni,43,24082,73.05,7.22,70.89,False
SURFACE_2_ダ,pace_yoso+idm,pace_yoso,idm,251,146212,72.35,11.84,70.88,False
SURFACE_2_ダ,kakutoku_shokin_ruikei+kyakushitsu,kakutoku_shokin_ruikei,kyakushitsu,145,63880,72.71,11.23,70.88,False
SURFACE_2_ダ,manken_shisu+pace_shisu_juni,manken_shisu,pace_shisu_juni,603,151570,71.78,11.38,70.87,False
SURFACE_2_ダ,kyakushitsu+kyusha_shisu,kyakushitsu,kyusha_shisu,564,97378,71.95,13.67,70.82,False
SURFACE_2_ダ,da_tekisei_code+kyusha_shisu,da_tekisei_code,kyusha_shisu,546,115186,71.98,13.86,70.82,False
SURFACE_2_ダ,chokyo_shisu+kijun_ninkijun_tansho,chokyo_shisu,kijun_ninkijun_tansho,456,76149,72.34,16.65,70.81,False
SURFACE_2_ダ,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,80,177971,71.96,5.3,70.8,False
SURFACE_2_ダ,ichi_shisu+umakigo_code,ichi_shisu,umakigo_code,192,159987,72.06,8.94,70.79,False
SURFACE_2_ダ,sogo_shisu+joshodo_code,sogo_shisu,joshodo_code,490,153845,71.86,12.15,70.79,False
SURFACE_2_ダ,hizume_code+umakigo_code,hizume_code,umakigo_code,38,162389,72.79,6.33,70.78,False
SURFACE_2_ダ,hizume_code+gekiso_juni,hizume_code,gekiso_juni,180,157176,72.16,9.41,70.78,False
SURFACE_2_ダ,kyori_tekisei_2+kishu_kitai_tansho_ritsu,kyori_tekisei_2,kishu_kitai_tansho_ritsu,41,10296,73.44,8.75,70.76,False
SURFACE_2_ダ,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,647,116244,71.74,13.15,70.72,False
SURFACE_2_ダ,uma_start_shisu+joshodo_code,uma_start_shisu,joshodo_code,41,163101,72.88,7.04,70.72,False
SURFACE_2_ダ,uma_deokure_ritsu+gekiso_shisu,uma_deokure_ritsu,gekiso_shisu,180,50292,72.18,10.14,70.69,False
SURFACE_2_ダ,kyori_kubun+joshodo_code,kyori_kubun,joshodo_code,12,176452,73.56,5.11,70.67,False
SURFACE_2_ダ,ten_shisu_juni+nyukyu_nannichimae,ten_shisu_juni,nyukyu_nannichimae,309,71750,71.87,10.89,70.66,False
SURFACE_2_ダ,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,46,177826,72.17,5.24,70.65,False
SURFACE_2_ダ,da_tekisei_code+nyukyu_nannichimae,da_tekisei_code,nyukyu_nannichimae,76,63049,72.39,7.71,70.65,False
SURFACE_2_ダ,idm+blinker,idm,blinker,51,13541,74.16,12.88,70.62,False
SURFACE_2_ダ,manken_shisu+idm,manken_shisu,idm,165,18906,72.7,13.69,70.61,False
SURFACE_2_ダ,hizume_code+kyusha_shisu,hizume_code,kyusha_shisu,249,38393,72.28,13.43,70.61,False
SURFACE_2_ダ,ichi_shisu+joshodo_code,ichi_shisu,joshodo_code,184,169208,71.81,8.38,70.59,False
SURFACE_2_ダ,kakutoku_shokin_ruikei+uma_deokure_ritsu,kakutoku_shokin_ruikei,uma_deokure_ritsu,103,41514,72.91,12.03,70.58,False
SURFACE_2_ダ,ichi_shisu_juni+idm,ichi_shisu_juni,idm,514,99220,71.73,13.48,70.57,False
SURFACE_2_ダ,kishu_shisu+kyori_tekisei_2,kishu_shisu,kyori_tekisei_2,58,21949,73.0,9.48,70.56,False
SURFACE_2_ダ,kyori_tekisei+kyusha_shisu,kyori_tekisei,kyusha_shisu,603,99100,71.73,14.81,70.55,False
SURFACE_2_ダ,pace_yoso+sogo_shisu,pace_yoso,sogo_shisu,622,139877,71.58,13.52,70.51,False
SURFACE_2_ダ,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,19,174453,72.95,5.41,70.51,False
SURFACE_2_ダ,uma_deokure_ritsu+umakigo_code,uma_deokure_ritsu,umakigo_code,106,160781,72.42,10.09,70.5,False
SURFACE_2_ダ,keibajo_code+ten_shisu_juni,keibajo_code,ten_shisu_juni,154,177884,71.64,7.24,70.5,False
SURFACE_2_ダ,ninki_shisu+joshodo_code,ninki_shisu,joshodo_code,436,139063,71.57,11.47,70.49,False
SURFACE_2_ダ,pace_shisu_juni+nyukyu_nannichimae,pace_shisu_juni,nyukyu_nannichimae,308,71386,71.71,11.06,70.48,False
SURFACE_2_ダ,manken_shirushi+blinker,manken_shirushi,blinker,18,16502,73.53,6.65,70.45,False
SURFACE_2_ダ,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,11,164873,74.71,7.25,70.42,False
SURFACE_2_ダ,manken_shirushi+kishu_kitai_tansho_ritsu,manken_shirushi,kishu_kitai_tansho_ritsu,213,59341,72.37,14.53,70.42,False
SURFACE_2_ダ,uma_deokure_ritsu+ichi_shisu,uma_deokure_ritsu,ichi_shisu,137,54315,71.89,8.79,70.41,False
SURFACE_2_ダ,kishu_shisu+joshodo_code,kishu_shisu,joshodo_code,74,174840,73.65,14.2,70.41,False
SURFACE_2_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,48,146390,72.4,7.07,70.4,False
SURFACE_2_ダ,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,48,163771,74.73,15.3,70.4,False
SURFACE_2_ダ,sogo_shisu+umakigo_code,sogo_shisu,umakigo_code,523,153295,71.42,11.99,70.39,False
SURFACE_2_ダ,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,143,176149,72.4,12.28,70.39,False
SURFACE_2_ダ,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,332,126014,72.03,15.41,70.38,False
SURFACE_2_ダ,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,14,177668,72.79,4.6,70.38,False
SURFACE_2_ダ,kakutoku_shokin_ruikei+manken_shirushi,kakutoku_shokin_ruikei,manken_shirushi,72,26515,73.05,11.58,70.38,False
SURFACE_2_ダ,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,278,155038,71.85,12.54,70.38,False
SURFACE_2_ダ,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,266,155916,71.73,11.4,70.36,False
SURFACE_2_ダ,idm+umakigo_code,idm,umakigo_code,222,147041,71.83,11.57,70.31,False
SURFACE_2_ダ,kishu_kitai_tansho_ritsu+da_tekisei_code,kishu_kitai_tansho_ritsu,da_tekisei_code,260,125061,71.95,13.61,70.3,False
SURFACE_2_ダ,omo_tekisei_code+nyukyu_nannichimae,omo_tekisei_code,nyukyu_nannichimae,91,72808,71.81,7.34,70.3,False
SURFACE_2_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,52,164301,71.93,5.99,70.3,False
SURFACE_2_ダ,joho_shisu+blinker,joho_shisu,blinker,45,20875,73.36,10.51,70.29,False
SURFACE_2_ダ,pace_yoso+blinker,pace_yoso,blinker,8,24389,73.56,4.73,70.29,False
SURFACE_2_ダ,ninki_shisu+umakigo_code,ninki_shisu,umakigo_code,443,140166,71.33,11.23,70.28,False
SURFACE_2_ダ,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,250,155333,72.18,15.45,70.26,False
SURFACE_2_ダ,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,69,173659,72.17,8.43,70.18,False
SURFACE_2_ダ,keibajo_code+nyukyu_nannichimae,keibajo_code,nyukyu_nannichimae,235,79023,71.33,9.1,70.17,False
SURFACE_2_ダ,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,48,146390,72.45,8.05,70.17,False
SURFACE_2_ダ,kishu_kitai_rentai_ritsu+agari_shisu_juni,kishu_kitai_rentai_ritsu,agari_shisu_juni,315,81177,71.74,14.48,70.14,False
SURFACE_2_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,80,177971,71.46,6.05,70.14,False
SURFACE_2_ダ,manken_shisu+agari_shisu_juni,manken_shisu,agari_shisu_juni,590,152784,71.09,12.51,70.09,False
SURFACE_2_ダ,keibajo_code+gekiso_juni,keibajo_code,gekiso_juni,154,177901,71.25,7.35,70.09,False
SURFACE_2_ダ,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,69,173547,72.02,8.18,70.09,False
SURFACE_2_ダ,kyori_tekisei_2+kijun_ninkijun_tansho,kyori_tekisei_2,kijun_ninkijun_tansho,41,24020,74.59,14.74,70.08,False
SURFACE_2_ダ,ichi_shisu_juni+nyukyu_nannichimae,ichi_shisu_juni,nyukyu_nannichimae,290,74248,71.27,10.77,70.04,False
SURFACE_2_ダ,manken_shisu+blinker,manken_shisu,blinker,73,20438,72.1,9.01,70.03,False
SURFACE_2_ダ,idm+agari_shisu_juni,idm,agari_shisu_juni,496,98313,71.22,13.93,69.99,False
SURFACE_2_ダ,gekiso_shisu+blinker,gekiso_shisu,blinker,88,11543,72.36,11.39,69.98,False
SURFACE_2_ダ,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,9,164819,74.35,6.69,69.98,False
SURFACE_2_ダ,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,25,174312,72.54,6.55,69.97,False
SURFACE_2_ダ,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,48,163771,71.5,5.43,69.96,False
SURFACE_2_ダ,kyusha_shisu+kijun_ninkijun_tansho,kyusha_shisu,kijun_ninkijun_tansho,276,40915,71.79,15.63,69.95,False
SURFACE_2_ダ,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,336,141282,71.46,14.21,69.94,False
SURFACE_2_ダ,hizume_code+blinker,hizume_code,blinker,26,23202,73.05,8.11,69.93,False
SURFACE_2_ダ,keibajo_code+pace_shisu_juni,keibajo_code,pace_shisu_juni,154,177900,71.12,7.69,69.9,False
SURFACE_2_ダ,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,64,177971,71.47,6.42,69.9,False
SURFACE_2_ダ,kishu_kitai_rentai_ritsu+gekiso_juni,kishu_kitai_rentai_ritsu,gekiso_juni,315,82050,71.49,14.44,69.89,False
SURFACE_2_ダ,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,65,173085,71.57,6.96,69.88,False
SURFACE_2_ダ,gekiso_juni+nyukyu_nannichimae,gekiso_juni,nyukyu_nannichimae,297,70624,71.22,11.88,69.87,False
SURFACE_2_ダ,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,80,177971,73.42,16.17,69.87,False
SURFACE_2_ダ,gekiso_shisu+kijun_ninkijun_tansho,gekiso_shisu,kijun_ninkijun_tansho,561,63860,71.08,14.71,69.86,False
SURFACE_2_ダ,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,64,177971,71.44,6.49,69.85,False
SURFACE_2_ダ,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,596,115761,70.95,13.74,69.84,False
SURFACE_2_ダ,manken_shirushi+kyusha_shisu,manken_shirushi,kyusha_shisu,75,10744,73.06,14.24,69.83,False
SURFACE_2_ダ,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,47,177883,71.68,6.47,69.83,False
SURFACE_2_ダ,keibajo_code+joshodo_code,keibajo_code,joshodo_code,30,176349,72.68,7.99,69.82,False
SURFACE_2_ダ,hizume_code+sogo_shisu,hizume_code,sogo_shisu,151,18868,71.98,13.53,69.82,False
SURFACE_2_ダ,kishu_kitai_tansho_ritsu+agari_shisu_juni,kishu_kitai_tansho_ritsu,agari_shisu_juni,324,94414,71.4,14.57,69.81,False
SURFACE_2_ダ,uma_deokure_ritsu+kyusha_shisu,uma_deokure_ritsu,kyusha_shisu,227,39627,71.63,13.93,69.81,False
SURFACE_2_ダ,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,47,177598,71.66,6.48,69.8,False
SURFACE_2_ダ,manken_shirushi+chokyo_shisu,manken_shirushi,chokyo_shisu,71,14232,73.65,16.6,69.79,False
SURFACE_2_ダ,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,165,99670,71.74,12.84,69.78,False
SURFACE_2_ダ,manken_shisu+gekiso_juni,manken_shisu,gekiso_juni,549,159532,70.76,11.73,69.78,False
SURFACE_2_ダ,uma_start_shisu+kyusha_shisu,uma_start_shisu,kyusha_shisu,242,39718,71.55,14.12,69.77,False
SURFACE_2_ダ,kishu_kitai_tansho_ritsu+gekiso_juni,kishu_kitai_tansho_ritsu,gekiso_juni,342,97285,71.32,14.8,69.75,False
SURFACE_2_ダ,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,69,173522,71.74,8.43,69.75,False
SURFACE_2_ダ,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,48,177681,71.8,7.28,69.74,False
SURFACE_2_ダ,agari_shisu_juni+nyukyu_nannichimae,agari_shisu_juni,nyukyu_nannichimae,315,71757,71.08,12.28,69.73,False
SURFACE_2_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,53,164408,71.49,6.53,69.73,False
SURFACE_2_ダ,keibajo_code+kijun_ninkijun_tansho,keibajo_code,kijun_ninkijun_tansho,150,177644,72.0,14.24,69.72,False
SURFACE_2_ダ,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,281,105195,71.27,13.26,69.72,False
SURFACE_2_ダ,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,80,177971,71.01,6.04,69.69,False
SURFACE_2_ダ,manken_shisu+joshodo_code,manken_shisu,joshodo_code,104,168386,71.63,10.1,69.69,False
SURFACE_2_ダ,idm+gekiso_juni,idm,gekiso_juni,506,98291,70.88,13.99,69.66,False
SURFACE_2_ダ,kyakushitsu+nyukyu_nannichimae,kyakushitsu,nyukyu_nannichimae,148,84172,70.97,8.21,69.64,False
SURFACE_2_ダ,joken_class_code+sogo_shisu,joken_class_code,sogo_shisu,675,138001,70.71,14.37,69.63,False
SURFACE_2_ダ,da_tekisei_code+chokyo_shisu,da_tekisei_code,chokyo_shisu,579,129966,70.79,14.57,69.6,False
SURFACE_2_ダ,uma_deokure_ritsu+sogo_shisu,uma_deokure_ritsu,sogo_shisu,246,34624,71.3,13.61,69.59,False
SURFACE_2_ダ,kyori_kubun+blinker,kyori_kubun,blinker,11,24340,72.44,4.84,69.58,False
SURFACE_2_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,80,177971,71.04,6.67,69.58,False
SURFACE_2_ダ,kishu_kitai_rentai_ritsu+pace_shisu_juni,kishu_kitai_rentai_ritsu,pace_shisu_juni,304,80158,71.02,12.94,69.56,False
SURFACE_2_ダ,kishu_kitai_tansho_ritsu+pace_shisu_juni,kishu_kitai_tansho_ritsu,pace_shisu_juni,319,93957,70.99,13.03,69.56,False
SURFACE_2_ダ,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,269,81310,71.23,14.05,69.55,False
SURFACE_2_ダ,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,9,176201,72.53,4.57,69.54,False
SURFACE_2_ダ,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,64,177971,71.04,6.28,69.5,False
SURFACE_2_ダ,chokyo_shisu+umakigo_code,chokyo_shisu,umakigo_code,364,161379,70.76,12.46,69.48,False
SURFACE_2_ダ,kyori_tekisei_2+pace_shisu_juni,kyori_tekisei_2,pace_shisu_juni,44,24227,72.22,9.26,69.48,False
SURFACE_2_ダ,kakutoku_shokin_ruikei+keibajo_code,kakutoku_shokin_ruikei,keibajo_code,96,49353,72.0,12.66,69.47,False
SURFACE_2_ダ,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,588,147597,70.49,12.69,69.46,False
SURFACE_2_ダ,kijun_ninkijun_tansho+agari_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,238,176751,71.38,15.19,69.45,False
SURFACE_2_ダ,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,240,176845,71.11,13.14,69.45,False
SURFACE_2_ダ,keibajo_code+agari_shisu_juni,keibajo_code,agari_shisu_juni,154,177890,70.8,8.61,69.44,False
SURFACE_2_ダ,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,47,177586,71.23,6.36,69.41,False
SURFACE_2_ダ,chokyo_shisu+joshodo_code,chokyo_shisu,joshodo_code,364,161200,70.72,12.82,69.41,False
SURFACE_2_ダ,ten_shisu_juni+kishu_kitai_rentai_ritsu,ten_shisu_juni,kishu_kitai_rentai_ritsu,305,79378,70.87,13.17,69.39,False
SURFACE_2_ダ,kyori_tekisei_2+kishu_kitai_sanchakunai_ritsu,kyori_tekisei_2,kishu_kitai_sanchakunai_ritsu,44,7824,74.38,17.04,69.35,False
SURFACE_2_ダ,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,224,176339,70.5,8.88,69.34,False
SURFACE_2_ダ,uma_deokure_ritsu+blinker,uma_deokure_ritsu,blinker,48,21059,71.97,9.3,69.34,False
SURFACE_2_ダ,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,218,176170,70.43,8.28,69.33,False
