segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_ダ_条件戦,gekiso_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,gekiso_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,4,619,80.66,6.35,74.43,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+joho_shisu_decile+kishu_shisu_decile,hizume_code,joho_shisu_decile,kishu_shisu_decile,6,682,83.5,11.58,74.24,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,pace_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,5,604,80.49,7.89,73.57,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+gekiso_juni+kyakushitsu,uma_deokure_bin,gekiso_juni,kyakushitsu,3,339,78.48,4.4,73.5,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,5,568,81.11,9.15,73.09,False
KEIBAJO_SURFACE_04_ダ_条件戦,agari_shisu_juni+tenkai_kigo_code+kishu_shisu_decile,agari_shisu_juni,tenkai_kigo_code,kishu_shisu_decile,4,511,80.08,7.22,73.0,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_minarai_code+class_code,pace_yoso,kishu_minarai_code,class_code,11,4514,76.47,5.96,72.95,False
KEIBAJO_SURFACE_04_ダ_条件戦,agari_shisu_juni+tenkai_kigo_code+kishu_kitai_tansho_decile,agari_shisu_juni,tenkai_kigo_code,kishu_kitai_tansho_decile,5,623,80.3,8.47,72.87,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+ten_shisu_juni+class_code,uma_start_shisu_decile,ten_shisu_juni,class_code,4,467,80.38,7.72,72.81,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+gekiso_juni+kyakushitsu,pace_yoso,gekiso_juni,kyakushitsu,5,594,75.85,3.73,72.58,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+hizume_code+class_code,manken_shisu_decile,hizume_code,class_code,11,1279,78.74,11.84,71.74,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+bataiju_zogen+uma_start_shisu_decile,pace_yoso,bataiju_zogen,uma_start_shisu_decile,3,393,79.74,7.11,71.7,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+gekiso_juni+class_code,pace_yoso,gekiso_juni,class_code,23,3406,75.6,9.69,71.64,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+uma_deokure_bin+class_code,kishu_minarai_code,uma_deokure_bin,class_code,13,4491,77.9,11.53,71.63,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+agari_shisu_juni,uma_deokure_bin,omo_tekisei_code,agari_shisu_juni,10,1205,76.34,7.88,71.45,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+agari_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,agari_shisu_juni,tenkai_kigo_code,7,794,77.11,7.88,71.27,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+class_code+kishu_kitai_tansho_decile,pace_yoso,class_code,kishu_kitai_tansho_decile,18,3952,75.96,10.19,71.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,pace_yoso,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,4,437,81.89,10.92,71.18,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+bataiju_zogen+joho_shisu_decile,kishu_minarai_code,bataiju_zogen,joho_shisu_decile,6,770,78.13,8.7,71.17,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+ichi_shisu_juni,kishu_minarai_code,uma_start_shisu_decile,ichi_shisu_juni,4,467,80.0,9.09,71.09,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+hizume_code+class_code,bataiju_zogen,hizume_code,class_code,5,546,81.08,11.51,71.0,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,15,4597,75.14,8.17,71.0,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+ichi_shisu_juni+joho_shisu_decile,kishu_minarai_code,ichi_shisu_juni,joho_shisu_decile,11,1316,78.02,12.16,70.84,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+uma_deokure_bin+omo_tekisei_code,bataiju_zogen,uma_deokure_bin,omo_tekisei_code,23,3213,73.94,7.66,70.82,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+bataiju_zogen+uma_deokure_bin,pace_yoso,bataiju_zogen,uma_deokure_bin,20,3066,74.67,8.93,70.76,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+omo_tekisei_code+class_code,pace_yoso,omo_tekisei_code,class_code,11,4927,77.89,12.29,70.63,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kyakushitsu+ichi_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,14,2301,77.52,13.2,70.61,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+bataiju_zogen+omo_tekisei_code,pace_yoso,bataiju_zogen,omo_tekisei_code,19,3056,75.88,11.76,70.59,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+ten_shisu_juni+class_code,kyakushitsu,ten_shisu_juni,class_code,16,2053,77.14,13.43,70.56,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+agari_shisu_juni+class_code,pace_yoso,agari_shisu_juni,class_code,20,3110,74.56,9.24,70.51,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+uma_start_shisu_decile+hizume_code,pace_yoso,uma_start_shisu_decile,hizume_code,6,899,81.67,13.97,70.49,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+bataiju_zogen+class_code,pace_yoso,bataiju_zogen,class_code,14,2950,73.92,6.64,70.44,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+kyakushitsu+ten_shisu_juni,kishu_minarai_code,kyakushitsu,ten_shisu_juni,8,966,79.5,13.08,70.43,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+class_code+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_tansho_decile,8,935,79.35,12.89,70.42,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+kishu_kitai_tansho_decile+kishu_shisu_decile,hizume_code,kishu_kitai_tansho_decile,kishu_shisu_decile,15,1838,76.08,11.23,70.4,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+class_code+kishu_shisu_decile,pace_yoso,class_code,kishu_shisu_decile,19,3975,75.07,10.6,70.3,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,14,3796,74.24,7.6,70.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,21,2533,73.71,8.21,70.2,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kyakushitsu+agari_shisu_juni,pace_yoso,kyakushitsu,agari_shisu_juni,6,665,82.81,15.81,70.16,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+ten_shisu_juni+class_code,pace_yoso,ten_shisu_juni,class_code,18,2971,75.3,11.11,70.16,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+kyakushitsu+kishu_shisu_decile,ls_shisu_juni,kyakushitsu,kishu_shisu_decile,6,650,73.65,4.38,70.14,False
KEIBAJO_SURFACE_04_ダ_条件戦,class_code+kishu_kitai_tansho_decile+kishu_shisu_decile,class_code,kishu_kitai_tansho_decile,kishu_shisu_decile,14,4311,78.21,15.48,70.11,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+pace_shisu_juni+class_code,pace_yoso,pace_shisu_juni,class_code,16,2814,74.47,9.03,70.05,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+uma_deokure_bin+uma_start_shisu_decile,manken_shirushi,uma_deokure_bin,uma_start_shisu_decile,5,550,81.19,12.71,70.04,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_minarai_code+omo_tekisei_code,pace_yoso,kishu_minarai_code,omo_tekisei_code,13,4637,73.3,6.03,70.02,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+bataiju_zogen+omo_tekisei_code,kishu_minarai_code,bataiju_zogen,omo_tekisei_code,14,2477,73.74,7.13,70.0,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+class_code+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,class_code,kishu_shisu_decile,9,1055,78.16,12.52,69.98,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+bataiju_zogen+kyakushitsu,pace_yoso,bataiju_zogen,kyakushitsu,14,1868,74.22,8.19,69.92,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+class_code,kishu_minarai_code,omo_tekisei_code,class_code,14,4753,75.92,11.52,69.89,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+ls_shisu_juni+omo_tekisei_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,20,4409,73.45,8.11,69.89,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+uma_deokure_bin+omo_tekisei_code,pace_yoso,uma_deokure_bin,omo_tekisei_code,10,4723,73.39,5.68,69.87,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+uma_deokure_bin+gekiso_juni,pace_yoso,uma_deokure_bin,gekiso_juni,19,2309,74.2,9.62,69.87,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+uma_deokure_bin+kyori_tekisei,pace_yoso,uma_deokure_bin,kyori_tekisei,15,4479,73.63,7.47,69.85,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+kishu_minarai_code+kyori_tekisei,manken_shirushi,kishu_minarai_code,kyori_tekisei,12,1753,74.19,7.75,69.81,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+joho_shisu_decile+class_code,pace_yoso,joho_shisu_decile,class_code,17,4657,74.79,10.63,69.74,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+kyori_tekisei+class_code,bataiju_zogen,kyori_tekisei,class_code,8,1612,72.75,4.41,69.7,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+uma_deokure_bin+ten_shisu_juni,pace_yoso,uma_deokure_bin,ten_shisu_juni,19,2336,73.75,9.31,69.56,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+gekiso_juni+class_code,kishu_minarai_code,gekiso_juni,class_code,14,2522,75.56,11.47,69.55,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+pace_shisu_juni,kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,19,2441,74.51,11.08,69.53,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+gekiso_juni,uma_deokure_bin,uma_start_shisu_decile,gekiso_juni,7,771,77.8,11.2,69.5,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+pace_yoso+class_code,manken_shirushi,pace_yoso,class_code,15,2436,74.69,10.26,69.5,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+ls_shisu_juni+class_code,kishu_minarai_code,ls_shisu_juni,class_code,15,3636,74.19,9.26,69.5,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+kyori_tekisei+class_code,omo_tekisei_code,kyori_tekisei,class_code,12,4407,74.56,9.23,69.34,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+uma_deokure_bin+omo_tekisei_code,kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,14,4407,73.64,8.24,69.32,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+omo_tekisei_code+agari_shisu_juni,pace_yoso,omo_tekisei_code,agari_shisu_juni,18,2251,74.41,11.1,69.28,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+pace_yoso+kishu_minarai_code,manken_shirushi,pace_yoso,kishu_minarai_code,16,2709,74.47,10.73,69.21,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kyori_tekisei+class_code,pace_yoso,kyori_tekisei,class_code,14,4744,73.86,9.03,69.13,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+kishu_minarai_code+kyakushitsu,manken_shirushi,kishu_minarai_code,kyakushitsu,12,1365,73.14,7.1,69.12,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_minarai_code+bataiju_zogen,pace_yoso,kishu_minarai_code,bataiju_zogen,13,2517,73.52,8.13,69.1,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+kijun_ninkijun_tansho+class_code,kishu_minarai_code,kijun_ninkijun_tansho,class_code,13,2535,73.27,7.67,69.1,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+hizume_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,7,1195,75.33,8.46,69.07,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_minarai_code+pace_shisu_juni,pace_yoso,kishu_minarai_code,pace_shisu_juni,23,3465,72.76,9.03,69.07,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+hizume_code+kyakushitsu,uma_start_shisu_decile,hizume_code,kyakushitsu,5,661,81.45,14.12,69.07,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+uma_start_shisu_decile+class_code,pace_yoso,uma_start_shisu_decile,class_code,16,4001,73.62,9.31,69.06,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+gekiso_juni+class_code,omo_tekisei_code,gekiso_juni,class_code,22,3175,74.26,12.67,68.96,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+tenkai_kigo_code,kishu_minarai_code,omo_tekisei_code,tenkai_kigo_code,15,4118,74.31,10.67,68.92,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+class_code,omo_tekisei_code,tenkai_kigo_code,class_code,13,4454,75.03,11.32,68.88,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+agari_shisu_juni+class_code,omo_tekisei_code,agari_shisu_juni,class_code,21,3126,73.32,10.39,68.88,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+bataiju_zogen+uma_start_shisu_decile,kishu_minarai_code,bataiju_zogen,uma_start_shisu_decile,4,567,72.17,3.38,68.85,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+bataiju_zogen+uma_deokure_bin,kishu_minarai_code,bataiju_zogen,uma_deokure_bin,14,2428,72.6,7.16,68.85,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+class_code+kishu_kitai_tansho_decile,omo_tekisei_code,class_code,kishu_kitai_tansho_decile,20,4109,76.07,16.48,68.85,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_minarai_code+ls_shisu_juni,pace_yoso,kishu_minarai_code,ls_shisu_juni,18,4462,72.2,7.29,68.83,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+ichi_shisu_juni+class_code,omo_tekisei_code,ichi_shisu_juni,class_code,22,3201,73.56,11.39,68.8,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,15,4678,72.93,8.21,68.78,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,16,5030,74.04,10.76,68.77,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_minarai_code+uma_start_shisu_decile,pace_yoso,kishu_minarai_code,uma_start_shisu_decile,17,3584,73.32,9.6,68.76,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+omo_tekisei_code+class_code,bataiju_zogen,omo_tekisei_code,class_code,16,3054,73.21,9.09,68.75,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,kyori_tekisei,11,2736,74.34,9.5,68.72,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+kyakushitsu+ichi_shisu_juni,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,11,1303,76.02,12.37,68.71,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_minarai_code+gekiso_juni,pace_yoso,kishu_minarai_code,gekiso_juni,19,3128,73.26,10.11,68.71,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+ichi_shisu_juni,kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,18,2394,73.12,9.61,68.68,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+uma_deokure_bin+ls_shisu_juni,pace_yoso,uma_deokure_bin,ls_shisu_juni,19,4174,72.2,7.86,68.67,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,20,2496,73.9,11.95,68.66,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+manken_shisu_decile+class_code,pace_yoso,manken_shisu_decile,class_code,16,3703,72.67,8.28,68.62,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+class_code+kishu_shisu_decile,uma_deokure_bin,class_code,kishu_shisu_decile,19,3699,73.8,11.56,68.6,False
KEIBAJO_SURFACE_04_ダ_条件戦,agari_shisu_juni+kishu_kitai_tansho_decile+kishu_shisu_decile,agari_shisu_juni,kishu_kitai_tansho_decile,kishu_shisu_decile,4,541,78.04,9.66,68.58,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+bataiju_zogen+kyori_tekisei,kishu_minarai_code,bataiju_zogen,kyori_tekisei,9,1488,71.15,4.0,68.54,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+pace_shisu_juni+class_code,omo_tekisei_code,pace_shisu_juni,class_code,20,3082,73.13,10.56,68.5,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,omo_tekisei_code,20,4148,73.94,12.45,68.49,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+agari_shisu_juni+class_code,kishu_minarai_code,agari_shisu_juni,class_code,12,2191,72.45,7.03,68.48,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+kyori_tekisei+class_code,uma_deokure_bin,kyori_tekisei,class_code,14,4462,74.22,10.95,68.48,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,pace_shisu_juni,7,779,73.97,7.43,68.47,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+class_code+kishu_shisu_decile,hizume_code,class_code,kishu_shisu_decile,4,455,77.63,9.37,68.44,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+manken_shisu_decile+uma_start_shisu_decile,pace_yoso,manken_shisu_decile,uma_start_shisu_decile,7,907,75.46,9.49,68.43,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+joho_shisu_decile+class_code,kishu_minarai_code,joho_shisu_decile,class_code,12,3643,74.68,11.1,68.4,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+uma_deokure_bin+tenkai_kigo_code,pace_yoso,uma_deokure_bin,tenkai_kigo_code,16,4613,73.66,10.73,68.4,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+bataiju_zogen+class_code,kishu_minarai_code,bataiju_zogen,class_code,8,1993,72.19,5.47,68.4,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+bataiju_zogen+kyakushitsu,kishu_minarai_code,bataiju_zogen,kyakushitsu,11,1616,72.98,7.8,68.37,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+uma_deokure_bin+pace_shisu_juni,pace_yoso,uma_deokure_bin,pace_shisu_juni,19,2355,73.13,10.63,68.36,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+class_code+kishu_kitai_tansho_decile,hizume_code,class_code,kishu_kitai_tansho_decile,6,686,79.29,13.69,68.34,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+omo_tekisei_code+tenkai_kigo_code,bataiju_zogen,omo_tekisei_code,tenkai_kigo_code,12,2013,73.41,8.97,68.33,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+hizume_code+class_code,kishu_minarai_code,hizume_code,class_code,14,2835,74.39,11.56,68.33,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+kijun_ninkijun_tansho+class_code,omo_tekisei_code,kijun_ninkijun_tansho,class_code,19,3271,74.78,14.38,68.31,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+ichi_shisu_juni+class_code,pace_yoso,ichi_shisu_juni,class_code,18,2916,72.58,9.27,68.3,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+gekiso_juni+class_code,uma_deokure_bin,gekiso_juni,class_code,22,2942,73.49,12.46,68.28,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,17,2673,73.32,10.67,68.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+uma_deokure_bin+class_code,bataiju_zogen,uma_deokure_bin,class_code,15,2822,72.91,9.2,68.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+joho_shisu_decile+class_code,omo_tekisei_code,joho_shisu_decile,class_code,15,4359,73.5,10.39,68.24,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+hizume_code+kyakushitsu,omo_tekisei_code,hizume_code,kyakushitsu,15,2228,72.35,8.13,68.23,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+kyakushitsu,uma_deokure_bin,omo_tekisei_code,kyakushitsu,13,4469,71.99,7.02,68.18,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,22,4262,72.47,10.31,68.16,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+uma_start_shisu_decile+hizume_code,omo_tekisei_code,uma_start_shisu_decile,hizume_code,5,782,78.47,11.77,68.16,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_minarai_code+ten_shisu_juni,pace_yoso,kishu_minarai_code,ten_shisu_juni,24,3504,72.41,10.65,68.15,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+class_code,kishu_minarai_code,uma_start_shisu_decile,class_code,13,3190,72.13,7.4,68.11,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_minarai_code+uma_deokure_bin,pace_yoso,kishu_minarai_code,uma_deokure_bin,12,4360,73.3,9.18,68.1,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+ichi_shisu_juni+class_code,uma_start_shisu_decile,ichi_shisu_juni,class_code,5,548,80.41,14.08,68.07,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+ls_shisu_juni+omo_tekisei_code,kishu_minarai_code,ls_shisu_juni,omo_tekisei_code,16,3538,72.88,9.85,68.06,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+kyakushitsu+class_code,ls_shisu_juni,kyakushitsu,class_code,15,3206,72.2,8.25,68.02,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+class_code+kishu_kitai_tansho_decile,joho_shisu_decile,class_code,kishu_kitai_tansho_decile,18,3444,75.08,15.36,67.99,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+uma_deokure_bin+hizume_code,pace_yoso,uma_deokure_bin,hizume_code,17,3253,72.19,8.86,67.98,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+class_code+kishu_shisu_decile,omo_tekisei_code,class_code,kishu_shisu_decile,21,4111,74.97,16.4,67.96,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+joho_shisu_decile+kishu_shisu_decile,pace_yoso,joho_shisu_decile,kishu_shisu_decile,18,3478,76.17,17.81,67.95,False
