segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂U字_芝,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,5,1039,73.26,6.3,67.74,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+ten_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,28,9611,72.25,12.23,67.72,False
COURSE_27_左回り急坂U字_芝,joho_shisu+umakigo_code,joho_shisu,umakigo_code,38,8934,70.91,10.08,67.7,False
COURSE_27_左回り急坂U字_芝,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,51,9010,71.5,13.88,67.69,False
COURSE_27_左回り急坂U字_芝,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,11,2774,73.13,9.23,67.67,False
COURSE_27_左回り急坂U字_芝,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,15,2905,72.13,8.92,67.61,False
COURSE_27_左回り急坂U字_芝,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,45,8384,71.5,13.41,67.58,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,18,4913,73.29,12.38,67.57,False
COURSE_27_左回り急坂U字_芝,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,43,8018,71.69,13.96,67.51,False
COURSE_27_左回り急坂U字_芝,class_code+kyakushitsu,class_code,kyakushitsu,25,7489,72.57,13.04,67.46,False
COURSE_27_左回り急坂U字_芝,class_code+pace_shisu_juni,class_code,pace_shisu_juni,24,3755,72.75,13.28,67.44,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+class_code,omo_tekisei_code,class_code,21,7983,72.27,11.37,67.41,False
COURSE_27_左回り急坂U字_芝,joshodo_code+ls_shisu_juni,joshodo_code,ls_shisu_juni,14,9691,73.76,12.13,67.41,False
COURSE_27_左回り急坂U字_芝,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,19,6223,72.99,12.53,67.36,False
COURSE_27_左回り急坂U字_芝,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,10021,70.75,3.94,67.3,False
COURSE_27_左回り急坂U字_芝,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,15,8050,71.38,8.09,67.28,False
COURSE_27_左回り急坂U字_芝,class_code+ten_shisu_juni,class_code,ten_shisu_juni,25,3822,72.92,14.61,67.2,False
COURSE_27_左回り急坂U字_芝,kijun_ninkijun_tansho+kishu_shisu,kijun_ninkijun_tansho,kishu_shisu,35,6055,71.07,11.69,67.2,False
COURSE_27_左回り急坂U字_芝,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,31,7025,72.09,14.02,67.15,False
COURSE_27_左回り急坂U字_芝,uma_start_shisu+kyakushitsu,uma_start_shisu,kyakushitsu,26,6939,71.76,11.98,67.15,False
COURSE_27_左回り急坂U字_芝,ichi_shisu+umakigo_code,ichi_shisu,umakigo_code,9,2421,72.36,8.02,67.12,False
COURSE_27_左回り急坂U字_芝,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,17,9375,71.51,9.27,67.1,False
COURSE_27_左回り急坂U字_芝,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,27,6963,71.3,11.26,67.05,False
COURSE_27_左回り急坂U字_芝,uma_deokure_ritsu+nyukyu_nannichimae,uma_deokure_ritsu,nyukyu_nannichimae,6,801,79.16,15.12,67.05,False
COURSE_27_左回り急坂U字_芝,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,16,9382,71.34,8.94,66.96,False
COURSE_27_左回り急坂U字_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,34,7851,71.16,12.59,66.93,False
COURSE_27_左回り急坂U字_芝,uma_start_shisu+umakigo_code,uma_start_shisu,umakigo_code,17,7915,72.34,11.5,66.87,False
COURSE_27_左回り急坂U字_芝,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,31,4579,71.01,11.75,66.87,False
COURSE_27_左回り急坂U字_芝,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,8685,71.03,6.04,66.85,False
COURSE_27_左回り急坂U字_芝,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,16,7800,71.41,9.29,66.85,False
COURSE_27_左回り急坂U字_芝,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,25,9540,71.3,11.39,66.84,False
COURSE_27_左回り急坂U字_芝,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,24,9511,70.93,10.29,66.81,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+manken_shisu,kyusha_hyoka_code,manken_shisu,36,6572,69.94,9.72,66.76,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,9,1209,73.19,9.86,66.75,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,33,9468,70.79,11.91,66.72,False
COURSE_27_左回り急坂U字_芝,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,29,7142,71.68,13.76,66.67,False
COURSE_27_左回り急坂U字_芝,joshodo_code+uma_start_shisu,joshodo_code,uma_start_shisu,16,8129,72.19,11.26,66.67,False
COURSE_27_左回り急坂U字_芝,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,13,8538,71.67,9.22,66.66,False
COURSE_27_左回り急坂U字_芝,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,16,10158,72.71,12.37,66.65,False
COURSE_27_左回り急坂U字_芝,agari_shisu_juni+ichi_shisu_juni,agari_shisu_juni,ichi_shisu_juni,9,1299,73.86,11.03,66.65,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,6,1096,75.98,11.73,66.59,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,40,8316,70.55,12.96,66.53,False
COURSE_27_左回り急坂U字_芝,joken_class_code+umakigo_code,joken_class_code,umakigo_code,8,9983,69.71,4.6,66.52,False
COURSE_27_左回り急坂U字_芝,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,9,1477,72.23,8.77,66.5,False
COURSE_27_左回り急坂U字_芝,rotation+gekiso_juni,rotation,gekiso_juni,10,1156,73.44,11.2,66.49,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+ichi_shisu,kyusha_hyoka_code,ichi_shisu,9,2217,72.27,8.86,66.49,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+shiba_tekisei_code,kyusha_hyoka_code,shiba_tekisei_code,6,8525,72.44,7.47,66.46,False
COURSE_27_左回り急坂U字_芝,kijun_ninkijun_tansho+shiba_tekisei_code,kijun_ninkijun_tansho,shiba_tekisei_code,27,7357,70.49,10.69,66.46,False
COURSE_27_左回り急坂U字_芝,idm+class_code,idm,class_code,6,689,76.11,12.07,66.45,False
COURSE_27_左回り急坂U字_芝,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,31,7325,70.5,11.61,66.41,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,14,3806,72.42,11.51,66.39,False
COURSE_27_左回り急坂U字_芝,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,20,10162,70.74,9.97,66.37,False
COURSE_27_左回り急坂U字_芝,kijun_ninkijun_tansho+uma_start_shisu,kijun_ninkijun_tansho,uma_start_shisu,13,2913,73.64,13.38,66.36,False
COURSE_27_左回り急坂U字_芝,joshodo_code+kishu_shisu,joshodo_code,kishu_shisu,23,8225,71.08,11.56,66.36,False
COURSE_27_左回り急坂U字_芝,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,22,8709,71.98,13.45,66.36,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+kakutoku_shokin_ruikei,kyusha_hyoka_code,kakutoku_shokin_ruikei,6,2382,69.82,4.37,66.32,False
COURSE_27_左回り急坂U字_芝,kijun_ninkijun_tansho+ten_shisu_juni,kijun_ninkijun_tansho,ten_shisu_juni,4,544,79.27,13.28,66.26,False
COURSE_27_左回り急坂U字_芝,hizume_code+uma_start_shisu,hizume_code,uma_start_shisu,19,4347,72.99,15.0,66.25,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,8981,71.63,7.83,66.2,False
COURSE_27_左回り急坂U字_芝,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,6,2612,69.44,4.05,66.2,False
COURSE_27_左回り急坂U字_芝,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,5,9820,72.01,6.64,66.19,False
COURSE_27_左回り急坂U字_芝,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,9,3070,72.7,9.99,66.18,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,8,8610,69.98,5.56,66.13,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,11,8848,71.9,9.77,66.13,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,16,10083,71.82,11.72,66.08,False
COURSE_27_左回り急坂U字_芝,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,15,4661,72.89,13.53,66.04,False
COURSE_27_左回り急坂U字_芝,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,24,8552,69.54,8.79,66.02,False
COURSE_27_左回り急坂U字_芝,kishu_shisu+shiba_tekisei_code,kishu_shisu,shiba_tekisei_code,29,6559,72.05,16.78,65.95,False
COURSE_27_左回り急坂U字_芝,joken_class_code+joshodo_code,joken_class_code,joshodo_code,7,9934,70.36,6.1,65.85,False
COURSE_27_左回り急坂U字_芝,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,4,1303,75.07,9.44,65.82,False
COURSE_27_左回り急坂U字_芝,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,29,7125,71.39,15.32,65.81,False
COURSE_27_左回り急坂U字_芝,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,18,9472,70.66,10.52,65.81,False
COURSE_27_左回り急坂U字_芝,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,35,7602,69.85,12.25,65.79,False
COURSE_27_左回り急坂U字_芝,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,18,9472,70.94,11.18,65.78,False
COURSE_27_左回り急坂U字_芝,rotation+pace_shisu_juni,rotation,pace_shisu_juni,9,1156,70.93,7.97,65.72,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,15,2162,74.23,16.9,65.68,False
COURSE_27_左回り急坂U字_芝,class_code+uma_start_shisu,class_code,uma_start_shisu,20,4574,70.08,10.12,65.65,False
COURSE_27_左回り急坂U字_芝,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,17,4140,70.11,9.49,65.6,False
COURSE_27_左回り急坂U字_芝,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,16,4480,71.19,11.47,65.57,False
COURSE_27_左回り急坂U字_芝,rotation+ls_shisu_juni,rotation,ls_shisu_juni,24,5311,70.26,11.72,65.57,False
COURSE_27_左回り急坂U字_芝,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,32,7787,69.96,12.86,65.5,False
COURSE_27_左回り急坂U字_芝,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,28,6696,70.49,13.64,65.44,False
COURSE_27_左回り急坂U字_芝,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,45,8212,69.58,14.28,65.41,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,32,6607,70.08,13.47,65.41,False
COURSE_27_左回り急坂U字_芝,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,28,7576,70.37,13.6,65.33,False
COURSE_27_左回り急坂U字_芝,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,35,7420,70.56,16.01,65.26,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,36,8301,69.63,13.38,65.26,False
COURSE_27_左回り急坂U字_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,11,8559,70.96,9.68,65.23,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+idm,kyusha_hyoka_code,idm,26,3700,69.26,10.92,65.06,False
COURSE_27_左回り急坂U字_芝,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,13,2359,74.38,17.15,65.06,False
COURSE_27_左回り急坂U字_芝,kakutoku_shokin_ruikei+umakigo_code,kakutoku_shokin_ruikei,umakigo_code,5,2404,69.6,5.23,65.01,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,9,8559,69.43,6.86,64.95,False
COURSE_27_左回り急坂U字_芝,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,24,9418,69.59,11.62,64.95,False
COURSE_27_左回り急坂U字_芝,nyukyu_nannichimae+uma_start_shisu,nyukyu_nannichimae,uma_start_shisu,6,750,75.75,13.6,64.87,False
COURSE_27_左回り急坂U字_芝,ls_shisu_juni+uma_start_shisu,ls_shisu_juni,uma_start_shisu,18,5536,72.36,16.21,64.87,False
COURSE_27_左回り急坂U字_芝,ichi_shisu+kyakushitsu,ichi_shisu,kyakushitsu,3,1563,79.94,13.39,64.79,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+kishu_shisu,kyusha_hyoka_code,kishu_shisu,21,7840,69.7,11.52,64.77,False
COURSE_27_左回り急坂U字_芝,hizume_code+rotation,hizume_code,rotation,16,3141,71.43,13.59,64.77,False
COURSE_27_左回り急坂U字_芝,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,33,6489,70.34,16.47,64.72,False
COURSE_27_左回り急坂U字_芝,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,11,2156,75.32,17.93,64.72,False
COURSE_27_左回り急坂U字_芝,nyukyu_nannichimae+class_code,nyukyu_nannichimae,class_code,6,741,73.32,10.86,64.63,False
COURSE_27_左回り急坂U字_芝,kishu_kitai_tansho_ritsu+umakigo_code,kishu_kitai_tansho_ritsu,umakigo_code,16,4344,70.72,12.59,64.55,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,8946,70.48,10.54,64.52,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,29,6644,69.67,14.2,64.5,False
COURSE_27_左回り急坂U字_芝,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,26,6282,69.81,13.84,64.49,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,14,3039,70.48,11.47,64.48,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+joho_shisu,kyusha_hyoka_code,joho_shisu,29,7410,68.49,11.2,64.41,False
COURSE_27_左回り急坂U字_芝,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,33,7453,68.79,12.89,64.4,False
COURSE_27_左回り急坂U字_芝,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,14,4271,72.08,15.11,64.16,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,29,7564,68.67,12.41,64.15,False
COURSE_27_左回り急坂U字_芝,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,30,7390,67.91,10.57,64.13,False
COURSE_27_左回り急坂U字_芝,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,10,9825,70.06,9.71,64.04,False
COURSE_27_左回り急坂U字_芝,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,12,8702,69.23,9.28,63.98,False
COURSE_27_左回り急坂U字_芝,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,25,5915,70.06,15.62,63.94,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+nyukyu_nannichimae,kyusha_hyoka_code,nyukyu_nannichimae,19,3947,68.78,10.84,63.91,False
COURSE_27_左回り急坂U字_芝,ichi_shisu+ls_shisu_juni,ichi_shisu,ls_shisu_juni,5,1213,78.63,16.96,63.76,False
COURSE_27_左回り急坂U字_芝,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,20,4325,69.67,13.6,63.71,False
COURSE_27_左回り急坂U字_芝,rotation+ten_shisu_juni,rotation,ten_shisu_juni,9,1075,71.5,11.96,63.69,False
COURSE_27_左回り急坂U字_芝,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,15,3784,70.6,13.67,63.68,False
COURSE_27_左回り急坂U字_芝,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,6,8532,68.27,5.82,63.62,False
COURSE_27_左回り急坂U字_芝,joshodo_code+kakutoku_shokin_ruikei,joshodo_code,kakutoku_shokin_ruikei,7,2492,68.83,7.37,63.36,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,15,2268,70.27,13.66,63.36,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,13,2566,68.88,10.43,63.21,False
COURSE_27_左回り急坂U字_芝,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,28,6553,68.85,15.71,63.03,False
COURSE_27_左回り急坂U字_芝,class_code+kishu_shisu,class_code,kishu_shisu,17,3138,70.1,14.88,63.02,False
COURSE_27_左回り急坂U字_芝,joho_shisu+shiba_tekisei_code,joho_shisu,shiba_tekisei_code,9,4033,71.01,12.74,62.69,False
COURSE_27_左回り急坂U字_芝,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,12,2247,74.49,20.97,62.63,False
COURSE_27_左回り急坂U字_芝,idm+tenkai_kigo_code,idm,tenkai_kigo_code,13,1604,70.55,14.67,62.57,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,13,1692,68.7,11.95,62.21,False
COURSE_27_左回り急坂U字_芝,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,13,2966,70.37,15.02,62.21,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+idm,kyori_tekisei,idm,9,1086,70.48,12.95,62.02,False
COURSE_27_左回り急坂U字_芝,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,18,3790,68.6,14.45,61.92,False
COURSE_27_左回り急坂U字_芝,kishu_kitai_rentai_ritsu+shiba_tekisei_code,kishu_kitai_rentai_ritsu,shiba_tekisei_code,15,1933,75.42,26.67,61.92,False
COURSE_27_左回り急坂U字_芝,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,10,1698,69.96,13.01,61.89,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,3,1933,65.73,3.53,61.74,False
COURSE_27_左回り急坂U字_芝,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,30,5693,68.48,18.84,61.74,False
COURSE_27_左回り急坂U字_芝,ichi_shisu_juni+kishu_shisu,ichi_shisu_juni,kishu_shisu,6,933,76.49,18.76,61.48,False
COURSE_27_左回り急坂U字_芝,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,16,3317,68.79,15.11,61.39,False
COURSE_27_左回り急坂U字_芝,joshodo_code+shiba_tekisei_code,joshodo_code,shiba_tekisei_code,4,8587,67.96,6.8,61.29,False
COURSE_27_左回り急坂U字_芝,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,22,3573,67.67,15.35,61.26,False
COURSE_27_左回り急坂U字_芝,uma_deokure_ritsu+uma_start_shisu,uma_deokure_ritsu,uma_start_shisu,7,2692,72.25,14.92,61.19,False
COURSE_27_左回り急坂U字_芝,ichi_shisu+tenkai_kigo_code,ichi_shisu,tenkai_kigo_code,4,1495,75.53,14.64,61.17,False
COURSE_27_左回り急坂U字_芝,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,9,1556,69.7,13.19,61.08,False
COURSE_27_左回り急坂U字_芝,ichi_shisu+gekiso_juni,ichi_shisu,gekiso_juni,9,1018,72.07,17.37,60.72,False
COURSE_27_左回り急坂U字_芝,ichi_shisu+kijun_ninkijun_tansho,ichi_shisu,kijun_ninkijun_tansho,9,1140,70.86,15.6,60.67,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+kishu_kitai_tansho_ritsu,kyusha_hyoka_code,kishu_kitai_tansho_ritsu,15,4083,66.02,10.73,60.59,False
COURSE_27_左回り急坂U字_芝,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,19,2860,68.84,19.28,60.17,False
COURSE_27_左回り急坂U字_芝,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,12,1721,70.68,18.77,60.06,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+kishu_kitai_rentai_ritsu,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,17,3579,64.0,8.29,60.06,False
COURSE_27_左回り急坂U字_芝,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,17,5395,68.05,16.87,60.03,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,7,1071,73.93,18.88,59.94,False
COURSE_27_左回り急坂U字_芝,hizume_code+kishu_shisu,hizume_code,kishu_shisu,15,2565,66.73,13.59,59.86,False
COURSE_27_左回り急坂U字_芝,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,22,3403,66.34,15.79,59.74,False
COURSE_27_左回り急坂U字_芝,rotation+joho_shisu,rotation,joho_shisu,13,2257,67.15,13.82,59.63,False
COURSE_27_左回り急坂U字_芝,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,16,2643,69.65,20.46,59.62,False
COURSE_27_左回り急坂U字_芝,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,12,2213,69.8,18.19,59.51,False
COURSE_27_左回り急坂U字_芝,ls_shisu_juni+kakutoku_shokin_ruikei,ls_shisu_juni,kakutoku_shokin_ruikei,7,1870,70.63,15.25,59.33,False
COURSE_27_左回り急坂U字_芝,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,27,3391,64.94,14.9,59.32,False
COURSE_27_左回り急坂U字_芝,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,17,3823,64.68,11.92,59.02,False
COURSE_27_左回り急坂U字_芝,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,8,1012,70.33,16.36,58.99,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,8,1089,67.66,12.64,58.9,False
COURSE_27_左回り急坂U字_芝,kishu_kitai_tansho_ritsu+shiba_tekisei_code,kishu_kitai_tansho_ritsu,shiba_tekisei_code,14,2537,70.7,22.58,58.87,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,10,1151,65.66,10.98,58.85,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,13,2301,66.21,13.54,58.85,False
COURSE_27_左回り急坂U字_芝,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,12,2418,68.02,16.24,58.83,False
COURSE_27_左回り急坂U字_芝,ichi_shisu+ten_shisu_juni,ichi_shisu,ten_shisu_juni,9,1272,68.36,14.69,58.76,False
COURSE_27_左回り急坂U字_芝,pace_yoso+joho_shisu,pace_yoso,joho_shisu,8,4657,68.86,14.7,58.67,False
COURSE_27_左回り急坂U字_芝,pace_yoso+pace_shisu,pace_yoso,pace_shisu,4,900,72.54,14.27,58.56,False
COURSE_27_左回り急坂U字_芝,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,9,4390,68.39,15.16,58.49,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+kishu_minarai_code,kyusha_hyoka_code,kishu_minarai_code,3,1053,73.23,13.19,58.3,False
COURSE_27_左回り急坂U字_芝,umakigo_code+ten_shisu,umakigo_code,ten_shisu,5,1178,71.56,15.4,58.06,False
COURSE_27_左回り急坂U字_芝,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,13,2358,65.12,13.04,58.03,False
COURSE_27_左回り急坂U字_芝,pace_yoso+agari_shisu,pace_yoso,agari_shisu,4,862,70.82,13.21,57.88,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,8,4356,63.6,8.28,57.86,False
COURSE_27_左回り急坂U字_芝,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,14,2995,66.77,17.17,57.77,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+idm,omo_tekisei_code,idm,6,668,73.06,19.15,57.74,False
COURSE_27_左回り急坂U字_芝,agari_shisu_juni+pace_shisu_juni,agari_shisu_juni,pace_shisu_juni,5,612,69.7,13.87,57.54,False
COURSE_27_左回り急坂U字_芝,ichi_shisu+kishu_shisu,ichi_shisu,kishu_shisu,3,501,63.82,5.59,57.5,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,5,3772,62.94,6.49,57.26,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+kishu_shisu,manken_shirushi,kishu_shisu,10,1121,67.82,17.52,56.96,False
COURSE_27_左回り急坂U字_芝,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,19,3241,61.96,11.23,56.91,False
