segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り急坂U字_芝,pace_yoso+uma_deokure_bin+joken_class_code,pace_yoso,uma_deokure_bin,joken_class_code,26,7834,73.03,8.8,69.65,False
COURSE_27_左回り急坂U字_芝,pace_yoso+bataiju+joshodo_code,pace_yoso,bataiju,joshodo_code,27,3733,73.88,11.24,69.64,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+manken_shisu_decile+joshodo_code,kyori_tekisei,manken_shisu_decile,joshodo_code,31,8862,72.66,8.55,69.64,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+manken_shisu_decile+tenkai_kigo_code,manken_shirushi,manken_shisu_decile,tenkai_kigo_code,4,534,81.14,11.74,69.64,False
COURSE_27_左回り急坂U字_芝,hizume_code+omo_tekisei_code+joshodo_code,hizume_code,omo_tekisei_code,joshodo_code,18,7981,72.98,7.27,69.63,False
COURSE_27_左回り急坂U字_芝,hizume_code+kyakushitsu+tenkai_kigo_code,hizume_code,kyakushitsu,tenkai_kigo_code,22,5169,74.78,12.32,69.63,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+manken_shisu_decile+rotation_bin,kyori_tekisei,manken_shisu_decile,rotation_bin,18,2322,74.28,10.08,69.62,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+joshodo_code+kyakushitsu,kyusha_hyoka_code,joshodo_code,kyakushitsu,10,9613,74.67,8.14,69.62,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,ls_shisu_juni,kyakushitsu,24,6707,74.16,11.37,69.62,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+kyusha_hyoka_code+bataiju_zogen,kyori_tekisei,kyusha_hyoka_code,bataiju_zogen,24,5455,73.41,9.47,69.62,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+joken_class_code+rotation_bin,uma_deokure_bin,joken_class_code,rotation_bin,22,4746,73.34,8.96,69.59,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+manken_shisu_decile+uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,uma_start_shisu_decile,10,1868,75.72,9.89,69.59,False
COURSE_27_左回り急坂U字_芝,class_code+agari_shisu_juni+joshodo_code,class_code,agari_shisu_juni,joshodo_code,24,3797,73.53,9.86,69.58,False
COURSE_27_左回り急坂U字_芝,uma_start_shisu_decile+bataiju_zogen+kyakushitsu,uma_start_shisu_decile,bataiju_zogen,kyakushitsu,10,1472,75.64,9.8,69.57,False
COURSE_27_左回り急坂U字_芝,pace_yoso+class_code+bataiju_zogen,pace_yoso,class_code,bataiju_zogen,15,2335,74.58,9.88,69.57,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+kyusha_hyoka_code+joho_shisu_decile,omo_tekisei_code,kyusha_hyoka_code,joho_shisu_decile,20,7940,74.75,11.84,69.56,False
COURSE_27_左回り急坂U字_芝,manken_shisu_decile+gekiso_juni+joshodo_code,manken_shisu_decile,gekiso_juni,joshodo_code,20,2534,74.13,10.42,69.56,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+joshodo_code+pace_shisu_juni,omo_tekisei_code,joshodo_code,pace_shisu_juni,31,7684,73.3,10.67,69.55,False
COURSE_27_左回り急坂U字_芝,pace_yoso+uma_deokure_bin+agari_shisu_juni,pace_yoso,uma_deokure_bin,agari_shisu_juni,24,3272,73.49,9.89,69.53,False
COURSE_27_左回り急坂U字_芝,manken_shisu_decile+joshodo_code+ls_shisu_juni,manken_shisu_decile,joshodo_code,ls_shisu_juni,26,6565,73.95,11.52,69.52,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,manken_shisu_decile,tenkai_kigo_code,24,5023,72.82,8.29,69.51,False
COURSE_27_左回り急坂U字_芝,joken_class_code+manken_shisu_decile+class_code,joken_class_code,manken_shisu_decile,class_code,27,5384,73.14,9.62,69.51,False
COURSE_27_左回り急坂U字_芝,pace_yoso+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,uma_start_shisu_decile,pace_shisu_juni,9,1300,76.84,11.24,69.5,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+ichi_shisu_juni+joshodo_code,kyusha_hyoka_code,ichi_shisu_juni,joshodo_code,28,8913,73.94,12.0,69.49,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+hizume_code+rotation_bin,kyori_tekisei,hizume_code,rotation_bin,24,3615,74.59,12.74,69.49,False
COURSE_27_左回り急坂U字_芝,hizume_code+joken_class_code+rotation_bin,hizume_code,joken_class_code,rotation_bin,14,2219,74.0,8.61,69.49,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+kyusha_hyoka_code+rotation_bin,omo_tekisei_code,kyusha_hyoka_code,rotation_bin,25,7979,73.34,9.81,69.49,False
COURSE_27_左回り急坂U字_芝,pace_yoso+joken_class_code+manken_shisu_decile,pace_yoso,joken_class_code,manken_shisu_decile,38,6931,72.46,9.34,69.49,False
COURSE_27_左回り急坂U字_芝,hizume_code+joshodo_code+ls_shisu_juni,hizume_code,joshodo_code,ls_shisu_juni,23,6648,73.43,9.68,69.48,False
COURSE_27_左回り急坂U字_芝,uma_start_shisu_decile+gekiso_juni+joshodo_code,uma_start_shisu_decile,gekiso_juni,joshodo_code,16,2976,74.07,9.37,69.48,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+kyusha_hyoka_code+tenkai_kigo_code,omo_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,16,8047,74.87,11.0,69.48,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+class_code+agari_shisu_juni,omo_tekisei_code,class_code,agari_shisu_juni,4,427,80.22,10.96,69.47,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+kyusha_hyoka_code+class_code,manken_shirushi,kyusha_hyoka_code,class_code,15,2183,73.72,8.38,69.47,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+joken_class_code+tenkai_kigo_code,kyori_tekisei,joken_class_code,tenkai_kigo_code,27,8080,73.28,10.12,69.46,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,19,2749,74.41,11.03,69.45,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,kyakushitsu,ten_shisu_juni,30,3740,74.72,14.71,69.45,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+class_code+kyakushitsu,kyori_tekisei,class_code,kyakushitsu,25,4902,74.18,12.09,69.44,False
COURSE_27_左回り急坂U字_芝,joken_class_code+class_code+agari_shisu_juni,joken_class_code,class_code,agari_shisu_juni,24,3855,73.51,10.2,69.43,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kyori_tekisei+manken_shisu_decile,pace_yoso,kyori_tekisei,manken_shisu_decile,30,6764,72.45,8.44,69.43,False
COURSE_27_左回り急坂U字_芝,pace_yoso+joshodo_code+rotation_bin,pace_yoso,joshodo_code,rotation_bin,18,8365,73.11,8.0,69.42,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+class_code+ls_shisu_juni,kyusha_hyoka_code,class_code,ls_shisu_juni,17,5200,74.84,11.41,69.42,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+kyori_tekisei+joken_class_code,uma_deokure_bin,kyori_tekisei,joken_class_code,30,7017,73.32,10.93,69.41,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+kyakushitsu+tenkai_kigo_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,27,8870,74.12,12.51,69.4,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+omo_tekisei_code+kyusha_hyoka_code,manken_shirushi,omo_tekisei_code,kyusha_hyoka_code,16,3944,73.68,8.73,69.4,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+joken_class_code+ichi_shisu_juni,kyori_tekisei,joken_class_code,ichi_shisu_juni,15,3009,74.94,10.96,69.4,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+joken_class_code+kijun_ninkijun_tansho,kyori_tekisei,joken_class_code,kijun_ninkijun_tansho,27,3883,74.92,14.64,69.39,False
COURSE_27_左回り急坂U字_芝,joshodo_code+rotation_bin+tenkai_kigo_code,joshodo_code,rotation_bin,tenkai_kigo_code,22,8056,73.58,10.05,69.38,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+agari_shisu_juni+joshodo_code,kyusha_hyoka_code,agari_shisu_juni,joshodo_code,26,8019,73.18,9.92,69.37,False
COURSE_27_左回り急坂U字_芝,joshodo_code+bataiju_zogen+kyakushitsu,joshodo_code,bataiju_zogen,kyakushitsu,30,6867,73.07,10.37,69.36,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+kyori_tekisei+bataiju_zogen,uma_deokure_bin,kyori_tekisei,bataiju_zogen,20,3256,74.66,12.1,69.35,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+kyori_tekisei+kyusha_hyoka_code,uma_deokure_bin,kyori_tekisei,kyusha_hyoka_code,19,7903,73.69,9.67,69.34,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+joshodo_code+rotation_bin,kyusha_hyoka_code,joshodo_code,rotation_bin,13,8306,77.64,15.3,69.33,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile,pace_yoso,kyori_tekisei,uma_start_shisu_decile,25,6534,73.01,9.45,69.31,False
COURSE_27_左回り急坂U字_芝,joshodo_code+ls_shisu_juni+joho_shisu_decile,joshodo_code,ls_shisu_juni,joho_shisu_decile,23,7957,73.08,9.25,69.3,False
COURSE_27_左回り急坂U字_芝,manken_shisu_decile+class_code+uma_start_shisu_decile,manken_shisu_decile,class_code,uma_start_shisu_decile,6,650,74.12,6.04,69.29,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+omo_tekisei_code+ten_shisu_juni,kyori_tekisei,omo_tekisei_code,ten_shisu_juni,27,3812,73.97,12.45,69.28,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,23,4094,75.02,14.06,69.27,False
COURSE_27_左回り急坂U字_芝,hizume_code+joken_class_code+joshodo_code,hizume_code,joken_class_code,joshodo_code,25,7194,73.39,10.55,69.26,False
COURSE_27_左回り急坂U字_芝,agari_shisu_juni+joshodo_code+rotation_bin,agari_shisu_juni,joshodo_code,rotation_bin,35,4663,73.26,12.1,69.25,False
COURSE_27_左回り急坂U字_芝,joken_class_code+manken_shisu_decile+ichi_shisu_juni,joken_class_code,manken_shisu_decile,ichi_shisu_juni,5,1235,74.63,6.15,69.24,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+joken_class_code+class_code,uma_deokure_bin,joken_class_code,class_code,23,7031,74.8,13.61,69.24,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+omo_tekisei_code+rotation_bin,uma_deokure_bin,omo_tekisei_code,rotation_bin,25,6040,72.39,8.05,69.24,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+joshodo_code+ten_shisu_juni,kyori_tekisei,joshodo_code,ten_shisu_juni,36,7369,72.8,10.95,69.22,False
COURSE_27_左回り急坂U字_芝,joken_class_code+class_code+ichi_shisu_juni,joken_class_code,class_code,ichi_shisu_juni,24,3717,73.42,10.53,69.21,False
COURSE_27_左回り急坂U字_芝,gekiso_juni+joshodo_code+tenkai_kigo_code,gekiso_juni,joshodo_code,tenkai_kigo_code,23,5619,74.39,12.67,69.21,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+joshodo_code+pace_shisu_juni,kyori_tekisei,joshodo_code,pace_shisu_juni,38,7645,72.59,10.63,69.21,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+joken_class_code+ten_shisu_juni,omo_tekisei_code,joken_class_code,ten_shisu_juni,27,3094,75.0,15.37,69.2,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kyori_tekisei+rotation_bin,pace_yoso,kyori_tekisei,rotation_bin,23,6510,72.46,8.01,69.19,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+gekiso_juni+joshodo_code,omo_tekisei_code,gekiso_juni,joshodo_code,30,7630,72.35,8.83,69.19,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+joken_class_code+pace_shisu_juni,omo_tekisei_code,joken_class_code,pace_shisu_juni,24,2851,75.22,15.07,69.19,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+hizume_code+joshodo_code,uma_deokure_bin,hizume_code,joshodo_code,22,7001,74.11,11.79,69.18,False
COURSE_27_左回り急坂U字_芝,pace_yoso+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,omo_tekisei_code,uma_start_shisu_decile,27,7326,73.01,10.15,69.18,False
COURSE_27_左回り急坂U字_芝,class_code+ichi_shisu_juni+joshodo_code,class_code,ichi_shisu_juni,joshodo_code,24,3669,73.48,10.77,69.17,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+joken_class_code+ichi_shisu_juni,uma_deokure_bin,joken_class_code,ichi_shisu_juni,13,1704,74.54,9.89,69.17,False
COURSE_27_左回り急坂U字_芝,pace_yoso+joken_class_code+joho_shisu_decile,pace_yoso,joken_class_code,joho_shisu_decile,31,8235,73.28,11.68,69.17,False
COURSE_27_左回り急坂U字_芝,manken_shisu_decile+class_code+joshodo_code,manken_shisu_decile,class_code,joshodo_code,26,5273,72.86,9.6,69.17,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+kyusha_hyoka_code+rotation_bin,kyori_tekisei,kyusha_hyoka_code,rotation_bin,23,7202,72.71,8.68,69.16,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+joken_class_code+joshodo_code,kyori_tekisei,joken_class_code,joshodo_code,15,9516,72.06,5.74,69.15,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+agari_shisu_juni+joshodo_code,kyori_tekisei,agari_shisu_juni,joshodo_code,32,6889,73.04,11.22,69.15,False
COURSE_27_左回り急坂U字_芝,joken_class_code+joshodo_code+rotation_bin,joken_class_code,joshodo_code,rotation_bin,23,7800,72.35,7.9,69.13,False
COURSE_27_左回り急坂U字_芝,hizume_code+kyusha_hyoka_code+rotation_bin,hizume_code,kyusha_hyoka_code,rotation_bin,21,4751,73.17,9.44,69.13,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+gekiso_juni+joshodo_code,kyori_tekisei,gekiso_juni,joshodo_code,29,6674,73.29,11.46,69.13,False
COURSE_27_左回り急坂U字_芝,pace_yoso+manken_shirushi+uma_start_shisu_decile,pace_yoso,manken_shirushi,uma_start_shisu_decile,8,1091,76.62,10.82,69.12,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+uma_start_shisu_decile+ls_shisu_juni,manken_shirushi,uma_start_shisu_decile,ls_shisu_juni,5,587,76.6,8.55,69.11,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+joken_class_code+manken_shisu_decile,omo_tekisei_code,joken_class_code,manken_shisu_decile,33,5187,73.33,12.36,69.11,False
COURSE_27_左回り急坂U字_芝,joken_class_code+class_code+joshodo_code,joken_class_code,class_code,joshodo_code,13,8015,72.85,6.9,69.1,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+omo_tekisei_code+uma_start_shisu_decile,kyori_tekisei,omo_tekisei_code,uma_start_shisu_decile,30,6666,73.07,11.14,69.08,False
COURSE_27_左回り急坂U字_芝,joshodo_code+rotation_bin+ten_shisu_juni,joshodo_code,rotation_bin,ten_shisu_juni,31,4186,73.22,11.74,69.08,False
COURSE_27_左回り急坂U字_芝,pace_yoso+uma_deokure_bin+kyori_tekisei,pace_yoso,uma_deokure_bin,kyori_tekisei,24,7803,72.31,8.06,69.08,False
COURSE_27_左回り急坂U字_芝,pace_yoso+rotation_bin+kyakushitsu,pace_yoso,rotation_bin,kyakushitsu,28,6578,73.18,11.1,69.07,False
COURSE_27_左回り急坂U字_芝,class_code+gekiso_juni+joshodo_code,class_code,gekiso_juni,joshodo_code,26,3988,73.64,11.93,69.06,False
COURSE_27_左回り急坂U字_芝,uma_start_shisu_decile+rotation_bin+kyakushitsu,uma_start_shisu_decile,rotation_bin,kyakushitsu,17,3005,74.44,11.34,69.04,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+pace_shisu_juni+kyakushitsu,kyori_tekisei,pace_shisu_juni,kyakushitsu,26,3523,74.88,15.22,69.03,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,32,5805,72.66,10.51,69.02,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+class_code+bataiju_zogen,kyori_tekisei,class_code,bataiju_zogen,9,1328,75.36,9.71,69.01,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+hizume_code+kyusha_hyoka_code,uma_deokure_bin,hizume_code,kyusha_hyoka_code,27,6385,73.45,11.79,69.0,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+ls_shisu_juni+kyakushitsu,uma_deokure_bin,ls_shisu_juni,kyakushitsu,24,5811,73.76,11.93,68.98,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+joshodo_code+joho_shisu_decile,kyori_tekisei,joshodo_code,joho_shisu_decile,24,9374,72.72,9.35,68.98,False
COURSE_27_左回り急坂U字_芝,pace_yoso+joshodo_code+ten_shisu_juni,pace_yoso,joshodo_code,ten_shisu_juni,32,7758,73.48,13.04,68.96,False
COURSE_27_左回り急坂U字_芝,pace_yoso+manken_shisu_decile+ichi_shisu_juni,pace_yoso,manken_shisu_decile,ichi_shisu_juni,4,872,72.83,3.95,68.96,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,22,6929,74.61,13.55,68.95,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+class_code+kyakushitsu,omo_tekisei_code,class_code,kyakushitsu,23,5348,73.45,11.03,68.94,False
COURSE_27_左回り急坂U字_芝,hizume_code+class_code+kyakushitsu,hizume_code,class_code,kyakushitsu,13,2191,75.04,11.22,68.94,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+joho_shisu_decile+tenkai_kigo_code,omo_tekisei_code,joho_shisu_decile,tenkai_kigo_code,23,6548,74.23,12.96,68.93,False
COURSE_27_左回り急坂U字_芝,pace_yoso+pace_shisu_juni+ten_shisu_juni,pace_yoso,pace_shisu_juni,ten_shisu_juni,7,1008,79.03,13.64,68.92,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+kyusha_hyoka_code+joshodo_code,kyori_tekisei,kyusha_hyoka_code,joshodo_code,10,9559,73.53,7.44,68.92,False
COURSE_27_左回り急坂U字_芝,manken_shisu_decile+joshodo_code+rotation_bin,manken_shisu_decile,joshodo_code,rotation_bin,40,6860,72.04,10.06,68.92,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+hizume_code+uma_start_shisu_decile,uma_deokure_bin,hizume_code,uma_start_shisu_decile,20,3309,74.19,12.06,68.91,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+omo_tekisei_code+class_code,kyori_tekisei,omo_tekisei_code,class_code,25,6069,73.07,10.64,68.9,False
COURSE_27_左回り急坂U字_芝,ichi_shisu_juni+joshodo_code+kyakushitsu,ichi_shisu_juni,joshodo_code,kyakushitsu,34,8491,72.32,10.17,68.9,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+class_code+joshodo_code,uma_deokure_bin,class_code,joshodo_code,26,7369,74.25,13.92,68.9,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+manken_shisu_decile+kyakushitsu,kyori_tekisei,manken_shisu_decile,kyakushitsu,35,5795,73.31,13.31,68.9,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+rotation_bin+tenkai_kigo_code,omo_tekisei_code,rotation_bin,tenkai_kigo_code,26,6446,72.32,8.89,68.9,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+joshodo_code+ten_shisu_juni,omo_tekisei_code,joshodo_code,ten_shisu_juni,32,7722,73.1,12.14,68.89,False
COURSE_27_左回り急坂U字_芝,pace_yoso+joshodo_code+kijun_ninkijun_tansho,pace_yoso,joshodo_code,kijun_ninkijun_tansho,26,7447,72.4,9.11,68.89,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+kijun_ninkijun_tansho+kyakushitsu,omo_tekisei_code,kijun_ninkijun_tansho,kyakushitsu,33,4102,74.05,15.15,68.88,False
COURSE_27_左回り急坂U字_芝,pace_yoso+uma_deokure_bin+class_code,pace_yoso,uma_deokure_bin,class_code,19,5300,73.21,9.65,68.87,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,23,8722,72.52,8.93,68.87,False
COURSE_27_左回り急坂U字_芝,pace_yoso+gekiso_juni+joshodo_code,pace_yoso,gekiso_juni,joshodo_code,28,7413,73.07,11.36,68.86,False
COURSE_27_左回り急坂U字_芝,manken_shisu_decile+uma_start_shisu_decile+joshodo_code,manken_shisu_decile,uma_start_shisu_decile,joshodo_code,28,5050,72.73,10.45,68.86,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+joshodo_code+tenkai_kigo_code,kyori_tekisei,joshodo_code,tenkai_kigo_code,19,9473,73.47,10.32,68.83,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+bataiju_zogen+tenkai_kigo_code,uma_deokure_bin,bataiju_zogen,tenkai_kigo_code,14,2801,73.91,9.7,68.83,False
COURSE_27_左回り急坂U字_芝,pace_yoso+agari_shisu_juni+uma_start_shisu_decile,pace_yoso,agari_shisu_juni,uma_start_shisu_decile,13,1565,75.72,12.68,68.83,False
COURSE_27_左回り急坂U字_芝,hizume_code+joken_class_code+class_code,hizume_code,joken_class_code,class_code,20,5165,73.67,11.05,68.82,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+bataiju+joshodo_code,omo_tekisei_code,bataiju,joshodo_code,30,3259,73.39,12.77,68.82,False
COURSE_27_左回り急坂U字_芝,pace_yoso+omo_tekisei_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,joho_shisu_decile,26,7876,72.49,9.6,68.8,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+joken_class_code+rotation_bin,kyori_tekisei,joken_class_code,rotation_bin,29,5411,72.19,9.32,68.8,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+joshodo_code+pace_shisu_juni,kyusha_hyoka_code,joshodo_code,pace_shisu_juni,32,8678,73.28,12.91,68.8,False
COURSE_27_左回り急坂U字_芝,omo_tekisei_code+class_code+bataiju_zogen,omo_tekisei_code,class_code,bataiju_zogen,17,2298,75.02,13.1,68.79,False
COURSE_27_左回り急坂U字_芝,pace_yoso+manken_shisu_decile+joshodo_code,pace_yoso,manken_shisu_decile,joshodo_code,25,8712,71.68,7.37,68.79,False
COURSE_27_左回り急坂U字_芝,joshodo_code+bataiju_zogen+joho_shisu_decile,joshodo_code,bataiju_zogen,joho_shisu_decile,32,6001,72.79,11.55,68.79,False
COURSE_27_左回り急坂U字_芝,hizume_code+class_code+joshodo_code,hizume_code,class_code,joshodo_code,19,5029,73.86,11.26,68.79,False
COURSE_27_左回り急坂U字_芝,hizume_code+joshodo_code+kyakushitsu,hizume_code,joshodo_code,kyakushitsu,23,7412,73.35,11.21,68.77,False
COURSE_27_左回り急坂U字_芝,pace_yoso+kyori_tekisei+kyusha_hyoka_code,pace_yoso,kyori_tekisei,kyusha_hyoka_code,16,9508,72.32,7.27,68.76,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+pace_shisu_juni+kyakushitsu,uma_deokure_bin,pace_shisu_juni,kyakushitsu,14,1853,75.15,12.2,68.76,False
COURSE_27_左回り急坂U字_芝,manken_shirushi+kyakushitsu+tenkai_kigo_code,manken_shirushi,kyakushitsu,tenkai_kigo_code,16,2284,76.61,16.04,68.75,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+kyori_tekisei+manken_shisu_decile,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,26,4145,73.19,11.55,68.75,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+omo_tekisei_code+class_code,uma_deokure_bin,omo_tekisei_code,class_code,20,5067,74.73,13.65,68.75,False
COURSE_27_左回り急坂U字_芝,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,17,3722,73.14,9.27,68.74,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+ichi_shisu_juni+joshodo_code,kyori_tekisei,ichi_shisu_juni,joshodo_code,33,7801,72.28,10.39,68.73,False
COURSE_27_左回り急坂U字_芝,hizume_code+agari_shisu_juni+tenkai_kigo_code,hizume_code,agari_shisu_juni,tenkai_kigo_code,20,2724,74.68,13.67,68.69,False
COURSE_27_左回り急坂U字_芝,kyori_tekisei+uma_start_shisu_decile+tenkai_kigo_code,kyori_tekisei,uma_start_shisu_decile,tenkai_kigo_code,27,5655,73.32,12.3,68.68,False
COURSE_27_左回り急坂U字_芝,pace_yoso+pace_shisu_juni+tenkai_kigo_code,pace_yoso,pace_shisu_juni,tenkai_kigo_code,25,4570,73.29,11.76,68.68,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+omo_tekisei_code+agari_shisu_juni,uma_deokure_bin,omo_tekisei_code,agari_shisu_juni,30,3692,73.02,12.13,68.68,False
COURSE_27_左回り急坂U字_芝,joken_class_code+gekiso_juni+joshodo_code,joken_class_code,gekiso_juni,joshodo_code,35,6274,72.77,12.38,68.67,False
COURSE_27_左回り急坂U字_芝,kyusha_hyoka_code+gekiso_juni+joshodo_code,kyusha_hyoka_code,gekiso_juni,joshodo_code,24,7875,73.38,11.76,68.67,False
COURSE_27_左回り急坂U字_芝,manken_shisu_decile+rotation_bin+tenkai_kigo_code,manken_shisu_decile,rotation_bin,tenkai_kigo_code,17,2258,74.39,12.04,68.66,False
COURSE_27_左回り急坂U字_芝,uma_start_shisu_decile+bataiju_zogen+tenkai_kigo_code,uma_start_shisu_decile,bataiju_zogen,tenkai_kigo_code,9,1615,76.63,12.21,68.66,False
COURSE_27_左回り急坂U字_芝,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,30,6983,73.15,12.68,68.61,False
COURSE_27_左回り急坂U字_芝,joshodo_code+kijun_ninkijun_tansho+bataiju_zogen,joshodo_code,kijun_ninkijun_tansho,bataiju_zogen,14,1553,75.45,13.07,68.61,False
COURSE_27_左回り急坂U字_芝,ichi_shisu_juni+kyakushitsu+tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,tenkai_kigo_code,24,5440,73.51,12.26,68.6,False
COURSE_27_左回り急坂U字_芝,pace_yoso+joshodo_code+kyakushitsu,pace_yoso,joshodo_code,kyakushitsu,14,9766,72.34,7.19,68.58,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,22,5561,73.36,11.46,68.58,False
COURSE_27_左回り急坂U字_芝,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,22,6102,72.88,10.29,68.58,False
COURSE_27_左回り急坂U字_芝,pace_yoso+uma_deokure_bin+rotation_bin,pace_yoso,uma_deokure_bin,rotation_bin,30,6567,71.19,7.3,68.58,False
