segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+kishu_minarai_code+hizume_code,kyori_kubun,pace_yoso,kishu_minarai_code,hizume_code,15,2953,76.06,12.4,69.78,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kyori_tekisei+ichi_shisu_juni+joho_shisu_decile,kyori_kubun,kyori_tekisei,ichi_shisu_juni,joho_shisu_decile,3,510,80.34,9.33,69.78,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni+joshodo_code,pace_yoso,kyori_tekisei,ls_shisu_juni,joshodo_code,18,4616,73.32,7.71,69.76,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+kishu_minarai_code+rotation_bin+hizume_code,pace_yoso,kishu_minarai_code,rotation_bin,hizume_code,12,1764,72.86,5.55,69.72,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+joshodo_code+pace_shisu_juni,kyori_kubun,uma_start_shisu_decile,joshodo_code,pace_shisu_juni,6,676,81.82,15.16,69.7,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei+joshodo_code,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,joshodo_code,19,3731,75.08,12.0,69.69,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,12,2397,75.14,9.67,69.67,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_deokure_bin+kishu_minarai_code+hizume_code,kyori_kubun,uma_deokure_bin,kishu_minarai_code,hizume_code,14,2955,72.84,6.16,69.61,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,16,2994,73.76,8.46,69.61,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+joshodo_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,joshodo_code,19,5398,74.08,9.94,69.61,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+joshodo_code+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,joshodo_code,pace_shisu_juni,12,1851,75.83,11.0,69.61,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+rotation_bin+omo_tekisei_code+kyori_tekisei,kishu_minarai_code,rotation_bin,omo_tekisei_code,kyori_tekisei,19,2798,75.58,13.28,69.6,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+manken_shisu_decile+omo_tekisei_code+kyori_tekisei,kishu_minarai_code,manken_shisu_decile,omo_tekisei_code,kyori_tekisei,12,1389,75.74,10.88,69.58,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_deokure_bin+omo_tekisei_code+kyori_tekisei,kyori_kubun,uma_deokure_bin,omo_tekisei_code,kyori_tekisei,24,4777,73.77,10.51,69.56,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_deokure_bin+bataiju_zogen+omo_tekisei_code,pace_yoso,uma_deokure_bin,bataiju_zogen,omo_tekisei_code,14,1611,75.03,10.45,69.56,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+bataiju_zogen+kyori_tekisei,kyori_kubun,pace_yoso,bataiju_zogen,kyori_tekisei,7,991,78.86,12.57,69.55,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+kyori_tekisei+joshodo_code,kyori_kubun,kishu_minarai_code,kyori_tekisei,joshodo_code,17,6093,72.74,6.73,69.55,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+hizume_code+joshodo_code,kishu_minarai_code,omo_tekisei_code,hizume_code,joshodo_code,13,4404,73.19,6.7,69.55,False
KEIBAJO_SURFACE_07_ダ_条件戦,rotation_bin+hizume_code+kyori_tekisei+joshodo_code,rotation_bin,hizume_code,kyori_tekisei,joshodo_code,13,1939,75.28,10.56,69.54,False
KEIBAJO_SURFACE_07_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+joshodo_code+joho_shisu_decile,omo_tekisei_code,ls_shisu_juni,joshodo_code,joho_shisu_decile,18,4398,74.61,10.99,69.53,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+kishu_minarai_code+hizume_code+joshodo_code,manken_shirushi,kishu_minarai_code,hizume_code,joshodo_code,8,1316,74.74,7.52,69.53,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+bataiju_zogen+hizume_code+joshodo_code,kishu_minarai_code,bataiju_zogen,hizume_code,joshodo_code,11,1982,74.28,8.04,69.53,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+omo_tekisei_code+ls_shisu_juni,kyori_kubun,kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,14,3608,74.19,8.9,69.53,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni,pace_yoso,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,5,613,76.26,7.69,69.52,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+kyori_tekisei+kyakushitsu+joshodo_code,manken_shisu_decile,kyori_tekisei,kyakushitsu,joshodo_code,10,1675,74.23,7.68,69.47,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+omo_tekisei_code+hizume_code,kyori_kubun,pace_yoso,omo_tekisei_code,hizume_code,17,3075,75.09,11.82,69.47,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+bataiju_zogen+kyakushitsu+ls_shisu_juni,kishu_minarai_code,bataiju_zogen,kyakushitsu,ls_shisu_juni,7,777,76.73,9.84,69.44,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+kyori_tekisei+kyakushitsu,kyori_kubun,pace_yoso,kyori_tekisei,kyakushitsu,19,3956,74.47,11.25,69.42,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+hizume_code+joshodo_code,uma_deokure_bin,kishu_minarai_code,hizume_code,joshodo_code,18,4697,75.09,12.3,69.41,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+manken_shisu_decile+omo_tekisei_code+joshodo_code,kyori_kubun,manken_shisu_decile,omo_tekisei_code,joshodo_code,28,4628,73.55,11.2,69.4,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,13,3020,73.49,7.55,69.39,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+bataiju_zogen+rotation_bin+omo_tekisei_code,kishu_minarai_code,bataiju_zogen,rotation_bin,omo_tekisei_code,4,510,77.61,8.4,69.38,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+kishu_minarai_code+bataiju_zogen,kyori_kubun,pace_yoso,kishu_minarai_code,bataiju_zogen,13,1804,75.53,11.34,69.36,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+kyori_tekisei+joshodo_code+pace_shisu_juni,kishu_minarai_code,kyori_tekisei,joshodo_code,pace_shisu_juni,15,2059,75.35,11.85,69.36,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_start_shisu_decile+kyakushitsu+joshodo_code,pace_yoso,uma_start_shisu_decile,kyakushitsu,joshodo_code,26,4689,73.5,10.8,69.35,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+kyakushitsu+pace_shisu_juni,uma_deokure_bin,kishu_minarai_code,kyakushitsu,pace_shisu_juni,5,616,80.13,12.32,69.34,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+omo_tekisei_code+ls_shisu_juni+joshodo_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,joshodo_code,16,5095,73.81,9.13,69.34,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+rotation_bin+omo_tekisei_code,kyori_kubun,pace_yoso,rotation_bin,omo_tekisei_code,21,3076,73.28,9.24,69.33,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+bataiju_zogen+kyori_tekisei+joshodo_code,pace_yoso,bataiju_zogen,kyori_tekisei,joshodo_code,13,1724,75.86,12.02,69.33,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,14,2320,72.96,6.96,69.32,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+uma_start_shisu_decile+joshodo_code,uma_deokure_bin,kishu_minarai_code,uma_start_shisu_decile,joshodo_code,14,4941,73.69,8.36,69.31,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_deokure_bin+kishu_minarai_code+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,kishu_minarai_code,uma_start_shisu_decile,17,3868,74.64,11.24,69.3,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+rotation_bin+hizume_code+kyori_tekisei,kishu_minarai_code,rotation_bin,hizume_code,kyori_tekisei,7,1002,75.4,8.24,69.3,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+manken_shirushi+kishu_minarai_code+kyakushitsu,uma_deokure_bin,manken_shirushi,kishu_minarai_code,kyakushitsu,5,552,79.58,11.76,69.27,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+uma_start_shisu_decile+rotation_bin,kyori_kubun,kishu_minarai_code,uma_start_shisu_decile,rotation_bin,9,1391,74.35,7.83,69.24,False
KEIBAJO_SURFACE_07_ダ_条件戦,omo_tekisei_code+kyakushitsu+ichi_shisu_juni+joshodo_code,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,joshodo_code,20,2721,74.82,12.78,69.22,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+rotation_bin+hizume_code,kishu_minarai_code,uma_start_shisu_decile,rotation_bin,hizume_code,4,648,76.04,6.96,69.22,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+bataiju_zogen+rotation_bin+joshodo_code,pace_yoso,bataiju_zogen,rotation_bin,joshodo_code,11,1310,74.91,9.64,69.21,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+kyori_tekisei+kyakushitsu,kyori_kubun,kishu_minarai_code,kyori_tekisei,kyakushitsu,20,4484,74.62,12.4,69.19,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+kyori_tekisei+joshodo_code+pace_shisu_juni,pace_yoso,kyori_tekisei,joshodo_code,pace_shisu_juni,8,889,77.45,11.95,69.17,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+bataiju_zogen+kyori_tekisei+joshodo_code,uma_start_shisu_decile,bataiju_zogen,kyori_tekisei,joshodo_code,5,594,76.51,8.38,69.17,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+hizume_code+kyakushitsu,uma_deokure_bin,kishu_minarai_code,hizume_code,kyakushitsu,12,2542,73.79,8.18,69.17,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+rotation_bin+joshodo_code,kyori_kubun,uma_start_shisu_decile,rotation_bin,joshodo_code,17,2722,74.04,10.3,69.14,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,16,3225,74.03,9.99,69.14,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+kishu_minarai_code+manken_shisu_decile+omo_tekisei_code,pace_yoso,kishu_minarai_code,manken_shisu_decile,omo_tekisei_code,21,2954,74.56,12.66,69.14,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_deokure_bin+kishu_minarai_code+manken_shisu_decile,kyori_kubun,uma_deokure_bin,kishu_minarai_code,manken_shisu_decile,18,2482,73.86,10.25,69.12,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+omo_tekisei_code+kyori_tekisei+joshodo_code,manken_shisu_decile,omo_tekisei_code,kyori_tekisei,joshodo_code,23,3144,74.05,12.1,69.11,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+ichi_shisu_juni+joshodo_code,uma_deokure_bin,kishu_minarai_code,ichi_shisu_juni,joshodo_code,23,4196,74.01,12.03,69.09,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+kyori_tekisei+ichi_shisu_juni,kyori_kubun,kishu_minarai_code,kyori_tekisei,ichi_shisu_juni,11,2027,75.51,10.86,69.09,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_deokure_bin+kyori_tekisei+ls_shisu_juni,kyori_kubun,uma_deokure_bin,kyori_tekisei,ls_shisu_juni,20,3450,74.13,11.5,69.09,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+rotation_bin+joshodo_code,kishu_minarai_code,uma_start_shisu_decile,rotation_bin,joshodo_code,15,2995,74.05,9.85,69.07,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+hizume_code+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,hizume_code,kyori_tekisei,6,968,75.39,7.9,69.06,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,kishu_minarai_code,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,14,2814,74.04,9.49,69.06,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+rotation_bin+ls_shisu_juni+joshodo_code,kyori_kubun,rotation_bin,ls_shisu_juni,joshodo_code,18,3516,74.17,11.06,69.06,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+uma_deokure_bin+hizume_code,kyori_kubun,pace_yoso,uma_deokure_bin,hizume_code,16,2681,73.1,8.24,69.06,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+joho_shisu_decile,pace_yoso,kyori_tekisei,ichi_shisu_juni,joho_shisu_decile,4,731,73.02,4.05,69.05,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei,kishu_minarai_code,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,11,2147,73.13,6.91,69.04,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+manken_shisu_decile+joshodo_code,kyori_kubun,pace_yoso,manken_shisu_decile,joshodo_code,29,4461,72.71,10.11,69.04,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_start_shisu_decile+ls_shisu_juni+joshodo_code,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,joshodo_code,21,3893,74.51,12.8,69.04,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+omo_tekisei_code+joshodo_code,kyori_kubun,kishu_minarai_code,omo_tekisei_code,joshodo_code,11,5561,74.55,9.33,69.04,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+rotation_bin+hizume_code,uma_deokure_bin,kishu_minarai_code,rotation_bin,hizume_code,11,1817,72.89,6.55,69.02,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+kyori_tekisei+kyakushitsu+ichi_shisu_juni,manken_shisu_decile,kyori_tekisei,kyakushitsu,ichi_shisu_juni,3,786,74.77,5.1,69.0,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+kishu_minarai_code+ls_shisu_juni+ichi_shisu_juni,pace_yoso,kishu_minarai_code,ls_shisu_juni,ichi_shisu_juni,6,986,74.14,6.43,68.99,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+manken_shisu_decile+kyakushitsu+joshodo_code,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,joshodo_code,10,1367,72.4,5.49,68.99,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+joshodo_code+joho_shisu_decile,kyori_kubun,kishu_minarai_code,joshodo_code,joho_shisu_decile,22,5678,73.88,11.71,68.99,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+kyori_tekisei+pace_shisu_juni,kyori_kubun,pace_yoso,kyori_tekisei,pace_shisu_juni,5,523,80.91,13.65,68.94,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+manken_shisu_decile+kyori_tekisei,uma_deokure_bin,kishu_minarai_code,manken_shisu_decile,kyori_tekisei,7,841,74.4,7.37,68.94,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+manken_shisu_decile+kyakushitsu+joshodo_code,kyori_kubun,manken_shisu_decile,kyakushitsu,joshodo_code,25,3320,73.33,11.24,68.93,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyori_tekisei,kyakushitsu,ichi_shisu_juni,5,1198,74.29,6.12,68.93,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+hizume_code+ichi_shisu_juni,kishu_minarai_code,omo_tekisei_code,hizume_code,ichi_shisu_juni,5,682,74.45,6.3,68.93,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,kishu_minarai_code,uma_start_shisu_decile,omo_tekisei_code,16,3190,74.6,11.57,68.92,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+bataiju_zogen+hizume_code,uma_deokure_bin,kishu_minarai_code,bataiju_zogen,hizume_code,7,923,76.66,10.46,68.91,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+manken_shisu_decile+kyakushitsu+ichi_shisu_juni,kyori_kubun,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,4,536,79.07,10.37,68.91,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+kyakushitsu+ichi_shisu_juni+joshodo_code,kishu_minarai_code,kyakushitsu,ichi_shisu_juni,joshodo_code,26,4555,74.44,14.4,68.9,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+manken_shirushi+kyori_tekisei+joshodo_code,pace_yoso,manken_shirushi,kyori_tekisei,joshodo_code,6,771,78.92,12.53,68.9,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+hizume_code+kyakushitsu,kyori_kubun,pace_yoso,hizume_code,kyakushitsu,10,1474,73.57,7.54,68.89,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+uma_start_shisu_decile+hizume_code,uma_deokure_bin,kishu_minarai_code,uma_start_shisu_decile,hizume_code,13,2334,73.61,8.7,68.88,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+rotation_bin+omo_tekisei_code+kyakushitsu,kishu_minarai_code,rotation_bin,omo_tekisei_code,kyakushitsu,22,3334,74.22,12.82,68.87,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+rotation_bin+omo_tekisei_code+kishu_kitai_rentai_decile,kishu_minarai_code,rotation_bin,omo_tekisei_code,kishu_kitai_rentai_decile,4,553,74.57,5.83,68.85,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+hizume_code+joshodo_code+kishu_kitai_rentai_decile,uma_start_shisu_decile,hizume_code,joshodo_code,kishu_kitai_rentai_decile,6,831,72.24,4.25,68.84,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+kyakushitsu+ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,kyakushitsu,ls_shisu_juni,17,3546,74.74,12.45,68.82,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+bataiju_zogen+hizume_code+joshodo_code,uma_deokure_bin,bataiju_zogen,hizume_code,joshodo_code,12,1711,74.23,9.55,68.82,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+joshodo_code+kishu_kitai_rentai_decile,uma_deokure_bin,ls_shisu_juni,joshodo_code,kishu_kitai_rentai_decile,20,3986,73.13,9.85,68.81,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+rotation_bin+hizume_code+joshodo_code,pace_yoso,rotation_bin,hizume_code,joshodo_code,14,2521,72.78,7.57,68.81,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+kishu_minarai_code+kyakushitsu+kishu_kitai_rentai_decile,pace_yoso,kishu_minarai_code,kyakushitsu,kishu_kitai_rentai_decile,13,1590,75.73,12.72,68.81,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+uma_start_shisu_decile+kyakushitsu,kyori_kubun,kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,14,2629,71.77,5.7,68.79,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_start_shisu_decile+ichi_shisu_juni+joshodo_code,pace_yoso,uma_start_shisu_decile,ichi_shisu_juni,joshodo_code,10,1213,74.41,9.08,68.78,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+bataiju_zogen+omo_tekisei_code+hizume_code,pace_yoso,bataiju_zogen,omo_tekisei_code,hizume_code,4,488,74.46,5.8,68.78,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei+joshodo_code,pace_yoso,uma_start_shisu_decile,kyori_tekisei,joshodo_code,19,3487,74.27,12.27,68.75,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_deokure_bin+bataiju_zogen+kyakushitsu,kyori_kubun,uma_deokure_bin,bataiju_zogen,kyakushitsu,4,451,76.64,8.06,68.74,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_start_shisu_decile+rotation_bin+kyakushitsu,pace_yoso,uma_start_shisu_decile,rotation_bin,kyakushitsu,5,550,78.93,11.64,68.73,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+omo_tekisei_code+kyakushitsu+joshodo_code,manken_shisu_decile,omo_tekisei_code,kyakushitsu,joshodo_code,23,3266,73.46,11.57,68.73,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+kyori_tekisei+ls_shisu_juni,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,12,2864,73.08,7.72,68.71,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+kishu_minarai_code+kyori_tekisei,kyori_kubun,pace_yoso,kishu_minarai_code,kyori_tekisei,19,5273,72.74,9.03,68.69,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+omo_tekisei_code+hizume_code+kyakushitsu,pace_yoso,omo_tekisei_code,hizume_code,kyakushitsu,14,2175,73.53,9.29,68.67,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+kyori_tekisei+pace_shisu_juni,kyori_kubun,kishu_minarai_code,kyori_tekisei,pace_shisu_juni,11,1478,75.64,11.78,68.67,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+hizume_code+kyakushitsu+joshodo_code,pace_yoso,hizume_code,kyakushitsu,joshodo_code,19,3681,71.82,7.0,68.67,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,12,2086,73.25,8.11,68.66,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+manken_shisu_decile+kyori_tekisei,kyori_kubun,pace_yoso,manken_shisu_decile,kyori_tekisei,16,2297,72.39,7.61,68.66,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+hizume_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,hizume_code,11,2134,74.27,9.54,68.63,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+kyori_tekisei+kyakushitsu+joshodo_code,bataiju_zogen,kyori_tekisei,kyakushitsu,joshodo_code,4,470,75.86,7.38,68.63,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_deokure_bin+joshodo_code+joho_shisu_decile,kyori_kubun,uma_deokure_bin,joshodo_code,joho_shisu_decile,26,5730,73.22,11.94,68.63,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+rotation_bin+joshodo_code+kishu_kitai_rentai_decile,kishu_minarai_code,rotation_bin,joshodo_code,kishu_kitai_rentai_decile,17,2609,73.1,9.43,68.61,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+rotation_bin+ls_shisu_juni+joshodo_code,bataiju_zogen,rotation_bin,ls_shisu_juni,joshodo_code,7,850,75.3,9.05,68.6,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_yoso+kyakushitsu+ls_shisu_juni,kyori_kubun,pace_yoso,kyakushitsu,ls_shisu_juni,18,3232,72.83,9.18,68.59,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+rotation_bin+omo_tekisei_code+joshodo_code,bataiju_zogen,rotation_bin,omo_tekisei_code,joshodo_code,12,1553,73.62,8.88,68.59,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+kyori_tekisei+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_minarai_code,kyori_tekisei,kishu_kitai_rentai_decile,12,1529,76.25,13.56,68.58,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+kishu_minarai_code+omo_tekisei_code+kyori_tekisei,manken_shirushi,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,5,564,79.89,12.94,68.55,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+kyakushitsu+ichi_shisu_juni+joho_shisu_decile,kishu_minarai_code,kyakushitsu,ichi_shisu_juni,joho_shisu_decile,3,516,74.58,5.33,68.55,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+joshodo_code,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,joshodo_code,17,3825,74.46,12.45,68.54,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code+manken_shisu_decile+ichi_shisu_juni,kyori_kubun,kishu_minarai_code,manken_shisu_decile,ichi_shisu_juni,5,593,76.18,8.72,68.54,False
