segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,20,6375,76.76,7.33,73.55,False
KEIBAJO_SURFACE_07_ダ_条件戦,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,11,1446,80.66,12.04,73.54,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+rotation_bin,manken_shirushi,rotation_bin,21,2895,77.66,9.76,73.49,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,8,7792,77.63,6.05,73.44,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,29,4897,77.19,10.31,73.44,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+manken_shirushi,pace_yoso,manken_shirushi,16,4608,76.69,6.7,73.41,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+omo_tekisei_code,bataiju_zogen,omo_tekisei_code,19,5854,76.8,7.69,73.34,False
KEIBAJO_SURFACE_07_ダ_条件戦,agari_shisu_juni+kyusha_shisu_decile,agari_shisu_juni,kyusha_shisu_decile,17,2242,78.09,10.01,73.33,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+hizume_code,kyori_kubun,hizume_code,16,5826,77.79,9.11,73.33,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,6,8029,76.81,4.45,73.25,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,16,7781,76.22,6.09,73.24,False
KEIBAJO_SURFACE_07_ダ_条件戦,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,24,3191,76.99,9.51,73.19,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,13,3045,79.25,11.17,73.18,False
KEIBAJO_SURFACE_07_ダ_条件戦,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,16,2075,80.44,14.88,73.15,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,20,7442,77.23,9.45,73.09,False
KEIBAJO_SURFACE_07_ダ_条件戦,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,18,2625,78.64,12.2,73.0,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,19,6470,76.77,8.45,72.97,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,26,5430,76.93,10.3,72.97,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_start_shisu_decile,kyori_kubun,uma_start_shisu_decile,22,6886,76.57,8.71,72.93,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+manken_shirushi,kyori_kubun,manken_shirushi,24,5243,76.87,9.86,72.92,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju+class_code,bataiju,class_code,19,2275,78.04,11.56,72.84,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+omo_tekisei_code,kishu_minarai_code,omo_tekisei_code,9,6677,77.23,6.72,72.83,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,27,5262,76.58,9.95,72.83,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+ten_shisu_juni,bataiju_zogen,ten_shisu_juni,3,316,84.85,10.62,72.83,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+manken_shirushi,uma_deokure_bin,manken_shirushi,16,4312,77.06,8.77,72.76,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+kyusha_hyoka_code,uma_start_shisu_decile,kyusha_hyoka_code,11,6534,76.38,6.12,72.76,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,16,4335,76.97,8.63,72.75,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,6,8029,77.8,6.37,72.7,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+joshodo_code,manken_shirushi,joshodo_code,8,4537,77.43,6.92,72.64,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kyusha_hyoka_code,uma_deokure_bin,kyusha_hyoka_code,6,6799,79.0,7.97,72.62,False
KEIBAJO_SURFACE_07_ダ_条件戦,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,10,6177,77.95,8.63,72.6,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,5,659,81.38,10.03,72.58,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,35,7315,75.51,8.92,72.56,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+bataiju_zogen,kyori_kubun,bataiju_zogen,24,5911,76.44,9.75,72.54,False
KEIBAJO_SURFACE_07_ダ_条件戦,rotation_bin+ichi_shisu_juni,rotation_bin,ichi_shisu_juni,23,3068,76.27,9.24,72.49,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,19,5805,75.72,7.4,72.4,False
KEIBAJO_SURFACE_07_ダ_条件戦,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,9,6553,76.54,6.41,72.35,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+joshodo_code,uma_start_shisu_decile,joshodo_code,8,6913,76.57,6.12,72.33,False
KEIBAJO_SURFACE_07_ダ_条件戦,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,13,2145,78.84,12.02,72.3,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+uma_deokure_bin,kyori_kubun,uma_deokure_bin,8,6858,75.22,4.24,72.28,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,14,1770,79.07,13.04,72.24,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,7,795,84.44,16.46,72.24,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,9,6493,75.03,4.26,72.24,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile,kishu_minarai_code,uma_start_shisu_decile,11,5759,75.75,6.0,72.2,False
KEIBAJO_SURFACE_07_ダ_条件戦,hizume_code+kyakushitsu,hizume_code,kyakushitsu,21,5798,77.57,12.55,72.2,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+kishu_minarai_code,manken_shirushi,kishu_minarai_code,8,4099,76.24,5.84,72.19,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+joshodo_code,uma_deokure_bin,joshodo_code,4,6881,77.68,5.62,72.17,False
KEIBAJO_SURFACE_07_ダ_条件戦,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,25,3301,76.31,10.64,72.14,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,16,7724,76.38,8.69,72.12,False
KEIBAJO_SURFACE_07_ダ_条件戦,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,16,1907,80.56,17.29,72.09,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+joshodo_code,bataiju_zogen,joshodo_code,12,6448,75.53,6.08,72.09,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+omo_tekisei_code,manken_shisu_decile,omo_tekisei_code,19,6501,76.04,8.81,72.08,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei,uma_start_shisu_decile,kyori_tekisei,27,6445,75.96,10.3,72.08,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+bataiju_zogen,uma_start_shisu_decile,bataiju_zogen,18,3283,75.96,8.5,72.04,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,8,6626,74.59,3.68,72.04,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+hizume_code,pace_yoso,hizume_code,16,5980,77.62,11.4,72.03,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,22,2696,78.21,14.83,72.02,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,14,7674,76.18,8.05,71.96,False
KEIBAJO_SURFACE_07_ダ_条件戦,rotation_bin+joshodo_code,rotation_bin,joshodo_code,7,6839,75.86,5.29,71.94,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+bataiju,pace_yoso,bataiju,13,1455,77.93,11.1,71.89,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,14,5881,77.6,10.92,71.88,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+bataiju,kishu_minarai_code,bataiju,30,4306,75.9,11.27,71.87,False
KEIBAJO_SURFACE_07_ダ_条件戦,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,10,7795,77.55,9.18,71.86,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,16,6654,76.19,8.89,71.84,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+class_code,manken_shirushi,class_code,15,3866,78.26,12.68,71.84,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,22,7399,75.64,9.14,71.82,False
KEIBAJO_SURFACE_07_ダ_条件戦,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,11,1819,76.72,8.33,71.79,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,21,4708,76.38,10.8,71.76,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,20,4315,75.38,8.26,71.76,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,18,6733,75.39,7.87,71.75,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,24,7790,75.56,9.56,71.73,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+kyusha_hyoka_code,bataiju_zogen,kyusha_hyoka_code,16,6091,75.1,6.9,71.72,False
KEIBAJO_SURFACE_07_ダ_条件戦,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,12,7838,76.55,8.54,71.72,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,15,1948,76.44,9.41,71.68,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,15,3133,76.9,10.33,71.67,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+manken_shisu_decile,manken_shirushi,manken_shisu_decile,28,3896,76.5,13.1,71.64,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,14,7642,75.18,6.77,71.63,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,9,7945,75.58,6.05,71.63,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,9,7825,75.64,6.18,71.6,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+joshodo_code,manken_shisu_decile,joshodo_code,13,7681,75.31,6.84,71.59,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,25,7840,75.8,10.78,71.58,False
KEIBAJO_SURFACE_07_ダ_条件戦,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,21,6270,75.34,8.82,71.57,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,13,6458,74.95,6.52,71.4,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,19,3910,77.15,12.91,71.35,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,28,6411,75.09,10.26,71.29,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+class_code,manken_shisu_decile,class_code,18,6191,75.72,9.69,71.24,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,13,2340,77.26,11.08,71.24,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,42,6761,75.12,12.88,71.22,False
KEIBAJO_SURFACE_07_ダ_条件戦,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,20,5448,76.07,11.13,71.19,False
KEIBAJO_SURFACE_07_ダ_条件戦,hizume_code+joshodo_code,hizume_code,joshodo_code,9,6411,76.34,7.91,71.17,False
KEIBAJO_SURFACE_07_ダ_条件戦,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,7,995,76.9,7.75,71.16,False
KEIBAJO_SURFACE_07_ダ_条件戦,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,9,6759,75.12,6.1,71.14,False
KEIBAJO_SURFACE_07_ダ_条件戦,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,3,6785,78.68,6.66,71.14,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,19,6884,74.4,7.25,71.14,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,32,7026,75.31,12.08,71.12,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,36,7421,74.22,9.52,71.11,False
KEIBAJO_SURFACE_07_ダ_条件戦,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,12,8010,74.62,6.34,71.03,False
KEIBAJO_SURFACE_07_ダ_条件戦,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,32,5135,75.18,12.08,71.0,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,17,8010,74.14,6.63,70.98,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,38,6368,74.65,11.65,70.94,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,10,7867,75.48,7.35,70.92,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+idm_decile,manken_shirushi,idm_decile,28,3977,74.99,11.07,70.89,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,26,5503,74.61,9.73,70.88,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,20,6050,75.89,11.44,70.87,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,23,4099,74.96,10.01,70.87,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,28,6312,74.23,9.11,70.86,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+hizume_code,kishu_minarai_code,hizume_code,12,5429,76.46,9.92,70.85,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+bataiju_zogen,kishu_minarai_code,bataiju_zogen,14,5056,74.61,7.2,70.84,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,40,6659,74.2,11.21,70.72,False
KEIBAJO_SURFACE_07_ダ_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,13,7818,75.39,8.59,70.72,False
KEIBAJO_SURFACE_07_ダ_条件戦,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,28,6355,74.79,11.08,70.69,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,5,7688,74.44,4.29,70.68,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,12,1521,79.11,14.91,70.67,False
KEIBAJO_SURFACE_07_ダ_条件戦,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,13,6020,74.93,7.91,70.63,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,33,5190,74.68,11.86,70.63,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,5,7922,73.6,3.49,70.55,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+hizume_code,manken_shirushi,hizume_code,12,2147,76.96,11.36,70.53,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,31,7484,74.6,11.56,70.53,False
KEIBAJO_SURFACE_07_ダ_条件戦,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,23,6692,74.51,9.75,70.52,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,25,6111,74.13,9.2,70.52,False
KEIBAJO_SURFACE_07_ダ_条件戦,rotation_bin+omo_tekisei_code,rotation_bin,omo_tekisei_code,13,6491,74.62,7.57,70.51,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,42,6620,73.86,11.37,70.42,False
KEIBAJO_SURFACE_07_ダ_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,22,7376,75.52,12.31,70.38,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,33,7405,74.38,11.9,70.32,False
KEIBAJO_SURFACE_07_ダ_条件戦,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,12,2532,74.45,7.32,70.31,False
KEIBAJO_SURFACE_07_ダ_条件戦,bataiju+joshodo_code,bataiju,joshodo_code,33,5205,74.23,11.54,70.29,False
KEIBAJO_SURFACE_07_ダ_条件戦,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,11,1582,76.18,9.98,70.29,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_tekisei+class_code,kyori_tekisei,class_code,11,6629,75.3,8.51,70.27,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,24,8010,75.08,12.07,70.25,False
KEIBAJO_SURFACE_07_ダ_条件戦,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,29,6474,73.94,10.16,70.24,False
KEIBAJO_SURFACE_07_ダ_条件戦,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,13,6766,76.47,11.47,70.23,False
KEIBAJO_SURFACE_07_ダ_条件戦,manken_shirushi+bataiju_zogen,manken_shirushi,bataiju_zogen,4,435,81.04,11.09,70.17,False
KEIBAJO_SURFACE_07_ダ_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,21,6745,73.85,8.66,70.15,False
KEIBAJO_SURFACE_07_ダ_条件戦,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,34,5968,73.66,10.43,70.15,False
KEIBAJO_SURFACE_07_ダ_条件戦,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,19,7175,76.16,13.42,70.12,False
KEIBAJO_SURFACE_07_ダ_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,23,7500,75.19,12.41,70.12,False
KEIBAJO_SURFACE_07_ダ_条件戦,hizume_code+class_code,hizume_code,class_code,15,5816,75.75,11.15,70.11,False
KEIBAJO_SURFACE_07_ダ_条件戦,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,32,5286,74.16,11.74,70.1,False
