segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_ダ_新馬,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,15,4873,72.25,11.74,66.31,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,30,4419,71.52,14.64,66.28,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,20,4897,71.25,11.43,66.24,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,30,4212,71.33,14.23,66.23,False
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,19,5184,71.58,12.0,66.19,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,15,5376,72.59,12.68,66.18,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,11,5611,73.19,11.86,66.18,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_kitai_tansho_decile+class_code,kishu_kitai_tansho_decile,class_code,11,5023,75.85,16.38,66.17,False
KEIBAJO_SURFACE_04_ダ_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,20,5083,72.72,14.96,66.16,False
KEIBAJO_SURFACE_04_ダ_新馬,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,23,4107,72.37,15.23,66.15,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,12,5714,71.69,9.79,66.15,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,26,3731,71.67,14.39,66.14,False
KEIBAJO_SURFACE_04_ダ_新馬,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,8,915,72.82,9.65,66.14,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,18,4272,71.59,11.83,66.13,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,6,5744,70.26,5.17,66.12,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,22,3312,69.69,8.58,66.1,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+ichi_shisu_juni,rotation_bin,ichi_shisu_juni,9,970,73.75,11.71,66.1,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,26,5418,70.67,11.93,66.09,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,18,5212,73.01,15.0,66.08,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,16,2735,72.54,13.2,66.07,False
KEIBAJO_SURFACE_04_ダ_新馬,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,11,1585,69.88,6.43,66.07,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,15,4112,72.13,12.02,66.05,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,17,5082,72.16,12.94,66.0,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,19,5380,71.76,12.9,65.97,False
KEIBAJO_SURFACE_04_ダ_新馬,pace_shisu_juni+class_code,pace_shisu_juni,class_code,14,4577,70.81,9.25,65.96,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,10,1168,75.86,16.04,65.92,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,20,5202,71.15,11.95,65.92,False
KEIBAJO_SURFACE_04_ダ_新馬,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,15,5372,71.32,10.74,65.88,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,15,4765,71.78,11.7,65.86,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,26,3450,72.19,16.5,65.85,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,7,5494,71.28,7.4,65.81,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,12,5447,72.69,12.18,65.8,False
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,22,4717,71.52,13.71,65.79,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,27,5498,70.39,12.23,65.78,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,27,5566,70.92,13.63,65.78,False
KEIBAJO_SURFACE_04_ダ_新馬,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,19,2578,71.19,12.13,65.74,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+class_code,kyakushitsu,class_code,9,5438,72.6,10.53,65.72,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,29,4114,71.3,15.36,65.71,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,5,1357,72.05,7.23,65.71,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,21,3168,70.3,10.76,65.7,False
KEIBAJO_SURFACE_04_ダ_新馬,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,14,5312,71.48,11.06,65.69,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,11,5472,72.11,10.87,65.69,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,8,5372,70.88,7.55,65.65,False
KEIBAJO_SURFACE_04_ダ_新馬,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,8,907,70.27,6.75,65.59,False
KEIBAJO_SURFACE_04_ダ_新馬,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,14,4672,71.33,10.98,65.58,False
KEIBAJO_SURFACE_04_ダ_新馬,ninki_shisu_decile+class_code,ninki_shisu_decile,class_code,11,5025,71.91,10.75,65.56,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,10,5714,72.47,11.18,65.54,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,26,4919,70.39,12.63,65.53,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,5842,73.17,15.09,65.53,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,14,4021,72.06,12.63,65.45,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_tekisei+class_code,kyori_tekisei,class_code,8,5273,71.34,8.52,65.43,False
KEIBAJO_SURFACE_04_ダ_新馬,bataiju_zogen+umakigo_code,bataiju_zogen,umakigo_code,14,4584,70.71,10.16,65.39,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,5,5661,72.69,8.38,65.35,False
KEIBAJO_SURFACE_04_ダ_新馬,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,23,4506,71.53,15.32,65.27,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,24,5438,71.12,14.66,65.25,False
KEIBAJO_SURFACE_04_ダ_新馬,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,15,4764,70.98,11.33,65.25,False
KEIBAJO_SURFACE_04_ダ_新馬,kyuyo_riyu_bunrui_code+class_code,kyuyo_riyu_bunrui_code,class_code,3,1323,72.14,6.09,65.24,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,24,4853,69.97,11.91,65.2,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,3,372,76.56,10.1,65.13,False
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,21,4760,70.68,13.05,65.1,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,4,5259,69.84,4.85,65.09,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,15,4076,71.46,12.75,65.01,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,29,3995,70.64,15.6,64.97,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,17,5452,70.59,11.83,64.97,False
KEIBAJO_SURFACE_04_ダ_新馬,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,22,4011,71.57,15.83,64.96,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,21,4010,71.7,15.8,64.95,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,10,5617,69.43,7.25,64.94,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,21,3248,68.84,9.21,64.9,False
KEIBAJO_SURFACE_04_ダ_新馬,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,18,2404,70.27,11.63,64.9,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,23,4235,70.69,14.36,64.82,False
KEIBAJO_SURFACE_04_ダ_新馬,ninki_shisu_decile+kyusha_shisu_decile,ninki_shisu_decile,kyusha_shisu_decile,23,3667,70.02,12.8,64.79,False
KEIBAJO_SURFACE_04_ダ_新馬,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,22,4347,70.97,14.78,64.79,False
KEIBAJO_SURFACE_04_ダ_新馬,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,3,334,77.95,11.64,64.78,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,20,4084,70.31,12.66,64.76,False
KEIBAJO_SURFACE_04_ダ_新馬,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,24,4099,71.48,16.87,64.73,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,19,5510,69.89,11.49,64.72,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,25,4689,70.01,13.49,64.72,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,17,2475,71.36,14.06,64.68,False
KEIBAJO_SURFACE_04_ダ_新馬,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,23,3324,71.02,15.53,64.67,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,25,4884,69.09,11.33,64.65,False
KEIBAJO_SURFACE_04_ダ_新馬,hizume_code+idm_decile,hizume_code,idm_decile,20,3618,70.69,13.82,64.63,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+kyori_tekisei_2,kyakushitsu,kyori_tekisei_2,4,472,68.89,4.39,64.59,False
KEIBAJO_SURFACE_04_ダ_新馬,kyuyo_riyu_bunrui_code+kishu_minarai_code,kyuyo_riyu_bunrui_code,kishu_minarai_code,3,1216,71.6,6.22,64.57,False
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,21,4483,71.09,15.28,64.56,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_shisu_decile+joho_shisu_decile,kishu_shisu_decile,joho_shisu_decile,22,5106,69.81,12.63,64.53,False
KEIBAJO_SURFACE_04_ダ_新馬,hizume_code+class_code,hizume_code,class_code,12,4713,72.1,13.38,64.53,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+kyori_tekisei,manken_shisu_decile,kyori_tekisei,27,5130,69.34,12.8,64.51,False
KEIBAJO_SURFACE_04_ダ_新馬,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,7,815,75.27,14.54,64.5,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,21,3966,70.15,13.32,64.46,False
KEIBAJO_SURFACE_04_ダ_新馬,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,15,3434,69.42,9.8,64.46,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,26,4687,70.14,14.8,64.45,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,21,4187,71.61,16.77,64.44,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,25,5453,69.55,13.06,64.43,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,14,5315,70.29,11.22,64.41,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+class_code,uma_deokure_bin,class_code,9,5281,71.9,11.47,64.4,False
KEIBAJO_SURFACE_04_ダ_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,16,3444,70.27,11.98,64.4,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,17,4871,71.76,15.52,64.39,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,27,3699,70.64,16.58,64.39,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,21,2426,72.31,18.52,64.38,False
KEIBAJO_SURFACE_04_ダ_新馬,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,26,4280,70.48,15.91,64.36,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,24,5333,69.95,14.01,64.35,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,24,4379,69.96,14.06,64.33,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,6,648,72.08,9.72,64.3,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,7,5550,71.08,9.17,64.29,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,28,4205,69.57,14.26,64.29,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,26,4598,70.43,15.96,64.29,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,10,5401,72.57,13.37,64.28,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,10,5385,73.19,14.46,64.23,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,15,2265,70.83,13.03,64.23,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_kitai_rentai_decile+class_code,kishu_kitai_rentai_decile,class_code,10,4905,75.31,17.95,64.18,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,15,5454,71.73,15.0,64.13,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,19,5102,69.69,12.35,64.13,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,21,5352,69.64,13.0,64.08,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,26,5174,68.48,11.49,64.06,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,10,5348,70.54,10.57,63.99,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,13,4633,71.67,14.15,63.98,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,20,2907,71.15,16.5,63.92,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,20,2327,72.09,18.74,63.88,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,26,5174,68.29,11.48,63.88,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,25,4611,69.65,14.79,63.85,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+class_code,manken_shisu_decile,class_code,10,4652,70.54,10.84,63.82,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,17,5556,70.35,13.76,63.81,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,3,531,70.5,5.91,63.81,False
KEIBAJO_SURFACE_04_ダ_新馬,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,17,3990,71.22,15.59,63.81,False
KEIBAJO_SURFACE_04_ダ_新馬,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,18,2737,70.35,14.21,63.79,False
KEIBAJO_SURFACE_04_ダ_新馬,agari_shisu_juni+class_code,agari_shisu_juni,class_code,15,4676,69.98,12.28,63.76,False
KEIBAJO_SURFACE_04_ダ_新馬,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,16,3350,71.15,15.13,63.73,False
KEIBAJO_SURFACE_04_ダ_新馬,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,15,3385,70.72,13.86,63.7,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,17,5567,70.0,13.33,63.67,False
KEIBAJO_SURFACE_04_ダ_新馬,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,7,5534,70.25,8.95,63.62,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,13,5605,70.74,13.13,63.61,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,11,5370,71.98,14.21,63.59,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,22,4287,70.69,17.02,63.58,False
KEIBAJO_SURFACE_04_ダ_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,20,5125,68.63,11.53,63.58,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,17,4217,70.63,14.99,63.5,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,19,4853,70.37,15.31,63.48,False
KEIBAJO_SURFACE_04_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,20,5173,69.22,13.2,63.44,False
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,16,2096,68.67,10.74,63.41,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,8,5615,71.59,11.81,63.41,False
KEIBAJO_SURFACE_04_ダ_新馬,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,5,637,72.39,10.28,63.38,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,18,2734,71.16,17.05,63.29,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,8,5389,70.31,10.19,63.25,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,23,5454,68.64,13.24,63.23,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+class_code,kyori_kubun,class_code,7,5625,70.89,10.4,63.19,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,20,4058,69.52,14.48,63.18,False
KEIBAJO_SURFACE_04_ダ_新馬,idm_decile+class_code,idm_decile,class_code,10,5233,72.51,15.16,63.12,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,24,5557,68.5,13.48,63.11,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,20,3960,70.79,17.56,63.1,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,23,5462,68.32,12.82,63.09,False
KEIBAJO_SURFACE_04_ダ_新馬,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,24,4499,69.05,14.94,63.07,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,23,3968,68.86,14.32,63.01,False
KEIBAJO_SURFACE_04_ダ_新馬,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,15,5372,69.02,11.92,62.99,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,27,4934,69.06,16.12,62.98,False
KEIBAJO_SURFACE_04_ダ_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,21,5045,69.26,14.87,62.91,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,23,4846,68.11,12.77,62.9,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,27,4999,67.65,12.59,62.9,False
KEIBAJO_SURFACE_04_ダ_新馬,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,17,4003,69.85,14.68,62.87,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,14,5338,69.0,11.72,62.86,False
KEIBAJO_SURFACE_04_ダ_新馬,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,19,3399,68.69,13.25,62.73,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,31,5090,67.77,14.4,62.7,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,8,5529,67.43,6.88,62.66,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,17,4297,70.89,17.34,62.65,False
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,6,1263,69.11,8.09,62.64,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,10,1130,73.05,16.84,62.62,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,23,3624,68.46,14.33,62.6,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,19,2902,68.72,13.76,62.53,False
