segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+omo_tekisei_code+kishu_minarai_code,ls_shisu_juni,omo_tekisei_code,kishu_minarai_code,19,3364,74.28,13.95,68.01,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+uma_start_shisu_decile+kyori_tekisei,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,16,3845,71.7,7.59,67.99,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+hizume_code+omo_tekisei_code,kyori_kubun,hizume_code,omo_tekisei_code,24,3864,73.12,12.93,67.95,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+umakigo_code+kyori_tekisei,rotation_bin,umakigo_code,kyori_tekisei,14,3846,73.47,10.56,67.94,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+bataiju_zogen+kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,kishu_minarai_code,4,468,75.63,7.85,67.94,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+umakigo_code+kijun_ninkijun_tansho,rotation_bin,umakigo_code,kijun_ninkijun_tansho,6,676,75.8,9.84,67.93,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+umakigo_code+kishu_minarai_code,kyakushitsu,umakigo_code,kishu_minarai_code,14,4545,73.58,10.83,67.91,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+omo_tekisei_code,kyori_kubun,kyakushitsu,omo_tekisei_code,22,5525,71.74,9.18,67.9,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+rotation_bin+omo_tekisei_code,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,5,619,75.56,8.74,67.89,False
KEIBAJO_SURFACE_04_ダ_新馬,ichi_shisu_juni+omo_tekisei_code+umakigo_code,ichi_shisu_juni,omo_tekisei_code,umakigo_code,22,3066,73.77,14.1,67.88,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+rotation_bin+omo_tekisei_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,18,2482,73.76,12.77,67.87,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+umakigo_code+agari_shisu_juni,kyori_kubun,umakigo_code,agari_shisu_juni,26,4388,72.72,12.64,67.86,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+manken_shisu_decile+kishu_minarai_code,kyakushitsu,manken_shisu_decile,kishu_minarai_code,15,1932,73.99,12.16,67.84,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+kishu_minarai_code+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_minarai_code,kishu_kitai_tansho_decile,5,631,75.21,8.49,67.77,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+ls_shisu_juni+umakigo_code,kyori_kubun,ls_shisu_juni,umakigo_code,18,5162,72.4,10.07,67.75,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+umakigo_code,kyori_kubun,kyakushitsu,umakigo_code,13,5325,72.64,9.1,67.7,False
KEIBAJO_SURFACE_04_ダ_新馬,ten_shisu_juni+umakigo_code+tenkai_kigo_code,ten_shisu_juni,umakigo_code,tenkai_kigo_code,14,2562,73.1,10.36,67.67,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+rotation_bin,kyori_kubun,kyakushitsu,rotation_bin,23,3843,72.36,11.53,67.65,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+agari_shisu_juni+kyori_tekisei,kyori_kubun,agari_shisu_juni,kyori_tekisei,22,3236,73.28,13.53,67.62,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shirushi+manken_shisu_decile+kishu_minarai_code,manken_shirushi,manken_shisu_decile,kishu_minarai_code,8,963,74.42,9.83,67.61,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+uma_start_shisu_decile+kyakushitsu,kyori_kubun,uma_start_shisu_decile,kyakushitsu,24,4042,71.05,8.71,67.57,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+agari_shisu_juni+tenkai_kigo_code,kyakushitsu,agari_shisu_juni,tenkai_kigo_code,25,3524,72.67,13.03,67.56,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+ten_shisu_juni+kishu_minarai_code,kyakushitsu,ten_shisu_juni,kishu_minarai_code,9,1038,73.03,8.37,67.56,False
KEIBAJO_SURFACE_04_ダ_新馬,bataiju_zogen+kyori_tekisei+tenkai_kigo_code,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,10,1400,73.36,9.4,67.53,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+rotation_bin+kyori_tekisei,kyakushitsu,rotation_bin,kyori_tekisei,16,2172,73.97,13.2,67.5,False
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+agari_shisu_juni+tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,tenkai_kigo_code,10,1204,72.42,7.94,67.5,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shirushi+umakigo_code+tenkai_kigo_code,manken_shirushi,umakigo_code,tenkai_kigo_code,11,1914,72.93,9.21,67.49,False
KEIBAJO_SURFACE_04_ダ_新馬,kishu_shisu_decile+tenkai_kigo_code+kishu_kitai_tansho_decile,kishu_shisu_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,17,3619,76.14,18.23,67.48,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+rotation_bin+umakigo_code,uma_start_shisu_decile,rotation_bin,umakigo_code,18,2875,72.33,10.65,67.41,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+tenkai_kigo_code,kyori_kubun,kyakushitsu,tenkai_kigo_code,21,5398,73.22,13.62,67.39,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+kyori_tekisei+kishu_shisu_decile,kyakushitsu,kyori_tekisei,kishu_shisu_decile,5,551,85.94,21.19,67.36,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+joho_shisu_decile+kishu_minarai_code,kyakushitsu,joho_shisu_decile,kishu_minarai_code,18,3255,73.19,12.64,67.35,False
KEIBAJO_SURFACE_04_ダ_新馬,bataiju_zogen+kyori_tekisei+kishu_minarai_code,bataiju_zogen,kyori_tekisei,kishu_minarai_code,10,1401,73.77,10.39,67.34,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyori_tekisei+kishu_minarai_code,kyori_kubun,kyori_tekisei,kishu_minarai_code,12,4487,72.3,8.76,67.34,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,17,2653,74.03,14.08,67.34,False
KEIBAJO_SURFACE_04_ダ_新馬,bataiju_zogen+umakigo_code+tenkai_kigo_code,bataiju_zogen,umakigo_code,tenkai_kigo_code,11,2425,73.4,10.28,67.33,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+manken_shisu_decile+umakigo_code,kyori_kubun,manken_shisu_decile,umakigo_code,20,4620,71.99,10.71,67.3,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+kishu_minarai_code+tenkai_kigo_code,uma_start_shisu_decile,kishu_minarai_code,tenkai_kigo_code,14,2566,72.34,9.62,67.3,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+rotation_bin+kishu_minarai_code,uma_start_shisu_decile,rotation_bin,kishu_minarai_code,10,1377,72.21,7.93,67.3,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,25,4105,71.4,10.54,67.27,False
KEIBAJO_SURFACE_04_ダ_新馬,kijun_ninkijun_tansho+kyori_tekisei+kishu_minarai_code,kijun_ninkijun_tansho,kyori_tekisei,kishu_minarai_code,10,1165,75.79,13.81,67.23,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+omo_tekisei_code+kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,kyori_tekisei,17,2432,74.35,15.01,67.21,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,20,2418,72.82,12.8,67.21,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+agari_shisu_juni+tenkai_kigo_code,kyori_kubun,agari_shisu_juni,tenkai_kigo_code,21,3826,71.96,11.1,67.21,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+ten_shisu_juni+umakigo_code,kyori_kubun,ten_shisu_juni,umakigo_code,26,4364,71.62,11.48,67.2,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+rotation_bin+kyori_tekisei,kyori_kubun,rotation_bin,kyori_tekisei,14,3812,71.87,8.92,67.19,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+kyakushitsu+umakigo_code,uma_start_shisu_decile,kyakushitsu,umakigo_code,19,4261,71.37,9.33,67.17,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+rotation_bin+kyori_tekisei,uma_start_shisu_decile,rotation_bin,kyori_tekisei,4,526,75.7,8.7,67.17,False
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+kyori_tekisei+kishu_minarai_code,ls_shisu_juni,kyori_tekisei,kishu_minarai_code,18,2971,74.28,15.63,67.06,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+umakigo_code+agari_shisu_juni,omo_tekisei_code,umakigo_code,agari_shisu_juni,21,2945,72.84,13.58,67.04,False
KEIBAJO_SURFACE_04_ダ_新馬,agari_shisu_juni+kishu_minarai_code+tenkai_kigo_code,agari_shisu_juni,kishu_minarai_code,tenkai_kigo_code,13,2509,73.6,12.06,67.04,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,14,2583,74.24,13.77,67.03,False
KEIBAJO_SURFACE_04_ダ_新馬,pace_shisu_juni+umakigo_code+tenkai_kigo_code,pace_shisu_juni,umakigo_code,tenkai_kigo_code,12,2476,72.53,9.74,67.03,False
KEIBAJO_SURFACE_04_ダ_新馬,ten_shisu_juni+umakigo_code+kishu_minarai_code,ten_shisu_juni,umakigo_code,kishu_minarai_code,14,2718,72.13,9.76,67.02,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+hizume_code+umakigo_code,uma_deokure_bin,hizume_code,umakigo_code,17,3040,71.87,10.29,66.98,False
KEIBAJO_SURFACE_04_ダ_新馬,ichi_shisu_juni+kyori_tekisei+tenkai_kigo_code,ichi_shisu_juni,kyori_tekisei,tenkai_kigo_code,9,992,78.28,17.34,66.95,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+umakigo_code+kijun_ninkijun_tansho,kyakushitsu,umakigo_code,kijun_ninkijun_tansho,20,2752,73.3,14.48,66.95,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+umakigo_code+tenkai_kigo_code,uma_start_shisu_decile,umakigo_code,tenkai_kigo_code,17,3900,71.69,10.05,66.92,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+umakigo_code+kyori_tekisei,kyakushitsu,umakigo_code,kyori_tekisei,14,4654,72.35,10.39,66.91,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+umakigo_code+tenkai_kigo_code,manken_shisu_decile,umakigo_code,tenkai_kigo_code,13,2910,74.78,14.5,66.9,False
KEIBAJO_SURFACE_04_ダ_新馬,hizume_code+umakigo_code+kishu_minarai_code,hizume_code,umakigo_code,kishu_minarai_code,13,3180,72.58,10.54,66.85,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+kishu_kitai_tansho_decile,kyori_kubun,kyakushitsu,kishu_kitai_tansho_decile,23,3023,71.96,12.54,66.84,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kishu_minarai_code+tenkai_kigo_code,kyori_kubun,kishu_minarai_code,tenkai_kigo_code,16,4431,71.74,10.06,66.81,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho+kishu_shisu_decile,omo_tekisei_code,kijun_ninkijun_tansho,kishu_shisu_decile,8,1135,74.68,11.4,66.77,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+uma_deokure_bin+umakigo_code,uma_start_shisu_decile,uma_deokure_bin,umakigo_code,16,3593,72.09,10.88,66.76,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+uma_start_shisu_decile+hizume_code,kyori_kubun,uma_start_shisu_decile,hizume_code,7,1043,73.92,9.66,66.76,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+umakigo_code+kishu_kitai_tansho_decile,rotation_bin,umakigo_code,kishu_kitai_tansho_decile,21,2706,73.28,15.26,66.75,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+manken_shisu_decile+kishu_minarai_code,kyori_kubun,manken_shisu_decile,kishu_minarai_code,18,3127,71.76,10.9,66.73,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shirushi+omo_tekisei_code+kishu_minarai_code,manken_shirushi,omo_tekisei_code,kishu_minarai_code,10,1220,74.96,13.34,66.69,False
KEIBAJO_SURFACE_04_ダ_新馬,hizume_code+umakigo_code+kyuyo_riyu_bunrui_code,hizume_code,umakigo_code,kyuyo_riyu_bunrui_code,3,593,70.39,3.29,66.67,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,omo_tekisei_code,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,10,1379,73.24,10.61,66.67,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+agari_shisu_juni+kishu_minarai_code,kyakushitsu,agari_shisu_juni,kishu_minarai_code,6,660,80.69,17.55,66.65,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+tenkai_kigo_code+kishu_kitai_tansho_decile,umakigo_code,tenkai_kigo_code,kishu_kitai_tansho_decile,15,3260,73.03,12.6,66.65,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+uma_deokure_bin+kishu_minarai_code,uma_start_shisu_decile,uma_deokure_bin,kishu_minarai_code,12,2285,75.91,16.42,66.62,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+joho_shisu_decile+kishu_kitai_tansho_decile,kyori_kubun,joho_shisu_decile,kishu_kitai_tansho_decile,18,3282,74.25,16.52,66.62,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+uma_deokure_bin+rotation_bin,uma_start_shisu_decile,uma_deokure_bin,rotation_bin,7,848,74.18,10.21,66.61,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+kyori_tekisei+kishu_minarai_code,kyakushitsu,kyori_tekisei,kishu_minarai_code,16,3502,72.14,11.43,66.54,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+ten_shisu_juni+kishu_minarai_code,kyori_kubun,ten_shisu_juni,kishu_minarai_code,22,2720,71.53,12.02,66.51,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+rotation_bin+omo_tekisei_code,kyakushitsu,rotation_bin,omo_tekisei_code,19,2579,72.49,13.33,66.5,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+ichi_shisu_juni+kyori_tekisei,kyakushitsu,ichi_shisu_juni,kyori_tekisei,4,431,83.69,17.58,66.46,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+omo_tekisei_code+kishu_minarai_code,uma_start_shisu_decile,omo_tekisei_code,kishu_minarai_code,15,2665,72.34,11.64,66.45,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+kyori_tekisei+tenkai_kigo_code,umakigo_code,kyori_tekisei,tenkai_kigo_code,15,4607,73.5,13.93,66.45,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,ichi_shisu_juni,kishu_minarai_code,21,2677,71.61,12.11,66.44,False
KEIBAJO_SURFACE_04_ダ_新馬,hizume_code+kishu_minarai_code+tenkai_kigo_code,hizume_code,kishu_minarai_code,tenkai_kigo_code,9,1767,75.14,13.31,66.44,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,8,899,75.1,12.52,66.42,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,18,4026,71.13,10.25,66.4,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kyori_kubun,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,17,2425,73.33,14.58,66.39,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+kishu_minarai_code,kyori_kubun,kyakushitsu,kishu_minarai_code,17,4556,71.49,10.81,66.35,False
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+umakigo_code+kyori_tekisei,ls_shisu_juni,umakigo_code,kyori_tekisei,19,4356,72.38,13.45,66.34,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+omo_tekisei_code+kishu_minarai_code,kyakushitsu,omo_tekisei_code,kishu_minarai_code,15,3732,71.05,9.35,66.31,False
KEIBAJO_SURFACE_04_ダ_新馬,bataiju_zogen+omo_tekisei_code+kishu_minarai_code,bataiju_zogen,omo_tekisei_code,kishu_minarai_code,15,2024,74.0,15.37,66.22,False
KEIBAJO_SURFACE_04_ダ_新馬,pace_shisu_juni+kyori_tekisei+kishu_minarai_code,pace_shisu_juni,kyori_tekisei,kishu_minarai_code,6,693,75.39,11.46,66.22,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shirushi+uma_deokure_bin+kishu_minarai_code,manken_shirushi,uma_deokure_bin,kishu_minarai_code,7,881,73.19,9.42,66.21,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+bataiju_zogen+tenkai_kigo_code,uma_start_shisu_decile,bataiju_zogen,tenkai_kigo_code,4,495,70.03,3.91,66.2,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+agari_shisu_juni+kishu_minarai_code,kyori_kubun,agari_shisu_juni,kishu_minarai_code,21,2660,72.75,15.33,66.2,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,19,3374,72.25,13.46,66.2,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+kishu_minarai_code+tenkai_kigo_code,umakigo_code,kishu_minarai_code,tenkai_kigo_code,12,4328,72.12,10.48,66.19,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+manken_shisu_decile,kyori_kubun,kyakushitsu,manken_shisu_decile,18,2201,72.82,14.38,66.18,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+manken_shisu_decile+tenkai_kigo_code,rotation_bin,manken_shisu_decile,tenkai_kigo_code,3,320,81.19,13.27,66.17,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,18,4061,71.49,11.67,66.1,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+ten_shisu_juni+umakigo_code,uma_deokure_bin,ten_shisu_juni,umakigo_code,18,2299,71.08,10.82,66.09,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+kyori_tekisei+kishu_kitai_tansho_decile,omo_tekisei_code,kyori_tekisei,kishu_kitai_tansho_decile,15,1750,73.33,14.34,66.07,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+uma_start_shisu_decile+bataiju_zogen,kyori_kubun,uma_start_shisu_decile,bataiju_zogen,4,454,74.17,8.28,66.06,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+umakigo_code+agari_shisu_juni,kyakushitsu,umakigo_code,agari_shisu_juni,23,3025,71.39,13.07,66.05,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,15,4721,72.9,13.53,66.05,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+kishu_shisu_decile+tenkai_kigo_code,umakigo_code,kishu_shisu_decile,tenkai_kigo_code,14,3077,75.0,17.08,66.05,False
KEIBAJO_SURFACE_04_ダ_新馬,ls_shisu_juni+omo_tekisei_code+umakigo_code,ls_shisu_juni,omo_tekisei_code,umakigo_code,20,4807,72.03,13.72,66.02,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+ls_shisu_juni+kijun_ninkijun_tansho,kyori_kubun,ls_shisu_juni,kijun_ninkijun_tansho,5,532,77.2,12.79,65.99,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+kyuyo_riyu_bunrui_code+kishu_minarai_code,umakigo_code,kyuyo_riyu_bunrui_code,kishu_minarai_code,3,1001,72.98,6.21,65.96,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+kyakushitsu+rotation_bin,uma_start_shisu_decile,kyakushitsu,rotation_bin,7,859,73.14,9.74,65.92,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+umakigo_code+kishu_shisu_decile,manken_shisu_decile,umakigo_code,kishu_shisu_decile,3,331,76.12,9.03,65.9,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+manken_shisu_decile+kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,kishu_minarai_code,17,2351,74.14,17.41,65.86,False
KEIBAJO_SURFACE_04_ダ_新馬,manken_shisu_decile+umakigo_code+kishu_minarai_code,manken_shisu_decile,umakigo_code,kishu_minarai_code,13,3116,72.49,12.23,65.84,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+joho_shisu_decile,kyori_kubun,kyakushitsu,joho_shisu_decile,23,4236,71.42,13.7,65.82,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+ichi_shisu_juni+omo_tekisei_code,kyakushitsu,ichi_shisu_juni,omo_tekisei_code,5,560,75.98,11.64,65.77,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+kijun_ninkijun_tansho+tenkai_kigo_code,umakigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,14,2593,75.17,18.01,65.74,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+rotation_bin+umakigo_code,kyakushitsu,rotation_bin,umakigo_code,18,4084,72.77,15.29,65.71,False
KEIBAJO_SURFACE_04_ダ_新馬,umakigo_code+agari_shisu_juni+kishu_minarai_code,umakigo_code,agari_shisu_juni,kishu_minarai_code,14,2744,72.27,12.54,65.7,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei,kyori_kubun,omo_tekisei_code,kyori_tekisei,14,5083,70.96,10.18,65.63,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+kyakushitsu+kishu_shisu_decile,kyori_kubun,kyakushitsu,kishu_shisu_decile,25,3066,71.24,14.33,65.62,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+uma_deokure_bin+bataiju_zogen,kyori_kubun,uma_deokure_bin,bataiju_zogen,12,1491,69.65,7.12,65.62,False
KEIBAJO_SURFACE_04_ダ_新馬,bataiju_zogen+omo_tekisei_code+tenkai_kigo_code,bataiju_zogen,omo_tekisei_code,tenkai_kigo_code,13,1793,72.92,13.42,65.62,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_start_shisu_decile+omo_tekisei_code+kishu_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,kishu_shisu_decile,3,308,71.04,4.8,65.61,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+pace_shisu_juni+kishu_minarai_code,kyakushitsu,pace_shisu_juni,kishu_minarai_code,7,859,74.86,12.54,65.58,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+kyakushitsu+kyori_tekisei,uma_deokure_bin,kyakushitsu,kyori_tekisei,20,3390,70.66,11.63,65.57,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+pace_shisu_juni+umakigo_code,uma_deokure_bin,pace_shisu_juni,umakigo_code,17,2190,70.58,10.6,65.54,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+umakigo_code+tenkai_kigo_code,omo_tekisei_code,umakigo_code,tenkai_kigo_code,17,5142,71.95,13.5,65.53,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+manken_shisu_decile+kyori_tekisei,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,5,516,72.17,7.61,65.5,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+umakigo_code+kyori_tekisei,uma_deokure_bin,umakigo_code,kyori_tekisei,16,4650,71.31,11.86,65.5,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+omo_tekisei_code+joho_shisu_decile,kyori_kubun,omo_tekisei_code,joho_shisu_decile,27,5053,70.63,13.6,65.5,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+ls_shisu_juni+umakigo_code,uma_deokure_bin,ls_shisu_juni,umakigo_code,19,3939,70.78,11.78,65.48,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,15,3581,71.2,11.32,65.47,False
KEIBAJO_SURFACE_04_ダ_新馬,omo_tekisei_code+umakigo_code+joho_shisu_decile,omo_tekisei_code,umakigo_code,joho_shisu_decile,18,5015,71.28,12.58,65.47,False
KEIBAJO_SURFACE_04_ダ_新馬,ichi_shisu_juni+umakigo_code+tenkai_kigo_code,ichi_shisu_juni,umakigo_code,tenkai_kigo_code,14,2725,70.45,9.59,65.42,False
KEIBAJO_SURFACE_04_ダ_新馬,kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,16,3211,70.35,10.2,65.36,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+pace_shisu_juni+tenkai_kigo_code,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,14,1939,71.25,11.31,65.33,False
KEIBAJO_SURFACE_04_ダ_新馬,uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,18,3613,70.43,11.07,65.32,False
KEIBAJO_SURFACE_04_ダ_新馬,rotation_bin+umakigo_code+joho_shisu_decile,rotation_bin,umakigo_code,joho_shisu_decile,24,3853,70.97,14.23,65.27,False
KEIBAJO_SURFACE_04_ダ_新馬,kyakushitsu+umakigo_code+kishu_kitai_tansho_decile,kyakushitsu,umakigo_code,kishu_kitai_tansho_decile,24,4067,70.73,13.73,65.24,False
