segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+hizume_code,kyusha_hyoka_code,hizume_code,10,5194,72.07,6.06,68.31,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,22,4430,72.72,10.59,68.3,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,11,5573,74.6,10.68,68.28,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+bataiju_zogen,tenkai_kigo_code,bataiju_zogen,13,3334,73.51,9.67,68.25,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,10,4830,78.74,16.93,68.25,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+manken_shisu_decile,tenkai_kigo_code,manken_shisu_decile,17,4169,72.74,9.46,68.24,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+uma_deokure_bin,tenkai_kigo_code,uma_deokure_bin,13,5199,72.67,8.16,68.23,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+omo_tekisei_code,rotation_bin,omo_tekisei_code,13,5395,71.38,5.8,68.23,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,16,5412,76.02,15.9,68.23,False
KEIBAJO_SURFACE_04_芝_新馬,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,17,5643,73.77,11.66,68.22,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,23,4620,72.52,10.59,68.19,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,21,3422,73.35,12.08,68.19,False
KEIBAJO_SURFACE_04_芝_新馬,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,14,4920,74.83,12.69,68.19,False
KEIBAJO_SURFACE_04_芝_新馬,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,11,1203,75.03,11.58,68.18,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+manken_shirushi,rotation_bin,manken_shirushi,15,1833,73.92,11.55,68.08,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,10,5664,71.47,5.47,68.08,False
KEIBAJO_SURFACE_04_芝_新馬,manken_shirushi+manken_shisu_decile,manken_shirushi,manken_shisu_decile,15,2400,73.38,10.51,68.07,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,10,5794,75.58,12.11,68.07,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,24,3896,71.69,9.07,68.06,False
KEIBAJO_SURFACE_04_芝_新馬,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,3,344,76.1,7.11,68.05,False
KEIBAJO_SURFACE_04_芝_新馬,manken_shirushi+idm_decile,manken_shirushi,idm_decile,17,2045,73.97,12.52,68.02,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+uma_start_shisu_decile,kyori_kubun,uma_start_shisu_decile,21,5102,71.47,8.06,68.02,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,17,5040,70.92,6.19,67.98,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,13,5397,73.55,10.24,67.98,False
KEIBAJO_SURFACE_04_芝_新馬,sogo_shisu_decile+kishu_minarai_code,sogo_shisu_decile,kishu_minarai_code,8,4884,74.13,8.87,67.98,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,25,4242,73.52,14.21,67.95,False
KEIBAJO_SURFACE_04_芝_新馬,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,6,638,79.29,14.18,67.95,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_shisu_decile+umakigo_code,kyusha_shisu_decile,umakigo_code,11,5250,71.85,6.59,67.95,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,27,4554,72.24,11.41,67.94,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,25,3962,72.67,12.21,67.89,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,23,3587,73.34,13.45,67.84,False
KEIBAJO_SURFACE_04_芝_新馬,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,20,3142,73.94,13.93,67.83,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+manken_shirushi,class_code,manken_shirushi,8,2793,71.6,5.49,67.8,False
KEIBAJO_SURFACE_04_芝_新馬,manken_shisu_decile+kyakushitsu,manken_shisu_decile,kyakushitsu,27,4981,72.01,11.14,67.8,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+uma_start_shisu_decile,class_code,uma_start_shisu_decile,10,4830,72.33,7.35,67.78,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,25,3783,74.27,16.57,67.78,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,13,5696,72.16,8.07,67.77,False
KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,15,4635,74.01,12.34,67.77,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,26,3330,73.27,14.47,67.71,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,21,3750,71.6,9.09,67.71,False
KEIBAJO_SURFACE_04_芝_新馬,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,24,3376,72.45,11.88,67.7,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,21,3888,72.28,10.72,67.7,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+pace_shisu_juni,rotation_bin,pace_shisu_juni,15,1716,74.43,13.33,67.68,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,17,4275,71.73,8.54,67.67,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,19,5305,72.11,9.88,67.66,False
KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,13,1548,72.43,8.81,67.65,False
KEIBAJO_SURFACE_04_芝_新馬,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,24,4572,73.97,15.81,67.64,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,19,5442,71.56,8.72,67.64,False
KEIBAJO_SURFACE_04_芝_新馬,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,16,4713,72.25,9.42,67.64,False
KEIBAJO_SURFACE_04_芝_新馬,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,20,4198,72.1,10.18,67.63,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,18,5439,71.46,8.29,67.63,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+pace_shisu_juni,class_code,pace_shisu_juni,16,4396,71.45,7.82,67.62,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+manken_shisu_decile,kyusha_hyoka_code,manken_shisu_decile,10,5433,71.61,6.49,67.58,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,28,5062,72.08,12.17,67.57,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,16,4729,71.73,8.55,67.54,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,23,5483,71.45,9.58,67.54,False
KEIBAJO_SURFACE_04_芝_新馬,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,9,5334,71.96,6.78,67.53,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kyusha_shisu_decile,kyusha_hyoka_code,kyusha_shisu_decile,10,5458,70.8,5.28,67.52,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+ninki_shisu_decile,kyusha_hyoka_code,ninki_shisu_decile,11,5571,71.36,6.53,67.5,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,22,4300,74.0,15.7,67.44,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+hizume_code,class_code,hizume_code,12,4596,74.94,13.27,67.43,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,10,4830,75.72,13.39,67.41,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+hizume_code,rotation_bin,hizume_code,19,3638,71.48,9.08,67.4,False
KEIBAJO_SURFACE_04_芝_新馬,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,23,4091,71.33,9.64,67.39,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_shisu_decile+kyakushitsu,kishu_shisu_decile,kyakushitsu,25,4868,71.99,11.76,67.38,False
KEIBAJO_SURFACE_04_芝_新馬,hizume_code+idm_decile,hizume_code,idm_decile,21,4008,74.2,15.98,67.37,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,26,5110,72.11,12.35,67.36,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,9,5422,73.26,9.04,67.35,False
KEIBAJO_SURFACE_04_芝_新馬,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,4693,72.99,11.54,67.34,False
KEIBAJO_SURFACE_04_芝_新馬,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,16,2273,73.17,11.92,67.33,False
KEIBAJO_SURFACE_04_芝_新馬,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,18,2154,72.28,10.72,67.33,False
KEIBAJO_SURFACE_04_芝_新馬,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,20,2942,72.15,11.0,67.33,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,26,4527,73.15,15.16,67.32,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,12,5471,72.94,9.94,67.31,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+gekiso_juni,class_code,gekiso_juni,15,4332,73.22,11.68,67.3,False
KEIBAJO_SURFACE_04_芝_新馬,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,12,1388,72.75,9.64,67.3,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,16,5556,72.45,10.55,67.28,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_shisu_decile+kyori_tekisei,kyusha_shisu_decile,kyori_tekisei,27,5046,71.01,9.91,67.27,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,15,4563,72.23,9.82,67.27,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_rentai_decile+kyori_tekisei,kishu_kitai_rentai_decile,kyori_tekisei,24,4886,71.43,10.4,67.27,False
KEIBAJO_SURFACE_04_芝_新馬,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,16,4985,72.61,10.92,67.26,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+umakigo_code,kyusha_hyoka_code,umakigo_code,5,5791,72.04,5.45,67.26,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_shisu_decile+kyori_tekisei,kishu_shisu_decile,kyori_tekisei,25,4968,71.43,10.68,67.24,False
KEIBAJO_SURFACE_04_芝_新馬,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,17,2438,73.0,12.15,67.22,False
KEIBAJO_SURFACE_04_芝_新馬,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,20,4023,72.28,11.6,67.2,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,27,5043,72.23,13.31,67.2,False
KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,15,4928,73.23,11.9,67.2,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ten_shisu_juni,class_code,ten_shisu_juni,16,4385,71.95,9.74,67.18,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,18,3387,72.99,12.58,67.18,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_shisu_decile+joho_shisu_decile,kyusha_shisu_decile,joho_shisu_decile,18,5287,71.51,9.39,67.17,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun,class_code,kyori_kubun,10,5509,72.2,8.12,67.17,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+uma_deokure_bin,class_code,uma_deokure_bin,9,5245,73.64,9.92,67.15,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,9,5489,72.68,8.47,67.15,False
KEIBAJO_SURFACE_04_芝_新馬,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,7,789,76.76,13.0,67.13,False
KEIBAJO_SURFACE_04_芝_新馬,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,20,5266,71.53,10.1,67.1,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,13,4944,70.84,6.98,67.05,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,26,4970,71.65,11.98,67.05,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_shisu_decile+joho_shisu_decile,kishu_shisu_decile,joho_shisu_decile,23,5190,71.66,11.33,67.03,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,24,4098,73.89,17.21,67.01,False
KEIBAJO_SURFACE_04_芝_新馬,kijun_ninkijun_tansho+hizume_code,kijun_ninkijun_tansho,hizume_code,9,1089,74.44,11.37,67.01,False
KEIBAJO_SURFACE_04_芝_新馬,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,14,5613,71.67,8.88,67.01,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_rentai_decile+kyakushitsu,kishu_kitai_rentai_decile,kyakushitsu,26,4997,72.21,13.56,66.99,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+umakigo_code,rotation_bin,umakigo_code,10,5463,72.03,8.2,66.95,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,22,4911,75.18,19.79,66.91,False
KEIBAJO_SURFACE_04_芝_新馬,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,26,3864,72.95,15.85,66.86,False
KEIBAJO_SURFACE_04_芝_新馬,bataiju_zogen+uma_deokure_bin,bataiju_zogen,uma_deokure_bin,20,3533,72.97,13.94,66.86,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+gekiso_juni,kyusha_hyoka_code,gekiso_juni,16,5323,72.27,11.07,66.85,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,22,3307,72.68,13.95,66.85,False
KEIBAJO_SURFACE_04_芝_新馬,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,21,3051,72.55,13.36,66.84,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,24,3886,72.63,14.48,66.84,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+manken_shirushi,tenkai_kigo_code,manken_shirushi,12,2285,71.05,7.47,66.83,False
KEIBAJO_SURFACE_04_芝_新馬,chokyo_shisu_decile+kishu_minarai_code,chokyo_shisu_decile,kishu_minarai_code,10,4810,71.64,7.76,66.83,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_tansho_decile+kyakushitsu,kishu_kitai_tansho_decile,kyakushitsu,25,5031,71.62,12.27,66.81,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,12,5803,71.98,9.21,66.76,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,5,5773,70.51,4.3,66.75,False
KEIBAJO_SURFACE_04_芝_新馬,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,16,5004,71.32,9.38,66.73,False
KEIBAJO_SURFACE_04_芝_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,24,5367,71.54,12.06,66.72,False
KEIBAJO_SURFACE_04_芝_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,22,5312,70.58,9.27,66.71,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,22,3983,71.5,11.49,66.7,False
KEIBAJO_SURFACE_04_芝_新馬,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,7,5228,73.0,8.52,66.69,False
KEIBAJO_SURFACE_04_芝_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,7,5723,72.03,7.21,66.69,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,29,3725,71.67,13.72,66.68,False
KEIBAJO_SURFACE_04_芝_新馬,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,20,2845,71.86,11.82,66.68,False
KEIBAJO_SURFACE_04_芝_新馬,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,19,5596,71.35,10.51,66.63,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,16,1812,72.45,11.88,66.63,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,22,3713,71.48,11.66,66.6,False
KEIBAJO_SURFACE_04_芝_新馬,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,16,2406,73.73,14.59,66.59,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,9,5411,71.23,7.14,66.56,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,20,5542,71.56,11.49,66.53,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_shisu_decile+kyakushitsu,kyusha_shisu_decile,kyakushitsu,28,5074,72.45,15.98,66.53,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,19,4458,71.81,11.77,66.52,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+chokyo_shisu_decile,kyusha_hyoka_code,chokyo_shisu_decile,11,5541,71.5,8.45,66.51,False
KEIBAJO_SURFACE_04_芝_新馬,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,14,1934,72.14,10.84,66.46,False
KEIBAJO_SURFACE_04_芝_新馬,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,16,4700,71.68,10.71,66.44,False
KEIBAJO_SURFACE_04_芝_新馬,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,25,4347,72.7,15.98,66.44,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,17,4845,72.15,12.11,66.39,False
KEIBAJO_SURFACE_04_芝_新馬,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,19,2744,71.75,11.95,66.38,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,17,5335,71.3,10.36,66.37,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,27,4963,70.94,12.37,66.27,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,20,3023,71.23,11.39,66.24,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+ten_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,16,5294,71.38,10.58,66.2,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kishu_minarai_code,kyusha_hyoka_code,kishu_minarai_code,6,5634,72.71,8.17,66.18,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_rentai_decile+omo_tekisei_code,kishu_kitai_rentai_decile,omo_tekisei_code,18,5381,72.04,12.7,66.17,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+pace_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,16,5314,70.65,9.22,66.13,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,22,3295,70.85,11.36,66.1,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,15,4006,71.85,11.41,66.08,False
KEIBAJO_SURFACE_04_芝_新馬,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,28,4070,70.92,13.12,66.06,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,28,5325,71.37,14.37,66.04,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_shisu_decile+umakigo_code,kishu_shisu_decile,umakigo_code,12,5395,71.24,9.19,66.04,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_tansho_decile+kyori_tekisei,kishu_kitai_tansho_decile,kyori_tekisei,25,5090,70.75,12.05,66.03,False
KEIBAJO_SURFACE_04_芝_新馬,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,6,640,73.09,8.84,66.02,False
KEIBAJO_SURFACE_04_芝_新馬,chokyo_shisu_decile+kyori_tekisei,chokyo_shisu_decile,kyori_tekisei,27,5119,71.26,13.92,66.01,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,15,3220,72.09,12.04,66.0,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,20,3316,71.3,12.08,66.0,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,25,3849,71.0,12.85,65.96,False
KEIBAJO_SURFACE_04_芝_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,18,5447,73.08,15.41,65.96,False
KEIBAJO_SURFACE_04_芝_新馬,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,29,4505,71.76,15.93,65.96,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,18,4336,71.78,12.63,65.94,False
KEIBAJO_SURFACE_04_芝_新馬,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,19,2668,72.78,15.28,65.91,False
KEIBAJO_SURFACE_04_芝_新馬,joho_shisu_decile+kyakushitsu,joho_shisu_decile,kyakushitsu,19,5540,71.8,13.12,65.9,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,7,5721,73.23,9.89,65.9,False
KEIBAJO_SURFACE_04_芝_新馬,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,11,1320,75.08,15.57,65.89,False
KEIBAJO_SURFACE_04_芝_新馬,kijun_ninkijun_tansho+rotation_bin,kijun_ninkijun_tansho,rotation_bin,20,2414,72.09,14.2,65.87,False
KEIBAJO_SURFACE_04_芝_新馬,chokyo_shisu_decile+umakigo_code,chokyo_shisu_decile,umakigo_code,11,5236,70.49,7.83,65.86,False
KEIBAJO_SURFACE_04_芝_新馬,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,18,3476,71.95,13.44,65.75,False
KEIBAJO_SURFACE_04_芝_新馬,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,14,5651,70.93,9.92,65.73,False
KEIBAJO_SURFACE_04_芝_新馬,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,21,3418,71.66,14.11,65.63,False
KEIBAJO_SURFACE_04_芝_新馬,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,31,4055,70.39,13.7,65.57,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kishu_minarai_code,class_code,kishu_minarai_code,6,5297,73.36,9.74,65.57,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,15,3259,72.08,12.89,65.56,False
