segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyakushitsu+umakigo_code,ls_shisu_juni,kyakushitsu,umakigo_code,20,4495,73.92,12.46,68.46,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+omo_tekisei_code+gekiso_juni,class_code,omo_tekisei_code,gekiso_juni,23,3552,73.51,12.37,68.46,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ls_shisu_juni+umakigo_code,class_code,ls_shisu_juni,umakigo_code,11,4510,73.17,8.02,68.43,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+umakigo_code,class_code,kyusha_hyoka_code,umakigo_code,5,5078,71.23,3.21,68.42,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+hizume_code+kyakushitsu,tenkai_kigo_code,hizume_code,kyakushitsu,14,2555,74.68,11.99,68.4,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+gekiso_juni+kyakushitsu,class_code,gekiso_juni,kyakushitsu,15,1809,74.54,12.19,68.36,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+pace_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,pace_shisu_juni,27,4588,72.55,11.12,68.36,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+hizume_code+kyakushitsu,kyusha_hyoka_code,hizume_code,kyakushitsu,18,4051,73.44,11.01,68.35,False
KEIBAJO_SURFACE_04_芝_新馬,hizume_code+omo_tekisei_code+umakigo_code,hizume_code,omo_tekisei_code,umakigo_code,16,4488,72.23,7.95,68.33,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+gekiso_juni+kyakushitsu,kyusha_hyoka_code,gekiso_juni,kyakushitsu,23,2994,74.73,15.69,68.32,False
KEIBAJO_SURFACE_04_芝_新馬,uma_deokure_ritsu+uma_start_shisu+kyakushitsu,uma_deokure_ritsu,uma_start_shisu,kyakushitsu,3,673,73.33,4.44,68.31,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+pace_shisu_juni+umakigo_code,kyori_kubun,pace_shisu_juni,umakigo_code,18,2178,74.23,12.85,68.3,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ls_shisu_juni+kyakushitsu,class_code,ls_shisu_juni,kyakushitsu,17,3691,72.89,9.73,68.27,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+umakigo_code,class_code,kyori_kubun,umakigo_code,11,5050,72.6,7.35,68.26,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+agari_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,agari_shisu_juni,omo_tekisei_code,27,4636,73.07,12.77,68.25,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kijun_ninkijun_tansho+omo_tekisei_code,kyusha_hyoka_code,kijun_ninkijun_tansho,omo_tekisei_code,24,4563,73.54,13.22,68.25,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+ls_shisu_juni+omo_tekisei_code,kyori_kubun,ls_shisu_juni,omo_tekisei_code,17,3219,74.8,13.79,68.25,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+hizume_code+omo_tekisei_code,kyusha_hyoka_code,hizume_code,omo_tekisei_code,15,4632,72.24,7.92,68.24,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+ls_shisu_juni+uma_start_shisu,kyori_kubun,ls_shisu_juni,uma_start_shisu,5,619,80.07,13.51,68.23,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+omo_tekisei_code+kyakushitsu,kyori_kubun,omo_tekisei_code,kyakushitsu,21,4783,73.74,12.93,68.21,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+uma_deokure_ritsu+ten_shisu_juni,class_code,uma_deokure_ritsu,ten_shisu_juni,4,455,79.07,11.08,68.21,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+tenkai_kigo_code+uma_deokure_ritsu,kyori_kubun,tenkai_kigo_code,uma_deokure_ritsu,4,871,73.12,5.04,68.19,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+uma_deokure_ritsu+kyakushitsu,kyusha_hyoka_code,uma_deokure_ritsu,kyakushitsu,4,1445,79.18,11.23,68.18,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+uma_deokure_ritsu+gekiso_juni,kyusha_hyoka_code,uma_deokure_ritsu,gekiso_juni,8,865,77.59,13.57,68.18,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+uma_deokure_ritsu,kyusha_hyoka_code,tenkai_kigo_code,uma_deokure_ritsu,11,2171,74.67,11.02,68.16,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+gekiso_juni+umakigo_code,omo_tekisei_code,gekiso_juni,umakigo_code,23,4069,73.88,14.02,68.15,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyakushitsu+umakigo_code,kyori_kubun,kyakushitsu,umakigo_code,17,5290,74.05,12.49,68.11,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+uma_start_shisu+pace_shisu_juni,kyusha_hyoka_code,uma_start_shisu,pace_shisu_juni,8,961,76.77,12.52,68.1,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+manken_shirushi,class_code,kyusha_hyoka_code,manken_shirushi,8,2638,72.2,5.97,68.06,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kijun_ninkijun_tansho+umakigo_code,kyusha_hyoka_code,kijun_ninkijun_tansho,umakigo_code,14,4494,73.79,10.97,68.04,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+omo_tekisei_code+kishu_shisu,tenkai_kigo_code,omo_tekisei_code,kishu_shisu,7,1246,79.32,15.25,68.02,False
KEIBAJO_SURFACE_04_芝_新馬,hizume_code+omo_tekisei_code+kyakushitsu,hizume_code,omo_tekisei_code,kyakushitsu,16,2874,74.4,13.08,67.99,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+nyukyu_nannichimae+umakigo_code,class_code,nyukyu_nannichimae,umakigo_code,9,1536,76.91,13.71,67.95,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+uma_deokure_ritsu+omo_tekisei_code,kyusha_hyoka_code,uma_deokure_ritsu,omo_tekisei_code,11,2349,75.28,12.43,67.93,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+pace_shisu_juni+umakigo_code,class_code,pace_shisu_juni,umakigo_code,16,3871,71.91,8.21,67.89,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+gekiso_juni,kyusha_hyoka_code,omo_tekisei_code,gekiso_juni,26,4577,72.95,13.18,67.88,False
KEIBAJO_SURFACE_04_芝_新馬,uma_deokure_ritsu+omo_tekisei_code+kyakushitsu,uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,6,1349,75.57,9.63,67.86,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+kyakushitsu,kyori_kubun,kyusha_hyoka_code,kyakushitsu,15,5387,73.26,10.7,67.85,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,ls_shisu_juni,tenkai_kigo_code,10,2099,71.75,6.29,67.85,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+rotation+omo_tekisei_code,class_code,rotation,omo_tekisei_code,15,2741,75.09,14.32,67.84,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+rotation+umakigo_code,kyori_kubun,rotation,umakigo_code,13,2016,76.25,15.49,67.83,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+kyakushitsu,class_code,kyori_kubun,kyakushitsu,16,4613,73.63,11.85,67.82,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+kyakushitsu+ichi_shisu_juni,tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,16,2210,73.32,11.25,67.81,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+manken_shirushi+omo_tekisei_code,kyusha_hyoka_code,manken_shirushi,omo_tekisei_code,16,3036,72.71,10.06,67.78,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+rotation+umakigo_code,class_code,rotation,umakigo_code,14,3461,75.08,13.95,67.77,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+hizume_code+omo_tekisei_code,ls_shisu_juni,hizume_code,omo_tekisei_code,9,1548,72.17,6.75,67.76,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+kishu_shisu,class_code,kyusha_hyoka_code,kishu_shisu,17,3944,73.12,11.37,67.72,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+idm,class_code,kyusha_hyoka_code,idm,12,1807,74.62,12.2,67.71,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kijun_ninkijun_tansho+omo_tekisei_code,class_code,kijun_ninkijun_tansho,omo_tekisei_code,22,3619,73.92,14.87,67.71,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+ichi_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,ichi_shisu_juni,25,4368,72.57,12.42,67.7,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+tenkai_kigo_code,class_code,kyori_kubun,tenkai_kigo_code,14,4204,72.5,9.18,67.69,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+umakigo_code,kyusha_hyoka_code,omo_tekisei_code,umakigo_code,6,5428,71.57,4.86,67.68,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+uma_start_shisu+kyakushitsu,ls_shisu_juni,uma_start_shisu,kyakushitsu,4,649,82.45,15.12,67.63,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+hizume_code+kishu_shisu,kyusha_hyoka_code,hizume_code,kishu_shisu,6,866,86.25,23.33,67.58,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+omo_tekisei_code,class_code,kyusha_hyoka_code,omo_tekisei_code,7,5132,72.43,6.54,67.58,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+nyukyu_nannichimae,kyusha_hyoka_code,tenkai_kigo_code,nyukyu_nannichimae,8,1077,79.71,17.53,67.56,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+ten_shisu_juni,kyori_kubun,kyusha_hyoka_code,ten_shisu_juni,23,2766,73.72,15.13,67.54,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+ten_shisu_juni,class_code,tenkai_kigo_code,ten_shisu_juni,15,2624,73.81,12.44,67.51,False
KEIBAJO_SURFACE_04_芝_新馬,hizume_code+kyakushitsu+umakigo_code,hizume_code,kyakushitsu,umakigo_code,17,3732,73.06,11.81,67.44,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+idm,class_code,tenkai_kigo_code,idm,7,807,72.98,7.48,67.44,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+gekiso_juni+umakigo_code,kyusha_hyoka_code,gekiso_juni,umakigo_code,15,4500,73.32,11.62,67.44,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+agari_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,agari_shisu_juni,15,4180,72.99,11.01,67.41,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+idm+umakigo_code,kyusha_hyoka_code,idm,umakigo_code,14,2113,73.13,10.95,67.39,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ten_shisu_juni+umakigo_code,class_code,ten_shisu_juni,umakigo_code,16,3864,72.93,11.31,67.39,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+kyakushitsu+umakigo_code,tenkai_kigo_code,kyakushitsu,umakigo_code,13,5201,73.06,10.53,67.34,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+manken_shisu,class_code,kyusha_hyoka_code,manken_shisu,20,2511,73.59,14.29,67.33,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ten_shisu_juni+kyakushitsu,class_code,ten_shisu_juni,kyakushitsu,16,2022,73.87,13.36,67.32,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+manken_shirushi,class_code,kyori_kubun,manken_shirushi,11,1290,71.99,8.01,67.26,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+pace_shisu_juni,class_code,kyusha_hyoka_code,pace_shisu_juni,16,4126,71.78,9.24,67.25,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+omo_tekisei_code+kyakushitsu,ls_shisu_juni,omo_tekisei_code,kyakushitsu,17,3190,71.98,9.96,67.25,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+ichi_shisu_juni,kyori_kubun,kyusha_hyoka_code,ichi_shisu_juni,23,2805,73.97,16.44,67.25,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+hizume_code+umakigo_code,class_code,hizume_code,umakigo_code,12,4098,73.64,11.34,67.23,False
KEIBAJO_SURFACE_04_芝_新馬,hizume_code+kishu_shisu+umakigo_code,hizume_code,kishu_shisu,umakigo_code,5,637,90.3,26.35,67.21,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+rotation+umakigo_code,tenkai_kigo_code,rotation,umakigo_code,13,2736,76.59,17.32,67.17,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+tenkai_kigo_code+omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,omo_tekisei_code,17,3427,72.06,10.32,67.16,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ls_shisu_juni+tenkai_kigo_code,class_code,ls_shisu_juni,tenkai_kigo_code,12,3332,71.32,7.37,67.15,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+gekiso_juni+umakigo_code,class_code,gekiso_juni,umakigo_code,15,3836,73.46,12.48,67.14,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+hizume_code,ls_shisu_juni,kyusha_hyoka_code,hizume_code,18,3164,72.75,12.16,67.13,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+pace_shisu_juni+kyakushitsu,tenkai_kigo_code,pace_shisu_juni,kyakushitsu,15,1876,72.76,11.21,67.09,False
KEIBAJO_SURFACE_04_芝_新馬,kijun_ninkijun_tansho+omo_tekisei_code+umakigo_code,kijun_ninkijun_tansho,omo_tekisei_code,umakigo_code,22,4153,72.74,13.56,67.08,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+manken_shirushi+omo_tekisei_code,class_code,manken_shirushi,omo_tekisei_code,16,2577,72.46,10.98,67.08,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+kyakushitsu,ls_shisu_juni,kyusha_hyoka_code,kyakushitsu,21,4917,72.94,13.72,67.07,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+tenkai_kigo_code,ls_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,14,4219,71.67,8.82,67.05,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+umakigo_code,kyusha_hyoka_code,tenkai_kigo_code,umakigo_code,8,5261,72.32,7.63,67.03,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+omo_tekisei_code+pace_shisu_juni,tenkai_kigo_code,omo_tekisei_code,pace_shisu_juni,16,2180,70.98,8.1,67.01,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+umakigo_code,ls_shisu_juni,kyusha_hyoka_code,umakigo_code,9,4972,73.17,9.48,66.98,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+uma_start_shisu+umakigo_code,class_code,uma_start_shisu,umakigo_code,15,3895,70.55,7.06,66.97,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+agari_shisu_juni+omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,omo_tekisei_code,22,3704,71.15,10.03,66.96,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+ten_shisu_juni,class_code,kyusha_hyoka_code,ten_shisu_juni,16,4116,72.11,10.53,66.95,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+omo_tekisei_code,class_code,tenkai_kigo_code,omo_tekisei_code,14,4843,73.8,13.12,66.93,False
KEIBAJO_SURFACE_04_芝_新馬,uma_start_shisu+omo_tekisei_code+umakigo_code,uma_start_shisu,omo_tekisei_code,umakigo_code,16,3645,71.43,9.17,66.93,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+ten_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,ten_shisu_juni,27,4545,71.81,12.96,66.92,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+uma_start_shisu,class_code,kyusha_hyoka_code,uma_start_shisu,15,4098,69.86,5.82,66.91,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+tenkai_kigo_code+kishu_shisu,kyori_kubun,tenkai_kigo_code,kishu_shisu,6,853,77.7,13.52,66.88,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kishu_shisu+umakigo_code,class_code,kishu_shisu,umakigo_code,17,3550,72.26,11.4,66.84,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+uma_start_shisu,kyori_kubun,kyusha_hyoka_code,uma_start_shisu,15,2977,72.24,10.77,66.79,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+rotation,kyusha_hyoka_code,tenkai_kigo_code,rotation,14,3038,75.0,15.71,66.77,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+uma_deokure_ritsu,class_code,kyori_kubun,uma_deokure_ritsu,5,1260,72.02,6.03,66.74,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+ten_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,ten_shisu_juni,15,3014,73.36,13.08,66.73,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+nyukyu_nannichimae+omo_tekisei_code,kyusha_hyoka_code,nyukyu_nannichimae,omo_tekisei_code,8,1137,72.25,7.97,66.73,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+ls_shisu_juni+agari_shisu_juni,class_code,ls_shisu_juni,agari_shisu_juni,3,313,72.61,5.22,66.71,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+agari_shisu_juni+omo_tekisei_code,class_code,agari_shisu_juni,omo_tekisei_code,22,3432,71.82,12.25,66.7,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+uma_start_shisu+omo_tekisei_code,tenkai_kigo_code,uma_start_shisu,omo_tekisei_code,11,2078,73.73,11.97,66.65,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+hizume_code+kyakushitsu,class_code,hizume_code,kyakushitsu,16,3196,72.89,12.75,66.65,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+omo_tekisei_code+kyakushitsu,kyusha_hyoka_code,omo_tekisei_code,kyakushitsu,9,5241,72.57,9.08,66.64,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+omo_tekisei_code+kyakushitsu,tenkai_kigo_code,omo_tekisei_code,kyakushitsu,15,4741,72.01,10.66,66.62,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+uma_deokure_ritsu+hizume_code,class_code,uma_deokure_ritsu,hizume_code,4,775,72.61,6.12,66.61,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+tenkai_kigo_code+umakigo_code,ls_shisu_juni,tenkai_kigo_code,umakigo_code,15,4008,70.47,7.65,66.6,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kijun_ninkijun_tansho+umakigo_code,kyori_kubun,kijun_ninkijun_tansho,umakigo_code,27,3357,71.4,12.83,66.56,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+ten_shisu_juni+umakigo_code,tenkai_kigo_code,ten_shisu_juni,umakigo_code,14,2732,73.06,12.44,66.55,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+kyusha_hyoka_code+pace_shisu_juni,kyori_kubun,kyusha_hyoka_code,pace_shisu_juni,22,2728,72.73,14.92,66.49,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+omo_tekisei_code+kishu_shisu,class_code,omo_tekisei_code,kishu_shisu,14,2421,73.98,14.42,66.43,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+kishu_shisu+umakigo_code,kyusha_hyoka_code,kishu_shisu,umakigo_code,18,4297,70.71,9.26,66.43,False
KEIBAJO_SURFACE_04_芝_新馬,omo_tekisei_code+kishu_shisu+umakigo_code,omo_tekisei_code,kishu_shisu,umakigo_code,18,2962,73.47,15.25,66.43,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+agari_shisu_juni+hizume_code,tenkai_kigo_code,agari_shisu_juni,hizume_code,5,592,71.09,5.33,66.42,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+uma_start_shisu+umakigo_code,kyusha_hyoka_code,uma_start_shisu,umakigo_code,14,4426,71.91,10.57,66.37,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+tenkai_kigo_code+hizume_code,kyori_kubun,tenkai_kigo_code,hizume_code,11,1899,71.62,8.9,66.37,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+idm,kyusha_hyoka_code,tenkai_kigo_code,idm,9,1101,73.39,10.82,66.32,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+gekiso_juni,class_code,kyori_kubun,gekiso_juni,13,1490,74.7,15.43,66.31,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+uma_start_shisu,class_code,kyori_kubun,uma_start_shisu,13,2290,72.2,10.84,66.31,False
KEIBAJO_SURFACE_04_芝_新馬,kijun_ninkijun_tansho+uma_deokure_ritsu+umakigo_code,kijun_ninkijun_tansho,uma_deokure_ritsu,umakigo_code,8,933,75.81,13.73,66.3,False
KEIBAJO_SURFACE_04_芝_新馬,nyukyu_nannichimae+kyakushitsu+umakigo_code,nyukyu_nannichimae,kyakushitsu,umakigo_code,3,331,74.98,7.68,66.29,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+gekiso_juni,kyusha_hyoka_code,tenkai_kigo_code,gekiso_juni,14,2889,72.24,11.38,66.28,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+ten_shisu_juni+umakigo_code,kyusha_hyoka_code,ten_shisu_juni,umakigo_code,16,4550,71.99,11.66,66.28,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+uma_start_shisu+umakigo_code,ls_shisu_juni,uma_start_shisu,umakigo_code,13,2028,73.44,13.18,66.27,False
KEIBAJO_SURFACE_04_芝_新馬,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,11,1545,72.88,11.19,66.27,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+agari_shisu_juni+uma_deokure_ritsu,kyusha_hyoka_code,agari_shisu_juni,uma_deokure_ritsu,5,531,72.11,6.69,66.24,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyori_kubun+ten_shisu_juni,class_code,kyori_kubun,ten_shisu_juni,8,890,75.15,12.9,66.21,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+tenkai_kigo_code+manken_shirushi,kyusha_hyoka_code,tenkai_kigo_code,manken_shirushi,10,1942,70.8,7.51,66.15,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+umakigo_code,class_code,tenkai_kigo_code,umakigo_code,9,4856,73.08,10.64,66.13,False
KEIBAJO_SURFACE_04_芝_新馬,uma_start_shisu+ten_shisu_juni+umakigo_code,uma_start_shisu,ten_shisu_juni,umakigo_code,5,599,77.91,13.45,66.11,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+uma_start_shisu+omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu,omo_tekisei_code,15,3711,70.31,8.3,66.11,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+hizume_code,class_code,kyusha_hyoka_code,hizume_code,11,4220,74.89,14.91,66.08,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+ten_shisu_juni+kyakushitsu,kyusha_hyoka_code,ten_shisu_juni,kyakushitsu,23,3144,72.33,15.33,66.07,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+tenkai_kigo_code+kishu_shisu,class_code,tenkai_kigo_code,kishu_shisu,10,1969,74.91,14.37,66.0,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+rotation+uma_start_shisu,kyusha_hyoka_code,rotation,uma_start_shisu,3,556,74.54,7.56,65.99,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+kyusha_hyoka_code+nyukyu_nannichimae,class_code,kyusha_hyoka_code,nyukyu_nannichimae,9,1616,76.64,16.3,65.99,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+kyusha_hyoka_code+uma_start_shisu,ls_shisu_juni,kyusha_hyoka_code,uma_start_shisu,13,2205,72.72,12.41,65.98,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+hizume_code+uma_start_shisu,tenkai_kigo_code,hizume_code,uma_start_shisu,4,648,74.35,8.58,65.94,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+manken_shirushi+umakigo_code,tenkai_kigo_code,manken_shirushi,umakigo_code,10,1907,71.46,8.95,65.91,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+uma_start_shisu+kyakushitsu,tenkai_kigo_code,uma_start_shisu,kyakushitsu,9,1873,73.86,12.2,65.9,False
KEIBAJO_SURFACE_04_芝_新馬,uma_start_shisu+kyakushitsu+umakigo_code,uma_start_shisu,kyakushitsu,umakigo_code,15,3034,72.6,13.29,65.88,False
KEIBAJO_SURFACE_04_芝_新馬,kyusha_hyoka_code+pace_shisu_juni+umakigo_code,kyusha_hyoka_code,pace_shisu_juni,umakigo_code,16,4567,70.83,10.18,65.84,False
KEIBAJO_SURFACE_04_芝_新馬,ls_shisu_juni+hizume_code+kyakushitsu,ls_shisu_juni,hizume_code,kyakushitsu,5,644,82.53,19.07,65.81,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+kijun_ninkijun_tansho+omo_tekisei_code,tenkai_kigo_code,kijun_ninkijun_tansho,omo_tekisei_code,18,2279,71.15,11.61,65.78,False
KEIBAJO_SURFACE_04_芝_新馬,class_code+uma_start_shisu+ichi_shisu_juni,class_code,uma_start_shisu,ichi_shisu_juni,4,458,74.53,8.93,65.78,False
KEIBAJO_SURFACE_04_芝_新馬,tenkai_kigo_code+uma_start_shisu+umakigo_code,tenkai_kigo_code,uma_start_shisu,umakigo_code,14,3042,72.18,12.35,65.71,False
