segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,5,655,84.97,13.47,73.16,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+rotation_bin+tenkai_kigo_code,kyori_tekisei,rotation_bin,tenkai_kigo_code,11,2008,77.01,6.55,73.14,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+uma_start_shisu_decile+rotation_bin,kyori_kubun,uma_start_shisu_decile,rotation_bin,10,1722,79.7,10.64,73.11,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+manken_shirushi+hizume_code,class_code,manken_shirushi,hizume_code,6,665,81.14,10.05,73.1,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+kyori_kubun,class_code,pace_yoso,kyori_kubun,10,3508,75.96,4.65,73.08,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+gekiso_juni+hizume_code,class_code,gekiso_juni,hizume_code,7,789,82.45,12.65,73.08,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+manken_shirushi+ichi_shisu_juni,pace_yoso,manken_shirushi,ichi_shisu_juni,8,1535,78.52,7.87,73.06,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+rotation_bin+hizume_code,kyori_tekisei,rotation_bin,hizume_code,8,1062,79.92,9.93,73.04,False
KEIBAJO_SURFACE_08_芝_条件戦,gekiso_juni+kishu_kitai_rentai_decile+kishu_shisu_decile,gekiso_juni,kishu_kitai_rentai_decile,kishu_shisu_decile,6,1159,80.17,8.93,73.03,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+manken_shirushi+manken_shisu_decile,kishu_minarai_code,manken_shirushi,manken_shisu_decile,12,1830,76.98,7.03,73.0,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+manken_shisu_decile+hizume_code,uma_start_shisu_decile,manken_shisu_decile,hizume_code,3,348,85.81,11.32,73.0,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyakushitsu+omo_tekisei_code,pace_yoso,kyakushitsu,omo_tekisei_code,20,4528,77.77,10.9,72.99,False
KEIBAJO_SURFACE_08_芝_条件戦,manken_shirushi+kyori_kubun+kyakushitsu,manken_shirushi,kyori_kubun,kyakushitsu,3,304,80.39,6.58,72.94,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+manken_shirushi,class_code,kishu_minarai_code,manken_shirushi,11,2378,75.54,4.43,72.92,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+pace_shisu_juni,kishu_minarai_code,uma_start_shisu_decile,pace_shisu_juni,9,1414,78.69,8.88,72.89,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+tenkai_kigo_code,class_code,kyori_kubun,tenkai_kigo_code,13,3511,77.35,8.24,72.88,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_tekisei+bataiju_zogen,kishu_minarai_code,kyori_tekisei,bataiju_zogen,13,2416,76.8,7.23,72.87,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+manken_shisu_decile+omo_tekisei_code,kyori_kubun,manken_shisu_decile,omo_tekisei_code,20,2593,78.3,12.44,72.85,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+uma_start_shisu_decile+bataiju_zogen,class_code,uma_start_shisu_decile,bataiju_zogen,6,1142,78.97,7.67,72.84,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+ls_shisu_juni+omo_tekisei_code,class_code,ls_shisu_juni,omo_tekisei_code,17,3482,78.3,11.64,72.77,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+kishu_kitai_rentai_decile,class_code,kyori_tekisei,kishu_kitai_rentai_decile,17,2733,77.59,10.19,72.74,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyakushitsu+rotation_bin,class_code,kyakushitsu,rotation_bin,15,2873,78.33,11.1,72.71,False
KEIBAJO_SURFACE_08_芝_条件戦,ls_shisu_juni+omo_tekisei_code+kishu_shisu_decile,ls_shisu_juni,omo_tekisei_code,kishu_shisu_decile,7,898,81.92,12.45,72.7,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+manken_shirushi+omo_tekisei_code,kishu_minarai_code,manken_shirushi,omo_tekisei_code,15,2706,76.9,8.3,72.7,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyakushitsu+omo_tekisei_code,class_code,kyakushitsu,omo_tekisei_code,10,3652,78.49,9.38,72.68,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,10,1485,79.5,11.08,72.64,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+rotation_bin,class_code,pace_yoso,rotation_bin,15,3198,77.2,9.04,72.62,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyakushitsu+tenkai_kigo_code,class_code,kyakushitsu,tenkai_kigo_code,12,3646,79.76,12.62,72.62,False
KEIBAJO_SURFACE_08_芝_条件戦,manken_shirushi+kyori_kubun+kyori_tekisei,manken_shirushi,kyori_kubun,kyori_tekisei,23,2863,76.84,10.32,72.62,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+hizume_code+kishu_shisu_decile,class_code,hizume_code,kishu_shisu_decile,9,1240,79.68,10.8,72.62,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+rotation_bin+gekiso_juni,kishu_minarai_code,rotation_bin,gekiso_juni,6,693,81.74,11.4,72.62,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+rotation_bin+manken_shisu_decile,kishu_minarai_code,rotation_bin,manken_shisu_decile,14,1733,77.0,8.4,72.6,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+agari_shisu_juni+kijun_ninkijun_tansho,kishu_minarai_code,agari_shisu_juni,kijun_ninkijun_tansho,7,1032,80.82,11.12,72.59,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+manken_shisu_decile+omo_tekisei_code,kyori_tekisei,manken_shisu_decile,omo_tekisei_code,19,2415,77.84,11.77,72.55,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+manken_shirushi+agari_shisu_juni,kishu_minarai_code,manken_shirushi,agari_shisu_juni,3,377,75.9,2.97,72.54,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,uma_start_shisu_decile,pace_shisu_juni,4,432,85.61,13.35,72.53,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyori_kubun,class_code,kishu_minarai_code,kyori_kubun,8,3765,77.7,7.5,72.5,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+manken_shirushi+kyori_tekisei,kishu_minarai_code,manken_shirushi,kyori_tekisei,22,3872,75.86,8.05,72.49,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+kyori_tekisei,kishu_minarai_code,kyori_kubun,kyori_tekisei,10,6124,76.65,6.77,72.46,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,7,871,78.78,8.56,72.44,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+rotation_bin,kishu_minarai_code,uma_start_shisu_decile,rotation_bin,7,2043,77.56,6.93,72.42,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+ls_shisu_juni+hizume_code,pace_yoso,ls_shisu_juni,hizume_code,4,757,83.63,11.44,72.42,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+kyori_kubun,kishu_minarai_code,pace_yoso,kyori_kubun,10,6254,73.91,2.43,72.41,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,6,2773,78.58,7.7,72.41,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,11,2341,78.18,9.81,72.38,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+kyakushitsu,class_code,kyori_tekisei,kyakushitsu,16,3629,76.93,9.35,72.35,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyori_tekisei+omo_tekisei_code,kyori_kubun,kyori_tekisei,omo_tekisei_code,16,4213,76.74,8.95,72.35,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+uma_start_shisu_decile+rotation_bin,kyori_tekisei,uma_start_shisu_decile,rotation_bin,10,1571,80.02,12.41,72.33,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+tenkai_kigo_code+omo_tekisei_code,kyori_kubun,tenkai_kigo_code,omo_tekisei_code,13,3573,78.76,11.88,72.31,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+uma_start_shisu_decile+ichi_shisu_juni,class_code,uma_start_shisu_decile,ichi_shisu_juni,8,1200,80.28,11.61,72.24,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+ls_shisu_juni,class_code,kishu_minarai_code,ls_shisu_juni,11,3388,80.16,13.4,72.24,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+rotation_bin+tenkai_kigo_code,uma_start_shisu_decile,rotation_bin,tenkai_kigo_code,6,1305,79.24,8.74,72.24,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+ten_shisu_juni+kishu_shisu_decile,kishu_minarai_code,ten_shisu_juni,kishu_shisu_decile,8,1239,79.16,10.02,72.21,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+manken_shirushi+kyori_kubun,pace_yoso,manken_shirushi,kyori_kubun,16,2698,78.49,12.8,72.21,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyakushitsu+tenkai_kigo_code,kyori_kubun,kyakushitsu,tenkai_kigo_code,20,5797,76.59,10.03,72.2,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+ls_shisu_juni+omo_tekisei_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,17,2883,77.78,11.74,72.2,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+omo_tekisei_code+hizume_code,kyori_tekisei,omo_tekisei_code,hizume_code,11,2664,76.31,6.99,72.19,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+rotation_bin+bataiju_zogen,kishu_minarai_code,rotation_bin,bataiju_zogen,11,1483,75.77,6.13,72.15,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyakushitsu+manken_shisu_decile,class_code,kyakushitsu,manken_shisu_decile,16,2228,77.85,11.64,72.14,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+ten_shisu_juni,class_code,kyori_kubun,ten_shisu_juni,14,1636,76.93,9.18,72.12,False
KEIBAJO_SURFACE_08_芝_条件戦,rotation_bin+omo_tekisei_code+hizume_code,rotation_bin,omo_tekisei_code,hizume_code,11,2044,78.02,9.99,72.11,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+uma_start_shisu_decile+hizume_code,kyori_tekisei,uma_start_shisu_decile,hizume_code,5,1095,79.32,8.23,72.1,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+manken_shirushi+ls_shisu_juni,class_code,manken_shirushi,ls_shisu_juni,3,354,81.66,8.47,72.08,False
KEIBAJO_SURFACE_08_芝_条件戦,omo_tekisei_code+pace_shisu_juni+hizume_code,omo_tekisei_code,pace_shisu_juni,hizume_code,4,456,86.48,14.7,72.07,False
KEIBAJO_SURFACE_08_芝_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho+kishu_kitai_rentai_decile,tenkai_kigo_code,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,17,2256,78.94,14.47,72.06,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyori_tekisei+gekiso_juni,kyori_kubun,kyori_tekisei,gekiso_juni,28,3599,76.46,11.96,72.03,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_kubun+hizume_code,pace_yoso,kyori_kubun,hizume_code,11,2131,78.19,10.42,72.03,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+agari_shisu_juni+kishu_shisu_decile,kishu_minarai_code,agari_shisu_juni,kishu_shisu_decile,7,1238,80.11,10.91,72.03,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+hizume_code+ichi_shisu_juni,kishu_minarai_code,hizume_code,ichi_shisu_juni,7,890,80.63,11.68,71.98,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,12,2473,77.39,9.59,71.97,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kijun_ninkijun_tansho+kishu_shisu_decile,class_code,kijun_ninkijun_tansho,kishu_shisu_decile,15,2159,79.44,14.86,71.91,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+omo_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,hizume_code,12,3086,76.58,8.27,71.9,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+rotation_bin+hizume_code,kishu_minarai_code,rotation_bin,hizume_code,11,2157,77.51,9.51,71.89,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+tenkai_kigo_code+omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,omo_tekisei_code,13,3571,78.02,11.3,71.88,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,6,872,79.74,9.83,71.87,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+manken_shirushi+omo_tekisei_code,class_code,manken_shirushi,omo_tekisei_code,14,2093,77.59,10.95,71.85,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+bataiju_zogen,class_code,kyori_tekisei,bataiju_zogen,11,1917,77.42,9.47,71.82,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyakushitsu+hizume_code,kishu_minarai_code,kyakushitsu,hizume_code,11,2669,76.12,7.32,71.8,False
KEIBAJO_SURFACE_08_芝_条件戦,tenkai_kigo_code+ls_shisu_juni+agari_shisu_juni,tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,12,1403,77.04,9.28,71.79,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+tenkai_kigo_code,kishu_minarai_code,uma_start_shisu_decile,tenkai_kigo_code,12,3245,75.46,6.51,71.78,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+pace_yoso+manken_shirushi,class_code,pace_yoso,manken_shirushi,9,1329,79.49,11.82,71.77,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_kubun+bataiju_zogen,pace_yoso,kyori_kubun,bataiju_zogen,9,1265,79.68,12.11,71.77,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+ls_shisu_juni,class_code,kyori_tekisei,ls_shisu_juni,16,2745,76.25,9.15,71.77,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+manken_shirushi+ichi_shisu_juni,kishu_minarai_code,manken_shirushi,ichi_shisu_juni,8,1778,78.05,9.09,71.75,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+gekiso_juni,class_code,kyori_tekisei,gekiso_juni,15,1927,77.87,12.15,71.73,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+agari_shisu_juni,kishu_minarai_code,uma_start_shisu_decile,agari_shisu_juni,11,1631,76.05,7.37,71.69,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+manken_shirushi+tenkai_kigo_code,class_code,manken_shirushi,tenkai_kigo_code,8,1247,79.22,10.87,71.69,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+uma_start_shisu_decile+gekiso_juni,pace_yoso,uma_start_shisu_decile,gekiso_juni,5,578,84.03,14.09,71.68,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+rotation_bin+omo_tekisei_code,kyori_tekisei,rotation_bin,omo_tekisei_code,19,3107,76.38,10.44,71.68,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,21,6061,76.84,12.06,71.68,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+manken_shirushi+kyori_kubun,class_code,manken_shirushi,kyori_kubun,14,1744,78.35,12.75,71.67,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+manken_shisu_decile,class_code,kyori_kubun,manken_shisu_decile,14,2428,76.54,9.38,71.63,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+uma_start_shisu_decile+agari_shisu_juni,class_code,uma_start_shisu_decile,agari_shisu_juni,9,1180,78.49,10.52,71.62,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile,pace_yoso,kyori_kubun,manken_shisu_decile,20,4022,75.24,8.29,71.61,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,13,2657,77.36,10.58,71.61,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+uma_start_shisu_decile+hizume_code,pace_yoso,uma_start_shisu_decile,hizume_code,7,1389,75.53,5.29,71.61,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+rotation_bin+manken_shisu_decile,class_code,rotation_bin,manken_shisu_decile,5,593,77.26,6.49,71.57,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kishu_minarai_code+kyakushitsu,class_code,kishu_minarai_code,kyakushitsu,9,3761,79.54,12.23,71.55,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+uma_start_shisu_decile+ichi_shisu_juni,kyori_tekisei,uma_start_shisu_decile,ichi_shisu_juni,4,495,80.82,9.47,71.55,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyakushitsu+tenkai_kigo_code,kishu_minarai_code,kyakushitsu,tenkai_kigo_code,13,6192,76.25,8.69,71.53,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+kijun_ninkijun_tansho,class_code,kyori_tekisei,kijun_ninkijun_tansho,16,2199,77.74,12.69,71.52,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+kyakushitsu+kishu_kitai_rentai_decile,uma_start_shisu_decile,kyakushitsu,kishu_kitai_rentai_decile,8,970,81.51,14.43,71.51,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu,kyori_kubun,kyori_tekisei,kyakushitsu,18,5854,75.48,8.59,71.51,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyori_tekisei+manken_shisu_decile,kyori_kubun,kyori_tekisei,manken_shisu_decile,23,4433,75.08,8.77,71.5,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+ten_shisu_juni,kishu_minarai_code,uma_start_shisu_decile,ten_shisu_juni,10,1493,77.35,9.47,71.48,False
KEIBAJO_SURFACE_08_芝_条件戦,tenkai_kigo_code+omo_tekisei_code+kishu_kitai_rentai_decile,tenkai_kigo_code,omo_tekisei_code,kishu_kitai_rentai_decile,16,2451,77.33,12.03,71.44,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+manken_shirushi+kyori_tekisei,class_code,manken_shirushi,kyori_tekisei,12,1493,76.35,8.77,71.38,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_kubun+ls_shisu_juni,class_code,kyori_kubun,ls_shisu_juni,15,2802,76.69,10.61,71.32,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+kyakushitsu+omo_tekisei_code,kyori_kubun,kyakushitsu,omo_tekisei_code,16,3899,76.31,10.21,71.31,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+gekiso_juni,uma_start_shisu_decile,omo_tekisei_code,gekiso_juni,8,939,79.95,12.46,71.31,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+kyakushitsu,kishu_minarai_code,kyori_kubun,kyakushitsu,15,6188,74.12,5.55,71.31,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_tekisei+bataiju_zogen,pace_yoso,kyori_tekisei,bataiju_zogen,9,1236,77.21,9.07,71.29,False
KEIBAJO_SURFACE_08_芝_条件戦,tenkai_kigo_code+agari_shisu_juni+kijun_ninkijun_tansho,tenkai_kigo_code,agari_shisu_juni,kijun_ninkijun_tansho,6,830,79.47,10.23,71.28,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+manken_shirushi+omo_tekisei_code,pace_yoso,manken_shirushi,omo_tekisei_code,11,1270,76.74,9.25,71.28,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+agari_shisu_juni+kijun_ninkijun_tansho,pace_yoso,agari_shisu_juni,kijun_ninkijun_tansho,3,418,81.0,8.58,71.28,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+omo_tekisei_code+ichi_shisu_juni,kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,7,1010,79.3,10.82,71.28,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,13,1657,78.13,12.67,71.25,False
KEIBAJO_SURFACE_08_芝_条件戦,kyakushitsu+tenkai_kigo_code+omo_tekisei_code,kyakushitsu,tenkai_kigo_code,omo_tekisei_code,13,3927,77.49,11.5,71.24,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+kyakushitsu,kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,12,3191,74.86,6.41,71.23,False
KEIBAJO_SURFACE_08_芝_条件戦,hizume_code+kishu_kitai_rentai_decile+kishu_shisu_decile,hizume_code,kishu_kitai_rentai_decile,kishu_shisu_decile,8,1183,78.59,10.63,71.22,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyori_kubun+pace_shisu_juni,kishu_minarai_code,kyori_kubun,pace_shisu_juni,20,4779,74.5,7.51,71.21,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+tenkai_kigo_code+joho_shisu_decile,class_code,tenkai_kigo_code,joho_shisu_decile,14,3147,77.06,11.17,71.21,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_tekisei+kyakushitsu+omo_tekisei_code,kyori_tekisei,kyakushitsu,omo_tekisei_code,16,3825,77.07,11.98,71.2,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+omo_tekisei_code,kishu_minarai_code,pace_yoso,omo_tekisei_code,7,4224,75.4,5.68,71.19,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_kubun+ls_shisu_juni,pace_yoso,kyori_kubun,ls_shisu_juni,19,4669,75.85,10.46,71.14,False
KEIBAJO_SURFACE_08_芝_条件戦,rotation_bin+kishu_kitai_rentai_decile+kishu_shisu_decile,rotation_bin,kishu_kitai_rentai_decile,kishu_shisu_decile,9,1208,79.0,12.04,71.14,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyakushitsu+tenkai_kigo_code,pace_yoso,kyakushitsu,tenkai_kigo_code,19,6058,75.78,10.37,71.12,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+kyori_tekisei+hizume_code,class_code,kyori_tekisei,hizume_code,11,2393,77.69,11.14,71.11,False
KEIBAJO_SURFACE_08_芝_条件戦,kyakushitsu+rotation_bin+omo_tekisei_code,kyakushitsu,rotation_bin,omo_tekisei_code,21,3030,77.57,15.19,71.07,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyakushitsu+ichi_shisu_juni,kishu_minarai_code,kyakushitsu,ichi_shisu_juni,17,4574,76.76,11.99,71.06,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+rotation_bin+omo_tekisei_code,class_code,rotation_bin,omo_tekisei_code,12,3342,76.25,9.21,71.04,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,18,5616,76.93,12.75,71.04,False
KEIBAJO_SURFACE_08_芝_条件戦,agari_shisu_juni+kishu_kitai_rentai_decile+kishu_shisu_decile,agari_shisu_juni,kishu_kitai_rentai_decile,kishu_shisu_decile,7,1253,79.46,11.38,71.03,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+manken_shisu_decile+ichi_shisu_juni,kyori_kubun,manken_shisu_decile,ichi_shisu_juni,11,2023,75.05,6.89,70.98,False
KEIBAJO_SURFACE_08_芝_条件戦,ls_shisu_juni+omo_tekisei_code+hizume_code,ls_shisu_juni,omo_tekisei_code,hizume_code,9,1680,77.3,9.74,70.93,False
KEIBAJO_SURFACE_08_芝_条件戦,kyori_kubun+rotation_bin+tenkai_kigo_code,kyori_kubun,rotation_bin,tenkai_kigo_code,11,2201,75.83,8.38,70.88,False
KEIBAJO_SURFACE_08_芝_条件戦,tenkai_kigo_code+agari_shisu_juni+kishu_shisu_decile,tenkai_kigo_code,agari_shisu_juni,kishu_shisu_decile,6,1011,81.3,13.07,70.84,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+kyakushitsu+bataiju_zogen,kishu_minarai_code,kyakushitsu,bataiju_zogen,16,2491,74.97,8.45,70.83,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+manken_shirushi+tenkai_kigo_code,kishu_minarai_code,manken_shirushi,tenkai_kigo_code,25,3733,76.31,13.98,70.83,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+manken_shirushi+kyakushitsu,pace_yoso,manken_shirushi,kyakushitsu,8,1364,77.35,9.43,70.82,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+uma_start_shisu_decile+ichi_shisu_juni,kishu_minarai_code,uma_start_shisu_decile,ichi_shisu_juni,9,1570,78.74,12.12,70.82,False
KEIBAJO_SURFACE_08_芝_条件戦,uma_start_shisu_decile+omo_tekisei_code+kijun_ninkijun_tansho,uma_start_shisu_decile,omo_tekisei_code,kijun_ninkijun_tansho,11,1260,78.16,12.41,70.82,False
KEIBAJO_SURFACE_08_芝_条件戦,class_code+uma_start_shisu_decile+kyakushitsu,class_code,uma_start_shisu_decile,kyakushitsu,13,2957,76.12,9.77,70.81,False
KEIBAJO_SURFACE_08_芝_条件戦,pace_yoso+kyori_tekisei+rotation_bin,pace_yoso,kyori_tekisei,rotation_bin,12,2105,76.75,10.51,70.81,False
KEIBAJO_SURFACE_08_芝_条件戦,kishu_minarai_code+pace_yoso+rotation_bin,kishu_minarai_code,pace_yoso,rotation_bin,15,3712,76.25,10.78,70.8,False
