segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyori_tekisei+kijun_ninkijun_tansho,pace_yoso,kyusha_hyoka_code,kyori_tekisei,kijun_ninkijun_tansho,21,2943,70.54,11.68,65.54,False
COURSE_27_特殊A_芝,pace_yoso+rotation+shiba_tekisei_code+kyori_tekisei,pace_yoso,rotation,shiba_tekisei_code,kyori_tekisei,8,1175,76.94,16.45,65.54,False
COURSE_27_特殊A_芝,pace_yoso+shiba_tekisei_code+hizume_code+kyakushitsu,pace_yoso,shiba_tekisei_code,hizume_code,kyakushitsu,6,785,76.76,14.24,65.37,False
COURSE_27_特殊A_芝,pace_yoso+shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu,pace_yoso,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,8,1708,72.4,10.19,65.35,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kyori_tekisei+kijun_ninkijun_tansho,kyusha_hyoka_code,shiba_tekisei_code,kyori_tekisei,kijun_ninkijun_tansho,13,2134,75.88,19.42,65.33,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyori_tekisei+ten_shisu_juni,pace_yoso,kyusha_hyoka_code,kyori_tekisei,ten_shisu_juni,21,2777,72.4,16.69,65.26,False
COURSE_27_特殊A_芝,pace_yoso+shiba_tekisei_code+kyakushitsu+uma_start_shisu,pace_yoso,shiba_tekisei_code,kyakushitsu,uma_start_shisu,7,994,74.8,12.92,65.23,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyakushitsu+uma_start_shisu,pace_yoso,kyusha_hyoka_code,kyakushitsu,uma_start_shisu,8,1520,72.48,10.54,65.17,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kyakushitsu+uma_start_shisu,kyusha_hyoka_code,shiba_tekisei_code,kyakushitsu,uma_start_shisu,9,1605,75.47,15.82,65.13,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,pace_shisu_juni,5,717,74.34,10.57,65.08,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+shiba_tekisei_code+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,shiba_tekisei_code,pace_shisu_juni,11,1344,71.23,10.5,65.03,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+hizume_code+uma_deokure_ritsu,kyusha_hyoka_code,shiba_tekisei_code,hizume_code,uma_deokure_ritsu,6,932,77.06,15.39,64.75,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyori_tekisei+kijun_ninkijun_tansho,joken_class_code,kyusha_hyoka_code,kyori_tekisei,kijun_ninkijun_tansho,12,1953,72.36,13.47,64.74,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+shiba_tekisei_code+uma_start_shisu,joken_class_code,kyusha_hyoka_code,shiba_tekisei_code,uma_start_shisu,7,1619,72.59,10.73,64.64,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+shiba_tekisei_code+ten_shisu_juni,pace_yoso,kyusha_hyoka_code,shiba_tekisei_code,ten_shisu_juni,11,1304,74.82,17.25,64.62,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kyakushitsu+uma_deokure_ritsu,kyusha_hyoka_code,kyori_tekisei,kyakushitsu,uma_deokure_ritsu,7,1477,70.07,7.48,64.53,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyori_tekisei+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,kyori_tekisei,uma_deokure_ritsu,6,1522,71.1,8.25,64.5,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+shiba_tekisei_code+kijun_ninkijun_tansho,pace_yoso,kyusha_hyoka_code,shiba_tekisei_code,kijun_ninkijun_tansho,14,1813,72.77,16.08,64.34,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+rotation+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,rotation,uma_deokure_ritsu,4,530,73.78,9.79,64.18,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+rotation+kyori_tekisei,pace_yoso,kyusha_hyoka_code,rotation,kyori_tekisei,10,1532,70.72,10.63,64.13,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+hizume_code+kyakushitsu,pace_yoso,kyusha_hyoka_code,hizume_code,kyakushitsu,10,1652,71.69,12.22,64.11,False
COURSE_27_特殊A_芝,manken_shirushi+kyusha_hyoka_code+shiba_tekisei_code+kyakushitsu,manken_shirushi,kyusha_hyoka_code,shiba_tekisei_code,kyakushitsu,4,425,71.97,8.09,64.04,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyori_tekisei+agari_shisu_juni,joken_class_code,kyusha_hyoka_code,kyori_tekisei,agari_shisu_juni,13,1893,70.08,11.14,64.02,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyusha_hyoka_code+kijun_ninkijun_tansho,pace_yoso,joken_class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,11,1720,72.03,13.72,63.92,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyori_tekisei+uma_start_shisu,pace_yoso,kyusha_hyoka_code,kyori_tekisei,uma_start_shisu,10,1857,73.25,15.05,63.92,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyori_tekisei+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,kyori_tekisei,pace_shisu_juni,21,2839,70.44,15.26,63.91,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni,pace_yoso,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,6,1628,79.24,19.29,63.81,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyori_tekisei+kijun_ninkijun_tansho,pace_yoso,joken_class_code,kyori_tekisei,kijun_ninkijun_tansho,11,1527,72.37,14.58,63.76,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+kyakushitsu+uma_deokure_ritsu,joken_class_code,kyori_tekisei,kyakushitsu,uma_deokure_ritsu,6,1006,70.72,8.78,63.69,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+rotation+shiba_tekisei_code,pace_yoso,kyusha_hyoka_code,rotation,shiba_tekisei_code,10,1585,70.88,12.23,63.3,False
COURSE_27_特殊A_芝,joken_class_code+shiba_tekisei_code+kyakushitsu+uma_deokure_ritsu,joken_class_code,shiba_tekisei_code,kyakushitsu,uma_deokure_ritsu,8,1474,71.75,12.41,63.15,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyakushitsu+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,kyakushitsu,uma_deokure_ritsu,8,1752,70.19,10.15,63.15,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyori_tekisei+hizume_code+uma_start_shisu,shiba_tekisei_code,kyori_tekisei,hizume_code,uma_start_shisu,3,408,74.53,10.11,63.09,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+shiba_tekisei_code+uma_start_shisu,pace_yoso,kyusha_hyoka_code,shiba_tekisei_code,uma_start_shisu,9,1844,72.32,14.65,62.75,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+hizume_code+uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,hizume_code,uma_deokure_ritsu,3,506,64.82,1.88,62.69,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyusha_hyoka_code+agari_shisu_juni,pace_yoso,joken_class_code,kyusha_hyoka_code,agari_shisu_juni,10,1519,70.45,12.67,62.59,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+rotation+kyori_tekisei+uma_deokure_ritsu,kyusha_hyoka_code,rotation,kyori_tekisei,uma_deokure_ritsu,4,514,76.63,14.54,62.38,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+hizume_code+uma_start_shisu,pace_yoso,kyusha_hyoka_code,hizume_code,uma_start_shisu,3,493,74.12,10.74,61.97,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+kyakushitsu+uma_deokure_ritsu,pace_yoso,kyori_tekisei,kyakushitsu,uma_deokure_ritsu,6,974,70.38,10.53,61.96,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyori_tekisei+hizume_code+uma_deokure_ritsu,shiba_tekisei_code,kyori_tekisei,hizume_code,uma_deokure_ritsu,4,625,76.68,15.14,61.84,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kyakushitsu+agari_shisu_juni,kyusha_hyoka_code,kyori_tekisei,kyakushitsu,agari_shisu_juni,6,657,70.03,10.26,61.82,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+kyakushitsu+uma_start_shisu,joken_class_code,kyori_tekisei,kyakushitsu,uma_start_shisu,4,584,75.4,14.0,61.68,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyakushitsu+uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,kyakushitsu,uma_deokure_ritsu,7,1522,72.83,15.15,61.61,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+shiba_tekisei_code+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,shiba_tekisei_code,uma_deokure_ritsu,8,1972,69.6,11.58,61.57,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+agari_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,kyori_tekisei,agari_shisu_juni,kakutoku_shokin_ruikei,7,781,73.63,16.29,61.56,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+ichi_shisu_juni+ten_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,7,877,75.17,18.38,61.55,False
COURSE_27_特殊A_芝,joken_class_code+shiba_tekisei_code+hizume_code+kyakushitsu,joken_class_code,shiba_tekisei_code,hizume_code,kyakushitsu,4,489,73.67,12.45,61.47,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyori_tekisei+uma_start_shisu,joken_class_code,kyusha_hyoka_code,kyori_tekisei,uma_start_shisu,7,1371,71.35,13.57,61.3,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+agari_shisu_juni+kakutoku_shokin_ruikei,joken_class_code,kyori_tekisei,agari_shisu_juni,kakutoku_shokin_ruikei,9,1060,71.74,16.05,61.25,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyusha_hyoka_code+joho_shisu,pace_yoso,joken_class_code,kyusha_hyoka_code,joho_shisu,8,1713,66.19,7.32,61.12,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyori_tekisei+kyakushitsu+uma_start_shisu,shiba_tekisei_code,kyori_tekisei,kyakushitsu,uma_start_shisu,5,1028,72.22,12.71,61.08,False
COURSE_27_特殊A_芝,pace_yoso+kyakushitsu+uma_start_shisu+uma_deokure_ritsu,pace_yoso,kyakushitsu,uma_start_shisu,uma_deokure_ritsu,5,908,74.93,16.05,60.86,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyori_tekisei+joho_shisu,joken_class_code,kyusha_hyoka_code,kyori_tekisei,joho_shisu,6,1446,71.53,13.36,60.84,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+rotation+kyakushitsu,joken_class_code,kyusha_hyoka_code,rotation,kyakushitsu,3,330,77.77,15.02,60.77,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+agari_shisu_juni+kakutoku_shokin_ruikei,joken_class_code,kyusha_hyoka_code,agari_shisu_juni,kakutoku_shokin_ruikei,9,1028,70.08,14.32,60.72,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+rotation+kyakushitsu+uma_deokure_ritsu,kyusha_hyoka_code,rotation,kyakushitsu,uma_deokure_ritsu,3,396,73.76,11.6,60.64,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+rotation+shiba_tekisei_code+uma_deokure_ritsu,kyusha_hyoka_code,rotation,shiba_tekisei_code,uma_deokure_ritsu,4,613,73.81,13.65,60.44,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu,kyusha_hyoka_code,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,7,1975,67.41,9.46,60.4,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+agari_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,joken_class_code,agari_shisu_juni,kakutoku_shokin_ruikei,7,800,72.97,17.07,60.32,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+ichi_shisu_juni+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,ichi_shisu_juni,pace_shisu_juni,5,702,72.86,14.36,60.27,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+ichi_shisu_juni+pace_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,pace_shisu_juni,5,757,75.01,16.82,60.27,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyori_tekisei+joho_shisu,pace_yoso,joken_class_code,kyori_tekisei,joho_shisu,5,1090,74.38,16.18,60.2,False
COURSE_27_特殊A_芝,shiba_tekisei_code+kyori_tekisei+kyakushitsu+joho_shisu,shiba_tekisei_code,kyori_tekisei,kyakushitsu,joho_shisu,3,432,72.79,11.14,60.17,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kyakushitsu+uma_start_shisu,kyusha_hyoka_code,kyori_tekisei,kyakushitsu,uma_start_shisu,7,1353,69.55,13.32,59.68,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+ichi_shisu_juni+ten_shisu_juni,joken_class_code,kyusha_hyoka_code,ichi_shisu_juni,ten_shisu_juni,6,737,74.84,18.99,59.64,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+hizume_code+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,hizume_code,uma_deokure_ritsu,5,751,74.87,17.48,59.55,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyori_tekisei+agari_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,agari_shisu_juni,9,1272,69.75,15.74,59.47,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyakushitsu+joho_shisu,pace_yoso,kyusha_hyoka_code,kyakushitsu,joho_shisu,8,1565,71.98,18.19,59.37,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyori_tekisei+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,kyori_tekisei,pace_shisu_juni,10,1710,67.73,13.53,59.35,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+ichi_shisu_juni+ten_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,ten_shisu_juni,6,787,75.73,20.51,59.32,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyori_tekisei+hizume_code,pace_yoso,joken_class_code,kyori_tekisei,hizume_code,6,816,69.84,13.16,59.31,False
COURSE_27_特殊A_芝,joken_class_code+shiba_tekisei_code+kyori_tekisei+joho_shisu,joken_class_code,shiba_tekisei_code,kyori_tekisei,joho_shisu,4,742,74.35,15.51,59.15,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni+pace_shisu_juni,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,pace_shisu_juni,5,622,72.01,14.71,59.12,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+hizume_code+uma_deokure_ritsu,kyusha_hyoka_code,kyori_tekisei,hizume_code,uma_deokure_ritsu,3,533,67.36,7.72,58.63,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyori_tekisei+ten_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,ten_shisu_juni,10,1473,68.48,16.07,58.52,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyori_tekisei+ten_shisu_juni,joken_class_code,kyusha_hyoka_code,kyori_tekisei,ten_shisu_juni,10,1664,67.96,15.58,58.3,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+ichi_shisu_juni+kakutoku_shokin_ruikei+pace_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,5,635,71.8,15.44,58.27,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+ichi_shisu_juni+pace_shisu_juni,kyusha_hyoka_code,kyori_tekisei,ichi_shisu_juni,pace_shisu_juni,5,663,71.76,15.49,58.19,False
COURSE_27_特殊A_芝,pace_yoso+shiba_tekisei_code+kyori_tekisei+joho_shisu,pace_yoso,shiba_tekisei_code,kyori_tekisei,joho_shisu,5,861,71.19,15.04,58.01,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyori_tekisei+pace_shisu_juni,pace_yoso,joken_class_code,kyori_tekisei,pace_shisu_juni,10,1508,67.89,15.95,58.0,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyusha_hyoka_code+ten_shisu_juni,pace_yoso,joken_class_code,kyusha_hyoka_code,ten_shisu_juni,10,1592,67.15,14.84,57.95,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kyusha_hyoka_code+pace_shisu_juni,pace_yoso,joken_class_code,kyusha_hyoka_code,pace_shisu_juni,10,1634,66.88,14.74,57.75,False
COURSE_27_特殊A_芝,pace_yoso+kyakushitsu+ichi_shisu_juni+pace_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,pace_shisu_juni,5,700,73.01,17.54,57.64,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu+ichi_shisu_juni+pace_shisu_juni,joken_class_code,kyakushitsu,ichi_shisu_juni,pace_shisu_juni,5,700,73.01,17.54,57.64,False
COURSE_27_特殊A_芝,kyakushitsu+ichi_shisu_juni+kakutoku_shokin_ruikei+pace_shisu_juni,kyakushitsu,ichi_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,5,700,73.01,17.54,57.64,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+ichi_shisu_juni+pace_shisu_juni,kyori_tekisei,kyakushitsu,ichi_shisu_juni,pace_shisu_juni,5,700,73.01,17.54,57.64,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+hizume_code+uma_deokure_ritsu,pace_yoso,kyori_tekisei,hizume_code,uma_deokure_ritsu,3,341,70.62,11.56,57.54,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kyakushitsu+pace_shisu_juni,kyusha_hyoka_code,kyori_tekisei,kyakushitsu,pace_shisu_juni,5,668,70.83,15.21,57.5,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyakushitsu+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,kyakushitsu,pace_shisu_juni,5,668,70.83,15.21,57.5,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyakushitsu+kakutoku_shokin_ruikei+pace_shisu_juni,kyusha_hyoka_code,kyakushitsu,kakutoku_shokin_ruikei,pace_shisu_juni,5,668,70.83,15.21,57.5,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni+pace_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,pace_shisu_juni,5,722,72.92,17.89,57.24,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+agari_shisu_juni+kakutoku_shokin_ruikei,kyusha_hyoka_code,kyori_tekisei,agari_shisu_juni,kakutoku_shokin_ruikei,8,903,66.12,12.92,57.17,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+kyakushitsu+joho_shisu,joken_class_code,kyusha_hyoka_code,kyakushitsu,joho_shisu,5,892,68.73,13.25,57.11,False
COURSE_27_特殊A_芝,kyori_tekisei+ichi_shisu_juni+kakutoku_shokin_ruikei+pace_shisu_juni,kyori_tekisei,ichi_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,5,711,72.89,18.04,57.08,False
COURSE_27_特殊A_芝,pace_yoso+ichi_shisu_juni+kakutoku_shokin_ruikei+pace_shisu_juni,pace_yoso,ichi_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,5,710,72.97,18.22,57.0,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+hizume_code+kyakushitsu+uma_deokure_ritsu,kyusha_hyoka_code,hizume_code,kyakushitsu,uma_deokure_ritsu,4,618,70.35,13.65,56.98,False
COURSE_27_特殊A_芝,joken_class_code+ichi_shisu_juni+kakutoku_shokin_ruikei+pace_shisu_juni,joken_class_code,ichi_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,5,714,72.77,18.27,56.76,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+ichi_shisu_juni+pace_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,pace_shisu_juni,5,739,72.75,18.54,56.5,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+kyakushitsu+ten_shisu_juni,kyusha_hyoka_code,kyori_tekisei,kyakushitsu,ten_shisu_juni,10,1164,69.58,21.09,56.5,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+hizume_code+uma_start_shisu+uma_deokure_ritsu,kyusha_hyoka_code,hizume_code,uma_start_shisu,uma_deokure_ritsu,5,764,76.35,22.83,56.34,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+kakutoku_shokin_ruikei+pace_shisu_juni,pace_yoso,kyori_tekisei,kakutoku_shokin_ruikei,pace_shisu_juni,7,980,69.21,17.42,56.3,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+kijun_ninkijun_tansho+kakutoku_shokin_ruikei,joken_class_code,kyori_tekisei,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,10,1211,65.57,15.0,56.27,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+kyakushitsu+uma_start_shisu,pace_yoso,kyori_tekisei,kyakushitsu,uma_start_shisu,3,601,70.51,12.62,56.23,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+shiba_tekisei_code+kakutoku_shokin_ruikei,joken_class_code,kyusha_hyoka_code,shiba_tekisei_code,kakutoku_shokin_ruikei,3,577,68.3,10.71,56.19,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+shiba_tekisei_code+kyakushitsu+joho_shisu,kyusha_hyoka_code,shiba_tekisei_code,kyakushitsu,joho_shisu,5,872,68.61,14.21,56.15,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kyakushitsu+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,kyakushitsu,pace_shisu_juni,5,649,70.4,16.42,56.01,False
COURSE_27_特殊A_芝,kyori_tekisei+ichi_shisu_juni+ten_shisu_juni+kakutoku_shokin_ruikei,kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,kakutoku_shokin_ruikei,5,647,75.2,21.92,55.99,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+kakutoku_shokin_ruikei+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,kakutoku_shokin_ruikei,pace_shisu_juni,7,901,67.66,15.79,55.97,False
COURSE_27_特殊A_芝,kyusha_hyoka_code+kyori_tekisei+ichi_shisu_juni+ten_shisu_juni,kyusha_hyoka_code,kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,5,608,74.82,21.56,55.92,False
COURSE_27_特殊A_芝,joken_class_code+ichi_shisu_juni+ten_shisu_juni+kakutoku_shokin_ruikei,joken_class_code,ichi_shisu_juni,ten_shisu_juni,kakutoku_shokin_ruikei,5,650,75.12,22.04,55.81,False
COURSE_27_特殊A_芝,pace_yoso+ichi_shisu_juni+ten_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,ichi_shisu_juni,ten_shisu_juni,kakutoku_shokin_ruikei,5,645,75.58,22.61,55.76,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+kyakushitsu+pace_shisu_juni,joken_class_code,kyori_tekisei,kyakushitsu,pace_shisu_juni,6,847,69.44,17.11,55.75,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+kakutoku_shokin_ruikei+pace_shisu_juni,kyori_tekisei,kyakushitsu,kakutoku_shokin_ruikei,pace_shisu_juni,6,847,69.44,17.11,55.75,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu+kakutoku_shokin_ruikei+pace_shisu_juni,joken_class_code,kyakushitsu,kakutoku_shokin_ruikei,pace_shisu_juni,6,847,69.44,17.11,55.75,False
COURSE_27_特殊A_芝,pace_yoso+joken_class_code+kakutoku_shokin_ruikei+pace_shisu_juni,pace_yoso,joken_class_code,kakutoku_shokin_ruikei,pace_shisu_juni,7,987,68.81,17.74,55.66,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+agari_shisu_juni+kakutoku_shokin_ruikei,kyori_tekisei,kyakushitsu,agari_shisu_juni,kakutoku_shokin_ruikei,4,426,76.58,21.35,55.65,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu+agari_shisu_juni+kakutoku_shokin_ruikei,joken_class_code,kyakushitsu,agari_shisu_juni,kakutoku_shokin_ruikei,4,426,76.58,21.35,55.65,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+kyakushitsu+agari_shisu_juni,joken_class_code,kyori_tekisei,kyakushitsu,agari_shisu_juni,4,426,76.58,21.35,55.65,False
COURSE_27_特殊A_芝,joken_class_code+kyori_tekisei+ten_shisu_juni+kakutoku_shokin_ruikei,joken_class_code,kyori_tekisei,ten_shisu_juni,kakutoku_shokin_ruikei,9,1252,67.68,18.56,55.55,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni+ten_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,5,658,75.11,22.38,55.49,False
COURSE_27_特殊A_芝,kyori_tekisei+kyakushitsu+ichi_shisu_juni+ten_shisu_juni,kyori_tekisei,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,5,638,74.98,22.39,55.35,False
COURSE_27_特殊A_芝,joken_class_code+kyakushitsu+ichi_shisu_juni+ten_shisu_juni,joken_class_code,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,5,638,74.98,22.39,55.35,False
COURSE_27_特殊A_芝,kyakushitsu+ichi_shisu_juni+ten_shisu_juni+kakutoku_shokin_ruikei,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,kakutoku_shokin_ruikei,5,638,74.98,22.39,55.35,False
COURSE_27_特殊A_芝,pace_yoso+kyakushitsu+ichi_shisu_juni+ten_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,ten_shisu_juni,5,638,74.98,22.39,55.35,False
COURSE_27_特殊A_芝,joken_class_code+kyusha_hyoka_code+hizume_code+kyakushitsu,joken_class_code,kyusha_hyoka_code,hizume_code,kyakushitsu,5,661,68.66,15.23,55.31,False
COURSE_27_特殊A_芝,pace_yoso+kyusha_hyoka_code+rotation+uma_start_shisu,pace_yoso,kyusha_hyoka_code,rotation,uma_start_shisu,4,449,68.79,13.89,55.18,False
COURSE_27_特殊A_芝,pace_yoso+kyori_tekisei+ten_shisu_juni+kakutoku_shokin_ruikei,pace_yoso,kyori_tekisei,ten_shisu_juni,kakutoku_shokin_ruikei,9,1146,67.66,19.32,55.04,False
